%  Delivered,%  geliefert,
% Amount Billed,% des Betrages berechnet,
% Billed,% verrechnet,
% Complete Method,% abgeschlossene Methode,
% Completed,% abgeschlossen,
% Installed,% installiert,
% Ordered,% bestellt,
% Progress,% Fortschritt,
% Received,% erhalten,
% of materials billed against this Sales Order,% der Materialien welche zu diesem Auftrag gebucht wurden,
% of materials delivered against this Sales Order,% der für diesen Auftrag gelieferten Materialien,
For reference,Zu Referenzzwecken,
"For the convenience of customers, these codes can be used in print formats like Invoices and Delivery Notes","Zum Vorteil für die Kunden, können diese Kodes in Druckformaten wie Rechnungen und Lieferscheinen verwendet werden",
Foreign Trade Details,Außenhandelsdetails,
Forum Posts,Forum Beiträge,
Forum URL,Forum-URL,
Free Item,Kostenlose Artikel,
Freeze Stocks Older Than (Days),Aktien einfrieren älter als (Tage),
Frequency,Häufigkeit,
Frequency To Collect Progress,"Häufigkeit, um Fortschritte zu sammeln",
Frequency of Depreciation (Months),Die Häufigkeit der Abschreibungen (Monate),
Friday,Freitag,
From,Von,
From BOM,Von Stückliste,
From Company,Von Unternehmen,
From Currency,Von Währung,
From Customer,Von Kunden,
From Date,Von-Datum,
From Employee,Von Mitarbeiter,
From Folio No,Aus Folio Nr,
From Invoice Date,Ab Rechnungsdatum,
From Lead,Aus Lead,
From No,Von Nr,
From Opportunity,Aus Chance,
From Package No.,Von Paket Nr.,
From Range,Von-Bereich,
From Shareholder,Vom Aktionär,
From Template,Von Vorlage,
From Time,Von-Zeit,
From Time ,Von-Zeit,
From Value,Von-Wert,
From Warehouse,Ab Lager,
Frozen,Gesperrt,
Fuel Type,Treibstoffart,
Fuel UOM,Kraftstoff UOM,
Fulfilled,Erfüllt,
Fulfillment User,Benutzungsbenutzer,
Fulfilment Deadline,Erfüllungsfrist,
Fulfilment Details,Erfüllungsdetails,
Fulfilment Status,Erfüllungsstatus,
Fulfilment Terms,Erfüllungsbedingungen,
Fulfilment Terms and Conditions,Erfüllungsbedingungen,
Full Name,Vollständiger Name,
Fully Billed,Voll berechnet,
Fully Completed,Vollständig abgeschlossen,
Fully Delivered,Komplett geliefert,
Fully Depreciated,vollständig abgeschriebene,
GL Entry,Buchung zum Hauptbuch,
Gain/Loss,Gewinn/Verlust,
Gain/Loss Account on Asset Disposal,Gewinn-/Verlustrechnung auf die Veräußerung von Vermögenswerten,
Gender,Geschlecht,
General,Allgemein,
General Ledger,Hauptbuch,
General Settings,Grundeinstellungen,
Generate New Invoices Past Due Date,"Generieren Sie neue Rechnungen, die überfällig sind",
Generate Schedule,Zeitplan generieren,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Packzettel für zu liefernde Pakete generieren. Wird verwendet, um Paketnummer, Packungsinhalt und das Gewicht zu dokumentieren.",
Get Advances Paid,Gezahlte Anzahlungen aufrufen,
Get Advances Received,Erhaltene Anzahlungen aufrufen,
Get Current Stock,Aktuellen Lagerbestand aufrufen,
Get Entries,Einträge erhalten,
Get Item Locations,Artikelstandorte abrufen,
Get Items,Artikel aufrufen,
Get Items From,Holen Sie Elemente aus,
Get Items From Purchase Receipts,Artikel vom Eingangsbeleg übernehmen,
Get Items from Open Material Requests,Hole Artikel von offenen Material  Anfragen,
Get Latest Query,Neueste Abfrage abrufen,
Get Material Request,Get-Material anfordern,
Get Outstanding Invoices,Ausstehende Rechnungen aufrufen,
Get Sales Orders,Aufträge aufrufen,
Get Started Sections,Erste Schritte Abschnitte,
Gift Card,Geschenkkarte,
Global Defaults,Allgemeine Voreinstellungen,
Goal,Ziel,
Grace Period,Zahlungsfrist,
Grade,Klasse,
Graduate,Akademiker,
Grand Total,Gesamtbetrag,
Grand Total (Company Currency),Gesamtbetrag (Unternehmenswährung),
Grant Commission,Provision gewähren,
Green,Grün,
Greeting Subtitle,Gruß Untertitel,
Greeting Title,Begrüßungstitel,
Greetings Section,Grüße Abschnitt,
Gross Margin,Handelsspanne,
Gross Margin %,Handelsspanne %,
Gross Profit,Rohgewinn,
Gross Purchase Amount,Bruttokaufbetrag,
Gross Weight,Bruttogewicht,
Gross Weight UOM,Bruttogewicht-Maßeinheit,
Gross and Net Profit Report,Brutto- und Nettogewinnbericht,
Group By,Gruppiere nach,
Group by Voucher,Gruppieren nach Beleg,
Group by Voucher (Consolidated),Gruppieren nach Beleg (konsolidiert),
Group same items,Gruppe gleichen Artikel,
HR,HR,
HR Manager,Leiter der Personalabteilung,
HR User,Nutzer Personalabteilung,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,Halbjährlich,
Half-yearly,Halbjährlich,
Has Batch No,Hat Chargennummer,
Has Certificate ,Hat Zertifikat,
Has Expiry Date,Hat Ablaufdatum,
Has Print Format,Hat ein Druckformat,
Has Serial No,Hat Seriennummer,
Has Variants,Hat Varianten,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,"Typen (oder Gruppen), zu denen Buchungseinträge vorgenommen und Salden geführt werden.",
Health Details,Gesundheitsdaten,
Health Insurance,Krankenversicherung,
Health Insurance No,Krankenversicherung Nr,
Health Insurance Provider,Krankenversicherer,
Help,Hilfe,
Help Section,Hilfe Abschnitt,
Help Text,Hilfstext,
"Here you can maintain family details like name and occupation of parent, spouse and children","Hier können Sie Familiendetails wie Namen und Beruf der Eltern, Ehepartner und Kinder pflegen",
"Here you can maintain height, weight, allergies, medical concerns etc","Hier können Sie Größe, Gewicht, Allergien, medizinische Belange usw. pflegen",
Hero Image,Heldenbild,
Hero Section,Helden-Sektion,
Hero Section Based On,Helden-Sektion basierend auf,
Hidden list maintaining the list of contacts linked to Shareholder,"Versteckte Liste, die die Liste der mit dem Aktionär verknüpften Kontakte enthält",
Hide Currency Symbol,Währungssymbol ausblenden,
Hide Customer's Tax ID from Sales Transactions,Steuer-ID des Kunden vor Verkaufstransaktionen ausblenden,
Hide Unavailable Items,Nicht verfügbare Elemente ausblenden,
High,Hoch,
"Higher the number, higher the priority","Je höher die Zahl, desto höher die Priorität",
History In Company,Historie im Unternehmen,
Hold Invoice,Rechnung zurückhalten,
Hold Type,Halte-Typ,
Holiday,Urlaub,
Holiday List,Feiertagsliste,
Holiday List Name,Name der Feiertagsliste,
Holidays,Arbeitsfreie Tage,
Homepage,Webseite,
Homepage Section,Homepage-Bereich,
Homepage Section Card,Homepage-Bereichskarte,
Homepage Slideshow,Homepage-Diashow,
Hour Rate,Stundensatz,
Hourly,Stündlich,
How frequently?,Wie häufig?,
How often should Project and Company be updated based on Sales Transactions?,Wie oft sollten Projekt und Unternehmen basierend auf Verkaufstransaktionen aktualisiert werden?,
Hrs,Std,
IBAN,IBAN,
ID,ID,
IP Address,IP Adresse,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Kennzeichnung des Paketes für die Lieferung (für den Druck),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Wenn &quot;Monate&quot; ausgewählt ist, wird ein fester Betrag als abgegrenzte Einnahmen oder Ausgaben für jeden Monat gebucht, unabhängig von der Anzahl der Tage in einem Monat. Es wird anteilig berechnet, wenn abgegrenzte Einnahmen oder Ausgaben nicht für einen ganzen Monat gebucht werden",
If Income or Expense,Wenn Ertrag oder Aufwand,
"If blank, parent Warehouse Account or company default will be considered in transactions","Wenn leer, wird das übergeordnete Lagerkonto oder der Firmenstandard bei Transaktionen berücksichtigt",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Wenn aktiviert, wird der Steuerbetrag als bereits in den Druckkosten enthalten erachtet.",
If different than customer address,Falls abweichend von Kundenadresse,
"If disable, 'In Words' field will not be visible in any transaction","Falls diese Option deaktiviert ist, wird das Feld ""in Worten"" in keiner Transaktion sichtbar sein",
"If disable, 'Rounded Total' field will not be visible in any transaction","Wenn deaktiviert, wird das Feld ""Gerundeter Gesamtbetrag"" in keiner Transaktion angezeigt",
"If enabled, ledger entries will be posted for change amount in POS transactions","Wenn aktiviert, werden Buchungssätze für Wechselgeld in POS-Transaktionen erstellt",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Wenn der Artikel eine Variante eines anderen Artikels ist, dann werden Beschreibung, Bild, Preise, Steuern usw. aus der Vorlage übernommen, sofern nicht ausdrücklich etwas angegeben ist.",
If more than one package of the same type (for print),Wenn es mehr als ein Paket von der gleichen Art (für den Druck) gibt,
If subcontracted to a vendor,Wenn an einen Zulieferer untervergeben,
"If the account is frozen, entries are allowed to restricted users.","Wenn das Konto gesperrt ist, sind einem eingeschränkten Benutzerkreis Buchungen erlaubt.",
"If there is no assigned timeslot, then communication will be handled by this group","Wenn kein Zeitschlitz zugewiesen ist, wird die Kommunikation von dieser Gruppe behandelt",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Wenn dieses Kontrollkästchen aktiviert ist, wird der bezahlte Betrag gemäß den Beträgen im Zahlungsplan auf jede Zahlungsbedingung aufgeteilt und zugewiesen",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Wenn diese Option aktiviert ist, werden nachfolgende neue Rechnungen am Startdatum des Kalendermonats und des Quartals erstellt, unabhängig vom aktuellen Rechnungsstartdatum",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Wenn dieses Kontrollkästchen deaktiviert ist, werden Journaleinträge in einem Entwurfsstatus gespeichert und müssen manuell übermittelt werden",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Wenn diese Option nicht aktiviert ist, werden direkte FIBU-Einträge erstellt, um abgegrenzte Einnahmen oder Ausgaben zu buchen",
"If this item has variants, then it cannot be selected in sales orders etc.","Wenn dieser Artikel Varianten hat, dann kann er bei den Aufträgen, etc. nicht ausgewählt werden",
Ignore,Ignorieren,
Ignore Account Closing Balance,Saldo des Kontos zum Periodenabschluss ignorieren,
Ignore Employee Time Overlap,Mitarbeiterüberschneidungen ignorieren,
Ignore Pricing Rule,Preisregel ignorieren,
Ignore User Time Overlap,Benutzerzeitüberlappung ignorieren,
Ignore Workstation Time Overlap,Arbeitszeitüberlappung ignorieren,
Image,Bild,
Image View,Bildansicht,
Import Chart of Accounts from a csv file,Kontenplan aus einer CSV-Datei importieren,
Import File,Datei importieren,
Import File Errors and Warnings,Importieren Sie Dateifehler und Warnungen,
Import Invoices,Rechnungen importieren,
Import Log,Importprotokoll,
Import Log Preview,Protokollvorschau importieren,
Import Preview,Vorschau importieren,
Import Supplier Invoice,Lieferantenrechnung importieren,
Import Type,Importtyp,
Import Warnings,Warnungen importieren,
Import from Google Sheets,Import aus Google Sheets,
In Maintenance,In Wartung,
In Mins,In Minuten,
In Percentage,In Prozent,
In Process,Während des Fertigungsprozesses,
In Progress,In Bearbeitung,
In Stock Qty,Anzahl auf Lager,
In Transit,In Lieferung,
In Words,In Worten,
In Words (Company Currency),In Worten (Unternehmenswährung),
In Words (Export) will be visible once you save the Delivery Note.,"""In Worten (Export)"" wird sichtbar, sobald Sie den Lieferschein speichern.",
In Words will be visible once you save the Delivery Note.,"""In Worten"" wird sichtbar, sobald Sie den Lieferschein speichern.",
In Words will be visible once you save the Sales Invoice.,"""In Worten"" wird sichtbar, sobald Sie die Ausgangsrechnung speichern.",
In Words will be visible once you save the Sales Order.,"""In Worten"" wird sichtbar, sobald Sie den Auftrag speichern.",
In minutes,In Minuten,
Inactive,Inaktiv,
Inactive Customers,Inaktive Kunden,
Inactive Sales Items,Inaktive Verkaufspositionen,
Incentives,Anreize,
Include Ageing Summary,Zusammenfassung des Alterns einschließen,
Include Exploded Items,Unterartikel einbeziehen,
Include Item In Manufacturing,Artikel in Fertigung einbeziehen,
Include Non Stock Items,Nicht verfügbare Artikel einschließen,
Include POS Transactions,POS-Transaktionen einschließen,
Include Payment (POS),(POS) Zahlung einschließen,
Include Reconciled Entries,Abgeglichene Buchungen einbeziehen,
Include Subcontracted Items,Subkontrahierte Artikel einbeziehen,
Include UOM,Fügen Sie UOM hinzu,
Include in gross,In Brutto einbeziehen,
Including items for sub assemblies,Einschließlich der Artikel für Unterbaugruppen,
Income,Ertrag,
Income Account,Ertragskonto,
Incoming,Eingehend,
Incoming Rate,Eingangsbewertung,
Increment,Schrittweite,
Indicates that the package is a part of this delivery (Only Draft),"Zeigt an, dass das Paket ein Teil dieser Lieferung ist (nur Entwurf)",
Indicator Color,Indikatorfarbe,
Indirect Income,Indirekte Erträge,
Individual,Einzelperson,
Industry,Industrie,
Industry Type,Wirtschaftsbranche,
Initial Email Notification Sent,Erste E-Mail-Benachrichtigung gesendet,
Initiated,Initiiert,
Insert New Records,Fügen Sie neue Datensätze ein,
Inspected By,kontrolliert durch,
Inspection Required,Prüfung erforderlich,
Inspection Required before Delivery,Inspektion Notwendige vor der Auslieferung,
Inspection Required before Purchase,"Inspektion erforderlich, bevor Kauf",
Inspection Type,Art der Prüfung,
Installation Date,Datum der Installation,
Installation Note,Installationshinweis,
Installation Note Item,Bestandteil des Installationshinweises,
Installation Status,Installationsstatus,
Installation Time,Installationszeit,
Installed Qty,Installierte Anzahl,
Instructions,Anweisungen,
Insurance Company,Versicherungsunternehmen,
Insurance Details,Versicherungsdetails,
Insurance End Date,Versicherungsenddatum,
Insurance Start Date,Startdatum der Versicherung,
Insurance details,Versicherungsdetails,
Insured value,Versicherter Wert,
Insurer,Versicherer,
Integration Details,Integrationsdetails,
Integration ID,Integrations-ID,
Inter Company Invoice Reference,Unternehmensübergreifende Rechnungsreferenz,
Inter Company Journal Entry,Unternehmensübergreifender  Buchungssatz,
Inter Company Journal Entry Reference,Unternehmensübergreifende Buchungssatz-Referenz,
Inter Company Order Reference,Inter Company Bestellreferenz,
Inter Company Reference,Unternehmensübergreifende Referenz,
Inter Warehouse Transfer Settings,Inter Warehouse Transfer-Einstellungen,
Interest,Zinsen,
Interested,Interessiert,
Internal Supplier,Interner Lieferant,
Internal Transfer,Interner Transfer,
Internal Work History,Interne Arbeits-Historie,
Introduction,Vorstellung,
Inventory,Lagerbestand,
Invoice,Rechnung,
Invoice Cancellation,Rechnungsstornierung,
Invoice Date,Rechnungsdatum,
Invoice Discounting,Rechnungsrabatt,
Invoice Number,Rechnungsnummer,
Invoice Portion,Rechnungsteil,
Invoice Portion (%),Rechnungsanteil (%),
Invoice Series,Rechnungsserie,
Invoice Type,Rechnungstyp,
Invoices,Eingangsrechnungen,
Inward,Innere,
Is Account Payable,Ist Konto zahlbar,
Is Active,Ist aktiv(iert),
Is Advance,Ist Anzahlung,
Is Alternative,Ist Alternative,
Is Billable,Ist abrechenbar,
Is Cancelled,Ist storniert,
Is Company,Ist Unternehmen,
Is Company Account,Ist Unternehmenskonto,
Is Consolidated,Ist konsolidiert,
Is Container,Ist ein Container,
Is Cumulative,Ist kumulativ,
Is Customer Provided Item,Vom Kunden angelieferter Artikel,
Is Day Book Data Imported,Werden Tagebuchdaten importiert?,
Is Day Book Data Processed,Werden Tagesbuchdaten verarbeitet?,
Is Default,Ist Standard,
Is Default Account,Ist Standardkonto,
Is Default Language,Ist Standardsprache,
Is Delivery Note Required for Sales Invoice Creation?,Ist ein Lieferschein für die Erstellung von Ausgangsrechnungen erforderlich?,
Is Discounted,Wird abgezinst,
Is Existing Asset,Vermögenswert existiert bereits.,
Is Finished Item,Ist fertiger Artikel,
Is Fixed Asset,Ist Anlagevermögen,
Is Free Item,Ist kostenlos,
Is Frozen,Ist gesperrt,
Is Group,Ist Gruppe,
Is Internal Customer,Ist interner Kunde,
Is Internal Supplier,Ist interner Lieferant,
Is Mandatory,Ist obligatorisch,
Is Master Data Imported,Werden Stammdaten importiert?,
Is Master Data Processed,Werden Stammdaten verarbeitet?,
Is Milestone,Ist Meilenstein,
Is Opening,Ist Eröffnungsbuchung,
Is Opening Entry,Ist Eröffnungsbuchung,
Is Paid,Ist bezahlt,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Ist für die Erstellung von Eingangsrechnungen und Quittungen eine Bestellung erforderlich?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Ist für die Erstellung der Eingangsrechnungen ein Eingangsbeleg erforderlich?,
Is Rate Adjustment Entry (Debit Note),Ist Preisanpassung (Belastungsanzeige),
Is Return,Ist Retoure,
Is Return (Credit Note),Ist Rechnungskorrektur (Retoure),
Is Return (Debit Note),Ist Rechnungskorrektur (Retoure),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Ist ein Auftrag für die Erstellung von Ausgangsrechnungen und Lieferscheinen erforderlich?,
Is Scrap Item,Ist Schrott,
Is Subcontracted,Ist Untervergabe,
Is Template,Ist Vorlage,
Is Transporter,Ist Transporter,
Is a Subscription,Ist ein Abonnement,
Is this Tax included in Basic Rate?,Ist diese Steuer im Basispreis enthalten?,
Issue,Anfrage,
Issue Credit Note,Gutschrift ausgeben,
Issue Date,Ausstellungsdatum,
Issue Priority,Ausgabepriorität,
Issue Split From,Issue Split From,
Issue Type,Fehlertyp,
Issue a debit note with 0 qty against an existing Sales Invoice,Lastschrift mit Menge 0 gegen eine bestehende Ausgangsrechnung ausstellen,
Issued,Ausgestellt,
Issued Items Against Work Order,Ausgegebene Artikel gegen Arbeitsauftrag,
Issues,Probleme,
Issuing Date,Ausstellungsdatum,
Item,Artikel,
Item Alternative,Artikel Alternative,
Item Attribute,Artikelattribut,
Item Attribute Value,Attributwert des Artikels,
Item Attribute Values,Artikel-Attributwerte,
Item Balance (Simple),Artikelguthaben (einfach),
Item Barcode,Artikelbarcode,
Item Classification,Artikeleinteilung,
Item Code,Artikel-Code,
Item Customer Detail,kundenspezifisches Artikeldetail,
Item Default,Artikel Standard,
Item Defaults,Artikelvorgaben,
Item Description,Artikelbeschreibung,
Item Details,Artikeldetails,
Item Group,Artikelgruppe,
Item Group Defaults,Artikelgruppe Voreinstellung,
Item Group Name,Name der Artikelgruppe,
Item Groups,Artikelgruppen,
Item Image (if not slideshow),Artikelbild (wenn keine Diashow),
Item Locations,Artikelstandorte,
Item Manager,Artikel-Manager,
Item Manufacturer,Artikel Hersteller,
Item Name,Artikelname,
Item Naming By,Artikelbezeichnung nach,
Item Price,Artikelpreis,
Item Price Stock,Artikel Preis Lagerbestand,
Item Prices,Artikelpreise,
Item Quality Inspection Parameter,Parameter der Artikel-Qualitätsprüfung,
Item Reorder,Artikelnachbestellung,
Item Serial No,Artikel-Seriennummer,
Item Shortage Report,Artikelengpass-Bericht,
Item Supplier,Artikellieferant,
Item Tax,Artikelsteuer,
Item Tax Amount Included in Value,Artikel Steuerbetrag im Wert enthalten,
Item Tax Rate,Artikelsteuersatz,
Item Tax Template,Artikelsteuervorlage,
Item Tax Template Detail,Detail der Artikelsteuervorlage,
Item To Manufacture,Zu fertigender Artikel,
Item UOM,Artikelmaßeinheit,
Item Variant,Artikelvariante,
Item Variant Attribute,Artikelvariantenattribut,
Item Variant Details,Details der Artikelvariante,
Item Variant Settings,Einstellungen zur Artikelvariante,
Item Website Specification,Artikel-Webseitenspezifikation,
Item Weight Details,Artikel Gewicht Details,
Item Wise Tax Detail,Artikelbezogene Steuer-Details,
Item Wise Tax Detail ,Item Wise Tax Detail,
Item and Warranty Details,Einzelheiten Artikel und Garantie,
Item operation,Artikeloperation,
Item to be manufactured or repacked,Zu fertigender oder umzupackender Artikel,
Item-wise Price List Rate,Artikelbezogene Preisliste,
Item-wise Purchase History,Artikelbezogene Einkaufshistorie,
Item-wise Purchase Register,Artikelbezogene Übersicht der Einkäufe,
Item-wise Sales History,Artikelbezogene Verkaufshistorie,
Item-wise Sales Register,Artikelbezogene Übersicht der Verkäufe,
Items,Artikel,
Items To Be Requested,Anzufragende Artikel,
Items under this warehouse will be suggested,Artikel unter diesem Lager werden vorgeschlagen,
Itemwise Discount,Artikelbezogener Rabatt,
Itemwise Recommended Reorder Level,Empfohlener artikelbezogener Meldebestand,
Job Applicant,Bewerber,
Job Card,Jobkarte,
Job Card Item,Jobkartenartikel,
Job Card Summary,Jobkarten-Zusammenfassung,
Job Card Time Log,Jobkarten-Zeitprotokoll,
Job Started,Auftrag gestartet,
Job Title,Stellenbezeichnung,
Journal Entry,Buchungssatz,
Journal Entry Account,Journalbuchungskonto,
Journal Entry Template,Buchungssatz-Vorlage,
Journal Entry Template Account,Buchungssatzvorlagenkonto,
Journal Entry Type,Buchungssatz-Typ,
Journal Entry for Scrap,Buchungssatz für Ausschuss,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Verkaufskampagne verfolgen: Leads, Angebote, Aufträge usw. von Kampagnen beobachten um die Kapitalverzinsung (RoI) zu messen.",
Key,Schlüssel,
Keyboard Shortcuts,Tastatürkürzel,
Label,Bezeichnung,
Landed Cost Help,Hilfe zum Einstandpreis,
Landed Cost Item,Einstandspreis-Artikel,
Landed Cost Purchase Receipt,Einstandspreis-Eingangsbeleg,
Landed Cost Taxes and Charges,Einstandspreis Steuern und Gebühren,
Landed Cost Voucher,Beleg über Einstandskosten,
Landed Cost Voucher Amount,Einstandskosten,
Landscape,Landschaft,
Language,Sprache,
Lapsed,Überschritten,
Last Carbon Check,Last Kohlenstoff prüfen,
Last Completion Date,Letztes Fertigstellungsdatum,
Last Integration Date,Letztes Integrationsdatum,
Last Name,Familienname,
Last Purchase Rate,Letzter Anschaffungspreis,
Latitude,Breite,
Lead,Lead,
Lead Details,Einzelheiten zum Lead,
Lead Name,Name des Leads,
Lead Owner,Eigentümer des Leads,
Lead Owner Efficiency,Lead Besitzer Effizienz,
Lead Source,Lead Ursprung,
Lead Time,Vorlaufzeit,
Lead Time Date,Lieferzeit und -datum,
Lead Time in days,Lieferzeit in Tagen,
Lead Type,Lead-Typ,
Leave Approver,Urlaubsgenehmiger,
Leave Block List,Urlaubssperrenliste,
Leave Encashed?,Urlaub eingelöst?,
Leave blank if the Supplier is blocked indefinitely,"Leer lassen, wenn der Lieferant für unbestimmte Zeit gesperrt ist",
Leave blank to use the standard Delivery Note format,"Leer lassen, um das Standard-Lieferscheinformat zu verwenden",
Left,Links,
Left Index,Linker Index,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"Juristische Person/Niederlassung mit einem separaten Kontenplan, die zum Unternehmen gehört.",
Letter Head,Briefkopf,
Letter or Email Body Text,Brief- oder E-Mail-Text,
Letter or Email Closing Text,Schlusstext für Briefe oder E-Mails,
Level,Ebene,
Lft,Lft,
Liability,Verbindlichkeit,
License Details,Lizenzdetails,
License Number,Lizenznummer,
License Plate,Nummernschild,
Likes,Likes,
Limited to 12 characters,Limitiert auf 12 Zeichen,
Line spacing for amount in words,Zeilenabstand für Betrag in Worten,
Link,Verknüpfung,
Link Options,Verknüpfungsoptionen,
Link existing Quality Procedure.,Bestehendes Qualitätsverfahren verknüpfen.,
Linked Documents,Verknüpfte Dokumente,
Linked Invoices,Verknüpfte Rechnungen,
Linked Location,Verknüpfter Ort,
Links,Verknüpfungen,
List items that form the package.,"Die Artikel auflisten, die das Paket bilden.",
Load All Criteria,Alle Kriterien laden,
Loan,Darlehen,
Loan End Date,Darlehensende,
Loan Period (Days),Leihfrist (Tage),
Loan Start Date,Startdatum des Darlehens,
Location,Ort,
Location Details,Standortdetails,
Location Name,Standortname,
Logo,Logo,
Longitude,Längengrad,
Lost,Verloren,
Lost Opportunity,Verpasste Gelegenheit,
Lost Quotation,Verlorene Angebote,
Lost Quotations,Verlorene Angebote,
Lost Reason,Verlustgrund,
Lost Reason Detail,Verlorene Begründung Detail,
Lost Reasons,Verlorene Gründe,
Low,Niedrig,
Lower Deduction Certificate,Unteres Abzugszertifikat,
Loyalty Amount,Loyalitätsbetrag,
Loyalty Point Entry,Loyalitätspunkteintrag,
Loyalty Point Entry Redemption,Loyalty Point Entry Rückzahlung,
Loyalty Points,Treuepunkte,
Loyalty Points Redemption,Treuepunkte-Einlösung,
Loyalty Program,Treueprogramm,
Loyalty Program Collection,Treueprogramm-Sammlung,
Loyalty Program Help,Treueprogramm Hilfe,
Loyalty Program Name,Name des Treueprogramms,
Loyalty Program Tier,Loyalitätsprogramm-Stufe,
Loyalty Program Type,Treueprogrammtyp,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.JJJJ.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Maschinenstörung,
Machine operator errors,Maschinenbedienerfehler,
Maintain Same Rate Throughout Sales Cycle,Gleiche Preise während des gesamten Verkaufszyklus beibehalten,
Maintain Same Rate Throughout the Purchase Cycle,Behalten Sie den gleichen Preis während des gesamten Kaufzyklus bei,
Maintain Stock,Lager verwalten,
Maintenance,Wartung,
Maintenance Date,Wartungsdatum,
Maintenance Manager,Leiter der Wartung,
Maintenance Manager Name,Name des Wartungs-Managers,
Maintenance Required,Wartung erforderlich,
Maintenance Role,Wartungsrolle,
Maintenance Schedule,Wartungsplan,
Maintenance Schedule Detail,Wartungsplandetail,
Maintenance Schedule Item,Wartungsplanposten,
Maintenance Schedules,Wartungspläne,
Maintenance Status,Wartungsstatus,
Maintenance Task,Wartungsaufgabe,
Maintenance Tasks,Wartungsaufgaben,
Maintenance Team,Wartungs Team,
Maintenance Team Member,Wartungsteammitglied,
Maintenance Team Members,Mitglieder des Wartungsteams,
Maintenance Team Name,Name des Wartungsteams,
Maintenance Time,Wartungszeit,
Maintenance Type,Wartungstyp,
Maintenance User,Nutzer Instandhaltung,
Maintenance Visit,Wartungsbesuch,
Maintenance Visit Purpose,Zweck des Wartungsbesuchs,
Major/Optional Subjects,Wichtiger/wahlweiser Betreff,
Make Depreciation Entry,Neuen Abschreibungseintrag erstellen,
Make Difference Entry,Differenzbuchung erstellen,
Make Payment via Journal Entry,Zahlung über Buchungssatz,
Make Sales Invoice,Ausgangsrechnung erstellen,
Manage cost of operations,Arbeitsgangkosten verwalten,
Mandatory,Zwingend notwendig,
Mandatory Depends On,Obligatorisch Hängt von ab,
Mandatory For Balance Sheet,Obligatorisch für Bilanz,
Mandatory For Profit and Loss Account,Obligatorisch für Gewinn- und Verlustrechnung,
Manual,Handbuch,
Manufacture,Fertigung,
Manufacture against Material Request,"Herstellen, gegen Material anfordern",
Manufactured Qty,Produzierte Menge,
Manufacturer,Hersteller,
Manufacturer Part Number,Herstellernummer,
Manufacturers used in Items,Hersteller im Artikel verwendet,
Manufacturing,Fertigung,
Manufacturing Date,Herstellungsdatum,
Manufacturing Manager,Fertigungsleiter,
Manufacturing Section,Fertigungsabteilung,
Manufacturing Settings,Fertigungseinstellungen,
Manufacturing User,Nutzer Fertigung,
Margin,Marge,
Margin Money,Margengeld,
Margin Rate or Amount,Marge oder Betrag,
Margin Type,Margenart,
Marital Status,Familienstand,
Market Segment,Marktsegment,
Married,Verheiratet,
Mask,Maske,
Master Data,Stammdaten,
Material Consumption for Manufacture,Materialverbrauch für die Herstellung,
Material Issue,Materialentnahme,
Material Receipt,Materialannahme,
Material Request,Materialanfrage,
Material Request Date,Material Auftragsdatum,
Material Request Detail,Materialanforderungsdetail,
Material Request Item,Materialanfrageartikel,
Material Request Plan Item,Materialanforderung Planelement,
Material Request Planning,Materialanforderungsplanung,
