%  Delivered,% Доставени,
% Amount Billed,% Фактурирана сума,
% Billed,% Фактуриран,
% Complete Method,% Изпълнен Метод,
% Completed,% Завършен,
% Installed,% Инсталиран,
% Ordered,% Поръчани,
% Progress,% Прогрес,
% Received,% Получени,
% of materials billed against this Sales Order,% от материали начислени по тази Поръчка за Продажба,
% of materials delivered against this Sales Order,% от материалите доставени към тази Поръчка за Продажба,
Lead Owner,Потенциален клиент - собственик,
Lead Owner Efficiency,Водеща ефективност на собственика,
Lead Source,Потенциален клиент - Източник,
Lead Time,Преднина,
Lead Time Date,Време за въвеждане - Дата,
Lead Time in days,Време за въвеждане в дни,
Lead Type,Тип потенциален клиент,
Leave Approver,Одобряващ отсъствия,
Leave Block List,Оставете Block List,
Leave Encashed?,Отсъствието е платено?,
Leave blank if the Supplier is blocked indefinitely,"Оставете празно, ако доставчикът бъде блокиран за неопределено време",
Leave blank to use the standard Delivery Note format,"Оставете празно, за да използвате стандартния формат на бележката за доставка",
Left,Наляво,
Left Index,Ляв указател,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"Юридическо лице / Дъщерно дружество с отделен сметкоплан, част от организацията.",
Letter Head,Бланка,
Letter or Email Body Text,Основен текст на писмо или имейл,
Letter or Email Closing Text,Текст за затваряне на писмо или имейл,
Level,Ниво,
Lft,Lft,
Liability,отговорност,
License Details,Детайли на лиценза,
License Number,Номер на лиценза,
License Plate,Регистрационен номер,
Likes,Харесва,
Limited to 12 characters,Ограничено до 12 символа,
Line spacing for amount in words,Разстоянието между редовете за сумата с думи,
Link,връзка,
Link Options,Опции за връзката,
Link existing Quality Procedure.,Свържете съществуващата процедура за качество.,
Linked Documents,Свързани документи,
Linked Invoices,Свързани фактури,
Linked Location,Свързано местоположение,
Links,Връзки,
List items that form the package.,"Списък на елементите, които формират пакета.",
Load All Criteria,Заредете всички критерии,
Loan,заем,
Loan End Date,Крайна дата на кредита,
Loan Period (Days),Период на заема (дни),
Loan Start Date,Начална дата на кредита,
Location,Местоположение,
Location Details,Детайли за местоположението,
Location Name,Име на местоположението,
Logo,Лого,
Longitude,Георгафска дължина,
Lost,загубен,
Lost Opportunity,Изгубена възможност,
Lost Quotation,Неспечелена оферта,
Lost Reason,Причина за загубата,
Lost Reason Detail,Детайл за изгубената причина,
Lost Reasons,Изгубени причини,
Low,Нисък,
Lower Deduction Certificate,Долен сертификат за приспадане,
Loyalty Amount,Стойност на лоялността,
Loyalty Point Entry,Въвеждане на точка за лоялност,
Loyalty Point Entry Redemption,Отстъпка за вписване на точки за лоялност,
Loyalty Points,Точки на лоялност,
Loyalty Points Redemption,Изплащане на точки за лоялност,
Loyalty Program,Програма за лоялност,
Loyalty Program Collection,Колекция от програми за лоялност,
Loyalty Program Help,Помощ за програмата за лоялни клиенти,
Loyalty Program Name,Име на програмата за лоялност,
Loyalty Program Tier,Програма за лоялност,
Loyalty Program Type,Тип програма за лоялност,
MAT-DN-.YYYY.-,МАТ-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,МАТ-DT-.YYYY.-,
MAT-INS-.YYYY.-,МАТ-INS-.YYYY.-,
MAT-LCV-.YYYY.-,МАТ-LCV-.YYYY.-,
MAT-MR-.YYYY.-,МАТ-MR-.YYYY.-,
MAT-MSH-.YYYY.-,МАТ-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,МАТ-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,МАТ-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,МАТ-ПРЕДВАРИТЕЛНО .YYYY.-,
MAT-QA-.YYYY.-,МАТ-QA-.YYYY.-,
MAT-RECO-.YYYY.-,МАТ-Reco-.YYYY.-,
MAT-STE-.YYYY.-,МАТ-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Неизправност на машината,
Machine operator errors,Грешки на машинен оператор,
Maintain Same Rate Throughout Sales Cycle,Поддържане и съща ставка През Продажби Cycle,
Maintain Same Rate Throughout the Purchase Cycle,Поддържайте една и съща ставка през целия цикъл на покупка,
Maintain Stock,Поддържане на наличности,
Maintenance,Поддръжка,
Maintenance Date,Поддръжка Дата,
Maintenance Manager,Мениджър по поддръжката,
Maintenance Manager Name,Име на мениджъра на поддръжката,
Maintenance Required,Необходима е поддръжка,
Maintenance Role,Роля за поддръжка,
Maintenance Schedule,График за поддръжка,
Maintenance Schedule Detail,График за поддръжка Подробности,
Maintenance Schedule Item,График за техническо обслужване - позиция,
Maintenance Schedules,Графици за поддръжка,
Maintenance Status,Статус на поддръжка,
Maintenance Task,Задача за поддръжка,
Maintenance Tasks,Задачи за поддръжка,
Maintenance Team,Екип за поддръжка,
Maintenance Team Member,Член на екипа за поддръжка,
Maintenance Team Members,Членове на екипа за поддръжка,
Maintenance Team Name,Име на екипа за поддръжка,
Maintenance Time,Поддръжка на времето,
Maintenance Type,Тип Поддръжка,
Maintenance User,Поддържане на потребителя,
Maintenance Visit,Поддръжка посещение,
Maintenance Visit Purpose,Поддръжка посещение Предназначение,
Major/Optional Subjects,Основни / избираеми предмети,
Make Depreciation Entry,Направи запис за амортизация,
Make Difference Entry,Направи Разлика Влизане,
Make Payment via Journal Entry,Направи Плащане чрез вестник Влизане,
Make Sales Invoice,Направи фактурата за продажба,
Manage cost of operations,Управление на разходите за дейността,
Mandatory,Задължителен,
Mandatory Depends On,Задължително зависи от,
Mandatory For Balance Sheet,Задължително за баланс,
Mandatory For Profit and Loss Account,Задължително за сметка на печалбата и загубата,
Manual,наръчник,
Manufacture,производство,
Manufacture against Material Request,Производство по заявка за материали,
Manufactured Qty,Произведено Количество,
Manufacturer,Производител,
Manufacturer Part Number,Производител Номер,
Manufacturers used in Items,Използвани производители в артикули,
Manufacturing,производство,
Manufacturing Date,Дата на производство,
Manufacturing Manager,Мениджър производство,
Manufacturing Section,Производствена секция,
Manufacturing Settings,Настройки производство,
Manufacturing User,Потребител - производство,
Margin,марж,
Margin Money,Маржин пари,
Margin Rate or Amount,Марж процент или сума,
Margin Type,Тип марж,
Marital Status,Семейно Положение,
Market Segment,Пазарен сегмент,
Married,Омъжена,
Mask,маска,
Master Data,Основни данни,
Material Consumption for Manufacture,Материалната консумация за производство,
Material Issue,Изписване на материал,
Material Receipt,Разписка за материал,
Material Request,Заявка за материал,
Material Request Date,Заявка за материал - Дата,
Material Request Detail,Подробности за заявка за материал,
Material Request Item,Заявка за материал - позиция,
Material Request Plan Item,Елемент от плана за материали,
Material Request Planning,Планиране на материални заявки,
Material Request Type,Заявка за материал - тип,
Material Request used to make this Stock Entry,Материал Заявка използва за направата на този запас Влизане,
Material Requested,"Материал, поискан",
Material Requests,Заявки за материали,
Material Requests for which Supplier Quotations are not created,Материал Исканията за които не са създадени Доставчик Цитати,
Material Transfer,Прехвърляне на материал,
Material Transfer for Manufacture,Прехвърляне на материал за Производство,
Material Transferred,Прехвърлен материал,
Material Transferred for Manufacture,Материалът е прехвърлен за Производство,
Material Transferred for Manufacturing,"Материал, прехвърлен за производство",
Material Transferred for Subcontract,Прехвърлен материал за подизпълнение,
Materials Required (Exploded),Необходими материали (в детайли),
Max Amount,Максимална сума,
Max Amt,Макс,
Max Discount (%),Максимална отстъпка (%),
Max Grade,Максимална оценка,
Max Qty,Max Количество,
Max Sample Quantity,Макс. Количество проби,
Max Score,Максимален рейтинг,
Maximum Invoice Amount,Максимална сума на фактурата,
Maximum Use,Максимална употреба,
Maximum sample quantity that can be retained,"Максимално количество проба, което може да бъде запазено",
Medium,Среда,
Mention if non-standard payable account,Посочете дали е нестандартна платима сметка,
Mention if non-standard receivable account applicable,"Споменете, ако нестандартно вземане предвид приложимо",
Message,съобщение,
Message Examples,Съобщение Примери,
Message for Supplier,Съобщение за доставчика,
Message to show,Съобщение за показване,
Message will be sent to the users to get their status on the Project,"Съобщението ще бъде изпратено до потребителите, за да получат статуса си в проекта",
Messages greater than 160 characters will be split into multiple messages,"Съобщения по-големи от 160 знака, ще бъдат разделени на няколко съобщения",
Middle Name,Презиме,
Min Amount,Минимална сума,
Min Amt,Мин,
Min Grade,Мин.оценка,
Min Order Qty,Минимално количество за поръчка,
Min Qty,Минимално Количество,
Minimum Invoice Amount,Минимална сума на фактурата,
Minimum Order Qty,Минимално количество за поръчка,
Minimum Order Quantity,Минимално Количество за Поръчка,
Minimum Total Spent,Минимален общ брой изразходвани средства,
Minimum quantity should be as per Stock UOM,Минималното количество трябва да бъде според запасите UOM,
Minutes,Минути,
Mixed Conditions,Смесени условия,
Mobile,Мобилен,
Mobile No,Мобилен номер,
Mode of Payment,Начин на плащане,
Mode of Payment Account,Вид на разплащателна сметка,
Model,Модел,
Modes of Payment,Начини на плащане,
Monday,Понеделник,
Monitor Progress,Наблюдение на напредъка,
Monitoring Frequency,Мониторинг на честотата,
Month,Месец,
Month(s) after the end of the invoice month,Месец (и) след края на месеца на фактурата,
Monthly,Месечно,
Monthly Distribution,Месечно разпределение,
Monthly Distribution Percentage,Месечено процентно разпределение,
Monthly Distribution Percentages,Месечено процентно разпределение,
Monthly Rate,Месечна ставка,
Monthly Sales Target,Месечна цел за продажби,
Months,Месеци,
More Info,Повече Информация,
More Information,Повече информация,
Moving Average,Пълзяща средна стойност,
Multi Currency,Много валути,
Multiple Item prices.,Множество цени елемент.,
Multiple Tier Program,Програма с няколко нива,
Must be Whole Number,Трябва да е цяло число,
Mute Email,Mute Email,
N/A,N / A,
Name,име,
Name and Employee ID,Име и Employee ID,
Name of Beneficiary,Име на бенефициента,
Name of the Monthly Distribution,Име на месец Дистрибуцията,
Naming Series,Поредни Номера,
Naming Series Prefix,Наименуване на серийния префикс,
Natural Gas,Природен газ,
Net Amount,Нетна сума,
Net Amount (Company Currency),Нетната сума (фирмена валута),
Net Hour Rate,Net Hour Курсове,
Net Rate,Нетен коефициент,
Net Rate (Company Currency),Нетен коефициент (фирмена валута),
Net Total,Нето Общо,
Net Total (Company Currency),Нето Общо (фирмена валута),
Net Weight,Нето Тегло,
Net Weight UOM,Нето тегло мерна единица,
New Asset Value,Нова стойност на активите,
New BOM,Нова спецификация на материал,
New Balance In Base Currency,Ново равновесие в основна валута,
New Exchange Rate,Нов обменен курс,
New Expenses,Нови разходи,
New Income,Нови приходи,
New Purchase Invoice,Нова фактура за покупка,
New Purchase Orders,Нови поръчки за покупка,
New Quotations,Нови Оферти,
New Sales Invoice,Нова фактурата за продажба,
New Sales Orders,Нова поръчка за продажба,
New Workplace,Ново работно място,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Нови фактури ще бъдат генерирани по график, дори ако текущите фактури са неплатени или са изтекли",
Next Depreciation Date,Следваща дата на амортизация,
Next Due Date,Следваща дата,
Next email will be sent on:,Следващият имейл ще бъде изпратен на:,
No,Не,
No of Shares,Брой акции,
No of Visits,Брои на Посещения,
Non Conformance,Несъответствие,
None,Нито един,
Not Applicable,Не Е Приложимо,
Not Billed,Не фактуриран,
Not Delivered,Не е доставен,
Not Started,Не е започнал,
Note,Забележка,
Note: Email will not be sent to disabled users,Забележка: Email няма да бъдат изпратени на ползвателите с увреждания,
Notes,Бележки,
Notice (days),Известие (дни),
Notify Employee,Уведомявайте служителя,
Notify Other,Известяване на други,
Notify Supplier,Уведомете доставчика,
Notify Via Email,Уведомете чрез имейл,
Notify by Email on Creation of Automatic Material Request,Уведомете по имейл за създаването на автоматична заявка за материал,
Notify customer and agent via email on the day of the appointment.,Уведомете клиента и агента по имейл в деня на срещата.,
Number of Columns,Брой на колоните,
Number of Concurrent Appointments,Брой едновременни срещи,
Number of Depreciations Booked,Брой на осчетоводени амортизации,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Брой колони за този раздел. По 3 карти ще се показват на ред, ако изберете 3 колони.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Брой дни след изтичане на датата на фактурата преди анулиране на абонамента за записване или маркиране като неплатен,
Number of days appointments can be booked in advance,Брой назначения за дни може да се резервира предварително,
Number of days that the subscriber has to pay invoices generated by this subscription,"Брой дни, през които абонатът трябва да плати фактури, генерирани от този абонамент",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Брой интервали за интервалното поле, напр. Ако интервалът е &quot;Дни&quot; и интервалът на фактуриране е 3, фактурите ще се генерират на всеки 3 дни",
Numeric Values,Числови стойности,
O+,O+,
O-,О-,
Objective,Обективен,
Objectives,Цели,
Odometer Value (Last),Километраж Стойност (Последна),
Offer Date,Оферта - Дата,
Old Parent,Предишен родител,
On Hold,На изчакване,
On Hold Since,На изчакване от,
On Item Quantity,На брой,
On Net Total,На Net Общо,
On Previous Row Amount,На предишния ред Сума,
On Previous Row Total,На предишния ред Total,
On-machine press checks,Проверки на пресата в машината,
"Once set, this invoice will be on hold till the set date","След като бъде зададена, тази фактура ще бъде задържана до определената дата",
Only leaf nodes are allowed in transaction,Само листните възли са позволени в транзакция,
Only show Customer of these Customer Groups,Показвайте само клиент на тези групи клиенти,
Only show Items from these Item Groups,Показвайте само елементи от тези групи от продукти,
Open,Отворено,
Open Issues,Отворени издания,
Open Notifications,Отворени Известия,
Open Projects,Отворени проекти,
Open Quotations,Отворени оферти,
Open To Do,Отворено за правене,
Open Work Orders,Отваряне на поръчки за работа,
Opening Accumulated Depreciation,Начална начислената амортизация,
Opening Amount,Начална сума,
Opening Balance Details,Подробности за началния баланс,
Opening Date,Откриване Дата,
Opening Entry,Начално записване,
Opening Invoice Creation Tool,Отваряне на инструмента за създаване на фактури,
Opening Invoice Creation Tool Item,Отваряне на елемента от инструмента за създаване на фактури,
Opening Stock,Начална наличност,
Opening Time,Наличност - Време,
Operating Cost,Експлоатационни разходи,
Operating Cost (Company Currency),Експлоатационни разходи (фирмена валута),
Operating Cost(Company Currency),Експлоатационни разходи (Валути на фирмата),
Operating Costs,Оперативни разходи,
Operation,Операция,
Operation Cost,Оперативни разходи,
Operation Description,Операция - Описание,
Operation ID,Идентификационен номер на операцията,
Operation Row Number,Номер на операционния ред,
Operation Time,Операция - време,
Operation Time ,Време за работа,
Operation completed for how many finished goods?,Операция попълва за колко готова продукция?,
Operations,Операции,
Operator,Оператор,
Opportunities,възможности,
Opportunity,Възможност,
Opportunity Amount,Възможност Сума,
Opportunity Date,Възможност - Дата,
Opportunity From,Възможност - От,
Opportunity Item,Възможност - позиция,
Opportunity Lost Reason,Възможност Изгубена причина,
Opportunity Lost Reason Detail,Подробности за изгубената възможност,
Opportunity Type,Вид възможност,
Optimize Route,Оптимизиране на маршрута,
Options,Опции,
Orange,Оранжево,
Order Confirmation Date,Дата на потвърждаване на поръчката,
Order Confirmation No,Потвърждаване на поръчка №,
Order Information,информация за поръчка,
Order Type,Тип поръчка,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Ред, в който секциите трябва да се показват. 0 е първо, 1 е второ и така нататък.",
Ordered,поръчан,
Ordered Qty,Поръчано Количество,
Ordered Quantity,Поръчано количество,
Organization,организация,
Organization Name,Наименование на организацията,
Orientation,ориентация,
Original Item,Оригинален елемент,
Other,Друг,
Other Details,Други детайли,
Other Settings,Други настройки,
Out of AMC,Няма AMC,
Out of Order,Извънредно,
Out of Warranty,Извън гаранция,
Outgoing,изходящ,
Outgoing Rate,Изходящ Курс,
Outstanding,неизплатен,
Outstanding Amount,Дължима сума,
Outward,навън,
Over Billing Allowance (%),Надбавка за таксуване (%),
Over Delivery/Receipt Allowance (%),Надбавка за доставка / получаване (%),
Over Transfer Allowance (%),Помощ за прехвърляне (%),
Overdue,просрочен,
Overdue Days,Просрочени дни,
Overdue and Discounted,Просрочени и намалени,
Overproduction Percentage For Sales Order,Процент на свръхпроизводство за поръчка за продажба,
Overproduction Percentage For Work Order,Процент на свръхпроизводство за работна поръчка,
Overproduction for Sales and Work Order,Свръхпроизводство за продажби и работна поръчка,
Owned,Собственост,
PAN No,PAN номер,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO доставен артикул,
PO-JOB.#####,PO-работа. #####,
POS,POS,
POS Closing Entry,Затваряне на POS вход,
POS Closing Entry Detail,Подробности за затварянето на POS,
POS Closing Entry Taxes,POS данъци при закриване на входа,
POS Customer Group,POS Customer Group,
POS Field,ПОС поле,
POS Invoice,POS фактура,
POS Invoice Item,POS фактура,
POS Invoice Merge Log,Регистрационен файл за сливане на фактури на POS,
POS Invoice Reference,Справка за POS фактури,
POS Invoices,POS фактури,
POS Item Group,POS Позиция Group,
POS Opening Entry,Вход за отваряне на POS,
POS Opening Entry Detail,Подробности за влизането в POS,
POS Payment Method,POS метод на плащане,
POS Profile,POS профил,
POS Profile User,Потребителски потребителски профил на POS,
POS Register,POS регистър,
POS Settings,POS настройки,
POS Transactions,POS транзакции,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Център за разходи на PSOA,
PSOA Project,Проект PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-РСР-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Тегло на пакет - Детайли,
Packed Item,Опакован артикул,
Packed Items,Опаковани артикули,
Packing List,Опаковъчен Лист,
Packing Slip,Приемо-предавателен протокол,
Packing Slip Item,Приемо-предавателен протокол - ред,
Packing Unit,Опаковъчно устройство,
Page Break,Разделител за страница,
Paid,платен,
Paid Amount,Платената сума,
Paid Amount (Company Currency),Платената сума (фирмена валути),
Paid Loan,Платен заем,
Parameter,Параметър,
Parameter Name,Име на параметъра,
Parameters,Параметри,
Parent,Родител,
Parent Account,Родител Акаунт,
Parent Batch,Родителска партида,
Parent Company,Компанията-майка,
Parent Cost Center,Разходен център - Родител,
Parent Customer Group,Клиентска група - Родител,
Parent Department,Отдел &quot;Майки&quot;,
Parent Detail docname,Родител Подробности docname,
Parent Item,Родител позиция,
Parent Item Group,Родител т Group,
Parent Location,Родителско местоположение,
Parent Procedure,Процедура за родители,
Parent Sales Person,Родител Продажби Person,
Parent Supplier Group,Група доставчици-родители,
Parent Task,Родителска задача,
Parent Territory,Територия - Родител,
Parent Warehouse,Склад - Родител,
Partial Success,Частичен успех,
Partially Completed,Частично завършени,
Partially Depreciated,Частично амортизиран,
Partially Fulfilled,Частично изпълнено,
Partially Ordered,Частично подредени,
Partially Paid,Частично платено,
Partially Received,Частично получени,
Parties,страни,
Partly Billed,Частично фактурирани,
Partly Delivered,Частично Доставени,
Partner Type,Тип родител,
Partner website,Партньорски уебсайт,
Party,Компания,
Party Account,Сметка на компания,
Party Account Currency,Компания - валута,
Party Balance,Компания - баланс,
Party Bank Account,Банкова сметка на партията,
Party Details,Детайли за партито,
Party Information,Информация за партията,
Party Name,Име на Компания,
Party Type,Тип Компания,
Party User,Потребител на партия,
Passed,Преминали,
Passport Number,Номер на паспорт,
Past Due Date,Изтекъл срок,
Path,път,
Pause,пауза,
Pause SLA On Status,Състояние на SLA на пауза,
Pay,Плащане,
Pay To / Recd From,Плати на / Получи от,
Payable,платим,
Payables,Задължения,
Payer Settings,Настройки платеца,
Payment Account,Разплащателна сметка,
Payment Amount,Сума За Плащане,
Payment Channel,Канал за плащане,
Payment Deductions or Loss,Плащане Удръжки или загуба,
Payment Document,платежен документ,
Payment Due Date,Дължимото плащане Дата,
Payment Entries,Записи на плащане,
Payment Entry,Плащане запис,
Payment Entry Deduction,Плащането - отстъпка/намаление,
Payment Entry Reference,Плащане - Референция,
Payment From / To,Плащане от / към,
Payment Gateway,Портал за плащания,
Payment Gateway Account,Портал за плащания - Акаунт,
Payment Gateway Details,Gateway за плащания - Детайли,
Payment Methods,начини за плащане,
Payment Order,Поръчка за плащане,
Payment Order Reference,Референция за поръчка за плащане,
Payment Order Status,Състояние на платежното нареждане,
Payment Order Type,Вид платежно нареждане,
Payment Ordered,Платено нареждане,
Payment Period Based On Invoice Date,Заплащане Период на базата на датата на фактурата,
Payment Plan,Платежен план,
Payment Reconciliation,Плащания - Засичане,
Payment Reconciliation Invoice,Заплащане помирение Invoice,
Payment Reconciliation Payment,Заплащане помирение плащане,
Payment Reference,Референция за плащане,
Payment References,плащане Референции,
Payment Request,Заявка за плащане,
Payment Request Type,Тип на заявката за плащане,
Payment Schedule,Схема на плащане,
Payment Term,Условия за плащане,
Payment Term Name,Условия за плащане - Име,
Payment Terms,Условия за плащане,
Payment Terms Template,Шаблон за Условия за плащане,
Payment Terms Template Detail,Условия за плащане - детайли на шаблон,
Payment Type,Вид на плащане,
Payments,Плащания,
Payroll Cost Center,Център за разходи за заплати,
Payroll Entry,Въвеждане на заплати,
Payslip,Фиш за заплата,
Pending,В очакване на,
Pending Amount,Дължима Сума,
Pending Qty,Чакащо количество,
Pending Review,До Review,
Pending SO Items For Purchase Request,Чакащи позиции от поръчки за продажба по искане за покупка,
Per Month,На месец,
Per Transferred,На прехвърлен,
Per Week,На седмица,
Per Year,На година,
Percentage,Процент,
Percentage Allocation,Процентно разпределение,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Процент, който можете да прехвърлите повече срещу поръчаното количество. Например: Ако сте поръчали 100 единици. и вашето обезщетение е 10%, тогава можете да прехвърлите 110 единици.",
Period Closing Voucher,Период Закриване Ваучер,
Period End Date,Крайна дата на периода,
Period Name,Име на периода,
Period Score,Период Резултат,
Period Settings,Настройки на периода,
Period Start Date,Дата на началния период,
Periodicity,периодичност,
Permanent Address,Постоянен Адрес,
Permanent Address Is,Постоянен адрес е,
Personal,Персонален,
Personal Email,Личен имейл,
Petrol,бензин,
Phone,Телефон,
Phone No,Телефон No,
Phone Number,Телефонен номер,
Pick List,Изберете списък,
Pick List Item,Изберете елемент от списъка,
Picked Qty,Избран Кол,
Place of Issue,Място на издаване,
Plaid Access Token,Плейд достъп до маркера,
Plaid Client ID,Плейд клиентски идентификатор,
Plaid Environment,Plaid Environment,
Plaid Secret,Plaid Secret,
Plaid Settings,Настройки на плейд,
Plan,план,
Plan Name,Име на плана,
Plan material for sub-assemblies,План материал за частите,
Plan operations X days in advance,Планирайте операциите X дни предварително,
Plan time logs outside Workstation working hours,Планирайте дневници за време извън работното време на работната станция,
Planned,планиран,
Planned End Date,Планирана Крайна дата,
Planned End Time,Планирано Крайно време,
Planned Operating Cost,Планиран експлоатационни разходи,
Planned Qty,Планирно Количество,
Planned Quantity,Планирано количество,
Planned Start Date,Планирана начална дата,
Planned Start Time,Планиран начален час,
Planning,планиране,
Plans,планове,
Point Of Sale,Точка на продажба,
Policy No,Полица номер,
Policy number,Номер на полица,
Portal,Портал,
Portrait,Портрет,
Post Description Key,Ключ за описание на публикацията,
Post Graduate,Post Graduate,
Post Route Key,Ключ за маршрут,
Post Route Key List,Списък с ключ за маршрут,
Post Route String,Поставете низ на маршрута,
Post Title Key,Ключ за заглавието,
Posting Date,Публикуване Дата,
Posting Time,Време на осчетоводяване,
Potential Sales Deal,Потенциални Продажби Deal,
Prefered Contact Email,Предпочитан имейл за контакт,
Prefered Email,Предпочитан Email,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Предотвратяване на ОО,
Prevent Purchase Orders,Предотвратяване на поръчки за покупка,
Prevent RFQs,Предотвратяване на RFQ,
Preventive,профилактичен,
Preventive Action,Превантивно действие,
Preventive Maintenance,Профилактика,
Preview,Предварителен преглед,
Preview Email,Визуализация на имейл,
Previous Work Experience,Предишен трудов опит,
Price,Цена,
Price Discount Scheme,Схема за ценови отстъпки,
Price Discount Slabs,Ценови плочи с отстъпка,
Price List,Ценова листа,
Price List Country,Ценоразпис - Държава,
Price List Currency,Ценоразпис на валути,
Price List Exchange Rate,Ценоразпис Валутен курс,
Price List Master,Ценоразпис - основен,
Price List Name,Ценоразпис Име,
Price List Rate,Ценоразпис Курсове,
Price List Rate (Company Currency),Ценоразпис Rate (Company валути),
Price Not UOM Dependent,Цена не зависи от UOM,
Price or Product Discount,Отстъпка за цена или продукт,
Pricing Rule,Ценообразуване Правило,
Pricing Rule Brand,Правило за ценовата марка,
Pricing Rule Detail,Подробности за правилото за ценообразуване,
Pricing Rule Help,Ценообразуване Правило Помощ,
Pricing Rule Item Code,Правило за ценообразуване Код на артикула,
Pricing Rule Item Group,Правило за ценообразуване,
Pricing Rules,Правила за ценообразуване,
Primary Address,Основен адрес,
Primary Contact Email,Основен имейл за контакт,
Primary Settings,Основни настройки,
Print Format,Print Format,
Print Heading,Print Heading,
Print Language,Print Език,
Print Preferences,Предпочитания за печат,
Print Settings,Настройки за печат,
Print Without Amount,Печат без сума,
Printing Details,Printing Детайли,
Printing Settings,Настройки за печат,
Priorities,Приоритети,
Priority,Приоритет,
Probability (%),Вероятност (%),
Problem,Проблем,
Procedure,процедура,
Process Deferred Accounting,Обработвайте отложено счетоводство,
Process Description,Описание на процеса,
Process Owner,Собственик на процеса,
Process Owner Full Name,Пълно име на собственика на процеса,
Process Statement Of Accounts,Процес на извлечение на сметки,
Process Statement Of Accounts Customer,Обработка на декларация на клиенти,
Processed Files,Обработени файлове,
Processes,процеси,
Procurement Tracker,Проследяване на поръчки,
Produced,Продуциран,
Produced Qty,Произведен брой,
Produced Quantity,Произведено количество,
Product,продукт,
Product Bundle,Каталог Bundle,
Product Bundle Balance,Баланс на продуктовия пакет,
Product Bundle Help,Каталог Bundle Помощ,
Product Bundle Item,Каталог Bundle Точка,
Product Discount Scheme,Схема за отстъпки на продуктите,
Product Discount Slabs,Плочи за отстъпки на продукти,
Product Enquiry,Каталог Запитване,
Production Analytics,Производство - Анализи,
Production Capacity,Производствен капацитет,
Production Item,Производство - елемент,
Production Plan,План за производство,
Production Plan Item,Производство Plan Точка,
Production Plan Material Request,Производство План Материал Заявка,
Production Plan Material Request Warehouse,Склад за искане на материал за производствен план,
Production Plan Sales Order,Производство планира продажбите Поръчка,
Production Planning Report,Доклад за планиране на производството,
Profit & Loss,Печалба & загуба,
Profit and Loss,Приходи и разходи,
Profit and Loss Statement,ОПР /Отчет за приходите и разходите/,
Profitability Analysis,Анализ на рентабилността,
Progress,Прогрес,
Project,Проект,
Project Name,Име на проекта,
Project Status,Статус на проекта,
Project Summary,Обобщение на проект,
Project Template,Шаблон на проекта,
Project Template Task,Задача на шаблона на проекта,
Project Type,Тип на проекта,
Project Update,Актуализация на проекта,
Project User,Потребител в проект,
Project will be accessible on the website to these users,Проектът ще бъде достъпен на интернет страницата на тези потребители,
Project wise Stock Tracking,Проектно разумно проследяване на запасите,
Projected,Прогнозно,
Projected Qty,Прожектиран брой,
Projected Quantity as Source,Прогнозно количество като Източник,
Projects,Проекти,
Projects Manager,Мениджър Проекти,
Projects Settings,Настройки на проекти,
Projects User,Проекти на потребителя,
Promotional,Промоционални,
Promotional Scheme,Промоционална схема,
Promotional Scheme Id,Идентификационен номер на промоционална схема,
Promotional Scheme Price Discount,Промоционална схема Отстъпка от цени,
Promotional Scheme Product Discount,Отстъпка за промоционална схема,
Prorate,разпределям пропорционално,
Prospects Engaged But Not Converted,"Перспективи, ангажирани, но не преобразувани",
Provide Email Address registered in company,"Осигуряване на адрес, регистриран в компания",
Provider,доставчик,
Providing,Осигуряване,
Publish Date,Дата на публикуване,
Purchase,покупка,
Purchase Amount,сума на покупката,
Purchase Analytics,Закупуване - Анализи,
Purchase Date,Дата на закупуване,
Purchase Defaults,По подразбиране за покупката,
Purchase Details,Подробности за покупката,
Purchase Invoice,Фактура за покупка,
