%  Delivered,% Tarnitakse,
% Amount Billed,% Arve summa,
% Billed,% Maksustatakse,
% Complete Method,% Complete meetod,
% Completed,% Valminud,
% Installed,% Paigaldatud,
% Ordered,% Tellitud,
% Progress,% Progress,
% Received,% Vastatud,
% of materials billed against this Sales Order,% Materjalidest arve vastu Sales Order,
% of materials delivered against this Sales Order,% Materjalidest tarnitud vastu Sales Order,
Hidden list maintaining the list of contacts linked to Shareholder,"Varjatud nimekiri, millega säilitatakse Aktsionäriga seotud kontaktide loend",
Hide Currency Symbol,Peida Valuuta Sümbol,
Hide Customer's Tax ID from Sales Transactions,Peida kliendi maksu-ID müügitehingute alt,
Hide Unavailable Items,Peida kättesaamatud üksused,
High,Kõrgel,
"Higher the number, higher the priority","Suurem arv, seda suurem on prioriteet",
History In Company,Ajalugu Company,
Hold Invoice,Hoidke arve,
Hold Type,Hoidke tüüp,
Holiday,Puhkus,
Holiday List,Holiday nimekiri,
Holiday List Name,Holiday nimekiri nimi,
Holidays,Holidays,
Homepage,Kodulehekülg,
Homepage Section,Kodulehe jaotis,
Homepage Section Card,Kodulehe sektsiooni kaart,
Homepage Slideshow,Kodulehe slaidiseanss,
Hour Rate,Tund Rate,
Hourly,Tunnis,
How frequently?,Kui sageli?,
How often should Project and Company be updated based on Sales Transactions?,Kui tihti tuleks projekti ja ettevõtet müügitehingute põhjal värskendada?,
Hrs,tundi,
IBAN,IBAN,
ID,ID,
IP Address,IP-aadress,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identifitseerimine pakett sünnitust (trüki),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Kui valitakse &quot;Kuud&quot;, broneeritakse fikseeritud summa iga kuu edasilükkunud tuluna või kuluna, olenemata kuu päevade arvust. See proportsioneeritakse, kui edasilükkunud tulu või kulu ei broneerita terve kuu vältel",
If Income or Expense,Kui tulu või kuluna,
"If blank, parent Warehouse Account or company default will be considered in transactions","Kui see on tühi, arvestatakse tehingutel vanema laokontot või ettevõtte vaikeväärtust",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount",Märkimise korral on maksusumma loetakse juba lisatud Prindi Hinda / Print summa,
If different than customer address,Kui teistsugune kui klient aadress,
"If disable, 'In Words' field will not be visible in any transaction","Kui keelata, &quot;sõnadega&quot; väli ei ole nähtav ühtegi tehingut",
"If disable, 'Rounded Total' field will not be visible in any transaction","Kui keelata, &quot;Ümardatud Kokku väljale ei ole nähtav ühegi tehinguga",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Kui objekt on variant teise elemendi siis kirjeldus, pilt, hind, maksud jne seatakse malli, kui ei ole märgitud",
If more than one package of the same type (for print),Kui rohkem kui üks pakett on sama tüüpi (trüki),
If subcontracted to a vendor,Kui alltöövõtjaks müüja,
"If the account is frozen, entries are allowed to restricted users.","Kui konto on külmutatud, kanded on lubatud piiratud kasutajatele.",
"If there is no assigned timeslot, then communication will be handled by this group","Kui määratud ajapilu pole, siis tegeleb selle grupiga suhtlus",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term",Selle märkeruudu märkimisel jagatakse makstud summa igale maksetähtajale vastavalt maksegraafikus esitatud summadele,
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Kui see on märgitud, luuakse uued arved kalendrikuu ja kvartali alguskuupäevadel, olenemata arve praegusest alguskuupäevast",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Kui see on märkimata, salvestatakse kirjed olekusse Mustand ja need tuleb esitada käsitsi",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Kui see on märkimata, luuakse edasilükkunud tulude või kulude kirjendamiseks otsesed GL-kirjed",
"If this item has variants, then it cannot be selected in sales orders etc.","Kui see toode on variandid, siis ei saa valida müügi korraldusi jms",
Ignore,Ignoreerima,
Ignore Employee Time Overlap,Ignoreeri töötajate kellaaega,
Ignore Pricing Rule,Ignoreeri Hinnakujundus reegel,
Ignore User Time Overlap,Ignoreeri kasutajaaja kattumist,
Ignore Workstation Time Overlap,Ignoreeri tööjaama kattumist,
Image,Pilt,
Image View,Pilt Vaata,
Import Chart of Accounts from a csv file,Kontoplaani importimine csv-failist,
Import File,Impordi fail,
Import File Errors and Warnings,Impordi failivead ja hoiatused,
Import Invoices,Arvete importimine,
Import Log,Import Logi,
Import Log Preview,Impordi logi eelvaade,
Import Preview,Impordi eelvaade,
Import Supplier Invoice,Impordi tarnija arve,
Import Type,Impordi tüüp,
Import Warnings,Importhoiatused,
Import from Google Sheets,Importige Google&#39;i arvutustabelitest,
In Maintenance,Hoolduses,
In Mins,Minus,
In Percentage,Protsendina,
In Process,Teoksil olev,
In Progress,In Progress,
In Stock Qty,Laos Kogus,
In Transit,Teel,
In Words,Sõnades,
In Words (Company Currency),Sõnades (firma Valuuta),
In Words (Export) will be visible once you save the Delivery Note.,Sõnades (Export) ilmuvad nähtavale kui salvestate saateleht.,
In Words will be visible once you save the Delivery Note.,"Sõnades on nähtav, kui salvestate saateleht.",
In Words will be visible once you save the Sales Invoice.,"Sõnades on nähtav, kui salvestate müügiarve.",
In Words will be visible once you save the Sales Order.,"Sõnades on nähtav, kui salvestate Sales Order.",
In minutes,Minutite pärast,
Inactive,Mitteaktiivne,
Inactive Customers,Passiivne Kliendid,
Inactive Sales Items,Passiivsed müügiartiklid,
Incentives,Soodustused,
Include Ageing Summary,Kaasa vananemise kokkuvõte,
Include Exploded Items,Kaasa lõhutud esemed,
Include Item In Manufacturing,Kaasa toode tootmises,
Include Non Stock Items,Kaasa mitteosalevaid kaupu,
Include POS Transactions,Kaasa POS-tehingud,
Include Payment (POS),Kaasa makse (POS),
Include Reconciled Entries,Kaasa Lepitatud kanded,
Include Subcontracted Items,Kaasa alltöövõtuga seotud üksused,
Include UOM,Lisa UOM,
Include in gross,Kaasa bruto,
Including items for sub assemblies,Sealhulgas esemed sub komplektid,
Income,Sissetulek,
Income Account,Tulukonto,
Incoming,Saabuva,
Incoming Rate,Saabuva Rate,
Increment,Juurdekasv,
Indicates that the package is a part of this delivery (Only Draft),"Näitab, et pakend on osa sellest sünnitust (Ainult eelnõu)",
Indicator Color,Indikaatori värv,
Indirect Income,Kaudne tulu,
Individual,Individuaalne,
Industry,Tööstus,
Industry Type,Tööstuse Tüüp,
Initial Email Notification Sent,Esialgne e-posti teatis saadeti,
Initiated,Algatatud,
Insert New Records,Lisage uusi andmeid,
Inspected By,Kontrollima,
Inspection Required,Ülevaatus Nõutav,
Inspection Required before Delivery,Ülevaatus Vajalik enne sünnitust,
Inspection Required before Purchase,Ülevaatus Vajalik enne ostu,
Inspection Type,Ülevaatus Type,
Installation Date,Paigaldamise kuupäev,
Installation Note,Paigaldamine Märkus,
Installation Note Item,Paigaldamine Märkus Punkt,
Installation Status,Paigaldamine staatus,
Installation Time,Paigaldamine aeg,
Installed Qty,Paigaldatud Kogus,
Instructions,Juhised,
Insurance Company,Kindlustusselts,
Insurance Details,Kindlustus detailid,
Insurance End Date,Kindlustuse lõppkuupäev,
Insurance Start Date,Kindlustus alguskuupäev,
Insurance details,Kindlustuse üksikasjad,
Insured value,Kindlustatud väärtus,
Insurer,Kindlustusandja,
Integration Details,Integratsiooni üksikasjad,
Integration ID,Integratsiooni ID,
Inter Company Invoice Reference,Inter Firma arve viide,
Inter Company Journal Entry,Inter Company Journal Entry,
Inter Company Journal Entry Reference,Firma ajakirjanduse sisestamise viide,
Inter Company Order Reference,Ettevõttevahelise tellimuse viide,
Inter Company Reference,Ettevõttevaheline viide,
Inter Warehouse Transfer Settings,Inter Warehouse Transfer seaded,
Interest,huvi,
Interested,Huvitatud,
Internal Transfer,Siseülekandevormi,
Internal Work History,Sisemine tööandjad,
Introduction,Kasutuselevõtt,
Inventory,Inventory,
Invoice,Arve,
Invoice Date,Arve kuupäev,
Invoice Discounting,Arve allahindlus,
Invoice Number,Arve number,
Invoice Portion,Arve osa,
Invoice Series,Arve seeria,
Invoice Type,Arve Type,
Invoices,Arved,
Inward,Sissepoole,
Is Account Payable,Kas konto tasulised,
Is Active,Kas Active,
Is Advance,Kas Advance,
Is Billable,On tasuline,
Is Cancelled,Kas Tühistatud,
Is Company,Kas ettevõte,
Is Company Account,Kas ettevõtte konto,
Is Consolidated,On konsolideeritud,
Is Container,On konteiner,
Is Cumulative,On kumulatiivne,
Is Customer Provided Item,Kas klient pakub kaupa,
Is Day Book Data Imported,Kas päevaraamatu andmeid imporditakse,
Is Day Book Data Processed,Kas päevaraamatu andmeid töödeldakse,
Is Default,Kas Vaikimisi,
Is Default Account,On vaikekonto,
Is Default Language,Kas vaikekeel,
Is Delivery Note Required for Sales Invoice Creation?,Kas müügiarve koostamiseks on vaja saatelehte?,
Is Discounted,On soodushinnaga,
Is Existing Asset,Kas Olemasolevad Asset,
Is Fixed Asset,Kas Põhivarade,
Is Free Item,On tasuta üksus,
Is Frozen,Kas Külmutatud,
Is Group,On Group,
Is Internal Customer,Kas siseklient,
Is Internal Supplier,Kas sisetarnija,
Is Mandatory,On kohustuslik,
Is Master Data Imported,Kas põhiandmeid imporditakse,
Is Master Data Processed,Kas põhiandmeid töödeldakse,
Is Milestone,Kas Milestone,
Is Opening,Kas avamine,
Is Opening Entry,Avab Entry,
Is Paid,makstakse,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Kas ostuarve ja kviitungi loomiseks on vaja ostutellimust?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Kas ostuarve koostamiseks on vajalik ostutšekk?,
Is Return,Kas Tagasi,
Is Return (Credit Note),Kas tagasipöördumine (krediit märge),
Is Return (Debit Note),Kas tagasitulek (debiteerimata märkus),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Kas müügiarve ja saatelehe loomiseks on vaja müügitellimust?,
Is Subcontracted,Alltöödena,
Is Transporter,Kas Transporter,
Is a Subscription,Kas tellimus,
Is this Tax included in Basic Rate?,See sisaldab käibemaksu Basic Rate?,
Issue,Probleem,
Issue Credit Note,Krediitkaardi emissioon,
Issue Date,Väljaandmise kuupäev,
Issue Priority,Väljaandmise prioriteet,
Issue Split From,Välja antud osa alates,
Issue Type,Probleemi tüüp,
Issued,Emiteeritud,
Issued Items Against Work Order,Väljastatud töökoha vastu suunatud esemed,
Issues,Issues,
Issuing Date,Väljaandmiskuupäev,
Item,Kirje,
Item Alternative,Üksuse alternatiiv,
Item Attribute,Punkt Oskus,
Item Attribute Value,Punkt omadus Value,
Item Attribute Values,Punkt atribuudi väärtusi,
Item Balance (Simple),Kirje Balanss (lihtne),
Item Barcode,Punkt Triipkood,
Item Classification,Punkt klassifitseerimine,
Item Code,Tootekood,
Item Customer Detail,Punkt Kliendi Detail,
Item Default,Üksus Vaikimisi,
Item Defaults,Üksus Vaikeväärtused,
Item Description,Toote kirjeldus,
Item Details,Üksuse detailid,
Item Group,Punkt Group,
Item Group Defaults,Item Group Defaults,
Item Group Name,Punkt Group Nimi,
Item Groups,Punkt Groups,
Item Image (if not slideshow),Punkt Image (kui mitte slideshow),
Item Locations,Üksuse asukohad,
Item Manager,Punkt Manager,
Item Manufacturer,toode Tootja,
Item Name,Asja nimi,
Item Naming By,Punkt nimetamine By,
Item Price,Toode Hind,
Item Price Stock,Toode Hind Laos,
Item Prices,Punkt Hinnad,
Item Quality Inspection Parameter,Punkt kvaliteedi kontroll Parameeter,
Item Reorder,Punkt Reorder,
Item Serial No,Punkt Järjekorranumber,
Item Shortage Report,Punkt Puuduse aruanne,
Item Supplier,Punkt Tarnija,
Item Tax,Punkt Maksu-,
Item Tax Amount Included in Value,Väärtuses sisalduv maksusumma,
Item Tax Rate,Punkt Maksumäär,
Item Tax Template,Üksuse maksumall,
Item Tax Template Detail,Üksuse maksumallide üksikasjad,
Item To Manufacture,Punkt toota,
Item UOM,Punkt UOM,
Item Variant,Punkt Variant,
Item Variant Attribute,Punkt Variant Oskus,
Item Variant Details,Üksuse variandi üksikasjad,
Item Variant Settings,Üksuse Variant Seaded,
Item Website Specification,Punkt Koduleht spetsifikatsioon,
Item Weight Details,Artikli kaal detailid,
Item Wise Tax Detail,Punkt Wise Maksu- Detail,
Item Wise Tax Detail ,Üksuse tark maksudetail,
Item and Warranty Details,Punkt ja garantii detailid,
Item operation,Üksuse toiming,
Item to be manufactured or repacked,Punkt tuleb toota või ümber,
Item-wise Price List Rate,Punkt tark Hinnakiri Rate,
Item-wise Purchase History,Punkt tark ost ajalugu,
Item-wise Purchase Register,Punkt tark Ostu Registreeri,
Item-wise Sales History,Punkt tark Sales ajalugu,
Item-wise Sales Register,Punkt tark Sales Registreeri,
Items,Esemed,
Items To Be Requested,"Esemed, mida tuleb taotleda",
Items under this warehouse will be suggested,Selle lao all olevad kaubad pakutakse välja,
Itemwise Discount,Itemwise Soodus,
Itemwise Recommended Reorder Level,Itemwise Soovitatav Reorder Level,
Job Applicant,Tööotsija,
Job Card,Töökaart,
Job Card Item,Töökaardipunkt,
Job Card Summary,Töökaardi kokkuvõte,
Job Card Time Log,Töökaardi ajalogi,
Job Started,Töö algas,
Job Title,Töö nimetus,
Journal Entry,Päevikusissekanne,
Journal Entry Account,Päevikusissekanne konto,
Journal Entry Template,Ajakirja sisestamise mall,
Journal Entry Template Account,Päevikukande malli konto,
Journal Entry Type,Päevikukirje tüüp,
Journal Entry for Scrap,Päevikusissekanne Vanametalli,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Jälgi müügikampaaniad. Jälgi Leads, tsitaadid, Sales Order etc Kampaaniad hinnata investeeringult saadavat tulu.",
Key,Klahv,
Keyboard Shortcuts,Klaviatuuri otseteed,
Label,Etikett,
Landed Cost Help,Maandus Cost Abi,
Landed Cost Item,Maandus kuluartikkel,
Landed Cost Purchase Receipt,Maandus Cost ostutšekk,
Landed Cost Taxes and Charges,Maandus Cost maksud ja tasud,
Landed Cost Voucher,Maandus Cost Voucher,
Landed Cost Voucher Amount,Maandus Cost Voucher summa,
Landscape,Maastik,
Language,Keel,
Lapsed,Kadunud,
Last Carbon Check,Viimati Carbon Check,
Last Completion Date,Viimase täitmise kuupäev,
Last Integration Date,Viimane integreerimise kuupäev,
Last Name,Perekonnanimi,
Last Purchase Rate,Viimati ostmise korral,
Latitude,Laiuskraad,
Lead,Lead,
Lead Details,Plii Üksikasjad,
Lead Name,Plii nimi,
Lead Owner,Plii Omanik,
Lead Owner Efficiency,Lead Omanik Efficiency,
Lead Source,plii Allikas,
Lead Time,Ettevalmistusaeg,
Lead Time Date,Ooteaeg kuupäev,
Lead Time in days,Ooteaeg päevades,
Lead Type,Plii Type,
Leave Approver,Jäta Approver,
Leave Block List,Jäta Block loetelu,
Leave Encashed?,Jäta realiseeritakse?,
Leave blank if the Supplier is blocked indefinitely,"Jäta tühi, kui tarnija on määramata ajaks blokeeritud",
Leave blank to use the standard Delivery Note format,"Jätke tühi, et kasutada standardset tarnetunnistuse vormi",
Left,Vasakule,
Left Index,Vasak indeks,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Juriidilise isiku / tütarettevõtte eraldi kontoplaani kuuluv organisatsioon.,
Letter Head,Kirjablankett,
Letter or Email Body Text,Kiri või e-posti sisutekst,
Letter or Email Closing Text,Kirja või e-posti sulgemistekst,
Level,Level,
Lft,Lft,
Liability,Vastutus,
License Details,Litsentsi üksikasjad,
License Number,Litsentsi number,
License Plate,Numbrimärk,
Likes,Likes,
Limited to 12 characters,Üksnes 12 tähemärki,
Line spacing for amount in words,Reavahe eest summa sõnadega,
Link,Link,
Link Options,Linki valikud,
Link existing Quality Procedure.,Siduge olemasolev kvaliteediprotseduur.,
Linked Documents,Lingitud dokumendid,
Linked Invoices,Seotud arve,
Linked Location,Seotud asukoht,
Links,Lingid,
List items that form the package.,"Nimekiri objekte, mis moodustavad paketi.",
Load All Criteria,Laadige kõik kriteeriumid,
Loan,Laen,
Loan End Date,Laenu lõppkuupäev,
Loan Period (Days),Laenuperiood (päevad),
Loan Start Date,Laenu alguskuupäev,
Location,Asukoht,
Location Details,Asukoha üksikasjad,
Location Name,Asukoht Nimi,
Logo,Logo,
Longitude,Pikkuskraad,
Lost,Kaotsi läinud,
Lost Opportunity,Kaotatud võimalus,
Lost Quotation,Kaotatud Tsitaat,
Lost Reason,Kaotatud Reason,
Lost Reason Detail,Kaotatud põhjuse üksikasjad,
Lost Reasons,Kaotatud põhjused,
Low,Madal,
Lower Deduction Certificate,Madalam mahaarvamise tunnistus,
Loyalty Amount,Lojaalsuse summa,
Loyalty Point Entry,Lojaalsuspunkti sissekanne,
Loyalty Point Entry Redemption,Lojaalsuspunkti sissemakse tagasivõtmine,
Loyalty Points,Lojaalsuspunktid,
Loyalty Points Redemption,Lojaalsuspunktide lunastamine,
Loyalty Program,Lojaalsusprogramm,
Loyalty Program Collection,Lojaalsusprogrammi kogumine,
Loyalty Program Help,Lojaalsusprogrammi abi,
Loyalty Program Name,Lojaalsusprogrammi nimi,
Loyalty Program Tier,Lojaalsusprogrammi tase,
Loyalty Program Type,Lojaalsusprogrammi tüüp,
MAT-DN-.YYYY.-,MAT-DN-YYYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-. YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-YYYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-YYYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Masina rike,
Machine operator errors,Masinaoperaatori vead,
Maintain Same Rate Throughout Sales Cycle,Säilitada sama kiirusega Kogu müügitsüklit,
Maintain Same Rate Throughout the Purchase Cycle,Säilitage kogu ostutsükli jooksul sama määr,
Maintain Stock,Säilitada Stock,
Maintenance,Hooldus,
Maintenance Date,Hooldus kuupäev,
Maintenance Manager,Hooldus Manager,
Maintenance Manager Name,Hooldusjuhi nimi,
Maintenance Required,Nõutav hooldus,
Maintenance Role,Hooldusroll,
Maintenance Schedule,Hoolduskava,
Maintenance Schedule Detail,Hoolduskava Detail,
Maintenance Schedule Item,Hoolduskava toode,
Maintenance Schedules,Hooldusgraafikud,
Maintenance Status,Hooldus staatus,
Maintenance Task,Hooldusülesanne,
Maintenance Tasks,Hooldusülesanded,
Maintenance Team,Hooldus meeskond,
Maintenance Team Member,Hooldus meeskonna liige,
Maintenance Team Members,Hooldus meeskonna liikmed,
Maintenance Team Name,Hooldus meeskonna nimi,
Maintenance Time,Hooldus aeg,
Maintenance Type,Hooldus Type,
Maintenance User,Hooldus Kasutaja,
Maintenance Visit,Hooldus Külasta,
Maintenance Visit Purpose,Hooldus Külasta Purpose,
Major/Optional Subjects,Major / Valik,
Make Depreciation Entry,Tee kulum Entry,
Make Difference Entry,Tee Difference Entry,
Make Payment via Journal Entry,Tee makse kaudu päevikusissekanne,
Make Sales Invoice,Tee müügiarve,
Manage cost of operations,Manage tegevuste kuludest,
Mandatory,Kohustuslik,
Mandatory Depends On,Kohustuslik oleneb,
Mandatory For Balance Sheet,Kohustuslik bilansi jaoks,
Mandatory For Profit and Loss Account,Kohustuslik kasumiaruande jaoks,
Manual,käsiraamat,
Manufacture,Tootmine,
Manufacture against Material Request,Tootmine vastu Materjal taotlus,
Manufactured Qty,Toodetud Kogus,
Manufacturer,Tootja,
Manufacturer Part Number,Tootja arv,
Manufacturers used in Items,Tootjad kasutada Esemed,
Manufacturing,Tootmine,
Manufacturing Date,Valmistamise kuupäev,
Manufacturing Manager,Tootmine Manager,
Manufacturing Section,Tootmise sektsioon,
Manufacturing Settings,Tootmine Seaded,
Manufacturing User,Tootmine Kasutaja,
Margin,varu,
Margin Money,Margin Money,
Margin Rate or Amount,Varu määra või summat,
Margin Type,Margin Type,
Marital Status,Perekonnaseis,
Market Segment,Turusegment,
Married,Abielus,
Mask,Mask,
Master Data,Põhiandmed,
Material Consumption for Manufacture,Materjalitarbimine valmistamiseks,
Material Issue,Materjal Issue,
Material Receipt,Materjal laekumine,
Material Request,Materjal taotlus,
Material Request Date,Materjal taotlus kuupäev,
Material Request Detail,Materjali taotlus Detailid,
Material Request Item,Materjal taotlus toode,
Material Request Plan Item,Materjalitaotluse kava punkt,
Material Request Planning,Materjalitaotluse planeerimine,
Material Request Type,Materjal Hankelepingu liik,
Material Request used to make this Stock Entry,Materjal taotlus kasutatakse selle Stock Entry,
Material Requested,Taotletud materjal,
Material Requests,Materjal taotlused,
Material Requests for which Supplier Quotations are not created,"Materjal taotlused, mis Tarnija tsitaadid ei ole loodud",
Material Transfer,Material Transfer,
Material Transfer for Manufacture,Material Transfer tootmine,
Material Transferred,Materjal üle antud,
Material Transferred for Manufacture,Materjal üleantud tootmine,
Material Transferred for Manufacturing,Materjal üleantud tootmine,
Material Transferred for Subcontract,Subcontract&#39;ile edastatud materjal,
Materials Required (Exploded),Vajalikud materjalid (Koostejoonis),
Max Amount,Maksimaalne summa,
Max Amt,Max Amt,
Max Discount (%),Max Discount (%),
Max Grade,Max Hinne,
Max Qty,Max Kogus,
Max Sample Quantity,Max Proovi Kogus,
Max Score,Max Score,
Maximum Invoice Amount,Maksimaalne Arve summa,
Maximum Use,Maksimaalne kasutamine,
Maximum sample quantity that can be retained,"Maksimaalne proovikogus, mida on võimalik säilitada",
Medium,Medium,
Mention if non-standard payable account,"Mainida, kui mittestandardsete makstakse konto",
Mention if non-standard receivable account applicable,Nimetatakse mittestandardsete saadaoleva arvesse kohaldatavat,
Message,Sõnum,
Message Examples,Sõnum näited,
Message for Supplier,Sõnum Tarnija,
Message to show,Sõnum näidata,
Message will be sent to the users to get their status on the Project,"Kasutajatele saadetakse sõnum, et saada nende staatus projektis",
Messages greater than 160 characters will be split into multiple messages,Teated enam kui 160 tähemärki jagatakse mitu sõnumit,
Middle Name,Keskmine nimi,
Min Amount,Min summa,
Min Amt,Min Amt,
Min Grade,Minimaalne hinne,
Min Order Qty,Min Tellimus Kogus,
Min Qty,Min Kogus,
Minimum Invoice Amount,Minimaalne Arve summa,
Minimum Order Qty,Tellimuse Miinimum Kogus,
Minimum Order Quantity,Tellimuse miinimumkogus,
Minimum Total Spent,Minimaalne kokku kulutatud summa,
Minimum quantity should be as per Stock UOM,"Miinimumkogus peaks olema selline, nagu on aktsia UOM-is",
Minutes,Protokollid,
Mixed Conditions,Segatud tingimused,
Mobile,Mobiilne,
Mobile No,Mobiili number,
Mode of Payment,Makseviis,
Mode of Payment Account,Makseviis konto,
Model,Mudel,
Modes of Payment,Makseviisid,
Monday,Esmaspäev,
Monitor Progress,Jälgida progressi,
Monitoring Frequency,Sageduse jälgimine,
Month,Kuu,
Month(s) after the end of the invoice month,Kuu (kuud) pärast arve kuu lõppu,
Monthly,Kuu,
Monthly Distribution,Kuu Distribution,
Monthly Distribution Percentage,Kuu Distribution osakaal,
Monthly Distribution Percentages,Kuu jaotusprotsentide,
Monthly Rate,Kuumäär,
Monthly Sales Target,Kuu müügi sihtmärk,
Months,Kuud,
More Info,Rohkem infot,
More Information,Rohkem informatsiooni,
Moving Average,Libisev keskmine,
Multi Currency,Multi valuuta,
Multiple Item prices.,Mitu punkti hindadega.,
Multiple Tier Program,Mitmemõõtmeline programm,
Must be Whole Number,Peab olema täisarv,
Mute Email,Mute Email,
N/A,Ei ole,
Name,Nimi,
Name and Employee ID,Nimi ja Töötaja ID,
Name of Beneficiary,Abisaaja nimi,
Name of the Monthly Distribution,Nimi Kuu Distribution,
Naming Series,Nimetades Series,
Naming Series Prefix,Nimi seeria prefiks,
Natural Gas,Maagaas,
Net Amount,Netokogus,
Net Amount (Company Currency),Netosumma (firma Valuuta),
Net Hour Rate,Net Hour Rate,
Net Rate,Efektiivne intressimäär,
Net Rate (Company Currency),Net Rate (firma Valuuta),
Net Total,Net kokku,
Net Total (Company Currency),Net kokku (firma Valuuta),
Net Weight,Netokaal,
Net Weight UOM,Net Weight UOM,
New Asset Value,Uus vara väärtus,
New BOM,New Bom,
New Balance In Base Currency,Uus bilanss baasvaluutas,
New Exchange Rate,Uus vahetuskurss,
New Expenses,uus kulud,
New Income,uus tulu,
New Purchase Invoice,Uus ostuarve,
New Purchase Orders,Uus Ostutellimuste,
New Quotations,uus tsitaadid,
New Sales Invoice,Uus müügiarve,
New Sales Orders,Uus müügitellimuste,
New Workplace,New Töökoht,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Uued arved luuakse ajakava järgi, isegi kui praegused arved on tasumata või tähtaja ületanud",
Next Depreciation Date,Järgmine kulum kuupäev,
Next Due Date,Järgmine tähtaeg,
Next email will be sent on:,Järgmine email saadetakse edasi:,
No,Ei ole,
No of Shares,Aktsiate arv,
No of Visits,No visiit,
Non Conformance,Mittevastavus,
None,Puudub,
Not Applicable,Ei kasuta,
Not Billed,Ei maksustata,
Not Delivered,Ei ole esitanud,
Not Started,Alustamata,
Note,Märge,
Note: Email will not be sent to disabled users,Märkus: Email ei saadeta puuetega inimestele,
Notes,Märkused,
Notice (days),Teade (päeva),
Notify Employee,Teata töötajatest,
Notify Other,Teata muudest,
Notify Supplier,Teavita tarnija,
Notify Via Email,Teatage e-posti teel,
Notify by Email on Creation of Automatic Material Request,Automaatse materjalitaotluse loomise kohta teavitage meili teel,
Notify customer and agent via email on the day of the appointment.,Teavitage klienti ja esindajat e-posti teel kohtumise päeval.,
Number of Columns,Veergude arv,
Number of Concurrent Appointments,Samaaegsete kohtumiste arv,
Number of Depreciations Booked,Arv Amortisatsiooniaruanne Broneeritud,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Selle jaotise veergude arv. Kui valite 3 veergu, kuvatakse rea kohta 3 kaarti.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Enne tellimuse tühistamist või tellimuse märkimist tasumata on mitu päeva pärast arve kuupäeva möödumist,
Number of days appointments can be booked in advance,Päevade arvu saab eelnevalt broneerida,
Number of days that the subscriber has to pay invoices generated by this subscription,"Päevade arv, mille jooksul tellija peab selle tellimuse kaudu koostatud arveid maksma",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Intervalli intervallide arv, nt kui intervall on &quot;Päevad&quot; ja arveldusvahemik on 3, koostatakse arve iga kolme päeva tagant",
Numeric Values,Arvväärtuste,
O+,O +,
O-,O-,
Objective,Objektiivne,
Objectives,Eesmärgid,
Odometer Value (Last),Odomeetri näit (Viimane),
Offer Date,Pakkuda kuupäev,
Old Parent,Vana Parent,
On Hold,Ootel,
On Hold Since,Ootel alates,
On Item Quantity,Kauba kogus,
On Net Total,On Net kokku,
On Previous Row Amount,On eelmise rea summa,
On Previous Row Total,On eelmise rea kokku,
On-machine press checks,Masina pressikontroll,
"Once set, this invoice will be on hold till the set date",Pärast seadistamist jääb see arve ootele kuni määratud kuupäevani,
