%  Delivered,% Entregado,
% Amount Billed,% importe facturado,
% Billed,% Facturado,
% Complete Method,% Método completado,
% Completed,% Completado,
% Installed,% Instalado,
% Ordered,% Ordenado,
% Progress,% Progreso,
% Received,% Recibido,
% of materials billed against this Sales Order,% de materiales facturados contra esta orden de venta,
% of materials delivered against this Sales Order,% de materiales entregados para esta orden de venta,
"Higher the number, higher the priority","Cuanto mayor sea el número, mayor es la prioridad",
History In Company,Historia en la Compañia,
Hold Invoice,Retener la Factura,
Hold Type,Tipo de Retención,
Holiday,Vacaciones,
Holiday List,Lista de festividades,
Holiday List Name,Nombre de festividad,
Holidays,Vacaciones,
Homepage,Página Principal,
Homepage Section,Sección de la página de inicio,
Homepage Section Card,Tarjeta de sección de página de inicio,
Homepage Slideshow,Presentación de diapositivas,
Hour Rate,Salario por hora,
Hourly,Cada Hora,
How frequently?,¿Con qué frecuencia?,
How often should Project and Company be updated based on Sales Transactions?,¿Con qué frecuencia se deben actualizar el proyecto y la empresa en función de las transacciones de ventas?,
Hrs,Horas,
IBAN,IBAN,
ID,Identificador,
IP Address,Dirección IP,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),La identificación del paquete para la entrega (para impresión),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Si se selecciona &quot;Meses&quot;, se registrará una cantidad fija como ingreso o gasto diferido para cada mes, independientemente de la cantidad de días en un mes. Se prorrateará si los ingresos o gastos diferidos no se registran durante un mes completo.",
If Income or Expense,Indique si es un ingreso o egreso,
"If blank, parent Warehouse Account or company default will be considered in transactions","Si está en blanco, la cuenta de almacén principal o el incumplimiento de la empresa se considerarán en las transacciones",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Si se selecciona, el valor del impuesto se considerará como ya incluido en el importe",
If different than customer address,Si es diferente a la dirección del cliente,
"If disable, 'In Words' field will not be visible in any transaction","Si se desactiva, el campo 'En Palabras' no será visible en ninguna transacción.",
"If disable, 'Rounded Total' field will not be visible in any transaction","si es desactivado,  el campo 'Total redondeado' no será visible en ninguna transacción",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Si el artículo es una variante de otro artículo entonces la descripción, imágenes, precios, impuestos, etc. se establecerán a partir de la plantilla a menos que se especifique explícitamente",
If more than one package of the same type (for print),Si es más de un paquete del mismo tipo (para impresión),
If subcontracted to a vendor,Si es sub-contratado a un proveedor,
"If the account is frozen, entries are allowed to restricted users.","Si la cuenta está congelado, las entradas estarán permitidas a los usuarios restringidos.",
"If there is no assigned timeslot, then communication will be handled by this group","Si no hay un intervalo de tiempo asignado, la comunicación será manejada por este grupo",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Si esta casilla de verificación está marcada, el monto pagado se dividirá y asignará según los montos en el programa de pago para cada plazo de pago.",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Si se marca esta opción, se crearán nuevas facturas posteriores en las fechas de inicio del mes calendario y trimestre, independientemente de la fecha de inicio de la factura actual",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Si no se marca, las entradas del diario se guardarán en estado de borrador y deberán enviarse manualmente",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Si no se marca esta opción, se crearán entradas directas de libro mayor para registrar los ingresos o gastos diferidos",
"If this item has variants, then it cannot be selected in sales orders etc.","Si este producto tiene variantes, entonces no podrá ser seleccionado en los pedidos de venta, etc.",
Ignore,Pasar por alto,
Ignore Employee Time Overlap,Ignorar la Superposición de Tiempo del Empleado,
Ignore Pricing Rule,Ignorar la Regla Precios,
Ignore User Time Overlap,Ignorar Superposición de Tiempo del Usuario,
Ignore Workstation Time Overlap,Ignorar la Superposición de Tiempo de la Estación de Trabajo,
Image,Imagen,
Image View,Vista de Imagen,
Import Chart of Accounts from a csv file,Importar plan de cuentas desde un archivo csv,
Import File,Importar archivo,
Import File Errors and Warnings,Importar errores y advertencias de archivos,
Import Invoices,Importar facturas,
Import Log,Importar registro,
Import Log Preview,Vista previa de registro de importación,
Import Preview,Vista previa de importación,
Import Supplier Invoice,Factura de proveedor de importación,
Import Type,Tipo de importación,
Import Warnings,Advertencias de importación,
Import from Google Sheets,Importar desde Google Sheets,
In Maintenance,En mantenimiento,
In Mins,En minutos,
In Percentage,En porcentaje,
In Process,En Proceso,
In Progress,En Progreso,
In Stock Qty,En Cantidad de Stock,
In Transit,En Transito,
In Words,En palabras,
In Words (Company Currency),En palabras (Divisa por defecto),
In Words (Export) will be visible once you save the Delivery Note.,En palabras (Exportar) serán visibles una vez que guarde la nota de entrega.,
In Words will be visible once you save the Delivery Note.,En palabras serán visibles una vez que se guarda la nota de entrega.,
In Words will be visible once you save the Sales Invoice.,En palabras serán visibles una vez que guarde la factura de venta.,
In Words will be visible once you save the Sales Order.,En palabras serán visibles una vez que guarde el pedido de ventas.,
In minutes,En minutos,
Inactive,Inactivo,
Inactive Customers,Clientes Inactivos,
Inactive Sales Items,Artículos de venta inactivos,
Incentives,Incentivos,
Include Ageing Summary,Incluir resumen de envejecimiento,
Include Exploded Items,Incluir Elementos Estallados,
Include Item In Manufacturing,Incluir artículo en fabricación,
Include Non Stock Items,Incluir Elementos no Disponibles,
Include POS Transactions,Incluir transacciones POS,
Include Payment (POS),Incluir Pago (POS),
Include Reconciled Entries,Incluir las entradas conciliadas,
Include Subcontracted Items,Incluir Artículos Subcontratados,
Include UOM,Incluir UOM,
Include in gross,Incluir en bruto,
Including items for sub assemblies,Incluir productos para subconjuntos,
Income,Ingresos,
Income Account,Cuenta de ingresos,
Incoming,Entrante,
Incoming Rate,Tasa Entrante,
Increment,Incremento,
Indicates that the package is a part of this delivery (Only Draft),Indica que el paquete es una parte de esta entrega (Sólo borradores),
Indicator Color,Color del Indicador,
Indirect Income,Ingresos indirectos,
Individual,Individual,
Industry,Industria,
Industry Type,Tipo de industria,
Initial Email Notification Sent,Notificación Inicial de Correo Electrónico Enviada,
Initiated,Iniciado,
Insert New Records,Insertar nuevos registros,
Inspected By,Inspección realizada por,
Inspection Required,Inspección Requerida,
Inspection Required before Delivery,Inspección requerida antes de la entrega,
Inspection Required before Purchase,Inspección requerida antes de la compra,
Inspection Type,Tipo de inspección,
Installation Date,Fecha de Instalación,
Installation Note,Nota de instalación,
Installation Note Item,Nota de instalación de elementos,
Installation Status,Estado de la instalación,
Installation Time,Tiempo de Instalación,
Installed Qty,Cantidad Instalada,
Instructions,Instrucciones,
Insurance Company,Compañía de seguros,
Insurance Details,Detalles de Seguros,
Insurance End Date,Fecha de Finalización del Seguro,
Insurance Start Date,Fecha de inicio del seguro,
Insurance details,Detalles del seguro,
Insured value,Valor Asegurado,
Insurer,Asegurador,
Integration Details,Detalles de integración,
Integration ID,ID de integración,
Inter Company Invoice Reference,Referencia de factura de Inter Company,
Inter Company Journal Entry,Entrada de la revista Inter Company,
Inter Company Journal Entry Reference,Referencia de entrada de Journal Inter Journal,
Inter Company Order Reference,Referencia de pedido entre empresas,
Inter Company Reference,Referencia de empresa interna,
Inter Warehouse Transfer Settings,Configuración de transferencia entre almacenes,
Interest,Interesar,
Interested,Interesado,
Internal Transfer,Transferencia interna,
Internal Work History,Historial de trabajo interno,
Introduction,Introducción,
Inventory,Inventario,
Invoice,FACTURA,
Invoice Date,Fecha de factura,
Invoice Discounting,Descuento de facturas,
Invoice Number,Número de factura,
Invoice Portion,Porción de Factura,
Invoice Series,Serie de facturas,
Invoice Type,Tipo de factura,
Invoices,Facturas,
Inward,Interior,
Is Account Payable,Es cuenta por pagar,
Is Active,Está activo,
Is Advance,Es un anticipo,
Is Billable,Es facturable,
Is Cancelled,Cancelado,
Is Company,Es la Compañia,
Is Company Account,Es la Cuenta de la Empresa,
Is Consolidated,Está consolidado,
Is Container,Es Contenedor,
Is Cumulative,Es acumulativo,
Is Customer Provided Item,Es producto proveído por cliente,
Is Day Book Data Imported,¿Se importan los datos del libro diario?,
Is Day Book Data Processed,¿Se procesan los datos del libro diario?,
Is Default,Es por defecto,
Is Default Account,Es cuenta predeterminada,
Is Default Language,Es el idioma predeterminado,
Is Delivery Note Required for Sales Invoice Creation?,¿Se requiere una nota de entrega para la creación de facturas de venta?,
Is Discounted,Tiene descuento,
Is Existing Asset,Es Activo Existente,
Is Fixed Asset,Es activo fijo,
Is Free Item,Es un artículo gratis,
Is Frozen,Se encuentra congelado(a),
Is Group,Es un grupo,
Is Internal Customer,Es Cliente Interno,
Is Internal Supplier,Es un Proveedor Interno,
Is Mandatory,Es obligatorio,
Is Master Data Imported,¿Se importan los datos maestros?,
Is Master Data Processed,¿Se procesan los datos maestros?,
Is Milestone,Es un Hito,
Is Opening,De apertura,
Is Opening Entry,Es una entrada de apertura,
Is Paid,Está pagado,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,¿Se requiere una orden de compra para la creación de facturas y recibos de compra?,
Is Purchase Receipt Required for Purchase Invoice Creation?,¿Se requiere un recibo de compra para la creación de una factura de compra?,
Is Return,Es un retorno,
Is Return (Credit Note),Es Devolución (Nota de Crédito),
Is Return (Debit Note),Es Retorno (Nota de Débito),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,¿Se requiere una orden de venta para la creación de facturas de venta y notas de entrega?,
Is Subcontracted,Es sub-contratado,
Is Transporter,Es transportador,
Is a Subscription,Es una Suscripción,
Is this Tax included in Basic Rate?,¿Está incluido este impuesto en el precio base?,
Issue,Incidencia,
Issue Credit Note,Emitir Nota de Crédito,
Issue Date,Fecha de emisión,
Issue Priority,Prioridad de emisión,
Issue Split From,Problema dividido desde,
Issue Type,Tipo de Problema,
Issued,Emitido,
Issued Items Against Work Order,Artículos Emitidos contra Orden de Trabajo,
Issues,Incidencias,
Issuing Date,Fecha de Emisión,
Item,Producto,
Item Alternative,Artículo Alternativo,
Item Attribute,Atributos del Producto,
Item Attribute Value,Atributos del Producto,
Item Attribute Values,Valor de los Atributos del Producto,
Item Balance (Simple),Balance del Artículo (Simple),
Item Barcode,Código de Barras del Producto,
Item Classification,Clasificación de Producto,
Item Code,Código del Producto,
Item Customer Detail,Detalle del producto para el cliente,
Item Default,Artículo Predeterminado,
Item Defaults,Valores por Defecto del Artículo,
Item Description,Descripción del Producto,
Item Details,Detalles del artículo,
Item Group,Grupo de Productos,
Item Group Defaults,Valores predeterminados del grupo de artículos,
Item Group Name,Nombre del grupo de productos,
Item Groups,Grupos de productos,
Item Image (if not slideshow),Imagen del producto (si no son diapositivas),
Item Locations,Ubicaciones de artículos,
Item Manager,Administración de artículos,
Item Manufacturer,Fabricante del artículo,
Item Name,Nombre del árticulo,
Item Naming By,Ordenar productos por,
Item Price,Precio de Productos,
Item Price Stock,Artículo Stock de Precios,
Item Prices,Precios de los productos,
Item Quality Inspection Parameter,Parámetro de Inspección de Calidad del producto,
Item Reorder,Reabastecer producto,
Item Serial No,Nº de Serie del producto,
Item Shortage Report,Reporte de productos con stock bajo,
Item Supplier,Proveedor del Producto,
Item Tax,Impuestos del Producto,
Item Tax Amount Included in Value,Artículo Cantidad de impuestos incluida en el valor,
Item Tax Rate,Tasa de impuesto del producto,
Item Tax Template,Plantilla de impuestos de artículos,
Item Tax Template Detail,Detalle de plantilla de impuesto de artículo,
Item To Manufacture,Producto para Manufactura,
Item UOM,Unidad de medida (UdM) del producto,
Item Variant,Variante del Producto,
Item Variant Attribute,Atributo de Variante de Producto,
Item Variant Details,Detalles de la Variante del Artículo,
Item Variant Settings,Configuraciones de Variante de Artículo,
Item Website Specification,Especificación del producto en la WEB,
Item Weight Details,Detalles del Peso del Artículo,
Item Wise Tax Detail,Detalle de Impuestos,
Item Wise Tax Detail ,Detalle de impuestos sabios del artículo,
Item and Warranty Details,Producto y detalles de garantía,
Item operation,Operación del artículo,
Item to be manufactured or repacked,Producto a manufacturar o re-empacar,
Item-wise Price List Rate,Detalle del listado de precios,
Item-wise Purchase History,Historial de Compras,
Item-wise Purchase Register,Detalle de compras,
Item-wise Sales History,Detalle de las Ventas,
Item-wise Sales Register,Detalle de Ventas,
Items,Productos,
Items To Be Requested,Solicitud de Productos,
Items under this warehouse will be suggested,Se sugerirán artículos debajo de este almacén,
Itemwise Discount,Descuento de Producto,
Itemwise Recommended Reorder Level,Nivel recomendado de reabastecimiento de producto,
Job Applicant,Solicitante de empleo,
Job Card,Tarjeta de trabajo,
Job Card Item,Artículo de Tarjeta de Trabajo,
Job Card Summary,Resumen de la tarjeta de trabajo,
Job Card Time Log,Registro de tiempo de tarjeta de trabajo,
Job Started,Trabajo comenzó,
Job Title,Título del trabajo,
Journal Entry,Asiento contable,
Journal Entry Account,Cuenta de asiento contable,
Journal Entry Template,Plantilla de entrada de diario,
Journal Entry Template Account,Cuenta de plantilla de asiento de diario,
Journal Entry Type,Tipo de entrada de diario,
Journal Entry for Scrap,Entrada de diario para desguace,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Lleve un registro de las campañas de venta. Lleve un registro de conductores, Citas, pedidos de venta, etc de Campañas para medir retorno de la inversión.",
Key,Clave,
Keyboard Shortcuts,Atajos de teclado,
Label,Etiqueta,
Landed Cost Help,Ayuda para costos de destino estimados,
Landed Cost Item,Costos de destino estimados,
Landed Cost Purchase Receipt,Recibo sobre costos de destino estimados,
Landed Cost Taxes and Charges,"Impuestos, cargos y costos de destino estimados",
Landed Cost Voucher,Comprobante de costos de destino estimados,
Landed Cost Voucher Amount,Monto de costos de destino estimados,
Landscape,Paisaje,
Language,Idioma,
Lapsed,Transcurrido,
Last Carbon Check,Último control de Carbono,
Last Completion Date,Última Fecha de Finalización,
Last Integration Date,Última fecha de integración,
Last Name,Apellido,
Last Purchase Rate,Tasa de cambio de última compra,
Latitude,Latitud,
Lead,Iniciativa,
Lead Details,Detalle de Iniciativas,
Lead Name,Nombre de la iniciativa,
Lead Owner,Propietario de la iniciativa,
Lead Owner Efficiency,Eficiencia del Propietario de la Iniciativa,
Lead Source,Fuente de de la Iniciativa,
Lead Time,Tiempo de espera,
Lead Time Date,Hora de la Iniciativa,
Lead Time in days,Plazo de ejecución en días,
Lead Type,Tipo de iniciativa,
Leave Approver,Supervisor de ausencias,
Leave Block List,Dejar lista de bloqueo,
Leave Encashed?,Vacaciones pagadas?,
Leave blank if the Supplier is blocked indefinitely,Déjelo en blanco si el Proveedor está bloqueado indefinidamente,
Leave blank to use the standard Delivery Note format,Deje en blanco para usar el formato estándar de Nota de entrega,
Left,Inactivo/Fuera,
Left Index,Índice izquierdo,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Entidad Legal / Subsidiario con un Catalogo de Cuentas separado que pertenece a la Organización.,
Letter Head,Membrete,
Letter or Email Body Text,Texto del cuerpo de la carta o correo electrónico,
Letter or Email Closing Text,Texto de cierre de carta o correo electrónico,
Level,Nivel,
Lft,Lft,
Liability,Obligaciones,
License Details,Detalles de Licencia,
License Number,Número de Licencia,
License Plate,Matrículas,
Likes,Me Gustas,
Limited to 12 characters,Limitado a 12 caracteres,
Line spacing for amount in words,interlineado de la suma en palabras,
Link,Enlace,
Link Options,Opciones de Enlace,
Link existing Quality Procedure.,Enlace Procedimiento de calidad existente.,
Linked Documents,Documentos vinculados,
Linked Invoices,Facturas Vinculadas,
Linked Location,Ubicación vinculada,
Links,Enlaces,
List items that form the package.,Lista de tareas que forman el paquete .,
Load All Criteria,Cargar todos los criterios,
Loan,Préstamo,
Loan End Date,Fecha de finalización del préstamo,
Loan Period (Days),Periodo de préstamo (días),
Loan Start Date,Fecha de inicio del préstamo,
Location,Ubicación,
Location Details,Detalles de Ubicación,
Location Name,Nombre del Lugar,
Logo,Logo,
Longitude,Longitud,
Lost,Perdido,
Lost Opportunity,Oportunidad perdida,
Lost Quotation,Presupuesto perdido,
Lost Reason,Razón de la pérdida,
Lost Reason Detail,Detalle de razón perdida,
Lost Reasons,Razones perdidas,
Low,Bajo,
Lower Deduction Certificate,Certificado de deducción más baja,
Loyalty Amount,Cantidad de lealtad,
Loyalty Point Entry,Punto de fidelidad,
Loyalty Point Entry Redemption,Redención de entrada al punto de lealtad,
Loyalty Points,Puntos de lealtad,
Loyalty Points Redemption,Redención de Puntos de Lealtad,
Loyalty Program,Programa de fidelidad,
Loyalty Program Collection,Colección del Programa de Lealtad,
Loyalty Program Help,Ayuda del programa de lealtad,
Loyalty Program Name,Nombre del programa de lealtad,
Loyalty Program Tier,Nivel de programa de lealtad,
Loyalty Program Type,Tipo de programa de lealtad,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Mal funcionamiento de la máquina,
Machine operator errors,Errores del operador de la máquina,
Maintain Same Rate Throughout Sales Cycle,Mantener mismo precio durante todo el ciclo de ventas,
Maintain Same Rate Throughout the Purchase Cycle,Mantenga la misma tasa durante todo el ciclo de compra,
Maintain Stock,Mantener Stock,
Maintenance,Mantenimiento,
Maintenance Date,Fecha de Mantenimiento,
Maintenance Manager,Gerente de Mantenimiento,
Maintenance Manager Name,Nombre del Administrador de Mantenimiento,
Maintenance Required,Requiere Mantenimiento,
Maintenance Role,Rol de Mantenimiento,
Maintenance Schedule,Calendario de Mantenimiento,
Maintenance Schedule Detail,Detalles del calendario de mantenimiento,
Maintenance Schedule Item,Programa de mantenimiento de artículos,
Maintenance Schedules,Programas de Mantenimiento,
Maintenance Status,Estado del Mantenimiento,
Maintenance Task,Tarea de Mantenimiento,
Maintenance Tasks,Tareas de Mantenimiento,
Maintenance Team,Equipo de Mantenimiento,
Maintenance Team Member,Miembro del Equipo de Mantenimiento,
Maintenance Team Members,Miembros del Equipo de Mantenimiento,
Maintenance Team Name,Nombre del Equipo de Mantenimiento,
Maintenance Time,Tiempo del Mantenimiento,
Maintenance Type,Tipo de Mantenimiento,
Maintenance User,Mantenimiento por usuario,
Maintenance Visit,Visita de mantenimiento,
Maintenance Visit Purpose,Propósito de Visita de Mantenimiento,
Major/Optional Subjects,Principales / Asignaturas Optativas,
Make Depreciation Entry,Hacer la Entrada de Depreciación,
Make Difference Entry,Crear una entrada con una diferencia,
Make Payment via Journal Entry,Hace el pago vía entrada de diario,
Make Sales Invoice,Crear Factura de Venta,
Manage cost of operations,Administrar costo de las operaciones,
Mandatory,Obligatorio,
Mandatory Depends On,Obligatorio depende de,
Mandatory For Balance Sheet,Obligatorio para el balance general,
Mandatory For Profit and Loss Account,Obligatorio para la cuenta de pérdidas y ganancias,
Manual,Manual,
Manufacture,Manufacturar,
Manufacture against Material Request,Fabricación contra Pedido de Material,
Manufactured Qty,Cantidad Producida,
Manufacturer,Fabricante,
Manufacturer Part Number,Número de componente del fabricante,
Manufacturers used in Items,Fabricantes utilizados en artículos,
Manufacturing,Manufactura,
Manufacturing Date,Fecha de Fabricación,
Manufacturing Manager,Gerente de Producción,
Manufacturing Section,Sección de fabricación,
Manufacturing Settings,Ajustes de Producción,
Manufacturing User,Usuario de Producción,
Margin,Margen,
Margin Money,Dinero de Margen,
Margin Rate or Amount,Tasa de margen o Monto,
Margin Type,Tipo de Margen,
Marital Status,Estado Civil,
Market Segment,Sector de Mercado,
Married,Casado,
Mask,Máscara,
Master Data,Datos maestros,
Material Consumption for Manufacture,Consumo de Material para Fabricación,
Material Issue,Expedición de Material,
Material Receipt,Recepción de Materiales,
Material Request,Solicitud de Materiales,
Material Request Date,Fecha de Solicitud de materiales,
Material Request Detail,Detalle de Solicitud de Material,
Material Request Item,Requisición de Materiales del Producto,
Material Request Plan Item,Artículo de Plan de Solicitud de Material,
Material Request Planning,Planificación de Solicitud de Material,
Material Request Type,Tipo de Requisición,
Material Request used to make this Stock Entry,Solicitud de materiales usados para crear esta entrada del inventario,
Material Requested,Material Solicitado,
Material Requests,Solicitudes de Material,
Material Requests for which Supplier Quotations are not created,Solicitudes de Material para los que no hay Presupuestos de Proveedor creados,
Material Transfer,Transferencia de material,
Material Transfer for Manufacture,Trasferencia de Material para Producción,
Material Transferred,Material transferido,
Material Transferred for Manufacture,Material Transferido para Manufacturar,
Material Transferred for Manufacturing,Material Transferido para la Producción,
Material Transferred for Subcontract,Material Transferido para Subcontrato,
Materials Required (Exploded),Materiales Necesarios (Despiece),
Max Amount,Cantidad Máxima,
Max Amt,Max Amt,
Max Discount (%),Descuento máximo (%),
Max Grade,Grado máximo,
Max Qty,Cantidad Máxima,
Max Sample Quantity,Cantidad de Muestra Máxima,
Max Score,Puntuación Máxima,
Maximum Invoice Amount,Importe Máximo de Factura,
Maximum Use,Uso maximo,
Maximum sample quantity that can be retained,Cantidad máxima de muestra que se puede retener,
Medium,Medio,
Mention if non-standard payable account,Mencionar si la cuenta no  es cuenta estándar a pagar,
Mention if non-standard receivable account applicable,Indique si una cuenta por cobrar no estándar es  aplicable,
Message,Mensaje,
Message Examples,Ejemplos de Mensaje,
Message for Supplier,Mensaje para los Proveedores,
Message to show,Mensaje a mostrar,
Message will be sent to the users to get their status on the Project,Se enviará un mensaje a los usuarios para conocer su estado en el Proyecto.,
Messages greater than 160 characters will be split into multiple messages,Los mensajes con más de 160 caracteres se dividirá en varios envios,
Middle Name,Segundo Nombre,
Min Amount,Cantidad mínima,
Min Amt,Min Amt,
Min Grade,Grado mínimo,
Min Order Qty,Cantidad mínima de Pedido,
Min Qty,Cantidad mínima,
Minimum Invoice Amount,Monto Mínimo de Factura,
Minimum Order Qty,Cantidad mínima de la orden,
Minimum Order Quantity,Cantidad Mínima de Pedido,
Minimum Total Spent,Gasto Total Mínimo,
Minimum quantity should be as per Stock UOM,La cantidad mínima debe ser según Stock UOM,
Minutes,Minutos,
Mixed Conditions,Condiciones mixtas,
Mobile,Móvil,
Mobile No,Nº Móvil,
Mode of Payment,Modo de pago,
Mode of Payment Account,Modo de pago a cuenta,
Model,Modelo,
Modes of Payment,Modos de Pago,
Monday,Lunes,
Monitor Progress,Monitorear el Progreso,
Monitoring Frequency,Frecuencia de monitoreo,
Month,Mes,
Month(s) after the end of the invoice month,Mes(es) después del final del mes de la factura,
Monthly,Mensual,
Monthly Distribution,Distribución mensual,
Monthly Distribution Percentage,Distribución mensual porcentual,
Monthly Distribution Percentages,Porcentajes de distribución mensuales,
Monthly Rate,Tasa mensual,
Monthly Sales Target,Objetivo Mensual de Ventas,
Months,Meses,
More Info,Más información,
More Information,Mas información,
Moving Average,Precio medio variable,
Multi Currency,Multi moneda,
Multiple Item prices.,Configuración de múltiples precios para los productos,
Multiple Tier Program,Programa de niveles múltiples,
Must be Whole Number,Debe ser un número entero,
Mute Email,Email Silenciado,
My Profile,Mi Perfil,
My Settings,Mis ajustes,
N/A,N/A,
Name,Nombre,
Name and Employee ID,Nombre y ID de empleado,
Name of Beneficiary,Nombre del Beneficiario,
Name of the Monthly Distribution,Defina el nombre de la distribución mensual,
Naming Series,Secuencias e identificadores,
Naming Series Prefix,Nombrar el Prefijo de la Serie,
Natural Gas,Gas natural,
Net Amount,Importe Neto,
Net Amount (Company Currency),Importe neto (Divisa de la empresa),
Net Hour Rate,Tasa neta por hora,
Net Rate,Precio neto,
Net Rate (Company Currency),Tasa neta (Divisa por defecto),
Net Total,Total neto,
Net Total (Company Currency),Total neto (Divisa por defecto),
Net Weight,Peso neto,
Net Weight UOM,Unidad de medida para el peso neto,
New Asset Value,Nuevo Valor de Activo,
New BOM,Nueva Solicitud de Materiales,
New Balance In Base Currency,Nuevo Saldo en Moneda Base,
New Exchange Rate,Nueva Tasa de Cambio,
New Expenses,Los nuevos gastos,
New Income,Nuevo Ingreso,
New Purchase Invoice,Nueva factura de compra,
New Purchase Orders,Nueva órdén de compra,
New Quotations,Nuevas Cotizaciones,
New Sales Invoice,Nueva factura de venta,
New Sales Orders,Nueva orden de venta (OV),
New Workplace,Nuevo lugar de trabajo,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Las nuevas facturas se generarán según el cronograma incluso si las facturas actuales están impagas o vencidas,
Next Depreciation Date,Siguiente Fecha de Depreciación,
Next Due Date,Fecha de Vencimiento Siguiente,
Next email will be sent on:,El siguiente correo electrónico será enviado el:,
No,No,
No of Shares,Nro de Acciones,
No of Visits,Número de visitas,
Non Conformance,No conformidad,
None,Ninguna,
Not Applicable,No aplicable,
Not Billed,No facturado,
Not Delivered,No entregado,
Not Started,No iniciado,
Note,Nota,
Note: Email will not be sent to disabled users,Nota: El correo electrónico no se enviará a los usuarios deshabilitados,
Notes,Notas,
Notice (days),Aviso (días),
Notify Employee,Notificar al Empleado,
Notify Other,Notificar Otro,
Notify Supplier,Notificar al Proveedor,
Notify Via Email,Notificar por correo electrónico,
Notify by Email on Creation of Automatic Material Request,Notificar por correo electrónico sobre la creación de una solicitud de material automática,
Notify customer and agent via email on the day of the appointment.,Notifique al cliente y al agente por correo electrónico el día de la cita.,
Number of Columns,Número de columnas,
Number of Concurrent Appointments,Número de citas concurrentes,
Number of Depreciations Booked,Cantidad de Depreciaciones Reservadas,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Número de columnas para esta sección. Se mostrarán 3 cartas por fila si selecciona 3 columnas.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Número de días posteriores a la fecha de la factura antes de cancelar la suscripción o marcar la suscripción como no pagada,
Number of days appointments can be booked in advance,Número de días que las citas se pueden reservar por adelantado,
Number of days that the subscriber has to pay invoices generated by this subscription,Número de días que el suscriptor debe pagar las facturas generadas por esta suscripción,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Número de intervalos para el campo de intervalo, por ejemplo, si el intervalo es &#39;Días&#39; y el recuento del intervalo de facturación es 3, las facturas se generarán cada 3 días",
Numeric Values,Valores Numéricos,
O+,O +,
O-,O-,
Objective,Objetivo,
Objectives,Objetivos,
Odometer Value (Last),Valor del cuentakilómetros (Última),
Offer Date,Fecha de oferta,
Old Parent,Antiguo Padre,
On Hold,En espera,
On Hold Since,En espera desde,
On Item Quantity,En Cantidad de Item,
On Net Total,Sobre el total neto,
On Previous Row Amount,Sobre la línea anterior,
On Previous Row Total,Sobre la línea anterior al total,
On-machine press checks,Controles de prensa en máquina,
"Once set, this invoice will be on hold till the set date","Una vez configurado, esta factura estará en espera hasta la fecha establecida",
Only leaf nodes are allowed in transaction,Sólo las sub-cuentas son permitidas en una transacción,
Only show Customer of these Customer Groups,Sólo mostrar clientes del siguiente grupo de clientes,
Only show Items from these Item Groups,Sólo mostrar productos del siguiente grupo de artículos,
Open,Abrir/Abierto,
Open Issues,Problemas abiertos,
Open Notifications,Abrir notificaciones,
Open Projects,Proyectos abiertos,
