%  Delivered,ತಲುಪಿಸಲಾಗಿದೆ %,
% Amount Billed,ಖ್ಯಾತವಾದ % ಪ್ರಮಾಣ,
% Billed,% ಖ್ಯಾತವಾದ,
% Complete Method,% ಕಂಪ್ಲೀಟ್ ವಿಧಾನ,
% Completed,% ಪೂರ್ಣಗೊಂಡಿದೆ,
% Installed,% ಅನುಸ್ಥಾಪಿಸಲಾದ,
% Ordered,% ಆದೇಶ,
% Progress,% ಪ್ರೋಗ್ರೆಸ್,
% Received,% ಸ್ವೀಕರಿಸಲಾಗಿದೆ,
% of materials billed against this Sales Order,ಈ ಮಾರಾಟದ ಆರ್ಡರ್ ವಿರುದ್ಧ ಕೊಕ್ಕಿನ ವಸ್ತುಗಳ %,
% of materials delivered against this Sales Order,ಈ ಮಾರಾಟದ ಆರ್ಡರ್ ವಿರುದ್ಧ ವಿತರಿಸಲಾಯಿತು ವಸ್ತುಗಳ %,
Leave blank to use the standard Delivery Note format,ಪ್ರಮಾಣಿತ ಡೆಲಿವರಿ ನೋಟ್ಫಾರ್ಮ್ ಅನ್ನು ಬಳಸಲು ಖಾಲಿ ಬಿಡಿ,
Left,ಎಡ,
Left Index,ಎಡ ಸೂಚ್ಯಂಕ,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,ಸಂಸ್ಥೆ ಸೇರಿದ ಖಾತೆಗಳ ಪ್ರತ್ಯೇಕ ಚಾರ್ಟ್ ಜೊತೆಗೆ ಕಾನೂನು ಘಟಕದ / ಅಂಗಸಂಸ್ಥೆ.,
Letter Head,ತಲೆಬರಹ,
Letter or Email Body Text,ಪತ್ರ ಅಥವಾ ಇಮೇಲ್ ದೇಹದ ಪಠ್ಯ,
Letter or Email Closing Text,ಪತ್ರ ಅಥವಾ ಇಮೇಲ್ ಮುಚ್ಚುವ ಪಠ್ಯ,
Level,ಮಟ್ಟ,
Lft,Lft,
Liability,ಹೊಣೆಗಾರಿಕೆ,
License Details,ಪರವಾನಗಿ ವಿವರಗಳು,
License Number,ಪರವಾನಗಿ ಸಂಖ್ಯೆ,
License Plate,ಪರವಾನಗಿ ಫಲಕ,
Likes,ಇಷ್ಟಗಳು,
Limited to 12 characters,"12 ಪಾತ್ರಗಳು,",
Line spacing for amount in words,ಪದಗಳಲ್ಲಿ ಪ್ರಮಾಣದ ಸಾಲಿನ ಅಂತರ,
Link,ಲಿಂಕ್,
Link Options,ಲಿಂಕ್ ಆಯ್ಕೆಗಳು,
Link existing Quality Procedure.,ಅಸ್ತಿತ್ವದಲ್ಲಿರುವ ಗುಣಮಟ್ಟದ ಕಾರ್ಯವಿಧಾನವನ್ನು ಲಿಂಕ್ ಮಾಡಿ.,
Linked Documents,ಲಿಂಕ್ ಮಾಡಿದ ದಾಖಲೆಗಳು,
Linked Invoices,ಲಿಂಕ್ಡ್ ಇನ್ವಾಯ್ಸ್ಗಳು,
Linked Location,ಲಿಂಕ್ ಮಾಡಿದ ಸ್ಥಳ,
Links,ಲಿಂಕ್ಸ್,
List items that form the package.,ಪಟ್ಟಿ ಐಟಂಗಳನ್ನು ಪ್ಯಾಕೇಜ್ ರೂಪಿಸಲು ಮಾಡಿದರು .,
Load All Criteria,ಎಲ್ಲಾ ಮಾನದಂಡಗಳನ್ನು ಲೋಡ್ ಮಾಡಿ,
Loan,ಸಾಲ,
Loan End Date,ಸಾಲದ ಅಂತಿಮ ದಿನಾಂಕ,
Loan Period (Days),ಸಾಲದ ಅವಧಿ (ದಿನಗಳು),
Loan Start Date,ಸಾಲ ಪ್ರಾರಂಭ ದಿನಾಂಕ,
Location,ಸ್ಥಳ,
Location Details,ಸ್ಥಳ ವಿವರಗಳು,
Location Name,ಸ್ಥಳದ ಹೆಸರು,
Logo,ಲೋಗೋ,
Longitude,ರೇಖಾಂಶ,
Lost,ಲಾಸ್ಟ್,
Lost Opportunity,ಕಳೆದುಹೋದ ಅವಕಾಶ,
Lost Quotation,ಲಾಸ್ಟ್ ಉದ್ಧರಣ,
Lost Reason,ಲಾಸ್ಟ್ ಕಾರಣ,
Lost Reason Detail,ಕಳೆದುಹೋದ ಕಾರಣ ವಿವರ,
Lost Reasons,ಕಳೆದುಹೋದ ಕಾರಣಗಳು,
Low,ಕಡಿಮೆ,
Lower Deduction Certificate,ಕಡಿಮೆ ಕಡಿತ ಪ್ರಮಾಣಪತ್ರ,
Loyalty Amount,ಲಾಯಲ್ಟಿ ಮೊತ್ತ,
Loyalty Point Entry,ಲಾಯಲ್ಟಿ ಪಾಯಿಂಟ್ ಎಂಟ್ರಿ,
Loyalty Point Entry Redemption,ಲಾಯಲ್ಟಿ ಪಾಯಿಂಟ್ ಎಂಟ್ರಿ ರಿಡೆಂಪ್ಶನ್,
Loyalty Points,ಲಾಯಲ್ಟಿ ಪಾಯಿಂಟುಗಳು,
Loyalty Points Redemption,ಲಾಯಲ್ಟಿ ಪಾಯಿಂಟುಗಳು ರಿಡೆಂಪ್ಶನ್,
Loyalty Program,ಲಾಯಲ್ಟಿ ಪ್ರೋಗ್ರಾಂ,
Loyalty Program Collection,ಲಾಯಲ್ಟಿ ಪ್ರೋಗ್ರಾಂ ಕಲೆಕ್ಷನ್,
Loyalty Program Help,ಲಾಯಲ್ಟಿ ಪ್ರೋಗ್ರಾಂ ಸಹಾಯ,
Loyalty Program Name,ಲಾಯಲ್ಟಿ ಪ್ರೋಗ್ರಾಂ ಹೆಸರು,
Loyalty Program Tier,ಲಾಯಲ್ಟಿ ಕಾರ್ಯಕ್ರಮ ಶ್ರೇಣಿ,
Loyalty Program Type,ಲಾಯಲ್ಟಿ ಪ್ರೋಗ್ರಾಂ ಪ್ರಕಾರ,
MAT-DN-.YYYY.-,MAT-DN -YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT -YYYY.-,
MAT-INS-.YYYY.-,MAT-INS- .YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV -YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH -YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS -YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC - YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT- ಪೂರ್ವ .YYYY.-,
MAT-QA-.YYYY.-,MAT-QA -YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO- .YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-YYYY.-,
MFG-PP-.YYYY.-,MFG-PP- .YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-YYYY.-,
Machine malfunction,ಯಂತ್ರದ ಅಸಮರ್ಪಕ ಕ್ರಿಯೆ,
Machine operator errors,ಯಂತ್ರ ಆಪರೇಟರ್ ದೋಷಗಳು,
Maintain Same Rate Throughout Sales Cycle,ಮಾರಾಟ ಸೈಕಲ್ ಉದ್ದಕ್ಕೂ ಅದೇ ದರ ಕಾಯ್ದುಕೊಳ್ಳಲು,
Maintain Same Rate Throughout the Purchase Cycle,ಖರೀದಿ ಸೈಕಲ್‌ನಾದ್ಯಂತ ಒಂದೇ ದರವನ್ನು ಕಾಯ್ದುಕೊಳ್ಳಿ,
Maintain Stock,ಸ್ಟಾಕ್ ನಿರ್ವಹಿಸುವುದು,
Maintenance,ಸಂರಕ್ಷಣೆ,
Maintenance Date,ನಿರ್ವಹಣೆ ದಿನಾಂಕ,
Maintenance Manager,ನಿರ್ವಹಣೆ ಮ್ಯಾನೇಜರ್,
Maintenance Manager Name,ನಿರ್ವಹಣೆ ವ್ಯವಸ್ಥಾಪಕರ ಹೆಸರು,
Maintenance Required,ನಿರ್ವಹಣೆ ಅಗತ್ಯವಿದೆ,
Maintenance Role,ನಿರ್ವಹಣೆ ಪಾತ್ರ,
Maintenance Schedule,ನಿರ್ವಹಣೆ ವೇಳಾಪಟ್ಟಿ,
Maintenance Schedule Detail,ನಿರ್ವಹಣೆ ವೇಳಾಪಟ್ಟಿ ವಿವರ,
Maintenance Schedule Item,ನಿರ್ವಹಣೆ ವೇಳಾಪಟ್ಟಿ ಐಟಂ,
Maintenance Schedules,ನಿರ್ವಹಣಾ ವೇಳಾಪಟ್ಟಿಗಳು,
Maintenance Status,ನಿರ್ವಹಣೆ ಸ್ಥಿತಿಯನ್ನು,
Maintenance Task,ನಿರ್ವಹಣೆ ಕಾರ್ಯ,
Maintenance Tasks,ನಿರ್ವಹಣಾ ಕಾರ್ಯಗಳು,
Maintenance Team,ನಿರ್ವಹಣೆ ತಂಡ,
Maintenance Team Member,ನಿರ್ವಹಣೆ ತಂಡದ ಸದಸ್ಯರು,
Maintenance Team Members,ನಿರ್ವಹಣೆ ತಂಡ ಸದಸ್ಯರು,
Maintenance Team Name,ನಿರ್ವಹಣೆ ತಂಡದ ಹೆಸರು,
Maintenance Time,ನಿರ್ವಹಣೆ ಟೈಮ್,
Maintenance Type,ನಿರ್ವಹಣೆ ಪ್ರಕಾರ,
Maintenance User,ನಿರ್ವಹಣೆ ಬಳಕೆದಾರ,
Maintenance Visit,ನಿರ್ವಹಣೆ ಭೇಟಿ,
Maintenance Visit Purpose,ನಿರ್ವಹಣೆ ಭೇಟಿ ಉದ್ದೇಶ,
Major/Optional Subjects,ಮೇಜರ್ / ಐಚ್ಛಿಕ ವಿಷಯಗಳ,
Make Depreciation Entry,ಸವಕಳಿ ಎಂಟ್ರಿ ಮಾಡಿ,
Make Difference Entry,ವ್ಯತ್ಯಾಸ ಎಂಟ್ರಿ ಮಾಡಿ,
Make Payment via Journal Entry,ಜರ್ನಲ್ ಎಂಟ್ರಿ ಮೂಲಕ ಪಾವತಿ ಮಾಡಲು,
Make Sales Invoice,ಮಾರಾಟದ ಸರಕುಪಟ್ಟಿ ಮಾಡಿ,
Manage cost of operations,ಕಾರ್ಯಾಚರಣೆಗಳ ನಿರ್ವಹಣೆ ವೆಚ್ಚ,
Mandatory,ಆಜ್ಞಾಪಕ,
Mandatory Depends On,ಕಡ್ಡಾಯ ಅವಲಂಬಿಸಿರುತ್ತದೆ,
Mandatory For Balance Sheet,ಬ್ಯಾಲೆನ್ಸ್ ಶೀಟ್‌ಗೆ ಕಡ್ಡಾಯ,
Mandatory For Profit and Loss Account,ಲಾಭ ಮತ್ತು ನಷ್ಟ ಖಾತೆಗೆ ಕಡ್ಡಾಯ,
Manual,ಕೈಪಿಡಿ,
Manufacture,ಉತ್ಪಾದನೆ,
Manufacture against Material Request,ಮೆಟೀರಿಯಲ್ ವಿನಂತಿ ವಿರುದ್ಧ ತಯಾರಿಸಲು,
Manufactured Qty,ತಯಾರಿಸಲ್ಪಟ್ಟ ಪ್ರಮಾಣ,
Manufacturer,ತಯಾರಕ,
Manufacturer Part Number,ತಯಾರಿಸುವರು ಭಾಗ ಸಂಖ್ಯೆ,
Manufacturers used in Items,ವಸ್ತುಗಳ ತಯಾರಿಕೆಯಲ್ಲಿ ತಯಾರಕರು,
Manufacturing,ಮ್ಯಾನುಫ್ಯಾಕ್ಚರಿಂಗ್,
Manufacturing Date,ಉತ್ಪಾದಿಸಿದ ದಿನಾಂಕ,
Manufacturing Manager,ಉತ್ಪಾದನಾ ಮ್ಯಾನೇಜರ್,
Manufacturing Section,ಉತ್ಪಾದನಾ ವಿಭಾಗ,
Manufacturing Settings,ಉತ್ಪಾದನಾ ಸೆಟ್ಟಿಂಗ್ಗಳು,
Manufacturing User,ಉತ್ಪಾದನಾ ಬಳಕೆದಾರ,
Margin,ಕರೆ,
Margin Money,ಮಾರ್ಜಿನ್ ಮನಿ,
Margin Rate or Amount,ಮಾರ್ಜಿನ್ ದರ ಅಥವಾ ಪ್ರಮಾಣ,
Margin Type,ಮಾರ್ಜಿನ್ ಕೌಟುಂಬಿಕತೆ,
Marital Status,ವೈವಾಹಿಕ ಸ್ಥಿತಿ,
Market Segment,ಮಾರುಕಟ್ಟೆ ವಿಭಾಗ,
Married,ವಿವಾಹಿತರು,
Mask,ಮುಖವಾಡ,
Master Data,ಮಾಸ್ಟರ್ ಡೇಟಾ,
Material Consumption for Manufacture,ತಯಾರಿಕೆಗಾಗಿ ವಸ್ತು ಬಳಕೆ,
Material Issue,ಮೆಟೀರಿಯಲ್ ಸಂಚಿಕೆ,
Material Receipt,ಮೆಟೀರಿಯಲ್ ರಸೀತಿ,
Material Request,ಮೆಟೀರಿಯಲ್ ವಿನಂತಿ,
Material Request Date,ವಸ್ತು ವಿನಂತಿ ದಿನಾಂಕ,
Material Request Detail,ವಸ್ತು ವಿನಂತಿ ವಿವರ,
Material Request Item,ಮೆಟೀರಿಯಲ್ ವಿನಂತಿ ಐಟಂ,
Material Request Plan Item,ವಸ್ತು ವಿನಂತಿ ಯೋಜನೆ ಐಟಂ,
Material Request Planning,ವಸ್ತು ವಿನಂತಿ ಯೋಜನೆ,
Material Request Type,ಮೆಟೀರಿಯಲ್ RequestType,
Material Request used to make this Stock Entry,ಈ ನೆಲದ ಎಂಟ್ರಿ ಮಾಡಲು ಬಳಸಲಾಗುತ್ತದೆ ವಿನಂತಿ ವಸ್ತು,
Material Requested,ಮೆಟೀರಿಯಲ್ ವಿನಂತಿಸಲಾಗಿದೆ,
Material Requests,ವಸ್ತು ವಿನಂತಿಗಳು,
Material Requests for which Supplier Quotations are not created,ಯಾವ ಸರಬರಾಜುದಾರ ಉಲ್ಲೇಖಗಳು ಮೆಟೀರಿಯಲ್ ವಿನಂತಿಗಳು ದಾಖಲಿಸಿದವರು ಇಲ್ಲ,
Material Transfer,ವಸ್ತು ವರ್ಗಾವಣೆ,
Material Transfer for Manufacture,ತಯಾರಿಕೆಗೆ ವಸ್ತು ವರ್ಗಾವಣೆ,
Material Transferred,ವಸ್ತು ವರ್ಗಾವಣೆ,
Material Transferred for Manufacture,ವಸ್ತು ತಯಾರಿಕೆಗೆ ವರ್ಗಾಯಿಸಲಾಯಿತು,
Material Transferred for Manufacturing,ವಸ್ತು ಉತ್ಪಾದನೆ ವರ್ಗಾಯಿಸಲ್ಪಟ್ಟ,
Material Transferred for Subcontract,ಸಬ್ ಕಾಂಟ್ರಾಕ್ಟ್ಗೆ ಮೆಟೀರಿಯಲ್ ಟ್ರಾನ್ಸ್ಫರ್ಡ್,
Materials Required (Exploded),ಬೇಕಾದ ಸಾಮಗ್ರಿಗಳು (ಸ್ಫೋಟಿಸಿತು ),
Max Amount,ಗರಿಷ್ಠ ಮೊತ್ತ,
Max Amt,ಮ್ಯಾಕ್ಸ್ ಆಮ್ಟ್,
Max Discount (%),ಮ್ಯಾಕ್ಸ್ ಡಿಸ್ಕೌಂಟ್ ( % ),
Max Grade,ಮ್ಯಾಕ್ಸ್ ಗ್ರೇಡ್,
Max Qty,ಮ್ಯಾಕ್ಸ್ ಪ್ರಮಾಣ,
Max Sample Quantity,ಮ್ಯಾಕ್ಸ್ ಸ್ಯಾಂಪಲ್ ಪ್ರಮಾಣ,
Max Score,ಗರಿಷ್ಠ ಸ್ಕೋರ್,
Maximum Invoice Amount,ಗರಿಷ್ಠ ಸರಕುಪಟ್ಟಿ ಪ್ರಮಾಣವನ್ನು,
Maximum Use,ಗರಿಷ್ಠ ಬಳಕೆ,
Maximum sample quantity that can be retained,ಉಳಿಸಬಹುದಾದ ಗರಿಷ್ಟ ಮಾದರಿ ಪ್ರಮಾಣ,
Medium,ಮಧ್ಯಮ,
Mention if non-standard payable account,ಹೇಳಿರಿ ಅಲ್ಲದ ಪ್ರಮಾಣಿತ ಪಾವತಿಸಬೇಕು ಖಾತೆಯನ್ನು ವೇಳೆ,
Mention if non-standard receivable account applicable,ಬಗ್ಗೆ ಸ್ಟಾಂಡರ್ಡ್ ಅಲ್ಲದ ಸ್ವೀಕೃತಿ ಖಾತೆಯನ್ನು ಅನ್ವಯಿಸಿದರೆ,
Message,ಸಂದೇಶ,
Message Examples,ಸಂದೇಶ ಉದಾಹರಣೆಗಳು,
Message for Supplier,ಸರಬರಾಜುದಾರ ಸಂದೇಶ,
Message to show,ತೋರಿಸಲು ಸಂದೇಶ,
Message will be sent to the users to get their status on the Project,ಯೋಜನೆಯಲ್ಲಿ ಬಳಕೆದಾರರ ಸ್ಥಾನಮಾನವನ್ನು ಪಡೆಯಲು ಸಂದೇಶವನ್ನು ಕಳುಹಿಸಲಾಗುತ್ತದೆ,
Messages greater than 160 characters will be split into multiple messages,160 ಪಾತ್ರಗಳು ಹೆಚ್ಚು ಸಂದೇಶಗಳು ಅನೇಕ ಸಂದೇಶಗಳನ್ನು ವಿಭಜಿಸಲಾಗುವುದು,
Middle Name,ಮಧ್ಯದ ಹೆಸರು,
Min Amount,ಕನಿಷ್ಠ ಮೊತ್ತ,
Min Amt,ಕನಿಷ್ಠ ಆಮ್ಟ್,
Min Grade,ಕನಿಷ್ಠ ಗ್ರೇಡ್,
Min Order Qty,ಮಿನ್ ಪ್ರಮಾಣ ಆದೇಶ,
Min Qty,ಮಿನ್ ಪ್ರಮಾಣ,
Minimum Invoice Amount,ಕನಿಷ್ಠ ಸರಕುಪಟ್ಟಿ ಪ್ರಮಾಣವನ್ನು,
Minimum Order Qty,ಕನಿಷ್ಠ ಪ್ರಮಾಣ ಆದೇಶ,
Minimum Order Quantity,ಕನಿಷ್ಠ ಆರ್ಡರ್ ಪ್ರಮಾಣ,
Minimum Total Spent,ಕನಿಷ್ಠ ಒಟ್ಟು ಖರ್ಚು,
Minimum quantity should be as per Stock UOM,ಸ್ಟಾಕ್ ಯುಒಎಂ ಪ್ರಕಾರ ಕನಿಷ್ಠ ಪ್ರಮಾಣ ಇರಬೇಕು,
Minutes,ನಿಮಿಷಗಳು,
Mixed Conditions,ಮಿಶ್ರ ಪರಿಸ್ಥಿತಿಗಳು,
Mobile,ಮೊಬೈಲ್,
Mobile No,ಮೊಬೈಲ್ ಸಂಖ್ಯೆ,
Mode of Payment,ಪಾವತಿಯ ಮೋಡ್,
Mode of Payment Account,ಪಾವತಿ ಖಾತೆಯಿಂದ ಮೋಡ್,
Model,ಮಾದರಿ,
Modes of Payment,ಪಾವತಿಯ ವಿಧಾನಗಳು,
Monday,ಸೋಮವಾರ,
Monitor Progress,ಪ್ರೋಗ್ರೆಸ್ ಮೇಲ್ವಿಚಾರಣೆ,
Monitoring Frequency,ಮಾನಿಟರಿಂಗ್ ಆವರ್ತನ,
Month,ತಿಂಗಳ,
Month(s) after the end of the invoice month,ಸರಕುಪಟ್ಟಿ ತಿಂಗಳ ನಂತರ ತಿಂಗಳ (ರು),
Monthly,ಮಾಸಿಕ,
Monthly Distribution,ಮಾಸಿಕ ವಿತರಣೆ,
Monthly Distribution Percentage,ಮಾಸಿಕ ವಿತರಣೆ ಶೇಕಡಾವಾರು,
Monthly Distribution Percentages,ಮಾಸಿಕ ವಿತರಣೆ ಶೇಕಡಾವಾರು,
Monthly Rate,ಮಾಸಿಕ ದರ,
Monthly Sales Target,ಮಾಸಿಕ ಮಾರಾಟದ ಗುರಿ,
Months,ತಿಂಗಳುಗಳು,
More Info,ಇನ್ನಷ್ಟು ಮಾಹಿತಿ,
More Information,ಹೆಚ್ಚಿನ ಮಾಹಿತಿ,
Moving Average,ಸರಾಸರಿ ಮೂವಿಂಗ್,
Multi Currency,ಮಲ್ಟಿ ಕರೆನ್ಸಿ,
Multiple Item prices.,ಬಹು ಐಟಂ ಬೆಲೆಗಳು .,
Multiple Tier Program,ಬಹು ಶ್ರೇಣಿ ಕಾರ್ಯಕ್ರಮ,
Must be Whole Number,ಹೋಲ್ ಸಂಖ್ಯೆ ಇರಬೇಕು,
Mute Email,ಮ್ಯೂಟ್ ಇಮೇಲ್,
N/A,ಎನ್ / ಎ,
Name,ಹೆಸರು,
Name and Employee ID,ಹೆಸರು ಮತ್ತು ಉದ್ಯೋಗಿಗಳ ID,
Name of Beneficiary,ಫಲಾನುಭವಿಯ ಹೆಸರು,
Name of the Monthly Distribution,ಮಾಸಿಕ ವಿತರಣೆ ಹೆಸರು,
Naming Series,ಸರಣಿ ಹೆಸರಿಸುವ,
Naming Series Prefix,ನಾಮಕರಣ ಸರಣಿ ಪೂರ್ವಪ್ರತ್ಯಯ,
Natural Gas,ನೈಸರ್ಗಿಕ ಅನಿಲ,
Net Amount,ನೆಟ್ ಪ್ರಮಾಣ,
Net Amount (Company Currency),ನೆಟ್ ಪ್ರಮಾಣ (ಕಂಪನಿ ಕರೆನ್ಸಿ),
Net Hour Rate,ನೆಟ್ ಅವರ್ ದರ,
Net Rate,ನೆಟ್ ದರ,
Net Rate (Company Currency),ನೆಟ್ ದರ (ಕಂಪನಿ ಕರೆನ್ಸಿ),
Net Total,ನೆಟ್ ಒಟ್ಟು,
Net Total (Company Currency),ನೆಟ್ ಒಟ್ಟು ( ಕಂಪನಿ ಕರೆನ್ಸಿ ),
Net Weight,ನೆಟ್ ತೂಕ,
Net Weight UOM,ನೆಟ್ ತೂಕ UOM,
New Asset Value,ಹೊಸ ಆಸ್ತಿ ಮೌಲ್ಯ,
New BOM,ಹೊಸ BOM,
New Balance In Base Currency,ಮೂಲ ಕರೆನ್ಸಿಗೆ ಹೊಸ ಬ್ಯಾಲೆನ್ಸ್,
New Exchange Rate,ಹೊಸ ವಿನಿಮಯ ದರ,
New Expenses,ಹೊಸ ವೆಚ್ಚಗಳು,
New Income,ಹೊಸ ಆದಾಯ,
New Purchase Invoice,ಹೊಸ ಖರೀದಿ ಸರಕುಪಟ್ಟಿ,
New Purchase Orders,ಹೊಸ ಖರೀದಿ ಆದೇಶಗಳನ್ನು,
New Quotations,ಹೊಸ ಉಲ್ಲೇಖಗಳು,
New Sales Invoice,ಹೊಸ ಮಾರಾಟದ ಸರಕುಪಟ್ಟಿ,
New Sales Orders,ಹೊಸ ಮಾರಾಟ ಆದೇಶಗಳನ್ನು,
New Workplace,ಹೊಸ ಕೆಲಸದ,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,ಪ್ರಸ್ತುತ ಇನ್‌ವಾಯ್ಸ್‌ಗಳು ಪಾವತಿಸದಿದ್ದರೂ ಅಥವಾ ಹಿಂದಿನ ದಿನಾಂಕದ ದಿನಾಂಕದ ಹೊರತಾಗಿಯೂ ಹೊಸ ಇನ್‌ವಾಯ್ಸ್‌ಗಳನ್ನು ವೇಳಾಪಟ್ಟಿಯ ಪ್ರಕಾರ ರಚಿಸಲಾಗುತ್ತದೆ,
Next Depreciation Date,ಮುಂದಿನ ಸವಕಳಿ ದಿನಾಂಕ,
Next Due Date,ಮುಂದಿನ ದಿನಾಂಕ,
Next email will be sent on:,ಮುಂದೆ ಇಮೇಲ್ ಮೇಲೆ ಕಳುಹಿಸಲಾಗುವುದು :,
No,ಇಲ್ಲ,
No of Shares,ಷೇರುಗಳ ಸಂಖ್ಯೆ ಇಲ್ಲ,
No of Visits,ಭೇಟಿ ಸಂಖ್ಯೆ,
Non Conformance,ಅನುಗುಣವಾಗಿಲ್ಲ,
None,ಯಾವುದೂ,
Not Applicable,ಅನ್ವಯಿಸುವುದಿಲ್ಲ,
Not Billed,ಖ್ಯಾತವಾದ ಮಾಡಿರುವುದಿಲ್ಲ,
Not Delivered,ಈಡೇರಿಸಿಲ್ಲ,
Not Started,ಪ್ರಾರಂಭವಾಗಿಲ್ಲ,
Note,ನೋಡು,
Note: Email will not be sent to disabled users,ಗಮನಿಸಿ : ಇಮೇಲ್ ಅಂಗವಿಕಲ ಬಳಕೆದಾರರಿಗೆ ಕಳುಹಿಸಲಾಗುವುದಿಲ್ಲ,
Notes,ಟಿಪ್ಪಣಿಗಳು,
Notice (days),ಎಚ್ಚರಿಕೆ ( ದಿನಗಳು),
Notify Employee,ಉದ್ಯೋಗಿಗೆ ಸೂಚಿಸಿ,
Notify Other,ಇತರೆ ಸೂಚಿಸಿ,
Notify Supplier,ಸೂಚಕವನ್ನು ಸೂಚಿಸಿ,
Notify Via Email,ಇಮೇಲ್ ಮೂಲಕ ತಿಳಿಸಿ,
Notify by Email on Creation of Automatic Material Request,ಸ್ವಯಂಚಾಲಿತ ವಸ್ತು ವಿನಂತಿಯನ್ನು ರಚಿಸುವ ಕುರಿತು ಇಮೇಲ್ ಮೂಲಕ ತಿಳಿಸಿ,
Notify customer and agent via email on the day of the appointment.,ನೇಮಕಾತಿ ದಿನದಂದು ಗ್ರಾಹಕ ಮತ್ತು ಏಜೆಂಟರಿಗೆ ಇಮೇಲ್ ಮೂಲಕ ತಿಳಿಸಿ.,
Number of Columns,ಕಾಲಮ್‌ಗಳ ಸಂಖ್ಯೆ,
Number of Concurrent Appointments,ಏಕಕಾಲೀನ ನೇಮಕಾತಿಗಳ ಸಂಖ್ಯೆ,
Number of Depreciations Booked,ಬುಕ್ಡ್ Depreciations ಸಂಖ್ಯೆ,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,ಈ ವಿಭಾಗದ ಕಾಲಮ್‌ಗಳ ಸಂಖ್ಯೆ. ನೀವು 3 ಕಾಲಮ್‌ಗಳನ್ನು ಆರಿಸಿದರೆ ಸಾಲಿಗೆ 3 ಕಾರ್ಡ್‌ಗಳನ್ನು ತೋರಿಸಲಾಗುತ್ತದೆ.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,ಇನ್ವಾಯ್ಸ್ ದಿನಾಂಕದ ನಂತರದ ದಿನಗಳ ಸಂಖ್ಯೆ ಚಂದಾದಾರಿಕೆಯನ್ನು ರದ್ದುಗೊಳಿಸುವುದಕ್ಕೂ ಮುಂಚಿತವಾಗಿ ಅಥವಾ ಚಂದಾದಾರಿಕೆಯನ್ನು ಪಾವತಿಸದೇ ಇರುವಂತೆ ಮುಗಿದಿದೆ,
Number of days appointments can be booked in advance,ದಿನಗಳ ನೇಮಕಾತಿಗಳ ಸಂಖ್ಯೆಯನ್ನು ಮುಂಚಿತವಾಗಿ ಕಾಯ್ದಿರಿಸಬಹುದು,
Number of days that the subscriber has to pay invoices generated by this subscription,ಚಂದಾದಾರರು ಈ ಚಂದಾದಾರಿಕೆಯಿಂದ ಉತ್ಪತ್ತಿಯಾದ ಇನ್ವಾಯ್ಸ್ಗಳನ್ನು ಪಾವತಿಸಬೇಕಾದ ದಿನಗಳ ಸಂಖ್ಯೆ,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","ಮಧ್ಯಂತರ ಕ್ಷೇತ್ರಕ್ಕೆ ಮಧ್ಯಂತರಗಳ ಸಂಖ್ಯೆ. ಮಧ್ಯಂತರವು &#39;ಡೇಸ್&#39; ಮತ್ತು ಬಿಲ್ಲಿಂಗ್ ಇಂಟರ್ವಲ್ ಕೌಂಟ್ 3 ಆಗಿದ್ದರೆ, ಇನ್ವಾಯ್ಸ್ಗಳು ಪ್ರತಿ 3 ದಿನಗಳಿಗೊಮ್ಮೆ ಉತ್ಪಾದಿಸಲ್ಪಡುತ್ತವೆ.",
Numeric Values,ಸಂಖ್ಯೆಯ ಮೌಲ್ಯಗಳನ್ನು,
O+,O +,
O-,O-,
Objective,ಉದ್ದೇಶ,
Objectives,ಉದ್ದೇಶಗಳು,
Odometer Value (Last),ದೂರಮಾಪಕ ಮೌಲ್ಯ (ಕೊನೆಯ),
Offer Date,ಆಫರ್ ದಿನಾಂಕ,
Old Parent,ಓಲ್ಡ್ ಪೋಷಕ,
On Hold,ಹೋಲ್ಡ್ ಆನ್,
On Hold Since,ಆನ್ ಹೋಲ್ಡ್ ಆನ್,
On Item Quantity,ಐಟಂ ಪ್ರಮಾಣದಲ್ಲಿ,
On Net Total,ನೆಟ್ ಒಟ್ಟು ರಂದು,
