%  Delivered,已出货%,
% Amount Billed,已开票%,
% Billed,已开票%,
% Complete Method,完成百分比法,
% Completed,已完成%,
% Installed,已安装％,
% Ordered,已下单%,
% Picked,已拣货%,
% Process Loss,制程损耗%,
% Progress,进度%,
% Received,已收货%,
% Returned,已退货%,
% of materials billed against this Sales Order,此销售订单%的物料已开票。,
% of materials delivered against this Sales Order,此销售订单% 的物料已出货。,
Get Sales Orders,获取销售订单,
Get Scrap Items,获取损耗物料,
Get Started Sections,售后支持服务简介,
Get Sub Assembly Items,计算子装配件需求,
Gift Card,礼物卡,
Global Defaults,全局默认值,
Goal,目标,
Goods,货物,
Grace Period,宽限期,
Grade,职级,
Graduate,学位,
Grand Total,总计,
Grand Total (Company Currency),总计（本币）,
Grant Commission,付佣金,
Green,绿色,
Greeting Subtitle,问候子标题,
Greeting Title,问候标题,
Greetings Section,问候部分,
Gross Margin,毛利,
Gross Margin %,毛利率％,
Gross Profit,毛利,
Gross Purchase Amount,总采购金额,
Gross Weight,毛重,
Gross Weight UOM,毛重单位,
Gross and Net Profit Report,净毛利报告,
Group By,分组字段,
Group Same Items,合并相同物料,
Group by Voucher,按凭证分组,
Group by Voucher (Consolidated),按凭证(已合并)分组,
Group same items,合并相同物料,
HR,人力资源,
HR & Payroll Settings,人资与薪酬设置,
HR Manager,人资经理,
HR User,人资职员,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,每半年,
Half-yearly,每半年,
Has Batch No,启用批号管理,
Has Certificate ,有证书,
Has Expiry Date,启用失效日期管理,
Has Item Scanned,已扫条码,
Has Print Format,有打印格式,
Has Serial No,启用序列号管理,
Has Variants,有多种规格,
Have Default Naming Series for Batch ID?,默认由单据编号模板自动生成批号？,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,科目（组），用于日记账凭证记账以及计算其余额,
Health Details,健康信息,
Health Insurance,医保,
Health Insurance No,保单号,
Health Insurance Provider,保险公司,
Height (cm),高(公分),
Help,帮助,
Help Section,帮助,
Help Text,帮助文字,
"Here you can maintain family details like name and occupation of parent, spouse and children",可以登记家庭详细信息，如姓名，父母、配偶及子女的职业等,
"Here you can maintain height, weight, allergies, medical concerns etc",可以记录身高，体重，是否对某药物过敏等,
Hero Image,英雄形象,
Hero Section,特色分区,
Hero Section Based On,特色分区基于,
Hidden list maintaining the list of contacts linked to Shareholder,隐藏列表维护链接到股东的联系人列表,
Hide Currency Symbol,隐藏货币符号,
Hide Customer's Tax ID from Sales Transactions,销售交易中不显示客户纳税登记号,
Hide Images,隐藏图片,
Hide Unavailable Items,隐藏不可用的物品,
High,高,
"Higher the number, higher the priority",数字越大，优先级越高,
History In Company,公司内履历,
Hold Invoice,冻结发票,
Hold Type,冻结类型,
Holiday,假期,
Holiday List,假期表,
Holiday List Name,假期表名称,
Holidays,假期,
Homepage,主页,
Homepage Section,主页章节,
Homepage Section Card,主页分区卡片,
Homepage Slideshow,主页幻灯片,
Hour Rate,工费率,
Hourly,每小时,
How frequently?,频率？,
How often should Project and Company be updated based on Sales Transactions?,项目和公司主数据中的销量统计多久更新一次？,
Hrs,时长(小时),
IBAN,IBAN,
ID,编号,
IP Address,IP地址,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),打包物料的标志（用于打印）,
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month",如果选择“月”，则无论一个月的天数如何，都会将固定金额记录为每个月的递延收入或费用。如果整个月未记录递延收入或费用，则将按比例分配,
If Income or Expense,收入或费用,
"If blank, parent Warehouse Account or company default will be considered in transactions",如果为空，则取父仓库或公司主数据里默认的存货科目,
"If checked, Rejected Quantity will be included while making Purchase Invoice from Purchase Receipt.",如勾选，从采购入库创建采购发票时包含拒收数量,
"If checked, picked qty won't automatically be fulfilled on submit of pick list.",如勾选，拣货单提交时不自动更新拣货数量,
"If checked, the tax amount will be considered as already included in the Paid Amount in Payment Entry",如勾选，收付款凭证中付款金额就含税,
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount",如果勾选，打印的单价/总额就含税,
If different than customer address,仅限客户地址不同,
"If disable, 'In Words' field will not be visible in any transaction",如果不显示大写金额，任何交易页面都不会显示大写金额字段,
"If disable, 'Rounded Total' field will not be visible in any transaction",如果禁用，“圆整后金额”字段将不在任何交易中显示,
"If enabled, additional ledger entries will be made for discounts in a separate Discount Account",如果勾选，生成的会计凭证中包含折扣科目,
"If enabled, ledger entries will be posted for change amount in POS transactions",如勾选，则为POS交易中的找零自动生成日记账凭证,
"If enabled, the system will create material requests even if the stock exists in the 'Raw Materials Warehouse'.",如勾选，即使'原材料仓'有库存系统也会创建物料需求,
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified",如果物料为另一物料其中一种规格(多规格物料)，那么它的描述，图片，价格，税率等将从模板物料自动带过来。你也可以手动设置。,
"If mentioned, the system will allow only the users with this Role to create or modify any stock transaction earlier than the latest stock transaction for a specific item and warehouse. If set as blank, it allows all users to create/edit back-dated transactions.",如指定角色，则仅该角色的用户可提交过账日期早于当前物料和仓库最新记账日期（事后补单）的库存变动单据，如留空，则所有用户均可事后补单,
If more than one package of the same type (for print),如果同类包裹超过一个,
If subcontracted to a vendor,委托供应商加工,
"If the account is frozen, entries are allowed to restricted users.",如果科目被冻结，只允许有编辑冻结凭证角色的用户过账,
"If there is no assigned timeslot, then communication will be handled by this group",如果没有分配的时间段，则该组将处理通信,
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term",如勾选，则金额根据付款计划明细中的付款条款进行拆分,
"If this checkbox is enabled, then the system won’t run the MRP for the available sub-assembly items.",勾选后，计划数量=需求-可用库存，可用足够时子装配件被删除,
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,如果选中此选项，则无论当前发票的开始日期如何，都将在日历月和季度开始日期创建后续的新发票。,
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,如果未选中，则日记帐分录将保存为草稿状态，并且必须手动提交,
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense",如果未选中此项，则将创建直接的总账分录以记账递延收入或费用,
"If this item has variants, then it cannot be selected in sales orders etc.",勾选表示该物料不能用于实际业务，是仅用于生成多规格物料的模板,
"If you need to reconcile particular transactions against each other, then please select accordingly. If not, all the transactions will be allocated in FIFO order.",可以手工勾选匹配，否则按时间先后自动匹配,
Ignore,忽略,
Ignore Account Closing Balance,忽略科目结账余额,
Ignore Available Stock,忽略可用数量,
Ignore Default Payment Terms Template,忽略默认付款条款模板,
Ignore Employee Time Overlap,忽略员工时间重叠,
Ignore Pricing Rule,忽略动态定价规则,
Ignore User Time Overlap,忽略用户时间重叠,
Ignore Voucher Type filter and Select Vouchers Manually,忽略凭证类型，手动选择凭证,
Ignore Workstation Time Overlap,忽略工站时间重叠,
Image,图片,
Image View,图片视图,
Import Chart of Accounts from a csv file,从csv文件导入科目表,
Import File,导入文件,
Import File Errors and Warnings,导入文件错误与警告信息,
Import Invoices,进口发票,
Import Log,导入日志,
Import Log Preview,导入日志预览,
Import Preview,导入预览,
Import Supplier Invoice,进口供应商发票,
Import Type,导入类型,
Import Warnings,导入警告,
Import from Google Sheets,从Google表格导入,
In House,自制,
In Maintenance,在维护中,
In Mins,分,
In Minutes,分钟,
In Percentage,百分比,
In Process,进行中,
In Progress,进行中,
In Stock Qty,库存数量,
In Transit,在途中,
In Words,大写金额,
In Words (Company Currency),大写金额（本币）,
In Words (Export) will be visible once you save the Delivery Note.,大写金额（导出）将在销售出库保存后显示。,
In Words will be visible once you save the Delivery Note.,大写金额将在销售出库保存后显示。,
In Words will be visible once you save the Sales Invoice.,大写金额将在销售发票保存后显示。,
In Words will be visible once you save the Sales Order.,大写金额将在销售订单保存后显示。,
In minutes,分钟,
Inactive,失效,
Inactive Customers,非活跃客户,
Inactive Sales Items,非活跃销售物料,
Incentives,提成,
Include Ageing Summary,包括帐龄摘要,
Include Exploded Items,包含物料清单底层物料,
Include Item In Manufacturing,按工单发料,
Include Non Stock Items,包含非库存物料,
Include POS Transactions,包括POS交易,
Include Payment (POS),直接付款（POS订单）,
Include Reconciled Entries,包括核销分录,
Include Safety Stock in Required Qty Calculation,包含安全库存,
Include Subcontracted Items,包含委外物料,
Include UOM,单位,
Include in gross,是毛利相关科目,
Including items for sub assemblies,包括下层组件物料,
Income,收入,
Income Account,收入科目,
Incoming,Incoming,
Incoming Rate,入库成本价,
Incoming Rate (Costing),成本价,
Incorrect Balance Qty After Transaction,交易记账后结余数量不正确,
Incorrect Serial No Valuation,异常序列号成本价,
Incorrect Stock Value Report,异常物料凭证结余金额,
Incoterm,贸易条款,
Increment,增量,
Indent,上层需求,
Indicates that the package is a part of this delivery (Only Draft),该装箱单是销售出库的一部分,
Indicator Color,指示灯颜色,
Indirect Expense,间接费用,
Indirect Income,间接收入,
Individual,个人,
Industry,行业,
Industry Type,行业类型,
Initial Email Notification Sent,第一封电子邮件通知已发送,
Initiated,已初始化,
Insert New Records,插入新记录,
Inspected By,检验人,
Inspection Required,需要检验,
Inspection Required before Delivery,需出货检验,
Inspection Required before Purchase,需来料检验,
Inspection Type,检验类型,
Installation Date,安装日期,
Installation Note,安装通知单,
Installation Note Item,安装通知单项,
Installation Status,安装状态,
Installation Time,安装时间,
Installed Qty,已安装数量,
Instructions,说明,
Insurance Company,保险公司,
Insurance Details,保单信息,
Insurance End Date,保险失效日,
Insurance Start Date,保险生效日,
Insurance details,保险信息,
Insured value,保额,
Insurer,保险公司,
Integration Details,系统集成信息,
Integration ID,集成ID,
Inter Company Invoice Reference,关联公司发票参考,
Inter Company Journal Entry,关联公司日记账凭证,
Inter Company Journal Entry Reference,关联公司业务日记账凭证参考,
Inter Company Order Reference,关联公司订单参考号,
Inter Company Reference,关联公司参考订单号,
Inter Transfer Reference,关联交易信息,
Inter Warehouse Transfer Settings,关联公司间内部调拨设置,
Interest,利益,
Interested,有兴趣,
Internal Customer,内部客户,
Internal Supplier,内部供应商,
Internal Transfer,内部转账,
Internal Work History,内部工作经历,
Introduction,介绍,
Inventory,库存,
Inventory Dimension,库存辅助核算,
Inventory Settings,库存设置,
Invoice,发票,
Invoice Cancellation,发票取消,
Invoice Date,发票日期,
Invoice Discounting,应收账款融资(发票贴现),
Invoice Limit,发票限额,
Invoice Number,发票号码,
Invoice Portion,发票占比,
Invoice Portion (%),发票占比(%),
Invoice Series,发票系列,
Invoice Type,发票类型,
Invoice and Billing,发票与账单,
Invoices,发票,
Invoicing Features,发票功能,
Inward,入,
Is Account Payable,是应付账款,
Is Active,激活,
Is Advance,是预付款,
Is Alternative,是替代,
Is Billable,可开票,
Is Cancelled,已取消,
Is Cash or Non Trade Discount,是现金或非贸易折扣,
Is Company,是公司？,
Is Company Account,是本公司户头,
Is Composite Asset,组合资产,
Is Consolidated,已合并,
Is Container,是容器,
Is Corrective Job Card,是返工加工单,
Is Corrective Operation,是返工工序,
Is Cumulative,累计值,
Is Customer Provided Item,是受托加工材料,
Is Day Book Data Imported,是否导入了日记簿数据,
Is Day Book Data Processed,是否处理了日记簿数据,
Is Default,默认,
Is Default Account,默认户头,
Is Default Language,是默认语言,
Is Delivery Note Required for Sales Invoice Creation?,必须有销售出库才能新建销售发票？,
Is Discounted,已贴现,
Is Existing Asset,是现成固定资产,
Is Finished Item,是成品,
Is Fixed Asset,允许资产,
Is Free Item,免费？,
Is Frozen,冻结,
Is Fully Depreciated,已完全折旧,
Is Group,是组,
Is Group Warehouse,是父仓库,
Is Internal Customer,是内部客户,
Is Internal Supplier,是内部供应商,
Is Mandatory,必填,
Is Master Data Imported,是否导入主数据,
Is Master Data Processed,主数据是否已处理,
Is Milestone,是里程碑,
Is Old Subcontracting Flow,启用旧版委外流程,
Is Opening,开账凭证？,
Is Opening Entry,是开账凭证,
Is Paid,已付款,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,必须有采购订单才能新建采购入库和采购发票？,
Is Purchase Receipt Required for Purchase Invoice Creation?,必须有采购入库才能新建采购发票？,
Is Rate Adjustment Entry (Debit Note),追加收款(借记单),
Is Recursive,递归,
Is Rejected,已拒收,
Is Return,退货,
Is Return (Credit Note),退款(贷记单),
Is Return (Debit Note),退款(借记单),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,必须有销售订单才能新建销售发票和销售出库？,
Is Scrap Item,是废品,
Is Short Year,非整年,
Is Subcontracted,委外,
Is System Generated,由系统生成,
Is Template,是模板,
Is Transporter,是物流公司,
Is a Subscription,是订阅,
Is this Tax included in Basic Rate?,单价含税？,
Issue,问题,
Issue Credit Note,发出退款单,
Issue Date,发出日期,
Issue Priority,问题优先级,
Issue Split From,问题拆分,
Issue Type,问题类型,
Issue a debit note with 0 qty against an existing Sales Invoice,基于已有销售发票开一张0数量发票,
Issued,已发料,
Issued Items Against Work Order,发到工单的物料,
Issues,问题,
Issuing Date,发货日期,
Item,物料,
Item Alternative,替代物料,
Item Attribute,物料属性,
Item Attribute Value,物料属性值,
Item Attribute Values,物料属性值,
Item Balance (Simple),物料余额（简单）,
Item Barcode,物料条码,
Item Classification,物料分类,
Item Code,物料编号,
Item Customer Detail,客户物料信息,
Item Default,物料默认值,
Item Defaults,物料默认值,
Item Description,物料描述,
Item Details,物料详细信息,
Item Group,物料组,
Item Group Defaults,物料组默认值,
Item Group Name,物料组名称,
Item Groups,物料组,
Item Image (if not slideshow),物料图片(如果没有轮播图片),
Item Locations,拣货明细,
Item Manager,物料主数据管理员,
Item Manufacturer,物料制造商,
Item Name,物料名称,
Item Naming By,物料编号字段,
Item Price,物料价格,
Item Price Settings,物料价格设置,
Item Price Stock,物料价格与库存,
Item Prices,物料价格,
Item Quality Inspection Parameter,物料质检参数,
Item Reference,物料编号,
Item Reorder,物料重新排序,
Item Serial No,物料序列号,
Item Shortage Report,缺料报表,
Item Supplier,物料供应商,
Item Tax,物料税项,
Item Tax Amount Included in Value,物料价内税,
Item Tax Rate,物料税率,
Item Tax Template,物料税费模板,
Item Tax Template Detail,物料税模板详细信息,
Item To Manufacture,物料,
Item UOM,物料单位,
Item Variant,多规格物料,
Item Variant Attribute,物料规格属性,
Item Variant Details,多规格物料清单,
Item Variant Settings,物料多规格设置,
Item Website Specification,网站上显示的物料详细规格,
Item Weight Details,物料重量,
Item Wise Tax Detail,物料税/费信息,
Item Wise Tax Detail ,明智的税项明细,
Item and Warehouse,物料与仓库,
Item and Warranty Details,物料和保修,
Item operation,物料工序,
Item to be manufactured or repacked,待生产或者包装物料,
Item-wise Price List Rate,物料标价,
Item-wise Purchase History,物料采购明细,
Item-wise Purchase Register,物料采购台账,
Item-wise Sales History,物料销售明细,
Item-wise Sales Register,物料销售台账,
Items,物料,
Items To Be Requested,待创建物料需求物料,
Items under this warehouse will be suggested,检索可拣数量的(组节点)仓库,
Itemwise Discount,物料折扣,
Itemwise Recommended Reorder Level,建议的物料重订货点,
JAN,一月,
Job Applicant,求职者,
Job Card,加工单,
Job Card Item,加工单明细,
Job Card Operation,加工单工序,
Job Card Scheduled Time,加工单计划工时,
Job Card Scrap Item,加工单损耗明细,
Job Card Summary,工序进度追踪表,
Job Card Time Log,加工单工时记录,
Job Started,已开始,
Job Title,职位名称,
Joining,入职,
Journal Entry,日记账凭证,
Journal Entry Account,日记账凭证科目,
Journal Entry Template,日记账凭证模板,
Journal Entry Template Account,日记账凭证模板科目,
Journal Entry Type,日记账分录类型,
Journal Entry for Scrap,报废记账日记账凭证,
Journals,日记账凭证,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ",跟踪销售活动。跟踪线索，报价单，销售订单等，以衡量投资回报率。,
Key,键值,
Keyboard Shortcuts,键盘快捷键,
LIFO,后进先出,
Label,标签,
Landed Cost Help,到岸成本帮助,
Landed Cost Item,到岸成本明细,
Landed Cost Purchase Receipt,到岸成本采购入库,
Landed Cost Taxes and Charges,到岸成本税费,
Landed Cost Voucher,到岸成本凭证,
Landed Cost Voucher Amount,到岸成本金额,
Landscape,横向,
Language,语言,
Lapsed,已终止,
Last Carbon Check,上次年检日期,
Last Completion Date,最后完成日期,
Last Integration Date,最近同步日期,
Last Name,姓,
Last Purchase Rate,最新采购价,
Latitude,纬度,
Lead,线索,
Lead Details,线索信息,
Lead Name,线索姓名,
Lead Owner,线索负责人,
Lead Owner Efficiency,线索负责人效率,
Lead Source,线索来源,
Lead Time,生产周期,
Lead Time Date,出货时间日期,
Lead Time in days,交期（天）,
Lead Type,线索类型,
Leads,线索,
"Learn about <a href=""https://docs.erpnext.com/docs/v13/user/manual/en/accounts/articles/common_party_accounting#:~:text=Common%20Party%20Accounting%20in%20ERPNext,Invoice%20against%20a%20primary%20Supplier."">Common Party</a>","了解更多 <a href=""https://docs.erpnext.com/docs/v13/user/manual/en/accounts/articles/common_party_accounting#:~:text=Common%20Party%20Accounting%20in%20ERPNext,Invoice%20against%20a%20primary%20Supplier.\"">供应商/客户合并记账功能</a>",
Leave Approver,休假审批人,
Leave Block List,禁止休假日表,
Leave Encashed?,假期已折现？,
Leave blank if the Supplier is blocked indefinitely,如果供应商被无限期冻结，请留空,
Leave blank to use the standard Delivery Note format,留空以使用标准的出货单格式,
Ledger Merge,科目合并,
Left,左,
Left Index,左索引,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,属于本机构的，带独立科目表的法人/附属机构。,
Length (cm),长(公分),
Less than 12 months.,少于12个月,
Letter Head,表头,
Letter or Email Body Text,信件或电子邮件正文,
Letter or Email Closing Text,信件或电子邮件结束文字,
Level,级别,
Level (BOM),物料清单层级,
Lft,Lft,
Liability,负债,
License Details,许可证信息,
License Number,许可证号,
License Plate,车牌,
Likes,喜欢,
Limit timeslot for Stock Reposting,限定物料成本追溯调整执行时机,
Limited to 12 characters,限12个字符,
Limits don't apply on,限制不适用日期,
Line spacing for amount in words,用于显示大写金额的行距,
Link,链接,
Link Options,链接选项,
Link existing Quality Procedure.,链接现有的质量程序。,
Linked Documents,关联单据,
Linked Invoices,发票,
Linked Location,链接位置,
Links,链接,
List items that form the package.,本套件内物料列表。,
Load All Criteria,加载所有标准,
Loan,借款,
Loan End Date,借款结束日期,
Loan Period (Days),借款期间(天）,
Loan Start Date,借款开始日期,
Location,地点,
Location Details,地点详情,
Location Name,地点名称,
Log out,退出系统,
Logo,Logo,
Longitude,经度,
Lost,未成交,
Lost Opportunity,未成交商机,
Lost Quotation,未成交报价,
Lost Reason,未成交原因,
Lost Reason Detail,未成交原因说明,
Lost Reasons,未成交原因,
Low,低,
Lower Deduction Certificate,降低扣除证明,
Loyalty Amount,消费金额,
Loyalty Point Entry,积分,
Loyalty Point Entry Redemption,积分兑换,
Loyalty Points,积分,
Loyalty Points Redemption,积分兑换,
Loyalty Program,积分方案,
Loyalty Program Collection,积分规则,
Loyalty Program Help,积分方案说明,
Loyalty Program Name,积分方案名称,
Loyalty Program Tier,积分等级,
Loyalty Program Type,积分类型,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,机器故障,
Machine operator errors,操作失误,
Maintain Same Rate Throughout Sales Cycle,在整个销售循环(流程)使用相同价格,
Maintain Same Rate Throughout the Purchase Cycle,在整个采购循环(流程)使用相同价格,
Maintain Stock,允许库存,
Maintenance,维护保养,
Maintenance Date,保养日期,
Maintenance Manager,维保经理,
Maintenance Manager Name,维保经理姓名,
Maintenance Required,需要保养,
Maintenance Role,角色,
Maintenance Schedule,维护巡修计划,
Maintenance Schedule Detail,保养计划详情,
Maintenance Schedule Item,维护计划物料,
Maintenance Schedules,保养计划,
Maintenance Status,保养状态,
Maintenance Task,保养任务,
Maintenance Tasks,保养任务,
Maintenance Team,保养小组,
Maintenance Team Member,保养小组成员,
Maintenance Team Members,保养小组成员,
Maintenance Team Name,保养小组名称,
Maintenance Time,保养时间,
Maintenance Type,保养类型,
Maintenance User,维保用户,
Maintenance Visit,维护巡修,
Maintenance Visit Purpose,维护巡修目的,
Major/Optional Subjects,主修/选修科目,
Make Depreciation Entry,创建折旧凭证,
Make Difference Entry,创建差异分录,
Make Payment via Journal Entry,使用日记账分录处理付款业务,
Make Sales Invoice,创建销售发票,
Make Serial No / Batch from Work Order,从工单生成序列号/批号,
Manage cost of operations,管理成本,
Mandatory,必填字段,
Mandatory Depends On,是否必填先决条件,
Mandatory For Balance Sheet,针对资产负债科目必填,
Mandatory For Profit and Loss Account,针对损益科目必填,
Mandatory Section,必填信息,
Manual,手动,
Manual Inspection,手工设置状态,
Manufacture,工单入库,
Manufacture against Material Request,基于物料需求生产,
Manufactured Qty,完工数量,
Manufacturer,制造商,
Manufacturer Part Number,制造商产品编号,
Manufacturers used in Items,物料的制造商,
Manufacturing,生产,
Manufacturing Date,生产日期,
Manufacturing Manager,生产经理,
Manufacturing Section,生产信息,
Manufacturing Settings,生产设置,
Manufacturing Type,生产类型,
Manufacturing User,生产用户,
Margin,上浮,
Margin Money,保证金,
Margin Rate or Amount,上浮率或金额,
Margin Type,上浮类型,
Marital Status,婚姻状况,
Market Segment,细分市场,
Married,已婚,
Mask,掩码,
Master Data,主数据,
Material Consumption for Manufacture,工单耗用,
Material Issue,其他出库,
Material Receipt,其他入库,
Material Request,物料需求,
Material Request Date,物料需求日期,
Material Request Detail,物料需求信息,
Material Request Item,物料需求明细,
Material Request Plan Item,物料需求中的计划物料,
Material Request Planning,物料需求计划,
Material Request Type,物料需求类型,
Material Request used to make this Stock Entry,创建此物料移动的物料需求,
Material Requested,已申请物料,
Material Requests,物料需求,
Material Requests for which Supplier Quotations are not created,无报价物料需求,
Material Transfer,直接调拨,
Material Transfer for Manufacture,工单发料,
Material Transferred,已调拨物料,
Material Transferred for Manufacture,已发到工单的物料,
Material Transferred for Manufacturing,发料数量(成品套数),
Material Transferred for Subcontract,已发委外原材料,
Materials Required (Exploded),所需底层物料,
Max Amount,最大金额,
Max Amt,最大金额,
Max Discount (%),最大折扣(%),
Max Grade,最高分,
Max Qty,最大数量,
Max Qty (As Per Stock UOM),最大数量(库存单位),
Max Sample Quantity,最大样品量,
Max Score,最高分数,
Maximum Invoice Amount,最大发票金额,
Maximum Net Rate,最高未税单价,
Maximum Payment Amount,最大付款金额,
Maximum Use,最多可用,
Maximum Value,最大值,
Maximum sample quantity that can be retained,可保留最大样品数,
Medium,中,
Mention if non-standard Receivable account,如使用非标准应收科目，请在这里指定,
Mention if non-standard payable account,如使用非标准应付科目，请在这里指定,
Mention if non-standard receivable account applicable,适用于公司需使用非标准应付科目的情况,
Merge Similar Account Heads,合并科目,
Merged,已合并,
Message,消息,
Message Examples,消息示例,
Message for Supplier,发送给供应商的消息,
Message to show,信息显示,
Message will be sent to the users to get their status on the Project,发送给用户以收集项目进度,
Messages greater than 160 characters will be split into multiple messages,超过160字符的消息将被分割为多条消息,
Middle Name,中间名,
Min Amount,最小金额,
Min Amt,最小金额,
Min Grade,最低分,
Min Order Qty,最小订货量,
Min Pack Qty,最小包装量,
Min Qty,最小数量,
Min Qty (As Per Stock UOM),最小数量(库存单位),
Minimum Invoice Amount,最小发票金额,
Minimum Net Rate,最低未税单价,
Minimum Order Qty,最小起订量,
Minimum Order Quantity,最小起订量,
Minimum Payment Amount,最小付款金额,
Minimum Total Spent,最低消费金额,
Minimum Value,最小值,
Minimum quantity should be as per Stock UOM,最小起订量须基于库存计量单位,
Minutes,会议记录,
Mixed Conditions,混合条件,
Mobile,手机号,
Mobile No,手机号,
Mode of Payment,付款方式,
Mode of Payment Account,付款方式默认科目,
Model,型号,
Modes of Payment,付款方式,
Monday,星期一,
Monitor Progress,监控进度,
Monitoring Frequency,监测频率,
Month,月,
Month(s) after the end of the invoice month,发票月底 + 授信月数,
Monthly,每月,
Monthly Distribution,每月分摊比例模板,
Monthly Distribution Percentage,每月分摊比例,
Monthly Distribution Percentages,每月分摊比例,
Monthly Rate,月费,
Monthly Sales Target,每月销售目标,
Months,月,
More Info,更多信息,
More Information,更多信息,
Moving Average,移动平均,
Multi Currency,多币别,
Multiple Item prices.,多个物料的价格。,
Multiple Tier Program,多等级积分方案,
Must be Whole Number,必须是整数,
Mute Email,静音电子邮件,
My Profile,我的,
My Settings,个人设置,
N/A,不适用,
Name,名称/编号,
Name and Employee ID,姓名和员工号,
Name of Beneficiary,受益人姓名,
Name of the Monthly Distribution,每月分摊比例模板名称,
Named Place,已命名地点,
Naming Series,单据编号模板,
Naming Series Prefix,单据编号模板前缀,
Naming Series and Price Defaults,单据编号及价格默认值,
Natural Gas,天然气,
Net Amount,未税金额,
Net Amount (Company Currency),未税金额（本币）,
Net Hour Rate,净工费率,
Net Rate,未税单价,
Net Rate (Company Currency),未税单价（本币）,
Net Total,未税金额,
Net Total (Company Currency),未税金额(本币),
Net Weight,净重,
Net Weight UOM,净重单位,
New Asset Value,新资产价值,
New BOM,新物料清单,
New Balance In Account Currency,科目币别新余额,
New Balance In Base Currency,本币新余额,
New Exchange Rate,新汇率,
New Expenses,新的费用,
New Income,新的收入,
New Purchase Invoice,新供应商发票,
New Purchase Orders,新采购订单,
New Quotations,新报价,
New Sales Invoice,新销售发票,
New Sales Orders,新销售订单,
New Workplace,新工作地点,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,即使当前发票未付款或过期，也会按照计划生成新发票,
Next Depreciation Date,下次折旧日期,
Next Due Date,下一个到期日,
Next email will be sent on:,下次邮件发送时间：,
No,否,
No of Employees,员工数,
No of Months (Expense),月份数(费用),
No of Months (Revenue),月（收),
No of Shares,股份数目,
No of Visits,巡修次数,
No stock transactions can be created or modified before this date.,库存业务记账日期不得早于此日期,
No. of Employees,员工数,
Non Conformance,不合格报告单,
None,无,
Not Applicable,不适用,
Not Billed,未开票,
Not Delivered,未出货,
Not Started,未开始,
Note,笔记,
Note: Email will not be sent to disabled users,注意：邮件不会发送给已禁用用户,
Notes,备注,
Notice (days),通告（天）,
Notify Employee,通知员工,
Notify Other,通知其他,
Notify Supplier,通知供应商,
Notify Via Email,通过电子邮件通知,
Notify by Email on Creation of Automatic Material Request,自动新建物料需求时发送邮件通知,
Notify customer and agent via email on the day of the appointment.,在约会当天通过电子邮件通知客户和代理商。,
Number of Columns,列数,
Number of Concurrent Appointments,并发预约数,
Number of Depreciations Booked,已记账折旧次数,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,此分区列数。如果选择3列，每行将显示3张卡片。,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,在取消订阅或将订阅标记为未付之前，发票日期之后的天数已过,
Number of days appointments can be booked in advance,可以提前预约的天数,
