%  Delivered,% kiszállítva,
% Amount Billed,% mennyiség számlázva,
% Billed,% számlázva,
% Complete Method,% befejező módszer,
% Completed,% kész,
% Installed,% telepítve,
% Ordered,% Rendezve,
% Progress,% Haladás,
% Received,% fogadva,
% of materials billed against this Sales Order,% anyag tételek számlázva ehhez a Vevői Rendeléhez,
% of materials delivered against this Sales Order,% anyag tétel szállítva ehhez a Vevői Rendeléshez,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Létrehoz csomagolási jegyet a szállítani kívánt csomagokhoz. A csomag szám, a doboz tartalma, és a súlya kiértesítéséhez használja.",
Get Advances Paid,Kifizetett előlegek átmásolása,
Get Advances Received,Befogadott előlegek átmásolása,
Get Current Stock,Aktuális raktárkészlet lekérés,
Get Entries,Kapjon bejegyzéseket,
Get Item Locations,Töltse le az árucikkek helyét,
Get Items,Tételek lekérése,
Get Items From,Tételeket kér le innen,
Get Items From Purchase Receipts,Tételek beszerzése a Beszerzési bevételezésekkel,
Get Items from Open Material Requests,Kapjon tételeket Nyitott Anyag igénylésekből,
Get Latest Query,Legfrissebb lekérdezés,
Get Material Request,Anyag igénylés lekérése,
Get Outstanding Invoices,Fennálló negatív kintlévő számlák lekérdezése,
Get Sales Orders,Vevő rendelések lekérése,
Get Started Sections,Get Started részek,
Gift Card,Ajándékkártya,
Global Defaults,Általános beállítások,
Goal,Cél,
Grace Period,Haladék,
Grade,Osztály,
Graduate,Diplomás,
Grand Total,Mindösszesen,
Grand Total (Company Currency),Mindösszesen (Társaság Currency),
Green,Zöld,
Greeting Subtitle,Üdvözlő felirat,
Greeting Title,Üdvözlő cím,
Greetings Section,Üdvözlet szakasz,
Gross Margin,Bruttó árkülönbözet,
Gross Margin %,Bruttó árkülönbözet %,
Gross Profit,Bruttó nyereség,
Gross Purchase Amount,Bruttó Vásárlás összege,
Gross Weight,Bruttó súly,
Gross Weight UOM,Bruttó tömeg mértékegysége,
Gross and Net Profit Report,Bruttó és nettó nyereségjelentés,
Group By,Csoportosít,
Group by Voucher,Utalvány által csoportosítva,
Group by Voucher (Consolidated),Bizonylatonkénti csoportosítás (Megerősített),
Group same items,Csoport azonos elemei,
HR,HR,
HR Manager,HR menedzser,
HR User,HR Felhasználó,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP,
Half Yearly,Félévente,
Half-yearly,Félévente,
Has Batch No,Kötegszámmal rendelkezik,
Has Certificate ,Tanúsítvánnyal rendelkezik,
Has Expiry Date,Érvényességi idővel rendelkezik,
Has Print Format,Rendelkezik nyomtatási formátummal,
Has Serial No,Rrendelkezik sorozatszámmal,
Has Variants,Rrendelkezik változatokkal,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,"Vezetők (vagy csoportok), amely ellen könyvelési tételek készültek és egyenelegeit tartják karban.",
Health Details,Egészségügyi adatok,
Health Insurance,Egészségbiztosítás,
Health Insurance No,Egészségbiztosítás száma,
Health Insurance Provider,Egészségbiztosítás szolgáltatója,
Help,Súgó,
Help Section,Súgó szakasz,
Help Text,Súgó szöveg,
"Here you can maintain family details like name and occupation of parent, spouse and children","Itt tarthatja karban a család adatokat, mint a név és szülő foglalkozása, házastárs és a gyermekek",
"Here you can maintain height, weight, allergies, medical concerns etc","Itt tarthatja karban a magasságot, súlyt, allergiát, egészségügyi problémákat stb",
Hero Image,Hős kép,
Hero Section,Hős szakasz,
Hero Section Based On,Hős szakasz alapján,
Hidden list maintaining the list of contacts linked to Shareholder,"Rejtett lista, amely fenntartja a Részvény tulajdonoshoz kapcsolódó kapcsolatok listáját",
Hide Currency Symbol,Pénznem szimbólumának elrejtése,
Hide Customer's Tax ID from Sales Transactions,Az ügyfél adóazonosítójának elrejtése az értékesítési tranzakciók között,
Hide Unavailable Items,Nem elérhető elemek elrejtése,
High,Nagy,
"Higher the number, higher the priority","Minél nagyobb a szám, annál nagyobb a prioritás",
History In Company,Előzmények a cégnél,
Hold Invoice,Számla megtartása,
Hold Type,Megtartás típusa,
Holiday,Szabadnap,
Holiday List,Szabadnapok listája,
Holiday List Name,Szabadnapok listájának neve,
Holidays,Szabadnapok,
Homepage,Kezdőlap,
Homepage Section,Honlap szakasz,
Homepage Section Card,Honlap szekciókártya,
Homepage Slideshow,Honlap Diavetítés,
Hour Rate,Óra árértéke,
Hourly,Óránkénti,
How frequently?,Milyen gyakran?,
How often should Project and Company be updated based on Sales Transactions?,Milyen gyakran kell frissíteni a projektet és a vállalatot az értékesítési tranzakciók alapján?,
Hrs,Óra,
IBAN,IBAN,
ID,ID,
IP Address,IP-cím,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Csomag azonosítása a szállításhoz (nyomtatáshoz),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Ha a &quot;Hónapok&quot; lehetőséget választja, akkor egy fix összeget minden hónapra halasztott bevételként vagy ráfordításként könyvelnek el, függetlenül a hónapban töltött napok számától. Arányos lesz, ha a halasztott bevételt vagy kiadást nem egy teljes hónapra könyvelik el",
If Income or Expense,Ha bevétel vagy kiadás,
"If blank, parent Warehouse Account or company default will be considered in transactions","Ha üres, akkor a tranzakcióknál figyelembe kell venni a szülői raktárszámlát vagy a vállalat alapértelmezett értékét",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Ha be van jelölve, az adó összegét kell úgy  tekinteni, mint amelyek már bennszerepelnek a Nyomtatott Ár / Nyomtatott Összeg -ben",
If different than customer address,"Ha más, mint a vevő címe",
"If disable, 'In Words' field will not be visible in any transaction","Ha kikapcsolja, a ""Szavakkal"" mező nem fog látszódni egyik tranzakcióban sem",
"If disable, 'Rounded Total' field will not be visible in any transaction","Ha kikapcsolja, a 'Kerekített összesen' mező nem fog látszódni sehol sem",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Ha a tétel egy másik tétel egy változata akkor a leírás, kép, árképzés, adók stb. a sablonból lesz kiállítva, hacsak nincs külön meghatározva",
If more than one package of the same type (for print),Ha egynél több csomag azonos típusból (nyomtatáshoz),
If subcontracted to a vendor,Ha alvállalkozásba kiadva egy beszállítóhoz,
"If the account is frozen, entries are allowed to restricted users.","Ha a számla zárolásra került, a bejegyzések engedélyezettek korlátozott felhasználóknak.",
"If there is no assigned timeslot, then communication will be handled by this group","Ha nincs hozzárendelt időrés, akkor a kommunikációt ez a csoport kezeli",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Ha ez a jelölőnégyzet be van jelölve, akkor a kifizetett összeget felosztjuk és elosztjuk a fizetési ütemtervben szereplő összegek szerint az egyes fizetési feltételek szerint",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Ha ez be van jelölve, akkor az új számlák naptári hónap és negyedév kezdési dátumokon jönnek létre, függetlenül az aktuális számla kezdési dátumától",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Ha ez nincs bejelölve, akkor a naplóbejegyzéseket Piszkozat állapotban menti és manuálisan kell elküldeni",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Ha ez nincs bejelölve, akkor közvetlen GL bejegyzések jönnek létre a halasztott bevételek vagy ráfordítások könyvelésére",
"If this item has variants, then it cannot be selected in sales orders etc.","Ha ennek a tételnek vannak változatai, akkor nem lehet kiválasztani a vevői rendeléseken stb.",
Ignore,Mellőz,
Ignore Employee Time Overlap,Alkalmazottak időbeli átfedésének figyelmen kívül hagyása,
Ignore Pricing Rule,Árképzési szabály figyelmen kívül hagyása,
Ignore User Time Overlap,Felhasználói idő átfedés figyelmen kívül hagyása,
Ignore Workstation Time Overlap,Munkaállomás időátfedésének figyelmen kívül hagyása,
Image,Kép,
Image View,Kép megtekintése,
Import Chart of Accounts from a csv file,Fióktelep importálása csv fájlból,
Import File,Fájl importálása,
Import File Errors and Warnings,Fájlhibák és figyelmeztetések importálása,
Import Invoices,Számlák importálása,
Import Log,Importálás naplója,
Import Log Preview,Napló előnézet importálása,
Import Preview,Előnézet importálása,
Import Supplier Invoice,Beszállítói számla importálása,
Import Type,Importálás típusa,
Import Warnings,Import figyelmeztetések,
Import from Google Sheets,Importálás a Google Táblázatokból,
In Maintenance,Karbantartás alatt,
In Mins,A Mins-ben,
In Percentage,Százalékban,
In Process,A feldolgozásban,
In Progress,Folyamatban,
In Stock Qty,Készleten Mennyiség,
In Transit,Szállítás alatt,
In Words,Szavakkal,
In Words (Company Currency),Szavakkal (a cég valutanemében),
In Words (Export) will be visible once you save the Delivery Note.,"Szavakkal (Export) lesz látható, miután menttette a szállítólevelet.",
In Words will be visible once you save the Delivery Note.,"A szavakkal mező lesz látható, miután mentette a szállítólevelet.",
In Words will be visible once you save the Sales Invoice.,"A szavakkal mező lesz látható, miután mentette az Értékesítési számlát.",
In Words will be visible once you save the Sales Order.,"A szavakkal mező lesz látható, miután mentette a Vevői rendelést.",
In minutes,Percek alatt,
Inactive,Inaktív,
Inactive Customers,Inaktív vevők,
Inactive Sales Items,Inaktív értékesítési tételek,
Incentives,Ösztönzők,
Include Ageing Summary,Tartalmazza az öregedési összefoglalót,
Include Exploded Items,Tartalmazza a robbantott elemeket,
Include Item In Manufacturing,Tartalmazza a cikket a gyártásban,
Include Non Stock Items,Tartalmazza a készleten nem lévő tételeket,
Include POS Transactions,Tartalmazza a POS kassza tranzakciókat,
Include Payment (POS),Fizetés hozzáadása (Kassza term),
Include Reconciled Entries,Tartalmazza az Egyeztetett bejegyzéseket,
Include Subcontracted Items,Alvállalkozói tételek beillesztése,
Include UOM,Ide tartozik az ANYJ,
Include in gross,Tartalmazza a bruttó összeget,
Including items for sub assemblies,Tartalmazza a részegységek tételeit,
Income,Jövedelem,
Income Account,Jövedelem számla,
Incoming,Bejövő,
Incoming Rate,Bejövő árérték,
Increment,Növekmény,
Indicates that the package is a part of this delivery (Only Draft),"Azt jelzi, hogy a csomag egy része ennek a szállításnak (Csak tervezet)",
Indicator Color,Jelölés színe,
Indirect Income,Közvetett jövedelem,
Individual,Magánszemély,
Industry,Ipar,
Industry Type,Iparág,
Initial Email Notification Sent,Kezdeti e-mail értesítés elküldve,
Initiated,kezdeményezett,
Insert New Records,Új rekordok beillesztése,
Inspected By,Megvizsgálta,
Inspection Required,Minőség-ellenőrzés szükséges,
Inspection Required before Delivery,Vizsgálat szükséges a szállítás előtt,
Inspection Required before Purchase,Vizsgálat szükséges a vásárlás előtt,
Inspection Type,Vizsgálat típusa,
Installation Date,Telepítés dátuma,
Installation Note,Telepítési feljegyzés,
Installation Note Item,Telepítési feljegyzés Elem,
Installation Status,Telepítés állapota,
Installation Time,Telepítési idő,
Installed Qty,Telepített Mennyiség,
Instructions,Utasítások,
Insurance Company,Biztosítótársaság,
Insurance Details,Biztosítási részletek,
Insurance End Date,Biztosítás befejezésének dátuma,
Insurance Start Date,Biztosítás kezdő dátuma,
Insurance details,A biztosítás részletei,
Insured value,Biztosított érték,
Insurer,Biztosító társaság,
Integration Details,Integrációs részletek,
Integration ID,Integrációs azonosító,
Inter Company Invoice Reference,Inter vállalkozási számla hivatkozás,
Inter Company Journal Entry,Inter vállalkozási főkönyvi napló bejegyzés,
Inter Company Journal Entry Reference,Inter vállalkozási főkönyvi napló bejegyzés hivatkozás,
Inter Company Order Reference,Cégközi rendelési referencia,
Inter Company Reference,Cégközi referencia,
Inter Warehouse Transfer Settings,Inter Warehouse Transfer Settings,
Interest,Érdek,
Interested,Érdekelt,
Internal Transfer,belső Transfer,
Internal Work History,Belső munka története,
Introduction,Bevezetés,
Inventory,Leltár,
Invoice,Számla,
Invoice Date,Számla dátuma,
Invoice Discounting,Számla engedmény,
Invoice Number,Számla száma,
Invoice Portion,Számla része,
Invoice Series,Számla sorozat,
Invoice Type,Számla típusa,
Invoices,számlák,
Inward,Befelé,
Is Account Payable,Ez beszállítók részére kifizetendő számla,
Is Active,Ez aktív,
Is Advance,Ez előleg,
Is Billable,Ez számlázható,
Is Cancelled,Ez törölve,
Is Company,Ez vállalkozás,
Is Company Account,A vállalati fiók,
Is Consolidated,Összevont,
Is Container,Ez konténer,
Is Cumulative,Kumulatív,
Is Customer Provided Item,A vevő által megadott cikk,
Is Day Book Data Imported,A napi könyv adatait importálták,
Is Day Book Data Processed,A napi könyv adatait feldolgozzuk,
Is Default,Ez alapértelmezett,
Is Default Account,Alapértelmezett fiók,
Is Default Language,Alapértelmezett nyelv,
Is Delivery Note Required for Sales Invoice Creation?,Szükséges-e szállítólevél az értékesítési számla létrehozásához?,
Is Discounted,Kedvezményes,
Is Existing Asset,Ez meglévő vagonyi-eszköz,
Is Fixed Asset,Ez álló-eszköz,
Is Free Item,Ingyenes elem,
Is Frozen,Ez zárolt,
Is Group,Ez Csoport,
Is Internal Customer,Ő belső vevő,
Is Internal Supplier,Ő belső beszállító,
Is Mandatory,Kötelező,
Is Master Data Imported,A törzsadatok importálva vannak,
Is Master Data Processed,A törzsadatok feldolgozása megtörtént,
Is Milestone,Ez mérföldkő,
Is Opening,Ez nyitás,
Is Opening Entry,Ez kezdő könyvelési tétel,
Is Paid,Ez ki van fizetve,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Szükséges-e megrendelés a vásárlási számla és a nyugta létrehozásához?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Szükséges-e a vásárlási bizonylat a vásárlási számla létrehozásához?,
Is Return,Ez visszáru,
Is Return (Credit Note),Ez visszatérés (tőlünk követelés jegyzet),
Is Return (Debit Note),Ez visszatérítés (tartozás jegyzet),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Szükséges-e értékesítési megrendelés az értékesítési számla és a szállítólevél készítéséhez?,
Is Subcontracted,Alvállalkozó által feldolgozandó?,
Is Transporter,Egy szállítmányozó,
Is a Subscription,Ez egy feliratkozás,
Is this Tax included in Basic Rate?,Ez az adó az Alap árban benne van?,
Issue,Probléma,
Issue Credit Note,Kiadási hiteljegyzés,
Issue Date,Probléma dátuma,
Issue Priority,Kiállítási prioritás,
Issue Split From,Kiadás felosztva,
Issue Type,Probléma típus,
Issued,Kiadott Probléma,
Issued Items Against Work Order,Kiadott tételek a munka megrendeléshez,
Issues,Problémák,
Issuing Date,Kibocsátási dátum,
Item,Tétel,
Item Alternative,Elem alternatívája,
Item Attribute,Tétel Jellemző,
Item Attribute Value,Tétel Jellemző értéke,
Item Attribute Values,Tétel Jellemző értékekben,
Item Balance (Simple),Tétel egyenleg (egyszerű),
Item Barcode,Elem vonalkódja,
Item Classification,Tétel osztályozás,
Item Code,Tételkód,
Item Customer Detail,Tétel vevőjének részletei,
Item Default,Alapértelmezett tétel,
Item Defaults,Tétel alapértelmezések,
Item Description,Tétel leírása,
Item Details,Elem Részletek,
Item Group,Tételcsoport,
Item Group Defaults,Tétel csoport alapértelmezettei,
Item Group Name,Tételcsoport neve,
Item Groups,Tétel Csoportok,
Item Image (if not slideshow),Tétel Kép (ha nem slideshow),
Item Locations,Elem helye,
Item Manager,Tétel kezelő,
Item Manufacturer,Tétel Gyártója,
Item Name,Termék név,
Item Naming By,Tétel elnevezés típusa,
Item Price,Tétel ár,
Item Price Stock,Tétel raktári ára,
Item Prices,Tétel árak,
Item Quality Inspection Parameter,Tétel minőségi vizsgálatának részletei,
Item Reorder,Tétel újrarendelés,
Item Serial No,Tétel-sorozatszám,
Item Shortage Report,Tétel Hiány jelentés,
Item Supplier,Tétel Beszállító,
Item Tax,Tétel adójának típusa,
Item Tax Amount Included in Value,Tétel adóösszeg az értékben,
Item Tax Rate,A tétel adójának mértéke,
Item Tax Template,Elem adósablon,
Item Tax Template Detail,Elem adósablon részlete,
Item To Manufacture,Tétel gyártáshoz,
Item UOM,Tétel mennyiségi egysége,
Item Variant,Tétel variáns,
Item Variant Attribute,Tétel változat Jellemzője,
Item Variant Details,Tétel változat részletei,
Item Variant Settings,Tétel változat beállításai,
Item Website Specification,Tétel weboldal adatai,
Item Weight Details,Tétel súly részletei,
Item Wise Tax Detail,Tételenkénti adó részletek,
Item Wise Tax Detail ,Tétel bölcs adózás,
Item and Warranty Details,Tétel és garancia Részletek,
Item operation,Elem működtetése,
Item to be manufactured or repacked,A tétel gyártott vagy újracsomagolt,
Item-wise Price List Rate,Tételenkénti Árlista árjegyzéke,
Item-wise Purchase History,Tételenkénti Beszerzési előzmények,
Item-wise Purchase Register,Tételenkénti Beszerzés Regisztráció,
Item-wise Sales History,Tételenkénti értékesítési előzmény,
Item-wise Sales Register,Tételenkénti Értékesítés Regisztráció,
Items,Tételek,
Items To Be Requested,Tételek kell kérni,
Items under this warehouse will be suggested,A raktár alatti tételeket javasoljuk,
Itemwise Discount,Tételenkénti Kedvezmény,
Itemwise Recommended Reorder Level,Tételenkénti Ajánlott újrarendelési szint,
Job Applicant,Állásra pályázó,
Job Card,Job kártya,
Job Card Item,Job kártya tétel,
Job Card Summary,Munkakártya összefoglaló,
Job Card Time Log,Munkalap kártya időnaplója,
Job Started,A munka megkezdődött,
Job Title,Állás megnevezése,
Journal Entry,Könyvelési tétel,
Journal Entry Account,Könyvelési tétel számlaszáma,
Journal Entry Template,Naplóbejegyzés sablon,
Journal Entry Template Account,Naplóbejegyzés sablonfiók,
Journal Entry Type,Naplóbejegyzés típusa,
Journal Entry for Scrap,Naplóbejegyzés selejtezéshez,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Kövesse nyomon az értékesítési kampányokat. Kövesse nyomon az érdeklődőket, árajánlatokat, vevői rendeléseket, stb. a kampányokból a  beruházás megtérülésének felméréséhez.",
Key,Mutató,
Keyboard Shortcuts,Gyorsbillentyűket,
Label,Felirat,
Landed Cost Help,Beszerzési költség Súgó,
Landed Cost Item,Beszerzési költség tétel,
Landed Cost Purchase Receipt,Beszerzési költség vásárlási nyugta,
Landed Cost Taxes and Charges,Beszerzési költség adók és illetékek,
Landed Cost Voucher,Beszerzési költség utalvány,
Landed Cost Voucher Amount,Beszerzési költség utalvány összege,
Landscape,Tájkép,
Language,Nyelv,
Lapsed,Tárgytalan,
Last Carbon Check,Utolsó másolat megtekintés,
Last Completion Date,Utolsó befejezés dátuma,
Last Integration Date,Az utolsó integrációs dátum,
Last Name,Keresztnév,
Last Purchase Rate,Utolsó beszerzési ár,
Latitude,Szélességi kör,
Lead,Érdeklődés,
Lead Details,Érdeklődés adatai,
Lead Name,Célpont neve,
Lead Owner,Érdeklődés tulajdonosa,
Lead Owner Efficiency,Érdeklődés Tulajdonos Hatékonysága,
Lead Source,Érdeklődés forrása,
Lead Time,Leadási idő,
Lead Time Date,Érdeklődés idő dátuma,
Lead Time in days,Érdeklődés ideje napokban,
Lead Type,Érdeklődés típusa,
Leave Approver,Távollét jóváhagyó,
Leave Block List,Távollét blokk lista,
Leave Encashed?,Távollét beváltása?,
Leave blank if the Supplier is blocked indefinitely,"Hagyja üresen, ha a Beszállítót végtelen ideig blokkolja",
Leave blank to use the standard Delivery Note format,Hagyja üresen a szabványos kézbesítési szállítólevél formátum használatát,
Left,Elhagyja,
Left Index,Bal oldali index,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Jogi alany / leányvállalat a Szervezethez tartozó külön számlatükörrel,
Letter Head,Levél fejléc,
Letter or Email Body Text,Levél vagy e-mail törzsszövege,
Letter or Email Closing Text,Levél vagy e-mail bezáró szöveg,
Level,Szint,
Lft,Lft,
Liability,Kötelezettség,
License Details,Licenc részletei,
License Number,Licenc azonosító szám,
License Plate,Rendszámtábla,
Likes,Kedvtelések,
Limited to 12 characters,12 karakterre korlátozva,
Line spacing for amount in words,Sor közök az összeg kiírásához,
Link,Link,
Link Options,Elérési link opciók,
Link existing Quality Procedure.,Kapcsolja össze a meglévő minőségi eljárást.,
Linked Documents,Kapcsolódó dokumentumok,
Linked Invoices,Kapcsolodó számlák,
Linked Location,Társított helyszín,
Links,Összekapcsolások,
List items that form the package.,A csomagot alkotó elemek listája.,
Load All Criteria,Minden kritérium betöltése,
Loan,Hitel,
Loan End Date,Hitel befejezési dátuma,
Loan Period (Days),Hitelidőszak (napok),
Loan Start Date,A hitel kezdő dátuma,
Location,Tartózkodási hely,
Location Details,Helyszín részletei,
Location Name,Helyszín neve,
Logo,Logó,
Longitude,Hosszúsági kör,
Lost,Elveszett,
Lost Opportunity,Elveszett lehetőség,
Lost Quotation,Elveszett árajánlat,
Lost Reason,Elvesztés oka,
Lost Reason Detail,Elvesztett ok részlete,
Lost Reasons,Elveszett okok,
Low,Alacsony,
Lower Deduction Certificate,Alsó levonási bizonyítvány,
Loyalty Amount,Hűségösszeg,
Loyalty Point Entry,Hűségpont bejegyzés,
Loyalty Point Entry Redemption,Hűségpont bejegyzés visszaváltása,
Loyalty Points,Hűségpontok,
Loyalty Points Redemption,Hűségpontok visszaváltása,
Loyalty Program,Hűségprogram,
Loyalty Program Collection,Hűségprogram-gyűjtemény,
Loyalty Program Help,Hűségprogram Súgó,
Loyalty Program Name,Hűségprogram neve,
Loyalty Program Tier,Hűségprogram szintje,
Loyalty Program Type,Hűségprogram típus,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-kishaszonjármű-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,A gép meghibásodása,
Machine operator errors,Gépkezelői hibák,
Maintain Same Rate Throughout Sales Cycle,Ugyanazt az árat tartani az egész értékesítési ciklusban,
Maintain Same Rate Throughout the Purchase Cycle,Ugyanazon arány fenntartása a vásárlási ciklus alatt,
Maintain Stock,Készlet karbantartás,
Maintenance,Karbantartás,
Maintenance Date,Karbantartás dátuma,
Maintenance Manager,Karbantartási vezető,
Maintenance Manager Name,Karbantartási vezető neve,
Maintenance Required,Karbantartás szükséges,
Maintenance Role,Karbantartási szerep,
Maintenance Schedule,Karbantartási ütemterv,
Maintenance Schedule Detail,Karbantartási ütemterv részletei,
Maintenance Schedule Item,Karbantartandó ütemező tétel,
Maintenance Schedules,Karbantartási ütemezések,
Maintenance Status,Karbantartás állapota,
Maintenance Task,Karbantartási feladat,
Maintenance Tasks,Karbantartási feladatok,
Maintenance Team,Karbantartó csoport,
Maintenance Team Member,Karbantartó csoporttag,
Maintenance Team Members,Karbantartó csoporttagok,
Maintenance Team Name,Karbantartási csoport neve,
Maintenance Time,Karbantartási idő,
Maintenance Type,Karbantartás típusa,
Maintenance User,Karbantartás Felhasználó,
Maintenance Visit,Karbantartási látogatás,
Maintenance Visit Purpose,Karbantartási látogatás célja,
Major/Optional Subjects,Fő / választható témák,
Make Depreciation Entry,ÉCS bejegyzés generálás,
Make Difference Entry,Különbözeti bejegyzés generálása,
Make Payment via Journal Entry,Naplókönyvelésen keresztüli befizetés létrehozás,
Make Sales Invoice,Vevői megrendelésre számla létrehozás,
Manage cost of operations,Kezelje a működési költségeket,
Mandatory,Kötelező,
Mandatory Depends On,Kötelező attól függ,
Mandatory For Balance Sheet,Kötelező a mérleghez,
Mandatory For Profit and Loss Account,Kötelező az eredménykimutatáshoz,
Manual,Kézikönyv,
Manufacture,Gyártás,
Manufacture against Material Request,Előállítás az Anyag igénylésre,
Manufactured Qty,Gyártott menny.,
Manufacturer,Gyártó,
Manufacturer Part Number,Gyártó cikkszáma,
Manufacturers used in Items,Gyártókat használt ebben a tételekben,
Manufacturing,Gyártás,
Manufacturing Date,Gyártás időpontja,
Manufacturing Manager,Gyártási menedzser,
Manufacturing Section,Gyártási részleg,
Manufacturing Settings,Gyártás Beállítások,
Manufacturing User,Gyártás Felhasználó,
Margin,Árkülönbözet,
Margin Money,Árkülönbözeti pénz,
Margin Rate or Amount,Árkülönbözeti ár vagy Összeg,
Margin Type,Árkülönbözet típus,
Marital Status,Családi állapot,
Market Segment,Piaci rész,
Married,Házas,
Mask,Maszk,
Master Data,Törzsadatok,
Material Consumption for Manufacture,Anyag szükséglet az előállításhoz,
Material Issue,Anyag probléma,
Material Receipt,Anyag bevételezése,
Material Request,Anyagigénylés,
Material Request Date,Anyaga igénylés dátuma,
Material Request Detail,Anyag igény részletei,
Material Request Item,Anyagigénylési tétel,
Material Request Plan Item,Anyagigénylés tervelem tétel,
Material Request Planning,Anyagigénylés tervezés,
Material Request Type,Anyagigénylés típusa,
Material Request used to make this Stock Entry,Anyag igénylést használják ennek a Készlet bejegyzésnek a létrehozásához,
Material Requested,Anyag igényelve,
Material Requests,Anyag igénylések,
Material Requests for which Supplier Quotations are not created,"Anyag igénylések, amelyekre Beszállítói árajánlatokat nem hoztak létre",
Material Transfer,Anyag átvitel,
Material Transfer for Manufacture,Anyag átvitel gyártásához,
Material Transferred,Anyag átadva,
Material Transferred for Manufacture,Anyag átadott gyártáshoz,
Material Transferred for Manufacturing,Anyag átrakva gyártáshoz,
Material Transferred for Subcontract,Alvállalkozásra átadott anyag,
Materials Required (Exploded),Szükséges anyagok (Robbantott),
Max Amount,Maximális összeg,
Max Amt,Max Amt,
Max Discount (%),Max. engedmény (%),
Max Grade,Max osztályzat,
Max Qty,Max mennyiség,
Max Sample Quantity,Max minta mennyisége,
Max Score,Max pontszám,
Maximum Invoice Amount,Maximális Számla összege,
Maximum Use,Maximális felhasználás,
Maximum sample quantity that can be retained,Maximum tárolható mintamennyiség,
Medium,Közepes,
Mention if non-standard payable account,"Megemlít, ha nem szabványos fizetendő számla",
Mention if non-standard receivable account applicable,"Megemlít, ha nem szabványos bevételi számla  alkalmazandó",
Message,Üzenet,
Message Examples,Üzenet példák,
Message for Supplier,Üzenet a Beszállítónak,
Message to show,Üzenet mutatni,
Message will be sent to the users to get their status on the Project,"Üzenetet küldünk a felhasználóknak, hogy megkapják a projekt állapotát",
Messages greater than 160 characters will be split into multiple messages,160 karakternél nagyobb üzenetek több üzenetre lesznek bontva,
Middle Name,Középső név,
Min Amount,Min. Összeg,
Min Amt,Min Amt,
Min Grade,Min osztályzat,
Min Order Qty,Min. rendelési menny.,
Min Qty,Min. menny.,
Minimum Invoice Amount,Minimális Számla összege,
Minimum Order Qty,Minimális rendelési menny,
Minimum Order Quantity,Minimális rendelési mennyiség,
Minimum Total Spent,Minimális Összes bevitt,
Minimum quantity should be as per Stock UOM,A legkisebb mennyiségnek a készlet UOM-jának kell lennie,
Minutes,Percek,
Mixed Conditions,Vegyes feltételek,
Mobile,Mobil,
Mobile No,Mobil:,
Mode of Payment,Fizetési mód,
Mode of Payment Account,Fizetési számla módja,
Model,Modell,
Modes of Payment,Fizetés módja,
Monday,Hétfő,
Monitor Progress,Folyamatok nyomonkövetése,
Monitoring Frequency,Frekvencia figyelése,
Month,Hónap,
Month(s) after the end of the invoice month,Hónap(ok) a számlázási hónap végét követően,
Monthly,Havi,
Monthly Distribution,Havi Felbontás,
