%  Delivered,% Dostavljeno,
% Amount Billed,% Zaračunani znesek,
% Billed,% zaračunano,
% Complete Method,% končano,
% Completed,% končano,
% Installed,% nameščeno,
% Ordered,% Naročeno,
% Progress,% napredka,
% Received,% Prejeto,
% of materials billed against this Sales Order,% materiala zaračunano po tej naročilnici,
% of materials delivered against this Sales Order,% materiala dobavljeno po tej naročilnici,
Hidden list maintaining the list of contacts linked to Shareholder,"Skrit seznam, ki vodi seznam kontaktov, povezanih z delničarjem",
Hide Currency Symbol,Skrij valutni simbol,
Hide Customer's Tax ID from Sales Transactions,Skrij davčno številko stranke iz prodajnih transakcij,
Hide Unavailable Items,Skrij nedosegljive elemente,
High,Visoka,
"Higher the number, higher the priority","Višja kot je številka, višja je prioriteta",
History In Company,Zgodovina v družbi,
Hold Invoice,Držite račun,
Hold Type,Tip držite,
Holiday,Prazniki,
Holiday List,Seznam praznikov,
Holiday List Name,Naziv seznama praznikov,
Holidays,Prazniki,
Homepage,Domača stran,
Homepage Section,Oddelek za domačo stran,
Homepage Section Card,Kartica oddelka za domačo stran,
Homepage Slideshow,Diaprojekcija domače strani,
Hour Rate,Urna postavka,
Hourly,Na uro,
How frequently?,Kako pogosto?,
How often should Project and Company be updated based on Sales Transactions?,Kako pogosto je treba projekt in podjetje posodabljati na podlagi prodajnih transakcij?,
Hrs,Ur,
IBAN,IBAN,
ID,ID,
IP Address,IP naslov,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.LLLL.-,
Identification of the package for the delivery (for print),Identifikacija paketu za dostavo (za tisk),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Če je izbrana možnost »Meseci«, se fiksni znesek knjiži kot odloženi prihodek ali odhodek za vsak mesec, ne glede na število dni v mesecu. Razporejeno bo, če odloženi prihodki ali odhodki ne bodo knjiženi ves mesec",
If Income or Expense,Če prihodek ali odhodek,
"If blank, parent Warehouse Account or company default will be considered in transactions","Če je prazno, bo pri transakcijah upoštevan nadrejeni račun skladišča ali privzeto podjetje",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Če je omogočeno, se bo štela za znesek davka, kot je že vključena v Print Oceni / Print Znesek",
If different than customer address,Če je drugačen od naslova kupca,
"If disable, 'In Words' field will not be visible in any transaction","Če onemogočiti, &quot;z besedami&quot; polja ne bo vidna v vsakem poslu",
"If disable, 'Rounded Total' field will not be visible in any transaction","Če onemogočiti, polje &quot;zaokrožena Skupaj &#39;ne bo viden v vsakem poslu",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Če postavka je varianta drug element, potem opis, slike, cene, davki, itd bo določil iz predloge, razen če je izrecno določeno",
If more than one package of the same type (for print),Če več paketov istega tipa (v tisku),
If subcontracted to a vendor,Če podizvajanje prodajalca,
"If the account is frozen, entries are allowed to restricted users.","Če je račun zamrznjen, so vpisi dovoljeni omejenim uporabnikom.",
"If there is no assigned timeslot, then communication will be handled by this group","Če ni določenega časovnega razporeda, bo komunikacija upravljala ta skupina",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Če je to potrditveno polje označeno, se plačani znesek razdeli in dodeli glede na zneske v urniku plačil glede na vsak rok plačila",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Če je to potrjeno, bodo naslednji računi ustvarjeni na začetni datum koledarskega meseca in četrtletja ne glede na začetni datum trenutnega računa",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Če to polje ni potrjeno, bodo vnosi v dnevnik shranjeni v stanju osnutka in jih bo treba oddati ročno",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Če to možnost ni potrjeno, bodo ustvarjeni neposredni vnosi GL za knjiženje odloženih prihodkov ali odhodkov",
"If this item has variants, then it cannot be selected in sales orders etc.","Če ima ta postavka variante, potem ne more biti izbran v prodajnih naročil itd",
Ignore,Prezri,
Ignore Employee Time Overlap,Prezri čas prekrivanja zaposlenih,
Ignore Pricing Rule,Ignoriraj pravilo Cenitve,
Ignore User Time Overlap,Prezreti preklop uporabniškega časa,
Ignore Workstation Time Overlap,Prezri čas prekrivanja delovne postaje,
Image,Image,
Image View,Image View,
Import Chart of Accounts from a csv file,Uvoz računov iz datoteke csv,
Import File,Uvozi datoteko,
Import File Errors and Warnings,Uvoz datotek napak in opozoril,
Import Invoices,Uvozi račune,
Import Log,Dnevnik Uvozov,
Import Log Preview,Uvozi predogled dnevnika,
Import Preview,Uvozi predogled,
Import Supplier Invoice,Uvozi račun dobavitelja,
Import Type,Vrsta uvoza,
Import Warnings,Uvozna opozorila,
Import from Google Sheets,Uvoz iz Google Preglednic,
In Maintenance,V vzdrževanju,
In Mins,V min,
In Percentage,V odstotkih,
In Process,V postopku,
In Progress,V delu,
In Stock Qty,Na zalogi Količina,
In Transit,V tranzitu,
In Words,V besedi,
In Words (Company Currency),V besedi (družba Valuta),
In Words (Export) will be visible once you save the Delivery Note.,"Z besedami (izvoz) bo viden, ko boste shranite dobavnici.",
In Words will be visible once you save the Delivery Note.,"V besedi bo viden, ko boste shranite dobavnici.",
In Words will be visible once you save the Sales Invoice.,"V besedi bo viden, ko boste prihranili prodajni fakturi.",
In Words will be visible once you save the Sales Order.,"V besedi bo viden, ko boste shranite Sales Order.",
In minutes,V nekaj minutah,
Inactive,Neaktivno,
Inactive Customers,neaktivne stranke,
Inactive Sales Items,Neaktivni prodajni artikli,
Incentives,Spodbude,
Include Ageing Summary,Vključi povzetek staranja,
Include Exploded Items,Vključi eksplodirane elemente,
Include Item In Manufacturing,Vključi izdelek v proizvodnjo,
Include Non Stock Items,Vključite elemente brez zaloge,
Include POS Transactions,Vključite POS transakcije,
Include Payment (POS),Vključujejo plačilo (POS),
Include Reconciled Entries,Vključi usklajene vnose,
Include Subcontracted Items,Vključite predmete s podizvajalci,
Include UOM,Vključi UOM,
Include in gross,Vključi v bruto,
Including items for sub assemblies,"Vključno s postavkami, za sklope",
Income,Prihodki,
Income Account,Prihodki račun,
Incoming,Dohodni,
Incoming Rate,Dohodni Rate,
Increment,Prirastek,
Indicates that the package is a part of this delivery (Only Draft),"Kaže, da je paket del tega dostave (samo osnutka)",
Indicator Color,Barva indikatorja,
Indirect Income,Posredna Prihodki,
Individual,Individualno,
Industry,Industrija,
Industry Type,Industrija Type,
Initial Email Notification Sent,Poslano je poslano obvestilo o e-pošti,
Initiated,Začela,
Insert New Records,Vstavi nove zapise,
Inspected By,Pregledal,
Inspection Required,Pregled Zahtevan,
Inspection Required before Delivery,Pregled Zahtevan pred dostavo,
Inspection Required before Purchase,Pregled Zahtevan pred nakupom,
Inspection Type,Tip pregleda,
Installation Date,Datum vgradnje,
Installation Note,Namestitev Opomba,
Installation Note Item,Namestitev Opomba Postavka,
Installation Status,Namestitev Status,
Installation Time,Namestitev čas,
Installed Qty,Nameščen Kol,
Instructions,Navodila,
Insurance Company,Zavarovalnica,
Insurance Details,Zavarovanje Podrobnosti,
Insurance End Date,Končni datum zavarovanja,
Insurance Start Date,Začetni datum zavarovanja,
Insurance details,Podrobnosti o zavarovanju,
Insured value,Zavarovana vrednost,
Insurer,Zavarovatelj,
Integration Details,Podrobnosti integracije,
Integration ID,ID integracije,
Inter Company Invoice Reference,Sklic na račun družbe,
Inter Company Journal Entry,Inter Entry Journal Entry,
Inter Company Journal Entry Reference,Referenčni opis vmesnika podjetja,
Inter Company Order Reference,Referenčna številka internih naročil,
Inter Company Reference,Inter Company Reference,
Inter Warehouse Transfer Settings,Nastavitve prenosa Inter Warehouse,
Interest,Obresti,
Interested,Zanima,
Internal Transfer,Interni prenos,
Internal Work History,Notranji Delo Zgodovina,
Introduction,Predstavitev,
Inventory,Popis,
Invoice,Račun,
Invoice Date,Datum računa,
Invoice Discounting,Popust na račune,
Invoice Number,Številka računa,
Invoice Portion,Delež računa,
Invoice Series,Serija računov,
Invoice Type,Račun Type,
Invoices,Računi,
Inward,V notranjost,
Is Account Payable,Je računa plačljivo,
Is Active,Je aktiven,
Is Advance,Je Advance,
Is Billable,Je zaračunljiv,
Is Cancelled,Je Preklicana,
Is Company,Je podjetje,
Is Company Account,Je račun podjetja,
Is Consolidated,Je konsolidirano,
Is Container,Je kontejner,
Is Cumulative,Je kumulativno,
Is Customer Provided Item,Ali je izdelek s strani stranke,
Is Day Book Data Imported,Ali so uvoženi podatki o dnevnikih,
Is Day Book Data Processed,Ali so podatki o dnevnikih obdelani,
Is Default,Je Privzeto,
Is Default Account,Ali je privzeti račun,
Is Default Language,Je privzeti jezik,
Is Delivery Note Required for Sales Invoice Creation?,Ali je za izdelavo prodajnega računa potrebno dobavnico?,
Is Discounted,Se zniža,
Is Existing Asset,Je obstoječemu sredstvu,
Is Fixed Asset,Je osnovno sredstvo,
Is Free Item,Je brezplačen izdelek,
Is Frozen,Je zamrznjena,
Is Group,Is Group,
Is Internal Customer,Je notranja stranka,
Is Internal Supplier,Je notranji dobavitelj,
Is Mandatory,Je obvezno,
Is Master Data Imported,Ali so uvoženi glavni podatki,
Is Master Data Processed,Ali so glavni podatki obdelani,
Is Milestone,je Milestone,
Is Opening,Je Odpiranje,
Is Opening Entry,Je vstopna odprtina,
Is Paid,je plačano,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Ali je naročilnica potrebna za izdelavo računa in potrdila o nakupu?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Ali je za izdelavo računa za nakup potreben potrdilo o nakupu?,
Is Return,Je Return,
Is Return (Credit Note),Je donos (kreditna opomba),
Is Return (Debit Note),Je povračilo (obvestilo o obremenitvi),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Ali je za izdelavo prodajnega računa in dobavnice potrebno prodajno naročilo?,
Is Subcontracted,Je v podizvajanje,
Is Transporter,Je transporter,
Is a Subscription,Je naročnina,
Is this Tax included in Basic Rate?,Je to DDV vključen v osnovni stopnji?,
Issue,Težava,
Issue Credit Note,Izdajte kreditno obvestilo,
Issue Date,Datum izdaje,
Issue Priority,Prednostna izdaja,
Issue Split From,Izdaja Split Od,
Issue Type,Vrsta izdaje,
Issued,Izdala,
Issued Items Against Work Order,Izdane predmete proti delovnemu nalogu,
Issues,Vprašanja,
Issuing Date,Datum izdaje,
Item,Postavka,
Item Alternative,Postavka Alternative,
Item Attribute,Postavka Lastnost,
Item Attribute Value,Postavka Lastnost Vrednost,
Item Attribute Values,Postavka Lastnost Vrednote,
Item Balance (Simple),Postavka Balance (Enostavno),
Item Barcode,Postavka Barcode,
Item Classification,Postavka Razvrstitev,
Item Code,Oznaka,
Item Customer Detail,Postavka Detail Stranka,
Item Default,Element Privzeto,
Item Defaults,Privzeta postavka,
Item Description,Postavka Opis,
Item Details,Podrobni podatki,
Item Group,Element Group,
Item Group Defaults,Privzete nastavitve skupine elementov,
Item Group Name,Item Name Group,
Item Groups,postavka Skupine,
Item Image (if not slideshow),Postavka Image (če ne slideshow),
Item Locations,Lokacije postavk,
Item Manager,Element Manager,
Item Manufacturer,Element Proizvajalec,
Item Name,Ime predmeta,
Item Naming By,Postavka Poimenovanje S,
Item Price,Item Cena,
Item Price Stock,Cena artikla,
Item Prices,Postavka Cene,
Item Quality Inspection Parameter,Postavka Inšpekcijski parametrov kakovosti,
Item Reorder,Postavka Preureditev,
Item Serial No,Postavka Zaporedna številka,
Item Shortage Report,Postavka Pomanjkanje Poročilo,
Item Supplier,Postavka Dobavitelj,
Item Tax,Postavka Tax,
Item Tax Amount Included in Value,Znesek davka na postavke je vključen v vrednost,
Item Tax Rate,Postavka Davčna stopnja,
Item Tax Template,Predloga davčne predloge,
Item Tax Template Detail,Podrobnosti predloge o predlogi za davek,
Item To Manufacture,Postavka za izdelavo,
Item UOM,Postavka UOM,
Item Variant,Postavka Variant,
Item Variant Attribute,Postavka Variant Lastnost,
Item Variant Details,Podrobnosti o elementu Variante,
Item Variant Settings,Nastavitve različice postavke,
Item Website Specification,Element Spletna stran Specifikacija,
Item Weight Details,Element Teža Podrobnosti,
Item Wise Tax Detail,Postavka Wise Davčna Detail,
Item Wise Tax Detail ,Podrobnosti o davku na modro postavko,
Item and Warranty Details,Točka in Garancija Podrobnosti,
Item operation,Operacija elementa,
Item to be manufactured or repacked,"Postavka, ki se proizvaja ali prepakirana",
Item-wise Price List Rate,Element-pametno Cenik Rate,
Item-wise Purchase History,Elementna Zgodovina nakupov,
Item-wise Purchase Register,Elementni Nakupni register,
Item-wise Sales History,Elementna Prodajna Zgodovina,
Item-wise Sales Register,Elementni Prodajni register,
Items,Predmeti,
Items To Be Requested,"Predmeti, ki bodo zahtevana",
Items under this warehouse will be suggested,Predmeti v tem skladišču bodo predlagani,
Itemwise Discount,Itemwise Popust,
Itemwise Recommended Reorder Level,Itemwise Priporočena Preureditev Raven,
Job Applicant,Job Predlagatelj,
Job Card,Job Card,
Job Card Item,Postavka Job Card,
Job Card Summary,Povzetek delovne kartice,
Job Card Time Log,Dnevni dnevnik delovne kartice,
Job Started,Začelo se je delo,
Job Title,Job Naslov,
Journal Entry,Vnos v dnevnik,
Journal Entry Account,Journal Entry račun,
Journal Entry Template,Predloga za vnos v dnevnik,
Journal Entry Template Account,Račun predloge za vnos v dnevnik,
Journal Entry Type,Vrsta vpisa v revijo,
Journal Entry for Scrap,Journal Entry za pretep,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Spremljajte prodajnih akcij. Spremljajte Interesenti, citatov, Sales Order itd iz akcije, da bi ocenili donosnost naložbe.",
Key,Ključ,
Keyboard Shortcuts,Bližnjice na tipkovnici,
Label,Label,
Landed Cost Help,Pristali Stroški Pomoč,
Landed Cost Item,Pristali Stroški Postavka,
Landed Cost Purchase Receipt,Pristali Stroški Potrdilo o nakupu,
Landed Cost Taxes and Charges,Iztovorjeni stroškov Davki in prispevki,
Landed Cost Voucher,Pristali Stroški bon,
Landed Cost Voucher Amount,Pristali Stroški bon Znesek,
Landscape,Pokrajina,
Language,Jezik,
Lapsed,Neodločeno,
Last Carbon Check,Zadnja Carbon Check,
Last Completion Date,Zadnji datum zaključka,
Last Integration Date,Zadnji datum vključitve,
Last Name,Priimek,
Last Purchase Rate,Zadnja Purchase Rate,
Latitude,Zemljepisna širina,
Lead,Ponudba,
Lead Details,Podrobnosti ponudbe,
Lead Name,Ime ponudbe,
Lead Owner,Lastnik ponudbe,
Lead Owner Efficiency,Svinec Lastnik Učinkovitost,
Lead Source,Vir ponudbe,
Lead Time,Dobavni rok,
Lead Time Date,Lead Time Datum,
Lead Time in days,Lead time v dnevih,
Lead Type,Tip ponudbe,
Leave Approver,Pustite odobritelju,
Leave Block List,Pustite Block List,
Leave Encashed?,Dopusta unovčijo?,
Leave blank if the Supplier is blocked indefinitely,"Pustite prazno, če je dobavitelj blokiran za nedoločen čas",
Leave blank to use the standard Delivery Note format,"Pustite prazno, da uporabite standardno obliko zapisa za dostavo",
Left,Levo,
Left Index,Levi kazalec,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Pravna oseba / Hčerinska družba z ločenim računom ki pripada organizaciji.,
Letter Head,Glava pisma,
Letter or Email Body Text,Telo besedila pisma ali e-pošte,
Letter or Email Closing Text,Zaključno besedilo pisma ali e-pošte,
Level,Stopnja,
Lft,Lft,
Liability,Odgovornost,
License Details,Podrobnosti o licenci,
License Number,Številka licence,
License Plate,Registrska tablica,
Likes,Likes,
Limited to 12 characters,Omejena na 12 znakov,
Line spacing for amount in words,Razmik med vrsticami za znesek z besedami,
Link,Povezava,
Link Options,Možnosti povezave,
Link existing Quality Procedure.,Povezati obstoječi postopek kakovosti.,
Linked Documents,Povezani dokumenti,
Linked Invoices,Povezani računi,
Linked Location,Povezana lokacija,
Links,Povezave,
List items that form the package.,"Seznam predmetov, ki tvorijo paket.",
Load All Criteria,Naložite vsa merila,
Loan,Posojilo,
Loan End Date,Končni datum posojila,
Loan Period (Days),Obdobje posojila (dnevi),
Loan Start Date,Datum začetka posojila,
Location,Kraj,
Location Details,Podrobnosti o lokaciji,
Location Name,Ime lokacije,
Logo,Logo,
Longitude,Dolžina,
Lost,Lost,
Lost Opportunity,Izgubljena priložnost,
Lost Quotation,Izgubljeno Kotacija,
Lost Reason,Razlog za izgubljeno,
Lost Reason Detail,Podrobnosti o izgubljenih razlogih,
Lost Reasons,Izgubljeni razlogi,
Low,Nizka,
Lower Deduction Certificate,Spodnje potrdilo o odbitku,
Loyalty Amount,Znesek zvestobe,
Loyalty Point Entry,Vnos točke zvestobe,
Loyalty Point Entry Redemption,Odkup vstopnice točke zvestobe,
Loyalty Points,Točke zvestobe,
Loyalty Points Redemption,Odkupi točk zvestobe,
Loyalty Program,Program zvestobe,
Loyalty Program Collection,Zbirka programa zvestobe,
Loyalty Program Help,Pomoč programa zvestobe,
Loyalty Program Name,Ime programa zvestobe,
Loyalty Program Tier,Stopnja programa zvestobe,
Loyalty Program Type,Vrsta programa zvestobe,
MAT-DN-.YYYY.-,MAT-DN-YYYY-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.LLLL.-,
MAT-DT-.YYYY.-,MAT-DT-YYYY-,
MAT-INS-.YYYY.-,MAT-INS-.LLLL.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.LLLL.-,
MAT-PAC-.YYYY.-,MAT-PAC-.LLLL.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.LLLL.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-YYYY-,
MAT-RECO-.YYYY.-,MAT-RECO-.LLLL.-,
MAT-STE-.YYYY.-,MAT-STE-YYYY-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Okvara stroja,
Machine operator errors,Napake upravljavca stroja,
Maintain Same Rate Throughout Sales Cycle,Ohraniti enako stopnja skozi celoten cikel prodaje,
Maintain Same Rate Throughout the Purchase Cycle,V celotnem ciklu nabave ohranite enako stopnjo,
Maintain Stock,Ohraniti Zalogo,
Maintenance,Vzdrževanje,
Maintenance Date,Vzdrževanje Datum,
Maintenance Manager,Vzdrževanje Manager,
Maintenance Manager Name,Ime upravitelja vzdrževanja,
Maintenance Required,Potrebno vzdrževanje,
Maintenance Role,Vzdrževalna vloga,
Maintenance Schedule,Vzdrževanje Urnik,
Maintenance Schedule Detail,Vzdrževanje Urnik Detail,
Maintenance Schedule Item,Vzdrževanje Urnik Postavka,
Maintenance Schedules,Vzdrževanje Urniki,
Maintenance Status,Status vzdrževanje,
Maintenance Task,Vzdrževalna naloga,
Maintenance Tasks,Vzdrževalna opravila,
Maintenance Team,Vzdrževalna ekipa,
Maintenance Team Member,Član vzdrževalne ekipe,
Maintenance Team Members,Člani vzdrževalne ekipe,
Maintenance Team Name,Ime ekipe za vzdrževanje,
Maintenance Time,Vzdrževanje čas,
Maintenance Type,Vzdrževanje Tip,
Maintenance User,Vzdrževanje Uporabnik,
Maintenance Visit,Vzdrževalni obisk,
Maintenance Visit Purpose,Vzdrževanje Obiščite Namen,
Major/Optional Subjects,Glavni / Izbirni predmeti,
Make Depreciation Entry,Naj Amortizacija Začetek,
Make Difference Entry,Naredite vnos Razlike,
Make Payment via Journal Entry,Naredite plačilo preko Journal Entry,
Make Sales Invoice,Naredi račun,
Manage cost of operations,Upravljati stroške poslovanja,
Mandatory,Obvezno,
Mandatory Depends On,Obvezna je odvisna,
Mandatory For Balance Sheet,Obvezno za bilanco stanja,
Mandatory For Profit and Loss Account,Obvezno za račun dobička in izgube,
Manual,Ročno,
Manufacture,Izdelava,
Manufacture against Material Request,Izdelava proti Material zahtevo,
Manufactured Qty,Izdelano Kol.,
Manufacturer,Proizvajalec,
Manufacturer Part Number,Številka dela proizvajalca,
Manufacturers used in Items,"Proizvajalci, ki se uporabljajo v postavkah",
Manufacturing,Predelovalne dejavnosti,
Manufacturing Date,Datum izdelave,
Manufacturing Manager,Upravnik proizvodnje,
Manufacturing Section,Oddelek za proizvodnjo,
Manufacturing Settings,Proizvodne Nastavitve,
Manufacturing User,Proizvodnja Uporabnik,
Margin,Razlika,
Margin Money,Denar od razlike,
Margin Rate or Amount,Razlika v stopnji ali količini,
Margin Type,Margin Type,
Marital Status,Zakonski stan,
Market Segment,Tržni segment,
Married,Poročen,
Mask,Maska,
Master Data,Glavni podatki,
Material Consumption for Manufacture,Poraba materiala za izdelavo,
Material Issue,Material Issue,
Material Receipt,Material Prejem,
Material Request,Zahteva za material,
Material Request Date,Material Zahteva Datum,
Material Request Detail,Materialna zahteva Podrobnosti,
Material Request Item,Material Zahteva Postavka,
Material Request Plan Item,Postavka načrta materialne zahteve,
Material Request Planning,Načrtovanje materialnih zahtev,
Material Request Type,Material Zahteva Type,
Material Request used to make this Stock Entry,Material Zahteva se uporablja za izdelavo tega staleža Entry,
Material Requested,Zahtevani material,
Material Requests,Material Zahteve,
Material Requests for which Supplier Quotations are not created,Material Prošnje za katere so Dobavitelj Citati ni ustvaril,
Material Transfer,Prenos materialov,
Material Transfer for Manufacture,Prenos materialov za proizvodnjo,
Material Transferred,Preneseno gradivo,
Material Transferred for Manufacture,Material Preneseno za Izdelava,
Material Transferred for Manufacturing,Material Preneseno za Manufacturing,
Material Transferred for Subcontract,Preneseni material za podizvajalsko pogodbo,
Materials Required (Exploded),Potreben materiali (eksplodirala),
Max Amount,Max znesek,
Max Amt,Max Amt,
Max Discount (%),Max Popust (%),
Max Grade,Max razred,
Max Qty,Max Kol,
Max Sample Quantity,Max vzorčna količina,
Max Score,Najvišji rezultat,
Maximum Invoice Amount,Največja Znesek računa,
Maximum Use,Največja uporaba,
Maximum sample quantity that can be retained,"Največja količina vzorca, ki jo je mogoče obdržati",
Medium,Medium,
Mention if non-standard payable account,Omemba če nestandardni plača račun,
Mention if non-standard receivable account applicable,"Omemba če nestandardni terjatve račun, ki se uporablja",
Message,Sporočilo,
Message Examples,Sporočilo Primeri,
Message for Supplier,Sporočilo za dobavitelja,
Message to show,Sporočilo za prikaz,
Message will be sent to the users to get their status on the Project,"Uporabnikom bo poslano sporočilo, da dobijo svoj status v projektu",
Messages greater than 160 characters will be split into multiple messages,"Sporočila večji od 160 znakov, bo razdeljeno v več sporočilih",
Middle Name,Srednje ime,
Min Amount,Minimalni znesek,
Min Amt,Min Amt,
Min Grade,Min razred,
Min Order Qty,Min naročilo Kol,
Min Qty,Min Kol,
Minimum Invoice Amount,Minimalna Znesek računa,
Minimum Order Qty,Najmanjše naročilo Kol,
Minimum Order Quantity,Najmanjša količina naročila,
Minimum Total Spent,Minimalno skupno porabljeno,
Minimum quantity should be as per Stock UOM,Najmanjša količina mora biti po UOM na zalogi,
Minutes,Minute,
Mixed Conditions,Mešani pogoji,
Mobile,Mobile,
Mobile No,Mobile No,
Mode of Payment,Način plačila,
Mode of Payment Account,Način plačilnega računa,
Model,Model,
Modes of Payment,Načini plačila,
Monday,Ponedeljek,
Monitor Progress,Spremljajte napredek,
Monitoring Frequency,Spremljanje pogostosti,
Month,Mesec,
Month(s) after the end of the invoice month,Mesec (i) po koncu meseca računa,
Monthly,Mesečni,
Monthly Distribution,Mesečni Distribution,
Monthly Distribution Percentage,Mesečni Distribution Odstotek,
Monthly Distribution Percentages,Mesečni Distribucijski Odstotki,
Monthly Rate,Mesečna cena,
Monthly Sales Target,Mesečni prodajni cilj,
Months,Meseci,
More Info,Več informacij,
More Information,Več informacij,
Moving Average,Moving Average,
Multi Currency,Multi Valuta,
Multiple Item prices.,Več cene postavko.,
Multiple Tier Program,Večstranski program,
Must be Whole Number,Mora biti celo število,
Mute Email,Mute Email,
N/A,N / A,
Name,Name,
Name and Employee ID,Ime in zaposlenih ID,
Name of Beneficiary,Ime upravičenca,
Name of the Monthly Distribution,Ime mesečnim izplačilom,
Naming Series,Poimenovanje zaporedja,
Naming Series Prefix,Namig serijske oznake,
Natural Gas,Zemeljski plin,
Net Amount,Neto znesek,
Net Amount (Company Currency),Neto znesek (družba Valuta),
Net Hour Rate,Neto urna postavka,
Net Rate,Net Rate,
Net Rate (Company Currency),Net Rate (družba Valuta),
Net Total,Neto Skupaj,
Net Total (Company Currency),Net Total (družba Valuta),
Net Weight,Neto teža,
Net Weight UOM,Neto teža UOM,
New Asset Value,Nova vrednost sredstev,
New BOM,New BOM,
New Balance In Base Currency,Nova bilanca v osnovni valuti,
New Exchange Rate,Nov tečaj,
New Expenses,Novi stroški,
New Income,Novi prihodki,
New Purchase Invoice,Nov račun za nakup,
New Purchase Orders,Nova naročila,
New Quotations,Nove ponudbe,
New Sales Invoice,Nov račun,
New Sales Orders,Novi prodajni nalogi,
New Workplace,Novo delovno mesto,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Novi računi bodo ustvarjeni po urniku, tudi če so trenutni računi neplačani ali z zapadlostjo",
Next Depreciation Date,Naslednja Amortizacija Datum,
Next Due Date,Naslednji datum roka,
Next email will be sent on:,Naslednje sporočilo bo poslano na:,
No,Ne,
No of Shares,Število delnic,
No of Visits,Število obiskov,
Non Conformance,Neskladnost,
None,Nihče,
Not Applicable,Se ne uporablja,
Not Billed,Ne zaračunavajo,
Not Delivered,Ne Delivered,
Not Started,Ni začelo,
Note,Zapisek,
Note: Email will not be sent to disabled users,Opomba: E-mail ne bo poslano uporabnike invalide,
Notes,Opombe,
Notice (days),Obvestilo (dni),
Notify Employee,Obvesti delavca,
Notify Other,Obvesti drugo,
Notify Supplier,Obvesti dobavitelja,
Notify Via Email,Obvestite preko e-pošte,
Notify by Email on Creation of Automatic Material Request,Obvestite po e-pošti o ustvarjanju samodejne zahteve za material,
Notify customer and agent via email on the day of the appointment.,Na dan sestanka obvestite stranko in zastopnika po e-pošti.,
Number of Columns,Število stolpcev,
Number of Concurrent Appointments,Število sočasnih sestankov,
Number of Depreciations Booked,Število amortizacije Rezervirano,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Število stolpcev za ta razdelek. Če izberete 3 stolpce, bodo v vsaki vrstici prikazane 3 kartice.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Število dni po datumu računa je preteklo pred preklicem naročnine ali označitve naročnine kot neplačano,
Number of days appointments can be booked in advance,Število terminov je mogoče rezervirati vnaprej,
Number of days that the subscriber has to pay invoices generated by this subscription,"Število dni, v katerem mora naročnik plačati račune, ki jih ustvari ta naročnina",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Število intervalov za intervalno polje, npr. Če je interval &quot;Dnevi&quot; in časovni interval obračunavanja 3, bodo računi ustvarjeni vsakih 3 dni",
Numeric Values,Numerične vrednosti,
O+,O +,
O-,O-,
Objective,Cilj,
Objectives,Cilji,
Odometer Value (Last),Vrednost števca (Zadnja),
Offer Date,Ponudba Datum,
Old Parent,Stara Parent,
On Hold,Na čakanju,
On Hold Since,Na čakanju od,
On Item Quantity,Na Količina izdelka,
On Net Total,On Net Total,
On Previous Row Amount,Na prejšnje vrstice Znesek,
On Previous Row Total,Na prejšnje vrstice Skupaj,
On-machine press checks,Preverjanje tiska v stroju,
"Once set, this invoice will be on hold till the set date","Ko je nastavljen, bo ta račun zadržan do določenega datuma",
Only leaf nodes are allowed in transaction,Samo leaf vozlišča so dovoljene v transakciji,
Only show Customer of these Customer Groups,Pokaži samo kupcem teh skupin kupcev,
