%  Delivered,% वितरण,
% Amount Billed,% रक्कम बिल,
% Billed,% बिल,
% Complete Method,% पूर्ण पद्धत,
% Completed,% पूर्ण,
% Installed,% स्थापित,
% Ordered,% आदेश दिले,
% Progress,% प्रगती,
% Received,% मिळाले,
% of materials billed against this Sales Order,साहित्याचे % या विक्री ऑर्डर विरोधात बिल केले आहे,
% of materials delivered against this Sales Order,साहित्याचे % या विक्री ऑर्डर  विरोधात वितरित केले आहे,
Maintain Same Rate Throughout the Purchase Cycle,खरेदी चक्र दरम्यान समान दर राखून ठेवा,
Maintain Stock,शेअर ठेवा,
Maintenance,देखभाल,
Maintenance Date,देखभाल तारीख,
Maintenance Manager,देखभाल व्यवस्थापक,
Maintenance Manager Name,देखभाल व्यवस्थापक नाव,
Maintenance Required,देखरेख आवश्यक,
Maintenance Role,देखभाल भूमिका,
Maintenance Schedule,देखभाल वेळापत्रक,
Maintenance Schedule Detail,देखभाल वेळापत्रक तपशील,
Maintenance Schedule Item,देखभाल वेळापत्रक आयटम,
Maintenance Schedules,देखभाल वेळापत्रक,
Maintenance Status,देखभाल स्थिती,
Maintenance Task,देखभाल कार्य,
Maintenance Tasks,देखभाल कार्ये,
Maintenance Team,देखरेख कार्यसंघ,
Maintenance Team Member,देखरेख कार्यसंघ सदस्य,
Maintenance Team Members,देखरेख कार्यसंघ सदस्य,
Maintenance Team Name,देखभाल समूहाचे नाव,
Maintenance Time,देखभाल वेळ,
Maintenance Type,देखभाल प्रकार,
Maintenance User,देखभाल सदस्य,
Maintenance Visit,देखभाल भेट द्या,
Maintenance Visit Purpose,देखभाल भेट द्या उद्देश,
Major/Optional Subjects,मुख्य / पर्यायी विषय,
Make Depreciation Entry,घसारा प्रवेश करा,
Make Difference Entry,फरक प्रवेश करा,
Make Payment via Journal Entry,जर्नल प्रवेश द्वारे रक्कम,
Make Sales Invoice,विक्री चलन करा,
Manage cost of operations,ऑपरेशन खर्च व्यवस्थापित करा,
Mandatory,बंधनकारक,
Mandatory Depends On,अनिवार्य अवलंबून असते,
Mandatory For Balance Sheet,बॅलन्स शीटसाठी अनिवार्य,
Mandatory For Profit and Loss Account,नफा आणि तोटा खात्यासाठी अनिवार्य,
Manual,मॅन्युअल,
Manufacture,उत्पादन,
Manufacture against Material Request,साहित्य विनंती विरुद्ध उत्पादन,
Manufactured Qty,उत्पादित Qty,
Manufacturer,निर्माता,
Manufacturer Part Number,निर्माता भाग क्रमांक,
Manufacturers used in Items,आयटम मधे  वापरलेले  उत्पादक,
Manufacturing,उत्पादन,
Manufacturing Date,उत्पादन तारीख,
Manufacturing Manager,उत्पादन व्यवस्थापक,
Manufacturing Section,उत्पादन विभाग,
Manufacturing Settings,उत्पादन सेटिंग्ज,
Manufacturing User,उत्पादन सदस्य,
Margin,मार्जिन,
Margin Money,मार्जिन मनी,
Margin Rate or Amount,मार्जिन दर किंवा रक्कम,
Margin Type,मार्जिन प्रकार,
Marital Status,विवाहित,
Market Segment,बाजार विभाग,
Married,लग्न,
Mask,मुखवटा,
Master Data,मास्टर डेटा,
Material Consumption for Manufacture,उत्पादनासाठी सामग्री वापर,
Material Issue,साहित्य अंक,
Material Receipt,साहित्य पावती,
Material Request,साहित्य विनंती,
Material Request Date,साहित्य विनंती तारीख,
Material Request Detail,साहित्य विनंती तपशील,
Material Request Item,साहित्य विनंती आयटम,
Material Request Plan Item,वस्तू विनंती योजना आयटम,
Material Request Planning,साहित्य विनंती प्लॅनिंग,
Material Request Type,साहित्य विनंती प्रकार,
Material Request used to make this Stock Entry,साहित्य विनंती या शेअर नोंद करण्यासाठी   वापरले,
Material Requested,विनंती केलेली सामग्री,
Material Requests,साहित्य विनंत्या,
Material Requests for which Supplier Quotations are not created,साहित्य विनंत्या  ज्यांच्यासाठी पुरवठादार अवतरणे तयार नाहीत,
Material Transfer,साहित्य ट्रान्सफर,
Material Transfer for Manufacture,उत्पादन साठी साहित्य ट्रान्सफर,
Material Transferred,साहित्य हस्तांतरित,
Material Transferred for Manufacture,साहित्य उत्पादन साठी हस्तांतरित,
Material Transferred for Manufacturing,साहित्य उत्पादन साठी हस्तांतरित,
Material Transferred for Subcontract,उप-सामग्रीसाठी हस्तांतरित केलेली सामग्री,
Materials Required (Exploded),साहित्य आवश्यक(स्फोट झालेले ),
Max Amount,कमाल रक्कम,
Max Amt,मॅक्स अमेट,
Max Discount (%),कमाल सवलत (%),
Max Grade,कमाल ग्रेड,
Max Qty,कमाल Qty,
Max Sample Quantity,कमाल नमुना प्रमाण,
Max Score,कमाल धावसंख्या,
Maximum Invoice Amount,कमाल चलन रक्कम,
Maximum Use,जास्तीत जास्त वापर,
Maximum sample quantity that can be retained,राखून ठेवता येईल असा जास्तीत जास्त नमुना प्रमाण,
Medium,मध्यम,
Mention if non-standard payable account,उल्लेख मानक-नसलेला देय खाते तर,
Mention if non-standard receivable account applicable,गैर-मानक प्राप्त खाते लागू असल्यास उल्लेख करावा,
Message,संदेश,
Message Examples,संदेश उदाहरणे,
Message for Supplier,पुरवठादार संदेश,
Message to show,दर्शविण्यासाठी संदेश,
Message will be sent to the users to get their status on the Project,वापरकर्त्यांना प्रोजेक्टची स्थिती मिळण्यासाठी संदेश पाठविला जाईल,
Messages greater than 160 characters will be split into multiple messages,160 वर्ण या पेक्षा मोठे संदेश एकाधिक संदेशा मधे   विभागले  जातील,
Middle Name,मधले नाव,
Min Amount,किमान रक्कम,
Min Amt,किमान अमेट,
Min Grade,किमान ग्रेड,
Min Order Qty,किमान ऑर्डर Qty,
Min Qty,किमान Qty,
Minimum Invoice Amount,किमान चलन रक्कम,
Minimum Order Qty,किमान ऑर्डर Qty,
Minimum Order Quantity,किमान मागणी प्रमाण,
Minimum Total Spent,किमान एकूण खर्च,
Minimum quantity should be as per Stock UOM,स्टॉक यूओएमनुसार किमान प्रमाण असले पाहिजे,
Minutes,मिनिटे,
Mixed Conditions,मिश्रित अटी,
Mobile,मोबाईल,
Mobile No,मोबाइल क्रमांक,
Mode of Payment,देय मोड,
Mode of Payment Account,भरणा खात्याचे  मोड,
Model,मॉडेल,
Modes of Payment,देयक मोड,
Monday,सोमवार,
Monitor Progress,मॉनिटर प्रगती,
Monitoring Frequency,देखरेख वारंवारता,
Month,महिना,
Month(s) after the end of the invoice month,बीजक महिन्याच्या शेवटी महिना (र्स),
Monthly,मासिक,
Monthly Distribution,मासिक वितरण,
Monthly Distribution Percentage,मासिक वितरण टक्केवारी,
Monthly Distribution Percentages,मासिक वितरण टक्केवारी,
Monthly Rate,मासिक दर,
Monthly Sales Target,मासिक विक्री लक्ष्य,
Months,महिने,
More Info,अधिक माहिती,
More Information,अधिक माहिती,
Moving Average,हलवित/Moving सरासरी,
Multi Currency,मल्टी चलन,
Multiple Item prices.,एकाधिक आयटम भाव.,
Multiple Tier Program,एकाधिक टायर कार्यक्रम,
Must be Whole Number,संपूर्ण क्रमांक असणे आवश्यक आहे,
Mute Email,निःशब्द ईमेल,
N/A,N / A,
Name,नाव,
Name and Employee ID,नाव आणि कर्मचारी आयडी,
Name of Beneficiary,लाभार्थीचे नाव,
Name of the Monthly Distribution,मासिक वितरण नाव,
Naming Series,नामांकन मालिका,
Naming Series Prefix,नामकरण सिरीज उपसर्ग,
Natural Gas,नैसर्गिक वायू,
Net Amount,निव्वळ रक्कम,
Net Amount (Company Currency),निव्वळ रक्कम (कंपनी चलन),
Net Hour Rate,नेट तास दर,
Net Rate,नेट दर,
Net Rate (Company Currency),निव्वळ दर (कंपनी चलन),
Net Total,निव्वळ एकूण,
Net Total (Company Currency),निव्वळ एकूण (कंपनी चलन),
Net Weight,नेट वजन,
Net Weight UOM,नेट वजन UOM,
New Asset Value,नवीन मालमत्ता मूल्य,
New BOM,नवीन BOM,
New Balance In Base Currency,बेस चलनात नवीन शिल्लक,
New Exchange Rate,नवीन विनिमय दर,
New Expenses,नवीन खर्च,
New Income,नवीन उत्पन्न,
New Purchase Invoice,नवीन खरेदीचे बीजक,
New Purchase Orders,नवीन खरेदी ऑर्डर,
New Quotations,नवी अवतरणे,
New Sales Invoice,नवीन विक्री चलन,
New Sales Orders,नवी विक्री ऑर्डर,
New Workplace,नवीन कामाची जागा,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,वर्तमान पावत्या न भरल्यास किंवा मागील देय तारखेस अनुसूचीनुसार नवीन पावत्या तयार केल्या जातील,
Next Depreciation Date,पुढील घसारा दिनांक,
Next Due Date,पुढील देय दिनांक,
Next email will be sent on:,पुढील ई-मेल वर पाठविण्यात येईल:,
No,क्रमांक,
No of Shares,समभागांची संख्या,
No of Visits,भेटी क्रमांक,
Non Conformance,नॉन कॉन्फरन्समेंट,
None,काहीही नाही,
Not Applicable,लागू नाही,
Not Billed,बिल नाही,
Not Delivered,वितरित नाही,
Not Started,प्रारंभ नाही,
Note,टीप,
Note: Email will not be sent to disabled users,टीप: ईमेल वापरकर्त्यांना अक्षम पाठविली जाऊ शकत नाही,
Notes,नोट्स,
Notice (days),सूचना (दिवस),
Notify Employee,कर्मचार्याला सूचित करा,
Notify Other,इतरांना सूचित करा,
Notify Supplier,पुरवठादार सूचित करा,
Notify Via Email,ईमेलमार्गे सूचित करा,
Notify by Email on Creation of Automatic Material Request,स्वयंचलित सामग्री विनंती तयार करण्यावर ईमेलद्वारे सूचित करा,
Notify customer and agent via email on the day of the appointment.,अपॉईंटमेंटच्या दिवशी ग्राहक व एजंटला ईमेलद्वारे कळवा.,
Number of Columns,स्तंभांची संख्या,
Number of Concurrent Appointments,समवर्ती भेटींची संख्या,
Number of Depreciations Booked,पूर्वनियोजित Depreciations संख्या,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,या विभागासाठी स्तंभांची संख्या. आपण 3 स्तंभ निवडल्यास प्रति पंक्ती 3 कार्ड दर्शविली जातील.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,सबस्क्रिप्शन रद्द करण्यापूर्वी किंवा सदस्यता न मिळाल्याप्रमाणे चिन्हांकित करण्यापूर्वी बीजक तारखेची तारीख निघून गेल्यानंतरची संख्या,
Number of days appointments can be booked in advance,किती दिवसांच्या भेटीचे आगाऊ आरक्षण करता येते,
Number of days that the subscriber has to pay invoices generated by this subscription,अशा सदस्यांद्वारे व्युत्पन्न केलेल्या चलनांचे देय द्यावे लागणार्या दिवसाची संख्या,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","मध्यांतर क्षेत्रासाठी मध्यांतरांची संख्या उदा. जर मध्यांतर &#39;दिवस&#39; आणि बिलिंग आंतरराल गणना 3 असेल तर, प्रत्येक 3 दिवसांमध्ये चलने तयार केली जातील.",
Numeric Values,अंकीय मूल्यांना,
O+,O +,
O-,O-,
Objective,वस्तुनिष्ठ,
Objectives,उद्दीष्टे,
Odometer Value (Last),ओडोमीटर मूल्य (अंतिम),
Offer Date,ऑफर तारीख,
Old Parent,जुने पालक,
On Hold,होल्ड वर,
On Hold Since,तेव्हापासून होल्ड,
On Item Quantity,आयटम प्रमाण वर,
On Net Total,निव्वळ एकूण वर,
On Previous Row Amount,मागील पंक्ती रकमेवर,
On Previous Row Total,मागील पंक्ती एकूण वर,
On-machine press checks,मशीनवर प्रेस तपासणी,
"Once set, this invoice will be on hold till the set date","एकदा सेट केल्यानंतर, ही चलन सेट तारखेपर्यंत असेल",
Only leaf nodes are allowed in transaction,फक्त पाने नोडस् व्यवहार अनुमत आहेत,
Only show Customer of these Customer Groups,केवळ या ग्राहक गटांचे ग्राहक दर्शवा,
Only show Items from these Item Groups,केवळ या आयटम गटातील आयटम दर्शवा,
Open,ओपन,
Open Issues,मुक्त समस्या,
Open Notifications,ओपन सूचना,
Open Projects,प्रकल्प उघडा,
Open Quotations,मुक्त कोटेशन,
Open To Do,खुले करा,
Open Work Orders,ओपन वर्क ऑर्डर,
Opening Accumulated Depreciation,जमा घसारा उघडत,
Opening Amount,उघडण्याची रक्कम,
Opening Balance Details,शिल्लक तपशील उघडत आहे,
Opening Date,उघडण्याची  तारीख,
Opening Entry,उघडणे प्रवेश,
Opening Invoice Creation Tool,चलन तयार करण्याचे साधन,
Opening Invoice Creation Tool Item,चलन तयार करण्याचे साधन आयटम,
Opening Stock,शेअर उघडत,
Opening Time,उघडण्याची  वेळ,
Operating Cost,ऑपरेटिंग खर्च,
Operating Cost (Company Currency),ऑपरेटिंग खर्च (कंपनी चलन),
Operating Cost(Company Currency),ऑपरेटिंग खर्च (कंपनी चलन),
Operating Costs,खर्च,
Operation,ऑपरेशन,
Operation Cost,ऑपरेशन खर्च,
Operation Description,ऑपरेशन वर्णन,
Operation ID,ऑपरेशन आयडी,
Operation Row Number,ऑपरेशन पंक्ती क्रमांक,
Operation Time,ऑपरेशन वेळ,
Operation Time ,ऑपरेशन वेळ,
Operation completed for how many finished goods?,ऑपरेशन किती तयार वस्तूंसाठी  पूर्ण आहे ?,
Operations,ऑपरेशन्स,
Operator,ऑपरेटर,
Opportunities,संधी,
Opportunity,संधी,
Opportunity Amount,संधीची रक्कम,
Opportunity Date,संधी तारीख,
Opportunity From,पासून संधी,
Opportunity Item,संधी आयटम,
Opportunity Lost Reason,संधी गमावले कारण,
Opportunity Lost Reason Detail,संधी गमावले कारण तपशील,
Opportunity Type,संधीचा  प्रकार,
Optimize Route,मार्ग ऑप्टिमाइझ करा,
Options,पर्याय,
Orange,केशरी,
Order Confirmation Date,मागणी पुष्टी तारीख,
Order Confirmation No,ऑर्डर पुष्टीकरण नाही,
Order Information,ऑर्डर माहिती,
Order Type,ऑर्डर प्रकार,
"Order in which sections should appear. 0 is first, 1 is second and so on.","कोणत्या विभागांमध्ये दिसले पाहिजे याची क्रमवारी लावा. 0 प्रथम आहे, 1 दुसरा आहे आणि याप्रमाणे.",
Ordered,आदेश दिले,
Ordered Qty,आदेश दिलेली  Qty,
Ordered Quantity,आदेश दिलेले प्रमाण,
Organization,संघटना,
Organization Name,संस्थेचे नाव,
Orientation,आवड,
Original Item,मूळ आयटम,
Other,इतर,
Other Details,इतर तपशील,
Other Settings,इतर सेटिंग्ज,
Out of AMC,एएमसी पैकी,
Out of Order,नियमबाह्य,
Out of Warranty,हमी पैकी,
Outgoing,जाणारे,
Outgoing Rate,जाणारे दर,
Outstanding,शिल्लक,
Outstanding Amount,बाकी रक्कम,
Outward,बाहेरची,
Over Billing Allowance (%),ओव्हर बिलिंग अलाउन्स (%),
Over Delivery/Receipt Allowance (%),जास्त वितरण / पावती भत्ता (%),
Over Transfer Allowance (%),जास्त हस्तांतरण भत्ता (%),
Overdue,मुदत संपलेला,
Overdue Days,ओव्हरड्यू दिवस,
Overdue and Discounted,जादा आणि सूट,
Overproduction Percentage For Sales Order,विक्री ऑर्डरसाठी वाढीचा दर,
Overproduction Percentage For Work Order,कामाच्या मागणीसाठी वाढीचा दर,
Overproduction for Sales and Work Order,विक्री आणि कामाच्या ऑर्डरसाठी जास्त उत्पादन,
Owned,मालकीचे,
PAN No,पॅन नं,
PIN,पिन,
PMO-,पीएमओ-,
PO Supplied Item,पीओ पुरवठा आयटम,
PO-JOB.#####,पीओ-जॉब. #####,
POS,पीओएस,
POS Closing Entry,पॉस क्लोजिंग एन्ट्री,
POS Closing Entry Detail,पॉस क्लोजिंग एंट्री तपशील,
POS Closing Entry Taxes,पीओएस बंद कर प्रवेश कर,
POS Customer Group,POS ग्राहक गट,
POS Field,पॉस फील्ड,
POS Invoice,पॉस बीजक,
POS Invoice Item,पॉस बीजक आयटम,
POS Invoice Merge Log,पॉस चलन विलीन लॉग,
POS Invoice Reference,पॉस बीजक संदर्भ,
POS Invoices,पीओएस पावत्या,
POS Item Group,POS बाबींचा गट,
POS Opening Entry,पीओएस ओपनिंग एन्ट्री,
POS Opening Entry Detail,पॉस ओपनिंग एन्ट्री तपशील,
POS Payment Method,पीओएस भरण्याची पद्धत,
POS Profile,पीओएस प्रोफाइल,
POS Profile User,पीओएस प्रोफाइल वापरकर्ता,
POS Register,पॉस नोंदणी,
POS Settings,पीओएस सेटिंग्ज,
POS Transactions,पीओएस व्यवहार,
POS-CLO-,पीओएस-सीएलओ-,
PSOA Cost Center,पीएसओए कॉस्ट सेंटर,
PSOA Project,पीएसओए प्रकल्प,
PU-SSP-.YYYY.-,पु-एसएसपी- .YYYY.-,
PUR-ORD-.YYYY.-,पुरा-ORD- .YYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN- .YYYY.-,
Package Weight Details,संकुल वजन तपशील,
Packed Item,पॅक केलेला  आयटम,
Packed Items,पॅक केलेला आयटम,
Packing List,पॅकिंग यादी,
Packing Slip,पॅकिंग स्लिप्स,
Packing Slip Item,पॅकिंग स्लिप्स आयटम,
Packing Unit,पॅकिंग युनिट,
Page Break,पृष्ठ ब्रेक,
Paid,पेड,
Paid Amount,पेड रक्कम,
Paid Amount (Company Currency),पेड रक्कम (कंपनी चलन),
Paid Loan,पेड लोन,
Parameter,मापदंड,
Parameter Name,पॅरामीटर नाव,
Parameters,मापदंड,
Parent,पालक,
Parent Account,पालक खाते,
Parent Batch,पालक बॅच,
Parent Company,पालक कंपनी,
Parent Cost Center,पालक खर्च केंद्र,
Parent Customer Group,पालक ग्राहक गट,
Parent Department,पालक विभाग,
Parent Detail docname,पालक तपशील docname,
Parent Item,मुख्य घटक,
Parent Item Group,मुख्य घटक गट,
Parent Location,पालक स्थान,
Parent Procedure,पालक प्रक्रिया,
Parent Sales Person,पालक विक्री व्यक्ती,
Parent Supplier Group,पालक पुरवठादार गट,
Parent Task,पालक कार्य,
Parent Territory,पालक प्रदेश,
Parent Warehouse,पालक वखार,
Partial Success,आंशिक यश,
Partially Completed,अंशत: पूर्ण,
Partially Depreciated,अंशतः अवमूल्यन,
Partially Fulfilled,अंशतः पूर्ण,
Partially Ordered,अर्धवट आदेश दिले,
Partially Paid,अर्धवट दिले,
Partially Received,अर्धवट प्राप्त झाले,
Parties,पक्ष,
Partly Billed,अंशतः बिल आकारले,
Partly Delivered,अंशतः वितरण आकारले,
Partner Type,भागीदार प्रकार,
Partner website,भागीदार वेबसाइट,
Party,पार्टी,
Party Account,पार्टी खाते,
Party Account Currency,पार्टी खाते चलन,
Party Balance,पार्टी शिल्लक,
Party Bank Account,पार्टी बँक खाते,
Party Details,पार्टी तपशील,
Party Information,पार्टी माहिती,
Party Name,पार्टी नाव,
Party Type,पार्टी प्रकार,
Party User,पार्टी यूजर,
Passed,उत्तीर्ण,
Passport Number,पासपोर्ट क्रमांक,
Past Due Date,भूतकाळातील तारीख,
Path,पथ,
Pause,थांबा,
Pause SLA On Status,स्थितीवर एसएलएला विराम द्या,
Pay,द्या,
Pay To / Recd From,पासून / Recd अदा,
Payable,देय,
Payables,देय,
Payer Settings,देणारा सेटिंग्ज,
Payment Account,भरणा खाते,
Payment Amount,भरणा रक्कम,
Payment Channel,देयक चॅनेल,
Payment Deductions or Loss,भरणा वजावट किंवा कमी होणे,
Payment Document,भरणा दस्तऐवज,
Payment Due Date,पैसे भरण्याची शेवटची तारिख,
Payment Entries,भरणा नोंदी,
Payment Entry,भरणा प्रवेश,
Payment Entry Deduction,भरणा प्रवेश कापून,
Payment Entry Reference,भरणा प्रवेश संदर्भ,
Payment From / To,भरणा / मधून,
Payment Gateway,पेमेंट गेटवे,
Payment Gateway Account,पेमेंट गेटवे खाते,
Payment Gateway Details,पेमेंट गेटवे तपशील,
Payment Methods,देय द्यायच्या पद्धती,
Payment Order,प्रदान आदेश,
Payment Order Reference,भरणा ऑर्डर संदर्भ,
Payment Order Status,पेमेंट ऑर्डर स्थिती,
Payment Order Type,पेमेंट ऑर्डरचा प्रकार,
Payment Ordered,भरणा ऑर्डर,
Payment Period Based On Invoice Date,चलन तारखेला आधारित भरणा कालावधी,
Payment Plan,देयक योजना,
Payment Reconciliation,भरणा मेळ,
Payment Reconciliation Invoice,भरणा सलोखा बीजक,
Payment Reconciliation Payment,भरणा सलोखा भरणा,
Payment Reference,दिलेल्या रकमेचा संदर्भ,
Payment References,भरणा संदर्भ,
Payment Request,भरणा विनंती,
Payment Request Type,भरणा विनंती प्रकार,
Payment Schedule,पेमेंट वेळापत्रक,
Payment Term,पैसे देण्याची अट,
Payment Term Name,पेमेंट टर्म नाव,
Payment Terms,देयक अटी,
Payment Terms Template,देयक अटी टेम्पलेट,
Payment Terms Template Detail,देयक अटी टेम्पलेट तपशील,
Payment Type,भरणा प्रकार,
Payments,देयके,
Payroll Cost Center,पेरोल खर्च केंद्र,
Payroll Entry,वेतन प्रविष्ट करा,
Payslip,वेतनाच्या पाकिटात वेतनाचा तपशील असलेला कागद,
Pending,प्रलंबित,
Pending Amount,प्रलंबित रक्कम,
Pending Qty,प्रलंबित Qty,
Pending Review,प्रलंबित पुनरावलोकन,
Pending SO Items For Purchase Request,खरेदी विनंती म्हणून प्रलंबित आयटम,
Per Month,दर महिन्याला,
Per Transferred,प्रति हस्तांतरित,
Per Week,प्रति आठवडा,
Per Year,दर वर्षी,
Percentage,टक्केवारी,
Percentage Allocation,टक्केवारी वाटप,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,ऑर्डर केलेल्या प्रमाणात आपण अधिक हस्तांतरित करण्याची टक्केवारी. उदाहरणार्थ: आपण 100 युनिट्सची मागणी केली असल्यास. आणि आपला भत्ता 10% असेल तर आपल्याला 110 युनिट्स हस्तांतरित करण्याची परवानगी आहे.,
Period Closing Voucher,कालावधी बंद व्हाउचर,
Period End Date,कालावधी समाप्ती तारीख,
Period Name,कालावधी नाव,
Period Score,कालावधी स्कोअर,
Period Settings,कालावधी सेटिंग्ज,
Period Start Date,कालावधी प्रारंभ तारीख,
Periodicity,ठराविक मुदतीने पुन: पुन्हा उगवणे,
Permanent Address,स्थायी पत्ता,
Permanent Address Is,स्थायी पत्ता आहे,
Personal,वैयक्तिक,
Personal Email,वैयक्तिक ईमेल,
Petrol,पेट्रोल,
Phone,फोन,
Phone No,फोन नाही,
Phone Number,फोन नंबर,
Pick List,यादी निवडा,
Pick List Item,सूची आयटम निवडा,
Picked Qty,क्वेटी निवडली,
Place of Issue,समस्या ठिकाण,
Plaid Access Token,प्लेड Tokक्सेस टोकन,
Plaid Client ID,प्लेड क्लायंट आयडी,
Plaid Environment,प्लेड पर्यावरण,
Plaid Secret,प्लेड सीक्रेट,
Plaid Settings,प्लेड सेटिंग्ज,
Plan,योजना,
Plan Name,योजनेचे नांव,
Plan material for sub-assemblies,उप-विधानसभा योजना साहित्य,
Plan operations X days in advance,दहा दिवस अगोदर योजना कार्यान्वित करा,
Plan time logs outside Workstation working hours,वर्कस्टेशनच्या कामाच्या वेळेच्या बाहेर नोंदीची योजना करा,
Planned,नियोजित,
Planned End Date,नियोजनबद्ध अंतिम तारीख,
Planned End Time,नियोजनबद्ध समाप्ती वेळ,
Planned Operating Cost,नियोजनबद्ध ऑपरेटिंग खर्च,
Planned Qty,नियोजनबद्ध Qty,
Planned Quantity,नियोजनबद्ध प्रमाण,
Planned Start Date,नियोजनबद्ध प्रारंभ तारीख,
Planned Start Time,नियोजनबद्ध प्रारंभ वेळ,
Planning,नियोजन,
Plans,योजना,
Point Of Sale,विक्री केंद्र,
Policy No,कोणतेही धोरण नाही,
Policy number,पॉलिसी नंबर,
Portal,पोर्टल,
Portrait,पोर्ट्रेट,
Post Description Key,पोस्ट वर्णन की,
Post Graduate,पोस्ट ग्रॅज्युएट,
Post Route Key,पोस्ट मार्ग की,
Post Route Key List,पोस्ट मार्ग की सूची,
Post Route String,पोस्ट मार्ग स्ट्रिंग,
Post Title Key,पोस्ट शीर्षक की,
Posting Date,पोस्टिंग तारीख,
Posting Time,पोस्टिंग वेळ,
Potential Sales Deal,संभाव्य विक्री करार,
Prefered Contact Email,Prefered संपर्क ईमेल,
Prefered Email,Prefered ईमेल,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,पीओ थांबवा,
Prevent Purchase Orders,खरेदी ऑर्डर थांबवा,
Prevent RFQs,आरएफक्यू थोपवणे,
Preventive,प्रतिबंधात्मक,
Preventive Action,प्रतिबंधात्मक कारवाई,
Preventive Maintenance,प्रतिबंधात्मक देखभाल,
Preview,पूर्वावलोकन,
Preview Email,पूर्वावलोकन ईमेल,
Previous Work Experience,मागील कार्य अनुभव,
Price,किंमत,
Price Discount Scheme,किंमत सूट योजना,
Price Discount Slabs,किंमत सूट स्लॅब,
Price List,किंमत सूची,
Price List Country,किंमत यादी देश,
Price List Currency,किंमत सूची चलन,
Price List Exchange Rate,किंमत सूची विनिमय दर,
Price List Master,किंमत सूची मास्टर,
Price List Name,किंमत सूची नाव,
Price List Rate,किंमत सूची दर,
Price List Rate (Company Currency),किंमत सूची दर (कंपनी चलन),
Price Not UOM Dependent,किंमत यूओएम अवलंबित नाही,
Price or Product Discount,किंमत किंवा उत्पादनाची सूट,
Pricing Rule,किंमत नियम,
Pricing Rule Brand,नियम ब्रांड,
Pricing Rule Detail,किंमत नियम तपशील,
Pricing Rule Help,किंमत नियम मदत,
Pricing Rule Item Code,नियम नियम आयटम कोड,
Pricing Rule Item Group,नियम आयटम गट किंमत,
Pricing Rules,किंमत नियम,
Primary Address,प्राथमिक पत्ता,
Primary Contact Email,प्राथमिक संपर्क ईमेल,
Primary Settings,प्राथमिक सेटिंग्ज,
Print Format,मुद्रण स्वरूप,
Print Heading,मुद्रण शीर्षक,
Print Language,मुद्रण भाषा,
Print Preferences,प्रिंट प्राधान्ये,
Print Settings,मुद्रण सेटिंग्ज,
Print Without Amount,रक्कम न करता छापा,
Printing Details,मुद्रण तपशील,
Printing Settings,मुद्रण सेटिंग्ज,
Priorities,प्राधान्यक्रम,
Priority,प्राधान्य,
Probability (%),संभाव्यता (%),
Problem,समस्या,
Procedure,कार्यपद्धती,
Process Deferred Accounting,प्रक्रिया डिफर्ड लेखा,
Process Description,प्रक्रिया वर्णन,
Process Owner,प्रक्रिया मालक,
Process Owner Full Name,प्रक्रिया मालकाचे पूर्ण नाव,
Process Statement Of Accounts,लेखा प्रक्रिया प्रक्रिया,
Process Statement Of Accounts Customer,लेखा ग्राहकांचे प्रक्रिया विवरण,
Processed Files,प्रक्रिया केलेल्या फायली,
Processes,प्रक्रिया,
Procurement Tracker,खरेदी ट्रॅकर,
Produced,निर्मिती,
Produced Qty,उत्पादित प्रमाण,
Produced Quantity,निर्मिती प्रमाण,
Product,उत्पादन,
Product Bundle,उत्पादन बंडल,
Product Bundle Balance,उत्पादन बंडल शिल्लक,
Product Bundle Help,उत्पादन बंडल मदत,
Product Bundle Item,उत्पादन बंडल आयटम,
Product Discount Scheme,उत्पादन सवलत योजना,
Product Discount Slabs,उत्पादन सूट स्लॅब,
Product Enquiry,उत्पादन चौकशी,
Production Analytics,उत्पादन विश्लेषण,
Production Capacity,उत्पादन क्षमता,
Production Item,उत्पादन आयटम,
Production Plan,उत्पादन योजना,
Production Plan Item,उत्पादन योजना आयटम,
Production Plan Material Request,उत्पादन योजना साहित्य विनंती,
Production Plan Material Request Warehouse,उत्पादन योजना सामग्री विनंती वखार,
Production Plan Sales Order,उत्पादन योजना विक्री आदेश,
Production Planning Report,उत्पादन नियोजन अहवाल,
Profit & Loss,नफा व तोटा,
Profit and Loss,नफा व तोटा,
Profit and Loss Statement,नफा व तोटा स्टेटमेंट,
Profitability Analysis,नफा विश्लेषण,
Progress,प्रगती,
Project,प्रकल्प,
Project Name,प्रकल्प नाव,
Project Status,प्रकल्प स्थिती,
Project Summary,प्रकल्प सारांश,
Project Template,प्रकल्प टेम्पलेट,
Project Template Task,प्रकल्प टेम्पलेट कार्य,
Project Type,प्रकल्प प्रकार,
