%  Delivered,Испоручено %,
% Amount Billed,% Фактурисаних износа,
% Billed,Фактурисано %,
% Complete Method,% Комплетна Метод,
% Completed,Завршено %,
% Installed,Инсталирано %,
% Ordered,% Од А до Ж,
% Progress,% Напредак,
% Received,% Примљено,
% of materials billed against this Sales Order,% Материјала наплаћени против овог налога за продају,
% of materials delivered against this Sales Order,% испоручених материјала на основу овог Налога за продају,
Machine malfunction,Квар машине,
Machine operator errors,Грешке руковаоца машина,
Maintain Same Rate Throughout Sales Cycle,Одржавајте исту стопу Широм продајног циклуса,
Maintain Same Rate Throughout the Purchase Cycle,Одржавајте исту стопу током циклуса куповине,
Maintain Stock,Одржавајте Стоцк,
Maintenance,Одржавање,
Maintenance Date,Одржавање Датум,
Maintenance Manager,Менаџер Одржавање,
Maintenance Manager Name,Име менаџера одржавања,
Maintenance Required,Одржавање је потребно,
Maintenance Role,Улога одржавања,
Maintenance Schedule,Одржавање Распоред,
Maintenance Schedule Detail,Одржавање Распоред Детаљ,
Maintenance Schedule Item,Одржавање Распоред шифра,
Maintenance Schedules,Планове одржавања,
Maintenance Status,Одржавање статус,
Maintenance Task,Задатак одржавања,
Maintenance Tasks,Задаци одржавања,
Maintenance Team,Тим за одржавање,
Maintenance Team Member,Члан тима за одржавање,
Maintenance Team Members,Чланови тима за одржавање,
Maintenance Team Name,Име тима за одржавање,
Maintenance Time,Одржавање време,
Maintenance Type,Одржавање Тип,
Maintenance User,Одржавање Корисник,
Maintenance Visit,Одржавање посета,
Maintenance Visit Purpose,Одржавање посета Сврха,
Major/Optional Subjects,Мајор / Опциони предмети,
Make Depreciation Entry,Маке Трошкови Ентри,
Make Difference Entry,Направите унос Дифференце,
Make Payment via Journal Entry,Извршити уплату преко Јоурнал Ентри,
Make Sales Invoice,Маке Салес фактура,
Manage cost of operations,Управљање трошкове пословања,
Mandatory,Обавезан,
Mandatory Depends On,Обавезно зависи од тога,
Mandatory For Balance Sheet,Обавезно за биланс стања,
Mandatory For Profit and Loss Account,Обавезно за рачун добити и губитка,
Manual,Упутство,
Manufacture,Производња,
Manufacture against Material Request,Производња против Материал Захтев,
Manufactured Qty,Произведено Кол,
Manufacturer,Произвођач,
Manufacturer Part Number,Произвођач Број дела,
Manufacturers used in Items,Произвођачи користе у ставке,
Manufacturing,Производња,
Manufacturing Date,Датум производње,
Manufacturing Manager,Производња директор,
Manufacturing Section,Одељење за производњу,
Manufacturing Settings,Производња Подешавања,
Manufacturing User,Производња Корисник,
Margin,Маржа,
Margin Money,Маргин Монеи,
Margin Rate or Amount,Маржа или Износ,
Margin Type,маргин Тип,
Marital Status,Брачни статус,
Market Segment,Сегмент тржишта,
Married,Ожењен,
Mask,Маска,
Master Data,Основни подаци,
Material Consumption for Manufacture,Потрошња материјала за производњу,
Material Issue,Материјал Издање,
Material Receipt,Материјал Пријем,
Material Request,Материјал Захтев,
Material Request Date,Материјал Датум захтева,
Material Request Detail,Захтев за материјал за материјал,
Material Request Item,Материјал Захтев шифра,
Material Request Plan Item,Планирање захтјева за материјал,
Material Request Planning,Планирање захтјева за материјал,
Material Request Type,Материјал Врста Захтева,
Material Request used to make this Stock Entry,Материјал Захтев се користи да би овај унос Стоцк,
Material Requested,Захтевани материјал,
Material Requests,materijal Захтеви,
Material Requests for which Supplier Quotations are not created,Материјални Захтеви за који Супплиер Цитати нису створени,
Material Transfer,Пренос материјала,
Material Transfer for Manufacture,Пренос материјала за Производња,
Material Transferred,Пренос материјала,
Material Transferred for Manufacture,Материјал Пребачен за производњу,
Material Transferred for Manufacturing,Материјал пребачени на Мануфацтуринг,
Material Transferred for Subcontract,Пренесени материјал за подуговарање,
Materials Required (Exploded),Материјали Обавезно (Екплодед),
Max Amount,Максимални износ,
Max Amt,Мак Амт,
Max Discount (%),Максимална Попуст (%),
Max Grade,Мак Граде,
Max Qty,Макс Кол-во,
Max Sample Quantity,Максимална количина узорка,
Max Score,Мак Сцоре,
Maximum Invoice Amount,Максимални износ фактуре,
Maximum Use,Максимална употреба,
Maximum sample quantity that can be retained,Максимална количина узорка која се може задржати,
Medium,Средњи,
Mention if non-standard payable account,Поменули да нестандардни плаћа рачун,
Mention if non-standard receivable account applicable,Спомените ако нестандардни потраживања рачуна примењује,
Message,Порука,
Message Examples,Порука Примери,
Message for Supplier,Порука за добављача,
Message to show,Порука схов,
Message will be sent to the users to get their status on the Project,Корисницима ће бити послата порука да добију свој статус на Пројекту,
Messages greater than 160 characters will be split into multiple messages,Порука већи од 160 карактера ће бити подељен на више Упис,
Middle Name,Средње име,
Min Amount,Мин. Износ,
Min Amt,Мин Амт,
Min Grade,Мин разреда,
Min Order Qty,Минимална количина за поручивање,
Min Qty,Мин Кол-во,
Minimum Invoice Amount,Минимални износ фактуре,
Minimum Order Qty,Минимална количина за поручивање,
Minimum Order Quantity,минимална количина поруџбине,
Minimum Total Spent,Минимално укупно потрошено,
Minimum quantity should be as per Stock UOM,Минимална количина треба да буде по залихама УОМ,
Minutes,Минута,
Mixed Conditions,Мешани услови,
Mobile,Мобиле,
Mobile No,Мобилни Нема,
Mode of Payment,Начин плаћања,
Mode of Payment Account,Начин плаћања налог,
Model,Модел,
Modes of Payment,Начини плаћања,
Monday,Понедељак,
Monitor Progress,Напредак монитора,
Monitoring Frequency,Мониторинг фреквенције,
Month,Месец,
Month(s) after the end of the invoice month,Месец (и) након краја мјесеца фактуре,
Monthly,Месечно,
Monthly Distribution,Месечни Дистрибуција,
Monthly Distribution Percentage,Месечни Дистрибуција Проценат,
Monthly Distribution Percentages,Месечни Дистрибуција Проценти,
Monthly Rate,Месечна стопа,
Monthly Sales Target,Месечна продајна мета,
Months,Месеци,
More Info,Више информација,
More Information,Више информација,
Moving Average,Мовинг Авераге,
Multi Currency,Тема Валута,
Multiple Item prices.,Више цене аукцији .,
Multiple Tier Program,Мултипле Тиер Програм,
Must be Whole Number,Мора да буде цео број,
Mute Email,Муте-маил,
N/A,Н / А,
Name,Име,
Name and Employee ID,Име и број запослених,
Name of Beneficiary,Име корисника,
Name of the Monthly Distribution,Назив мјесечни,
Naming Series,Именовање Сериес,
Naming Series Prefix,Префикс имена серије,
Natural Gas,Природни гас,
Net Amount,Нето износ,
Net Amount (Company Currency),Нето износ (Фирма валута),
Net Hour Rate,Нет час курс,
Net Rate,Нето курс,
Net Rate (Company Currency),Нето курс (Фирма валута),
Net Total,Нето Укупно,
Net Total (Company Currency),Нето Укупно (Друштво валута),
Net Weight,Нето тежина,
Net Weight UOM,Тежина УОМ,
New Asset Value,Нова вредност имовине,
New BOM,Нови БОМ,
New Balance In Base Currency,Нови баланс у основној валути,
New Exchange Rate,Нова девизна стопа,
New Expenses,Нове Трошкови,
New Income,Нова приход,
New Purchase Invoice,Нова фактура за куповину,
New Purchase Orders,Нове наруџбеницама,
New Quotations,Нове понуде,
New Sales Invoice,Нови продаје Фактура,
New Sales Orders,Нове продајних налога,
New Workplace,Новом радном месту,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Нове фактуре ће се генерисати према распореду, чак и ако су текуће фактуре неплаћене или су истекле",
Next Depreciation Date,Следећа Амортизација Датум,
Next Due Date,Следећи рок датума,
Next email will be sent on:,Следећа порука ће бити послата на:,
No,Не,
No of Shares,Број акција,
No of Visits,Број посета,
Non Conformance,Не усаглашености,
None,Ниједан,
Not Applicable,Није применљиво,
Not Billed,Није Изграђена,
Not Delivered,Није Испоручено,
Not Started,Није Стартед,
Note,Приметити,
Note: Email will not be sent to disabled users,Напомена: Е-маил неће бити послат са инвалидитетом корисницима,
Notes,Белешке,
Notice (days),Обавештење ( дана ),
Notify Employee,Нотифи Емплоиее,
Notify Other,Обавести другу,
Notify Supplier,Обавестите добављача,
Notify Via Email,Обавештавајте путем е-маила,
Notify by Email on Creation of Automatic Material Request,Обавестите мејлом о стварању аутоматског захтева за материјал,
Notify customer and agent via email on the day of the appointment.,Обавестите купца и агента путем е-маила на дан састанка.,
Number of Columns,Број колона,
Number of Concurrent Appointments,Број истовремених именовања,
Number of Depreciations Booked,Број Амортизација Жути картони,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Број ступаца за овај одељак. По три картице ће се приказати по редовима ако одаберете 3 колоне.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Број дана након датума израчуна фактуре пре истека преузимања претплате или обележавања обиљежавања као неплаћеног,
Number of days appointments can be booked in advance,Број дана термина може се унапријед резервирати,
Number of days that the subscriber has to pay invoices generated by this subscription,Број дана које претплатник мора платити фактуре које генерише ова претплата,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Број интервала за интервално поље, нпр. Ако је Интервал &quot;Дани&quot; и број обрачунског интервала је 3, фактуре ће бити генериране сваких 3 дана",
Numeric Values,Нумеричке вредности,
O+,А +,
O-,О-,
Objective,објективан,
Objectives,Циљеви,
Odometer Value (Last),Одометер вредност (Задња),
Offer Date,Понуда Датум,
Old Parent,Стари Родитељ,
On Hold,На чекању,
On Hold Since,На чекању од,
On Item Quantity,Количина артикла,
On Net Total,Он Нет Укупно,
On Previous Row Amount,На претходни ред Износ,
On Previous Row Total,На претходни ред Укупно,
On-machine press checks,Провера штампе на машини,
"Once set, this invoice will be on hold till the set date","Једном подешен, овај рачун ће бити на чекању до одређеног датума",
Only leaf nodes are allowed in transaction,Само листа чворови су дозвољени у трансакцији,
Only show Customer of these Customer Groups,Покажи само купца ових група купаца,
Only show Items from these Item Groups,Прикажите само ставке из ових група предмета,
Open,Отворено,
Open Issues,Отворених питања,
Open Notifications,Отворене Обавештења,
Open Projects,Отворени пројекти,
Open Quotations,Опен Куотатионс,
Open To Do,Отворено за обавезе,
Open Work Orders,Отворите радне налоге,
Opening Accumulated Depreciation,Отварање акумулирана амортизација,
Opening Amount,Износ отварања,
Opening Balance Details,Детаљи о почетном стању,
Opening Date,Датум отварања,
Opening Entry,Отварање Ентри,
Opening Invoice Creation Tool,Отварање алата за креирање фактуре,
Opening Invoice Creation Tool Item,Отварање алата за креирање фактуре,
Opening Stock,otvaranje Сток,
Opening Time,Радно време,
Operating Cost,Оперативни трошкови,
Operating Cost (Company Currency),Оперативни трошкови (Фирма валута),
Operating Cost(Company Currency),Оперативни трошкови (Фирма валута),
Operating Costs,Оперативни трошкови,
Operation,Операција,
Operation Cost,Операција кошта,
Operation Description,Операција Опис,
Operation ID,ИД операције,
Operation Row Number,Број реда операције,
Operation Time,Операција време,
Operation Time ,Време рада,
Operation completed for how many finished goods?,Операција завршена за колико готове робе?,
Operations,Операције,
Operator,Оператор,
Opportunities,Могућности,
Opportunity,Прилика,
Opportunity Amount,Могућност Износ,
Opportunity Date,Прилика Датум,
Opportunity From,Прилика Од,
Opportunity Item,Прилика шифра,
Opportunity Lost Reason,Прилика изгубљен разлог,
Opportunity Lost Reason Detail,Детаљи изгубљеног разлога за прилику,
Opportunity Type,Прилика Тип,
Optimize Route,Оптимизирајте руту,
Options,Опције,
Orange,Наранџаста,
Order Confirmation Date,Датум потврђивања поруџбине,
Order Confirmation No,Потврда о поруџбини бр,
Order Information,Информације за наруџбу,
Order Type,Врста поруџбине,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Редослијед у којим ће се одјељцима појавити 0 је прво, 1 је друго итд.",
Ordered,Ж,
Ordered Qty,Ж Кол,
Ordered Quantity,Наручено Количина,
Organization,Организација,
Organization Name,Име организације,
Orientation,оријентација,
Original Item,Оригинал Итем,
Other,Други,
Other Details,Остали детаљи,
Other Settings,Остала подешавања,
Out of AMC,Од АМЦ,
Out of Order,Неисправно,
Out of Warranty,Од гаранције,
Outgoing,Друштвен,
Outgoing Rate,Одлазећи курс,
Outstanding,Изванредан,
Outstanding Amount,Изванредна Износ,
Outward,Напољу,
Over Billing Allowance (%),Додатак за наплату (%),
Over Delivery/Receipt Allowance (%),Надокнада за испоруку / примање (%),
Over Transfer Allowance (%),Надокнада за трансфер (%),
Overdue,Презадужен,
Overdue Days,Прекасни дани,
Overdue and Discounted,Закашњели и снижени,
Overproduction Percentage For Sales Order,Проценат прекомерне производње за поруџбину продаје,
Overproduction Percentage For Work Order,Процент прекомерне производње за радни налог,
Overproduction for Sales and Work Order,Прекомерна производња за продају и радни налог,
Owned,Овнед,
PAN No,ПАН бр,
PIN,ПИН-,
PMO-,ПМО-,
PO Supplied Item,ПО испоручени артикал,
PO-JOB.#####,ПО-ЈОБ. #####,
POS,ПОС,
POS Closing Entry,Затварање улаза у ПОС,
POS Closing Entry Detail,Детаљи о затварању ПОС-а,
POS Closing Entry Taxes,ПОС порез на затварање,
POS Customer Group,ПОС клијента Група,
POS Field,ПОС поље,
POS Invoice,ПОС фактура,
POS Invoice Item,ПОС фактура,
POS Invoice Merge Log,Дневник спајања ПОС фактура,
POS Invoice Reference,Референца ПОС рачуна,
POS Invoices,ПОС фактуре,
POS Item Group,ПОС Тачка Група,
POS Opening Entry,ПОС отварање,
POS Opening Entry Detail,Детаљи о отварању ПОС-а,
POS Payment Method,ПОС начин плаћања,
POS Profile,ПОС Профил,
POS Profile User,ПОС Профил корисника,
POS Register,ПОС регистар,
POS Settings,ПОС Сеттингс,
POS Transactions,ПОС трансакције,
POS-CLO-,ПОС-ЦЛО-,
PSOA Cost Center,ПСОА центар трошкова,
PSOA Project,ПСОА пројекат,
PU-SSP-.YYYY.-,ПУ-ССП-ИИИИ.-,
PUR-ORD-.YYYY.-,ПУР-ОРД-ИИИИ.-,
PUR-RFQ-.YYYY.-,ПУР-РФК-.ИИИИ.-,
PUR-SQTN-.YYYY.-,ПУР-СКТН-.ИИИИ.-,
Package Weight Details,Пакет Тежина Детаљи,
Packed Item,Испорука Напомена Паковање јединице,
Packed Items,Пакују артикала,
Packing List,Паковање Лист,
Packing Slip,Паковање Слип,
Packing Slip Item,Паковање Слип Итем,
Packing Unit,Паковање јединица,
Page Break,Страна Пауза,
Paid,Плаћен,
Paid Amount,Плаћени износ,
Paid Amount (Company Currency),Уплаћеног износа (Фирма валута),
Paid Loan,Паид Лоан,
Parameter,Параметар,
Parameter Name,Име параметра,
Parameters,Параметри,
Parent,Родитељ,
Parent Account,Родитељ рачуна,
Parent Batch,родитељ Серија,
Parent Company,Матична компанија,
Parent Cost Center,Родитељ Трошкови центар,
Parent Customer Group,Родитељ групу потрошача,
Parent Department,Одељење родитеља,
Parent Detail docname,Родитељ Детаљ доцнаме,
Parent Item,Родитељ шифра,
Parent Item Group,Родитељ тачка Група,
Parent Location,Локација родитеља,
Parent Procedure,Поступак родитеља,
Parent Sales Person,Продаја Родитељ Особа,
Parent Supplier Group,Родитељска група за снабдевање,
Parent Task,Задатак родитеља,
Parent Territory,Родитељ Територија,
Parent Warehouse,родитељ Магацин,
Partial Success,Делимични успех,
Partially Completed,Дјелимично Завршено,
Partially Depreciated,делимично амортизује,
Partially Fulfilled,Делимично испуњено,
Partially Ordered,Делимично уређено,
Partially Paid,Делимично плаћено,
Partially Received,Делимично примљено,
Parties,Журке,
Partly Billed,Делимично Изграђена,
Partly Delivered,Делимично Испоручено,
Partner Type,Партнер Тип,
Partner website,сајт партнер,
Party,Странка,
Party Account,Странка налог,
Party Account Currency,Странка Рачун Валута,
Party Balance,Парти Стање,
Party Bank Account,Банковни рачун странке,
Party Details,Парти Детаљи,
Party Information,Информације о забави,
Party Name,парти Име,
Party Type,партия Тип,
Party User,Парти Усер,
Passed,Прошло је,
Passport Number,Пасош Број,
Past Due Date,Датум прошлости,
Path,Пут,
Pause,пауза,
Pause SLA On Status,Паузирајте статус СЛА на статусу,
Pay,Платити,
Pay To / Recd From,Плати Да / Рецд Од,
Payable,к оплате,
Payables,Обавезе,
Payer Settings,обвезник Подешавања,
Payment Account,Плаћање рачуна,
Payment Amount,Плаћање Износ,
Payment Channel,Канал плаћања,
Payment Deductions or Loss,Плаћања Одбици или губитак,
Payment Document,dokument плаћање,
Payment Due Date,Плаћање Дуе Дате,
Payment Entries,плаћања прилога,
Payment Entry,plaćanje Ступање,
Payment Entry Deduction,Плаћање Ступање дедукције,
Payment Entry Reference,Плаћање Ступање Референтна,
Payment From / To,Плаћање Фром /,
Payment Gateway,Паимент Гатеваи,
Payment Gateway Account,Паимент Гатеваи налог,
Payment Gateway Details,Паимент Гатеваи Детаљи,
Payment Methods,Начини плаћања,
Payment Order,Налог за плаћање,
Payment Order Reference,Референтни налог за плаћање,
Payment Order Status,Статус налога за плаћање,
Payment Order Type,Врста налога за плаћање,
Payment Ordered,Наређено плаћање,
Payment Period Based On Invoice Date,Период отплате Басед Он Фактура Дате,
Payment Plan,План плаћања у ратама,
Payment Reconciliation,Плаћање Помирење,
Payment Reconciliation Invoice,Плаћање Помирење Фактура,
Payment Reconciliation Payment,Плаћање Плаћање Помирење,
Payment Reference,Плаћање референца,
Payment References,плаћања Референце,
Payment Request,Плаћање Упит,
Payment Request Type,Тип захтева за плаћање,
Payment Schedule,Динамика плаћања,
Payment Term,Рок исплате,
Payment Term Name,Назив рока плаћања,
Payment Terms,Услови плаћања,
Payment Terms Template,Шаблон израза плаћања,
Payment Terms Template Detail,Детаил Темплате Темплате,
Payment Type,Плаћање Тип,
Payments,Исплате,
Payroll Cost Center,Место трошкова зарада,
Payroll Entry,Унос плаћања,
Payslip,Паислип,
Pending,Нерешен,
Pending Amount,Чека Износ,
Pending Qty,Кол чекању,
Pending Review,Чека критику,
Pending SO Items For Purchase Request,Чекању СО Артикли за куповину захтеву,
Per Month,Месечно,
Per Transferred,Пер Трансферред,
Per Week,Недељно,
Per Year,Годишње,
Percentage,Проценат,
Percentage Allocation,Проценат расподеле,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Проценат вам је дозвољено да пренесете више у односу на наручену количину. На пример: Ако сте наручили 100 јединица. а ваш додатак износи 10%, тада вам је дозвољено пренијети 110 јединица.",
Period Closing Voucher,Период Затварање ваучера,
Period End Date,Датум окончања периода,
Period Name,Име периода,
Period Score,Оцена периода,
Period Settings,Подешавања периода,
Period Start Date,Датум почетка периода,
Periodicity,Периодичност,
Permanent Address,Стална адреса,
Permanent Address Is,Стална адреса је,
Personal,Лични,
Personal Email,Лични Е-маил,
Petrol,бензин,
Phone,Телефон,
Phone No,Тел,
Phone Number,Број телефона,
Pick List,Пицк Лист,
Pick List Item,Изаберите ставку листе,
Picked Qty,Изабрани број,
Place of Issue,Место издавања,
Plaid Access Token,Плаид Аццесс Токен,
Plaid Client ID,Плаид ИД клијента,
Plaid Environment,Плаид Енвиронмент,
Plaid Secret,Плаид Сецрет,
Plaid Settings,Плаид Сеттингс,
Plan,План,
Plan Name,Име плана,
Plan material for sub-assemblies,План материјал за подсклопови,
Plan operations X days in advance,Планирајте операције Кс дана унапред,
Plan time logs outside Workstation working hours,Планирајте евиденцију времена ван радног времена радне станице,
Planned,Планирано,
Planned End Date,Планирани Датум Крај,
Planned End Time,Планирано време завршетка,
Planned Operating Cost,Планирани Оперативни трошкови,
Planned Qty,Планирани Кол,
Planned Quantity,Планирана количина,
Planned Start Date,Планирани датум почетка,
Planned Start Time,Планирано Почетак Време,
Planning,Планирање,
Plans,Планови,
Point Of Sale,Место продаје,
Policy No,politika Нема,
Policy number,Број политике,
Portal,Портал,
Portrait,Портрет,
Post Description Key,Пост Опис Кључ,
Post Graduate,Пост дипломски,
Post Route Key,Пост Роуте Кеи,
Post Route Key List,Листа списка кључних ријечи,
Post Route String,Пост Стринг низ,
Post Title Key,Пост Титле Кеи,
Posting Date,Постављање Дате,
Posting Time,Постављање Време,
Potential Sales Deal,Потенцијални Продаја Деал,
Prefered Contact Email,Цене у Контакт Е-маил,
Prefered Email,преферед Е-маил,
Prevdoc DocType,Превдоц ДОЦТИПЕ,
Prevent POs,Спречите ПО,
Prevent Purchase Orders,Превент Ордер Ордерс,
Prevent RFQs,Спречите РФКс,
Preventive,Превентивно,
Preventive Action,Превентивно деловање,
Preventive Maintenance,Превентивно одржавање,
Preview,предварительный просмотр,
Preview Email,Преглед е-поште,
Previous Work Experience,Претходно радно искуство,
Price,Цена,
Price Discount Scheme,Схема попуста на цене,
Price Discount Slabs,Плоче са попустом на цене,
Price List,Ценовник,
Price List Country,Ценовник Земља,
Price List Currency,Ценовник валута,
Price List Exchange Rate,Цена курсној листи,
Price List Master,Ценовник Мастер,
Price List Name,Ценовник Име,
Price List Rate,Ценовник Оцени,
Price List Rate (Company Currency),Ценовник Цена (Друштво валута),
Price Not UOM Dependent,Цена није УОМ зависна,
Price or Product Discount,Цена или попуст на производ,
Pricing Rule,Цены Правило,
Pricing Rule Brand,Марка правила о ценама,
Pricing Rule Detail,Детаљ правила о ценама,
Pricing Rule Help,Правилник о ценама Помоћ,
Pricing Rule Item Code,Правило цене Шифра артикла,
Pricing Rule Item Group,Скупина правила правила о ценама,
Pricing Rules,Правила цена,
Primary Address,Примарна адреса,
Primary Contact Email,Примарна адреса е-поште за контакт,
Primary Settings,primarni Подешавања,
Print Format,Принт Формат,
Print Heading,Штампање наслова,
Print Language,принт Језик,
Print Preferences,Поставке за штампу,
Print Settings,Подешавања за штампање,
Print Without Amount,Принт Без Износ,
Printing Details,Штампање Детаљи,
Printing Settings,Принтинг Подешавања,
Priorities,Приоритети,
Priority,Приоритет,
Probability (%),Вероватноћа (%),
Problem,Проблем,
Procedure,Процедура,
Process Deferred Accounting,Обрадити одложено рачуноводство,
Process Description,Опис процеса,
Process Owner,Власник процеса,
Process Owner Full Name,Пуно име власника процеса,
Process Statement Of Accounts,Обрадити извод рачуна,
Process Statement Of Accounts Customer,Обрадите извод рачуна,
Processed Files,Обрађене датотеке,
Processes,Процеси,
Procurement Tracker,Праћење набавке,
Produced,произведен,
Produced Qty,Продуцед Кти,
Produced Quantity,Произведена количина,
Product,Производ,
Product Bundle,Производ Бундле,
Product Bundle Balance,Биланс производа,
Product Bundle Help,Производ Бундле Помоћ,
Product Bundle Item,Производ Бундле артикла,
Product Discount Scheme,Схема попуста на производе,
Product Discount Slabs,Плоче с попустом на производе,
Product Enquiry,Производ Енкуири,
Production Analytics,Продуцтион analitika,
Production Capacity,Капацитет производње,
Production Item,Производња артикла,
Production Plan,План производње,
Production Plan Item,Производња план шифра,
Production Plan Material Request,Производња план Материјал Упит,
Production Plan Material Request Warehouse,Складиште захтева за планом производње,
Production Plan Sales Order,Производња Продаја план Наручи,
Production Planning Report,Извештај о планирању производње,
Profit & Loss,Губитак профита,
Profit and Loss,Прибыль и убытки,
Profit and Loss Statement,Биланс успјеха,
Profitability Analysis,Анализа профитабилности,
Progress,напредак,
Project,Пројекат,
Project Name,Назив пројекта,
Project Status,Статус пројекта,
Project Summary,Резиме пројекта,
Project Template,Предложак пројекта,
Project Template Task,Задатак предлошка пројекта,
Project Type,Тип пројекта,
Project Update,Ажурирање пројекта,
Project User,projekat Корисник,
Project will be accessible on the website to these users,Пројекат ће бити доступни на сајту ових корисника,
Project wise Stock Tracking,Пројектно мудро праћење залиха,
Projected,пројектован,
Projected Qty,Пројецтед Кти,
Projected Quantity as Source,Пројектована Количина као извор,
Projects,Пројекти,
Projects Manager,Пројекти менаџер,
Projects Settings,Подешавања пројеката,
Projects User,Пројекти Упутства,
Promotional,Промотивни,
Promotional Scheme,Промотивна шема,
Promotional Scheme Id,Ид промотивне шеме,
Promotional Scheme Price Discount,Попуст на промотивне шеме,
Promotional Scheme Product Discount,Попуст на промотивне шеме производа,
Prorate,Прорате,
Prospects Engaged But Not Converted,Изгледи ангажовани али не конвертују,
Provide Email Address registered in company,Обезбеди емаил адресу регистрован у предузећу,
Provider,Провајдер,
Providing,Пружање,
Publish Date,Датум објављивања,
Purchase,Куповина,
Purchase Amount,Куповина Количина,
Purchase Analytics,Куповина Аналитика,
Purchase Date,Датум куповине,
Purchase Defaults,Набавите подразумеване вредности,
Purchase Details,Детаљи куповине,
Purchase Invoice,Фактури,
Purchase Invoice Advance,Фактури Адванце,
Purchase Invoice Item,Фактури Итем,
Purchase Invoice Trends,Фактури Трендови,
Purchase Manager,Куповина директор,
Purchase Master Manager,Куповина Мастер менаџер,
Purchase Order,Налог за куповину,
Purchase Order Analysis,Анализа налога за куповину,
Purchase Order Item,Куповина ставке поруџбине,
Purchase Order Item Supplied,Наруџбенице артикла у комплету,
Purchase Order Pricing Rule,Правило о ценама наруџбенице,
Purchase Order Trends,Куповина Трендови Ордер,
Purchase Orders Items Overdue,Налози за куповину наруџбине,
Purchase Orders to Bill,Наруџбе за куповину,
Purchase Orders to Receive,Наруџбе за куповину,
Purchase Receipt,Куповина Пријем,
Purchase Receipt Amount,Износ купопродајног износа,
Purchase Receipt Detail,Детаљи потврде о куповини,
Purchase Receipt Item,Куповина ставке Рецеипт,
Purchase Receipt Item Supplied,Куповина Потврда јединице у комплету,
Purchase Receipt Items,Куповина Ставке пријема,
Purchase Receipt No,Куповина Пријем Нема,
Purchase Receipt Trends,Куповина Трендови Пријем,
Purchase Receipts,Куповина Примици,
Purchase Register,Куповина Регистрација,
Purchase Tax Template,Порез на промет Темплате,
Purchase Taxes and Charges,Куповина Порези и накнаде,
Purchase Taxes and Charges Template,Купите порези и таксе Темплате,
Purchase User,Куповина Корисник,
Purchased,Купио,
Purchasing,Куповина,
Purple,Љубичаста,
Purpose,Намена,
Purposes,Сврхе,
Qty,Кол,
Qty Consumed Per Unit,Кол Потрошено по јединици,
Qty To Manufacture,Кол Да Производња,
Qty as per Stock UOM,Кол по залихама ЗОЦГ,
Qty of Finished Goods Item,Количина производа готове робе,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Количина сировина ће се одлучивати на основу количине производа,
Qty to Transfer,Количина за трансфер,
Qualification,Квалификација,
Quality,Квалитет,
Quality Action,Квалитетна акција,
Quality Action Resolution,Квалитетна резолуција акције,
Quality Feedback,Квалитетне повратне информације,
Quality Feedback Parameter,Параметар за повратне информације о квалитету,
Quality Feedback Template,Квалитетни образац за повратне информације,
Quality Feedback Template Parameter,Параметар шаблона квалитета повратне информације,
Quality Goal,Циљ квалитета,
Quality Goal Objective,Циљ квалитета квалитета,
Quality Inspection,Провера квалитета,
Quality Inspection Reading,Провера квалитета Рединг,
Quality Inspection Required,Потребна инспекција квалитета,
Quality Inspection Summary,Резиме инспекције квалитета,
Quality Inspection Template,Шаблон за проверу квалитета,
Quality Inspection Template Name,Назив шаблона за проверу квалитета,
Quality Management,Управљање квалитетом,
Quality Manager,Руководилац квалитета,
Quality Meeting,Састанак квалитета,
Quality Meeting Agenda,Агенда за квалитетни састанак,
Quality Meeting Minutes,Записници са квалитетом састанка,
Quality Procedure,Поступак квалитета,
Quality Procedure Process,Процес поступка квалитета,
Quality Review,Преглед квалитета,
Quality Review Objective,Циљ прегледа квалитета,
Quantity,Количина,
Quantity  that must be bought or sold per UOM,Количина која се мора купити или продати по УОМ,
Quantity & Stock,Количина и залихе,
Quantity Difference,Количина Разлика,
Quantity and Amount,Количина и количина,
Quantity and Description,Количина и опис,
Quantity and Rate,Количина и Оцените,
Quantity and Warehouse,Количина и Магацин,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Количина тачке добија након производњи / препакивање од датих количине сировина,
Quarterly,Тромесечни,
Query Options,Упит Опције,
Query Route String,Стринг Стринг Куери,
Queued,Куеуед,
Quick Stock Balance,Брзи биланс стања,
QuickBooks Migrator,КуицкБоокс Мигратор,
Quickbooks Company ID,Компанија ИД брзе књиге,
Quotation,Понуда,
Quotation Item,Понуда шифра,
Quotation Lost Reason,Понуда Лост разлог,
Quotation Lost Reason Detail,Детаљ изгубљеног разлога понуде,
Quotation To,Цитат,
Quotation Trends,Котировочные тенденции,
Quote Status,Куоте Статус,
