%  Delivered,% toimitettu,
% Amount Billed,% laskutettu arvomäärä,
% Billed,% laskutettu,
% Complete Method,% Täydellinen Menetelmä,
% Completed,% Valmis,
% Installed,% asennettu,
% Ordered,% järjestetty,
% Progress,% Progress,
% Received,% Saapunut,
% of materials billed against this Sales Order,% myyntitilauksen materiaaleista laskutettu,
% of materials delivered against this Sales Order,% myyntitilauksen materiaaleista toimitettu,
HR,HR,
HR Manager,HR ylläpitäjä,
HR User,HR käyttäjä,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP,
Half Yearly,6 kk,
Half-yearly,Puolivuosittain,
Has Batch No,on erä nro,
Has Certificate ,Onko sertifikaatti,
Has Expiry Date,On vanhentunut,
Has Print Format,On Print Format,
Has Serial No,Käytä sarjanumeroita,
Has Variants,useita tuotemalleja,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,"Pään, (tai ryhmän), kohdistetut kirjanpidon kirjaukset tehdään ja tase säilytetään",
Health Details,"terveys, lisätiedot",
Health Insurance,Terveysvakuutus,
Health Insurance No,Sairausvakuutus nro,
Health Insurance Provider,Sairausvakuutuksen tarjoaja,
Help,Ohje,
Help Section,Ohje-osio,
Help Text,Ohjeteksti,
"Here you can maintain family details like name and occupation of parent, spouse and children","talleta tähän esim. perheen lisätiedot, kuten vanhempien nimi ja ammatti, puoliso ja lapset",
"Here you can maintain height, weight, allergies, medical concerns etc","tässä voit ylläpitää terveystietoja, pituus, paino, allergiat, lääkkeet jne",
Hero Image,Sankarikuva,
Hero Section,Sankariosa,
Hero Section Based On,Sankariosa perustuu,
Hidden list maintaining the list of contacts linked to Shareholder,"Piilotettu luettelo, joka ylläpitää Osakkeenomistajan yhteystietoja",
Hide Currency Symbol,piilota valuuttasymbooli,
Hide Customer's Tax ID from Sales Transactions,Piilota asiakkaan verotunnus myyntitapahtumista,
Hide Unavailable Items,Piilota käytettävissä olevat kohteet,
High,korkeus,
"Higher the number, higher the priority","mitä korkeampi numero, sitä korkeampi prioriteetti",
History In Company,yrityksen historia,
Hold Invoice,Pidä lasku,
Hold Type,Hold Type,
Holiday,Loma,
Holiday List,lomaluettelo,
Holiday List Name,lomaluettelo nimi,
Holidays,lomat,
Homepage,Kotisivu,
Homepage Section,Kotisivun osa,
Homepage Section Card,Kotisivun osinkortti,
Homepage Slideshow,Kotisivun diaesitys,
Hour Rate,tuntitaso,
Hourly,tunti-,
How frequently?,kuinka usein,
How often should Project and Company be updated based on Sales Transactions?,Kuinka usein projekti ja yritys tulisi päivittää myyntitapahtumien perusteella?,
Hrs,hrs,
IBAN,IBAN,
ID,ID,
IP Address,IP-osoite,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),pakkauksen tunnistus toimitukseen (tulostus),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Jos &quot;Kuukaudet&quot; on valittu, kiinteä summa kirjataan laskennalliseksi tuloksi tai kuluksi kustakin kuukaudesta riippumatta kuukauden päivien määrästä. Se suhteutetaan, jos laskennallisia tuloja tai kuluja ei ole kirjattu koko kuukaudeksi",
If Income or Expense,Mikäli tulot tai kustannukset,
"If blank, parent Warehouse Account or company default will be considered in transactions","Jos kenttä on tyhjä, tapahtumissa otetaan huomioon ylätason varastotili tai yrityksen oletustila",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount",täpättäessä veron arvomäärää pidetään jo sisällettynä tulostetasoon / tulostemäärään,
If different than customer address,mikäli eri kuin asiakkan osoite,
"If disable, 'In Words' field will not be visible in any transaction","Jos poistaa käytöstä, &quot;In Sanat&quot; kentässä ei näy missään kauppa",
"If disable, 'Rounded Total' field will not be visible in any transaction",mikäli 'pyöristys yhteensä' kenttä on poistettu käytöstä se ei näy missään tapahtumassa,
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","mikäli tuote on toisen tuotteen malli tulee tuotteen kuvaus, kuva, hinnoittelu, verot ja muut tiedot oletuksena mallipohjasta ellei oletusta ole erikseen poistettu",
If more than one package of the same type (for print),mikäli useampi saman tyypin pakkaus (tulostus),
If subcontracted to a vendor,alihankinta toimittajalle,
"If the account is frozen, entries are allowed to restricted users.","mikäli tili on jäädytetty, kirjaukset on rajattu tietyille käyttäjille",
"If there is no assigned timeslot, then communication will be handled by this group","Jos määritettyä aikaväliä ei ole, tämä ryhmä hoitaa viestinnän",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Jos tämä valintaruutu on valittu, maksettu summa jaetaan ja jaetaan maksuaikataulussa olevien summien mukaan kutakin maksuehtoa kohti",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Jos tämä on valittu, uudet laskut luodaan kalenterikuukauden ja vuosineljänneksen aloituspäivinä laskun nykyisestä alkamispäivästä riippumatta",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Jos tämä ei ole valittuna, päiväkirjamerkinnät tallennetaan luonnostilaan ja ne on lähetettävä manuaalisesti",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Jos tätä ei ole valittu, luvatut suorat kirjaukset luodaan laskennallisten tulojen tai kulujen kirjaamiseksi",
"If this item has variants, then it cannot be selected in sales orders etc.","mikäli tällä tuotteella on useita malleja, sitä ei voi valita esim. myyntitilaukseen",
Ignore,ohita,
Ignore Employee Time Overlap,Ohita työntekijän päällekkäisyysaika,
Ignore Pricing Rule,ohita hinnoittelu sääntö,
Ignore User Time Overlap,Ohita käyttäjän aika päällekkäisyys,
Ignore Workstation Time Overlap,Ohita työaseman ajan päällekkäisyys,
Image,Kuva,
Image View,kuvanäkymä,
Import Chart of Accounts from a csv file,Tuo tilikartta csv-tiedostosta,
Import File,Tuo tiedosto,
Import File Errors and Warnings,Tuo tiedostovirheet ja varoitukset,
Import Invoices,Tuo laskut,
Import Log,tuo loki,
Import Log Preview,Tuo lokin esikatselu,
Import Preview,Tuo esikatselu,
Import Supplier Invoice,Tuo toimittajan lasku,
Import Type,Tuo tyyppi,
Import Warnings,Tuo varoitukset,
Import from Google Sheets,Tuo Google Sheetsista,
In Maintenance,Huollossa,
In Mins,Julkaisussa Mins,
In Percentage,Prosentteina,
In Process,prosessissa,
In Progress,Käynnissä,
In Stock Qty,Varastossa Määrä,
In Transit,Matkalla,
In Words,sanat,
In Words (Company Currency),sanat (yrityksen valuutta),
In Words (Export) will be visible once you save the Delivery Note.,"sanat näkyvät, (vienti) kun tallennat lähetteen",
In Words will be visible once you save the Delivery Note.,"sanat näkyvät, kun tallennat lähetteen",
In Words will be visible once you save the Sales Invoice.,"sanat näkyvät, kun tallennat myyntilaskun",
In Words will be visible once you save the Sales Order.,"sanat näkyvät, kun tallennat myyntitilauksen",
In minutes,Muutamassa minuutissa,
Inactive,Epäaktiivinen,
Inactive Customers,Ei-aktiiviset asiakkaat,
Inactive Sales Items,Ei-aktiiviset myyntierät,
Incentives,kannustimet/bonukset,
Include Ageing Summary,Sisällytä ikääntymisen yhteenveto,
Include Exploded Items,Sisällytä räjähtämättömiä kohteita,
Include Item In Manufacturing,Sisällytä tuote valmistukseen,
Include Non Stock Items,Sisällytä ei-kantatiedot,
Include POS Transactions,Sisällytä POS-tapahtumia,
Include Payment (POS),Sisältävät maksut (POS),
Include Reconciled Entries,sisällytä täsmätyt kirjaukset,
Include Subcontracted Items,Sisällytä alihankintana tehtävät kohteet,
Include UOM,Sisällytä UOM,
Include in gross,Sisällytä brutto,
Including items for sub assemblies,mukaanlukien alikokoonpanon tuotteet,
Income,Tulo,
Income Account,Tulotili,
Incoming,saapuva,
Incoming Rate,saapuva taso,
Increment,Lisäys,
Indicates that the package is a part of this delivery (Only Draft),"osoittaa, pakkaus on vain osa tätä toimitusta (luonnos)",
Indicator Color,Indikaattorin väri,
Indirect Income,välilliset tulot,
Individual,yksilöllinen,
Industry,teollisuus,
Industry Type,teollisuus tyyppi,
Initial Email Notification Sent,Ensimmäinen sähköpostiviesti lähetetty,
Initiated,aloitettu,
Insert New Records,Lisää uusia tietueita,
Inspected By,tarkastanut,
Inspection Required,tarkistus vaaditaan,
Inspection Required before Delivery,Tarkastus Pakollinen ennen Delivery,
Inspection Required before Purchase,Tarkastus Pakollinen ennen Purchase,
Inspection Type,tarkistus tyyppi,
Installation Date,asennuspäivä,
Installation Note,asennus huomautus,
Installation Note Item,asennus huomautus tuote,
Installation Status,Asennuksen tila,
Installation Time,asennus aika,
Installed Qty,asennettu yksikkömäärä,
Instructions,ohjeet,
Insurance Company,Vakuutusyhtiö,
Insurance Details,vakuutus Lisätiedot,
Insurance End Date,Vakuutuksen päättymispäivä,
Insurance Start Date,Vakuutuksen alkamispäivä,
Insurance details,Vakuutustiedot,
Insured value,Vakuutettu arvo,
Insurer,vakuuttaja,
Integration Details,Integroinnin yksityiskohdat,
Integration ID,Integrointitunnus,
Inter Company Invoice Reference,Inter Company laskutiedot,
Inter Company Journal Entry,Inter Company Journal Entry,
Inter Company Journal Entry Reference,Inter Company Journal Entry Viite,
Inter Company Order Reference,Yritysten välinen tilausviite,
Inter Company Reference,Yritysten välinen viite,
Inter Warehouse Transfer Settings,Inter Warehouse Transfer -asetukset,
Interest,Kiinnostaa,
Interested,kiinnostunut,
Internal Transfer,sisäinen siirto,
Internal Work History,sisäinen työhistoria,
Introduction,esittely,
Inventory,inventaario,
Invoice,Lasku,
Invoice Date,Laskun päiväys,
Invoice Discounting,Laskun alennus,
Invoice Number,laskun numero,
Invoice Portion,Laskuosuus,
Invoice Series,Laskusarja,
Invoice Type,lasku tyyppi,
Invoices,laskut,
Inward,Sisäänpäin,
Is Account Payable,Onko tili Maksettava,
Is Active,aktiivinen,
Is Advance,on ennakko,
Is Billable,On laskutettava,
Is Cancelled,on peruutettu,
Is Company,Onko yritys,
Is Company Account,Onko yritystili,
Is Consolidated,On konsolidoitu,
Is Container,Onko kontti,
Is Cumulative,Onko kumulatiivinen,
Is Customer Provided Item,Onko asiakas toimittama tuote,
Is Day Book Data Imported,Onko päiväkirjan tietoja tuotu,
Is Day Book Data Processed,Päiväkirjan tietoja käsitellään,
Is Default,käytä oletuksena,
Is Default Account,On oletustili,
Is Default Language,On oletuskieli,
Is Delivery Note Required for Sales Invoice Creation?,Tarvitaanko lähetyslasku myyntilaskun luomiseen?,
Is Discounted,On alennettu,
Is Existing Asset,Onko Olemassa Asset,
Is Fixed Asset,Onko käyttöomaisuusosakkeet,
Is Free Item,On ilmainen tuote,
Is Frozen,on jäädytetty,
Is Group,on ryhmä,
Is Internal Customer,On sisäinen asiakas,
Is Internal Supplier,Onko sisäinen toimittaja,
Is Mandatory,On pakollinen,
Is Master Data Imported,Onko perustiedot tuotu,
Is Master Data Processed,Onko perustiedot prosessoitu,
Is Milestone,on Milestone,
Is Opening,on avaus,
Is Opening Entry,on avauskirjaus,
Is Paid,On maksettu,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Tarvitaanko ostotilaus ostolaskun ja kuitin luomiseen?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Onko ostolasku vaadittava ostolaskun luomiseen?,
Is Return,on palautus,
Is Return (Credit Note),On paluu (luottotieto),
Is Return (Debit Note),Palautus (debit-huomautus),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Tarvitaanko myyntitilaus myyntilaskun ja lähetysluettelon luomiseen?,
Is Subcontracted,on alihankittu,
Is Transporter,On Transporter,
Is a Subscription,Onko tilaus,
Is this Tax included in Basic Rate?,kuuluuko tämä vero perustasoon?,
Issue,Tukipyyntö,
Issue Credit Note,Issue Credit Note,
Issue Date,Kirjauksen päiväys,
Issue Priority,Aihejärjestys,
Issue Split From,Myönnä jako Alkaen,
Issue Type,Julkaisutyyppi,
Issued,liitetty,
Issued Items Against Work Order,Työtilauksen vastaiset erät,
Issues,Tukipyynnöt,
Issuing Date,Julkaisupäivämäärä,
Item,Nimike,
Item Alternative,Vaihtoehtoinen vaihtoehto,
Item Attribute,tuotetuntomerkki,
Item Attribute Value,"tuotetuntomerkki, arvo",
Item Attribute Values,"tuotetuntomerkki, arvot",
Item Balance (Simple),Item Balance (yksinkertainen),
Item Barcode,tuote viivakoodi,
Item Classification,tuote luokittelu,
Item Code,Nimikekoodi,
Item Customer Detail,tuote asiakas lisätyedot,
Item Default,Oletusarvo,
Item Defaults,Oletusasetukset,
Item Description,tuotteen kuvaus,
Item Details,Tuotetiedot,
Item Group,Tuoteryhmä,
Item Group Defaults,Kohderyhmän oletusarvot,
Item Group Name,tuoteryhmän nimi,
Item Groups,Kohta Ryhmät,
Item Image (if not slideshow),tuotekuva (jos diaesitys ei käytössä),
Item Locations,Tuotteen sijainnit,
Item Manager,Nimikkeiden ylläpitäjä,
Item Manufacturer,Manufacturer,
Item Name,Tuotteen nimi,
Item Naming By,tuotteen nimeäjä,
Item Price,Nimikkeen hinta,
Item Price Stock,Tuote Hinta Varastossa,
Item Prices,Tuotehinnat,
Item Quality Inspection Parameter,tuotteen laatutarkistus parametrit,
Item Reorder,Tuotteen täydennystilaus,
Item Serial No,Nimikkeen sarjanumero,
Item Shortage Report,Tuotevajausraportti,
Item Supplier,tuote toimittaja,
Item Tax,Tuotteen vero,
Item Tax Amount Included in Value,Tuotteen veromäärä sisältyy arvoon,
Item Tax Rate,tuotteen veroaste,
Item Tax Template,Tuotteen veromallipohja,
Item Tax Template Detail,Tuotteen veromallin yksityiskohdat,
Item To Manufacture,tuote valmistukseen,
Item UOM,tuote UOM,
Item Variant,tuotemalli,
Item Variant Attribute,Tuote Variant Taito,
Item Variant Details,Tuote varianttien tiedot,
Item Variant Settings,Kohta Variant-asetukset,
Item Website Specification,Kohteen verkkosivustoasetukset,
Item Weight Details,Kohde Painon tiedot,
Item Wise Tax Detail,"tuote työkalu, verotiedot",
Item Wise Tax Detail ,Tuote Wise Verotiedot,
Item and Warranty Details,Kohta ja takuu Tietoja,
Item operation,Tuoteoperaatio,
Item to be manufactured or repacked,tuote joka valmistetaan- tai pakataan uudelleen,
Item-wise Price List Rate,Tuotekohtainen hinta hinnastossa,
Item-wise Purchase History,Nimikkeen ostohistoria,
Item-wise Purchase Register,"tuote työkalu, ostorekisteri",
Item-wise Sales History,"tuote työkalu, myyntihistoria",
Item-wise Sales Register,"tuote työkalu, myyntirekisteri",
Items,Nimikkeet,
Items To Be Requested,Nimiketarpeet,
Items under this warehouse will be suggested,Tämän varaston alla olevia tuotteita ehdotetaan,
Itemwise Discount,"tuote työkalu, alennus",
Itemwise Recommended Reorder Level,Tuotekohtainen suositeltu täydennystilaustaso,
Job Applicant,Työnhakija,
Job Card,Job Card,
Job Card Item,Job Card Item,
Job Card Summary,Työkortin yhteenveto,
Job Card Time Log,Työkortin aikaloki,
Job Started,Työ aloitettu,
Job Title,Työtehtävä,
Journal Entry,päiväkirjakirjaus,
Journal Entry Account,päiväkirjakirjaus tili,
Journal Entry Template,Päiväkirjamerkintämalli,
Journal Entry Template Account,Päiväkirjamerkinnän mallitili,
Journal Entry Type,Päiväkirjamerkinnän tyyppi,
Journal Entry for Scrap,Journal Entry for Romu,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","seuraa myyntikampankoita, seuraa vihjeitä, -tarjouksia, myyntitilauksia ym mitataksesi kampanjaan sijoitetun pääoman tuoton",
Key,Näppäin,
Keyboard Shortcuts,Pikanäppäimet,
Label,Nimike,
Landed Cost Help,"Kohdistetut kustannukset, ohje",
Landed Cost Item,"Kohdistetut kustannukset, tuote",
Landed Cost Purchase Receipt,"Kohdistetut kustannukset, ostokuitti",
Landed Cost Taxes and Charges,Kohdistuneet kustannukset verot ja maksut,
Landed Cost Voucher,Kohdistetut kustannukset,
Landed Cost Voucher Amount,"Kohdistetut kustannukset, arvomäärä",
Landscape,Maisema,
Language,Kieli,
Lapsed,rauennut,
Last Carbon Check,Viimeksi Carbon Tarkista,
Last Completion Date,Viimeinen päättymispäivä,
Last Integration Date,Viimeinen integrointipäivämäärä,
Last Name,Sukunimi,
Last Purchase Rate,Viimeisin ostohinta,
Latitude,leveysaste,
Lead,Liidi,
Lead Details,Liidin lisätiedot,
Lead Name,Liidin nimi,
Lead Owner,Liidin vastuullinen,
Lead Owner Efficiency,Lyijy Omistaja Tehokkuus,
Lead Source,Liidin alkuperä,
Lead Time,Toimitusaika,
Lead Time Date,Läpimenoaika,
Lead Time in days,"virtausaika, päivinä",
Lead Type,vihjeen tyyppi,
Leave Approver,Poissaolojen hyväksyjä,
Leave Block List,Estoluettelo,
Leave Encashed?,vapaa kuitattu rahana?,
Leave blank if the Supplier is blocked indefinitely,"Jätä tyhjäksi, jos toimittaja on estetty loputtomiin",
Leave blank to use the standard Delivery Note format,"Jätä tyhjäksi, jos haluat käyttää vakiotoimitusviestin muotoa",
Left,Ei työsuhteessa,
Left Index,Vasen hakemisto,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"juridinen hlö / tytäryhtiö, jolla on erillinen tilikartta kuuluu organisaatioon",
Letter Head,Kirjelomake,
Letter or Email Body Text,Kirje tai sähköpostiosoite,
Letter or Email Closing Text,Kirjeen tai sähköpostin sulkuteksti,
Level,Taso,
Lft,Lft,
Liability,vastattavat,
License Details,Lisenssin tiedot,
License Number,Rekisteri numero,
License Plate,Rekisterikilpi,
Likes,Tykkäykset,
Limited to 12 characters,Rajattu 12 merkkiin,
Line spacing for amount in words,Riviväli varten määrä kirjaimin,
Link,Linkki,
Link Options,Linkin asetukset,
Link existing Quality Procedure.,Yhdistä olemassa oleva laatumenettely.,
Linked Documents,Linkitetyt asiakirjat,
Linked Invoices,Liitetyt laskut,
Linked Location,Linkitetty sijainti,
Links,Linkit,
List items that form the package.,Listaa nimikkeet jotka muodostavat pakkauksen.,
Load All Criteria,Lataa kaikki kriteerit,
Loan,Lainata,
Loan End Date,Lainan päättymispäivä,
Loan Period (Days),Laina-aika (päivää),
Loan Start Date,Lainan alkamispäivä,
Location,Sijainti,
Location Details,Sijainti tiedot,
Location Name,Paikannimi,
Logo,Logo,
Longitude,pituusaste,
Lost,Hävitty,
Lost Opportunity,Kadonnut mahdollisuus,
Lost Quotation,kadonnut Quotation,
Lost Reason,Häviämissyy,
Lost Reason Detail,Kadonnut syy,
Lost Reasons,Menetyt syyt,
Low,Alhainen,
Lower Deduction Certificate,Alempi vähennystodistus,
Loyalty Amount,Luottamusmäärä,
Loyalty Point Entry,Loyalty Point Entry,
Loyalty Point Entry Redemption,Loyalty Point Entry Redemption,
Loyalty Points,Uskollisuuspisteet,
Loyalty Points Redemption,Uskollisuuspisteiden lunastus,
Loyalty Program,Kanta-asiakasohjelma,
Loyalty Program Collection,Loyalty Program Collection,
Loyalty Program Help,Loyalty-ohjelman ohje,
Loyalty Program Name,Kanta-asiakasohjelman nimi,
Loyalty Program Tier,Loyalty Program Tier,
Loyalty Program Type,Kanta-asiakasohjelmatyyppi,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-pre-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Koneen toimintahäiriö,
Machine operator errors,Koneen käyttäjän virheet,
Maintain Same Rate Throughout Sales Cycle,ylläpidä samaa tasoa läpi myyntisyklin,
Maintain Same Rate Throughout the Purchase Cycle,Säilytä sama hinta koko ostojakson ajan,
Maintain Stock,Seuraa varastoa,
Maintenance,huolto,
Maintenance Date,"huolto, päivä",
Maintenance Manager,Huollon ylläpitäjä,
Maintenance Manager Name,Huoltopäällikön nimi,
Maintenance Required,Huoltoa tarvitaan,
Maintenance Role,Huolto Rooli,
Maintenance Schedule,huoltoaikataulu,
Maintenance Schedule Detail,huoltoaikataulu lisätiedot,
Maintenance Schedule Item,"huoltoaikataulu, tuote",
Maintenance Schedules,huoltoaikataulut,
Maintenance Status,"huolto, tila",
Maintenance Task,Huolto Tehtävä,
Maintenance Tasks,Huoltotoimet,
Maintenance Team,Huoltoryhmä,
Maintenance Team Member,Huoltoryhmän jäsen,
Maintenance Team Members,Huoltoryhmän jäsenet,
Maintenance Team Name,Huoltotiimin nimi,
Maintenance Time,"huolto, aika",
Maintenance Type,"huolto, tyyppi",
Maintenance User,Huollon peruskäyttäjä,
Maintenance Visit,"huolto, käynti",
Maintenance Visit Purpose,Huoltokäynnin tarkoitus,
Major/Optional Subjects,Major / Vapaaehtoinen Aiheet,
Make Depreciation Entry,Tee Poistot Entry,
Make Difference Entry,tee erokirjaus,
Make Payment via Journal Entry,Tee Maksu Päiväkirjakirjaus,
Make Sales Invoice,tee myyntilasku,
Manage cost of operations,hallitse toimien kustannuksia,
Mandatory,Pakollinen,
Mandatory Depends On,Pakollinen riippuu,
Mandatory For Balance Sheet,Pakollinen tase,
Mandatory For Profit and Loss Account,Pakollinen tuloslaskelma,
Manual,manuaalinen,
Manufacture,Valmistus,
Manufacture against Material Request,Valmista materiaalipyyntöä vasten,
Manufactured Qty,valmistettu yksikkömäärä,
Manufacturer,Valmistaja,
Manufacturer Part Number,Valmistajan osanumero,
Manufacturers used in Items,Valmistajat käytetään Items,
Manufacturing,Valmistus,
Manufacturing Date,Valmistuspäivä,
Manufacturing Manager,Valmistus ylläpitäjä,
Manufacturing Section,Valmistusosa,
Manufacturing Settings,valmistuksen asetukset,
Manufacturing User,Valmistus peruskäyttäjä,
Margin,Marginaali,
Margin Money,Marginaalinen raha,
Margin Rate or Amount,Marginaali nopeuteen tai määrään,
Margin Type,marginaali Tyyppi,
Marital Status,Siviilisääty,
Market Segment,Market Segment,
Married,Naimisissa,
Mask,Naamio,
Master Data,Perustiedot,
Material Consumption for Manufacture,Valmistusmateriaalien kulutus,
Material Issue,materiaali aihe,
Material Receipt,Saapuminen,
Material Request,Hankintapyyntö,
Material Request Date,Tarvepäivä,
Material Request Detail,Materiaalipyynnön yksityiskohdat,
Material Request Item,Hankintapyyntönimike,
Material Request Plan Item,Materiaalihakemuksen suunnitelma,
Material Request Planning,Materiaalin pyynnön suunnittelu,
Material Request Type,Hankintapyynnön tyyppi,
Material Request used to make this Stock Entry,Varaston kirjaus hankintapyynnöstä,
Material Requested,Pyydetty materiaali,
Material Requests,Hankintapyynnöt,
Material Requests for which Supplier Quotations are not created,Materiaalipyynnöt ilman toimituskykytiedustelua,
Material Transfer,Varastosiirto,
Material Transfer for Manufacture,Varastosiirto tuotantoon,
Material Transferred,Materiaali siirretty,
Material Transferred for Manufacture,Tuotantoon siirretyt materiaalit,
Material Transferred for Manufacturing,Tuotantoon siirretyt materiaalit,
Material Transferred for Subcontract,Alihankintaan siirretty materiaali,
Materials Required (Exploded),Materiaalitarve (avattu),
Max Amount,Maksimi määrä,
Max Amt,Max Amt,
Max Discount (%),Max Alennus (%),
Max Grade,Max Grade,
Max Qty,max yksikkömäärä,
Max Sample Quantity,Max näytteen määrä,
Max Score,Max Score,
Maximum Invoice Amount,Suurin Laskun summa,
Maximum Use,Suurin käyttö,
Maximum sample quantity that can be retained,"Suurin näytteen määrä, joka voidaan säilyttää",
Medium,Keskikokoinen,
Mention if non-standard payable account,Mainitse jos standardista maksetaan tilille,
Mention if non-standard receivable account applicable,maininta ellei sovelletaan saataien perustiliä käytetä,
Message,Viesti,
Message Examples,Message Esimerkit,
Message for Supplier,Viesti toimittaja,
Message to show,Näytettävä viesti,
Message will be sent to the users to get their status on the Project,Viesti lähetetään käyttäjille saadakseen heidän tilansa projektissa,
Messages greater than 160 characters will be split into multiple messages,Yli 160 merkkiä pitkät viestit jaetaan useaksi viestiksi.,
Middle Name,Toinen nimi,
Min Amount,Min määrä,
Min Amt,Min Amt,
Min Grade,Min Grade,
Min Order Qty,min tilaus yksikkömäärä,
Min Qty,min yksikkömäärä,
Minimum Invoice Amount,Pienin Laskun summa,
Minimum Order Qty,minimi tilaus yksikkömäärä,
Minimum Order Quantity,vähimmäistilausmäärä,
Minimum Total Spent,Minimi yhteensä viety,
Minimum quantity should be as per Stock UOM,Vähimmäismäärän tulisi olla yhtä varastossa olevaa määrää kohti,
Minutes,Minuutit,
Mixed Conditions,Sekalaiset olosuhteet,
Mobile,mobile,
Mobile No,Matkapuhelin,
Mode of Payment,Maksutapa,
Mode of Payment Account,maksutilin tila,
Model,Malli,
Modes of Payment,Maksutavat,
Monday,Maanantai,
Monitor Progress,Seurata edistymistä,
Monitoring Frequency,Monitorointitaajuus,
Month,Kuukausi,
Month(s) after the end of the invoice month,Kuukausi (t) laskutuskuukauden päättymisen jälkeen,
Monthly,Kuukausi,
Monthly Distribution,toimitus kuukaudessa,
Monthly Distribution Percentage,"toimitus kuukaudessa, prosenttiosuus",
Monthly Distribution Percentages,"toimitus kuukaudessa, prosenttiosuudet",
Monthly Rate,Kuukausihinta,
Monthly Sales Target,Kuukausittainen myyntiketju,
Months,Kuukaudet,
More Info,Lisätietoja,
More Information,Lisätiedot,
Moving Average,Liukuva keskiarvo,
Multi Currency,Multi Valuutta,
Multiple Item prices.,Useiden Item hinnat.,
Multiple Tier Program,Multiple Tier -ohjelma,
Must be Whole Number,täytyy olla kokonaisluku,
Mute Email,Mute Sähköposti,
N/A,N / A,
Name,Nimi,
Name and Employee ID,Nimi ja Työntekijän ID,
Name of Beneficiary,Edunsaajan nimi,
Name of the Monthly Distribution,"toimitus kuukaudessa, nimi",
Naming Series,Nimeä sarjat,
Naming Series Prefix,Nimeä sarjan etuliite,
Natural Gas,Maakaasu,
Net Amount,netto,
Net Amount (Company Currency),netto (yrityksen valuutassa),
Net Hour Rate,tuntihinta (netto),
Net Rate,nettohinta,
Net Rate (Company Currency),nettotaso (yrityksen valuutta),
Net Total,netto yhteensä,
Net Total (Company Currency),netto yhteensä (yrityksen valuutta),
Net Weight,Nettopaino,
Net Weight UOM,Nettopainon yksikkö,
New Asset Value,Uusi varallisuusarvo,
New BOM,Uusi osaluettelo,
New Balance In Base Currency,Uusi saldo perusvaluuttaan,
New Exchange Rate,Uusi kurssi,
New Expenses,Uudet kustannukset,
New Income,uusi Tulot,
New Purchase Invoice,Uusi ostolasku,
New Purchase Orders,Uusi Ostotilaukset,
New Quotations,Uudet tarjoukset,
New Sales Invoice,Uusi myyntilasku,
New Sales Orders,uusi myyntitilaus,
New Workplace,Uusi Työpaikka,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Uudet laskut luodaan aikataulun mukaan, vaikka nykyiset laskut olisivat maksamattomia tai erääntyneet",
Next Depreciation Date,Seuraava poistopäivämäärä,
Next Due Date,seuraava eräpäivä,
Next email will be sent on:,Seuraava sähköpostiviesti lähetetään:,
No,Ei,
No of Shares,Osuuksien määrä,
No of Visits,Vierailujen lukumäärä,
Non Conformance,Vaatimustenvastaisuus,
None,Ei mitään,
