%  Delivered,% Piegādāts,
% Amount Billed,% Summa Jāmaksā,
% Billed,% Jāmaksā,
% Complete Method,% Complete metode,
% Completed,% Pabeigts,
% Installed,% Uzstādīts,
% Ordered,% Pasūtīts,
% Progress,% Progress,
% Received,% Saņemts,
% of materials billed against this Sales Order,% Materiālu jāmaksā pret šo pārdošanas pasūtījumu,
% of materials delivered against this Sales Order,% Materiālu piegādā pret šo pārdošanas pasūtījumu,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Izveidot iepakošanas lapas par paketes jāpiegādā. Izmanto, lai paziņot Iepakojumu skaits, iepakojuma saturu un tā svaru.",
Get Advances Paid,Get Avansa Paid,
Get Advances Received,Get Saņemtā Avansa,
Get Current Stock,Saņemt krājumam,
Get Entries,Iegūt ierakstus,
Get Item Locations,Iegūstiet vienumu atrašanās vietas,
Get Items,Saņemt Items,
Get Items From,Dabūtu preces no,
Get Items From Purchase Receipts,Dabūtu preces no pirkumu čekus,
Get Items from Open Material Requests,Dabūtu preces no Atvērts Materiālzinātnes Pieprasījumi,
Get Latest Query,Saņemiet jaunāko vaicājumu,
Get Material Request,Iegūt Material pieprasījums,
Get Outstanding Invoices,Saņemt neapmaksātus rēķinus,
Get Sales Orders,Saņemt klientu pasūtījumu,
Get Started Sections,Sāciet sākuma sadaļas,
Gift Card,Dāvanu karte,
Global Defaults,Globālie Noklusējumi,
Goal,Mērķis,
Grace Period,Labvēlības periods,
Grade,pakāpe,
Graduate,Absolvents,
Grand Total,Pavisam kopā,
Grand Total (Company Currency),Pavisam kopā (Company valūta),
Green,Zaļš,
Greeting Subtitle,Apsveikuma apakšvirsraksts,
Greeting Title,Apsveikuma nosaukums,
Greetings Section,Apsveikuma sadaļa,
Gross Margin,Bruto peļņa,
Gross Margin %,Bruto rezerve%,
Gross Profit,Bruto peļņa,
Gross Purchase Amount,Gross Pirkuma summa,
Gross Weight,Bruto svars,
Gross Weight UOM,Bruto svara Mērvienība,
Gross and Net Profit Report,Bruto un neto peļņas pārskats,
Group By,Grupēt pēc,
Group by Voucher,Grupa ar kuponu,
Group by Voucher (Consolidated),Grupa pēc kupona (konsolidēts),
Group same items,Grupu paši priekšmeti,
HR,HR,
HR Manager,HR vadītājs,
HR User,HR User,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,Pusgada,
Half-yearly,Pusgads,
Has Batch No,Partijas Nr,
Has Certificate ,Ir sertifikāts,
Has Expiry Date,Ir derīguma termiņš,
Has Print Format,Ir Drukas formāts,
Has Serial No,Ir Sērijas nr,
Has Variants,Ir Varianti,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,"Vadītāji (vai grupas), pret kuru grāmatvedības ieraksti tiek veikti, un atlikumi tiek uzturēti.",
Health Details,Veselības Details,
Health Insurance,Veselības apdrošināšana,
Health Insurance No,Veselības apdrošināšanas Nr,
Health Insurance Provider,Veselības apdrošināšanas pakalpojumu sniedzējs,
Help,Palīdzēt,
Help Section,Palīdzības sadaļa,
Help Text,Palīdzības teksts,
"Here you can maintain family details like name and occupation of parent, spouse and children","Šeit jūs varat saglabāt ģimenes informāciju, piemēram, vārdu un okupācijas mātes, laulātā un bērnu",
"Here you can maintain height, weight, allergies, medical concerns etc","Šeit jūs varat saglabāt augstumu, svaru, alerģijas, medicīnas problēmas utt",
Hero Image,Varoņa attēls,
Hero Section,Varoņu sadaļa,
Hero Section Based On,Varoņa sadaļa balstīta uz,
Hidden list maintaining the list of contacts linked to Shareholder,"Slēpts saraksts, saglabājot ar Akcionāru saistīto kontaktu sarakstu",
Hide Currency Symbol,Slēpt valūtas simbolu,
Hide Customer's Tax ID from Sales Transactions,Paslēpt klienta nodokļu ID no pārdošanas darījumiem,
Hide Unavailable Items,Paslēpt nepieejamos vienumus,
High,Augsts,
"Higher the number, higher the priority","Lielāks skaitlis, augstākā prioritāte",
History In Company,Vēsture Company,
Hold Invoice,Turiet rēķinu,
Hold Type,Turiet veidu,
Holiday,Brīvdiena,
Holiday List,Brīvdienu saraksts,
Holiday List Name,Brīvdienu saraksta Nosaukums,
Holidays,Brīvdienas,
Homepage,Mājaslapa,
Homepage Section,Mājas lapas sadaļa,
Homepage Section Card,Mājas lapas sadaļas karte,
Homepage Slideshow,Mājaslapas slaidrāde,
Hour Rate,Stundas likme,
Hourly,Stundu,
How frequently?,Cik bieži?,
How often should Project and Company be updated based on Sales Transactions?,"Cik bieži projekts un uzņēmums ir jāatjaunina, pamatojoties uz pārdošanas darījumiem?",
Hrs,h,
IBAN,IBAN,
ID,ID,
IP Address,IP adrese,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identifikācija paketes par piegādi (drukāšanai),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Ja tiek izvēlēts &quot;Mēneši&quot;, fiksēta summa tiks rezervēta kā atliktie ieņēmumi vai izdevumi par katru mēnesi neatkarīgi no dienu skaita mēnesī. Tas tiks proporcionāls, ja atliktie ieņēmumi vai izdevumi netiks rezervēti uz visu mēnesi",
If Income or Expense,Ja ieņēmumi vai izdevumi,
"If blank, parent Warehouse Account or company default will be considered in transactions","Ja tas ir tukšs, darījumos tiks ņemts vērā vecāku Noliktavas konts vai uzņēmuma noklusējums",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Ja atzīmēts, nodokļa summa tiks uzskatīta par jau iekļautas Print Rate / Print summa",
If different than customer address,Ja savādāka nekā klientu adreses,
"If disable, 'In Words' field will not be visible in any transaction","Ja atslēgt, &quot;ar vārdiem&quot; laukā nebūs redzams jebkurā darījumā",
"If disable, 'Rounded Total' field will not be visible in any transaction","Ja atslēgt ""noapaļots Kopā"" lauks nebūs redzama nevienā darījumā",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Ja prece ir variants citā postenī, tad aprakstu, attēlu, cenas, nodokļi utt tiks noteikts no šablona, ja vien nav skaidri norādīts",
If more than one package of the same type (for print),"Ja vairāk nekā viens iepakojums, no tā paša veida (drukāšanai)",
If subcontracted to a vendor,Ja apakšlīgumu nodot pārdevējs,
"If the account is frozen, entries are allowed to restricted users.","Ja konts ir sasalusi, ieraksti ir atļauts ierobežotas lietotājiem.",
"If there is no assigned timeslot, then communication will be handled by this group","Ja nav piešķirts laika intervāls, tad saziņu veiks šī grupa",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Ja šī izvēles rūtiņa ir atzīmēta, samaksātā summa tiks sadalīta un sadalīta atbilstoši maksājumu grafikā norādītajām summām katram maksājuma termiņam",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Ja tas ir atzīmēts, nākamie rēķini tiks izveidoti kalendārā mēneša un ceturkšņa sākuma datumos neatkarīgi no pašreizējā rēķina sākuma datuma",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Ja šī nav atzīmēta, žurnāla ieraksti tiks saglabāti melnrakstā un būs jāiesniedz manuāli",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Ja tas nav atzīmēts, tiks izveidoti tiešie GL ieraksti atlikto ieņēmumu vai izdevumu uzskaitei",
"If this item has variants, then it cannot be selected in sales orders etc.","Ja šis postenis ir varianti, tad tas nevar izvēlēties pārdošanas pasūtījumiem uc",
Ignore,Ignorēt,
Ignore Employee Time Overlap,Ignorēt darbinieku laika pārklāšanos,
Ignore Pricing Rule,Ignorēt cenu veidošanas likumu,
Ignore User Time Overlap,Ignorēt lietotāju pārklājumu,
Ignore Workstation Time Overlap,Ignorēt darbstacijas laika pārklāšanos,
Image,Attēls,
Image View,Image View,
Import Chart of Accounts from a csv file,Importējiet kontu diagrammu no csv faila,
Import File,Importēt failu,
Import File Errors and Warnings,Importēt failu kļūdas un brīdinājumus,
Import Invoices,Importēt rēķinus,
Import Log,Import Log,
Import Log Preview,Importēt žurnāla priekšskatījumu,
Import Preview,Importēt priekšskatījumu,
Import Supplier Invoice,Importētāja rēķins,
Import Type,Importēšanas veids,
Import Warnings,Importa brīdinājumi,
Import from Google Sheets,Importēt no Google izklājlapām,
In Maintenance,Uzturēšanā,
In Mins,Minsā,
In Percentage,Procentos,
In Process,In process,
In Progress,Gaitā,
In Stock Qty,Noliktavā Daudz,
In Transit,Tranzītā,
In Words,In Words,
In Words (Company Currency),Vārdos (Company valūta),
In Words (Export) will be visible once you save the Delivery Note.,"Vārdos (eksportam) būs redzams pēc tam, kad jums ietaupīt pavadzīmi.",
In Words will be visible once you save the Delivery Note.,"Vārdos būs redzami, kad ietaupāt pavadzīmi.",
In Words will be visible once you save the Sales Invoice.,"Vārdos būs redzams pēc tam, kad būsiet saglabājis PPR.",
In Words will be visible once you save the Sales Order.,"Vārdos būs redzams pēc tam, kad esat saglabāt klientu pasūtījumu.",
In minutes,Dažu minūšu laikā,
Inactive,Neaktīvs,
Inactive Customers,neaktīvi Klienti,
Inactive Sales Items,Neaktīvi pārdošanas priekšmeti,
Incentives,Stimuli,
Include Ageing Summary,Iekļaut novecošanas kopsavilkumu,
Include Exploded Items,Iekļaut izpūstas preces,
Include Item In Manufacturing,Iekļaut vienumu ražošanā,
Include Non Stock Items,Iekļaujiet krājumus bez krājumiem,
Include POS Transactions,Iekļaut POS darījumus,
Include Payment (POS),Iekļaut maksājums (POS),
Include Reconciled Entries,Iekļaut jāsaskaņo Ieraksti,
Include Subcontracted Items,Iekļaujiet apakšuzņēmuma priekšmetus,
Include UOM,Iekļaut UOM,
Include in gross,Iekļaut bruto,
Including items for sub assemblies,Ieskaitot posteņiem apakš komplektiem,
Income,Ienākums,
Income Account,Ienākumu konta,
Incoming,Ienākošs,
Incoming Rate,Ienākošais Rate,
Increment,Pieaugums,
Indicates that the package is a part of this delivery (Only Draft),"Norāda, ka pakete ir daļa no šīs piegādes (Tikai projekts)",
Indicator Color,Indikatora krāsa,
Indirect Income,Netieša Ienākumi,
Individual,Indivīds,
Industry,Rūpniecība,
Industry Type,Industry Type,
Initial Email Notification Sent,Sūtīts sākotnējais e-pasta paziņojums,
Initiated,Uzsāka,
Insert New Records,Ievietojiet jaunus ierakstus,
Inspected By,Pārbaudīti Līdz,
Inspection Required,Inspekcija Nepieciešamais,
Inspection Required before Delivery,Pārbaude Nepieciešamais pirms Piegāde,
Inspection Required before Purchase,"Pārbaude nepieciešams, pirms pirkuma",
Inspection Type,Inspekcija Type,
Installation Date,Uzstādīšana Datums,
Installation Note,Uzstādīšana Note,
Installation Note Item,Uzstādīšana Note postenis,
Installation Status,Instalācijas statuss,
Installation Time,Uzstādīšana laiks,
Installed Qty,Uzstādītas Daudz,
Instructions,Instrukcijas,
Insurance Company,Apdrošināšanas sabiedrība,
Insurance Details,apdrošināšana Details,
Insurance End Date,Apdrošināšanas beigu datums,
Insurance Start Date,Apdrošināšanas sākuma datums,
Insurance details,Apdrošināšanas informācija,
Insured value,Apdrošinātā vērtība,
Insurer,Apdrošinātājs,
Integration Details,Informācija par integrāciju,
Integration ID,Integrācijas ID,
Inter Company Invoice Reference,Inter Kompānijas rēķina izziņa,
Inter Company Journal Entry,Inter uzņēmuma žurnāla ieraksts,
Inter Company Journal Entry Reference,Inter uzņēmuma žurnāla ieraksta numurs,
Inter Company Order Reference,Starpuzņēmumu pasūtījuma atsauce,
Inter Company Reference,Starpuzņēmumu atsauce,
Inter Warehouse Transfer Settings,Starp noliktavas pārsūtīšanas iestatījumi,
Interest,Interese,
Interested,Ieinteresēts,
Internal Transfer,iekšējā Transfer,
Internal Work History,Iekšējā Work Vēsture,
Introduction,Ievads,
Inventory,Inventārs,
Invoice,Pavadzīme,
Invoice Date,Rēķina datums,
Invoice Discounting,Rēķina atlaide,
Invoice Number,Rēķina numurs,
Invoice Portion,Rēķina daļa,
Invoice Series,Rēķinu sērija,
Invoice Type,Rēķins Type,
Invoices,Rēķini,
Inward,Uz iekšu,
Is Account Payable,Vai Konta Kreditoru,
Is Active,Vai Active,
Is Advance,Vai Advance,
Is Billable,Ir apmaksājams,
Is Cancelled,Tiek atcelta,
Is Company,Vai uzņēmums,
Is Company Account,Ir uzņēmuma konts,
Is Consolidated,Ir konsolidēts,
Is Container,Ir konteiners,
Is Cumulative,Ir kumulatīvs,
Is Customer Provided Item,Vai prece tiek piegādāta klientam,
Is Day Book Data Imported,Vai dienasgrāmatas dati ir importēti,
Is Day Book Data Processed,Vai dienasgrāmatas dati tiek apstrādāti,
Is Default,Vai Default,
Is Default Account,Ir noklusējuma konts,
Is Default Language,Ir noklusējuma valoda,
Is Delivery Note Required for Sales Invoice Creation?,Vai pārdošanas rēķina izveidei ir nepieciešama piegādes pavadzīme?,
Is Discounted,Ir atlaide,
Is Existing Asset,Vai esošajam aktīvam,
Is Fixed Asset,Vai pamatlīdzekļa,
Is Free Item,Ir bezmaksas prece,
Is Frozen,Vai Frozen,
Is Group,Is Group,
Is Internal Customer,Ir iekšējais klients,
Is Internal Supplier,Iekšējais piegādātājs,
Is Mandatory,Ir obligāta,
Is Master Data Imported,Vai pamatdati tiek importēti,
Is Master Data Processed,Vai tiek apstrādāti pamatdati,
Is Milestone,Vai Milestone,
Is Opening,Vai atvēršana,
Is Opening Entry,Vai atvēršana Entry,
Is Paid,tiek pievērsta,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Vai pirkuma rēķins un kvīts izveidošanai ir nepieciešams pirkuma pasūtījums?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Vai pirkuma rēķina izveidei ir nepieciešama pirkuma kvīts?,
Is Return,Vai Return,
Is Return (Credit Note),Vai atdeve (kredītrēķins),
Is Return (Debit Note),Vai atdošana (debeta piezīme),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Vai pārdošanas rēķina un piegādes piezīmes izveidei ir nepieciešams pārdošanas pasūtījums?,
Is Subcontracted,Tiek slēgti apakšuzņēmuma līgumi,
Is Transporter,Ir pārvadātājs,
Is a Subscription,Vai ir abonements,
Is this Tax included in Basic Rate?,Vai šis nodoklis iekļauts pamatlikmes?,
Issue,Izdevums,
Issue Credit Note,Kredīta piezīme,
Issue Date,Emisijas datums,
Issue Priority,Izdošanas prioritāte,
Issue Split From,Izdošanas sadalījums no,
Issue Type,Problēmas veids,
Issued,Izdots,
Issued Items Against Work Order,Izdotie priekšmeti pret darba kārtību,
Issues,Jautājumi,
Issuing Date,Izdošanas datums,
Item,Prece,
Item Alternative,Vienuma alternatīva,
Item Attribute,Postenis Atribūtu,
Item Attribute Value,Postenis īpašības vērtība,
Item Attribute Values,Postenis Prasme Vērtības,
Item Balance (Simple),Preces balanss (vienkāršs),
Item Barcode,Postenis Barcode,
Item Classification,Postenis klasifikācija,
Item Code,Postenis Code,
Item Customer Detail,Postenis Klientu Detail,
Item Default,Vienums Noklusējums,
Item Defaults,Vienuma noklusējumi,
Item Description,Vienība Apraksts,
Item Details,Papildus informācija,
Item Group,Postenis Group,
Item Group Defaults,Vienumu grupas noklusējumi,
Item Group Name,Postenis Grupas nosaukums,
Item Groups,postenis Grupas,
Item Image (if not slideshow),Postenis attēls (ja ne slideshow),
Item Locations,Vienuma atrašanās vietas,
Item Manager,Prece vadītājs,
Item Manufacturer,Prece Ražotājs,
Item Name,Priekšmeta nosaukums,
Item Naming By,Postenis nosaukšana Līdz,
Item Price,Vienība Cena,
Item Price Stock,Preces cena Stock,
Item Prices,Izstrādājumu cenas,
Item Quality Inspection Parameter,Postenis kvalitātes pārbaudes parametrs,
Item Reorder,Postenis Pārkārtot,
Item Serial No,Postenis Sērijas Nr,
Item Shortage Report,Postenis trūkums ziņojums,
Item Supplier,Postenis piegādātājs,
Item Tax,Postenis Nodokļu,
Item Tax Amount Included in Value,"Vienības nodokļa summa, kas iekļauta vērtībā",
Item Tax Rate,Postenis Nodokļu likme,
Item Tax Template,Vienuma nodokļu veidne,
Item Tax Template Detail,Vienuma nodokļu veidnes detaļa,
Item To Manufacture,Postenis ražot,
Item UOM,Postenis(Item) UOM,
Item Variant,Postenis Variant,
Item Variant Attribute,Prece Variant Prasme,
Item Variant Details,Vienuma variantu detaļas,
Item Variant Settings,Vienuma variantu iestatījumi,
Item Website Specification,Postenis Website Specifikācija,
Item Weight Details,Vienuma svara dati,
Item Wise Tax Detail,Postenis Wise Nodokļu Detail,
Item Wise Tax Detail ,Vienuma gudra nodokļu informācija,
Item and Warranty Details,Elements un Garantija Details,
Item operation,Vienuma darbība,
Item to be manufactured or repacked,Postenis tiks ražots pārsaiņojamā,
Item-wise Price List Rate,Postenis gudrs Cenrādis Rate,
Item-wise Purchase History,Postenis gudrs Pirkumu vēsture,
Item-wise Purchase Register,Postenis gudrs iegāde Reģistrēties,
Item-wise Sales History,Postenis gudrs Sales Vēsture,
Item-wise Sales Register,Postenis gudrs Sales Reģistrēties,
Items,Preces,
Items To Be Requested,"Preces, kas jāpieprasa",
Items under this warehouse will be suggested,"Tiks ieteiktas preces, kas atrodas šajā noliktavā",
Itemwise Discount,Itemwise Atlaide,
Itemwise Recommended Reorder Level,Itemwise Ieteicams Pārkārtot Level,
Job Applicant,Darba iesniedzējs,
Job Card,Darba kartiņa,
Job Card Item,Darba karšu postenis,
Job Card Summary,Darba kartes kopsavilkums,
Job Card Time Log,Darba kartes laika žurnāls,
Job Started,Darbs sākts,
Job Title,Amats,
Journal Entry,Journal Entry,
Journal Entry Account,Journal Entry konts,
Journal Entry Template,Žurnāla ieraksta veidne,
Journal Entry Template Account,Žurnāla ieraksta veidnes konts,
Journal Entry Type,Žurnāla ieraksta veids,
Journal Entry for Scrap,Journal Entry metāllūžņos,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Sekot izpārdošanām. Sekot noved citāti, Pasūtījumu utt no kampaņas, lai novērtētu atdevi no ieguldījumiem.",
Key,Taustiņš,
Keyboard Shortcuts,Tastatūras īsceļi,
Label,Etiķete,
Landed Cost Help,Izkrauti izmaksas Palīdzība,
Landed Cost Item,Izkrauti izmaksu pozīcijas,
Landed Cost Purchase Receipt,Izkrauti izmaksas pirkuma čeka,
Landed Cost Taxes and Charges,Izkrauti Izmaksu nodokļi un maksājumi,
Landed Cost Voucher,Izkrauti izmaksas kuponu,
Landed Cost Voucher Amount,Izkrauti izmaksas kuponu Summa,
Landscape,Ainava,
Language,Valoda,
Lapsed,Zaudēja,
Last Carbon Check,Pēdējais Carbon pārbaude,
Last Completion Date,Pēdējā pabeigšanas datums,
Last Integration Date,Pēdējais integrācijas datums,
Last Name,Uzvārds,
Last Purchase Rate,"Pēdējā pirkuma ""Rate""",
Latitude,Platums,
Lead,Potenciālie klienti,
Lead Details,Potenciālā klienta detaļas,
Lead Name,Lead Name,
Lead Owner,Lead Īpašnieks,
Lead Owner Efficiency,Lead Īpašnieks Efektivitāte,
Lead Source,Lead Source,
Lead Time,Izpildes laiks,
Lead Time Date,Izpildes laiks Datums,
Lead Time in days,Izpildes laiks dienās,
Lead Type,Potenciālā klienta Veids (Type),
Leave Approver,Atstājiet apstiprinātāja,
Leave Block List,Atstājiet Block saraksts,
Leave Encashed?,Atvaļinājums inkasēta?,
Leave blank if the Supplier is blocked indefinitely,"Atstājiet tukšu, ja piegādātājs ir bloķēts uz nenoteiktu laiku",
Leave blank to use the standard Delivery Note format,"Atstājiet tukšu, lai izmantotu standarta piegādes piezīmes formātu",
Left,Kreisais,
Left Index,Kreisais rādītājs,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"Juridiskā persona / meitas uzņēmums ar atsevišķu kontu plānu, kas pieder Organizācijai.",
Letter Head,Vēstule Head,
Letter or Email Body Text,Vēstules vai e-pasta pamatteksts,
Letter or Email Closing Text,Vēstules vai e-pasta ziņojuma slēgšanas teksts,
Level,Līmenis,
Lft,Lft,
Liability,Atbildība,
License Details,Licences dati,
License Number,Licences numurs,
License Plate,Numurzīme,
Likes,Patīk,
Limited to 12 characters,Ierobežots līdz 12 simboliem,
Line spacing for amount in words,Rindstarpas par summu vārdiem,
Link,Saite,
Link Options,Saites iespējas,
Link existing Quality Procedure.,Saistīt esošo kvalitātes procedūru.,
Linked Documents,Saistītie dokumenti,
Linked Invoices,Saistītie rēķini,
Linked Location,Saistītā atrašanās vieta,
Links,Saites,
List items that form the package.,"Saraksts priekšmeti, kas veido paketi.",
Load All Criteria,Ielādēt visus kritērijus,
Loan,Aizdevums,
Loan End Date,Aizdevuma beigu datums,
Loan Period (Days),Aizdevuma periods (dienas),
Loan Start Date,Aizdevuma sākuma datums,
Location,Vieta,
Location Details,Atrašanās vietas dati,
Location Name,Atrašanās vietas nosaukums,
Logo,Logotips,
Longitude,Garums,
Lost,Zaudējis,
Lost Opportunity,Zaudēta iespēja,
Lost Quotation,Lost citāts,
Lost Reason,Zaudēja Iemesls,
Lost Reason Detail,Lost Reason Detail,
Lost Reasons,Zudušie iemesli,
Low,Zems,
Lower Deduction Certificate,Zemāka atskaitījuma apliecība,
Loyalty Amount,Lojalitātes summa,
Loyalty Point Entry,Lojalitātes punkta ieraksts,
Loyalty Point Entry Redemption,Lojalitātes punkta ieejas atpirkšana,
Loyalty Points,Lojalitātes punkti,
Loyalty Points Redemption,Lojalitātes punkti Izpirkšana,
Loyalty Program,Lojalitātes programma,
Loyalty Program Collection,Lojalitātes programmu kolekcija,
Loyalty Program Help,Lojalitātes programmas palīdzība,
Loyalty Program Name,Lojalitātes programmas nosaukums,
Loyalty Program Tier,Lojalitātes programmas līmenis,
Loyalty Program Type,Lojalitātes programmas veids,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.GGGG .-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP- .YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Mašīnas darbības traucējumi,
Machine operator errors,Mašīnas operatora kļūdas,
Maintain Same Rate Throughout Sales Cycle,Uzturēt pašu likmi VISĀ pārdošanas ciklā,
Maintain Same Rate Throughout the Purchase Cycle,Uzturiet vienādu likmi visā pirkuma ciklā,
Maintain Stock,Uzturēt Noliktava,
Maintenance,Uzturēšana,
Maintenance Date,Uzturēšana Datums,
Maintenance Manager,Uzturēšana vadītājs,
Maintenance Manager Name,Tehniskās apkopes vadītāja vārds,
Maintenance Required,Nepieciešama tehniskā apkope,
Maintenance Role,Uzturēšanas loma,
Maintenance Schedule,Uzturēšana grafiks,
Maintenance Schedule Detail,Uzturēšanas grafika detaļas,
Maintenance Schedule Item,Uzturēšana grafiks postenis,
Maintenance Schedules,Apkopes grafiki,
Maintenance Status,Uzturēšana statuss,
Maintenance Task,Apkopes uzdevumi,
Maintenance Tasks,Apkopes uzdevumi,
Maintenance Team,Apkopes komanda,
Maintenance Team Member,Tehniskās apkopes komandas biedrs,
Maintenance Team Members,Tehniskās apkopes komandas biedri,
Maintenance Team Name,Tehniskās apkopes komandas nosaukums,
Maintenance Time,Apkopes laiks,
Maintenance Type,Uzturēšānas veids,
Maintenance User,Uzturēšanas lietotājs,
Maintenance Visit,Uzturēšana Apmeklēt,
Maintenance Visit Purpose,Uzturēšana Vizītes mērķis,
Major/Optional Subjects,Lielākie / Izvēles priekšmeti,
Make Depreciation Entry,Padarīt Nolietojums Entry,
Make Difference Entry,Padarīt atšķirība Entry,
Make Payment via Journal Entry,Veikt maksājumus caur Journal Entry,
Make Sales Invoice,Izveidot PPR,
Manage cost of operations,Pārvaldīt darbības izmaksām,
Mandatory,Saistošs,
Mandatory Depends On,Obligāti atkarīgs,
Mandatory For Balance Sheet,Obligāti bilancei,
Mandatory For Profit and Loss Account,Obligāts peļņas un zaudējumu kontam,
Manual,rokasgrāmata,
Manufacture,Ražošana,
Manufacture against Material Request,Rūpniecība pret Material pieprasījuma,
Manufactured Qty,Ražoti Daudz,
Manufacturer,Ražotājs,
Manufacturer Part Number,Ražotāja daļas numurs,
Manufacturers used in Items,Ražotāji izmanto preces,
Manufacturing,Ražošana,
Manufacturing Date,Ražošanas datums,
Manufacturing Manager,Ražošanas vadītājs,
Manufacturing Section,Ražošanas nodaļa,
Manufacturing Settings,Ražošanas iestatījumi,
Manufacturing User,Manufacturing User,
Margin,Robeža,
Margin Money,Margin Money,
Margin Rate or Amount,"Maržinālā ātrumu vai lielumu,",
Margin Type,Margin Type,
Marital Status,Ģimenes statuss,
Market Segment,Tirgus segmentā,
Married,Precējies,
Mask,Maska,
Master Data,Pamatdati,
Material Consumption for Manufacture,Materiāla patēriņš ražošanai,
Material Issue,Materiāls Issue,
Material Receipt,Materiālu saņemšana,
Material Request,Materiāls pieprasījums,
Material Request Date,Materiāls pieprasījums Datums,
Material Request Detail,Materiāla pieprasījums detalizēti,
Material Request Item,Materiāls Pieprasījums postenis,
Material Request Plan Item,Materiālu pieprasījuma plāna postenis,
Material Request Planning,Materiālu pieprasījuma plānošana,
Material Request Type,Materiāls Pieprasījuma veids,
Material Request used to make this Stock Entry,"Materiāls Pieprasījums izmantoti, lai šā krājuma Entry",
Material Requested,Pieprasītais materiāls,
Material Requests,Materiālu pieprasījumi,
Material Requests for which Supplier Quotations are not created,"Materiāls pieprasījumi, par kuriem Piegādātājs Citāti netiek radīti",
Material Transfer,Materiāls Transfer,
Material Transfer for Manufacture,Materiāls pārsūtīšana Ražošana,
Material Transferred,Materiāls nodots,
Material Transferred for Manufacture,"Materiāls pārvietoti, lai ražošana",
Material Transferred for Manufacturing,"Materiāls pārvietoti, lai Manufacturing",
Material Transferred for Subcontract,Materiāls nodots apakšlīgumam,
Materials Required (Exploded),Nepieciešamie materiāli (eksplodēja),
Max Amount,Maksimālā summa,
Max Amt,Maks,
Max Discount (%),Max Atlaide (%),
Max Grade,Maksimālais vērtējums,
Max Qty,Max Daudz,
Max Sample Quantity,Maksimālais paraugu daudzums,
Max Score,Maksimālais punktu skaits,
Maximum Invoice Amount,Maksimālais Rēķina summa,
Maximum Use,Maksimālais lietojums,
Maximum sample quantity that can be retained,"Maksimālais parauga daudzums, ko var saglabāt",
Medium,Medijs,
Mention if non-standard payable account,Pieminēt ja nestandarta jāmaksā konts,
Mention if non-standard receivable account applicable,Pieminēt ja nestandarta saņemama konts piemērojams,
Message,Ziņa,
Message Examples,Ziņu piemēri,
Message for Supplier,Vēstījums piegādātājs,
Message to show,"Ziņa, lai parādītu",
Message will be sent to the users to get their status on the Project,"Ziņojums tiks nosūtīts lietotājiem, lai iegūtu viņu statusu projektā",
Messages greater than 160 characters will be split into multiple messages,"Vēstules, kas pārsniedz 160 rakstzīmes tiks sadalīta vairākos ziņas",
Middle Name,Otrais vārds,
Min Amount,Min summa,
Min Amt,Min Amt,
Min Grade,Minimālais vērtējums,
Min Order Qty,Min Order Daudz,
Min Qty,Min Daudz,
