%  Delivered,% Levereras,
% Amount Billed,% Belopp fakturerat,
% Billed,% Fakturerad,
% Complete Method,% Komplett metod,
% Completed,% Slutfört,
% Installed,% Installerad,
% Ordered,% Beställt,
% Progress,% Framgång,
% Received,% Emot,
% of materials billed against this Sales Order,% Av material faktureras mot denna kundorder,
% of materials delivered against this Sales Order,% Av material som levereras mot denna kundorder,
"If there is no assigned timeslot, then communication will be handled by this group",Om det inte finns någon tilldelad tidslucka kommer kommunikationen att hanteras av denna grupp,
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term",Om den här kryssrutan är markerad delas betalt belopp och fördelas enligt beloppen i betalningsschemat mot varje betalningstid,
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Om detta är markerat kommer efterföljande nya fakturor att skapas under kalendermånadens och kvartals startdatum, oavsett nuvarande fakturas startdatum",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,Om detta inte är markerat sparas journalposter i utkaststillstånd och måste skickas manuellt,
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense",Om detta inte är markerat skapas direkt GL-poster för att boka uppskjuten intäkt eller kostnad,
"If this item has variants, then it cannot be selected in sales orders etc.","Om denna artikel har varianter, så det kan inte väljas i kundorder etc.",
Ignore,Ignorera,
Ignore Employee Time Overlap,Ignorera överlappning av arbetstiden,
Ignore Pricing Rule,Ignorera Prisregler,
Ignore User Time Overlap,Ignorera överlappning av användartid,
Ignore Workstation Time Overlap,Ignorera överlappning av arbetsstationen,
Image,Bild,
Image View,Visa bild,
Import Chart of Accounts from a csv file,Importera kontoplan från en csv-fil,
Import File,Importera fil,
Import File Errors and Warnings,Importera filfel och varningar,
Import Invoices,Importera fakturor,
Import Log,Import logg,
Import Log Preview,Förhandsvisning av importlogg,
Import Preview,Importera förhandsvisning,
Import Supplier Invoice,Importera leverantörsfaktura,
Import Type,Importtyp,
Import Warnings,Importvarningar,
Import from Google Sheets,Importera från Google Sheets,
In Maintenance,Under underhåll,
In Mins,In Mins,
In Percentage,I procent,
In Process,Pågående,
In Progress,Pågående,
In Stock Qty,I lager Antal,
In Transit,I transit,
In Words,I Ord,
In Words (Company Currency),I ord (Företagsvaluta),
In Words (Export) will be visible once you save the Delivery Note.,I ord (Export) kommer att vara synlig när du sparar följesedel.,
In Words will be visible once you save the Delivery Note.,I Ord kommer att synas när du sparar följesedel.,
In Words will be visible once you save the Sales Invoice.,I Ord kommer att synas när du sparar fakturan.,
In Words will be visible once you save the Sales Order.,I Ord kommer att synas när du sparar kundorder.,
In minutes,Om några minuter,
Inactive,Inaktiv,
Inactive Customers,inaktiva kunder,
Inactive Sales Items,Inaktiva försäljningsartiklar,
Incentives,Sporen,
Include Ageing Summary,Inkludera åldringsöversikt,
Include Exploded Items,Inkludera explosiva artiklar,
Include Item In Manufacturing,Inkludera objekt i tillverkningen,
Include Non Stock Items,Inkludera icke-lagerobjekt,
Include POS Transactions,Inkludera POS-transaktioner,
Include Payment (POS),Inkluderar Betalning (POS),
Include Reconciled Entries,Inkludera avstämnignsanteckningar,
Include Subcontracted Items,Inkludera underleverantörer,
Include UOM,Inkludera UOM,
Include in gross,Inkludera i brutto,
Including items for sub assemblies,Inklusive poster för underheter,
Income,Inkomst,
Income Account,Inkomst konto,
Incoming,Inkommande,
Incoming Rate,Inkommande betyg,
Increment,Inkrement,
Indicates that the package is a part of this delivery (Only Draft),Anger att paketet är en del av denna leverans (endast utkast),
Indicator Color,Indikatorfärg,
Indirect Income,Indirekt inkomst,
Individual,Individuell,
Industry,Industri,
Industry Type,Industrityp,
Initial Email Notification Sent,Initial Email Notification Sent,
Initiated,initierad,
Insert New Records,Infoga nya poster,
Inspected By,Inspekteras av,
Inspection Required,Inspektion krävs,
Inspection Required before Delivery,Inspektion krävs innan leverans,
Inspection Required before Purchase,Inspektion krävs innan köp,
Inspection Type,Inspektionstyp,
Installation Date,Installations Datum,
Installation Note,Installeringsnotis,
Installation Note Item,Installeringsnotis objekt,
Installation Status,Installationsstatus,
Installation Time,Installationstid,
Installed Qty,Installerat antal,
Instructions,Instruktioner,
Insurance Company,Försäkringsbolag,
Insurance Details,Insurance Information,
Insurance End Date,Försäkrings slutdatum,
Insurance Start Date,Försäkring Startdatum,
Insurance details,Försäkringsinformation,
Insured value,Försäkrade värde,
Insurer,Försäkringsgivare,
Integration Details,Integrationsdetaljer,
Integration ID,Integrations-ID,
Inter Company Invoice Reference,Interfaktura Referens,
Inter Company Journal Entry,Inter Company Journal Entry,
Inter Company Journal Entry Reference,Inter Company Journal Entry Reference,
Inter Company Order Reference,Inter Company Order Reference,
Inter Company Reference,Inter Company Reference,
Inter Warehouse Transfer Settings,Inter Warehouse Transfer Inställningar,
Interest,Intressera,
Interested,Intresserad,
Internal Transfer,Intern transaktion,
Internal Work History,Intern Arbetserfarenhet,
Introduction,Introduktion,
Inventory,Inventering,
Invoice,Faktura,
Invoice Date,Fakturadatum,
Invoice Discounting,Fakturabidrag,
Invoice Number,Fakturanummer,
Invoice Portion,Fakturahandel,
Invoice Series,Fakturaserie,
Invoice Type,Faktura Typ,
Invoices,fakturor,
Inward,Inåt,
Is Account Payable,Är leverantörsskuld,
Is Active,Är Aktiv,
Is Advance,Är Advancerad,
Is Billable,Är fakturerbar,
Is Cancelled,Är Inställd,
Is Company,Är Företag,
Is Company Account,Är företagskonto,
Is Consolidated,Är konsoliderad,
Is Container,Är Container,
Is Cumulative,Är kumulativ,
Is Customer Provided Item,Är kunden tillhandahållen artikel,
Is Day Book Data Imported,Är dagbokdata importerade,
Is Day Book Data Processed,Behandlas dagboksdata,
Is Default,Är standard,
Is Default Account,Är standardkonto,
Is Default Language,Är standardspråk,
Is Delivery Note Required for Sales Invoice Creation?,Krävs leveransnot för att skapa försäljningsfaktura?,
Is Discounted,Är rabatterad,
Is Existing Asset,Är befintlig tillgång,
Is Fixed Asset,Är anläggningstillgång,
Is Free Item,Är gratis artikel,
Is Frozen,Är Frozen,
Is Group,Är grupperad,
Is Internal Customer,Är internkund,
Is Internal Supplier,Är Intern Leverantör,
Is Mandatory,Är obligatorisk,
Is Master Data Imported,Importeras stamdata,
Is Master Data Processed,Behandlas stamdata,
Is Milestone,Är Milestone,
Is Opening,Är Öppning,
Is Opening Entry,Är öppen anteckning,
Is Paid,Är betalad,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Krävs inköpsorder för inköp av faktura och kvitto?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Krävs inköpskvitto för att skapa faktura?,
Is Return,Är Returnerad,
Is Return (Credit Note),Är Retur (Kreditnot),
Is Return (Debit Note),Är Retur (Debit Not),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Krävs försäljningsorder för att skapa försäljningsfaktura och leveransnot?,
Is Subcontracted,Är utlagt,
Is Transporter,Är Transporter,
Is a Subscription,Är en prenumeration,
Is this Tax included in Basic Rate?,Är denna skatt inkluderar i Basic kursen?,
Issue,Problem,
Issue Credit Note,Utgåva Kreditnot,
Issue Date,Utgivningsdatum,
Issue Priority,Utgåva prioritet,
Issue Split From,Problem delad från,
Issue Type,Typ av utgåva,
Issued,Utfärdad,
Issued Items Against Work Order,Utgivna poster mot arbetsorder,
Issues,frågor,
Issuing Date,Utgivningsdatum,
Item,Objekt,
Item Alternative,Alternativ Alternativ,
Item Attribute,Produkt Attribut,
Item Attribute Value,Produkt Attribut Värde,
Item Attribute Values,Produkt Attribut Värden,
Item Balance (Simple),Artikelbalans (Enkel),
Item Barcode,Produkt Streckkod,
Item Classification,Produkt Klassificering,
Item Code,Produktkod,
Item Customer Detail,Produktdetaljer kund,
Item Default,Objektstandard,
Item Defaults,Objektstandard,
Item Description,Produktbeskrivning,
Item Details,Artikel detaljer,
Item Group,Produkt Grupp,
Item Group Defaults,Produktgruppsinställningar,
Item Group Name,Produkt  Gruppnamn,
Item Groups,artikelgrupper,
Item Image (if not slideshow),Produktbild (om inte bildspel),
Item Locations,Objektplatser,
Item Manager,Produktansvarig,
Item Manufacturer,Punkt Tillverkare,
Item Name,Föremålsnamn,
Item Naming By,Produktnamn Genom,
Item Price,Produkt Pris,
Item Price Stock,Produktpris Lager,
Item Prices,Produktpriser,
Item Quality Inspection Parameter,Produktkvalitetskontroll Parameter,
Item Reorder,Produkt Ändra ordning,
Item Serial No,Produkt Löpnummer,
Item Shortage Report,Produkt Brist Rapportera,
Item Supplier,Produkt Leverantör,
Item Tax,Produkt Skatt,
Item Tax Amount Included in Value,Artikel Skattebelopp ingår i värdet,
Item Tax Rate,Produkt Skattesats,
Item Tax Template,Objekt skattemall,
Item Tax Template Detail,Objekt skatt mall mall,
Item To Manufacture,Produkt för att tillverka,
Item UOM,Produkt UOM,
Item Variant,Produkt Variant,
Item Variant Attribute,Punkt Variant Attribut,
Item Variant Details,Varianter av varianter,
Item Variant Settings,Alternativ för varianter av varianter,
Item Website Specification,Produkt hemsidespecifikation,
Item Weight Details,Produkt Vikt detaljer,
Item Wise Tax Detail,Produktvis Skatte Detalj,
Item Wise Tax Detail ,Objekt Wise Tax Detail,
Item and Warranty Details,Punkt och garantiinformation,
Item operation,Artikeloperation,
Item to be manufactured or repacked,Produkt som skall tillverkas eller packas,
Item-wise Price List Rate,Produktvis Prislistavärde,
Item-wise Purchase History,Produktvis Köphistorik,
Item-wise Purchase Register,Produktvis Inköpsregister,
Item-wise Sales History,Produktvis försäljnings historia,
Item-wise Sales Register,Produktvis säljregister,
Items,Produkter,
Items To Be Requested,Produkter att begäras,
Items under this warehouse will be suggested,Föremål under detta lager kommer att föreslås,
Itemwise Discount,Produktvis rabatt,
Itemwise Recommended Reorder Level,Produktvis Rekommenderad Ombeställningsnivå,
Job Applicant,Arbetssökande,
Job Card,Jobbkort,
Job Card Item,Jobbkortsartikel,
Job Card Summary,Sammanställning av jobbkort,
Job Card Time Log,Jobbkortets tidlogg,
Job Started,Jobb började,
Job Title,Jobbtitel,
Journal Entry,Journalanteckning,
Journal Entry Account,Journalanteckning konto,
Journal Entry Template,Mall för journalpost,
Journal Entry Template Account,Konto för mall för journalpost,
Journal Entry Type,Typ av journalpost,
Journal Entry for Scrap,Journal Entry för skrot,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Håll koll på säljkampanjer. Håll koll på Prospekter, Offerter, kundorder etc från kampanjer för att mäta avkastning på investeringen.",
Key,Nyckel,
Keyboard Shortcuts,Tangentbordsgenvägar,
Label,Etikett,
Landed Cost Help,Landad kostnad Hjälp,
Landed Cost Item,Landad kostnadspost,
Landed Cost Purchase Receipt,Landad kostnad inköpskvitto,
Landed Cost Taxes and Charges,Landed Cost skatter och avgifter,
Landed Cost Voucher,Landad Kostnad rabatt,
Landed Cost Voucher Amount,Landad Kostnad rabattmängd,
Landscape,Landskap,
Language,Språk,
Lapsed,förfallit,
Last Carbon Check,Sista Carbon Check,
Last Completion Date,Sista slutdatum,
Last Integration Date,Sista integrationsdatum,
Last Name,Efternamn,
Last Purchase Rate,Senaste Beställningsvärde,
Latitude,Latitud,
Lead,Prospekt,
Lead Details,Prospekt Detaljer,
Lead Name,Prospekt Namn,
Lead Owner,Prospekt ägaren,
Lead Owner Efficiency,Effektivitet hos ledningsägaren,
Lead Source,bly Källa,
Lead Time,Ledtid,
Lead Time Date,Ledtid datum,
Lead Time in days,Ledtid i dagar,
Lead Type,Prospekt Typ,
Leave Approver,Ledighetsgodkännare,
Leave Block List,Lämna Block List,
Leave Encashed?,Lämna inlösen?,
Leave blank if the Supplier is blocked indefinitely,Lämna tomma om Leverantören är obestämd,
Leave blank to use the standard Delivery Note format,Lämna tomt för att använda standardleveransnotatformatet,
Left,Vänster,
Left Index,Vänster index,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Juridisk person / Dotterbolag med en separat kontoplan som tillhör organisationen.,
Letter Head,Brev,
Letter or Email Body Text,Text i brev eller e-post,
Letter or Email Closing Text,Text för brev eller e-post,
Level,Nivå,
Lft,Lft,
Liability,Ansvar,
License Details,Licensinformation,
License Number,Licensnummer,
License Plate,Registreringsskylt,
Likes,Gillar,
Limited to 12 characters,Begränsat till 12 tecken,
Line spacing for amount in words,Radavstånd för beloppet i ord,
Link,Länk,
Link Options,Länkalternativ,
Link existing Quality Procedure.,Länka befintligt kvalitetsförfarande.,
Linked Documents,Länkade dokument,
Linked Invoices,Länkade fakturor,
Linked Location,Länkad plats,
Links,Länkar,
List items that form the package.,Lista objekt som bildar paketet.,
Load All Criteria,Ladda alla kriterier,
Loan,Lån,
Loan End Date,Lånets slutdatum,
Loan Period (Days),Låneperiod (dagar),
Loan Start Date,Lånets startdatum,
Location,Läge,
Location Details,Plats detaljer,
Location Name,Platsnamn,
Logo,Logo,
Longitude,Longitud,
Lost,Förlorade,
Lost Opportunity,Förlorad möjlighet,
Lost Quotation,förlorade Offert,
Lost Reason,Förlorad Anledning,
Lost Reason Detail,Förlorad anledning detalj,
Lost Reasons,Förlorade skäl,
Low,Låg,
Lower Deduction Certificate,Lägre avdragsintyg,
Loyalty Amount,Lojalitetsbelopp,
Loyalty Point Entry,Lojalitetspoäng inträde,
Loyalty Point Entry Redemption,Återbetalning av lojalitetspoäng,
Loyalty Points,Lojalitetspoäng,
Loyalty Points Redemption,Lojalitetspoäng Inlösen,
Loyalty Program,Lojalitetsprogram,
Loyalty Program Collection,Lojalitetsprogram Samling,
Loyalty Program Help,Lojalitetsprogram Hjälp,
Loyalty Program Name,Lojalitetsprogramnamn,
Loyalty Program Tier,Lojalitetsprogram Tier,
Loyalty Program Type,Lojalitetsprogramtyp,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Maskinfel,
Machine operator errors,Fel på maskinoperatören,
Maintain Same Rate Throughout Sales Cycle,Behåll samma takt hela säljcykeln,
Maintain Same Rate Throughout the Purchase Cycle,Håll samma hastighet under hela köpcykeln,
Maintain Stock,Behåll Lager,
Maintenance,Underhåll,
Maintenance Date,Underhållsdatum,
Maintenance Manager,Underhållschef,
Maintenance Manager Name,Underhållsansvarig namn,
Maintenance Required,Underhåll krävs,
Maintenance Role,Underhålls roll,
Maintenance Schedule,Underhållsschema,
Maintenance Schedule Detail,Underhållsschema Detalj,
Maintenance Schedule Item,Underhållsschema Produkt,
Maintenance Schedules,Underhålls scheman,
Maintenance Status,Underhåll Status,
Maintenance Task,Underhållsuppgift,
Maintenance Tasks,Underhållsuppgifter,
Maintenance Team,Underhållsteam,
Maintenance Team Member,Underhållspersonal,
Maintenance Team Members,Underhållspersonal,
Maintenance Team Name,Underhållsgruppsnamn,
Maintenance Time,Servicetid,
Maintenance Type,Servicetyp,
Maintenance User,Serviceanvändare,
Maintenance Visit,Servicebesök,
Maintenance Visit Purpose,Servicebesökets syfte,
Major/Optional Subjects,Stora / valfria ämnen,
Make Depreciation Entry,Göra Av- Entry,
Make Difference Entry,Skapa Differensinlägg,
Make Payment via Journal Entry,Gör betalning via Journal Entry,
Make Sales Invoice,Skapa fakturan,
Manage cost of operations,Hantera kostnaderna för verksamheten,
Mandatory,Obligatorisk,
Mandatory Depends On,Obligatorisk beror på,
Mandatory For Balance Sheet,Obligatoriskt för balansräkningen,
Mandatory For Profit and Loss Account,Obligatoriskt för resultaträkningskonto,
Manual,Manuell,
Manufacture,Tillverkning,
Manufacture against Material Request,Tillverkning mot Material Begäran,
Manufactured Qty,Tillverkas Antal,
Manufacturer,Tillverkare,
Manufacturer Part Number,Tillverkarens varunummer,
Manufacturers used in Items,Tillverkare som används i artiklar,
Manufacturing,Tillverkning,
Manufacturing Date,Tillverkningsdatum,
Manufacturing Manager,Tillverkningsansvarig,
Manufacturing Section,Tillverkningssektionen,
Manufacturing Settings,Tillverknings Inställningar,
Manufacturing User,Tillverkningsanvändare,
Margin,Marginal,
Margin Money,Marginalpengar,
Margin Rate or Amount,Marginal snabbt eller hur mycket,
Margin Type,marginal Type,
Marital Status,Civilstånd,
Market Segment,Marknadssegment,
Married,Gift,
Mask,Mask,
Master Data,Basdata,
Material Consumption for Manufacture,Materialförbrukning för tillverkning,
Material Issue,Materialproblem,
Material Receipt,Material Kvitto,
Material Request,Materialförfrågan,
Material Request Date,Material Request Datum,
Material Request Detail,Materialförfrågan Detalj,
Material Request Item,Material Begäran Produkt,
Material Request Plan Item,Material Beställningsplan,
Material Request Planning,Material Beställningsplanering,
Material Request Type,Typ av Materialbegäran,
Material Request used to make this Stock Entry,Material Begäran används för att göra detta Lagerinlägg,
Material Requested,Material som begärs,
Material Requests,material Framställningar,
Material Requests for which Supplier Quotations are not created,Material Begäran för vilka leverantörsofferter är inte skapade,
Material Transfer,Material Transfer,
Material Transfer for Manufacture,Material Transfer för Tillverkning,
Material Transferred,Material överfört,
Material Transferred for Manufacture,Material Överfört för tillverkning,
Material Transferred for Manufacturing,Material Överfört för tillverkning,
Material Transferred for Subcontract,Material överfört för underleverantör,
Materials Required (Exploded),Material som krävs (Expanderad),
Max Amount,Maxbelopp,
Max Amt,Max Amt,
Max Discount (%),Max rabatt (%),
Max Grade,Max Grade,
Max Qty,Max Antal,
Max Sample Quantity,Max provkvantitet,
Max Score,Max poäng,
Maximum Invoice Amount,Maximal Fakturabelopp,
Maximum Use,Maximal användning,
Maximum sample quantity that can be retained,Maximal provkvantitet som kan behållas,
Medium,Medium,
Mention if non-standard payable account,Nämn om inte-standard betalnings konto,
Mention if non-standard receivable account applicable,Nämn om icke-standard mottagningskonto tillämpat,
Message,Meddelande,
Message Examples,Meddelande Exempel,
Message for Supplier,Meddelande till leverantören,
Message to show,Meddelande för att visa,
Message will be sent to the users to get their status on the Project,Meddelande kommer att skickas till användarna för att få sin status i projektet,
Messages greater than 160 characters will be split into multiple messages,Meddelanden som är större än 160 tecken delas in i flera meddelanden,
Middle Name,Mellannamn,
Min Amount,Min belopp,
Min Amt,Min Amt,
Min Grade,Min betyg,
Min Order Qty,Min Order kvantitet,
Min Qty,Min Antal,
Minimum Invoice Amount,Minimifakturabelopp,
Minimum Order Qty,Minimum Antal,
Minimum Order Quantity,Minimum antal,
Minimum Total Spent,Minsta totala utgifter,
Minimum quantity should be as per Stock UOM,Minsta kvantitet ska vara enligt lager UOM,
Minutes,Minuter,
Mixed Conditions,Blandade villkor,
Mobile,Mobil,
Mobile No,Mobilnummer,
Mode of Payment,Betalningssätt,
Mode of Payment Account,Betalningssätt konto,
Model,Modell,
Modes of Payment,Betalningsmetoder,
Monday,Måndag,
Monitor Progress,Monitor Progress,
Monitoring Frequency,Övervaka frekvens,
Month,Månad,
Month(s) after the end of the invoice month,Månad (er) efter fakturamånadens slut,
Monthly,Månadsvis,
Monthly Distribution,Månads Fördelning,
Monthly Distribution Percentage,Månadsdistributions Procent,
Monthly Distribution Percentages,Månadsdistributions Procentsatser,
Monthly Rate,Månadsavgift,
Monthly Sales Target,Månadsförsäljningsmål,
Months,Månader,
More Info,Mer Information,
More Information,Mer information,
Moving Average,Rörligt medelvärde,
Multi Currency,Flera valutor,
Multiple Item prices.,Flera produktpriser.,
Multiple Tier Program,Multiple Tier Program,
Must be Whole Number,Måste vara heltal,
Mute Email,Mute E,
N/A,N / A,
Name,namn,
Name and Employee ID,Namn och Anställnings ID,
Name of Beneficiary,Stödmottagarens namn,
Name of the Monthly Distribution,Namn på månadens distribution,
Naming Series,Namge Serien,
Naming Series Prefix,Namn Serie Prefix,
Natural Gas,Naturgas,
Net Amount,Nettobelopp,
Net Amount (Company Currency),Nettobelopp (Företagsvaluta),
Net Hour Rate,Netto timmekostnad,
Net Rate,Netto kostnad,
Net Rate (Company Currency),Netto kostnad (Företagsvaluta),
Net Total,Netto Totalt,
Net Total (Company Currency),Netto Totalt (Företagsvaluta),
Net Weight,Nettovikt,
Net Weight UOM,Nettovikt UOM,
New Asset Value,Nytt tillgångsvärde,
New BOM,Ny BOM,
New Balance In Base Currency,Ny balans i basvaluta,
New Exchange Rate,Ny växelkurs,
New Expenses,nya kostnader,
New Income,ny inkomst,
New Purchase Invoice,Ny inköpsfaktura,
New Purchase Orders,Nya beställningar,
New Quotations,Nya Citat,
New Sales Invoice,Ny försäljningsfaktura,
New Sales Orders,Ny kundorder,
New Workplace,Ny Arbetsplats,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Nya fakturor genereras enligt schema även om nuvarande fakturor är obetalda eller förfallna,
Next Depreciation Date,Nästa Av- Datum,
Next Due Date,Nästa Förfallodatum,
Next email will be sent on:,Nästa e-post kommer att skickas på:,
No,Nej,
No of Shares,Antal aktier,
No of Visits,Antal besök,
Non Conformance,Bristande överensstämmelse,
None,Ingen,
Not Applicable,Inte Tillämpbar,
Not Billed,Inte Billed,
Not Delivered,Inte Levererad,
Not Started,Inte Startat,
Note,Notera,
Note: Email will not be sent to disabled users,Obs: E-post kommer inte att skickas till inaktiverade användare,
Notes,Anmärkningar,
Notice (days),Observera (dagar),
Notify Employee,Meddela medarbetare,
Notify Other,Meddela Annan,
Notify Supplier,Meddela Leverantör,
Notify Via Email,Meddela via e-post,
Notify by Email on Creation of Automatic Material Request,Meddela via e-post om skapande av automatisk materialförfrågan,
Notify customer and agent via email on the day of the appointment.,Meddela kund och agent via e-post dagen för avtalet.,
Number of Columns,Antal kolumner,
Number of Concurrent Appointments,Antal samtidiga möten,
Number of Depreciations Booked,Antal Avskrivningar bokat,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Antal kolumner för detta avsnitt. 3 kort visas per rad om du väljer 3 kolumner.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Antal dagar efter fakturadatum har förflutit innan du avbryter prenumerationen eller prenumerationen som obetald,
Number of days appointments can be booked in advance,Antal dagars möten kan bokas i förväg,
Number of days that the subscriber has to pay invoices generated by this subscription,Antal dagar som abonnenten måste betala fakturor som genereras av denna prenumeration,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Antal intervaller för intervallfältet, t ex om intervallet är &quot;dagar&quot; och faktureringsintervalsräkning är 3, fakturor kommer att genereras var tredje dag",
Numeric Values,Numeriska värden,
O+,O +,
O-,O-,
Objective,Mål,
Objectives,mål,
Odometer Value (Last),Vägmätare Value (Senaste),
Offer Date,Erbjudandet Datum,
Old Parent,Gammalt mål,
On Hold,Placerad i kö,
On Hold Since,På vänt sedan,
On Item Quantity,På artikelkvantitet,
On Net Total,På Net Totalt,
On Previous Row Amount,På föregående v Belopp,
On Previous Row Total,På föregående v Totalt,
On-machine press checks,Presskontroller på maskinen,
"Once set, this invoice will be on hold till the set date",När den är inställd kommer den här fakturan att vara kvar tills det angivna datumet,
Only leaf nodes are allowed in transaction,Endast huvudnoder är tillåtna i transaktionen,
Only show Customer of these Customer Groups,Visa endast kund för dessa kundgrupper,
Only show Items from these Item Groups,Visa endast artiklar från dessa artikelgrupper,
Open,Öppen,
Open Issues,Öppna nummer,
Open Notifications,Öppna meddelanden,
Open Projects,Öppna projekt,
Open Quotations,Öppna citat,
Open To Do,Öppna att göra,
Open Work Orders,Öppna arbetsorder,
Opening Accumulated Depreciation,Ingående ackumulerade avskrivningar,
Opening Amount,Öppningsbelopp,
Opening Balance Details,Öppningsbalansinformation,
Opening Date,Öppningsdatum,
Opening Entry,Öppnings post,
Opening Invoice Creation Tool,Öppnande av fakturaverktyg,
Opening Invoice Creation Tool Item,Öppnande av fakturaobjektverktygsartikel,
Opening Stock,ingående lager,
Opening Time,Öppnings Tid,
Operating Cost,Rörelse Kostnad,
Operating Cost (Company Currency),Driftskostnad (Company valuta),
Operating Cost(Company Currency),Driftskostnad (Company valuta),
Operating Costs,Operations Kostnader,
Operation,Funktion,
Operation Cost,Driftkostnad,
Operation Description,Drift Beskrivning,
Operation ID,Operations-ID,
Operation Row Number,Operation radnummer,
Operation Time,Drifttid,
Operation Time ,Driftstid,
Operation completed for how many finished goods?,Driften färdig för hur många färdiga varor?,
Operations,Verksamhet,
Operator,Operatör,
Opportunities,möjligheter,
Opportunity,Möjlighet,
Opportunity Amount,Opportunity Amount,
Opportunity Date,Möjlighet Datum,
Opportunity From,Möjlighet Från,
Opportunity Item,Möjlighet Punkt,
Opportunity Lost Reason,Möjlighet förlorad anledning,
Opportunity Lost Reason Detail,Opportunity Lost Reason Detail,
Opportunity Type,Möjlighet Typ,
Optimize Route,Optimera Rutt,
Options,Val,
Orange,Orange,
Order Confirmation Date,Orderbekräftelsedatum,
Order Confirmation No,Orderbekräftelse nr,
Order Information,Beställningsinformation,
Order Type,Beställ Type,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Ordning i vilka avsnitt som ska visas. 0 är först, 1 är andra och så vidare.",
Ordered,Beställde,
Ordered Qty,Beställde Antal,
Ordered Quantity,Beställd kvantitet,
Organization,Organisation,
Organization Name,Organisationsnamn,
Orientation,Orientering,
Original Item,Ursprunglig artikel,
Other,Annat,
Other Details,Andra detaljer,
Other Settings,Andra inställningar,
Out of AMC,Slut på AMC,
Out of Order,Trasig,
Out of Warranty,Ingen garanti,
Outgoing,Utgående,
Outgoing Rate,Utgående betyg,
Outstanding,Utestående,
Outstanding Amount,Utestående belopp,
Outward,Utåt,
Over Billing Allowance (%),Över faktureringsbidrag (%),
Over Delivery/Receipt Allowance (%),Överleverans / kvittobidrag (%),
Over Transfer Allowance (%),Överföringsbidrag (%),
Overdue,Försenad,
Overdue Days,Försenade dagar,
Overdue and Discounted,Försenade och rabatterade,
Overproduction Percentage For Sales Order,Överproduktionsprocent för försäljningsorder,
Overproduction Percentage For Work Order,Överproduktionsprocent för arbetsorder,
Overproduction for Sales and Work Order,Överproduktion för försäljning och arbetsorder,
Owned,Ägs,
PAN No,PAN Nej,
PIN,STIFT,
PMO-,PMO-,
PO Supplied Item,PO medlevererad artikel,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,POS stängningspost,
POS Closing Entry Detail,POS-avslutningsinformation,
POS Closing Entry Taxes,POS avslutande ingångsskatter,
POS Customer Group,POS Kundgrupp,
POS Field,POS-fält,
POS Invoice,POS-faktura,
POS Invoice Item,POS-fakturapost,
POS Invoice Merge Log,Sammanloggning för POS-faktura,
POS Invoice Reference,POS-fakturahänvisning,
POS Invoices,POS-fakturor,
POS Item Group,POS Artikelgrupp,
POS Opening Entry,POS öppningsinträde,
POS Opening Entry Detail,POS-öppningsdetalj,
POS Payment Method,POS-betalningsmetod,
POS Profile,POS-profil,
POS Profile User,POS Profil Användare,
POS Register,POS-register,
POS Settings,POS-inställningar,
POS Transactions,POS-transaktioner,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA Cost Center,
PSOA Project,PSOA-projekt,
