%  Delivered,% Dihantar,
% Amount Billed,% Jumlah Dibilkan,
% Billed,% Dibilkan,
% Complete Method,% Kaedah Lengkap,
% Completed,% Selesai,
% Installed,% Dipasang,
% Ordered,% Mengarahkan,
% Progress,% Kemajuan,
% Received,% Diterima,
% of materials billed against this Sales Order,% bahan-bahan yang dibilkan terhadap Pesanan Jualan ini,
% of materials delivered against this Sales Order,% bahan-bahan yang dihantar untuk Pesanan Jualan ini,
Get Advances Received,Mendapatkan Pendahuluan Diterima,
Get Current Stock,Dapatkan Saham Semasa,
Get Entries,Dapatkan penyertaan,
Get Item Locations,Dapatkan Lokasi Item,
Get Items,Dapatkan Item,
Get Items From,Mendapatkan barangan dari,
Get Items From Purchase Receipts,Dapatkan Item Dari Pembelian Terimaan,
Get Items from Open Material Requests,Dapatkan Item daripada Permintaan terbuka bahan,
Get Latest Query,Dapatkan Permintaan Terkini,
Get Material Request,Dapatkan Permintaan Bahan,
Get Outstanding Invoices,Dapatkan Invois Cemerlang,
Get Sales Orders,Dapatkan Perintah Jualan,
Get Started Sections,Memulakan Bahagian,
Gift Card,Kad Hadiah,
Global Defaults,Lalai Global,
Goal,Matlamat,
Grace Period,Tempoh penangguhan,
Grade,gred,
Graduate,Siswazah,
Grand Total,Jumlah Besar,
Grand Total (Company Currency),Jumlah Besar (Syarikat mata wang),
Green,Green,
Greeting Subtitle,Sari Kata Salam,
Greeting Title,Tajuk Ucapan,
Greetings Section,Bahagian Salam,
Gross Margin,Margin kasar,
Gross Margin %,Margin kasar%,
Gross Profit,Keuntungan kasar,
Gross Purchase Amount,Jumlah Pembelian Kasar,
Gross Weight,Berat kasar,
Gross Weight UOM,Berat kasar UOM,
Gross and Net Profit Report,Laporan Keuntungan Kasar dan Bersih,
Group By,Kumpulan Oleh,
Group by Voucher,Kumpulan dengan Voucher,
Group by Voucher (Consolidated),Kumpulan oleh Voucher (Disatukan),
Group same items,Kumpulan barangan yang sama,
HR,HR,
HR Manager,HR Manager,
HR User,HR pengguna,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,Setengah Tahunan,
Half-yearly,Separuh Tahun,
Has Batch No,Mempunyai Batch No,
Has Certificate ,Mempunyai Sijil,
Has Expiry Date,Telah Tarikh Luput,
Has Print Format,Mempunyai Format Cetak,
Has Serial No,Mempunyai No Siri,
Has Variants,Mempunyai Kelainan,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Kepala (atau kumpulan) terhadap yang Penyertaan Perakaunan dibuat dan baki dikekalkan.,
Health Details,Kesihatan Butiran,
Health Insurance,Insuran kesihatan,
Health Insurance No,Insurans Kesihatan No,
Health Insurance Provider,Pembekal Insurans Kesihatan,
Help,Bantuan,
Help Section,Bantuan Bahagian,
Help Text,Teks Bantuan,
"Here you can maintain family details like name and occupation of parent, spouse and children","Di sini anda boleh mengekalkan butiran keluarga seperti nama dan pekerjaan ibu bapa, suami atau isteri dan anak-anak",
"Here you can maintain height, weight, allergies, medical concerns etc","Di sini anda boleh mengekalkan ketinggian, berat badan, alahan, masalah kesihatan dan lain-lain",
Hero Image,Imej Hero,
Hero Section,Seksyen Hero,
Hero Section Based On,Seksyen Hero Berdasarkan Pada,
Hidden list maintaining the list of contacts linked to Shareholder,Senarai tersembunyi yang mengekalkan senarai kenalan yang dipautkan kepada Pemegang Saham,
Hide Currency Symbol,Menyembunyikan Simbol mata wang,
Hide Customer's Tax ID from Sales Transactions,Sembunyikan ID Cukai Pelanggan dari Transaksi Jualan,
Hide Unavailable Items,Sembunyikan Item yang Tidak Tersedia,
High,Tinggi,
"Higher the number, higher the priority","Lebih tinggi nombor tersebut, lebih tinggi keutamaan",
History In Company,Sejarah Dalam Syarikat,
Hold Invoice,Pegang Invois,
Hold Type,Tahan Jenis,
Holiday,Holiday,
Holiday List,Senarai Holiday,
Holiday List Name,Nama Senarai Holiday,
Holidays,Cuti,
Homepage,Homepage,
Homepage Section,Seksyen Homepage,
Homepage Section Card,Kad Seksyen Laman Utama,
Homepage Slideshow,Tayangan Slaid Halaman Utama,
Hour Rate,Kadar jam,
Hourly,Jam,
How frequently?,Berapa kerap?,
How often should Project and Company be updated based on Sales Transactions?,Berapa kerapkah Projek dan Syarikat mesti dikemas kini berdasarkan Transaksi Jualan?,
Hrs,Hrs,
IBAN,IBAN,
ID,ID,
IP Address,Alamat IP,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Pengenalan pakej untuk penghantaran (untuk cetak),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Sekiranya &quot;Bulan&quot; dipilih, jumlah tetap akan dicatatkan sebagai hasil atau perbelanjaan tertunda untuk setiap bulan tanpa mengira jumlah hari dalam sebulan. Ia akan diprorata jika pendapatan atau perbelanjaan tertunda tidak ditempah selama satu bulan",
If Income or Expense,Jika Pendapatan atau Perbelanjaan,
"If blank, parent Warehouse Account or company default will be considered in transactions","Sekiranya kosong, Akaun Gudang induk atau lalai syarikat akan dipertimbangkan dalam urus niaga",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Jika disemak, jumlah cukai yang akan dianggap sebagai sudah termasuk dalam Kadar Cetak / Print Amaun",
If different than customer address,Jika berbeza daripada alamat pelanggan,
"If disable, 'In Words' field will not be visible in any transaction","Jika melumpuhkan, &#39;Dalam Perkataan&#39; bidang tidak akan dapat dilihat dalam mana-mana transaksi",
"If disable, 'Rounded Total' field will not be visible in any transaction","Jika kurang upaya, bidang &#39;Bulat Jumlah&#39; tidak akan dapat dilihat dalam mana-mana transaksi",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Jika item adalah variasi yang lain item maka penerangan, gambar, harga, cukai dan lain-lain akan ditetapkan dari template melainkan jika dinyatakan secara jelas",
If more than one package of the same type (for print),Jika lebih daripada satu bungkusan dari jenis yang sama (untuk cetak),
If subcontracted to a vendor,Jika subkontrak kepada vendor,
"If the account is frozen, entries are allowed to restricted users.","Jika akaun dibekukan, entri dibenarkan pengguna terhad.",
"If there is no assigned timeslot, then communication will be handled by this group","Jika tidak ada timeslot yang ditetapkan, maka komunikasi akan dikendalikan oleh kumpulan ini",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Sekiranya kotak centang ini dicentang, jumlah pembayaran akan dibahagi dan dialokasikan mengikut jumlah dalam jadual pembayaran terhadap setiap jangka waktu pembayaran",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Sekiranya ini diperiksa, invois baru seterusnya akan dibuat pada bulan kalendar dan tarikh permulaan suku tanpa mengira tarikh mula invois semasa",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Sekiranya ini tidak dicentang, Entri Jurnal akan disimpan dalam keadaan Draf dan perlu dihantar secara manual",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Sekiranya ini tidak dicentang, entri GL langsung akan dibuat untuk menempah hasil atau perbelanjaan tertunda",
"If this item has variants, then it cannot be selected in sales orders etc.","Jika perkara ini mempunyai varian, maka ia tidak boleh dipilih dalam pesanan jualan dan lain-lain",
Ignore,Abaikan,
Ignore Employee Time Overlap,Abaikan Peralihan Masa Pekerja,
Ignore Pricing Rule,Abaikan Peraturan Harga,
Ignore User Time Overlap,Abaikan Masa Bertindih Pengguna,
Ignore Workstation Time Overlap,Abaikan Masa Tumpuan Workstation,
Image,Image,
Image View,Lihat imej,
Import Chart of Accounts from a csv file,Import Carta Akaun dari fail csv,
Import File,Import Fail,
Import File Errors and Warnings,Kesalahan dan Amaran Fail Import,
Import Invoices,Import Invois,
Import Log,Import Log,
Import Log Preview,Import Preview Log,
Import Preview,Pratonton Import,
Import Supplier Invoice,Invois Pembekal Import,
Import Type,Jenis Import,
Import Warnings,Amaran Import,
Import from Google Sheets,Import dari Helaian Google,
In Maintenance,Dalam Penyelenggaraan,
In Mins,Dalam Min,
In Percentage,Dalam Peratusan,
In Process,Dalam Proses,
In Progress,Dalam Kemajuan,
In Stock Qty,Dalam Stok Kuantiti,
In Transit,Dalam Transit,
In Words,Dalam Perkataan,
In Words (Company Currency),Dalam Perkataan (Syarikat mata wang),
In Words (Export) will be visible once you save the Delivery Note.,Dalam Perkataan (Eksport) akan dapat dilihat selepas anda menyimpan Nota Penghantaran.,
In Words will be visible once you save the Delivery Note.,Dalam Perkataan akan dapat dilihat selepas anda menyimpan Nota Penghantaran.,
In Words will be visible once you save the Sales Invoice.,Dalam Perkataan akan dapat dilihat selepas anda menyimpan Invois Jualan.,
In Words will be visible once you save the Sales Order.,Dalam Perkataan akan dapat dilihat selepas anda menyimpan Perintah Jualan.,
In minutes,Dalam beberapa minit,
Inactive,Tidak aktif,
Inactive Customers,Pelanggan aktif,
Inactive Sales Items,Item Jualan Tidak Aktif,
Incentives,Insentif,
Include Ageing Summary,Sertakan Ringkasan Penuaan,
Include Exploded Items,Termasuk Item Meletup,
Include Item In Manufacturing,Termasuk Item Dalam Pembuatan,
Include Non Stock Items,Sertakan Item Bukan Saham,
Include POS Transactions,Termasuk Transaksi POS,
Include Payment (POS),Termasuk Bayaran (POS),
Include Reconciled Entries,Termasuk Penyertaan berdamai,
Include Subcontracted Items,Termasuk Item Subkontrak,
Include UOM,Termasuk UOM,
Include in gross,Termasuk dalam kasar,
Including items for sub assemblies,Termasuk perkara untuk sub perhimpunan,
Income,Pendapatan,
Income Account,Akaun Pendapatan,
Incoming,Masuk,
Incoming Rate,Kadar masuk,
Increment,Kenaikan,
Indicates that the package is a part of this delivery (Only Draft),Menunjukkan bahawa pakej itu adalah sebahagian daripada penghantaran ini (Hanya Draf),
Indicator Color,Warna Petunjuk,
Indirect Income,Pendapatan Tidak Langsung,
Individual,Individu,
Industry,Industri,
Industry Type,Jenis industri,
Initial Email Notification Sent,Pemberitahuan E-mel Awal Dihantar,
Initiated,Dimulakan,
Insert New Records,Masukkan Rekod Baru,
Inspected By,Diperiksa oleh,
Inspection Required,Pemeriksaan Diperlukan,
Inspection Required before Delivery,Pemeriksaan yang diperlukan sebelum penghantaran,
Inspection Required before Purchase,Pemeriksaan yang diperlukan sebelum Pembelian,
Inspection Type,Jenis Pemeriksaan,
Installation Date,Tarikh pemasangan,
Installation Note,Pemasangan Nota,
Installation Note Item,Pemasangan Nota Perkara,
Installation Status,Pemasangan Status,
Installation Time,Masa pemasangan,
Installed Qty,Dipasang Qty,
Instructions,Arahan,
Insurance Company,Syarikat insurans,
Insurance Details,Butiran Insurance,
Insurance End Date,Tarikh Akhir Insurans,
Insurance Start Date,Tarikh Mula Insurans,
Insurance details,Maklumat insurans,
Insured value,Nilai yang diinsuranskan,
Insurer,Penanggung insurans,
Integration Details,Butiran Integrasi,
Integration ID,ID Integrasi,
Inter Company Invoice Reference,Rujukan Invois Syarikat Inter,
Inter Company Journal Entry,Kemasukan Jurnal Syarikat Antara,
Inter Company Journal Entry Reference,Rujukan Kemasukan Jurnal Syarikat Antara,
Inter Company Order Reference,Rujukan Pesanan Antara Syarikat,
Inter Company Reference,Rujukan Syarikat Antara,
Inter Warehouse Transfer Settings,Tetapan Pemindahan Antara Gudang,
Interest,Faedah,
Interested,Berminat,
Internal Transfer,Pindahan dalaman,
Internal Work History,Sejarah Kerja Dalaman,
Introduction,Pengenalan,
Inventory,Inventori,
Invoice,Invois,
Invoice Date,Tarikh invois,
Invoice Discounting,Diskaun Invois,
Invoice Number,Nombor invois,
Invoice Portion,Bahagian Invois,
Invoice Series,Siri Invois,
Invoice Type,Jenis Invois,
Invoices,Invois,
Inward,Masuk ke dalam,
Is Account Payable,Adakah Akaun Belum Bayar,
Is Active,Adalah aktif,
Is Advance,Adalah Advance,
Is Billable,Boleh ditebus,
Is Cancelled,Apakah Dibatalkan,
Is Company,Adakah Syarikat,
Is Company Account,Adakah Akaun Syarikat,
Is Consolidated,Adakah Disatukan,
Is Container,Adakah Container,
Is Cumulative,Adakah Kumulatif,
Is Customer Provided Item,Adakah Pelanggan disediakan Perkara,
Is Day Book Data Imported,Adakah Data Buku Hari Diimport,
Is Day Book Data Processed,Adakah Data Buku Hari Diproses,
Is Default,Adalah Default,
Is Default Account,Adakah Akaun Lalai,
Is Default Language,Adakah Bahasa Lalai,
Is Delivery Note Required for Sales Invoice Creation?,Adakah Nota Penghantaran Diperlukan untuk Pembuatan Invois Jualan?,
Is Discounted,Diskaun,
Is Existing Asset,Adakah Aset Sedia Ada,
Is Fixed Asset,Adakah Aset Tetap,
Is Free Item,Adakah Item Percuma,
Is Frozen,Adalah Beku,
Is Group,Adakah Kumpulan,
Is Internal Customer,Adakah Pelanggan Dalaman,
Is Internal Supplier,Pembekal Dalaman,
Is Mandatory,Adakah Wajib,
Is Master Data Imported,Adakah Data Master Diimport,
Is Master Data Processed,Adakah Data Master Diproses,
Is Milestone,adalah Milestone,
Is Opening,Adalah Membuka,
Is Opening Entry,Apakah Membuka Entry,
Is Paid,Adakah dibayar,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Adakah Pesanan Pembelian Diperlukan untuk Pembuatan Invois &amp; Pembuatan Resit?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Adakah Resit Pembelian Diperlukan untuk Pembuatan Invois Pembelian?,
Is Return,Tempat kembalinya,
Is Return (Credit Note),Adakah Pulangan (Nota Kredit),
Is Return (Debit Note),Adakah Pulangan (Nota Debit),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Adakah Perintah Jualan Diperlukan untuk Membuat Invois Jualan &amp; Pembuatan Catatan Penghantaran?,
Is Subcontracted,Apakah Subkontrak,
Is Transporter,Adakah Transporter,
Is a Subscription,Adakah Langganan,
Is this Tax included in Basic Rate?,Cukai ini adalah termasuk dalam Kadar Asas?,
Issue,Isu,
Issue Credit Note,Nota Kredit Terbitan,
Issue Date,Isu Tarikh,
Issue Priority,Keutamaan Terbitan,
Issue Split From,Terbitan Terbitan Dari,
Issue Type,Jenis Isu,
Issued,Isu,
Issued Items Against Work Order,Item Terbitan Terhadap Perintah Kerja,
Issues,Isu-isu,
Issuing Date,Tarikh Pengeluaran,
Item,Perkara,
Item Alternative,Alternatif Perkara,
Item Attribute,Perkara Sifat,
Item Attribute Value,Perkara Atribut Nilai,
Item Attribute Values,Nilai Perkara Sifat,
Item Balance (Simple),Baki Item (Mudah),
Item Barcode,Item Barcode,
Item Classification,Item Klasifikasi,
Item Code,Kod Item,
Item Customer Detail,Item Pelanggan Detail,
Item Default,Default Item,
Item Defaults,Default Item,
Item Description,Perkara Penerangan,
Item Details,Butiran Item,
Item Group,Perkara Kumpulan,
Item Group Defaults,Default Kumpulan Item,
Item Group Name,Perkara Kumpulan Nama,
Item Groups,Kumpulan item,
Item Image (if not slideshow),Perkara imej (jika tidak menayang),
Item Locations,Lokasi Item,
Item Manager,Perkara Pengurus,
Item Manufacturer,Perkara Manufacturer,
Item Name,Nama barang,
Item Naming By,Perkara Menamakan Dengan,
Item Price,Perkara Harga,
Item Price Stock,Harga Harga Saham,
Item Prices,Harga Item,
Item Quality Inspection Parameter,Perkara Kualiti Pemeriksaan Parameter,
Item Reorder,Perkara Reorder,
Item Serial No,Item No Serial,
Item Shortage Report,Perkara Kekurangan Laporan,
Item Supplier,Perkara Pembekal,
Item Tax,Perkara Cukai,
Item Tax Amount Included in Value,Amaun Cukai Perkara Termasuk dalam Nilai,
Item Tax Rate,Perkara Kadar Cukai,
Item Tax Template,Templat Cukai Item,
Item Tax Template Detail,Detail Templat Cukai Item,
Item To Manufacture,Perkara Untuk Pembuatan,
Item UOM,Perkara UOM,
Item Variant,Perkara Varian,
Item Variant Attribute,Perkara Variant Sifat,
Item Variant Details,Butiran Varian Item,
Item Variant Settings,Tetapan Variasi Item,
Item Website Specification,Spesifikasi Item Laman Web,
Item Weight Details,Butiran Butiran Butiran,
Item Wise Tax Detail,Perkara Bijaksana Cukai Detail,
Item Wise Tax Detail ,Butiran Cukai Bijaksana Item,
Item and Warranty Details,Perkara dan Jaminan Maklumat,
Item operation,Operasi item,
Item to be manufactured or repacked,Perkara yang perlu dibuat atau dibungkus semula,
Item-wise Price List Rate,Senarai Harga Kadar Perkara-bijak,
Item-wise Purchase History,Perkara-bijak Pembelian Sejarah,
Item-wise Purchase Register,Perkara-bijak Pembelian Daftar,
Item-wise Sales History,Perkara-bijak Sejarah Jualan,
Item-wise Sales Register,Perkara-bijak Jualan Daftar,
Items,Item,
Items To Be Requested,Item Akan Diminta,
Items under this warehouse will be suggested,Item di bawah gudang ini akan dicadangkan,
Itemwise Discount,Itemwise Diskaun,
Itemwise Recommended Reorder Level,Itemwise lawatan Reorder Level,
Job Applicant,Kerja Pemohon,
Job Card,Kad Kerja,
Job Card Item,Item Kad Kerja,
Job Card Summary,Ringkasan Kad Kerja,
Job Card Time Log,Log Masa Kad Kerja,
Job Started,Kerja bermula,
Job Title,Tajuk Kerja,
Journal Entry,Jurnal Entry,
Journal Entry Account,Akaun Entry jurnal,
Journal Entry Template,Templat Kemasukan Jurnal,
Journal Entry Template Account,Akaun Templat Kemasukan Jurnal,
Journal Entry Type,Jenis Kemasukan Jurnal,
Journal Entry for Scrap,Kemasukan Jurnal untuk Scrap,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Simpan Track Kempen Jualan. Jejaki Leads, Sebut Harga, Pesanan Jualan dan lain-lain daripada kempen untuk mengukur Pulangan atas Pelaburan.",
Key,Utama,
Keyboard Shortcuts,Pintasan papan kekunci,
Label,Label,
Landed Cost Help,Tanah Kos Bantuan,
Landed Cost Item,Tanah Kos Item,
Landed Cost Purchase Receipt,Kos mendarat Pembelian Resit,
Landed Cost Taxes and Charges,Cukai Tanah Kos dan Caj,
Landed Cost Voucher,Baucer Kos mendarat,
Landed Cost Voucher Amount,Kos mendarat Baucer Jumlah,
Landscape,Landskap,
Language,Bahasa,
Lapsed,Lapsed,
Last Carbon Check,Carbon lalu Daftar,
Last Completion Date,Tarikh Penyempurnaan Terakhir,
Last Integration Date,Tarikh Integrasi Terakhir,
Last Name,Nama Akhir,
Last Purchase Rate,Kadar Pembelian lalu,
Latitude,Latitud,
Lead,Lead,
Lead Details,Butiran Lead,
Lead Name,Nama Lead,
Lead Owner,Lead Pemilik,
Lead Owner Efficiency,Lead Owner Kecekapan,
Lead Source,Lead Source,
Lead Time,Masa Memimpin,
Lead Time Date,Lead Tarikh Masa,
Lead Time in days,Masa utama dalam hari,
Lead Type,Jenis Lead,
Leave Approver,Tinggalkan Pelulus,
Leave Block List,Tinggalkan Sekat Senarai,
Leave Encashed?,Cuti ditunaikan?,
Leave blank if the Supplier is blocked indefinitely,Biarkan kosong jika Pembekal disekat selama-lamanya,
Leave blank to use the standard Delivery Note format,Biarkan kosong untuk menggunakan format Nota Penghantaran standard,
Left,Kiri,
Left Index,Indeks Kiri,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Undang-undang Entiti / Anak Syarikat dengan Carta berasingan Akaun milik Pertubuhan.,
Letter Head,Surat Ketua,
Letter or Email Body Text,Teks Badan Surat atau E-mel,
Letter or Email Closing Text,Teks Penutup Surat atau E-mel,
Level,Tahap,
Lft,Lft,
Liability,Liabiliti,
License Details,Butiran Lesen,
License Number,Nombor lesen,
License Plate,Plate lesen,
Likes,Suka,
Limited to 12 characters,Terhad kepada 12 aksara,
Line spacing for amount in words,jarak baris untuk jumlah dalam perkataan,
Link,Pautan,
Link Options,Pilihan Pautan,
Link existing Quality Procedure.,Pautan Prosedur Kualiti yang sedia ada.,
Linked Documents,Dokumen Berkaitan,
Linked Invoices,Invois Berkaitan,
Linked Location,Lokasi Berkaitan,
Links,Pautan,
List items that form the package.,Senarai item yang membentuk pakej.,
Load All Criteria,Muatkan Semua Kriteria,
Loan,Pinjaman,
Loan End Date,Tarikh Akhir Pinjaman,
Loan Period (Days),Tempoh Pinjaman (Hari),
Loan Start Date,Tarikh Mula Pinjaman,
Location,Lokasi,
Location Details,Butiran Lokasi,
Location Name,Nama lokasi,
Logo,Logo,
Longitude,Longitud,
Lost,Hilang,
Lost Opportunity,Kesempatan Hilang,
Lost Quotation,hilang Sebutharga,
Lost Reason,Hilang Akal,
Lost Reason Detail,Detil Sebab Hilang,
Lost Reasons,Alasan Hilang,
Low,Rendah,
Lower Deduction Certificate,Perakuan Potongan Bawah,
Loyalty Amount,Jumlah kesetiaan,
Loyalty Point Entry,Kemasukan Point Kesetiaan,
Loyalty Point Entry Redemption,Penamatan Penyertaan Point Kesetiaan,
Loyalty Points,Mata Kesetiaan,
Loyalty Points Redemption,Penebusan Mata Kesetiaan,
Loyalty Program,Program kesetiaan,
Loyalty Program Collection,Koleksi Program Kesetiaan,
Loyalty Program Help,Bantuan Program Kesetiaan,
Loyalty Program Name,Nama Program Kesetiaan,
Loyalty Program Tier,Tahap Program Kesetiaan,
Loyalty Program Type,Jenis Program Kesetiaan,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Kerosakan mesin,
Machine operator errors,Kesalahan pengendali mesin,
Maintain Same Rate Throughout Sales Cycle,Mengekalkan Kadar Sama Sepanjang Kitaran Jualan,
Maintain Same Rate Throughout the Purchase Cycle,Kekalkan Kadar Yang Sama Sepanjang Kitaran Pembelian,
Maintain Stock,Mengekalkan Stok,
Maintenance,Penyelenggaraan,
Maintenance Date,Tarikh Penyelenggaraan,
Maintenance Manager,Pengurus Penyelenggaraan,
Maintenance Manager Name,Nama Pengurus Penyelenggaraan,
Maintenance Required,Penyelenggaraan Diperlukan,
Maintenance Role,Peranan Penyelenggaraan,
Maintenance Schedule,Jadual penyelenggaraan,
Maintenance Schedule Detail,Jadual Penyelenggaraan Terperinci,
Maintenance Schedule Item,Item Jadual Penyelenggaraan,
Maintenance Schedules,Jadual Penyelenggaraan,
Maintenance Status,Penyelenggaraan Status,
Maintenance Task,Tugas Penyelenggaraan,
Maintenance Tasks,Tugas Penyelenggaraan,
Maintenance Team,Pasukan Penyelenggaraan,
Maintenance Team Member,Ahli Pasukan Penyelenggaraan,
Maintenance Team Members,Ahli Pasukan Penyelenggaraan,
Maintenance Team Name,Nama Pasukan Penyelenggaraan,
Maintenance Time,Masa penyelenggaraan,
Maintenance Type,Jenis Penyelenggaraan,
Maintenance User,Penyelenggaraan pengguna,
Maintenance Visit,Penyelenggaraan Lawatan,
Maintenance Visit Purpose,Penyelenggaraan Lawatan Tujuan,
Major/Optional Subjects,Subjek utama / Pilihan,
Make Depreciation Entry,Buat Entry Susutnilai,
Make Difference Entry,Membawa Perubahan Entry,
Make Payment via Journal Entry,Buat Pembayaran melalui Journal Kemasukan,
Make Sales Invoice,Buat Jualan Invois,
Manage cost of operations,Menguruskan kos operasi,
Mandatory,Mandatori,
Mandatory Depends On,Mandatori Bergantung,
Mandatory For Balance Sheet,Lembaran Imbangan Mandatori,
Mandatory For Profit and Loss Account,Mandatori Untuk Akaun Untung dan Rugi,
Manual,manual,
Manufacture,Pembuatan,
Manufacture against Material Request,Mengeluarkan terhadap Permintaan Bahan,
Manufactured Qty,Dikilangkan Qty,
Manufacturer,Pengeluar,
Manufacturer Part Number,Pengeluar Bahagian Bilangan,
Manufacturers used in Items,Pengeluar yang digunakan dalam Perkara,
Manufacturing,Pembuatan,
Manufacturing Date,Tarikh Pembuatan,
Manufacturing Manager,Pembuatan Pengurus,
Manufacturing Section,Bahagian Pembuatan,
Manufacturing Settings,Tetapan Pembuatan,
Manufacturing User,Pembuatan pengguna,
Margin,margin,
Margin Money,Wang Margin,
Margin Rate or Amount,Kadar margin atau Amaun,
Margin Type,Jenis margin,
Marital Status,Status Perkahwinan,
Market Segment,Segmen pasaran,
Married,Berkahwin,
Mask,Topeng,
Master Data,Data induk,
Material Consumption for Manufacture,Penggunaan Bahan untuk Pembuatan,
Material Issue,Isu Bahan,
Material Receipt,Penerimaan Bahan,
Material Request,Permintaan Bahan,
Material Request Date,Bahan Permintaan Tarikh,
Material Request Detail,Detail Permintaan Bahan,
Material Request Item,Bahan Permintaan Item,
Material Request Plan Item,Item Pelan Permintaan Bahan,
Material Request Planning,Perancangan Permintaan Bahan,
Material Request Type,Permintaan Jenis Bahan,
Material Request used to make this Stock Entry,Permintaan bahan yang digunakan untuk membuat ini Entry Saham,
Material Requested,Bahan yang diminta,
Material Requests,Permintaan bahan,
Material Requests for which Supplier Quotations are not created,Permintaan bahan yang mana Sebutharga Pembekal tidak dicipta,
Material Transfer,Pemindahan Bahan,
Material Transfer for Manufacture,Pemindahan Bahan untuk Pembuatan,
Material Transferred,Bahan Dipindahkan,
Material Transferred for Manufacture,Bahan Dipindahkan untuk Pembuatan,
Material Transferred for Manufacturing,Bahan Dipindahkan untuk Pembuatan,
Material Transferred for Subcontract,Bahan yang Dipindahkan untuk Subkontrak,
Materials Required (Exploded),Bahan yang diperlukan (Meletup),
Max Amount,Jumlah maksimum,
Max Amt,Max Amt,
Max Discount (%),Max Diskaun (%),
Max Grade,Gred Maks,
Max Qty,Max Qty,
Max Sample Quantity,Kuantiti Sampel Maksima,
Max Score,Markah Maks,
Maximum Invoice Amount,Amaun Invois maksimum,
Maximum Use,Penggunaan maksimum,
Maximum sample quantity that can be retained,Kuantiti maksimum sampel yang dapat dikekalkan,
Medium,Sederhana,
Mention if non-standard payable account,Menyebut jika tidak standard akaun yang perlu dibayar,
Mention if non-standard receivable account applicable,Sebut jika akaun belum terima tidak standard yang diguna pakai,
Message,Mesej,
Message Examples,Contoh mesej,
Message for Supplier,Mesej untuk Pembekal,
Message to show,Mesej untuk menunjukkan,
Message will be sent to the users to get their status on the Project,Mesej akan dihantar kepada pengguna untuk mendapatkan status mereka di Projek,
Messages greater than 160 characters will be split into multiple messages,Mesej yang lebih besar daripada 160 aksara akan berpecah kepada berbilang mesej,
Middle Name,Nama tengah,
Min Amount,Jumlah Min,
Min Amt,Min Amt,
Min Grade,Gred Min,
Min Order Qty,Min Order Qty,
Min Qty,Min Qty,
Minimum Invoice Amount,Amaun Invois Minimum,
Minimum Order Qty,Minimum Kuantiti Pesanan,
Minimum Order Quantity,Kuantiti Pesanan Minima,
Minimum Total Spent,Jumlah Jumlah Minimum,
Minimum quantity should be as per Stock UOM,Kuantiti minimum harus seperti Saham UOM,
Minutes,Minit,
Mixed Conditions,Syarat Campuran,
Mobile,Mobile,
Mobile No,Tidak Bergerak,
Mode of Payment,Cara Pembayaran,
Mode of Payment Account,Cara Pembayaran Akaun,
Model,Model,
Modes of Payment,Mod Pembayaran,
Monday,Isnin,
Monitor Progress,Memantau Kemajuan,
