%  Delivered,அனுப்பப்பட்டது%,
% Amount Billed,% தொகை,
% Billed,% வசூலிக்கப்படும்,
% Complete Method,% முழுமையான முறை,
% Completed,% முடிந்தது,
% Installed,% நிறுவப்பட்ட,
% Ordered,% உத்தரவிட்டார்,
% Progress,% முன்னேற்றம்,
% Received,% பெறப்பட்டது,
% of materials billed against this Sales Order,பொருட்கள்% இந்த விற்பனை ஆணை எதிராக வசூலிக்கப்படும்,
% of materials delivered against this Sales Order,இந்த விற்பனை அமைப்புக்கு எதிராக அளிக்கப்பட்ட பொருட்களை%,
Maintenance Schedules,பராமரிப்பு அட்டவணை,
Maintenance Status,பராமரிப்பு நிலையை,
Maintenance Task,பராமரிப்பு பணி,
Maintenance Tasks,பராமரிப்பு பணிகள்,
Maintenance Team,பராமரிப்பு குழு,
Maintenance Team Member,பராமரிப்பு குழு உறுப்பினர்,
Maintenance Team Members,பராமரிப்பு குழு உறுப்பினர்கள்,
Maintenance Team Name,பராமரிப்பு குழு பெயர்,
Maintenance Time,பராமரிப்பு நேரம்,
Maintenance Type,பராமரிப்பு அமைப்பு,
Maintenance User,பராமரிப்பு பயனர்,
Maintenance Visit,பராமரிப்பு வருகை,
Maintenance Visit Purpose,பராமரிப்பு வருகை நோக்கம்,
Major/Optional Subjects,முக்கிய / விருப்ப பாடங்கள்,
Make Depreciation Entry,தேய்மானம் நுழைவு செய்ய,
Make Difference Entry,வித்தியாசம் நுழைவு செய்ய,
Make Payment via Journal Entry,பத்திரிகை நுழைவு வழியாக பணம் செலுத்து,
Make Sales Invoice,விற்பனை விலைப்பட்டியல் செய்ய,
Manage cost of operations,செயற்பாடுகளின் செலவு நிர்வகி,
Mandatory,அதிகாரம் சார்ந்த,
Mandatory Depends On,கட்டாயத்தைப் பொறுத்தது,
Mandatory For Balance Sheet,இருப்புநிலைக்கு கட்டாயம்,
Mandatory For Profit and Loss Account,லாப இழப்பு கணக்கிற்கு கட்டாயமாகும்,
Manual,கையேடு,
Manufacture,உற்பத்தி,
Manufacture against Material Request,பொருள் வேண்டுகோள் எதிராக உற்பத்தி,
Manufactured Qty,உற்பத்தி அளவு,
Manufacturer,உற்பத்தியாளர்,
Manufacturer Part Number,தயாரிப்பாளர் பாகம் எண்,
Manufacturers used in Items,பொருட்கள் பயன்படுத்தப்படும் உற்பத்தியாளர்கள்,
Manufacturing,உருவாக்கம்,
Manufacturing Date,தயாரிக்கப்பட்ட தேதி,
Manufacturing Manager,தயாரிப்பு மேலாளர்,
Manufacturing Section,உற்பத்தி பிரிவு,
Manufacturing Settings,உற்பத்தி அமைப்புகள்,
Manufacturing User,உற்பத்தி பயனர்,
Margin,விளிம்பு,
Margin Money,மார்ஜின் பணம்,
Margin Rate or Amount,மார்ஜின் மதிப்பீடு அல்லது தொகை,
Margin Type,மார்ஜின் வகை,
Marital Status,திருமண தகுதி,
Market Segment,சந்தை பிரிவு,
Married,திருமணம்,
Mask,மாஸ்க்,
Master Data,பிரதான தரவு,
Material Consumption for Manufacture,தயாரிப்பிற்கான பொருள் நுகர்வு,
Material Issue,பொருள் வழங்கல்,
Material Receipt,பொருள் ரசீது,
Material Request,பொருள் கோரிக்கை,
Material Request Date,பொருள் வேண்டுகோள் தேதி,
Material Request Detail,பொருள் கோரிக்கை விரிவாக,
Material Request Item,பொருள் கோரிக்கை பொருள்,
Material Request Plan Item,பொருள் கோரிக்கை திட்டம் பொருள்,
Material Request Planning,பொருள் கோரிக்கை திட்டமிடல்,
Material Request Type,பொருள் கோரிக்கை வகை,
Material Request used to make this Stock Entry,இந்த பங்கு நுழைவு செய்ய பயன்படுத்தப்படும் பொருள் கோரிக்கை,
Material Requested,பொருள் கோரப்பட்டது,
Material Requests,பொருள் கோரிக்கைகள்,
Material Requests for which Supplier Quotations are not created,வழங்குபவர் மேற்கோள்கள் உருவாக்கப்பட்ட எந்த பொருள் கோரிக்கைகள்,
Material Transfer,பொருள் மாற்றம்,
Material Transfer for Manufacture,உற்பத்தி பொருள் மாற்றம்,
Material Transferred,பொருள் மாற்றப்பட்டது,
Material Transferred for Manufacture,பொருள் உற்பத்தி மாற்றப்பட்டது,
Material Transferred for Manufacturing,பொருள் தயாரிப்பு இடமாற்றம்,
Material Transferred for Subcontract,உபகண்டத்திற்கு மாற்றியமைக்கப்பட்ட பொருள்,
Materials Required (Exploded),பொருட்கள் தேவை (விரிவான),
Max Amount,அதிகபட்ச தொகை,
Max Amt,மேக்ஸ் அம்ட்,
Max Discount (%),அதிகபட்சம்  தள்ளுபடி (%),
Max Grade,மேக்ஸ் கிரேடு,
Max Qty,மேக்ஸ் அளவு,
Max Sample Quantity,அதிகபட்ச மாதிரி அளவு,
Max Score,மேக்ஸ் ஸ்கோர்,
Maximum Invoice Amount,அதிகபட்ச விலைப்பட்டியல் அளவு,
Maximum Use,அதிகபட்ச பயன்பாடு,
Maximum sample quantity that can be retained,தக்கவைத்துக்கொள்ளக்கூடிய அதிகபட்ச மாதிரி அளவு,
Medium,ஊடகம்,
Mention if non-standard payable account,குறிப்பிட தரமற்ற செலுத்தப்பட கணக்கு என்றால்,
Mention if non-standard receivable account applicable,குறிப்பிட தரமற்ற பெறத்தக்க கணக்கு பொருந்தினால்,
Message,செய்தி,
Message Examples,செய்தி எடுத்துக்காட்டுகள்,
Message for Supplier,சப்ளையர் செய்தி,
Message to show,செய்தி காட்ட,
Message will be sent to the users to get their status on the Project,திட்டத்தில் பயனர்களின் நிலையைப் பெற செய்தி அனுப்பப்படும்,
Messages greater than 160 characters will be split into multiple messages,60 எழுத்துகளுக்கு அதிகமாக செய்திகள் பல செய்திகளை பிரிந்தது,
Middle Name,மத்திய பெயர்,
Min Amount,குறைந்தபட்ச தொகை,
Min Amt,நிமிடம்,
Min Grade,குறைந்த தரம்,
Min Order Qty,குறைந்தபட்ச ஆணை அளவு,
Min Qty,குறைந்தபட்ச அளவு,
Minimum Invoice Amount,குறைந்தபட்ச விலைப்பட்டியல் அளவு,
Minimum Order Qty,குறைந்தபட்ச ஆணை அளவு,
Minimum Order Quantity,குறைந்தபட்ச ஆர்டர் அளவு,
Minimum Total Spent,குறைந்தபட்ச மொத்த செலவு,
Minimum quantity should be as per Stock UOM,குறைந்தபட்ச அளவு பங்கு UOM இன் படி இருக்க வேண்டும்,
Minutes,நிமிடங்கள்,
Mixed Conditions,கலப்பு நிபந்தனைகள்,
Mobile,மொபைல்,
Mobile No,மொபைல்  எண்,
Mode of Payment,கட்டணம் செலுத்தும் முறை,
Mode of Payment Account,கொடுப்பனவு கணக்கு முறை,
Model,மாதிரி,
Modes of Payment,கட்டணம் முறைகள்,
Monday,திங்கட்கிழமை,
Monitor Progress,மானிட்டர் முன்னேற்றம்,
Monitoring Frequency,கண்காணிப்பு அதிர்வெண்,
Month,மாதம்,
Month(s) after the end of the invoice month,விலைப்பட்டியல் மாதத்தின் இறுதியில் மாத (கள்),
Monthly,மாதாந்தர,
Monthly Distribution,மாதாந்திர விநியோகம்,
Monthly Distribution Percentage,மாதாந்திர விநியோகம் சதவீதம்,
Monthly Distribution Percentages,மாதாந்திர விநியோகம் சதவீதங்கள்,
Monthly Rate,மாத வீதம்,
Monthly Sales Target,மாதாந்திர விற்பனை இலக்கு,
Months,மாதங்கள்,
More Info,மேலும் தகவல்,
More Information,மேலும் தகவல்,
Moving Average,சராசரியாக நகர்கிறது,
Multi Currency,பல நாணய,
Multiple Item prices.,பல பொருள் விலை .,
Multiple Tier Program,பல அடுக்கு நிகழ்ச்சி,
Must be Whole Number,முழு எண் இருக்க வேண்டும்,
Mute Email,முடக்கு மின்னஞ்சல்,
N/A,பொ / இ,
Name,பெயர்,
Name and Employee ID,பெயர் மற்றும் பணியாளர் ஐடி,
Name of Beneficiary,பயனாளியின் பெயர்,
Name of the Monthly Distribution,மாதாந்திர விநியோகம் பெயர்,
Naming Series,தொடர் பெயரிடும்,
Naming Series Prefix,பெயரிடும் தொடர் முன்னொட்டு,
Natural Gas,இயற்கை எரிவாயு,
Net Amount,நிகர விலை,
Net Amount (Company Currency),நிகர விலை (நிறுவனத்தின் நாணயம்),
Net Hour Rate,நிகர மணி விகிதம்,
Net Rate,நிகர விகிதம்,
Net Rate (Company Currency),நிகர விகிதம் (நிறுவனத்தின் நாணயம்),
Net Total,நிகர மொத்தம்,
Net Total (Company Currency),நிகர மொத்தம் (நிறுவனத்தின் நாணயம்),
Net Weight,நிகர எடை,
Net Weight UOM,நிகர எடை UOM,
New Asset Value,புதிய சொத்து மதிப்பு,
New BOM,புதிய BOM,
New Balance In Base Currency,அடிப்படை நாணயத்தில் புதிய இருப்பு,
New Exchange Rate,புதிய பரிவர்த்தனை விகிதம்,
New Expenses,புதிய செலவுகள்,
New Income,புதிய வரவு,
New Purchase Invoice,புதிய கொள்முதல் விலைப்பட்டியல்,
New Purchase Orders,புதிய கொள்முதல் ஆணை,
New Quotations,புதிய மேற்கோள்கள்,
New Sales Invoice,புதிய விற்பனை விலைப்பட்டியல்,
New Sales Orders,புதிய விற்பனை ஆணைகள்,
New Workplace,புதிய பணியிடத்தை,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,தற்போதைய விலைப்பட்டியல் செலுத்தப்படாததாக இருந்தாலும் அல்லது கடந்த கால தேதியாக இருந்தாலும் புதிய விலைப்பட்டியல் அட்டவணைப்படி உருவாக்கப்படும்,
Next Depreciation Date,அடுத்த தேய்மானம் தேதி,
Next Due Date,அடுத்த Due தேதி,
Next email will be sent on:,அடுத்த மின்னஞ்சலில் அனுப்பி வைக்கப்படும்:,
No,இல்லை,
No of Shares,பங்குகளின் எண்ணிக்கை இல்லை,
No of Visits,வருகைகள் எண்ணிக்கை,
Non Conformance,இணக்கமற்றது,
None,யாரும்,
Not Applicable,பொருந்தாது,
Not Billed,கட்டணம் இல்லை,
Not Delivered,அனுப்பப்படவில்லை.,
Not Started,துவங்கவில்லை,
Note,குறிப்பு,
Note: Email will not be sent to disabled users,குறிப்பு: மின்னஞ்சல் ஊனமுற்ற செய்த அனுப்ப முடியாது,
Notes,குறிப்புகள்,
Notice (days),அறிவிப்பு ( நாட்கள்),
Notify Employee,பணியாளரை அறிவி,
Notify Other,பிற அறிவிக்க,
Notify Supplier,சப்ளையரை அறிவி,
Notify Via Email,மின்னஞ்சல் வழியாக அறிவிக்கவும்,
Notify by Email on Creation of Automatic Material Request,தானியங்கி பொருள் கோரிக்கையை உருவாக்குவது குறித்து மின்னஞ்சல் மூலம் அறிவிக்கவும்,
Notify customer and agent via email on the day of the appointment.,சந்தித்த நாளில் வாடிக்கையாளர் மற்றும் முகவருக்கு மின்னஞ்சல் மூலம் தெரிவிக்கவும்.,
Number of Columns,நெடுவரிசைகளின் எண்ணிக்கை,
Number of Concurrent Appointments,ஒரே நேரத்தில் நியமனங்கள் எண்ணிக்கை,
Number of Depreciations Booked,தேய்மானம்  எண்ணிக்கை முன்பதிவு செய்யப்பட்டது,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,இந்த பகுதிக்கான நெடுவரிசைகளின் எண்ணிக்கை. நீங்கள் 3 நெடுவரிசைகளைத் தேர்ந்தெடுத்தால் ஒரு வரிசையில் 3 அட்டைகள் காண்பிக்கப்படும்.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,சந்தாவை ரத்து செய்வதற்கு முன்பாக அல்லது விலைப்பட்டியல் அல்லாத சந்தாவை குறிப்பதற்கு முன்பாக விலைப்பட்டியல் தேதி முடிவடைந்த நாட்களின் எண்ணிக்கை,
Number of days appointments can be booked in advance,நாட்களின் சந்திப்புகளின் எண்ணிக்கையை முன்கூட்டியே பதிவு செய்யலாம்,
Number of days that the subscriber has to pay invoices generated by this subscription,சந்தாதாரர் இந்த சந்தாவால் உருவாக்கப்பட்ட பொருள்களை செலுத்த வேண்டிய நாட்களின் எண்ணிக்கை,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","இடைவெளி களத்திற்கு இடைவெளியின் எண்ணிக்கை எ.கா. இடைவெளி &#39;நாட்கள்&#39; மற்றும் பில்லிங் இடைவெளி எண்ணிக்கை 3 ஆகும், ஒவ்வொரு 3 நாட்கள்",
Numeric Values,எண்மதிப்பையும்,
O+,O +,
O-,O-,
Objective,குறிக்கோள்,
Objectives,நோக்கங்கள்,
Odometer Value (Last),ஓடோமீட்டர் மதிப்பு (கடைசி),
Offer Date,சலுகை  தேதி,
Old Parent,பழைய பெற்றோர்,
On Hold,பிடி,
On Hold Since,முதல் நிறுத்தி,
On Item Quantity,உருப்படி அளவு,
On Net Total,நிகர மொத்தம்,
On Previous Row Amount,முந்தைய வரிசை தொகை,
On Previous Row Total,முந்தைய வரிசையில் மொத்த,
On-machine press checks,கணினியில் பத்திரிகை காசோலைகள்,
"Once set, this invoice will be on hold till the set date","ஒருமுறை அமைக்க, இந்த விலைப்பட்டியல் வரை தேதி வரை வைத்திருக்கும்",
Only leaf nodes are allowed in transaction,ஒரே இலை முனைகள் பரிமாற்றத்தில் அனுமதிக்கப்படுகிறது,
Only show Customer of these Customer Groups,இந்த வாடிக்கையாளர் குழுக்களின் வாடிக்கையாளரை மட்டுமே காட்டுங்கள்,
Only show Items from these Item Groups,இந்த உருப்படி குழுக்களிடமிருந்து மட்டுமே உருப்படிகளைக் காண்பி,
Open,திறந்த,
Open Issues,திறந்த சிக்கல்கள்,
Open Notifications,திறந்த அறிவிப்புகள்,
Open Projects,திறந்த திட்டங்கள்,
Open Quotations,திறந்த மேற்கோள்கள்,
Open To Do,செய்ய திற,
Open Work Orders,பணி ஆணைகளை திற,
Opening Accumulated Depreciation,குவிக்கப்பட்ட தேய்மானம் திறந்து,
Opening Amount,திறக்கும் தொகை,
Opening Balance Details,இருப்பு விவரங்களைத் திறத்தல்,
Opening Date,தேதி திறப்பு,
Opening Entry,திறப்பு நுழைவு,
Opening Invoice Creation Tool,விலைப்பட்டியல் உருவாக்கம் கருவியைத் திறக்கிறது,
Opening Invoice Creation Tool Item,விலைப்பட்டியல் உருவாக்கம் கருவிப் பொருள் திறக்கிறது,
Opening Stock,ஆரம்ப இருப்பு,
Opening Time,நேரம் திறந்து,
Operating Cost,இயக்க செலவு,
Operating Cost (Company Currency),இயக்க செலவு (நிறுவனத்தின் நாணய),
Operating Cost(Company Currency),இயக்க செலவு (நிறுவனத்தின் நாணய),
Operating Costs,செலவுகள்,
Operation,ஆபரேஷன்,
Operation Cost,அறுவை சிகிச்சை செலவு,
Operation Description,அறுவை சிகிச்சை விளக்கம்,
Operation ID,செயல்பாட்டு ஐடி,
Operation Row Number,செயல்பாட்டு வரிசை எண்,
Operation Time,ஆபரேஷன் நேரம்,
Operation Time ,செயல்பாட்டு நேரம்,
Operation completed for how many finished goods?,ஆபரேஷன் எத்தனை முடிக்கப்பட்ட பொருட்கள் நிறைவு?,
Operations,நடவடிக்கைகள்,
Operator,ஆபரேட்டர்,
Opportunities,வாய்ப்புகள்,
Opportunity,சந்தர்ப்பம்,
Opportunity Amount,வாய்ப்பு தொகை,
Opportunity Date,வாய்ப்பு தேதி,
Opportunity From,வாய்ப்பு வரம்பு,
Opportunity Item,வாய்ப்பு தகவல்கள்,
Opportunity Lost Reason,வாய்ப்பு இழந்த காரணம்,
Opportunity Lost Reason Detail,வாய்ப்பு இழந்த காரணம் விவரம்,
Opportunity Type,வாய்ப்பு வகை,
Optimize Route,வழியை மேம்படுத்துக,
Options,விருப்பங்கள்,
Orange,ஆரஞ்சு,
Order Confirmation Date,ஆர்டர் உறுதிப்படுத்தல் தேதி,
Order Confirmation No,ஆர்டர் உறுதிப்படுத்தல் எண்,
Order Information,ஆர்டர் தகவல்,
Order Type,வரிசை வகை,
"Order in which sections should appear. 0 is first, 1 is second and so on.","எந்த பிரிவுகள் தோன்ற வேண்டும் என்று வரிசை. 0 முதல், 1 இரண்டாவது மற்றும் பல.",
Ordered,ஆணையிட்டார்,
Ordered Qty,அளவு உத்தரவிட்டார்,
Ordered Quantity,உத்தரவிட்டார் அளவு,
Organization,அமைப்பு,
Organization Name,நிறுவன பெயர்,
Orientation,திசை,
Original Item,அசல் பொருள்,
Other,வேறு,
Other Details,வேறு தகவல்கள்,
Other Settings,மற்ற அமைப்புகள்,
Out of AMC,AMC வெளியே,
Out of Order,ஆர்டர் அவுட்,
Out of Warranty,உத்தரவாதத்தை வெளியே,
Outgoing,வெளிச்செல்லும்,
Outgoing Rate,வெளிச்செல்லும் விகிதம்,
Outstanding,சிறந்த,
Outstanding Amount,சிறந்த தொகை,
Outward,வெளிப்புறமாக,
Over Billing Allowance (%),ஓவர் பில்லிங் கொடுப்பனவு (%),
Over Delivery/Receipt Allowance (%),ஓவர் டெலிவரி / ரசீது கொடுப்பனவு (%),
Over Transfer Allowance (%),ஓவர் டிரான்ஸ்ஃபர் அலவன்ஸ் (%),
Overdue,காலங்கடந்த,
Overdue Days,தாமதமான நாட்கள்,
Overdue and Discounted,மிகை மற்றும் தள்ளுபடி,
Overproduction Percentage For Sales Order,விற்பனை ஆணைக்கான அதிக உற்பத்தி சதவீதம்,
Overproduction Percentage For Work Order,வேலை ஆணைக்கான அதிக உற்பத்தி சதவீதம்,
Overproduction for Sales and Work Order,விற்பனை மற்றும் பணி ஆணைக்கான அதிக உற்பத்தி,
Owned,சொந்தமானது,
PAN No,பான் எண்,
PIN,PIN ஐ,
PMO-,PMO-,
PO Supplied Item,அஞ்சல் வழங்கல் பொருள்,
PO-JOB.#####,அஞ்சல்-ஜாப். #####,
POS,பிஓஎஸ்,
POS Closing Entry,பிஓஎஸ் நிறைவு நுழைவு,
POS Closing Entry Detail,பிஓஎஸ் நிறைவு நுழைவு விவரம்,
POS Closing Entry Taxes,பிஓஎஸ் நிறைவு நுழைவு வரி,
POS Customer Group,பிஓஎஸ் வாடிக்கையாளர் குழு,
POS Field,பிஓஎஸ் புலம்,
POS Invoice,பிஓஎஸ் விலைப்பட்டியல்,
POS Invoice Item,பிஓஎஸ் விலைப்பட்டியல் பொருள்,
POS Invoice Merge Log,பிஓஎஸ் விலைப்பட்டியல் பதிவு பதிவு,
POS Invoice Reference,பிஓஎஸ் விலைப்பட்டியல் குறிப்பு,
POS Invoices,பிஓஎஸ் விலைப்பட்டியல்,
POS Item Group,பிஓஎஸ் பொருள் குழு,
POS Opening Entry,பிஓஎஸ் திறப்பு நுழைவு,
POS Opening Entry Detail,பிஓஎஸ் திறப்பு நுழைவு விவரம்,
POS Payment Method,பிஓஎஸ் செலுத்தும் முறை,
POS Profile,பிஓஎஸ் செய்தது,
POS Profile User,POS பயனர் பயனர்,
POS Register,பிஓஎஸ் பதிவு,
POS Settings,POS அமைப்புகள்,
POS Transactions,பிஓஎஸ் பரிவர்த்தனைகள்,
POS-CLO-,பிஓஎஸ் CLO-,
PSOA Cost Center,PSOA செலவு மையம்,
PSOA Project,PSOA திட்டம்,
PU-SSP-.YYYY.-,பியூ எஸ்.எஸ்.பி-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,தொகுப்பு எடை விவரம்,
Packed Item,டெலிவரி குறிப்பு தடைக்காப்பு பொருள்,
Packed Items,நிரம்பிய பொருட்கள்,
Packing List,பட்டியல் பொதி,
Packing Slip,ஸ்லிப் பொதி,
Packing Slip Item,ஸ்லிப் பொருள் பொதி,
Packing Unit,அலகு பொதி,
Page Break,பக்கம் பிரேக்,
Paid,Paid,
Paid Amount,பணம் தொகை,
Paid Amount (Company Currency),செலுத்தப்பட்ட தொகை எவ்வளவு (நிறுவனத்தின் நாணய),
Paid Loan,பணம் கடன்,
Parameter,அளவுரு,
Parameter Name,அளவுரு பெயர்,
Parameters,அளவுருக்கள்,
Parent,பெற்றோர்,
Parent Account,பெற்றோர் கணக்கு,
Parent Batch,பெற்றோர் தொகுதி,
Parent Company,பெற்றோர் நிறுவனம்,
Parent Cost Center,பெற்றோர் செலவு மையம்,
Parent Customer Group,பெற்றோர் வாடிக்கையாளர் பிரிவு,
Parent Department,பெற்றோர் திணைக்களம்,
Parent Detail docname,பெற்றோர் விரிவாக docname,
Parent Item,பெற்றோர் பொருள்,
Parent Item Group,பெற்றோர் பொருள் பிரிவு,
Parent Location,பெற்றோர் இடம்,
Parent Procedure,பெற்றோர் நடைமுறை,
Parent Sales Person,பெற்றோர் விற்பனை நபர்,
Parent Supplier Group,பெற்றோர் சப்ளையர் குழு,
Parent Task,பெற்றோர் பணி,
Parent Territory,பெற்றோர் மண்டலம்,
Parent Warehouse,பெற்றோர் கிடங்கு,
Partial Success,பகுதி வெற்றி,
Partially Completed,ஓரளவிற்கு பூர்த்தி,
Partially Depreciated,ஓரளவு Depreciated,
Partially Fulfilled,ஓரளவு நிறைவேற்றப்பட்டது,
Partially Ordered,ஓரளவு உத்தரவிட்டது,
Partially Paid,ஓரளவு பணம்,
Partially Received,ஓரளவு பெறப்பட்டது,
Parties,கட்சிகள்,
Partly Billed,இதற்கு கட்டணம்,
Partly Delivered,இதற்கு அனுப்பப்பட்டது,
Partner Type,வரன்வாழ்க்கை துணை வகை,
Partner website,பங்குதாரரான வலைத்தளத்தில்,
Party,கட்சி,
Party Account,கட்சி கணக்கு,
Party Account Currency,கட்சி கணக்கு நாணய,
Party Balance,கட்சி இருப்பு,
Party Bank Account,கட்சி வங்கி கணக்கு,
Party Details,கட்சி விவரங்கள்,
Party Information,கட்சி தகவல்,
Party Name,கட்சி பெயர்,
Party Type,கட்சி வகை,
Party User,கட்சி பயனர்,
Passed,தேர்ச்சி பெற்றது,
Passport Number,பாஸ்போர்ட் எண்,
Past Due Date,கடந்த Due தேதி,
Path,பாதை,
Pause,ஓய்வு,
Pause SLA On Status,SLA ஐ நிலைநிறுத்தவும்,
Pay,செலுத்த,
Pay To / Recd From,வரம்பு / Recd செய்ய பணம்,
Payable,செலுத்த வேண்டிய,
Payables,Payables,
Payer Settings,செலுத்துவோரை அமைப்புகள்,
Payment Account,கொடுப்பனவு கணக்கு,
Payment Amount,கட்டணம் அளவு,
Payment Channel,கட்டண சேனல்,
Payment Deductions or Loss,கொடுப்பனவு விலக்கிற்கு அல்லது இழப்பு,
Payment Document,கொடுப்பனவு ஆவண,
Payment Due Date,கொடுப்பனவு காரணமாக தேதி,
Payment Entries,கொடுப்பனவு பதிவுகள்,
Payment Entry,கொடுப்பனவு நுழைவு,
Payment Entry Deduction,கொடுப்பனவு நுழைவு விலக்கு,
Payment Entry Reference,கொடுப்பனவு நுழைவு குறிப்பு,
Payment From / To,/ இருந்து பணம்,
Payment Gateway,பணம் நுழைவாயில்,
Payment Gateway Account,பணம் நுழைவாயில் கணக்கு,
Payment Gateway Details,பணம் நுழைவாயில் விபரங்கள்,
Payment Methods,பணம் செலுத்தும் முறைகள்,
Payment Order,கட்டணம் ஆர்டர்,
Payment Order Reference,கட்டணம் ஆர்டர் குறிப்பு,
Payment Order Status,கட்டண ஆணை நிலை,
Payment Order Type,கட்டண ஆணை வகை,
Payment Ordered,கட்டணம் செலுத்தியது,
Payment Period Based On Invoice Date,விலைப்பட்டியல் தேதியின் அடிப்படையில் கொடுப்பனவு காலம்,
Payment Plan,கொடுப்பனவு திட்டம்,
Payment Reconciliation,கொடுப்பனவு நல்லிணக்க,
Payment Reconciliation Invoice,கொடுப்பனவு நல்லிணக்க விலைப்பட்டியல்,
Payment Reconciliation Payment,கொடுப்பனவு நல்லிணக்க கொடுப்பனவு,
Payment Reference,கட்டணம் குறிப்பு,
Payment References,கொடுப்பனவு குறிப்புகள்,
Payment Request,பணம் கோரிக்கை,
Payment Request Type,கொடுப்பனவு கோரிக்கை வகை,
Payment Schedule,கட்டண அட்டவணை,
Payment Term,கட்டண கால,
Payment Term Name,கட்டண கால பெயர்,
Payment Terms,கட்டண வரையறைகள்,
Payment Terms Template,கொடுப்பனவு விதிமுறைகள் டெம்ப்ளேட்,
Payment Terms Template Detail,கொடுப்பனவு விதிமுறைகள் டெம்ப்ளேட் விரிவாக,
Payment Type,கொடுப்பனவு வகை,
Payments,பணம்,
Payroll Cost Center,ஊதிய செலவு மையம்,
Payroll Entry,சம்பளப்பட்டியல் நுழைவு,
Payslip,Payslip,
Pending,முடிவுபெறாத,
Pending Amount,நிலுவையில் தொகை,
Pending Qty,நிலுவையில் அளவு,
Pending Review,விமர்சனம் நிலுவையில்,
Pending SO Items For Purchase Request,கொள்முதல் கோரிக்கை நிலுவையில் எனவே விடயங்கள்,
Per Month,ஒரு மாதம்,
Per Transferred,மாற்றப்பட்ட ஒன்றுக்கு,
Per Week,வாரத்திற்கு,
Per Year,வருடத்திற்கு,
Percentage,சதவிதம்,
Percentage Allocation,சதவீத ஒதுக்கீடு,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"கட்டளையிடப்பட்ட அளவிற்கு எதிராக அதிகமாக மாற்ற அனுமதிக்கப்பட்ட சதவீதம். உதாரணமாக: நீங்கள் 100 அலகுகளை ஆர்டர் செய்திருந்தால். உங்கள் கொடுப்பனவு 10% ஆகும், பின்னர் 110 அலகுகளை மாற்ற அனுமதிக்கப்படுவீர்கள்.",
Period Closing Voucher,காலம் முடிவுறும் வவுச்சர்,
Period End Date,காலம் முடிவு தேதி,
Period Name,காலம் பெயர்,
Period Score,காலம் ஸ்கோர்,
Period Settings,கால அமைப்புகள்,
Period Start Date,காலம் தொடங்கும் தேதி,
Periodicity,வட்டம்,
Permanent Address,நிரந்தர முகவரி,
Permanent Address Is,நிரந்தர முகவரி,
Personal,தனிப்பட்ட,
Personal Email,தனிப்பட்ட மின்னஞ்சல்,
Petrol,பெட்ரோல்,
Phone,தொலைபேசி,
Phone No,இல்லை போன்,
Phone Number,தொலைபேசி எண்,
Pick List,பட்டியலைத் தேர்வுசெய்க,
Pick List Item,பட்டியல் உருப்படியைத் தேர்வுசெய்க,
Picked Qty,Qty எடுக்கப்பட்டது,
Place of Issue,இந்த இடத்தில்,
Plaid Access Token,பிளேட் அணுகல் டோக்கன்,
Plaid Client ID,பிளேட் கிளையண்ட் ஐடி,
Plaid Environment,பிளேட் சூழல்,
Plaid Secret,பிளேட் ரகசியம்,
Plaid Settings,பிளேட் அமைப்புகள்,
Plan,திட்டம்,
Plan Name,திட்டத்தின் பெயர்,
Plan material for sub-assemblies,துணை கூட்டங்கள் திட்டம் பொருள்,
Plan operations X days in advance,X நாட்களுக்கு முன்பே செயல்பாடுகளைத் திட்டமிடுங்கள்,
Plan time logs outside Workstation working hours,பணிநிலைய வேலை நேரத்திற்கு வெளியே நேர பதிவுகளைத் திட்டமிடுங்கள்,
Planned,திட்டமிட்ட,
Planned End Date,திட்டமிட்ட தேதி,
Planned End Time,திட்டமிட்ட நேரம்,
Planned Operating Cost,திட்டமிட்ட இயக்க செலவு,
Planned Qty,திட்டமிட்ட அளவு,
Planned Quantity,திட்டமிட்ட அளவு,
Planned Start Date,திட்டமிட்ட தொடக்க தேதி,
Planned Start Time,திட்டமிட்ட தொடக்க நேரம்,
Planning,திட்டமிடல்,
Plans,திட்டங்கள்,
Point Of Sale,விற்பனை செய்யும் இடம்,
Policy No,கொள்கை இல்லை,
Policy number,கொள்கை எண்,
Portal,போர்டல்,
Portrait,ஓவிய,
Post Description Key,இடுகை விளக்கம் விசை,
Post Graduate,பட்டதாரி பதிவு,
Post Route Key,போஸ்ட் வழி விசை,
Post Route Key List,போஸ்ட் வழி விசை பட்டியல்,
Post Route String,போஸ்ட் ரோட் சரம்,
Post Title Key,இடுகை தலைப்பு விசை,
Posting Date,தேதி தகவல்களுக்கு,
Posting Time,நேரம் தகவல்களுக்கு,
