%  Delivered,% Đã giao,
% Amount Billed,% Số tiền đã ghi hóa đơn,
% Billed,% Hóa đơn đã lập,
% Complete Method,% Phương pháp hoàn chỉnh,
% Completed,% Hoàn thành,
% Installed,% Đã cài,
% Ordered,% đã đặt,
% Progress,% đang xử lý,
% Received,% đã nhận,
% of materials billed against this Sales Order,% của NVL đã có hoá đơn gắn với đơn đặt hàng này,
% of materials delivered against this Sales Order,% của nguyên vật liệu đã được giao gắn với đơn đặt hàng này,
First Response Time for Opportunity,Thời gian phản hồi đầu tiên cho cơ hội,
Fiscal Year,Năm tài chính,
Fiscal Year Company,Công ty tài chính Năm,
Fixed,đã sửa,
Fixed Asset,Tài sản cố định,
Fixed Asset Account,Tài khoản TSCĐ,
Fixed Asset Register,Đăng ký tài sản cố định,
Fixed Deposit Number,Số tiền gửi cố định,
Fixed Error Log,Nhật ký lỗi đã sửa,
Fixed Rate,Tỷ lệ cố định,
Fleet Manager,Người quản lý đội xe,
Folio no.,Folio no.,
Follow Calendar Months,Theo dõi lịch tháng,
For Buying,Để mua,
For Company,Đối với công ty,
For Price List,Đối với Bảng giá,
For Production,Cho sản xuất,
For Selling,Để bán,
For Warehouse,Cho kho hàng,
"For e.g. 2012, 2012-13","Ví dụ như năm 2012, 2012-13",
For how much spent = 1 Loyalty Point,Đối với số tiền đã chi tiêu = 1 Điểm khách hàng thân thiết,
For individual supplier,Đối với nhà cung cấp cá nhân,
For reference,Để tham khảo,
"For the convenience of customers, these codes can be used in print formats like Invoices and Delivery Notes","Để thuận tiện cho khách hàng, các mã này có thể được sử dụng trong các định dạng in hóa đơn và biên bản giao hàng",
Foreign Trade Details,Chi tiết Ngoại thương,
Forum Posts,Bài đăng trên diễn đàn,
Forum URL,URL của diễn đàn,
Free Item,Linh kiện miễn phí,
Freeze Stocks Older Than (Days),Đóng băng cổ phiếu cũ hơn (ngày),
Frequency,Tần số,
Frequency To Collect Progress,Tần số để thu thập tiến độ,
Frequency of Depreciation (Months),Tần số của Khấu hao (Tháng),
Friday,Thứ sáu,
From,Từ,
From BOM,Từ BOM,
From Company,Từ Công ty,
From Currency,Từ tệ,
From Customer,Từ khách hàng,
From Date,Từ ngày,
From Employee,Từ nhân viên,
From Folio No,Từ Folio Số,
From Invoice Date,Từ ngày lập danh đơn,
From Lead,Từ  Tiềm năng,
From No,Từ Không,
From Package No.,Từ gói thầu số,
From Range,Từ Phạm vi,
From Shareholder,Từ Cổ đông,
From Template,Từ mẫu,
From Time,Từ thời gian,
From Time ,Từ thời gian,
From Value,Từ giá trị gia tăng,
From Warehouse,Từ kho,
Frozen,Đông lạnh,
Fuel Type,Loại nhiên liệu,
Fuel UOM,nhiên liệu Đơn vị đo lường,
Fulfilled,Hoàn thành,
Fulfillment User,Người thực hiện Hoàn thành,
Fulfilment Deadline,Hạn chót thực hiện,
Fulfilment Details,Chi tiết thực hiện,
Fulfilment Status,Trạng thái thực hiện,
Fulfilment Terms,Điều khoản thực hiện,
Fulfilment Terms and Conditions,Điều khoản và điều kiện thực hiện,
Full Name,Tên đầy đủ,
Fully Billed,Đã xuất hóa đơn đủ,
Fully Completed,Hoàn thành đầy đủ,
Fully Delivered,Giao đầy đủ,
Fully Depreciated,khấu hao hết,
GL Entry,GL nhập,
Gain/Loss,Mất lợi,
Gain/Loss Account on Asset Disposal,TK Lãi/Lỗ thanh lý tài sản,
Gender,Giới Tính,
General,Chung,
General Ledger,Sổ cái tổng hợp,
General Settings,Thiết lập chung,
Generate New Invoices Past Due Date,Tạo hóa đơn mới vào ngày quá hạn,
Generate Schedule,Tạo lịch trình,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Tạo phiếu đóng gói các gói sẽ được chuyển giao. Được sử dụng để thông báo cho số gói phần mềm, nội dung gói và trọng lượng của nó.",
Get Advances Paid,Được trả tiền trước,
Get Advances Received,Được nhận trước,
Get Current Stock,Lấy tồn kho hiện tại,
Get Entries,Nhận mục nhập,
Get Item Locations,Nhận vị trí vật phẩm,
Get Items,Được mục,
Get Items From,Lấy dữ liệu từ,
Get Items From Purchase Receipts,Nhận mẫu hàng Từ biên nhận mua hàng,
Get Items from Open Material Requests,Nhận mẫu hàng từ yêu cầu mở nguyên liệu,
Get Latest Query,Truy vấn mới nhất,
Get Material Request,Nhận Chất liệu Yêu cầu,
Get Outstanding Invoices,Được nổi bật Hoá đơn,
Get Sales Orders,Chọn đơn đặt hàng,
Get Started Sections,Mục bắt đầu,
Gift Card,Thẻ quà tặng,
Global Defaults,Mặc định toàn cầu,
Goal,Mục tiêu,
Grace Period,Thời gian ân hạn,
Grade,Cấp,
Graduate,Tốt nghiệp,
Grand Total,Tổng cộng,
Grand Total (Company Currency),Tổng cộng (Tiền tệ công ty),
Green,Xanh,
Greeting Subtitle,Lời chào phụ đề,
Greeting Title,Tiêu đề lời chào,
Greetings Section,Phần lời chào,
Gross Margin,Tổng lợi nhuận,
Gross Margin %,Tổng lợi nhuận %,
Gross Profit,Lợi nhuận gộp,
Gross Purchase Amount,Tổng Chi phí mua hàng,
Gross Weight,Tổng trọng lượng,
Gross Weight UOM,Tổng trọng lượng UOM,
Gross and Net Profit Report,Báo cáo lợi nhuận gộp và lãi ròng,
Group By,Nhóm theo,
Group by Voucher,Nhóm theo Phiếu,
Group by Voucher (Consolidated),Nhóm của Voucher (Hợp nhất),
Group same items,Nhóm sản phẩm tương tự,
HR,nhân sự,
HR Manager,Trưởng phòng Nhân sự,
HR User,Người sử dụng nhân sự,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,Nửa năm,
Half-yearly,Nửa năm,
Has Batch No,Có hàng loạt Không,
Has Certificate ,Có chứng chỉ,
Has Expiry Date,Ngày Hết Hạn,
Has Print Format,Có Định dạng In,
Has Serial No,Có sê ri số,
Has Variants,Có biến thể,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Người đứng đầu (hoặc nhóm) đối với các bút toán kế toán được thực hiện và các số dư còn duy trì,
Health Details,Thông tin chi tiết về sức khỏe,
Health Insurance,Bảo hiểm y tế,
Health Insurance No,Bảo hiểm sức khoẻ số,
Health Insurance Provider,Nhà cung cấp Bảo hiểm Y tế,
Help,Trợ giúp,
Help Section,Phần trợ giúp,
Help Text,Văn bản trợ giúp,
"Here you can maintain family details like name and occupation of parent, spouse and children","Ở đây bạn có thể duy trì chi tiết gia đình như tên và nghề nghiệp của cha mẹ, vợ, chồng và con cái",
"Here you can maintain height, weight, allergies, medical concerns etc","Ở đây bạn có thể duy trì chiều cao, cân nặng, dị ứng, mối quan tâm y tế vv",
Hero Image,Hình ảnh anh hùng,
Hero Section,Phần anh hùng,
Hero Section Based On,Phần anh hùng dựa trên,
Hidden list maintaining the list of contacts linked to Shareholder,Danh sách ẩn giữ danh sách địa chỉ liên hệ được liên kết với Cổ đông,
Hide Currency Symbol,Ẩn Ký hiệu tiền tệ,
Hide Customer's Tax ID from Sales Transactions,Ẩn ID thuế của khách hàng khỏi các giao dịch bán hàng,
Hide Unavailable Items,Ẩn các mục không có sẵn,
High,Cao,
"Higher the number, higher the priority","Số càng cao, thì mức độ ưu tiên càng cao",
History In Company,Lịch sử trong công ty,
Hold Invoice,Giữ hóa đơn,
Hold Type,Loại giữ,
Holiday,Kỳ nghỉ,
Holiday List,Danh sách kỳ nghỉ,
Holiday List Name,Tên Danh Sách Kỳ Nghỉ,
Holidays,Ngày lễ,
Homepage,Trang chủ,
Homepage Section,Phần Trang chủ,
Homepage Section Card,Thẻ trang chủ,
Homepage Slideshow,Trang chủ Trình chiếu,
Hour Rate,Tỷ lệ giờ,
Hourly,Hàng giờ,
How frequently?,Tần suất ra sao ?,
How often should Project and Company be updated based on Sales Transactions?,Bao lâu thì nên cập nhật Dự án và Công ty dựa trên Giao dịch bán hàng?,
Hrs,giờ,
IBAN,IBAN,
ID,ID,
IP Address,Địa chỉ IP,
IRS 1099,IRS 1099,
ISS-.YYYY.-,VẤN ĐỀ-.YYYY.-,
Identification of the package for the delivery (for print),Xác định các gói hàng cho việc giao hàng (cho  in ấn),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Nếu &quot;Tháng&quot; được chọn, một số tiền cố định sẽ được ghi nhận là doanh thu hoặc chi phí trả chậm cho mỗi tháng bất kể số ngày trong tháng. Nó sẽ được tính theo tỷ lệ nếu doanh thu hoặc chi phí hoãn lại không được ghi nhận trong cả tháng",
If Income or Expense,Nếu thu nhập hoặc chi phí,
"If blank, parent Warehouse Account or company default will be considered in transactions","Nếu để trống, Tài khoản Kho chính hoặc mặc định của công ty sẽ được xem xét trong các giao dịch",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Nếu được chọn, số tiền thuế sẽ được coi là đã có trong giá/thành tiền khi in ra.",
If different than customer address,Nếu khác với địa chỉ của khách hàng,
"If disable, 'In Words' field will not be visible in any transaction","Nếu vô hiệu hóa, trường ""trong  "" sẽ không được hiển thị trong bất kỳ giao dịch",
"If disable, 'Rounded Total' field will not be visible in any transaction","Nếu vô hiệu hóa, trường ""Rounded Total"" sẽ không được hiển thị trong bất kỳ giao dịch",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Nếu tài liệu là một biến thể của một item sau đó mô tả, hình ảnh, giá cả, thuế vv sẽ được thiết lập từ các mẫu trừ khi được quy định một cách rõ ràng",
If more than one package of the same type (for print),Nếu có nhiều hơn một gói cùng loại (đối với in),
If subcontracted to a vendor,Nếu hợp đồng phụ với một nhà cung cấp,
"If the account is frozen, entries are allowed to restricted users.","Nếu tài khoản bị đóng băng, các mục được phép sử dụng hạn chế.",
"If there is no assigned timeslot, then communication will be handled by this group","Nếu không có thời gian được chỉ định, thì liên lạc sẽ được xử lý bởi nhóm này",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Nếu hộp kiểm này được chọn, số tiền đã thanh toán sẽ được chia nhỏ và phân bổ theo số tiền trong lịch thanh toán đối với mỗi thời hạn thanh toán",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Nếu điều này được kiểm tra, các hóa đơn mới tiếp theo sẽ được tạo vào ngày bắt đầu của tháng và quý theo lịch bất kể ngày bắt đầu hóa đơn hiện tại",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Nếu điều này không được chọn, Các mục Tạp chí sẽ được lưu ở trạng thái Bản nháp và sẽ phải được gửi theo cách thủ công",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Nếu điều này không được chọn, các mục GL trực tiếp sẽ được tạo để ghi nhận doanh thu hoặc chi phí hoãn lại",
"If this item has variants, then it cannot be selected in sales orders etc.","Nếu mặt hàng này có các biến thể, thì sau đó nó có thể không được lựa chọn trong các đơn đặt hàng  vv",
Ignore,Bỏ qua,
Ignore Employee Time Overlap,Bỏ qua thời gian nhân viên chồng chéo nhau,
Ignore Pricing Rule,Bỏ qua điều khoản giá,
Ignore User Time Overlap,Bỏ qua Thời gian trùng lặp Người dùng,
Ignore Workstation Time Overlap,Bỏ qua thời gian làm việc của chồng chéo,
Image,Hình,
Image View,Xem hình ảnh,
Import Chart of Accounts from a csv file,Biểu đồ nhập tài khoản từ tệp csv,
Import File,Nhập tệp,
Import File Errors and Warnings,Nhập lỗi và cảnh báo tệp,
Import Invoices,Hóa đơn nhập khẩu,
Import Log,Nhập khẩu Đăng nhập,
Import Log Preview,Nhập nhật ký xem trước,
Import Preview,Xem trước nhập,
Import Supplier Invoice,Hóa đơn nhà cung cấp nhập khẩu,
Import Type,Loại nhập khẩu,
Import Warnings,Cảnh báo nhập khẩu,
Import from Google Sheets,Nhập từ Google Trang tính,
In Maintenance,Trong bảo trì,
In Mins,Trong phút,
In Percentage,Theo tỷ lệ phần trăm,
In Process,Trong quá trình,
In Progress,Trong tiến trình,
In Stock Qty,Số lượng hàng trong kho,
In Transit,Quá cảnh,
In Words,Trong từ,
In Words (Company Currency),Trong từ (Công ty tiền tệ),
In Words (Export) will be visible once you save the Delivery Note.,Trong từ (xuất khẩu) sẽ được hiển thị khi bạn lưu Giao hàng tận nơi Lưu ý.,
In Words will be visible once you save the Delivery Note.,Trong từ sẽ được hiển thị khi bạn lưu Giao hàng tận nơi Lưu ý.,
In Words will be visible once you save the Sales Invoice.,'Bằng chữ' sẽ được hiển thị ngay khi bạn lưu các hóa đơn bán hàng.,
In Words will be visible once you save the Sales Order.,'Bằng chữ' sẽ được hiển thị khi bạn lưu đơn bán hàng.,
In minutes,Trong vài phút,
Inactive,Không hoạt động,
Inactive Customers,Khách hàng không được kích hoạt,
Inactive Sales Items,Các mặt hàng không hoạt động,
Incentives,Ưu đãi,
Include Ageing Summary,Bao gồm Tóm tắt về Lão hóa,
Include Exploded Items,Bao gồm các mục đã Phát hiện,
Include Item In Manufacturing,Bao gồm các mặt hàng trong sản xuất,
Include Non Stock Items,Bao gồm Khoản Không Có Khoản,
Include POS Transactions,Bao gồm giao dịch POS,
Include Payment (POS),Bao gồm thanh toán (POS),
Include Reconciled Entries,Bao gồm Các bút toán hòa giải,
Include Subcontracted Items,Bao gồm các Sản phẩm được Ký Hợp đồng,
Include UOM,Bao gồm UOM,
Include in gross,Bao gồm trong tổng,
Including items for sub assemblies,Bao gồm các mặt hàng cho các tiểu hội,
Income,Thu nhập,
Income Account,Tài khoản thu nhập,
Incoming,Đến,
Incoming Rate,Tỷ lệ đến,
Increment,Tăng,
Indicates that the package is a part of this delivery (Only Draft),Chỉ ra rằng gói này một phần của việc phân phối (Chỉ bản nháp),
Indicator Color,Màu chỉ thị,
Indirect Income,Thu nhập gián tiếp,
Individual,Cá nhân,
Industry,Ngành công nghiệp,
Industry Type,Loại ngành,
Initial Email Notification Sent,Đã gửi Thông báo Email ban đầu,
Initiated,Được khởi xướng,
Insert New Records,Chèn hồ sơ mới,
Inspected By,Kiểm tra bởi,
Inspection Required,Kiểm tra yêu cầu,
Inspection Required before Delivery,Kiểm tra bắt buộc trước khi giao hàng,
Inspection Required before Purchase,Kiểm tra bắt buộc trước khi mua hàng,
Inspection Type,Loại kiểm tra,
Installation Date,Cài đặt ngày,
Installation Note,Lưu ý cài đặt,
Installation Note Item,Lưu ý cài đặt hàng,
Installation Status,Tình trạng cài đặt,
Installation Time,Thời gian cài đặt,
Installed Qty,Số lượng cài đặt,
Instructions,Hướng dẫn,
Insurance Company,Công ty bảo hiểm,
Insurance Details,Chi tiết bảo hiểm,
Insurance End Date,Ngày kết thúc bảo hiểm,
Insurance Start Date,Ngày bắt đầu bảo hiểm,
Insurance details,Chi tiết bảo hiểm,
Insured value,Giá trị được bảo hiểm,
Insurer,Công ty bảo hiểm,
Integration Details,Chi tiết tích hợp,
Integration ID,ID tích hợp,
Inter Company Invoice Reference,Tham chiếu hóa đơn của công ty liên,
Inter Company Journal Entry,Inter Company Journal Entry,
Inter Company Journal Entry Reference,Tham chiếu mục nhật ký liên công ty,
Inter Company Order Reference,Tham khảo đơn đặt hàng của công ty,
Inter Company Reference,Tham khảo công ty,
Inter Warehouse Transfer Settings,Cài đặt chuyển liên kho,
Interest,Quan tâm,
Interested,Quan tâm,
Internal Transfer,Chuyển nội bộ,
Internal Work History,Quá trình công tác nội bộ,
Introduction,Giới thiệu chung,
Inventory,Hàng tồn kho,
Invoice,Hóa đơn,
Invoice Date,Hóa đơn ngày,
Invoice Discounting,Không đếm,
Invoice Number,Số hóa đơn,
Invoice Portion,Phần hóa đơn,
Invoice Series,Dòng hóa đơn,
Invoice Type,Loại hoá đơn,
Invoices,Hóa đơn,
Inward,Vào trong,
Is Account Payable,Là tài khoản phải trả,
Is Active,Là hoạt động,
Is Advance,Là Trước,
Is Billable,Có thể thanh toán,
Is Cancelled,Được hủy bỏ,
Is Company,Công ty,
Is Company Account,Tài khoản công ty,
Is Consolidated,Được hợp nhất,
Is Container,Là Container,
Is Cumulative,Được tích lũy,
Is Customer Provided Item,Là khách hàng cung cấp mặt hàng,
Is Day Book Data Imported,Là dữ liệu sách ngày nhập khẩu,
Is Day Book Data Processed,Dữ liệu sổ ngày được xử lý,
Is Default,Mặc định là,
Is Default Account,Là tài khoản mặc định,
Is Default Language,Là ngôn ngữ mặc định,
Is Delivery Note Required for Sales Invoice Creation?,Phiếu giao hàng có cần thiết cho việc tạo hóa đơn bán hàng không?,
Is Discounted,Được giảm giá,
Is Existing Asset,Là hiện tại tài sản,
Is Fixed Asset,Là cố định tài sản,
Is Free Item,Là mặt hàng miễn phí,
Is Frozen,Là đóng băng,
Is Group,Là nhóm,
Is Internal Customer,Là khách hàng nội bộ,
Is Internal Supplier,Nhà cung cấp nội bộ,
Is Mandatory,Bắt buộc,
Is Master Data Imported,Dữ liệu chủ được nhập,
Is Master Data Processed,Dữ liệu chủ được xử lý,
Is Milestone,Là cột mốc,
Is Opening,Được mở cửa,
Is Opening Entry,Được mở cửa nhập,
Is Paid,Được thanh toán,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Đơn đặt hàng có được yêu cầu để tạo hóa đơn mua hàng &amp; biên nhận không?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Biên lai mua hàng có được yêu cầu để tạo hóa đơn mua hàng không?,
Is Return,Là trả lại,
Is Return (Credit Note),Trở lại (Ghi chú tín dụng),
Is Return (Debit Note),Trả lại (Ghi nợ),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Yêu cầu bán hàng có bắt buộc để tạo hóa đơn bán hàng &amp; phiếu giao hàng không?,
Is Subcontracted,Được ký hợp đồng phụ,
Is Transporter,Là người vận chuyển,
Is a Subscription,Là đăng ký,
Is this Tax included in Basic Rate?,Thuế này đã gồm trong giá gốc?,
Issue,Nội dung:,
Issue Credit Note,Phát hành ghi chú tín dụng,
Issue Date,Ngày phát hành,
Issue Priority,Vấn đề ưu tiên,
Issue Split From,Vấn đề tách từ,
Issue Type,các loại vấn đề,
Issued,Ban hành,
Issued Items Against Work Order,Các hạng mục đã phát hành đối với Đơn đặt hàng Làm việc,
Issues,Vấn đề,
Issuing Date,Ngày phát hành,
Item,Hạng mục,
Item Alternative,Mục Thay thế,
Item Attribute,Giá trị thuộc tính,
Item Attribute Value,GIá trị thuộc tính mẫu hàng,
Item Attribute Values,Các giá trị thuộc tính mẫu hàng,
Item Balance (Simple),Số dư mục (Đơn giản),
Item Barcode,Mục mã vạch,
Item Classification,PHân loại mẫu hàng,
Item Code,Mã hàng,
Item Customer Detail,Mục chi tiết khách hàng,
Item Default,Mục mặc định,
Item Defaults,Mục mặc định,
Item Description,Mô tả hạng mục,
Item Details,Chi Tiết Sản Phẩm,
Item Group,Nhóm hàng,
Item Group Defaults,Mặc định nhóm mặt hàng,
Item Group Name,Tên nhóm mẫu hàng,
Item Groups,Nhóm hàng,
Item Image (if not slideshow),Hình ảnh mẫu hàng (nếu không phải là slideshow),
Item Locations,Vị trí vật phẩm,
Item Manager,Quản lý mẫu hàng,
Item Manufacturer,mục Nhà sản xuất,
Item Name,Tên mục,
Item Naming By,Mẫu hàng đặt tên bởi,
Item Price,Giá mục,
Item Price Stock,Giá cổ phiếu,
Item Prices,Giá mục,
Item Quality Inspection Parameter,Kiểm tra chất lượng sản phẩm Thông số,
Item Reorder,Mục Sắp xếp lại,
Item Serial No,Sê ri mẫu hàng số,
Item Shortage Report,Thiếu mục Báo cáo,
Item Supplier,Mục Nhà cung cấp,
Item Tax,Thuế mẫu hàng,
Item Tax Amount Included in Value,Mục thuế Số tiền bao gồm trong giá trị,
Item Tax Rate,Tỷ giá thuế mẫu hàng,
Item Tax Template,Mẫu thuế mặt hàng,
Item Tax Template Detail,Chi tiết mẫu thuế,
Item To Manufacture,Để mục Sản xuất,
Item UOM,Đơn vị tính cho mục,
Item Variant,Biến thể mẫu hàng,
Item Variant Attribute,Thuộc tính biến thể mẫu hàng,
Item Variant Details,Chi tiết biến thể của Chi tiết,
Item Variant Settings,Cài đặt Variant Item,
Item Website Specification,Mục Trang Thông số kỹ thuật,
Item Weight Details,Chi tiết Trọng lượng Chi tiết,
Item Wise Tax Detail,mục chi tiết thuế thông minh,
Item Wise Tax Detail ,Chi tiết thuế mặt hàng khôn ngoan,
Item and Warranty Details,Hàng và bảo hành chi tiết,
Item operation,Mục hoạt động,
Item to be manufactured or repacked,Mục được sản xuất hoặc đóng gói lại,
Item-wise Price List Rate,Mẫu hàng - danh sách tỷ giá thông minh,
Item-wise Purchase History,Mẫu hàng - lịch sử mua hàng thông minh,
Item-wise Purchase Register,Mẫu hàng - đăng ký mua hàng thông minh,
Item-wise Sales History,Lịch sử bán hàng theo hàng bán,
Item-wise Sales Register,Mẫu hàng - Đăng ký mua hàng thông minh,
Items,Khoản mục,
Items To Be Requested,Các mục được yêu cầu,
Items under this warehouse will be suggested,Các mặt hàng trong kho này sẽ được đề xuất,
Itemwise Discount,Mẫu hàng thông minh giảm giá,
Itemwise Recommended Reorder Level,Mẫu hàng thông minh được gợi ý sắp xếp lại theo cấp độ,
Job Applicant,Nộp đơn công việc,
Job Card,Thẻ công việc,
Job Card Item,Mục thẻ công việc,
Job Card Summary,Tóm tắt thẻ công việc,
Job Card Time Log,Nhật ký thẻ công việc,
Job Started,Công việc bắt đầu,
Job Title,Chức vụ,
Journal Entry,Bút toán nhật ký,
Journal Entry Account,Tài khoản bút toán kế toán,
Journal Entry Template,Mẫu mục nhập tạp chí,
Journal Entry Template Account,Tài khoản Mẫu Mục nhập Tạp chí,
Journal Entry Type,Loại mục nhập tạp chí,
Journal Entry for Scrap,BÚt toán nhật ký cho hàng phế liệu,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Theo dõi các Chiến dịch Bán hàng. Đo lường các Tiềm năng,  Bảng Báo giá, Đơn hàng v.v.. từ các Chiến dịch để đánh giá Lợi tức Đầu tư.",
Key,Chính,
Keyboard Shortcuts,Các phím tắt bàn phím,
Label,Nhãn,
Landed Cost Help,Chi phí giúp hạ cánh,
Landed Cost Item,Chi phí hạ cánh hàng,
Landed Cost Purchase Receipt,Phân bổ hóa đơn chi phí mua hàng,
Landed Cost Taxes and Charges,Thuế Chi phí hạ cánh và Lệ phí,
Landed Cost Voucher,Chứng Thư Chi phí hạ cánh,
Landed Cost Voucher Amount,Lượng chứng thư chi phí hạ cánh,
Landscape,Phong cảnh,
Language,Ngôn ngữ,
Lapsed,Hết hạn,
Last Carbon Check,Kiểm tra Carbon lần cuối,
Last Completion Date,Ngày Hoàn thành Mới,
Last Integration Date,Ngày tích hợp cuối cùng,
Last Name,Tên,
Last Purchase Rate,Tỷ giá đặt hàng cuối cùng,
Latitude,Latitude,
Lead,Tiềm năng,
Lead Details,Chi tiết Tiềm năng,
Lead Name,Tên Tiềm năng,
Lead Owner,Người sở hữu Tiềm năng,
Lead Owner Efficiency,Hiệu quả Chủ đầu tư,
Lead Source,Nguồn Tiềm năng,
Lead Time,Thời gian dẫn đầu,
Lead Time Date,Ngày Tiềm năng,
Lead Time in days,Thời gian Tiềm năng theo ngày,
Lead Type,Loại Tiềm năng,
Leave Approver,Để phê duyệt,
Leave Block List,Để lại danh sách chặn,
Leave Encashed?,Chi phiếu đã nhận ?,
Leave blank if the Supplier is blocked indefinitely,Để trống nếu Nhà cung cấp bị chặn vô thời hạn,
Leave blank to use the standard Delivery Note format,Để trống để sử dụng định dạng Ghi chú phân phối bình thường,
Left,Trái,
Left Index,Chỉ mục bên trái,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Pháp nhân / Công ty con với một biểu đồ riêng của tài khoản thuộc Tổ chức.,
Letter Head,Tiêu đề trang,
Letter or Email Body Text,Văn bản Nội dung Thư hoặc Email,
Letter or Email Closing Text,Văn bản kết thúc Thư hoặc Email,
Level,Mức độ,
Lft,Nâng lên,
Liability,Trách nhiệm,
License Details,Chi tiết giấy phép,
License Number,Số giấy phép,
License Plate,Giấy phép mảng,
Likes,các lượt thích,
Limited to 12 characters,Hạn chế đến 12 ký tự,
Line spacing for amount in words,Khoảng cách dòng cho số tiền bằng chữ,
Link,Liên kết,
Link Options,Tùy chọn liên kết,
Link existing Quality Procedure.,Liên kết Thủ tục chất lượng hiện có.,
Linked Documents,Tài liệu liên kết,
Linked Invoices,Hóa đơn được liên kết,
Linked Location,Vị trí được liên kết,
Links,Liên kết,
List items that form the package.,Danh sách vật phẩm tạo thành các gói.,
Load All Criteria,Tải tất cả các tiêu chí,
Loan,Tiền vay,
Loan End Date,Ngày kết thúc cho vay,
Loan Period (Days),Thời gian cho vay (ngày),
Loan Start Date,Ngày bắt đầu cho vay,
Location,Vị trí,
Location Details,Chi tiết vị trí,
Location Name,Tên địa phương,
Logo,Logo,
Longitude,Kinh độ,
Lost,Mất,
Lost Opportunity,Mất cơ hội,
Lost Quotation,mất Báo giá,
Lost Reason,Lý do bị mất,
Lost Reason Detail,Mất chi tiết lý do,
Lost Reasons,Lý do bị mất,
Low,Thấp,
Lower Deduction Certificate,Giấy chứng nhận khấu trừ thấp hơn,
Loyalty Amount,Số tiền khách hàng,
Loyalty Point Entry,Mục nhập điểm trung thành,
Loyalty Point Entry Redemption,Đổi điểm vào điểm trung thành,
Loyalty Points,Điểm trung thành,
Loyalty Points Redemption,Đổi điểm điểm thưởng,
Loyalty Program,Chương trình khách hàng thân thiết,
Loyalty Program Collection,Bộ sưu tập chương trình khách hàng thân thiết,
Loyalty Program Help,Trợ giúp Chương trình khách hàng thân thiết,
Loyalty Program Name,Tên chương trình khách hàng thân thiết,
Loyalty Program Tier,Cấp độ chương trình khách hàng thân thiết,
Loyalty Program Type,Loại chương trình khách hàng thân thiết,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Máy bị trục trặc,
Machine operator errors,Lỗi vận hành máy,
Maintain Same Rate Throughout Sales Cycle,Duy trì cùng tỷ giá Trong suốt chu kỳ kinh doanh,
Maintain Same Rate Throughout the Purchase Cycle,Duy trì cùng một tỷ lệ trong suốt chu kỳ mua hàng,
Maintain Stock,Duy trì hàng tồn kho,
Maintenance,Bảo trì,
Maintenance Date,Bảo trì ngày,
Maintenance Manager,Quản lý bảo trì,
Maintenance Manager Name,Tên quản lý bảo trì,
Maintenance Required,Yêu cầu bảo trì,
Maintenance Role,Vai trò Bảo trì,
Maintenance Schedule,Lịch trình bảo trì,
Maintenance Schedule Detail,Lịch trình bảo dưỡng chi tiết,
Maintenance Schedule Item,Lịch trình bảo trì hàng,
Maintenance Schedules,Lịch bảo trì,
Maintenance Status,Tình trạng bảo trì,
Maintenance Task,Nhiệm vụ bảo trì,
