%  Delivered,% 배달,
% Amount Billed,청구 % 금액,
% Billed,% 청구,
% Complete Method,완료율 방법,
% Completed,% 완료,
% Installed,% 설치,
% Ordered,% 발주,
% Progress,%의 진행,
% Received,% 수신,
% of materials billed against this Sales Order,이 판매 주문에 대해 청구 자료 %,
% of materials delivered against this Sales Order,이 판매 주문에 대해 배송자재 %,
Including items for sub assemblies,서브 어셈블리에 대한 항목을 포함,
Income,수익,
Income Account,수익 계정,
Incoming,수신,
Incoming Rate,수신 속도,
Increment,증가,
Indicates that the package is a part of this delivery (Only Draft),패키지이 배달의 일부임을 나타냅니다 (만 안),
Indicator Color,표시기 색상,
Indirect Income,간접 소득,
Individual,개교회들과 사역들은 생겼다가 사라진다.,
Industry,산업,
Industry Type,산업 유형,
Initial Email Notification Sent,보낸 초기 전자 메일 알림,
Initiated,개시,
Insert New Records,새 레코드 삽입,
Inspected By,검사,
Inspection Required,검사 필수,
Inspection Required before Delivery,검사 배달 전에 필수,
Inspection Required before Purchase,검사 구매하기 전에 필수,
Inspection Type,검사 유형,
Installation Date,설치 날짜,
Installation Note,설치 노트,
Installation Note Item,설치 노트 항목,
Installation Status,설치 상태,
Installation Time,설치 시간,
Installed Qty,설치 수량,
Instructions,지침,
Insurance Company,보험 회사,
Insurance Details,보험의 자세한 사항,
Insurance End Date,보험 종료일,
Insurance Start Date,보험 시작일,
Insurance details,보험 정보,
Insured value,보험 금액,
Insurer,보험 회사,
Integration Details,통합 세부 정보,
Integration ID,통합 ID,
Inter Company Invoice Reference,회사 간 인보이스 참조,
Inter Company Journal Entry,회사 간료 항목,
Inter Company Journal Entry Reference,회사 간판 항목 참조,
Inter Company Order Reference,회사 간 주문 참조,
Inter Company Reference,회사 간 참조,
Inter Warehouse Transfer Settings,창고 간 이전 설정,
Interest,관심,
Interested,관심,
Internal Transfer,내부 전송,
Internal Work History,내부 작업 기록,
Introduction,소개,
Inventory,재고,
Invoice,송장,
Invoice Date,송장의 날짜,
Invoice Discounting,인보이스 할인,
Invoice Number,송장 번호,
Invoice Portion,송장 부분,
Invoice Series,송장 시리즈,
Invoice Type,송장 유형,
Invoices,송장,
Inward,내심,
Is Account Payable,채무 계정입니다,
Is Active,활성,
Is Advance,사전인가,
Is Billable,청구 가능,
Is Cancelled,취소된다,
Is Company,회사인가요?,
Is Company Account,법인 계정,
Is Consolidated,통합됨,
Is Container,용기인가?,
Is Cumulative,누적 되는가,
Is Customer Provided Item,고객 제공 품목인가요?,
Is Day Book Data Imported,데이 북 데이터 가져 오기 여부,
Is Day Book Data Processed,데이 북 데이터 처리 여부,
Is Default,기본값,
Is Default Account,기본 계정입니까,
Is Default Language,기본 언어,
Is Delivery Note Required for Sales Invoice Creation?,판매 송장 생성에 납품서가 필요합니까?,
Is Discounted,할인 되나요?,
Is Existing Asset,자산을 기존됩니다,
Is Fixed Asset,고정 자산입니다,
Is Free Item,자유 품목인가?,
Is Frozen,동결,
Is Group,IS 그룹,
Is Internal Customer,내부 고객,
Is Internal Supplier,내부 공급 업체인가,
Is Mandatory,필수,
Is Master Data Imported,마스터 데이터 가져 오기,
Is Master Data Processed,마스터 데이터 처리 여부,
Is Milestone,마일스톤이다,
Is Opening,개시,
Is Opening Entry,개시 항목,
Is Paid,지급,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,구매 송장 및 영수증 생성에 구매 주문이 필요합니까?,
Is Purchase Receipt Required for Purchase Invoice Creation?,구매 송장 생성시 구매 영수증이 필요합니까?,
Is Return,돌아가요,
Is Return (Credit Note),돌아온다 (신용 정보),
Is Return (Debit Note),반품 여부 (직불 카드),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,판매 송장 및 납품서 작성에 판매 주문이 필요합니까?,
Is Subcontracted,하청,
Is Transporter,트랜스 포터인가?,
Is a Subscription,서브 스크립 션,
Is this Tax included in Basic Rate?,이 세금은 기본 요금에 포함되어 있습니까?,
Issue,이슈,
Issue Credit Note,신용 기록 발행,
Issue Date,발행일,
Issue Priority,이슈 우선 순위,
Issue Split From,이슈 분할,
Issue Type,이슈 유형,
Issued,발행 된,
Issued Items Against Work Order,작업 지시서와 관련하여 발급 된 품목,
Issues,문제,
Issuing Date,발행 날짜,
Item,항목,
Item Alternative,대안 항목,
Item Attribute,항목 속성,
Item Attribute Value,항목 속성 값,
Item Attribute Values,항목 속성 값,
Item Balance (Simple),상품 잔액 (단순),
Item Barcode,상품의 바코드,
Item Classification,품목 분류,
Item Code,상품 코드,
Item Customer Detail,항목을 고객의 세부 사항,
Item Default,항목 기본값,
Item Defaults,항목 기본값,
Item Description,항목 설명,
Item Details,상품 상세,
Item Group,항목 그룹,
Item Group Defaults,항목 그룹 기본값,
Item Group Name,항목 그룹 이름,
Item Groups,항목 그룹,
Item Image (if not slideshow),상품의 이미지 (그렇지 않으면 슬라이드 쇼),
Item Locations,품목 위치,
Item Manager,항목 관리자,
Item Manufacturer,품목 제조업체,
Item Name,상품명,
Item Naming By,상품 이름 지정으로,
Item Price,상품 가격,
Item Price Stock,품목 가격 재고,
Item Prices,상품 가격,
Item Quality Inspection Parameter,상품 품질 검사 매개 변수,
Item Reorder,항목 순서 바꾸기,
Item Serial No,상품 시리얼 번호,
Item Shortage Report,매물 부족 보고서,
Item Supplier,부품 공급 업체,
Item Tax,상품의 세금,
Item Tax Amount Included in Value,값에 포함 된 품목 세금 금액,
Item Tax Rate,항목 세율,
Item Tax Template,품목 세금 템플릿,
Item Tax Template Detail,품목 세금 템플릿 세부 정보,
Item To Manufacture,제조 품목에,
Item UOM,상품 UOM,
Item Variant,항목 변형,
Item Variant Attribute,항목 변형 특성,
Item Variant Details,품목 변형 세부 정보,
Item Variant Settings,품목 변형 설정,
Item Website Specification,항목 웹 사이트 사양,
Item Weight Details,품목 무게 세부 사항,
Item Wise Tax Detail,항목 와이즈 세금 세부 정보,
Item Wise Tax Detail ,항목 현명한 세금 세부 정보,
Item and Warranty Details,상품 및 보증의 자세한 사항,
Item operation,아이템 조작,
Item to be manufactured or repacked,제조 또는 재 포장 할 항목,
Item-wise Price List Rate,상품이 많다는 가격리스트 평가,
Item-wise Purchase History,상품 현명한 구입 내역,
Item-wise Purchase Register,상품 현명한 구매 등록,
Item-wise Sales History,상품이 많다는 판매 기록,
Item-wise Sales Register,상품이 많다는 판매 등록,
Items,아이템,
Items To Be Requested,요청 할 항목,
Items under this warehouse will be suggested,이 창고 아래의 상품이 제안됩니다,
Itemwise Discount,Itemwise 할인,
Itemwise Recommended Reorder Level,Itemwise는 재주문 수준에게 추천,
Job Applicant,구직자,
Job Card,직업 카드,
Job Card Item,직업 카드 항목,
Job Card Summary,작업 카드 요약,
Job Card Time Log,작업 카드 시간 기록,
Job Started,직무 시작,
Job Title,직책,
Journal Entry,분개,
Journal Entry Account,분개 계정,
Journal Entry Template,분개 템플릿,
Journal Entry Template Account,분개 템플릿 계정,
Journal Entry Type,분개 유형,
Journal Entry for Scrap,스크랩에 대한 분개,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","판매 캠페인을 추적.리드, 인용문을 추적, 판매 주문 등 캠페인에서 투자 수익을 측정합니다.",
Key,키,
Keyboard Shortcuts,키보드 단축키,
Label,라벨,
Landed Cost Help,착륙 비용 도움말,
Landed Cost Item,착륙 비용 항목,
Landed Cost Purchase Receipt,비용 구매 영수증 랜디,
Landed Cost Taxes and Charges,착륙 비용 세금 및 요금,
Landed Cost Voucher,착륙 비용 바우처,
Landed Cost Voucher Amount,착륙 비용 바우처 금액,
Landscape,경치,
Language,언어,
Lapsed,지나간,
Last Carbon Check,마지막으로 탄소 확인,
Last Completion Date,마지막 완료일,
Last Integration Date,마지막 통합 날짜,
Last Name,성,
Last Purchase Rate,마지막 구매 비율,
Latitude,위도,
Lead,리드 고객,
Lead Details,리드 세부 사항,
Lead Name,리드 명,
Lead Owner,리드 소유자,
Lead Owner Efficiency,리드 소유자 효율성,
Lead Source,리드 소스,
Lead Time,리드 타임,
Lead Time Date,리드 타임 날짜,
Lead Time in days,일 리드 타임,
Lead Type,리드 타입,
Leave Approver,승인자를 남겨,
Leave Block List,차단 목록을 남겨주세요,
Leave Encashed?,Encashed 남겨?,
Leave blank if the Supplier is blocked indefinitely,공급 업체가 무기한 차단되는 경우 비워 두십시오.,
Leave blank to use the standard Delivery Note format,표준 배달 참고 형식을 사용하려면 비워 둡니다.,
Left,왼쪽,
Left Index,왼쪽 색인,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,조직에 속한 계정의 별도의 차트와 법인 / 자회사.,
Letter Head,레터 헤드,
Letter or Email Body Text,편지 또는 이메일 본문 텍스트,
Letter or Email Closing Text,편지 또는 이메일 마무리 텍스트,
Level,레벨,
Lft,Lft,
Liability,부채,
License Details,라이선스 세부 정보,
License Number,라이센스 번호,
License Plate,차량 번호판,
Likes,좋아하는,
Limited to 12 characters,12 자로 제한,
Line spacing for amount in words,즉 양에 대한 줄 간격,
Link,링크,
Link Options,링크 옵션,
Link existing Quality Procedure.,기존 품질 절차 링크.,
Linked Documents,링크 된 문서,
Linked Invoices,연결된 송장,
Linked Location,연결된 위치,
Links,링크,
List items that form the package.,패키지를 형성하는 목록 항목.,
Load All Criteria,모든 기준로드,
Loan,차관,
Loan End Date,대출 종료일,
Loan Period (Days),대출 기간 (일),
Loan Start Date,대출 시작 날짜,
Location,위치,
Location Details,위치 세부 정보,
Location Name,위치 명,
Logo,로고,
Longitude,경도,
Lost,상실,
Lost Opportunity,잃어버린 기회,
Lost Quotation,분실 견적,
Lost Reason,분실 된 이유,
Lost Reason Detail,잃어버린 이유 세부 정보,
Lost Reasons,잃어버린 이유,
Low,낮음,
Lower Deduction Certificate,낮은 공제 증명서,
Loyalty Amount,충성도 금액,
Loyalty Point Entry,충성도 포인트 항목,
Loyalty Point Entry Redemption,충성도 포인트 항목 사용,
Loyalty Points,로열티 포인트,
Loyalty Points Redemption,충성도 포인트 사용,
Loyalty Program,충성도 프로그램,
Loyalty Program Collection,충성도 프로그램 콜렉션,
Loyalty Program Help,충성도 프로그램 도움말,
Loyalty Program Name,로열티 프로그램 이름,
Loyalty Program Tier,로열티 프로그램 등급,
Loyalty Program Type,충성도 프로그램 유형,
MAT-DN-.YYYY.-,MAT-DN- .YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT- .YYYY.-,
MAT-INS-.YYYY.-,매트 - 인 - .YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV- .YYYY.-,
MAT-MR-.YYYY.-,매트 - MR - .YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH- .YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS- .YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC- .YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE- .YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,매트 - 리코 - .YYYY.-,
MAT-STE-.YYYY.-,매트 - 스티 - .YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR- .YYYY.-,
MFG-PP-.YYYY.-,MFG-PP- .YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,기계 오작동,
Machine operator errors,기계 작업자 오류,
Maintain Same Rate Throughout Sales Cycle,판매주기 전반에 걸쳐 동일한 비율을 유지,
Maintain Same Rate Throughout the Purchase Cycle,구매주기 동안 동일한 요율 유지,
Maintain Stock,재고 유지,
Maintenance,유지,
Maintenance Date,유지 보수 날짜,
Maintenance Manager,유지 관리 관리자,
Maintenance Manager Name,유지 보수 관리자 이름,
Maintenance Required,유지 보수 필요,
Maintenance Role,유지 보수 역할,
Maintenance Schedule,유지 보수 일정,
Maintenance Schedule Detail,유지 보수 일정의 세부 사항,
Maintenance Schedule Item,유지 보수 일정 상품,
Maintenance Schedules,관리 스케줄,
Maintenance Status,유지 보수 상태,
Maintenance Task,유지 보수 작업,
Maintenance Tasks,유지 관리 작업,
Maintenance Team,유지 보수 팀,
Maintenance Team Member,유지 보수 팀원,
Maintenance Team Members,유지 보수 팀원,
Maintenance Team Name,유지 보수 팀 이름,
Maintenance Time,유지 시간,
Maintenance Type,유지 보수 유형,
Maintenance User,유지 보수 사용자,
Maintenance Visit,유지 보수 방문,
Maintenance Visit Purpose,유지 보수 방문 목적,
Major/Optional Subjects,주요 / 선택 주제,
Make Depreciation Entry,감가 상각 항목 확인,
Make Difference Entry,차액 항목을 만듭니다,
Make Payment via Journal Entry,분개를 통해 결제하기,
Make Sales Invoice,견적서에게 확인,
Manage cost of operations,작업의 비용 관리,
Mandatory,필수,
Mandatory Depends On,필수에 따라 다름,
Mandatory For Balance Sheet,대차 대조표 필수,
Mandatory For Profit and Loss Account,손익 계정 필수,
Manual,조작,
Manufacture,제조,
Manufacture against Material Request,자료 요청에 대해 제조,
Manufactured Qty,제조 수량,
Manufacturer,제조사:,
Manufacturer Part Number,제조업체 부품 번호,
Manufacturers used in Items,항목에 사용 제조 업체,
Manufacturing,생산,
Manufacturing Date,제조일,
Manufacturing Manager,제조 관리자,
Manufacturing Section,제조 섹션,
Manufacturing Settings,제조 설정,
Manufacturing User,제조 사용자,
Margin,마진,
Margin Money,증거금,
Margin Rate or Amount,여백 비율 또는 금액,
Margin Type,여백 유형,
Marital Status,결혼 여부,
Market Segment,시장 세분,
Married,결혼 한,
Mask,마스크,
Master Data,마스터 데이터,
Material Consumption for Manufacture,제조를위한 재료 소비량,
Material Issue,소재 호,
Material Receipt,소재 영수증,
Material Request,자료 요청,
Material Request Date,자료 요청 날짜,
Material Request Detail,자재 요청 세부 사항,
Material Request Item,자료 요청 항목,
Material Request Plan Item,자재 요청 계획 항목,
Material Request Planning,자재 요청 계획,
Material Request Type,자료 요청 유형,
Material Request used to make this Stock Entry,자료 요청이 재고 항목을 확인하는 데 사용,
Material Requested,요청 된 자료,
Material Requests,자료 요청,
Material Requests for which Supplier Quotations are not created,공급 업체의 견적이 생성되지 않는 자재 요청,
Material Transfer,재료 이송,
Material Transfer for Manufacture,제조에 대한 자료 전송,
Material Transferred,전달 된 자료,
Material Transferred for Manufacture,재료 제조에 양도,
Material Transferred for Manufacturing,재료 제조에 대한 양도,
Material Transferred for Subcontract,외주로 이전 된 자재,
Materials Required (Exploded),필요한 재료 (분해),
Max Amount,최대 금액,
Max Amt,최대 Amt,
Max Discount (%),최대 할인 (%),
Max Grade,최대 학년,
Max Qty,최대 수량,
Max Sample Quantity,최대 샘플 수량,
Max Score,최대 점수,
Maximum Invoice Amount,최대 송장 금액,
Maximum Use,최대 사용,
Maximum sample quantity that can be retained,보존 할 수있는 최대 샘플 양,
Medium,중간,
Mention if non-standard payable account,표준이 아닌 지불 계정에 대한 언급,
Mention if non-standard receivable account applicable,표준이 아닌 채권 계정 (해당되는 경우),
Message,메시지,
Message Examples,메시지 예,
Message for Supplier,공급 업체에 대한 메시지,
Message to show,메시지 표시합니다,
Message will be sent to the users to get their status on the Project,프로젝트에 대한 상태를 확인하기 위해 사용자에게 메시지가 전송됩니다.,
Messages greater than 160 characters will be split into multiple messages,160 자보다 큰 메시지는 여러 개의 메시지로 분할됩니다,
Middle Name,중간 이름,
Min Amount,최소 금액,
Min Amt,민 암트,
Min Grade,최소 학년,
Min Order Qty,최소 주문 수량,
Min Qty,최소 수량,
Minimum Invoice Amount,최소 송장 금액,
Minimum Order Qty,최소 주문 수량,
Minimum Order Quantity,최소 주문 수량,
Minimum Total Spent,최소 지출 총액,
Minimum quantity should be as per Stock UOM,최소 수량은 Stock UOM 당,
Minutes,의사록,
Mixed Conditions,혼합 조건,
Mobile,변하기 쉬운,
Mobile No,모바일 없음,
Mode of Payment,지불 방식,
Mode of Payment Account,지불 계정의 모드,
Model,모델,
Modes of Payment,지불 방식,
Monday,월요일,
Monitor Progress,진행 상황 모니터링,
Monitoring Frequency,모니터링 빈도,
Month,월,
Month(s) after the end of the invoice month,인보이스 월이 끝난 후 월,
Monthly,월,
Monthly Distribution,예산 월간 배분,
Monthly Distribution Percentage,월별 분포 비율,
Monthly Distribution Percentages,예산 월간 배분 백분율,
Monthly Rate,월간 요율,
Monthly Sales Target,월간 판매 목표,
Months,개월,
More Info,추가 정보,
More Information,추가 정보,
Moving Average,움직임 평균,
Multi Currency,멀티 통화,
Multiple Item prices.,여러 품목의 가격.,
Multiple Tier Program,다중 계층 프로그램,
Must be Whole Number,전체 숫자 여야합니다,
Mute Email,음소거 이메일,
N/A,N / A,
Name,이름,
Name and Employee ID,이름 및 직원 ID,
Name of Beneficiary,수혜자 성명,
Name of the Monthly Distribution,월별 분포의 이름,
Naming Series,시리즈 이름 지정,
Naming Series Prefix,네이밍 시리즈 접두사,
Natural Gas,천연 가스,
Net Amount,순액,
Net Amount (Company Currency),순 금액 (회사 통화),
Net Hour Rate,인터넷 시간 비율,
Net Rate,인터넷 속도,
Net Rate (Company Currency),인터넷 속도 (회사 통화),
Net Total,합계액,
Net Total (Company Currency),합계액 (회사 통화),
Net Weight,순중량,
Net Weight UOM,순 중량 UOM,
New Asset Value,새로운 자산 가치,
New BOM,신규 BOM,
New Balance In Base Currency,기본 통화의 신규 잔액,
New Exchange Rate,새로운 환율,
New Expenses,새로운 비용,
New Income,새로운 소득,
New Purchase Invoice,신규 구매 송장,
New Purchase Orders,새로운 구매 주문,
New Quotations,새로운 인용,
New Sales Invoice,새로운 판매 송장,
New Sales Orders,새로운 판매 주문,
New Workplace,새로운 직장,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,현재 인보이스가 미지급되었거나 기한이 지난 경우에도 일정에 따라 새 인보이스가 생성됩니다.,
Next Depreciation Date,다음 감가 상각 날짜,
Next Due Date,다음 마감일,
Next email will be sent on:,다음 이메일에 전송됩니다 :,
No,NO,
No of Shares,주식수,
No of Visits,방문 없음,
Non Conformance,부적합,
None,없음,
Not Applicable,적용 할 수 없음,
Not Billed,청구되지 않음,
Not Delivered,전달되지 않음,
Not Started,시작되지 않음,
Note,정보,
Note: Email will not be sent to disabled users,참고 : 전자 메일을 사용할 사용자에게 전송되지 않습니다,
Notes,노트,
Notice (days),공지 사항 (일),
Notify Employee,직원에게 알리기,
Notify Other,다른 사람에게 알리기,
Notify Supplier,공급자에게 알린다.,
Notify Via Email,이메일로 알림,
Notify by Email on Creation of Automatic Material Request,자동 자재 요청 생성시 이메일로 알림,
Notify customer and agent via email on the day of the appointment.,약속 당일에 이메일을 통해 고객과 에이전트에게 알립니다.,
Number of Columns,열 개수,
Number of Concurrent Appointments,동시 예약 수,
Number of Depreciations Booked,감가 상각의 수 예약,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,이 섹션의 열 수입니다. 3 열을 선택하면 행당 3 개의 카드가 표시됩니다.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,가입을 취소하거나 가입을 미결제로 표시하기까지 인보이스 일자가 경과 한 날 수,
Number of days appointments can be booked in advance,약속을 미리 예약 할 수있는 일 수,
Number of days that the subscriber has to pay invoices generated by this subscription,구독자가이 구독으로 생성 된 인보이스를 지불해야하는 일 수,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","간격 필드의 간격 수 (예 : 간격이 &#39;일&#39;이고 Billing Interval Count가 3 인 경우, 3 일마다 송장이 생성 됨)",
Numeric Values,숫자 값,
O+,O의 +,
O-,영형-,
Objective,목표,
Objectives,목표,
Odometer Value (Last),주행 거리계 값 (마지막),
Offer Date,제공 날짜,
Old Parent,이전 부모,
On Hold,보류 중,
On Hold Since,이후 보류,
On Item Quantity,품목 수량,
On Net Total,인터넷 전체에,
On Previous Row Amount,이전 행의 양에,
On Previous Row Total,이전 행에 총,
On-machine press checks,기계 내 프레스 점검,
"Once set, this invoice will be on hold till the set date",일단 설정되면이 송장은 설정된 날짜까지 보류 상태가됩니다.,
Only leaf nodes are allowed in transaction,만 잎 노드는 트랜잭션에 허용,
Only show Customer of these Customer Groups,이 고객 그룹의 고객에게만 표시하십시오.,
Only show Items from these Item Groups,이 항목 그룹의 항목 만 표시,
Open,열기,
Open Issues,미해결 문제,
Open Notifications,열기 알림,
Open Projects,오픈 프로젝트,
Open Quotations,인용문 열기,
Open To Do,할 일 열기,
Open Work Orders,작업 주문 열기,
Opening Accumulated Depreciation,감가 상각 누계액 열기,
Opening Amount,개시 금액,
Opening Balance Details,기초 잔액 세부 정보,
Opening Date,Opening 날짜,
Opening Entry,항목 열기,
Opening Invoice Creation Tool,개설 송장 생성 도구,
Opening Invoice Creation Tool Item,개설 송장 생성 도구 항목,
Opening Stock,열기 증권,
Opening Time,영업 시간,
Operating Cost,운영 비용,
Operating Cost (Company Currency),운영 비용 (기업 통화),
Operating Cost(Company Currency),운영 비용 (기업 통화),
Operating Costs,운영 비용,
Operation,작업,
Operation Cost,운영 비용,
Operation Description,작업 설명,
Operation ID,작업 ID,
Operation Row Number,작업 행 번호,
Operation Time,운영 시간,
Operation Time ,운행 시간,
Operation completed for how many finished goods?,작업이 얼마나 많은 완제품 완료?,
Operations,운영,
Operator,운영자,
Opportunities,기회,
Opportunity,기회,
Opportunity Amount,기회 금액,
Opportunity Date,기회 날짜,
Opportunity From,기회에서,
Opportunity Item,기회 상품,
Opportunity Lost Reason,기회 손실 원인,
Opportunity Lost Reason Detail,기회 손실 이유 세부 정보,
Opportunity Type,기회의 유형,
Optimize Route,경로 최적화,
Options,옵션,
Orange,주황색,
Order Confirmation Date,주문 확인 날짜,
Order Confirmation No,주문 확인 번호,
Order Information,주문 정보,
Order Type,주문 유형,
"Order in which sections should appear. 0 is first, 1 is second and so on.",섹션이 표시 될 순서. 0이 먼저오고 1이 두 번째 등입니다.,
Ordered,주문,
Ordered Qty,수량 주문,
Ordered Quantity,주문 수량,
Organization,조직,
Organization Name,조직 이름,
Orientation,정위,
Original Item,원본 항목,
Other,기타,
Other Details,기타 세부 사항,
Other Settings,기타 설정,
Out of AMC,AMC의 아웃,
Out of Order,고장난,
Out of Warranty,보증 기간 만료,
Outgoing,발신,
Outgoing Rate,보내는 속도,
Outstanding,두드러진,
Outstanding Amount,잔액,
Outward,외부,
Over Billing Allowance (%),청구 대금 지급 (%),
Over Delivery/Receipt Allowance (%),초과 지급 / 수령 허용 (%),
Over Transfer Allowance (%),초과 이체 수당 (%),
Overdue,연체,
Overdue Days,연체 일,
Overdue and Discounted,연체 및 할인,
Overproduction Percentage For Sales Order,판매 오더에 대한 과잉 생산 백분율,
Overproduction Percentage For Work Order,작업 주문에 대한 과잉 생산 백분율,
Overproduction for Sales and Work Order,판매 및 작업 주문에 대한 과잉 생산,
Owned,소유,
PAN No,PAN 아니오,
PIN,핀,
PMO-,PMO-,
PO Supplied Item,PO 제공 품목,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,POS 마감 항목,
POS Closing Entry Detail,POS 마감 항목 세부 정보,
POS Closing Entry Taxes,POS 마감 입국 세,
POS Customer Group,POS 고객 그룹,
POS Field,POS 분야,
POS Invoice,POS 송장,
POS Invoice Item,POS 송장 항목,
POS Invoice Merge Log,POS 송장 병합 로그,
POS Invoice Reference,POS 송장 참조,
POS Invoices,POS 송장,
POS Item Group,POS 항목 그룹,
POS Opening Entry,POS 오프닝 항목,
POS Opening Entry Detail,POS 오프닝 엔트리 상세,
POS Payment Method,POS 결제 방법,
POS Profile,POS 프로필,
POS Profile User,POS 프로필 사용자,
POS Register,POS 등록,
POS Settings,POS 설정,
POS Transactions,POS 거래,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA 비용 센터,
PSOA Project,PSOA 프로젝트,
PU-SSP-.YYYY.-,PU-SSP- .YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,포장 무게 세부 정보,
Packed Item,포장 된 상품,
Packed Items,포장 항목,
Packing List,패킹리스트,
Packing Slip,포장 명세서,
Packing Slip Item,패킹 슬립 상품,
Packing Unit,포장 단위,
Page Break,페이지 나누기,
Paid,지불,
Paid Amount,지불 금액,
Paid Amount (Company Currency),지불 금액 (회사 통화),
Paid Loan,유료 대출,
Parameter,매개변수,
Parameter Name,매개 변수 이름,
Parameters,매개 변수,
Parent,부모의,
Parent Account,부모 계정,
Parent Batch,상위 일괄 처리,
Parent Company,모회사,
Parent Cost Center,부모의 비용 센터,
Parent Customer Group,상위 고객 그룹,
Parent Department,학부모과,
Parent Detail docname,부모 상세 docName 같은,
Parent Item,상위 항목,
Parent Item Group,부모 항목 그룹,
Parent Location,상위 위치,
Parent Procedure,학부모 절차,
Parent Sales Person,부모 판매 사람,
Parent Supplier Group,상위 공급 업체 그룹,
Parent Task,학부모 과제,
Parent Territory,상위 지역,
Parent Warehouse,부모 창고,
Partial Success,부분적인 성공,
Partially Completed,부분적으로 완료,
Partially Depreciated,부분적으로 상각,
Partially Fulfilled,부분적으로 완수 된,
Partially Ordered,부분적으로 주문 됨,
Partially Paid,부분 지불,
Partially Received,부분적으로 수령 한,
Parties,당사국들,
Partly Billed,일부 청구,
Partly Delivered,일부 배달,
Partner Type,파트너 유형,
Partner website,파트너 웹 사이트,
Party,상대방,
Party Account,당 계정,
Party Account Currency,파티 계정 환율,
Party Balance,파티 밸런스,
Party Bank Account,은행 계좌,
Party Details,파티의 자세한 사항,
Party Information,파티 정보,
Party Name,파티 이름,
Party Type,파티 형,
Party User,파티 사용자,
Passed,합격,
Passport Number,여권 번호,
Past Due Date,연체 기한,
Path,통로,
Pause,일지정지,
Pause SLA On Status,SLA On 상태 일시 중지,
Pay,지불,
Pay To / Recd From,지불 / 수취처,
Payable,지급,
Payables,채무,
Payer Settings,지불 설정,
Payment Account,결제 계정,
Payment Amount,결제 금액,
Payment Channel,결제 채널,
Payment Deductions or Loss,지불 공제 또는 손실,
Payment Document,결제 문서,
Payment Due Date,지불 기한,
Payment Entries,결제 항목,
Payment Entry,결제 항목,
Payment Entry Deduction,결제 항목 공제,
Payment Entry Reference,결제 항목 참조,
Payment From / To,/에서로 지불,
Payment Gateway,지불 게이트웨이,
Payment Gateway Account,지불 게이트웨이 계정,
Payment Gateway Details,지불 게이트웨이의 자세한 사항,
Payment Methods,지불 방법,
Payment Order,지불 명령,
Payment Order Reference,지불 주문 참조,
Payment Order Status,지불 주문 상태,
Payment Order Type,지불 주문 유형,
Payment Ordered,주문 된 주문,
Payment Period Based On Invoice Date,송장의 날짜를 기준으로 납부 기간,
Payment Plan,지불 계획,
Payment Reconciliation,결제 조정,
Payment Reconciliation Invoice,결제 조정 송장,
Payment Reconciliation Payment,지불 화해 지불,
Payment Reference,지불 참조,
Payment References,지불 참조,
Payment Request,지불 요청,
Payment Request Type,지불 요청 유형,
Payment Schedule,지불 일정,
Payment Term,지불 기간,
Payment Term Name,지불 기간 이름,
Payment Terms,지불 조건,
Payment Terms Template,지불 조건 템플릿,
Payment Terms Template Detail,지불 조건 템플릿 세부 정보,
Payment Type,지불 유형,
Payments,지불,
Payroll Cost Center,급여 비용 센터,
Payroll Entry,급여 항목,
Payslip,급여 명세서,
Pending,대기 중,
Pending Amount,대기중인 금액,
Pending Qty,보류 수량,
Pending Review,검토 중,
Pending SO Items For Purchase Request,구매 요청에 대한 SO 항목 보류,
Per Month,달마다,
Per Transferred,전환 당,
Per Week,한 주에,
Per Year,연간,
Percentage,백분율,
Percentage Allocation,비율 할당,
