%  Delivered,% Dorëzuar,
% Amount Billed,% Shuma faturuar,
% Billed,% Faturuar,
% Complete Method,% Complete Metoda,
% Completed,% Kompletuar,
% Installed,% Installed,
% Ordered,% Urdhërohet,
% Progress,% Progress,
% Received,% Marra,
% of materials billed against this Sales Order,% E materialeve faturuar kundër këtij Rendit Shitje,
% of materials delivered against this Sales Order,% E materialeve dorëzuar kundër këtij Rendit Shitje,
Fully Completed,Përfunduar Plotësisht,
Fully Delivered,Dorëzuar plotësisht,
Fully Depreciated,amortizuar plotësisht,
GL Entry,GL Hyrja,
Gain/Loss,Gain / Humbje,
Gain/Loss Account on Asset Disposal,Llogaria Gain / Humbja në hedhjen e Aseteve,
Gender,Gjini,
General,i përgjithshëm,
General Ledger,Përgjithshëm Ledger,
General Settings,Cilësimet përgjithshme,
Generate New Invoices Past Due Date,Gjeneroni fatura të reja në datën e mbaruar,
Generate Schedule,Generate Orari,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Generate paketim rrëshqet për paketat që do të dërgohen. Përdoret për të njoftuar numrin paketë, paketë përmbajtjen dhe peshën e saj.",
Get Advances Paid,Get Paid Përparimet,
Get Advances Received,Get Përparimet marra,
Get Current Stock,Get Stock aktual,
Get Entries,Merr hyrjet,
Get Item Locations,Merrni Vendndodhjet e Artikujve,
Get Items,Get Items,
Get Items From,Të marrë sendet nga,
Get Items From Purchase Receipts,Të marrë sendet nga Pranimeve Blerje,
Get Items from Open Material Requests,Të marrë sendet nga kërkesat Hapur Materiale,
Get Latest Query,Merr Query fundit,
Get Material Request,Get materiale Kërkesë,
Get Outstanding Invoices,Get Faturat e papaguara,
Get Sales Orders,Get Sales urdhëron,
Get Started Sections,Filloni seksionin e fillimit,
Gift Card,Karta e Dhuratës,
Global Defaults,Defaults Global,
Goal,qëllim,
Grace Period,Periudha e Grace,
Grade,Gradë,
Graduate,I diplomuar,
Grand Total,Grand Total,
Grand Total (Company Currency),Grand Total (Kompania Valuta),
Green,E gjelbër,
Greeting Subtitle,Titra përshëndetëse,
Greeting Title,Titulli i përshëndetjes,
Greetings Section,Seksioni i përshëndetjeve,
Gross Margin,Marzhi bruto,
Gross Margin %,Marzhi bruto%,
Gross Profit,Fitim bruto,
Gross Purchase Amount,Shuma Blerje Gross,
Gross Weight,Peshë Bruto,
Gross Weight UOM,Bruto Pesha UOM,
Gross and Net Profit Report,Raporti i fitimit bruto dhe neto,
Group By,Grupi Nga,
Group by Voucher,Grupi nga Bonon,
Group by Voucher (Consolidated),Grupi nga Voucher (Konsoliduar),
Group same items,Grupi njëjta artikuj,
HR,HR,
HR Manager,Menaxher HR,
HR User,HR User,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-boshllëkun,
Half Yearly,Gjysma vjetore,
Half-yearly,Gjashtëmujor,
Has Batch No,Ka Serisë Asnjë,
Has Certificate ,Ka Certifikatë,
Has Expiry Date,Ka Data e Skadimit,
Has Print Format,Ka Print Format,
Has Serial No,Nuk ka Serial,
Has Variants,Ka Variantet,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Kokat (ose grupe) kundër të cilit Hyrjet e kontabilitetit janë bërë dhe bilancet janë të mirëmbajtura.,
Health Details,Detajet Shëndeti,
Health Insurance,Sigurim shëndetsor,
Health Insurance No,Sigurimi Shëndetësor nr,
Health Insurance Provider,Ofruesi i Sigurimeve Shëndetësore,
Help,Ndihmë,
Help Section,Seksioni i Ndihmës,
Help Text,Ndihmë Teksti,
"Here you can maintain family details like name and occupation of parent, spouse and children","Këtu ju mund të mbajë të dhënat e familjes si emrin dhe profesionin e prindërve, bashkëshortit dhe fëmijëve",
"Here you can maintain height, weight, allergies, medical concerns etc","Këtu ju mund të mbajë lartësia, pesha, alergji, shqetësimet mjekësore etj",
Hero Image,Imazhi Hero,
Hero Section,Seksioni i Heroit,
Hero Section Based On,Seksioni Hero Bazuar Në,
Hidden list maintaining the list of contacts linked to Shareholder,Lista fshehur duke ruajtur listën e kontakteve të lidhura me Aksionarin,
Hide Currency Symbol,Fshih Valuta size,
Hide Customer's Tax ID from Sales Transactions,Fshih ID-në e Taksave të Klientit nga Transaksionet e Shitjes,
Hide Unavailable Items,Fshih artikuj të padisponueshëm,
High,I lartë,
"Higher the number, higher the priority","Më i lartë numri, më i lartë prioriteti",
History In Company,Historia Në kompanisë,
Hold Invoice,Mbaj fatura,
Hold Type,Mbajeni Llojin,
Holiday,festë,
Holiday List,Festa Lista,
Holiday List Name,Festa Lista Emri,
Holidays,Pushime,
Homepage,Faqe Hyrëse,
Homepage Section,Seksioni në faqe,
Homepage Section Card,Karta e Seksionit të Faqes,
Homepage Slideshow,Slideshow në faqen e internetit,
Hour Rate,Ore Rate,
Hourly,çdo orë,
How frequently?,Sa shpesh?,
How often should Project and Company be updated based on Sales Transactions?,Sa shpesh duhet të azhurnohen Projekti dhe Kompania bazuar në Transaksionet e Shitjes?,
Hrs,orë,
IBAN,IBAN,
ID,ID,
IP Address,Adresa IP,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identifikimi i paketës për shpërndarjen (për shtyp),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Nëse zgjidhet &quot;Muaj&quot;, një shumë fikse do të rezervohet si e ardhur ose shpenzim i shtyrë për çdo muaj, pavarësisht nga numri i ditëve në një muaj. Do të vlerësohet nëse të ardhurat ose shpenzimet e shtyra nuk rezervohen për një muaj të tërë",
If Income or Expense,Nëse të ardhura ose shpenzime,
"If blank, parent Warehouse Account or company default will be considered in transactions","Nëse është bosh, llogaria kryesore e Magazinës ose parazgjedhja e kompanisë do të merren parasysh në transaksione",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Nëse kontrolluar, shuma e taksave do të konsiderohen si të përfshirë tashmë në Printo Tarifa / Shuma Shtyp",
If different than customer address,Nëse është e ndryshme se sa adresën e konsumatorëve,
"If disable, 'In Words' field will not be visible in any transaction","Nëse disable, &quot;me fjalë&quot; fushë nuk do të jetë i dukshëm në çdo transaksion",
"If disable, 'Rounded Total' field will not be visible in any transaction","Nëse disable, fushë &quot;rrumbullakosura Totali i &#39;nuk do të jenë të dukshme në çdo transaksion",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Nëse pika është një variant i një tjetër çështje pastaj përshkrimin, imazhi, çmimi, taksat, etj do të vendoset nga template përveç nëse specifikohet shprehimisht",
If more than one package of the same type (for print),Nëse më shumë se një paketë të të njëjtit lloj (për shtyp),
If subcontracted to a vendor,Në qoftë se nënkontraktuar për një shitës,
"If the account is frozen, entries are allowed to restricted users.","Në qoftë se llogaria është e ngrirë, shënimet janë të lejuar për përdoruesit të kufizuara.",
"If there is no assigned timeslot, then communication will be handled by this group","Nëse nuk ka një listë kohore të caktuar, atëherë komunikimi do të trajtohet nga ky grup",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Nëse kjo kuti e zgjedhjes është e zgjedhur, shuma e paguar do të ndahet dhe do të alokohet sipas shumave në orarin e pagesës, për secilin afat pagese",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Nëse kjo është kontrolluar, faturat e reja do të krijohen në muajin kalendarik dhe datat e fillimit të tremujorit, pavarësisht nga data aktuale e fillimit të faturës",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Nëse kjo nuk është e zgjedhur, Regjistrimet e Ditarit do të ruhen në një gjendje Draft dhe do të duhet të dorëzohen manualisht",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Nëse kjo nuk zgjidhet, shënimet e drejtpërdrejta të GL do të krijohen për të rezervuar të ardhurat ose shpenzimet e shtyra",
"If this item has variants, then it cannot be selected in sales orders etc.","Nëse ky artikull ka variante, atëherë ajo nuk mund të zgjidhen në shitje urdhrat etj",
Ignore,Injoroj,
Ignore Employee Time Overlap,Ignore kohëzgjatja e punonjësve,
Ignore Pricing Rule,Ignore Rregulla e Çmimeve,
Ignore User Time Overlap,Injoroni Mbivendosjen e Kohës së Përdoruesit,
Ignore Workstation Time Overlap,Ignore Time Workstation Mbivendosje,
Image,imazh,
Image View,Image Shiko,
Import Chart of Accounts from a csv file,Importo Listën e Llogarive nga një skedar CSV,
Import File,Dosja e importit,
Import File Errors and Warnings,Importo Gabimet dhe Paralajmërimet e Skedarëve,
Import Invoices,Faturat e importit,
Import Log,Import Identifikohu,
Import Log Preview,Paraprakisht e Kontrollit të Regjistrit,
Import Preview,Paraprakisht e importit,
Import Supplier Invoice,Fatura e furnizuesit të importit,
Import Type,Lloji i importit,
Import Warnings,Paralajmërimet e importit,
Import from Google Sheets,Importo nga Google Sheets,
In Maintenance,Në Mirëmbajtje,
In Mins,Në Mins,
In Percentage,Në përqindje,
In Process,Në Procesin,
In Progress,Në progres,
In Stock Qty,Në modelet Qty,
In Transit,Në tranzit,
In Words,Me fjalë të,
In Words (Company Currency),Me fjalë (Kompania Valuta),
In Words (Export) will be visible once you save the Delivery Note.,Me fjalë (eksport) do të jetë i dukshëm një herë ju ruani notën shpërndarëse.,
In Words will be visible once you save the Delivery Note.,Me fjalë do të jetë i dukshëm një herë ju ruani notën shpërndarëse.,
In Words will be visible once you save the Sales Invoice.,Me fjalë do të jetë i dukshëm një herë ju ruani Sales Faturë.,
In Words will be visible once you save the Sales Order.,Me fjalë do të jetë i dukshëm një herë ju ruani Rendit Sales.,
In minutes,Në disa minuta,
Inactive,joaktiv,
Inactive Customers,Konsumatorët jo aktive,
Inactive Sales Items,Artikujt e shitjeve joaktive,
Incentives,Nxitjet,
Include Ageing Summary,Përfshini përmbledhjen e plakjes,
Include Exploded Items,Përfshirja e artikujve të eksploduar,
Include Item In Manufacturing,Përfshini artikullin në prodhim,
Include Non Stock Items,Përfshirja e Items Non Stock,
Include POS Transactions,Përfshi transaksione POS,
Include Payment (POS),Përfshijnë Pagesa (POS),
Include Reconciled Entries,Përfshini gjitha pajtuar,
Include Subcontracted Items,Përfshini artikujt e nënkontraktuar,
Include UOM,Përfshi UOM,
Include in gross,Përfshini në bruto,
Including items for sub assemblies,Duke përfshirë edhe artikuj për nën kuvendet,
Income,Të ardhura,
Income Account,Llogaria ardhurat,
Incoming,hyrje,
Incoming Rate,Hyrëse Rate,
Increment,Rritje,
Indicates that the package is a part of this delivery (Only Draft),Tregon se paketa është pjesë e këtij ofrimit (Vetëm draft),
Indicator Color,Treguesi Ngjyra,
Indirect Income,Të ardhurat indirekte,
Individual,Individ,
Industry,Industri,
Industry Type,Industria Type,
Initial Email Notification Sent,Dërgimi fillestar i email-it është dërguar,
Initiated,Iniciuar,
Insert New Records,Futni të dhëna të reja,
Inspected By,Inspektohen nga,
Inspection Required,Kerkohet Inspektimi,
Inspection Required before Delivery,Inspektimi i nevojshëm para dorëzimit,
Inspection Required before Purchase,Inspektimi i nevojshëm para se Blerja,
Inspection Type,Inspektimi Type,
Installation Date,Instalimi Data,
Installation Note,Instalimi Shënim,
Installation Note Item,Instalimi Shënim Item,
Installation Status,Instalimi Statusi,
Installation Time,Instalimi Koha,
Installed Qty,Instaluar Qty,
Instructions,Udhëzime,
Insurance Company,Kompania e sigurimeve,
Insurance Details,Details Insurance,
Insurance End Date,Data e përfundimit të sigurimit,
Insurance Start Date,Data e fillimit të sigurimit,
Insurance details,Detajet e sigurimit,
Insured value,Vlera e siguruar,
Insurer,sigurues,
Integration Details,Detajet e integrimit,
Integration ID,ID e integrimit,
Inter Company Invoice Reference,Referenca e Faturës së Ndërmarrjes,
Inter Company Journal Entry,Regjistrimi i Inter Journal kompanisë,
Inter Company Journal Entry Reference,Referenca e hyrjes në gazetën e kompanisë Inter,
Inter Company Order Reference,Referenca e Urdhrit të Ndërmarrjes,
Inter Company Reference,Referenca e Ndërmarrjes Inter,
Inter Warehouse Transfer Settings,Cilësimet e Transferimit të Magazinës Inter,
Interest,interes,
Interested,I interesuar,
Internal Transfer,Transfer të brendshme,
Internal Work History,Historia e brendshme,
Introduction,Paraqitje,
Inventory,inventar,
Invoice,faturë,
Invoice Date,Data e faturës,
Invoice Discounting,Zbritja e faturës,
Invoice Number,Numri i faturës,
Invoice Portion,Pjesa e faturës,
Invoice Series,Seritë e faturave,
Invoice Type,Lloji Faturë,
Invoices,faturat,
Inward,nga brenda,
Is Account Payable,Është Llogaria e pagueshme,
Is Active,Është Aktiv,
Is Advance,Është Advance,
Is Billable,Është e pagueshme,
Is Cancelled,Është anuluar,
Is Company,Është kompania,
Is Company Account,Është llogaria e kompanisë,
Is Consolidated,Konsolidohet,
Is Container,Është kontejner,
Is Cumulative,Shtë kumulativ,
Is Customer Provided Item,A është Artikujt e Siguruar nga Klientët,
Is Day Book Data Imported,A importohen të dhënat e librit ditor,
Is Day Book Data Processed,A përpunohen të dhënat e librit ditor,
Is Default,Është e albumit,
Is Default Account,.Shtë llogari e paracaktuar,
Is Default Language,.Shtë Gjuha e Parazgjedhur,
Is Delivery Note Required for Sales Invoice Creation?,A kërkohet shënimi i dorëzimit për krijimin e faturave të shitjes?,
Is Discounted,Isshtë zbritur,
Is Existing Asset,Është Asetin ekzistuese,
Is Fixed Asset,Është i aseteve fikse,
Is Free Item,Itemshtë artikull falas,
Is Frozen,Është ngrira,
Is Group,Është grup,
Is Internal Customer,Është Konsumatori i Brendshëm,
Is Internal Supplier,Është furnizuesi i brendshëm,
Is Mandatory,Shtë e Detyrueshme,
Is Master Data Imported,A importohen të dhënat master,
Is Master Data Processed,A përpunohen të dhënat master,
Is Milestone,A Milestone,
Is Opening,Është Hapja,
Is Opening Entry,Është Hapja Hyrja,
Is Paid,është Paid,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,A kërkohet Porosia e Blerjes për Faturën e Blerjes dhe Krijimin e Faturës?,
Is Purchase Receipt Required for Purchase Invoice Creation?,A kërkohet Fatura e Blerjes për Krijimin e Faturës së Blerjes?,
Is Return,Është Kthimi,
Is Return (Credit Note),Është Kthimi (Shënimi i Kredisë),
Is Return (Debit Note),Është kthimi (Shënimi i debitit),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,A kërkohet porosia e shitjes për krijimin e faturës së shitjes dhe shënimit të dorëzimit?,
Is Subcontracted,Është nënkontraktuar,
Is Transporter,Është transporter,
Is a Subscription,Është një abonim,
Is this Tax included in Basic Rate?,A është kjo Tatimore të përfshira në normën bazë?,
Issue,Çështje,
Issue Credit Note,Çështja e Shënimit të Kredisë,
Issue Date,Çështja Data,
Issue Priority,Lëshoni përparësi,
Issue Split From,Nxjerrë Split Nga,
Issue Type,Lloji i emetimit,
Issued,Lëshuar,
Issued Items Against Work Order,Lëshuar Artikuj Kundër Rendit Punë,
Issues,çështjet,
Issuing Date,Data e lëshimit,
Item,artikull,
Item Alternative,Alternativa e artikullit,
Item Attribute,Item Attribute,
Item Attribute Value,Item atribut Vlera,
Item Attribute Values,Vlerat Item ia atribuojnë,
Item Balance (Simple),Bilanci i artikullit (I thjeshtë),
Item Barcode,Item Barkodi,
Item Classification,Klasifikimi i artikullit,
Item Code,Kodi i artikullit,
Item Customer Detail,Item Detail Klientit,
Item Default,Pika e parazgjedhur,
Item Defaults,Përcaktimet e objektit,
Item Description,Përshkrimi i artikullit,
Item Details,Detajet e artikullit,
Item Group,Grupi i artikullit,
Item Group Defaults,Parametrat e grupit të artikullit,
Item Group Name,Item Emri i Grupit,
Item Groups,Grupet artikull,
Item Image (if not slideshow),Item Image (nëse nuk Slideshow),
Item Locations,Vendndodhjet e sendeve,
Item Manager,Item Menaxher,
Item Manufacturer,Item Prodhuesi,
Item Name,Emri i artikullit,
Item Naming By,Item Emërtimi By,
Item Price,Item Çmimi,
Item Price Stock,Çmimi i Artikullit,
Item Prices,Çmimet pika,
Item Quality Inspection Parameter,Item Cilësia Inspektimi Parametri,
Item Reorder,Item reorder,
Item Serial No,Item Nr Serial,
Item Shortage Report,Item Mungesa Raport,
Item Supplier,Item Furnizuesi,
Item Tax,Tatimi i artikullit,
Item Tax Amount Included in Value,Shuma e taksës së artikullit të përfshirë në vlerë,
Item Tax Rate,Item Tax Rate,
Item Tax Template,Modeli i Taksave të Artikujve,
Item Tax Template Detail,Detaji i modelit të taksave të artikullit,
Item To Manufacture,Item Për Prodhimi,
Item UOM,Item UOM,
Item Variant,Item Variant,
Item Variant Attribute,Item Varianti Atributi,
Item Variant Details,Detajet e variantit të artikullit,
Item Variant Settings,Cilësimet e variantit të artikullit,
Item Website Specification,Item Faqja Specifikimi,
Item Weight Details,Pesha Detajet e artikullit,
Item Wise Tax Detail,Item Tatimore urti Detail,
Item Wise Tax Detail ,Artikulli Detaje të Taksave të Mençura,
Item and Warranty Details,Pika dhe Garanci Details,
Item operation,Veprimi i artikullit,
Item to be manufactured or repacked,Pika për të prodhuar apo ripaketohen,
Item-wise Price List Rate,Pika-mençur Lista e Çmimeve Rate,
Item-wise Purchase History,Historia Blerje pika-mençur,
Item-wise Purchase Register,Pika-mençur Blerje Regjistrohu,
Item-wise Sales History,Pika-mençur Historia Sales,
Item-wise Sales Register,Pika-mençur Sales Regjistrohu,
Items,artikuj,
Items To Be Requested,Items të kërkohet,
Items under this warehouse will be suggested,Artikujt nën këtë depo do të sugjerohen,
Itemwise Discount,Itemwise Discount,
Itemwise Recommended Reorder Level,Itemwise Recommended reorder Niveli,
Job Applicant,Job Aplikuesi,
Job Card,Karta e Punës,
Job Card Item,Punë me kartë pune,
Job Card Summary,Përmbledhje e Kartës së Punës,
Job Card Time Log,Regjistri i Kohës së Kartës së Punës,
Job Started,Filloi puna,
Job Title,Titulli Job,
Journal Entry,Journal Hyrja,
Journal Entry Account,Llogaria Journal Hyrja,
Journal Entry Template,Modeli i hyrjes në ditar,
Journal Entry Template Account,Llogaria e modelit të hyrjes në ditar,
Journal Entry Type,Lloji i hyrjes në ditar,
Journal Entry for Scrap,Journal Hyrja për skrap,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Mbani gjurmët e Fushatave Sales. Mbani gjurmët e kryeson, citatet, Sales Rendit etj nga Fushata për të vlerësuar kthimit mbi investimin.",
Key,Kyç,
Keyboard Shortcuts,Shkurtoret e tastierës,
Label,Etiketë,
Landed Cost Help,Zbarkoi Kosto Ndihmë,
Landed Cost Item,Kosto zbarkoi Item,
Landed Cost Purchase Receipt,Kosto zbarkoi Blerje Receipt,
Landed Cost Taxes and Charges,Taksat zbarkoi Kosto dhe Tarifat,
Landed Cost Voucher,Zbarkoi Voucher Kosto,
Landed Cost Voucher Amount,Kosto zbarkoi Voucher Shuma,
Landscape,peizazh,
Language,Gjuhë,
Lapsed,skaduar,
Last Carbon Check,Last Kontrolloni Carbon,
Last Completion Date,Data e përfundimit të fundit,
Last Integration Date,Data e fundit e integrimit,
Last Name,Mbiemër,
Last Purchase Rate,Rate fundit Blerje,
Latitude,gjerësi,
Lead,Lead,
Lead Details,Detajet Lead,
Lead Name,Emri Lead,
Lead Owner,Lead Owner,
Lead Owner Efficiency,Efikasiteti Lead Owner,
Lead Source,Burimi Lead,
Lead Time,Koha e Plumbit,
Lead Time Date,Lead Data Koha,
Lead Time in days,Lead Koha në ditë,
Lead Type,Lead Type,
Leave Approver,Lini aprovuesi,
Leave Block List,Lini Blloko Lista,
Leave Encashed?,Dërgo arkëtuar?,
Leave blank if the Supplier is blocked indefinitely,Lëreni bosh nëse Furnizuesi bllokohet për një kohë të pacaktuar,
Leave blank to use the standard Delivery Note format,Lëreni bosh për të përdorur formatin standard të Shënimit të Dorëzimit,
Left,Majtas,
Left Index,Indeksi i majtë,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Personit juridik / subsidiare me një tabelë të veçantë e llogarive i përkasin Organizatës.,
Letter Head,Letër Shef,
Letter or Email Body Text,Letra ose teksti i trupit,
Letter or Email Closing Text,Tekst Mbyllës i Letrës ose Emailit,
Level,Nivel,
Lft,Lft,
Liability,detyrim,
License Details,Detajet e Licencës,
License Number,Numri i licencës,
License Plate,Targë,
Likes,Preferencë,
Limited to 12 characters,Kufizuar në 12 karaktere,
Line spacing for amount in words,Hapësira Line për shumën në fjalë,
Link,lidhje,
Link Options,Opsionet e Lidhjes,
Link existing Quality Procedure.,Lidh procedurën ekzistuese të cilësisë.,
Linked Documents,Dokumente të lidhura,
Linked Invoices,Faturat e lidhura,
Linked Location,Vendndodhja e lidhur,
Links,Lidhjet,
List items that form the package.,Artikuj lista që formojnë paketë.,
Load All Criteria,Ngarkoni të gjitha kriteret,
Loan,hua,
Loan End Date,Data e përfundimit të huasë,
Loan Period (Days),Periudha e huasë (Ditët),
Loan Start Date,Data e fillimit të huasë,
Location,Vend,
Location Details,Detajet e vendndodhjes,
Location Name,Emri i Vendit,
Logo,Logo,
Longitude,gjatësi,
Lost,i humbur,
Lost Opportunity,Mundësia e Humbur,
Lost Quotation,Lost Citat,
Lost Reason,Humbur Arsyeja,
Lost Reason Detail,Detaji i humbur i arsyes,
Lost Reasons,Arsyet e humbura,
Low,Ulët,
Lower Deduction Certificate,Certifikata e Uljes së Ulët,
Loyalty Amount,Shuma e Besnikërisë,
Loyalty Point Entry,Hyrja e pikës së besnikërisë,
Loyalty Point Entry Redemption,Shlyerja e hyrjes në pikat e besnikërisë,
Loyalty Points,Pikë Besnikërie,
Loyalty Points Redemption,Pikëpamja e Besnikërisë,
Loyalty Program,Programi i besnikërisë,
Loyalty Program Collection,Mbledhja e programit të besnikërisë,
Loyalty Program Help,Ndihmë për programin e besnikërisë,
Loyalty Program Name,Emri i Programit të Besnikërisë,
Loyalty Program Tier,Programi i Besnikërisë Tier,
Loyalty Program Type,Lloji i programit të besnikërisë,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.VVVV.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.VVVV.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-ste-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Mosfunksionimi i makinës,
Machine operator errors,Gabimet e operatorit të makinës,
Maintain Same Rate Throughout Sales Cycle,Ruajtja njëjtin ritëm Gjatë gjithë Sales Cikli,
Maintain Same Rate Throughout the Purchase Cycle,Ruani të njëjtën normë përgjatë ciklit të blerjes,
Maintain Stock,Ruajtja Stock,
Maintenance,mirëmbajtje,
Maintenance Date,Mirëmbajtja Data,
Maintenance Manager,Mirëmbajtja Menaxher,
Maintenance Manager Name,Emri Menaxheri i Mirëmbajtjes,
Maintenance Required,Kërkohet Mirëmbajtja,
Maintenance Role,Roli i Mirëmbajtjes,
Maintenance Schedule,Mirëmbajtja Orari,
Maintenance Schedule Detail,Mirëmbajtja Orari Detail,
Maintenance Schedule Item,Orari Mirëmbajtja Item,
Maintenance Schedules,Mirëmbajtja Oraret,
Maintenance Status,Mirëmbajtja Statusi,
Maintenance Task,Detyra e mirëmbajtjes,
Maintenance Tasks,Detyrat e Mirmbajtjes,
Maintenance Team,Ekipi i Mirëmbajtjes,
Maintenance Team Member,Anëtar i ekipit të mirëmbajtjes,
Maintenance Team Members,Anëtarët e ekipit të mirëmbajtjes,
Maintenance Team Name,Emri i ekipit të mirëmbajtjes,
Maintenance Time,Mirëmbajtja Koha,
Maintenance Type,Mirëmbajtja Type,
Maintenance User,Mirëmbajtja User,
Maintenance Visit,Mirëmbajtja Vizitoni,
Maintenance Visit Purpose,Mirëmbajtja Vizitoni Qëllimi,
Major/Optional Subjects,/ Subjektet e mëdha fakultative,
Make Depreciation Entry,Bëni Amortizimi Hyrja,
Make Difference Entry,Bëni Diferenca Hyrja,
Make Payment via Journal Entry,Të bëjë pagesën përmes Journal Hyrja,
Make Sales Invoice,Bëni Sales Faturë,
Manage cost of operations,Menaxhuar koston e operacioneve,
Mandatory,I detyrueshëm,
Mandatory Depends On,E detyrueshme varet nga,
Mandatory For Balance Sheet,E detyrueshme për bilancin e gjendjes,
Mandatory For Profit and Loss Account,E detyrueshme për llogarinë e fitimit dhe humbjes,
Manual,udhëzues,
Manufacture,prodhim,
Manufacture against Material Request,Prodhimi kundër kërkesës materiale,
Manufactured Qty,Prodhuar Qty,
Manufacturer,prodhues,
Manufacturer Part Number,Prodhuesi Pjesa Numër,
Manufacturers used in Items,Prodhuesit e përdorura në artikujt,
Manufacturing,Prodhim,
Manufacturing Date,Date e prodhimit,
Manufacturing Manager,Prodhim Menaxher,
Manufacturing Section,Seksioni i Prodhimit,
Manufacturing Settings,Prodhim Cilësimet,
Manufacturing User,Prodhim i përdoruesit,
Margin,diferencë,
Margin Money,Paratë e margjinës,
Margin Rate or Amount,Margin Vlerësoni ose Shuma,
Margin Type,margin Lloji,
Marital Status,Statusi martesor,
Market Segment,Segmenti i Tregut,
Married,I martuar,
Mask,maskë,
Master Data,Të dhëna master,
Material Consumption for Manufacture,Konsumi material për prodhim,
Material Issue,Materiali Issue,
Material Receipt,Pranimi materiale,
Material Request,Kërkesë materiale,
Material Request Date,Material Kërkesa Date,
Material Request Detail,Detaji i Kërkesës Materiale,
Material Request Item,Materiali Kërkesë Item,
Material Request Plan Item,Plani i Kërkesës Materiale Plani,
Material Request Planning,Planifikimi i Kërkesave Materiale,
Material Request Type,Material Type Kërkesë,
Material Request used to make this Stock Entry,Kërkesa material përdoret për të bërë këtë Stock Hyrja,
Material Requested,Materiali i kerkuar,
Material Requests,Kërkesat materiale,
Material Requests for which Supplier Quotations are not created,Kërkesat materiale për të cilat Kuotimet Furnizuesi nuk janë krijuar,
Material Transfer,Transferimi materiale,
Material Transfer for Manufacture,Transferimi materiale për Prodhimin,
Material Transferred,Materiali i transferuar,
Material Transferred for Manufacture,Material Transferuar për Prodhime,
Material Transferred for Manufacturing,Materiali Transferuar për Prodhim,
Material Transferred for Subcontract,Transferimi i materialit për nënkontratë,
Materials Required (Exploded),Materialet e nevojshme (Shpërtheu),
Max Amount,Shuma maksimale,
Max Amt,Amt Amt,
Max Discount (%),Max Discount (%),
Max Grade,Max Grade,
Max Qty,Max Qty,
Max Sample Quantity,Sasi Maksimale e mostrës,
Max Score,Pikët maksimale,
Maximum Invoice Amount,Shuma maksimale Faturë,
Maximum Use,Përdorimi maksimal,
Maximum sample quantity that can be retained,Sasia maksimale e mostrës që mund të ruhet,
Medium,Medium,
Mention if non-standard payable account,Përmend në qoftë se llogaria jo-standarde pagueshme,
Mention if non-standard receivable account applicable,Përmend në qoftë se jo-standarde llogari të arkëtueshme të zbatueshme,
Message,mesazh,
Message Examples,Mesazh Shembuj,
Message for Supplier,Mesazh për Furnizuesin,
Message to show,Mesazhi për të treguar,
Message will be sent to the users to get their status on the Project,Mesazhi do t&#39;u dërgohet përdoruesve për të marrë statusin e tyre në Projekt,
