%  Delivered,% נמסר,
% Amount Billed,% סכום החיוב,
% Billed,% שחויבו,
% Complete Method,שיטה מלאה,
% Completed,% הושלם,
% Installed,% מותקן,
% Ordered,% מסודר,
% Progress,% התקדמות,
% Received,% התקבל,
% of materials billed against this Sales Order,% מחומרים מחויבים נגד הזמנת מכירה זה,
% of materials delivered against this Sales Order,% מחומרים מועברים נגד הזמנת מכירה זה,
Has Batch No,יש אצווה לא,
Has Certificate ,בעל תעודה,
Has Expiry Date,יש תאריך תפוגה,
Has Print Format,יש פורמט להדפסה,
Has Serial No,יש מספר סידורי,
Has Variants,יש גרסאות,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,ראשים (או קבוצות) נגד שרישומים חשבונאיים נעשים ומתוחזקים יתרות.,
Health Details,בריאות פרטים,
Health Insurance,ביטוח בריאות,
Health Insurance No,ביטוח בריאות לא,
Health Insurance Provider,ספק ביטוח בריאות,
Help,עזרה,
Help Section,מדור עזרה,
Help Text,טקסט עזרה,
"Here you can maintain family details like name and occupation of parent, spouse and children","כאן אתה יכול לשמור על פרטים כמו שם וכיבוש של הורה, בן זוג וילדי משפחה",
"Here you can maintain height, weight, allergies, medical concerns etc","כאן אתה יכול לשמור על גובה, משקל, אלרגיות, בעיות רפואיות וכו '",
Hero Image,תמונת גיבור,
Hero Section,מדור גיבורים,
Hero Section Based On,מדור גיבורים מבוסס על,
Hidden list maintaining the list of contacts linked to Shareholder,רשימה נסתרת השומרת על רשימת אנשי הקשר המקושרים לבעל מניות,
Hide Currency Symbol,הסתר סמל מטבע,
Hide Customer's Tax ID from Sales Transactions,הסתר את מזהה המס של הלקוח מעסקאות מכירה,
Hide Unavailable Items,הסתר פריטים שאינם זמינים,
High,גבוה,
"Higher the number, higher the priority","ככל שהמספר גבוה, גבוה בראש סדר העדיפויות",
History In Company,ההיסטוריה בחברה,
Hold Invoice,החזק חשבונית,
Hold Type,החזק סוג,
Holiday,החג,
Holiday List,רשימת החג,
Holiday List Name,שם רשימת החג,
Holidays,חגים,
Homepage,דף הבית,
Homepage Section,מדור דף הבית,
Homepage Section Card,כרטיס מדור הבית,
Homepage Slideshow,מצגת דף הבית,
Hour Rate,שעה שערי,
Hourly,לפי שעה,
How frequently?,באיזו תדירות?,
How often should Project and Company be updated based on Sales Transactions?,באיזו תדירות צריך לעדכן פרויקט וחברה בהתבסס על עסקאות מכירה?,
Hrs,הר,
IBAN,IBAN,
ID,תְעוּדַת זֶהוּת,
IP Address,כתובת ה - IP,
IRS 1099,מס הכנסה 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),זיהוי של החבילה למשלוח (להדפסה),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","אם נבחר &quot;חודשים&quot;, סכום קבוע יירשם כהכנסות או הוצאות נדחות עבור כל חודש ללא קשר למספר הימים בחודש. זה יחול אם ההכנסות או ההוצאות הנדחים לא יוזמנו למשך חודש שלם",
If Income or Expense,אם הכנסה או הוצאה,
"If blank, parent Warehouse Account or company default will be considered in transactions","אם ריק, חשבון מחסן האם או ברירת המחדל של החברה ייחשבו בעסקאות",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","אם מסומן, את סכום המס ייחשב כפי שכבר כלול במחיר ההדפסה / סכום ההדפסה",
If different than customer address,אם שונה מכתובת הלקוח,
"If disable, 'In Words' field will not be visible in any transaction","אם להשבית, &#39;במילים&#39; שדה לא יהיה גלוי בכל עסקה",
"If disable, 'Rounded Total' field will not be visible in any transaction","אם להשבית, השדה 'מעוגל סה""כ' לא יהיה גלוי בכל עסקה",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","אם פריט הנו נגזר של פריט נוסף לאחר מכן תיאור, תמונה, תמחור, וכו 'ייקבעו מסים מהתבנית אלא אם צוין במפורש",
If more than one package of the same type (for print),אם חבילה אחד או יותר מאותו הסוג (להדפסה),
If subcontracted to a vendor,אם קבלן לספקים,
"If the account is frozen, entries are allowed to restricted users.","אם החשבון הוא קפוא, ערכים מותרים למשתמשים מוגבלים.",
"If there is no assigned timeslot, then communication will be handled by this group","אם אין לוח זמנים שהוקצה, התקשורת תטופל על ידי קבוצה זו",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","אם תיבת סימון זו מסומנת, הסכום המשולם יפוצל ויוקצה לפי הסכומים בלוח התשלומים כנגד כל תקופת תשלום",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"אם מסמנים זאת, חשבוניות חדשות לאחר מכן ייווצרו בתאריכי ההתחלה של החודש והרבעון ללא קשר לתאריך ההתחלה של החשבונית",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"אם זו לא מסומנת, רשומות היומן יישמרו במצב טיוטה ויהיה צורך להגיש אותן ידנית",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","אם זה לא מסומן, רשומות GL ישירות ייווצרו כדי להזמין הכנסות או הוצאות נדחות",
"If this item has variants, then it cannot be selected in sales orders etc.","אם פריט זה יש גרסאות, אז זה לא יכול להיות שנבחר בהזמנות וכו &#39;",
Ignore,התעלם,
Ignore Employee Time Overlap,התעלם מחפיפה של זמן עובד,
Ignore Pricing Rule,התעלם כלל תמחור,
Ignore User Time Overlap,התעלם מחפיפת זמן המשתמש,
Ignore Workstation Time Overlap,התעלם מחפיפה של זמן תחנת העבודה,
Image,תמונה,
Image View,צפה בתמונה,
Import Chart of Accounts from a csv file,ייבא תרשים חשבונות מקובץ csv,
Import File,ייבא קובץ,
Import File Errors and Warnings,ייבא שגיאות ואזהרות קבצים,
Import Invoices,יבוא חשבוניות,
Import Log,יבוא יומן,
Import Log Preview,ייבוא תצוגה מקדימה של יומן,
Import Preview,תצוגה מקדימה של ייבוא,
Import Supplier Invoice,יבוא חשבונית ספק,
Import Type,סוג ייבוא,
Import Warnings,אזהרות ייבוא,
Import from Google Sheets,ייבא מגיליונות גוגל,
In Maintenance,בתחזוקה,
In Mins,ב- Mins,
In Percentage,באחוזים,
In Process,בתהליך,
In Progress,בתהליך,
In Stock Qty,כמות במלאי,
In Transit,במסלול משלוח,
In Words,במילים,
In Words (Company Currency),במילים (חברת מטבע),
In Words (Export) will be visible once you save the Delivery Note.,במילים (יצוא) יהיה גלוי לאחר שתשמרו את תעודת המשלוח.,
In Words will be visible once you save the Delivery Note.,במילים יהיו גלוי לאחר שתשמרו את תעודת המשלוח.,
In Words will be visible once you save the Sales Invoice.,במילים יהיו גלוי ברגע שאתה לשמור את חשבונית המכירות.,
In Words will be visible once you save the Sales Order.,במילים יהיו גלוי לאחר שתשמרו את הזמנת המכירות.,
In minutes,בדקות,
Inactive,לֹא פָּעִיל,
Inactive Customers,לקוחות לא פעילים,
Inactive Sales Items,פריטי מכירה לא פעילים,
Incentives,תמריצים,
Include Ageing Summary,כלול סיכום הזדקנות,
Include Exploded Items,כלול פריטים מפוצצים,
Include Item In Manufacturing,כלול פריט בייצור,
Include Non Stock Items,כלול פריטים שאינם במלאי,
Include POS Transactions,כלול עסקאות קופה,
Include Payment (POS),כלול תשלום (קופה),
Include Reconciled Entries,כוללים ערכים מפוייס,
Include Subcontracted Items,כלול פריטים בקבלנות משנה,
Include UOM,כלול UOM,
Include in gross,כלול ברוטו,
Including items for sub assemblies,כולל פריטים למכלולים תת,
Income,הכנסה,
Income Account,חשבון הכנסות,
Incoming,נכנסים,
Incoming Rate,שערי נכנסים,
Increment,תוספת,
Indicates that the package is a part of this delivery (Only Draft),מציין כי החבילה היא חלק ממשלוח (רק טיוטה) זה,
Indicator Color,צבע מחוון,
Indirect Income,הכנסות עקיפות,
Individual,פרט,
Industry,תעשייה,
Industry Type,סוג התעשייה,
Initial Email Notification Sent,הודעת דוא&quot;ל ראשונית נשלחה,
Initiated,יָזוּם,
Insert New Records,הכנס רשומות חדשות,
Inspected By,נבדק על ידי,
Inspection Required,בדיקה הנדרשת,
Inspection Required before Delivery,בדיקה נדרשת לפני הלידה,
Inspection Required before Purchase,נדרשת בדיקה לפני הרכישה,
Inspection Type,סוג הפיקוח,
Installation Date,התקנת תאריך,
Installation Note,הערה התקנה,
Installation Note Item,פריט הערה התקנה,
Installation Status,מצב התקנה,
Installation Time,זמן התקנה,
Installed Qty,כמות מותקנת,
Instructions,הוראות,
Insurance Company,חברת ביטוח,
Insurance Details,פרטי ביטוח,
Insurance End Date,תאריך סיום ביטוח,
Insurance Start Date,תאריך התחלת הביטוח,
Insurance details,פרטי ביטוח,
Insured value,ערך מבוטח,
Insurer,מְבַטֵחַ,
Integration Details,פרטי שילוב,
Integration ID,מזהה אינטגרציה,
Inter Company Invoice Reference,הפניה לחשבונית בין חברות,
Inter Company Journal Entry,ערך יומן בין חברות,
Inter Company Journal Entry Reference,הפניה לכניסה ליומן בין חברות,
Inter Company Order Reference,הפניה להזמנות בין חברות,
Inter Company Reference,הפניה בין חברות,
Inter Warehouse Transfer Settings,הגדרות העברה בין מחסן,
Interest,ריבית,
Interested,מעוניין,
Internal Transfer,העברה פנימית,
Internal Work History,היסטוריה עבודה פנימית,
Introduction,מבוא,
Inventory,מלאי,
Invoice,חשבונית,
Invoice Date,תאריך חשבונית,
Invoice Discounting,ניכיון חשבוניות,
Invoice Number,מספר חשבונית,
Invoice Portion,חלק חשבונית,
Invoice Series,סדרת חשבוניות,
Invoice Type,סוג חשבונית,
Invoices,חשבוניות,
Inward,כְּלַפֵּי פְּנִים,
Is Account Payable,האם חשבון זכאי,
Is Active,האם Active,
Is Advance,האם Advance,
Is Billable,האם ניתן לחייב,
Is Cancelled,האם בוטל,
Is Company,האם החברה,
Is Company Account,האם חשבון החברה,
Is Consolidated,מאוחד,
Is Container,הוא מיכל,
Is Cumulative,האם מצטבר,
Is Customer Provided Item,האם הפריט מסופק על ידי הלקוח,
Is Day Book Data Imported,האם מיובאים נתוני ספרי יום,
Is Day Book Data Processed,האם מעובדים נתוני ספר היום,
Is Default,האם ברירת מחדל,
Is Default Account,האם חשבון ברירת מחדל הוא,
Is Default Language,האם שפת ברירת מחדל,
Is Delivery Note Required for Sales Invoice Creation?,האם נדרש תעודת משלוח לצורך יצירת חשבונית מכר?,
Is Discounted,הוא מוזל,
Is Existing Asset,האם קיימים נכסים,
Is Fixed Asset,האם קבוע נכסים,
Is Free Item,הוא פריט בחינם,
Is Frozen,האם קפוא,
Is Group,קבוצה,
Is Internal Customer,הוא לקוח פנימי,
Is Internal Supplier,האם ספק פנימי,
Is Mandatory,זה חובה,
Is Master Data Imported,האם מיובאים נתוני אב,
Is Master Data Processed,עובדות נתוני אב,
Is Milestone,האם אבן דרך,
Is Opening,האם פתיחה,
Is Opening Entry,האם פתיחת כניסה,
Is Paid,שולם,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,האם נדרשת הזמנת רכש לצורך יצירת חשבונית וקבלה?,
Is Purchase Receipt Required for Purchase Invoice Creation?,האם נדרשת קבלת רכישה ליצירת חשבונית רכישה?,
Is Return,האם חזרה,
Is Return (Credit Note),האם החזר (שטר אשראי),
Is Return (Debit Note),האם החזר (שטר חיוב),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,האם נדרשת הזמנת מכר לצורך יצירת חשבונית מכירה ויצירת הערות משלוח?,
Is Subcontracted,האם קבלן,
Is Transporter,האם טרנספורטר,
Is a Subscription,הוא מנוי,
Is this Tax included in Basic Rate?,האם מס זה כלול ביסוד שיעור?,
Issue,נושא,
Issue Credit Note,הנפקת שטר אשראי,
Issue Date,תאריך הנפקה,
Issue Priority,עדיפות בנושא,
Issue Split From,הגיליון מפוצל מ,
Issue Type,סוג הבעיה,
Issued,הפיק,
Issued Items Against Work Order,פריטים שהונפקו כנגד הזמנת עבודה,
Issues,נושאים,
Issuing Date,תאריך הנפקה,
Item,פריט,
Item Alternative,פריט חלופי,
Item Attribute,תכונה פריט,
Item Attribute Value,פריט תכונה ערך,
Item Attribute Values,ערכי תכונה פריט,
Item Balance (Simple),מאזן פריטים (פשוט),
Item Barcode,ברקוד פריט,
Item Classification,סיווג פריט,
Item Code,קוד פריט,
Item Customer Detail,פרט לקוחות פריט,
Item Default,פריט ברירת מחדל,
Item Defaults,ברירות מחדל של פריט,
Item Description,תיאור פריט,
Item Details,פרטי פריט,
Item Group,קבוצת פריט,
Item Group Defaults,ברירות מחדל של קבוצת פריטים,
Item Group Name,שם קבוצת פריט,
Item Groups,קבוצות פריטים,
Item Image (if not slideshow),תמונת פריט (אם לא מצגת),
Item Locations,מיקומי פריטים,
Item Manager,מנהל פריט,
Item Manufacturer,יצרן פריט,
Item Name,שם הפריט,
Item Naming By,פריט מתן שמות על ידי,
Item Price,פריט מחיר,
Item Price Stock,מחיר פריט מלאי,
Item Prices,מחירי פריט,
Item Quality Inspection Parameter,פריט איכות פיקוח פרמטר,
Item Reorder,פריט סידור מחדש,
Item Serial No,מספר סידורי פריט,
Item Shortage Report,דווח מחסור פריט,
Item Supplier,ספק פריט,
Item Tax,מס פריט,
Item Tax Amount Included in Value,סכום מס פריט כלול בערך,
Item Tax Rate,שיעור מס פריט,
Item Tax Template,תבנית מס פריט,
Item Tax Template Detail,פרטי תבנית מס פריט,
Item To Manufacture,פריט לייצור,
Item UOM,פריט של אוני 'מישגן,
Item Variant,פריט Variant,
Item Variant Attribute,תכונה Variant פריט,
Item Variant Details,פרטי פריט משתנה,
Item Variant Settings,הגדרות וריאנט פריט,
Item Website Specification,מפרט אתר פריט,
Item Weight Details,פרטי משקל פריט,
Item Wise Tax Detail,פריט Detail המס וייז,
Item Wise Tax Detail ,פריט מס חכם,
Item and Warranty Details,פרטי פריט ואחריות,
Item operation,פעולת פריט,
Item to be manufactured or repacked,פריט שמיוצר או ארזה,
Item-wise Price List Rate,שערי רשימת פריט המחיר חכם,
Item-wise Purchase History,היסטוריה רכישת פריט-חכם,
Item-wise Purchase Register,הרשם רכישת פריט-חכם,
Item-wise Sales History,היסטוריה מכירות פריט-חכמה,
Item-wise Sales Register,פריט חכם מכירות הרשמה,
Items,פריטים,
Items To Be Requested,פריטים להידרש,
Items under this warehouse will be suggested,יוצעו פריטים מתחת למחסן זה,
Itemwise Discount,Itemwise דיסקונט,
Itemwise Recommended Reorder Level,Itemwise מומלץ להזמנה חוזרת רמה,
Job Applicant,עבודת מבקש,
Job Card,כרטיס עבודה,
Job Card Item,פריט כרטיס עבודה,
Job Card Summary,סיכום כרטיס עבודה,
Job Card Time Log,יומן זמן כרטיס העבודה,
Job Started,העבודה התחילה,
Job Title,כותרת עבודה,
Journal Entry,יומן,
Journal Entry Account,חשבון כניסת Journal,
Journal Entry Template,תבנית הזנת יומן,
Journal Entry Template Account,חשבון תבנית הזנת יומן,
Journal Entry Type,סוג ערך יומן,
Journal Entry for Scrap,תנועת יומן עבור גרוטאות,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","עקוב אחר מסעות פרסום מכירות. עקוב אחר הובלות, הצעות מחיר, להזמין מכירות וכו 'ממסעות הפרסום כדי לאמוד את ההחזר על השקעה.",
Key,מפתח,
Keyboard Shortcuts,קיצורי דרך במקלדת,
Label,תווית,
Landed Cost Help,עזרה עלות נחתה,
Landed Cost Item,פריט עלות נחת,
Landed Cost Purchase Receipt,קבלת רכישת עלות נחתה,
Landed Cost Taxes and Charges,מסים עלות נחתו וחיובים,
Landed Cost Voucher,שובר עלות נחת,
Landed Cost Voucher Amount,הסכום שובר עלות נחתה,
Landscape,נוֹף,
Language,שפה,
Lapsed,בוטל,
Last Carbon Check,בדיקת פחמן אחרונה,
Last Completion Date,תאריך סיום אחרון,
Last Integration Date,תאריך שילוב אחרון,
Last Name,שם משפחה,
Last Purchase Rate,שער רכישה אחרונה,
Latitude,קו רוחב,
Lead,לידים,
Lead Details,פרטי לידים,
Lead Name,שם ליד,
Lead Owner,בעלי ליד,
Lead Owner Efficiency,יעילות בעלים מובילה,
Lead Source,מקור עופרת,
Lead Time,זמן עופרת,
Lead Time Date,תאריך ליד זמן,
Lead Time in days,עופרת זמן בימים,
Lead Type,סוג עופרת,
Leave Approver,השאר מאשר,
Leave Block List,השאר בלוק רשימה,
Leave Encashed?,השאר Encashed?,
Leave blank if the Supplier is blocked indefinitely,השאר ריק אם הספק חסום ללא הגבלת זמן,
Leave blank to use the standard Delivery Note format,השאר ריק כדי להשתמש בפורמט של תעודת משלוח,
Left,עזב,
Left Index,אינדקס שמאל,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,ישות / בת משפטית עם תרשים נפרד של חשבונות השייכים לארגון.,
Letter Head,מכתב ראש,
Letter or Email Body Text,טקסט גוף מכתב או דוא&quot;ל,
Letter or Email Closing Text,טקסט סגירת מכתב או דוא&quot;ל,
Level,רמה,
Lft,Lft,
Liability,אחריות,
License Details,פרטי רישיון,
License Number,מספר רשיון,
License Plate,לוחית רישוי,
Likes,אוהב,
Limited to 12 characters,מוגבל ל -12 תווים,
Line spacing for amount in words,מרווח בין שורות עבור הסכום במילים,
Link,קישור,
Link Options,אפשרויות קישור,
Link existing Quality Procedure.,קשר נוהל איכות קיים.,
Linked Documents,מסמכים מקושרים,
Linked Invoices,חשבוניות מקושרות,
Linked Location,מיקום מקושר,
Links,קישורים,
List items that form the package.,פריטי רשימה היוצרים את החבילה.,
Load All Criteria,טען את כל הקריטריונים,
Loan,לְהַלווֹת,
Loan End Date,תאריך סיום הלוואה,
Loan Period (Days),תקופת ההלוואה (ימים),
Loan Start Date,תאריך התחלת הלוואה,
Location,מיקום,
Location Details,פרטי מיקום,
Location Name,שם מיקום,
Logo,לוגו,
Longitude,קו אורך,
Lost,איבדתי,
Lost Opportunity,הזדמנות אבודה,
Lost Quotation,הצעת מחיר אבודה,
Lost Reason,סיבה לאיבוד,
Lost Reason Detail,פרט הסיבה האבודה,
Lost Reasons,סיבות אבודות,
Low,נמוך,
Lower Deduction Certificate,תעודת ניכוי נמוכה יותר,
Loyalty Amount,סכום נאמנות,
Loyalty Point Entry,כניסה לנקודת נאמנות,
Loyalty Point Entry Redemption,פדיון כניסה לנקודת נאמנות,
Loyalty Points,נקודות נאמנות,
Loyalty Points Redemption,פדיון נקודות נאמנות,
Loyalty Program,תכנית נאמנות,
Loyalty Program Collection,אוסף תוכנית נאמנות,
Loyalty Program Help,עזרה בתוכנית נאמנות,
Loyalty Program Name,שם תוכנית נאמנות,
Loyalty Program Tier,שכבת תוכנית נאמנות,
Loyalty Program Type,סוג תוכנית נאמנות,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,תקלה במכונה,
Machine operator errors,שגיאות של מפעיל המכונה,
Maintain Same Rate Throughout Sales Cycle,לשמור על שיעור זהה לכל אורך מחזור מכירות,
Maintain Same Rate Throughout the Purchase Cycle,שמור על אותו שיעור לאורך כל מחזור הרכישה,
Maintain Stock,לשמור על המלאי,
Maintenance,תחזוקה,
Maintenance Date,תאריך תחזוקה,
Maintenance Manager,מנהל אחזקה,
Maintenance Manager Name,שם מנהל התחזוקה,
Maintenance Required,נדרש תחזוקה,
Maintenance Role,תפקיד תחזוקה,
Maintenance Schedule,לוח זמנים תחזוקה,
Maintenance Schedule Detail,פרט לוח זמנים תחזוקה,
Maintenance Schedule Item,פריט לוח זמנים תחזוקה,
Maintenance Schedules,לוחות זמנים תחזוקה,
Maintenance Status,מצב תחזוקה,
Maintenance Task,משימת תחזוקה,
Maintenance Tasks,משימות תחזוקה,
Maintenance Team,צוות תחזוקה,
Maintenance Team Member,חבר צוות תחזוקה,
Maintenance Team Members,חברי צוות התחזוקה,
Maintenance Team Name,שם צוות התחזוקה,
Maintenance Time,תחזוקת זמן,
Maintenance Type,סוג התחזוקה,
Maintenance User,משתמש תחזוקה,
Maintenance Visit,תחזוקה בקר,
Maintenance Visit Purpose,מטרת התחזוקה בקר,
Major/Optional Subjects,נושאים עיקריים / אופציונליים,
Make Depreciation Entry,הפוך כניסת פחת,
Make Difference Entry,הפוך כניסת הבדל,
Make Payment via Journal Entry,בצע תשלום באמצעות הזנת יומן,
Make Sales Invoice,הפוך מכירות חשבונית,
Manage cost of operations,ניהול עלות של פעולות,
Mandatory,חובה,
Mandatory Depends On,חובה תלוי,
Mandatory For Balance Sheet,חובה למאזן,
Mandatory For Profit and Loss Account,חובה לחשבון רווח והפסד,
Manual,מדריך ל,
Manufacture,ייצור,
Manufacture against Material Request,ייצור נגד בקשת חומר,
Manufactured Qty,כמות שיוצרה,
Manufacturer,יצרן,
Manufacturer Part Number,"מק""ט יצרן",
Manufacturers used in Items,יצרנים השתמשו בפריטים,
Manufacturing,ייצור,
Manufacturing Date,תאריך יצור,
Manufacturing Manager,ייצור מנהל,
Manufacturing Section,מדור ייצור,
Manufacturing Settings,הגדרות ייצור,
Manufacturing User,משתמש ייצור,
Margin,Margin,
Margin Money,כסף שוליים,
Margin Rate or Amount,שיעור או סכום שולי,
Margin Type,סוג שוליים,
Marital Status,מצב משפחתי,
Market Segment,פלח שוק,
Married,נשוי,
Mask,מסכה,
Master Data,קובץ מקור,
Material Consumption for Manufacture,צריכת חומרים לייצור,
Material Issue,נושא מהותי,
Material Receipt,קבלת חומר,
Material Request,בקשת חומר,
Material Request Date,תאריך בקשת חומר,
Material Request Detail,פירוט בקשת חומר,
Material Request Item,פריט בקשת חומר,
Material Request Plan Item,פריט תוכנית בקשת חומר,
Material Request Planning,תכנון בקשת חומר,
Material Request Type,סוג בקשת חומר,
Material Request used to make this Stock Entry,בקשת חומר המשמשת לייצור Stock רשומת זו,
Material Requested,חומר מבוקש,
Material Requests,בקשות חומר,
Material Requests for which Supplier Quotations are not created,בקשות מהותיות שלציטוטי ספק הם לא נוצרו,
Material Transfer,העברת חומר,
Material Transfer for Manufacture,העברת חומר לייצור,
Material Transferred,חומר הועבר,
Material Transferred for Manufacture,חומר הועבר לייצור,
Material Transferred for Manufacturing,חומר הועבר לייצור,
Material Transferred for Subcontract,חומר שהועבר לקבלן משנה,
Materials Required (Exploded),חומרים דרושים (התפוצצו),
Max Amount,כמות מקסימלית,
Max Amt,מקס אמט,
Max Discount (%),מקס דיסקונט (%),
Max Grade,מקסימום ציון,
Max Qty,מקס כמות,
Max Sample Quantity,כמות מדגם מקסימלית,
Max Score,ציון מקסימלי,
Maximum Invoice Amount,סכום חשבונית מרבי,
Maximum Use,שימוש מרבי,
Maximum sample quantity that can be retained,כמות מדגם מקסימאלית הניתנת לשמירה,
Medium,בינוני,
Mention if non-standard payable account,ציין אם חשבון שאינו סטנדרטי לתשלום,
Mention if non-standard receivable account applicable,להזכיר אם ישים חשבון חייבים שאינם סטנדרטי,
Message,הוֹדָעָה,
Message Examples,דוגמאות הודעה,
Message for Supplier,הודעה על ספק,
Message to show,הודעה להראות,
Message will be sent to the users to get their status on the Project,הודעה תישלח למשתמשים כדי לקבל את מעמדם בפרויקט,
Messages greater than 160 characters will be split into multiple messages,הודעות יותר מ -160 תווים יפוצלו למספר הודעות,
Middle Name,שם אמצעי,
Min Amount,כמות מינימלית,
Min Amt,מינימום אמט,
Min Grade,כיתה דקה,
Min Order Qty,להזמין כמות מינימום,
Min Qty,דקות כמות,
Minimum Invoice Amount,סכום חשבונית מינימום,
Minimum Order Qty,להזמין כמות מינימום,
Minimum Order Quantity,כמות מינימלית להזמנה,
Minimum Total Spent,סכום מינימלי שהוצא,
Minimum quantity should be as per Stock UOM,הכמות המינימלית צריכה להיות לפי UOM מלאי,
Minutes,דקות,
Mixed Conditions,תנאים מעורבים,
Mobile,נייד,
Mobile No,נייד לא,
Mode of Payment,אופן התשלום,
Mode of Payment Account,מצב של חשבון תשלומים,
Model,דֶגֶם,
Modes of Payment,דרכי תשלום,
Monday,יום שני,
Monitor Progress,עקוב אחר ההתקדמות,
Monitoring Frequency,תדר ניטור,
Month,חודש,
Month(s) after the end of the invoice month,חודש (ים) לאחר תום חודש החשבונית,
Monthly,חודשי,
Monthly Distribution,בחתך חודשי,
Monthly Distribution Percentage,אחוז בחתך חודשי,
Monthly Distribution Percentages,אחוזים בחתך חודשיים,
Monthly Rate,דירוג חודשי,
Monthly Sales Target,יעד מכירות חודשי,
Months,חודשים,
More Info,מידע נוסף,
More Information,מידע נוסף,
Moving Average,ממוצע נע,
Multi Currency,מטבע רב,
Multiple Item prices.,מחירי פריט מרובים.,
Multiple Tier Program,תוכנית מרובת שכבות,
Must be Whole Number,חייב להיות מספר שלם,
Mute Email,דוא&quot;ל השתקה,
N/A,לא,
Name,שם,
Name and Employee ID,שם והעובדים ID,
Name of Beneficiary,שם המוטב,
Name of the Monthly Distribution,שמו של החתך החודשי,
Naming Series,סדרת שמות,
Naming Series Prefix,קידומת סדרת שמות,
Natural Gas,גז טבעי,
Net Amount,סכום נטו,
Net Amount (Company Currency),סכום נטו (חברת מטבע),
Net Hour Rate,שערי שעה נטו,
Net Rate,שיעור נטו,
Net Rate (Company Currency),שיעור נטו (חברת מטבע),
Net Total,"סה""כ נקי",
Net Total (Company Currency),"סה""כ נקי (חברת מטבע)",
Net Weight,משקל נטו,
Net Weight UOM,Net משקל של אוני 'מישגן,
New Asset Value,ערך נכס חדש,
New BOM,BOM החדש,
New Balance In Base Currency,יתרה חדשה במטבע הבסיס,
New Exchange Rate,שער חליפין חדש,
New Expenses,הוצאות חדשות,
New Income,הכנסה חדשה,
New Purchase Invoice,חשבונית רכישה חדשה,
New Purchase Orders,הזמנות רכש חדשות,
New Quotations,ציטוטים חדשים,
New Sales Invoice,חשבונית מכירת בתים חדשה,
New Sales Orders,הזמנות ומכירות חדשות,
New Workplace,חדש במקום העבודה,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,חשבוניות חדשות ייווצרו לפי לוח הזמנים גם אם החשבוניות הנוכחיות לא שולמו או תאריך פירעון עבר,
Next Depreciation Date,תאריך הפחת הבא,
Next Due Date,תאריך היעד הבא,
Next email will be sent on:,"הדוא""ל הבא יישלח על:",
No,לא,
No of Shares,לא מניות,
No of Visits,אין ביקורים,
Non Conformance,אי התאמה,
None,אף אחד,
Not Applicable,לא ישים,
Not Billed,לא חויב,
Not Delivered,לא נמסר,
Not Started,לא התחיל,
Note,הערה,
Note: Email will not be sent to disabled users,הערה: דואר אלקטרוני לא יישלח למשתמשים בעלי מוגבלויות,
Notes,הערות,
Notice (days),הודעה (ימים),
Notify Employee,הודיעו לעובד,
Notify Other,הודיעו לאחרים,
Notify Supplier,הודע לספק,
Notify Via Email,הודע על כך באמצעות דוא&quot;ל,
Notify by Email on Creation of Automatic Material Request,הודע בדוא&quot;ל על יצירת בקשת חומרים אוטומטית,
