%  Delivered,% បានសម្រេចហើយ,
% Amount Billed,% ចំនួនលុយបានបង់,
% Billed,% បានគិតលុយហើយ,
% Complete Method,វិធីសាស្រ្តបញ្ចប់ការជាភាគរយ %,
% Completed,% បានបញ្ចប់,
% Installed,% បានដំឡើងរួចហើយ,
% Ordered,% បានបញ្ជា(ទិញឬលក់),
% Progress,% ដំណើរការ,
% Received,% បានទទួល,
% of materials billed against this Sales Order,% នៃសមា្ភារៈ billed នឹងដីកាសម្រេចការលក់នេះ,
% of materials delivered against this Sales Order,% សម្ភារៈបានដឹកជញ្ជូនឲ្យសម្រាប់ការកម្ម៉ង់លក់នេះ,
Monitoring Frequency,ភាពញឹកញាប់នៃការត្រួតពិនិត្យ។,
Month,ខែ,
Month(s) after the end of the invoice month,ខែ (s) បន្ទាប់ពីបញ្ចប់នៃវិក័យប័ត្រ,
Monthly,ប្រចាំខែ,
Monthly Distribution,ចែកចាយប្រចាំខែ,
Monthly Distribution Percentage,ភាគរយចែកចាយប្រចាំខែ,
Monthly Distribution Percentages,ចំនួនភាគរយចែកចាយប្រចាំខែ,
Monthly Rate,អត្រាប្រចាំខែ,
Monthly Sales Target,គោលដៅលក់ប្រចាំខែ,
Months,ខែ,
More Info,ពត៌មានបន្ថែម,
More Information,ព័ត៌មានបន្ថែម,
Moving Average,ជាមធ្យមការផ្លាស់ប្តូរ,
Multi Currency,រូបិយប័ណ្ណពហុ,
Multiple Item prices.,តម្លៃមុខទំនិញមានច្រើន,
Multiple Tier Program,កម្មវិធីថ្នាក់ច្រើន,
Must be Whole Number,ត្រូវតែជាលេខទាំងមូល,
Mute Email,ស្ងាត់អ៊ីម៉ែល,
N/A,មិនមាន,
Name,ឈ្មោះ,
Name and Employee ID,ឈ្មោះនិងលេខសម្គាល់របស់និយោជិត,
Name of Beneficiary,ឈ្មោះអ្នកទទួលផល,
Name of the Monthly Distribution,ឈ្មោះរបស់ចែកចាយប្រចាំខែ,
Naming Series,ដាក់ឈ្មោះកម្រងឯកសារ,
Naming Series Prefix,ដាក់ឈ្មោះបុព្វបទស៊េរី,
Natural Gas,ឧស្ម័នធម្មជាតិ,
Net Amount,ចំនួនទឹកប្រាក់សុទ្ធ,
Net Amount (Company Currency),ចំនួនទឹកប្រាក់សុទ្ធ (ក្រុមហ៊ុនរូបិយវត្ថុ),
Net Hour Rate,អត្រាហួរសុទ្ធ,
Net Rate,អត្រាការប្រាក់សុទ្ធ,
Net Rate (Company Currency),អត្រាការប្រាក់សុទ្ធ (ក្រុមហ៊ុនរូបិយវត្ថុ),
Net Total,សរុប,
Net Total (Company Currency),សរុប (ក្រុមហ៊ុនរូបិយវត្ថុ),
Net Weight,ទំងន់សុទ្ធ,
Net Weight UOM,សុទ្ធទម្ងន់ UOM,
New Asset Value,តម្លៃទ្រព្យសកម្មថ្មី,
New BOM,Bom ដែលថ្មី,
New Balance In Base Currency,សមតុល្យថ្មីនៅក្នុងរូបិយប័ណ្ណមូលដ្ឋាន,
New Exchange Rate,អត្រាប្តូរប្រាក់ថ្មី,
New Expenses,ការចំណាយថ្មី,
New Income,ប្រាក់ចំនូលថ្មី,
New Purchase Invoice,វិក្កយបត្រទិញថ្មី។,
New Purchase Orders,ការបញ្ជាទិញថ្មីមួយ,
New Quotations,សម្រង់សម្តីដែលថ្មី,
New Sales Invoice,វិក័យប័ត្រលក់ថ្មី,
New Sales Orders,ការបញ្ជាទិញការលក់ការថ្មី,
New Workplace,ញូការងារ,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,វិក្កយបត្រថ្មីនឹងត្រូវបានបង្កើតតាមកាលវិភាគទោះបីវិក្កយបត្របច្ចុប្បន្នមិនបានបង់ឬហួសកាលបរិច្ឆេទកំណត់ក៏ដោយ,
Next Depreciation Date,រំលស់បន្ទាប់កាលបរិច្ឆេទ,
Next Due Date,កាលបរិច្ឆេទដល់កំណត់បន្ទាប់,
Next email will be sent on:,អ៊ីម៉ែលបន្ទាប់នឹងត្រូវបានផ្ញើនៅលើ:,
No,គ្មាន,
No of Shares,លេខនៃភាគហ៊ុន,
No of Visits,គ្មានការមើល,
Non Conformance,ការមិនអនុលោម,
None,គ្មាន,
Not Applicable,ដែលមិនអាចអនុវត្តបាន,
Not Billed,មិនបានផ្សព្វផ្សាយ,
Not Delivered,មិនបានផ្តល់,
Not Started,មិនបានចាប់ផ្តើម,
Note,ចំណាំ,
Note: Email will not be sent to disabled users,ចំណាំ: អ៊ីម៉ែលនឹងមិនត្រូវបានផ្ញើទៅកាន់អ្នកប្រើជនពិការ,
Notes,កំណត់ត្រា,
Notice (days),សេចក្តីជូនដំណឹង (ថ្ងៃ),
Notify Employee,ជូនដំណឹងដល់និយោជិក,
Notify Other,ជូនដំណឹងផ្សេងទៀត,
Notify Supplier,ជូនដំណឹងដល់អ្នកផ្គត់ផ្គង់,
Notify Via Email,ជូនដំណឹងតាមអ៊ីមែល,
Notify by Email on Creation of Automatic Material Request,ជូនដំណឹងតាមអ៊ីម៉ែលស្តីពីការបង្កើតសំណើសម្ភារៈស្វ័យប្រវត្តិ,
Notify customer and agent via email on the day of the appointment.,ជូនដំណឹងដល់អតិថិជននិងភ្នាក់ងារតាមរយៈអ៊ីម៉ែលនៅថ្ងៃណាត់ជួប។,
Number of Columns,ចំនួនជួរឈរ។,
Number of Concurrent Appointments,ចំនួននៃការណាត់ជួបដំណាលគ្នា,
Number of Depreciations Booked,ចំនួននៃរំលស់បានកក់,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,ចំនួនជួរឈរសម្រាប់ផ្នែកនេះ។ សន្លឹកបៀ ៣ សន្លឹកនឹងត្រូវបានបង្ហាញក្នុងមួយជួរប្រសិនបើអ្នកជ្រើសរើស ៣ ជួរ។,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,ចំនួនថ្ងៃបន្ទាប់ពីកាលបរិច្ឆេទនៃវិក្ក័យប័ត្របានកន្លងផុតទៅមុនពេលលុបចោលការជាវប្រចាំឬការចុះបញ្ជីជាការបង់ប្រាក់,
Number of days appointments can be booked in advance,ចំនួនថ្ងៃណាត់ជួបអាចកក់ទុកមុនបាន,
Number of days that the subscriber has to pay invoices generated by this subscription,ចំនួនថ្ងៃដែលអតិថិជនត្រូវបង់វិក័យប័ត្រដែលបានបង្កើតដោយការជាវនេះ,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days",ចំនួននៃចន្លោះពេលសម្រាប់ចន្លោះពេលឧ។ ចន្លោះពេលជា &#39;ថ្ងៃ&#39; និងចំនួនទឹកប្រាក់ចន្លោះវិក្កយបត្រគឺ 3 វិក័យប័ត្រនឹងត្រូវបានបង្កើតរៀងរាល់ 3 ថ្ងៃម្តង,
Numeric Values,តម្លៃជាលេខ,
O+,ឱ +,
O-,O-,
Objective,គោលបំណង។,
Objectives,គោលបំណង។,
Odometer Value (Last),តម្លៃ odometer (ចុងក្រោយ),
Offer Date,ការផ្តល់ជូនកាលបរិច្ឆេទ,
Old Parent,ឪពុកម្តាយចាស់,
On Hold,រង់ចាំ,
On Hold Since,រង់ចាំរហូត,
On Item Quantity,នៅលើបរិមាណធាតុ។,
On Net Total,នៅលើសុទ្ធសរុប,
On Previous Row Amount,នៅថ្ងៃទីចំនួនជួរដេកមុន,
On Previous Row Total,នៅលើជួរដេកសរុបមុន,
On-machine press checks,ការត្រួតពិនិត្យសារព័ត៌មានតាមម៉ាស៊ីន,
"Once set, this invoice will be on hold till the set date",នៅពេលដែលបានកំណត់វិក័យប័ត្រនេះនឹងត្រូវបានបន្តរហូតដល់កាលបរិច្ឆេទកំណត់,
Only leaf nodes are allowed in transaction,មានតែថ្នាំងស្លឹកត្រូវបានអនុញ្ញាតក្នុងប្រតិបត្តិការ,
Only show Customer of these Customer Groups,បង្ហាញតែអតិថិជននៃក្រុមអតិថិជនទាំងនេះ។,
Only show Items from these Item Groups,បង្ហាញតែធាតុពីក្រុមធាតុទាំងនេះ។,
Open,បើកទូលាយ,
Open Issues,បញ្ហាបើកចំហ,
Open Notifications,ការជូនដំណឹងបើកទូលាយ,
Open Projects,បើកគម្រោង,
Open Quotations,បើកការដកស្រង់,
Open To Do,បើកដើម្បីធ្វើ,
Open Work Orders,បើកការបញ្ជាទិញការងារ,
Opening Accumulated Depreciation,រំលស់បង្គរបើក,
Opening Amount,ចំនួនទឹកប្រាក់បើក,
Opening Balance Details,ការបើកព័ត៌មានលម្អិតអំពីសមតុល្យ,
Opening Date,ពិធីបើកកាលបរិច្ឆេទ,
Opening Entry,ការបើកចូល,
Opening Invoice Creation Tool,បើកឧបករណ៍បង្កើតវិក្កយប័ត្រ,
Opening Invoice Creation Tool Item,បើកធាតុឧបករណ៍បង្កើតវិក័យប័ត្រ,
Opening Stock,ការបើកផ្សារហ៊ុន,
Opening Time,ម៉ោងបើក,
Operating Cost,ចំណាយប្រតិបត្តិការ,
Operating Cost (Company Currency),ចំណាយប្រតិបត្តិការ (ក្រុមហ៊ុនរូបិយប័ណ្ណ),
Operating Cost(Company Currency),ចំណាយប្រតិបត្តិការ (ក្រុមហ៊ុនរូបិយប័ណ្ណ),
Operating Costs,ចំណាយប្រតិបត្តិការ,
Operation,ប្រតិបត្ដិការ,
Operation Cost,ប្រតិបត្ដិការចំណាយ,
Operation Description,ប្រតិបត្ដិការពិពណ៌នាសង្ខេប,
Operation ID,លេខសម្គាល់ប្រតិបត្តិការ,
Operation Row Number,លេខជួរដេកប្រតិបត្តិការ,
Operation Time,ប្រតិបត្ដិការពេលវេលា,
Operation Time ,ពេលវេលាប្រតិបត្តិការ,
Operation completed for how many finished goods?,ប្រតិបត្ដិការបានបញ្ចប់សម្រាប់ទំនិញដែលបានបញ្ចប់តើមានមនុស្សប៉ុន្មាន?,
Operations,ប្រតិបត្ដិការ,
Operator,ប្រតិបត្តិករ,
Opportunities,ឱកាសការងារ,
Opportunity,ឱកាសការងារ,
Opportunity Amount,ចំនួនឱកាស,
Opportunity Date,កាលបរិច្ឆេទឱកាសការងារ,
Opportunity From,ឱកាសការងារពី,
Opportunity Item,ធាតុឱកាសការងារ,
Opportunity Lost Reason,ឱកាសបាត់បង់ហេតុផល។,
Opportunity Lost Reason Detail,ឱកាសបាត់បង់ហេតុផលលំអិត,
Opportunity Type,ប្រភេទឱកាសការងារ,
Optimize Route,បង្កើនប្រសិទ្ធភាពផ្លូវ,
Options,ជម្រើស,
Orange,ទឹកក្រូច,
Order Confirmation Date,កាលបរិច្ឆេទបញ្ជាក់ការបញ្ជាទិញ,
Order Confirmation No,ការបញ្ជាក់ពីលំដាប់លេខ,
Order Information,ព័ត៌មានលំដាប់,
Order Type,ប្រភេទលំដាប់,
"Order in which sections should appear. 0 is first, 1 is second and so on.",បញ្ជាទិញផ្នែកណាដែលគួរលេចឡើង។ ០ គឺទី ១ ទី ២ និងបន្តបន្ទាប់។,
Ordered,បានបញ្ជាឱ្យ,
Ordered Qty,បានបញ្ជាឱ្យ Qty,
Ordered Quantity,បរិមាណដែលត្រូវបានបញ្ជាឱ្យ,
Organization,អង្គការ,
Organization Name,ឈ្មោះអង្គភាព,
Orientation,ការតំរង់ទិស,
Original Item,ធាតុដើម,
Other,ផ្សេងទៀត,
Other Details,ព័ត៌មានលម្អិតផ្សេងទៀត,
Other Settings,ការកំណត់ផ្សេងទៀត,
Out of AMC,ចេញពីមជ្ឈមណ្ឌល AMC,
Out of Order,ចេញពីលំដាប់,
Out of Warranty,ចេញពីការធានា,
Outgoing,ចេញ,
Outgoing Rate,អត្រាចេញ,
Outstanding,ឆ្នើម,
Outstanding Amount,ចំនួនទឹកប្រាក់ដ៏ឆ្នើម,
Outward,ចេញ,
Over Billing Allowance (%),ប្រាក់លើសវិក្កយបត្រ (គិតជាភាគរយ),
Over Delivery/Receipt Allowance (%),លើសពីការដឹកជញ្ជូន / ប្រាក់ឧបត្ថម្ភបង្កាន់ដៃ (%),
Over Transfer Allowance (%),ប្រាក់ឧបត្ថម្ភផ្ទេរលើស (%),
Overdue,ហួសកាលកំណត់,
Overdue Days,ថ្ងៃហួសកំណត់,
Overdue and Discounted,ហួសកាលកំណត់និងបញ្ចុះតំលៃ។,
Overproduction Percentage For Sales Order,ភាគរយលើសផលិតកម្មសម្រាប់លំដាប់លក់,
Overproduction Percentage For Work Order,ភាគរយលើសផលិតកម្មសម្រាប់ស្នាដៃការងារ,
Overproduction for Sales and Work Order,ការផលិតហួសកំរិតសម្រាប់ការលក់និងសណ្តាប់ធ្នាប់ការងារ,
Owned,កម្មសិទ្ធផ្ទាល់ខ្លួន,
PAN No,PAN ទេ,
PIN,ម្ជុល,
PMO-,PMO-,
PO Supplied Item,PO ធាតុផ្គត់ផ្គង់។,
PO-JOB.#####,ប៉ូយ - យ៉ក។ #####,
POS,ម៉ាស៊ីនឆូតកាត,
POS Closing Entry,ធាតុបិទម៉ាស៊ីនឆូតកាត,
POS Closing Entry Detail,ព័ត៌មានលំអិតនៃការបិទម៉ាស៊ីនឆូតកាត,
POS Closing Entry Taxes,បិទម៉ាស៊ីនឆូតកាត,
POS Customer Group,ក្រុមផ្ទាល់ខ្លួនម៉ាស៊ីនឆូតកាត,
POS Field,វាលម៉ាស៊ីនឆូតកាត,
POS Invoice,វិក្កយបត្រម៉ាស៊ីនឆូតកាត,
POS Invoice Item,ធាតុវិក្កយបត្រម៉ាស៊ីនឆូតកាត,
POS Invoice Merge Log,កំណត់ហេតុបញ្ចូលគ្នាវិក្កយបត្រម៉ាស៊ីនឆូតកាត,
POS Invoice Reference,ឯកសារយោងវិក្កយបត្រម៉ាស៊ីនឆូតកាត,
POS Invoices,វិក្កយបត្រម៉ាស៊ីនឆូតកាត,
POS Item Group,គ្រុបធាតុម៉ាស៊ីនឆូតកាត,
POS Opening Entry,ធាតុបើកម៉ាស៊ីនឆូតកាត,
POS Opening Entry Detail,ពត៌មានអំពីការបើកម៉ាស៊ីនឆូតកាត,
POS Payment Method,វិធីទូទាត់ប្រាក់តាមម៉ាស៊ីនឆូតកាត,
POS Profile,ទម្រង់ ម៉ាស៊ីនឆូតកាត,
POS Profile User,អ្នកប្រើប្រាស់បណ្តាញ POS,
POS Register,ចុះឈ្មោះម៉ាស៊ីនឆូតកាត,
POS Settings,ការកំណត់ POS,
POS Transactions,ប្រតិបត្តិការម៉ាស៊ីនឆូតកាត,
POS-CLO-,POS-CLO-,
PSOA Cost Center,មជ្ឈមណ្ឌលចំណាយ PSOA,
PSOA Project,គម្រោងភីអូអូអេ,
PU-SSP-.YYYY.-,PU-SSP -YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD -YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-yYYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-yYYYY.-,
Package Weight Details,កញ្ចប់ព័ត៌មានលម្អិតទម្ងន់,
Packed Item,ធាតុ packed,
Packed Items,ធាតុ packed,
Packing List,បញ្ជីវេចខ្ចប់,
Packing Slip,គ្រូពេទ្យប្រហែលជាវេចខ្ចប់,
Packing Slip Item,វេចខ្ចប់ធាតុគ្រូពេទ្យប្រហែលជា,
Packing Unit,ឯកតាវេចខ្ចប់,
Page Break,ការបំបែកទំព័រ,
Paid,Paid,
Paid Amount,ចំនួនទឹកប្រាក់ដែលបង់,
Paid Amount (Company Currency),ចំនួនទឹកប្រាក់ដែលបានបង់ (ក្រុមហ៊ុនរូបិយវត្ថុ),
Paid Loan,ប្រាក់កម្ចីបង់,
Parameter,ប៉ារ៉ាម៉ែត្រ,
Parameter Name,ឈ្មោះប៉ារ៉ាម៉ែត្រ,
Parameters,ប៉ារ៉ាម៉ែត្រ។,
Parent,មាតាឬបិតា,
Parent Account,គណនីមាតាឬបិតា,
Parent Batch,បាច់មាតាបិតា,
Parent Company,ក្រុមហ៊ុនមេ,
Parent Cost Center,មជ្ឈមណ្ឌលតម្លៃដែលមាតាឬបិតា,
Parent Customer Group,ឪពុកម្តាយដែលជាក្រុមអតិថិជន,
Parent Department,នាយកដ្ឋានឪពុកម្តាយ,
Parent Detail docname,ពត៌មានលំអិតរបស់ឪពុកម្តាយ docname,
Parent Item,មុខទំនិញមេ,
Parent Item Group,ក្រុមមុខទំនិញមេ,
Parent Location,ទីតាំងមេ,
Parent Procedure,នីតិវិធីឪពុកម្តាយ។,
Parent Sales Person,ឪពុកម្តាយរបស់បុគ្គលលក់,
Parent Supplier Group,ក្រុមអ្នកផ្គត់ផ្គង់មេ,
Parent Task,កិច្ចការមាតាឬបិតា,
Parent Territory,ដែនដីមាតាឬបិតា,
Parent Warehouse,ឃ្លាំងមាតាបិតា,
Partial Success,ជោគជ័យមួយផ្នែក,
Partially Completed,បានបញ្ចប់ដោយផ្នែក,
Partially Depreciated,ធ្លាក់ថ្លៃដោយផ្នែក,
Partially Fulfilled,បំពេញដោយផ្នែក,
Partially Ordered,បានបញ្ជាទិញដោយផ្នែក,
Partially Paid,បង់ខ្លះ,
Partially Received,ទទួលបានដោយផ្នែក។,
Parties,ពិធីជប់លៀង។,
Partly Billed,ផ្សព្វផ្សាយមួយផ្នែក,
Partly Delivered,ផ្តល់មួយផ្នែក,
Partner Type,ប្រភេទជាដៃគូ,
Partner website,គេហទំព័រជាដៃគូ,
Party,គណបក្ស,
Party Account,គណនីគណបក្ស,
Party Account Currency,គណបក្សគណនីរូបិយប័ណ្ណ,
Party Balance,តុល្យភាពគណបក្ស,
Party Bank Account,គណនីធនាគារគណបក្ស។,
Party Details,ព័ត៌មានអំពីគណបក្ស,
Party Information,ព័ត៌មានអំពីពិធីជប់លៀង។,
Party Name,ឈ្មោះគណបក្ស,
Party Type,ប្រភេទគណបក្ស,
Party User,អ្នកប្រើគណបក្ស,
Passed,បានឆ្លងកាត់,
Passport Number,លេខលិខិតឆ្លងដែន,
Past Due Date,កាលបរិច្ឆេទហួសកាលកំណត់,
Path,ផ្លូវ,
Pause,ការផ្អាក,
Pause SLA On Status,ផ្អាក SLA នៅលើស្ថានភាព,
Pay,បង់ប្រាក់,
Pay To / Recd From,ចំណាយប្រាក់ដើម្បី / Recd ពី,
Payable,បង់,
Payables,បង់,
Payer Settings,ការកំណត់អ្នកចេញការចំណាយ,
Payment Account,គណនីទូទាត់ប្រាក់,
Payment Amount,ចំនួនទឹកប្រាក់ការទូទាត់,
Payment Channel,ឆានែលទូទាត់,
Payment Deductions or Loss,កាត់ការទូទាត់ឬការបាត់បង់,
Payment Document,ឯកសារការទូទាត់,
Payment Due Date,ការទូទាត់កាលបរិច្ឆេទ,
Payment Entries,ធាតុការទូទាត់,
Payment Entry,ចូលការទូទាត់,
Payment Entry Deduction,ការដកហូតចូលការទូទាត់,
Payment Entry Reference,យោងធាតុការទូទាត់,
Payment From / To,ការទូទាត់ពី / ទៅ,
Payment Gateway,ការទូទាត់,
Payment Gateway Account,គណនីទូទាត់,
Payment Gateway Details,សេចក្ដីលម្អិតការទូទាត់,
Payment Methods,វិធីសាស្រ្តទូទាត់ប្រាក់,
Payment Order,លំដាប់ការទូទាត់,
Payment Order Reference,សេចក្តីបង្គាប់ការបញ្ជាទិញ,
Payment Order Status,ស្ថានភាពបញ្ជាទិញទូទាត់។,
Payment Order Type,ប្រភេទលំដាប់នៃការទូទាត់។,
Payment Ordered,ការទូទាត់ត្រូវបានបញ្ជា,
Payment Period Based On Invoice Date,អំឡុងពេលបង់ប្រាក់ដែលមានមូលដ្ឋានលើវិក័យប័ត្រកាលបរិច្ឆេទ,
Payment Plan,ផែនការទូទាត់,
Payment Reconciliation,ការផ្សះផ្សាការទូទាត់,
Payment Reconciliation Invoice,ការទូទាត់វិក័យប័ត្រផ្សះផ្សានិងយុត្តិធម៌,
Payment Reconciliation Payment,ការទូទាត់ការផ្សះផ្សាការទូទាត់,
Payment Reference,សេចក្ដីយោងការបង់ប្រាក់,
Payment References,ឯកសារយោងការទូទាត់,
Payment Request,ស្នើសុំការទូទាត់,
Payment Request Type,ប្រភេទសំណើទូទាត់,
Payment Schedule,កាលវិភាគទូទាត់,
Payment Term,រយៈពេលនៃការទូទាត់,
Payment Term Name,ឈ្មោះរយៈពេលបង់ប្រាក់,
Payment Terms,ល័ក្ខខ័ណ្ឌទូទាត់,
Payment Terms Template,គំរូលក្ខខណ្ឌទូទាត់,
Payment Terms Template Detail,ពត៌មានលំអិតគំរូនៃការបង់ប្រាក់,
Payment Type,ប្រភេទការទូទាត់,
Payments,ការទូទាត់,
Payroll Cost Center,មជ្ឈមណ្ឌលចំណាយប្រាក់ខែ,
Payroll Entry,ការចូលប្រាក់បៀវត្សរ៍,
Payslip,បង្កាន់ដៃ,
Pending,ឡុងេពល,
Pending Amount,ចំនួនទឹកប្រាក់ដែលមិនទាន់សម្រេច,
Pending Qty,ដំណើ Qty,
Pending Review,ការរង់ចាំការត្រួតពិនិត្យឡើងវិញ,
Pending SO Items For Purchase Request,ការរង់ចាំការធាតុដូច្នេះសម្រាប់សំណើរសុំទិញ,
Per Month,ក្នុងមួយខែ,
Per Transferred,ក្នុងមួយផ្ទេរ។,
Per Week,ក្នុងមួយសប្តាហ៍,
Per Year,ក្នុងមួយឆ្នាំ,
Percentage,ចំនួនភាគរយ,
Percentage Allocation,ការបម្រុងទុកជាភាគរយ,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,ភាគរយដែលអ្នកត្រូវបានអនុញ្ញាតឱ្យផ្ទេរបន្ថែមទៀតធៀបនឹងបរិមាណដែលបានបញ្ជា។ ឧទាហរណ៍ៈប្រសិនបើអ្នកបានបញ្ជាទិញ ១០០ គ្រឿង។ ហើយប្រាក់ឧបត្ថម្ភរបស់អ្នកគឺ ១០% បន្ទាប់មកអ្នកត្រូវបានអនុញ្ញាតឱ្យផ្ទេរ ១១០ យូនីត។,
Period Closing Voucher,ប័ណ្ណបិទរយៈពេល,
Period End Date,កាលបរិច្ឆេទបញ្ចប់,
Period Name,ឈ្មោះកំឡុងពេល,
Period Score,កំឡុងពេលកំណត់,
Period Settings,ការកំណត់រយៈពេល។,
Period Start Date,កាលបរិច្ឆេទចាប់ផ្តើម,
Periodicity,រយៈពេល,
Permanent Address,អាសយដ្ឋានអចិន្រ្តៃយ៍,
Permanent Address Is,អាសយដ្ឋានគឺជាអចិន្រ្តៃយ៍,
Personal,ផ្ទាល់ខ្លួន,
Personal Email,អ៊ីម៉ែលផ្ទាល់ខ្លួន,
Petrol,ប្រេង,
Phone,ទូរស័ព្ទ,
Phone No,គ្មានទូរស័ព្ទ,
Phone Number,លេខទូរសព្ទ,
Pick List,ជ្រើសយកបញ្ជី។,
Pick List Item,ជ្រើសរើសធាតុបញ្ជី។,
Picked Qty,ជ្រើសរើស Qty ។,
Place of Issue,ទីកន្លែងបញ្ហា,
Plaid Access Token,ថូខឹនផ្លាទីនចូល។,
Plaid Client ID,លេខសម្គាល់អតិថិជន Plaid ។,
Plaid Environment,បរិស្ថានផ្លាដ។,
Plaid Secret,Plaid សម្ងាត់។,
Plaid Settings,ការកំណត់ Plaid ។,
Plan,ផែនការ,
Plan Name,ឈ្មោះផែនការ,
Plan material for sub-assemblies,សម្ភារៈផែនការសម្រាប់ការអនុសភា,
Plan operations X days in advance,គំរោងប្រតិបត្តិការ X ថ្ងៃមុន,
Plan time logs outside Workstation working hours,រៀបចំផែនការកំណត់ហេតុនៅខាងក្រៅម៉ោងធ្វើការ,
Planned,គ្រោងទុក,
Planned End Date,កាលបរិច្ឆេទបញ្ចប់ការគ្រោងទុក,
Planned End Time,ពេលវេលាដែលបានគ្រោងបញ្ចប់,
Planned Operating Cost,ចំណាយប្រតិបត្តិការដែលបានគ្រោងទុក,
Planned Qty,បានគ្រោងទុក Qty,
Planned Quantity,បរិមាណដែលបានគ្រោងទុក,
Planned Start Date,ដែលបានគ្រោងទុកកាលបរិច្ឆេទចាប់ផ្តើម,
Planned Start Time,ពេលវេលាចាប់ផ្ដើមគ្រោងទុក,
Planning,ការធ្វើផែនការ,
Plans,ផែនការ,
Point Of Sale,ចំនុចនៃការលក់,
Policy No,គោលនយោបាយគ្មាន,
Policy number,លេខគោលនយោបាយ,
Portal,វិបផតថល,
Portrait,បញ្ឈរ។,
Post Description Key,ប្រកាសការពិពណ៌នាសង្ខេប,
Post Graduate,ភ្នំពេញប៉ុស្តិ៍បានបញ្ចប់,
Post Route Key,សោផ្លូវបង្ហោះ,
Post Route Key List,បញ្ជីបទបញ្ជាផ្លូវបង្ហោះ,
Post Route String,ខ្សែផ្លូវបង្ហោះ,
Post Title Key,លេខសម្គាល់ចំណងជើងចំណងជើង,
Posting Date,ការប្រកាសកាលបរិច្ឆេទ,
Posting Time,ម៉ោងប្រកាស,
Potential Sales Deal,ឥឡូវនេះការលក់មានសក្តានុពល,
Prefered Contact Email,ចំណង់ចំណូលចិត្តក្នុងទំនាក់ទំនងអ៊ីម៉ែល,
Prefered Email,ចំណង់ចំណូលចិត្តអ៊ីមែល,
Prevdoc DocType,ចង្អុលបង្ហាញ Prevdoc,
Prevent POs,ទប់ស្កាត់ POs,
Prevent Purchase Orders,ទប់ស្កាត់ការបញ្ជាទិញ,
Prevent RFQs,រារាំង RFQs,
Preventive,ការការពារ។,
Preventive Action,សកម្មភាពការពារ,
Preventive Maintenance,ថែរក្សាបង្ការ,
Preview,មើលជាមុន,
Preview Email,មើលអ៊ីមែលជាមុន,
Previous Work Experience,បទពិសោធន៍ការងារមុន,
Price,តំលៃលក់,
Price Discount Scheme,គ្រោងការណ៍បញ្ចុះតំលៃ។,
Price Discount Slabs,ការបញ្ចុះតំលៃបញ្ចុះតំលៃ។,
Price List,តារាងតម្លៃ,
Price List Country,បញ្ជីតម្លៃប្រទេស,
Price List Currency,បញ្ជីតម្លៃរូបិយប័ណ្ណ,
Price List Exchange Rate,តារាងតម្លៃអត្រាប្តូរប្រាក់,
Price List Master,តារាងតម្លៃអនុបណ្ឌិត,
Price List Name,ឈ្មោះតារាងតម្លៃ,
Price List Rate,តម្លៃការវាយតម្លៃបញ្ជី,
Price List Rate (Company Currency),បញ្ជីតម្លៃដែលអត្រា (ក្រុមហ៊ុនរូបិយវត្ថុ),
Price Not UOM Dependent,តម្លៃមិនមែនយូអ៊ឹមពឹងផ្អែក។,
Price or Product Discount,ការបញ្ចុះតំលៃឬផលិតផល។,
Pricing Rule,វិធានការកំណត់តម្លៃ,
Pricing Rule Brand,ម៉ាកកំណត់តម្លៃ។,
Pricing Rule Detail,ព័ត៌មានលំអិតអំពីវិធានកំណត់តម្លៃ។,
Pricing Rule Help,វិធានកំណត់តម្លៃជំនួយ,
Pricing Rule Item Code,លេខកូដនៃវិធានកំណត់តម្លៃ។,
Pricing Rule Item Group,វិធានកំណត់តម្លៃក្រុម។,
Pricing Rules,វិធានកំណត់តម្លៃ។,
Primary Address,អាសយដ្ឋានចម្បង,
Primary Contact Email,អ៊ីមែលទំនាក់ទំនងបឋម,
Primary Settings,ការកំណត់បឋមសិក្សា,
Print Format,ការបោះពុម្ពទ្រង់ទ្រាយ,
Print Heading,បោះពុម្ពក្បាល,
Print Language,បោះពុម្ពភាសា,
Print Preferences,ចំណូលចិត្តបោះពុម្ព,
Print Settings,ការកំណត់សម្រាប់ការបោះពុម្ព,
Print Without Amount,បោះពុម្ពដោយគ្មានការចំនួនទឹកប្រាក់,
Printing Details,សេចក្ដីលម្អិតការបោះពុម្ព,
Printing Settings,ការកំណត់បោះពុម្ព,
Priorities,អាទិភាព។,
Priority,អាទិភាព,
Probability (%),ប្រហែល (%),
Problem,បញ្ហា,
Procedure,នីតិវិធី,
Process Deferred Accounting,ដំណើរការគណនេយ្យពនរ,
Process Description,ការពិពណ៌នាអំពីដំណើរការ។,
