%  Delivered,% گەیەندرا,
% Amount Billed,% Mîqdar billed,
% Billed,% billed,
% Complete Method,% هەموو ڕێگاکان,
% Completed,% تەواو بوو,
% Installed,% firin,
% Ordered,% داواکراوە,
% Progress,% Progress,
% Received,% وەریگرت,
% of materials billed against this Sales Order,% Ji materyalên li dijî vê Sales Order billed,
% of materials delivered against this Sales Order,% Ji materyalên li dijî vê Sales Order teslîmî,
HR-EMP-,HR-EMP-,
Half Yearly,nîv Hit,
Half-yearly,Nîv salî,
Has Batch No,Has Batch No,
Has Certificate ,Bawername heye,
Has Expiry Date,Dîroka Pîrozbahiyê ye,
Has Print Format,Has Print Format,
Has Serial No,Has No Serial,
Has Variants,has Variants,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Serên (an jî Komên) dijî ku Arşîva Accounting bi made û hevsengiyên parast in.,
Health Details,Details Health,
Health Insurance,Sîgorteya tenduristiyê,
Health Insurance No,Sîgorteya tendurustiyê tune,
Health Insurance Provider,Pêşniyarên sîgorteyê tenduristiyê,
Help,Alîkarî,
Help Section,Alîkariya Beşê,
Help Text,Alîkariya Nivîsê,
"Here you can maintain family details like name and occupation of parent, spouse and children","Li vir tu dikarî hûragahiyan li malbata wek name û dagirkirina dê û bav, hevjîn û zarokên bidomînin",
"Here you can maintain height, weight, allergies, medical concerns etc","Li vir tu dikarî height, giranî, alerjî, fikarên tibbî û hwd. Bidomînin",
Hero Image,Wêneyê Hero,
Hero Section,Beşa Hero,
Hero Section Based On,Beşa Hero-yê li ser bingehê,
Hidden list maintaining the list of contacts linked to Shareholder,Lîsteya veşartî ya lîsteya peywendiyên girêdayî Girêdanê ve girêdayî ye,
Hide Currency Symbol,Naverokan veşêre Exchange Symbol,
Hide Customer's Tax ID from Sales Transactions,Nasnameya Baca Xerîdar ji Danûstandinên Firotanê Veşêre,
Hide Unavailable Items,Tiştên Çêdibe Veşêre,
High,Bilind,
"Higher the number, higher the priority","Bilind hejmara, bilind pêşanî",
History In Company,Dîroka Li Company,
Hold Invoice,Rêbaza bisekinin,
Hold Type,Cureyê bilez,
Holiday,Karbetalî,
Holiday List,Lîsteya Holiday,
Holiday List Name,Navê Lîsteya Holiday,
Holidays,Holidays,
Homepage,Homepage,
Homepage Section,Beşa rûpelê,
Homepage Section Card,Karta beşa rûpelê,
Homepage Slideshow,Slideshow,
Hour Rate,Saet Rate,
Hourly,Seetî,
How frequently?,Çawa gelek caran?,
How often should Project and Company be updated based on Sales Transactions?,Divê Proje û Pargîdanî li ser bingeha Danûstandinên Firotanê çend caran werin nûve kirin?,
Hrs,hrs,
IBAN,IBAN,
ID,ID,
IP Address,Navnîşana IP&#39;yê,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Diyarkirina pakêta ji bo gihandina (ji bo print),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Ger &quot;Meh&quot; were bijartin, dê mîqdarek sabît ji bo her mehê wekî dahat an lêçûnê ya taloqkirî bête veqetandin, bêyî ku hejmarek rojên mehê hebe. Heke dahat an lêçûnê taloqkirî ji bo mehekê tev neyê veqetandin dê were pêşwazîkirin",
If Income or Expense,Ger Hatinê an jî Expense,
"If blank, parent Warehouse Account or company default will be considered in transactions","Ger vala be, dê Hesabê Baregeha dêûbav an nexşeya pargîdanî di danûstandinan de were hesibandin",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Eger kontrolkirin, mîqdara bacê dê were hesibandin ku jixwe di Rate Print / Print Mîqdar de",
If different than customer address,Eger cuda ji adresa mişterî,
"If disable, 'In Words' field will not be visible in any transaction","Heke neçalak bike, &#39;Di Words&#39; qada wê ne di tu mêjera xuya",
"If disable, 'Rounded Total' field will not be visible in any transaction","Heke neçalak bike, qada &#39;Rounded Total&#39; wê ne di tu mêjera xuya",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Ger babete guhertoya yên babete din wê description, wêne, sewqiyata, bac û hwd dê ji şablonê set e, heta ku eşkere û diyar",
If more than one package of the same type (for print),Eger zêdetir ji pakêta cureyê eynî (ji bo print),
If subcontracted to a vendor,Eger ji bo vendor subcontracted,
"If the account is frozen, entries are allowed to restricted users.","Eger account bêhest e, entries bi bikarhênerên sînorkirin destûr.",
"If there is no assigned timeslot, then communication will be handled by this group","Ger demsalek nehatibe diyarkirin, wê hingê ragihandinê ji hêla vê komê ve were rêve birin",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Ger ev qutîka kontrolê were nîşankirin, dê mîqdara dravî li gorî mîqdarên di bernameya dravdayînê de li dijî her termê dravê dabeş bibe û were veqetandin",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,Ger ev were seh kirin dê fatureyên nû yên paşîn bêyî ku dîroka destpêkirina fatura heyî di meha salnameyê û tarîxên destpêkirina çaryek de werin afirandin,
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,Ger ev neyê vebijartin Navnîşanên Kovarê dê di dewleta Pêşnûmeyê de werin tomarkirin û pêdivî ye ku bi destan werin şandin,
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Heke ev yek neyê vebijartin, dê navnîşên GL-yên rasterast werin çêkirin ku dahat an lêçûna taloqkirî bidin hev",
"If this item has variants, then it cannot be selected in sales orders etc.","Eger tu dzanî ev babete Guhertoyên, hingê wê ne li gor fermanên firotina hwd bên hilbijartin",
Ignore,Berçavnegirtin,
Ignore Employee Time Overlap,Vebijêrtina Karûbarê Overlap,
Ignore Pricing Rule,Guh Rule Pricing,
Ignore User Time Overlap,Vebijêrk Bikarhêner Tema Overlap bibîne,
Ignore Workstation Time Overlap,Vebijêrk Demjimêrk Overlap,
Image,Wêne,
Image View,Wêne View,
Import Chart of Accounts from a csv file,Ji pelê csv pêçek Pêvek Hesaban vebikin,
Import File,Pelê Import,
Import File Errors and Warnings,Xelet û Hişyariyên Pelê Importnport bikin,
Import Invoices,Inertên import,
Import Log,Import bike Têkeve Têkeve,
Import Log Preview,Pêşniyara têketinê ya Log,
Import Preview,Preview Import,
Import Supplier Invoice,Pêşkêşvanê Pêşkêşvanê Import,
Import Type,Type Type,
Import Warnings,Hişyariyên Import,
Import from Google Sheets,Import ji Sheets Google,
In Maintenance,Di Tenduristiyê de,
In Mins,Li Mins,
In Percentage,Li sedî,
In Process,di pêvajoya,
In Progress,Ez teslîm nabim,
In Stock Qty,In Stock Qty,
In Transit,Di Transit,
In Words,li Words,
In Words (Company Currency),Li Words (Company Exchange),
In Words (Export) will be visible once you save the Delivery Note.,Li Words (Export) xuya dê bibe dema ku tu Delivery Têbînî xilas bike.,
In Words will be visible once you save the Delivery Note.,Li Words xuya dê bibe dema ku tu Delivery Têbînî xilas bike.,
In Words will be visible once you save the Sales Invoice.,Li Words xuya dê bibe dema ku tu bi fatûreyên Sales xilas bike.,
In Words will be visible once you save the Sales Order.,Li Words xuya wê carekê hûn xilas Sales Order.,
In minutes,Di çend hûrdeman de,
Inactive,Bêkar,
Inactive Customers,muşteriyan neçalak e,
Inactive Sales Items,Berhemên Firotanê yên neçalak,
Incentives,aborîve,
Include Ageing Summary,Kurteya Pîrbûnê Têxe nav xwe,
Include Exploded Items,Included Dead Items,
Include Item In Manufacturing,Di Pîşesaziyê de Bişkînin,
Include Non Stock Items,In Stock Non Stock Items,
Include POS Transactions,Têkiliyên POSê de,
Include Payment (POS),Usa jî Payment (POS),
Include Reconciled Entries,Usa jî Arşîva hev,
Include Subcontracted Items,Têkilî Subcontracted Items,
Include UOM,UOM,
Include in gross,Tevlî navgîniyê bike,
Including items for sub assemblies,Di nav wan de tomar bo sub meclîsên,
Income,Hatin,
Income Account,Account hatina,
Incoming,Incoming,
Incoming Rate,Rate Incoming,
Increment,Increment,
Indicates that the package is a part of this delivery (Only Draft),"Nîşan dide ku, pakêta beşek ji vê delivery (Tenê bi Pêşnûmeya) e",
Indicator Color,Indicator Color,
Indirect Income,Dahata nerasterast di,
Individual,Şexsî,
Industry,Ava,
Industry Type,Type Industry,
Initial Email Notification Sent,Şandina Îmêlê Şîfreya Yekem şandin,
Initiated,Destpêkirin,
Insert New Records,Daxuyaniyên nû binivîse,
Inspected By,teftîş kirin By,
Inspection Required,Serperiştiya Required,
Inspection Required before Delivery,Serperiştiya pêwîst berî Delivery,
Inspection Required before Purchase,Serperiştiya pêwîst berî Purchase,
Inspection Type,Type Serperiştiya,
Installation Date,Date installation,
Installation Note,installation Note,
Installation Note Item,Installation Têbînî babetî,
Installation Status,Rewş installation,
Installation Time,installation Time,
Installed Qty,sazkirin Qty,
Instructions,Telîmata,
Insurance Company,Company sîgorta,
Insurance Details,Details sîgorta,
Insurance End Date,Dîroka Sîgorta Dawiyê,
Insurance Start Date,Sîgorta Destpêk Dîroka,
Insurance details,Agahdariyên bîmeyê,
Insured value,Nirxên sîgorteyê,
Insurer,Sîgorteyê,
Integration Details,Hûrguliyên entegrasyonê,
Integration ID,Nasnameya yekbûnê,
Inter Company Invoice Reference,Referansa Inter Invoice Inter Inter,
Inter Company Journal Entry,Inter Company Journal Entry,
Inter Company Journal Entry Reference,Navnîşa Navneteweyî ya Navneteweyî ya Navnetewî,
Inter Company Order Reference,Ref Company Order Reference,
Inter Company Reference,Referansa irketa Inter,
Inter Warehouse Transfer Settings,Mîhengên Veguhastina Warehouse Inter,
Interest,Zem,
Interested,bala,
Internal Transfer,Transfer navxweyî,
Internal Work History,Dîroka Work navxweyî,
Introduction,Pêşkêş,
Inventory,Inventory,
Invoice,Biha,
Invoice Date,Date bi fatûreyên,
Invoice Discounting,Pêşkêşkirina Pêşkêşvanê,
Invoice Number,Hejmara fatûreyên,
Invoice Portion,Vebijandina Daxistinê,
Invoice Series,Serûpelên Envîsa,
Invoice Type,bi fatûreyên Type,
Invoices,fatûreyên,
Inward,Inward,
Is Account Payable,E Account cîhde,
Is Active,çalak e,
Is Advance,e Advance,
Is Billable,Mecbûr e,
Is Cancelled,Ma Hilandin,
Is Company,Is Company,
Is Company Account,Is Company Account,
Is Consolidated,Tête Hevgirtin,
Is Container,Container is,
Is Cumulative,Cumalî ye,
Is Customer Provided Item,Tiştê Mişterî peyda kirî ye,
Is Day Book Data Imported,Daneyên Pirtûka Rojê tête navandin,
Is Day Book Data Processed,Daneyên Pirtûka Rojê tête pêvajoyê kirin,
Is Default,e Default,
Is Default Account,Hesabê Bindest e,
Is Default Language,Zimanê Default e,
Is Delivery Note Required for Sales Invoice Creation?,Ma Ji bo Afirandina Fatûra Firotanê Têbînî Delivery Pêdivî ye?,
Is Discounted,Nirxandî ye,
Is Existing Asset,Ma karpêkirî Asset,
Is Fixed Asset,E Asset Fixed,
Is Free Item,Tiştek belaş e,
Is Frozen,e Frozen,
Is Group,Is Group,
Is Internal Customer,Mişteriyek Navxweyî ye,
Is Internal Supplier,Derveyî Derveyî ye,
Is Mandatory,Erkdar e,
Is Master Data Imported,Daneyên Master-ê Imported e,
Is Master Data Processed,Daneyên Master-ê têne pêvajoy kirin,
Is Milestone,e Milestone,
Is Opening,e Opening,
Is Opening Entry,Ma Opening Peyam,
Is Paid,tê dan,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Biryara Kirînê Ji Bo Fatûreya Kirînê &amp; Afirandina Meqbûzê Pêdivî ye?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Ma Ji bo Afirandina Fatureya Kirînê Meqbûza Kirînê Pêdivî ye?,
Is Return,e Return,
Is Return (Credit Note),Vegerîn (Têbînî Kredî),
Is Return (Debit Note),Vegerîn (Debit Note),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Biryara Firotanê Ji bo Afirandina Bihaya Firotanê &amp; Têbîna Deliverê Pêdivî ye?,
Is Subcontracted,Ma Subcontracted,
Is Transporter,Transporter e,
Is a Subscription,Pêdivî ye,
Is this Tax included in Basic Rate?,Ma ev Tax di nav Rate Basic?,
Issue,Pirs,
Issue Credit Note,Têkiliya Krediyê,
Issue Date,Doza Date,
Issue Priority,Mijara Pêşîn,
Issue Split From,Mijar Ji Split Ji,
Issue Type,Tîpa Nimûne,
Issued,weşand,
Issued Items Against Work Order,Li dijî Armanca Karê Dîroka Belgekirin,
Issues,pirsên,
Issuing Date,Daxuyaniya Dîroka,
Item,Şanî,
Item Alternative,Alternative Alternatîf,
Item Attribute,Pêşbîr babetî,
Item Attribute Value,Babetê nirxê taybetmendiyê,
Item Attribute Values,Nirxên Pêşbîr babetî,
Item Balance (Simple),Balance Item (Simple),
Item Barcode,Barcode,
Item Classification,Classification babetî,
Item Code,Code babetî,
Item Customer Detail,Babetê Detail Mişterî,
Item Default,Şîfre Default,
Item Defaults,Defterên Şîfre,
Item Description,Babetê Description,
Item Details,Agahdarî,
Item Group,Babetê Group,
Item Group Defaults,Defterên Giştî,
Item Group Name,Babetê Name Group,
Item Groups,Groups babetî,
Item Image (if not slideshow),Wêne Babetê (eger Mîhrîcana ne),
Item Locations,Cihên tiştan,
Item Manager,Manager babetî,
Item Manufacturer,Manufacturer Babetê,
Item Name,Navê Navekî,
Item Naming By,Babetê Bidin By,
Item Price,Babetê Price,
Item Price Stock,Stock Price Item,
Item Prices,Prices babetî,
Item Quality Inspection Parameter,Babet Berhemên parametreyê,
Item Reorder,Babetê DIRTYHERTZ,
Item Serial No,Babetê No Serial,
Item Shortage Report,Babetê Report pirsgirêka,
Item Supplier,Supplier babetî,
Item Tax,Bacê babetî,
Item Tax Amount Included in Value,Mîqdara Bacê Baca Di Nirxê de,
Item Tax Rate,Rate Bacê babetî,
Item Tax Template,Taxablonê Baca Mişk,
Item Tax Template Detail,Navbera Taxablonê Baceyê ya Bûyerê,
Item To Manufacture,Babetê To Manufacture,
Item UOM,Babetê UOM,
Item Variant,Babetê Variant,
Item Variant Attribute,Babetê Pêşbîr Variant,
Item Variant Details,Vebijêrk Variant,
Item Variant Settings,Peldanka Variant,
Item Website Specification,Specification babete Website,
Item Weight Details,Pirtûka giran,
Item Wise Tax Detail,Babetê Detail Wise Bacê,
Item Wise Tax Detail ,Item Detail Bacê Aqilmend,
Item and Warranty Details,Babetê û Warranty Details,
Item operation,Operasyonê,
Item to be manufactured or repacked,Babete binêre bo çêkirin an repacked,
Item-wise Price List Rate,List Price Rate babete-şehreza,
Item-wise Purchase History,Babetê-şehreza Dîroka Purchase,
Item-wise Purchase Register,Babetê-şehreza Register Purchase,
Item-wise Sales History,Dîroka Sales babete-şehreza,
Item-wise Sales Register,Babetê-şehreza Sales Register,
Items,Nawy,
Items To Be Requested,Nawy To bê xwestin,
Items under this warehouse will be suggested,Tiştên di binê vê stargehê de têne pêşniyar kirin,
Itemwise Discount,Itemwise Discount,
Itemwise Recommended Reorder Level,Itemwise Baştir DIRTYHERTZ Level,
Job Applicant,Applicant Job,
Job Card,Kartê kar,
Job Card Item,Item Card,
Job Card Summary,Kurteya Karta Kar,
Job Card Time Log,Kêmûreya Karta Karker,
Job Started,Kar dest pê kir,
Job Title,Manşeta şolê,
Journal Entry,Peyam di Journal,
Journal Entry Account,Account Peyam di Journal,
Journal Entry Template,Entablonê Kovarê,
Journal Entry Template Account,Account Entry Temablonên Rojnameyê,
Journal Entry Type,Kovara Têketinê Tîpa,
Journal Entry for Scrap,Peyam di Journal ji bo Scrap,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Track ji kampanyayekê Sales biparêze. track ji Leads, Quotations bimînin, Sales Kom hwd. ji kampanyayekê ji bo texmînkirina Vegera li ser Investment.",
Key,Qûfle,
Keyboard Shortcuts,Kurtikên Pêl,
Label,Awanasî,
Landed Cost Help,Landed Alîkarî Cost,
Landed Cost Item,Landed babet Cost,
Landed Cost Purchase Receipt,Cost Landed Meqbûz Purchase,
Landed Cost Taxes and Charges,"Bac, Cost siwar bûn û doz li",
Landed Cost Voucher,Landed Voucher Cost,
Landed Cost Voucher Amount,Cost Landed Mîqdar Vienna,
Landscape,Dorhalî,
Language,Ziman,
Lapsed,Kêmkirin,
Last Carbon Check,Last Check Carbon,
Last Completion Date,Dîroka Dawîn Dawîn,
Last Integration Date,Dîroka yekbûna paşîn,
Last Name,Paşnav,
Last Purchase Rate,Last Rate Purchase,
Latitude,Firehî,
Lead,Gûlle,
Lead Details,Details Lead,
Lead Name,Navê Lead,
Lead Owner,Xwedîyê Lead,
Lead Owner Efficiency,Efficiency Xwedîyê Lead,
Lead Source,Source Lead,
Lead Time,Dema pêkhatinê,
Lead Time Date,Lead Date Time,
Lead Time in days,Time Lead di rojên,
Lead Type,Lead Type,
Leave Approver,Dev ji Approver,
Leave Block List,Dev ji Lîsteya Block,
Leave Encashed?,Dev ji Encashed?,
Leave blank if the Supplier is blocked indefinitely,Heke ku pêvekêşî nehêlin bêdeng bimîne,
Leave blank to use the standard Delivery Note format,Ji bo vala bihêlin ku forma hişyariya şîfreya standard bikar bînin,
Left,Çep,
Left Index,Indeksa Çep,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Legal Entity / destekkirinê bi Chart cuda yên Accounts mensûbê Rêxistina.,
Letter Head,nameya Serokê,
Letter or Email Body Text,Name an Navnîşa Bedena E-nameyê,
Letter or Email Closing Text,Name an Girtina Nivîsa E-nameyê,
Level,Serrast,
Lft,Lft,
Liability,Bar,
License Details,Agahdariya Lîsansa,
License Number,Numreya Lîsansa,
License Plate,License Plate,
Likes,Likes,
Limited to 12 characters,Bi sînor ji 12 tîpan,
Line spacing for amount in words,spacing Line ji bo mîktarê li gotinên,
Link,Girêk,
Link Options,Vebijêrkên Girêdanê,
Link existing Quality Procedure.,Pêvajoya Kêmasiyê ya heyî girêdin.,
Linked Documents,Belgeyên girêdayî,
Linked Invoices,Girêdana vekirî,
Linked Location,Cihê girêdanê,
Links,Links,
List items that form the package.,tomar Lîsteya ku pakêta avakirin.,
Load All Criteria,Hemî Krîterên Barkirin,
Loan,Sened,
Loan End Date,Dîroka dawiya deyn,
Loan Period (Days),Periodê krediyê (Rojan),
Loan Start Date,Dîroka Destpêkê deyn,
Location,Cîh,
Location Details,Cihan Cihan,
Location Name,Navnîşê Navekî,
Logo,logo,
Longitude,Dirêjî,
Lost,Windabû,
Lost Opportunity,Derfetek winda kir,
Lost Quotation,Quotation ji dest da,
Lost Reason,ji dest Sedem,
Lost Reason Detail,Sedema winda kirin,
Lost Reasons,Sedemên winda,
Low,Nizm,
Lower Deduction Certificate,Belgeya Kêmkirina Jêrîn,
Loyalty Amount,Amûdê,
Loyalty Point Entry,Entity Entity Entry,
Loyalty Point Entry Redemption,Redeeming Point Point Recreation,
Loyalty Points,Points of loyalty,
Loyalty Points Redemption,Redemption Points,
Loyalty Program,Program,
Loyalty Program Collection,Daxuyaniya Bernameyê,
Loyalty Program Help,Alîkar Program Program,
Loyalty Program Name,Navê bernameya dilsoz,
Loyalty Program Tier,Bernameya Serkeftinê,
Loyalty Program Type,Bernameya Bernameyê,
MAT-DN-.YYYY.-,MAT-DN-.YYYY-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-YYYY-,
MAT-INS-.YYYY.-,MAT-INS -YYYY-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY-,
MAT-MSH-.YYYY.-,MAT-MSH-YYYY-,
MAT-MVS-.YYYY.-,MAT-MVS-YYYY-,
MAT-PAC-.YYYY.-,MAT-PAC-YYYY-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-YYYY-,
MAT-QA-.YYYY.-,MAT-QA-YYYY-,
MAT-RECO-.YYYY.-,MAT-RECO-YYYY-,
MAT-STE-.YYYY.-,MAT-STE-YYYY-,
MFG-BLR-.YYYY.-,MFG-BLR-YYYY-,
MFG-PP-.YYYY.-,MFG-PP-YYYY-,
MFG-WO-.YYYY.-,MFG-WO-YYYY-,
Machine malfunction,Çêbûna makîneyê,
Machine operator errors,Xeletiyên operatorê makîneyê,
Maintain Same Rate Throughout Sales Cycle,Pêkanîna Rate Same Seranserê Cycle Sales,
Maintain Same Rate Throughout the Purchase Cycle,Di Çerxa Kirînê de Heman Rêjeyê biparêzin,
Maintain Stock,Pêkanîna Stock,
Maintenance,Lênerrînî,
Maintenance Date,Date Maintenance,
Maintenance Manager,Manager Maintenance,
Maintenance Manager Name,Navê Mersûmê Navend,
Maintenance Required,Pêdivî ye,
Maintenance Role,Roja Parastinê,
Maintenance Schedule,Cedwela Maintenance,
Maintenance Schedule Detail,Detail Cedwela Maintenance,
Maintenance Schedule Item,Maintenance babet Cedwela,
Maintenance Schedules,Schedules Maintenance,
Maintenance Status,Rewş Maintenance,
Maintenance Task,Tîmên Parastinê,
Maintenance Tasks,Tîmên Parastinê,
Maintenance Team,Tîmên Parastinê,
Maintenance Team Member,Endama Tenduristiyê,
Maintenance Team Members,Endamên Tenduristiyê,
Maintenance Team Name,Tîma Barkirina Navîn,
Maintenance Time,Maintenance Time,
Maintenance Type,Type Maintenance,
Maintenance User,Maintenance Bikarhêner,
Maintenance Visit,Maintenance Visit,
Maintenance Visit Purpose,Purpose Maintenance Visit,
Major/Optional Subjects,Major / Subjects Bijarî,
Make Depreciation Entry,Make Peyam Farhad.,
Make Difference Entry,Make Peyam Cudahiya,
Make Payment via Journal Entry,Make Payment via Peyam di Journal,
Make Sales Invoice,Make Sales bi fatûreyên,
Manage cost of operations,Manage mesrefa ji operasyonên,
Mandatory,Bicî,
Mandatory Depends On,Zencîre girêdayî ye,
Mandatory For Balance Sheet,Ji Bo Bilindiya Bawer,
Mandatory For Profit and Loss Account,Ji bo Hesabê Profit û windabûnê mecbûrî,
Manual,Destî,
Manufacture,Çêkirin,
Manufacture against Material Request,Manufacture dijî Daxwaza Material,
Manufactured Qty,Manufactured Qty,
Manufacturer,Çêker,
Manufacturer Part Number,Manufacturer Hejmara Part,
Manufacturers used in Items,"Manufacturers bikaranîn, di babetî",
Manufacturing,manufacturing,
Manufacturing Date,Dîroka Manufacture,
Manufacturing Manager,manufacturing Manager,
Manufacturing Section,Beşa Çêkirinê,
Manufacturing Settings,Settings manufacturing,
Manufacturing User,manufacturing Bikarhêner,
Margin,margin,
Margin Money,Margin Money,
Margin Rate or Amount,Rate margin an Mîqdar,
Margin Type,Type margin,
Marital Status,Rewşa zewacê,
Market Segment,Segment Market,
Married,Zewicî,
Mask,Berrû,
Master Data,Daneyên Master,
Material Consumption for Manufacture,Kişandina Materyalê ji bo Hilberînê,
Material Issue,Doza maddî,
Material Receipt,Meqbûz maddî,
Material Request,Daxwaza maddî,
Material Request Date,Maddî Date Daxwaza,
Material Request Detail,Pêdivî ye,
Material Request Item,Babetê Daxwaza maddî,
Material Request Plan Item,Material Request Plan,
Material Request Planning,Request Request Plans,
Material Request Type,Maddî request type,
Material Request used to make this Stock Entry,Daxwaza maddî tê bikaranîn ji bo ku ev Stock Peyam,
Material Requested,Material Requested,
Material Requests,Daxwazên maddî,
Material Requests for which Supplier Quotations are not created,Daxwazên madî ji bo ku Quotations Supplier bi tên bi,
Material Transfer,Transfer maddî,
Material Transfer for Manufacture,Transfer madî ji bo Manufacture,
Material Transferred,Materyal veguhestin,
Material Transferred for Manufacture,Maddî Transferred bo Manufacture,
Material Transferred for Manufacturing,Maddî Transferred bo Manufacturing,
Material Transferred for Subcontract,Mînak ji bo veguhestinê veguhastin,
Materials Required (Exploded),Materyalên pêwîst (teqandin),
Max Amount,Max Amount,
Max Amt,Max Amt,
Max Discount (%),Max Discount (%),
Max Grade,Max Grade,
Max Qty,Max Qty,
Max Sample Quantity,Hêjeya Berbi Sample,
Max Score,Max Score,
Maximum Invoice Amount,Maximum Mîqdar bi fatûreyên,
Maximum Use,Bikaranîna Maximum,
Maximum sample quantity that can be retained,Kêmeya nimûne ya ku herî zêde binçavkirin,
Medium,Medya,
Mention if non-standard payable account,Qala eger ne-standard account cîhde,
Mention if non-standard receivable account applicable,"Behs, eger ne-standard account teleb pêkanîn,",
Message,Agah,
Message Examples,Nimûne Message,
Message for Supplier,Peyam ji bo Supplier,
Message to show,Message bo nîşan bide,
Message will be sent to the users to get their status on the Project,Dê peyam ji bikarhêneran re were şandin da ku rewşa xwe li ser Projeyê bigirin,
Messages greater than 160 characters will be split into multiple messages,Messages mezintir 160 characters wê bê nav mesajên piralî qelişîn,
Middle Name,Navê navbendî,
Min Amount,Mîqdara Min,
Min Amt,Min Amt,
Min Grade,Min Grade,
Min Order Qty,Min Order Qty,
Min Qty,Min Qty,
Minimum Invoice Amount,Herî kêm Mîqdar bi fatûreyên,
Minimum Order Qty,Siparîşa hindiktirîn Qty,
Minimum Order Quantity,Hejmarê herî kêmîn,
Minimum Total Spent,Spartina Giştî ya Tevahî,
Minimum quantity should be as per Stock UOM,Hêjeya herî kêm divê li gorî UOM Stock be,
Minutes,Minutes,
Mixed Conditions,Ertên tevlihev,
Mobile,Hejî,
Mobile No,Mobile No,
Mode of Payment,Mode Kredî,
Mode of Payment Account,Mode of Account Payment,
Model,Cins,
Modes of Payment,Modes of Payment,
Monday,Duşem,
Monitor Progress,Pêşveçûna Çavdêriyê,
Monitoring Frequency,Frekansa avdêrî,
Month,Meh,
Month(s) after the end of the invoice month,Piştî dawiya mehê ya mehê,
Monthly,Mehane,
Monthly Distribution,Belavkariya mehane,
Monthly Distribution Percentage,Rêjeya Belavkariya mehane,
Monthly Distribution Percentages,Sedaneya Belavkariya mehane,
Monthly Rate,Rêjeya Mehane,
Monthly Sales Target,Target Target Monthly,
Months,Mehan,
More Info,Agahî,
More Information,Information More,
Moving Average,Moving Average,
Multi Currency,Multi Exchange,
Multiple Item prices.,bihayê babet Multiple.,
Multiple Tier Program,Bernameya Piraniya Tier,
Must be Whole Number,Divê Hejmara Whole,
Mute Email,Mute Email,
N/A,N / A,
Name,Nav,
Name and Employee ID,Name û Xebatkarê ID,
Name of Beneficiary,Navevaniya Niştimanî,
Name of the Monthly Distribution,Name ji Belavkariya Ayda,
Naming Series,Series Bidin,
Naming Series Prefix,Naming Series Prefix,
Natural Gas,Gaza natûral,
Net Amount,Şêwaz net,
Net Amount (Company Currency),Şêwaz Net (Company Exchange),
Net Hour Rate,Rate Saet Net,
Net Rate,Rate net,
Net Rate (Company Currency),Rate Net (Company Exchange),
Net Total,Total net,
Net Total (Company Currency),Total Net (Company Exchange),
Net Weight,Loss net,
Net Weight UOM,Net Loss UOM,
New Asset Value,Nirxên New Asset,
New BOM,New BOM,
New Balance In Base Currency,Li Balafeya Nû New Balance,
New Exchange Rate,Guhertina New Exchange,
New Expenses,Mesref New,
New Income,Dahata New,
New Purchase Invoice,Pêşkêşiya kirîna nû,
New Purchase Orders,Ordênên Buy New,
New Quotations,Quotations New,
New Sales Invoice,New bi fatûreyên Sales,
New Sales Orders,New Orders Sales,
New Workplace,New Workplace,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Dê fatûreyên nû li gorî rêznameyê bêne çêkirin heke fatûrên heyî neyên dayîn an ji ber mêjûya paşîn in,
Next Depreciation Date,Next Date Farhad.,
Next Due Date,Daxuyaniya Dawîn,
Next email will be sent on:,email Next dê li ser şand:,
No,Na,
No of Shares,Naveroka ne,
No of Visits,No ji Serdan,
Non Conformance,Ne Lihevhatin,
None,Netû,
Not Applicable,Rêveber,
Not Billed,billed ne,
Not Delivered,Delivered ne,
Not Started,Destpêkirin ne,
Note,Not,
Note: Email will not be sent to disabled users,Note: Email dê ji bo bikarhênerên seqet ne bên şandin,
Notes,Notes,
Notice (days),Notice (rojan),
