%  Delivered,% Доставлен,
% Amount Billed,% Сумма счета,
% Billed,% Выставлено,
% Complete Method,% Метод оценки готовности,
% Completed,% Завершено,
% Installed,% Установлено,
% Ordered,% заказано,
% Progress,% Прогресс,
% Received,% Получено,
% of materials billed against this Sales Order,"% материалов, выставленных на счет этой Сделки",
% of materials delivered against this Sales Order,"% материалов, доставленных по данной Сделке",
Loan Period (Days),Срок кредитования (дни),
Loan Start Date,Дата начала займа,
Location,Местоположение,
Location Details,Информация о местоположении,
Location Name,Название местоположения,
Logo,Логотип,
Longitude,Долгота,
Lost,Поражений,
Lost Opportunity,Потерянная возможность,
Lost Quotation,Отказ от Предложения,
Lost Reason,Забыли Причина,
Lost Reason Detail,Потерянная причина подробно,
Lost Reasons,Потерянные причины,
Low,Низкий,
Lower Deduction Certificate,Свидетельство о нижнем удержании,
Loyalty Amount,Сумма баллов лояльности,
Loyalty Point Entry,Записи баллов лояльности,
Loyalty Point Entry Redemption,Активация баллов лояльности,
Loyalty Points,Баллы лояльности,
Loyalty Points Redemption,Выкуп лояльности очков,
Loyalty Program,Программа лояльности,
Loyalty Program Collection,Коллекция программы лояльности,
Loyalty Program Help,Помощь в программе лояльности,
Loyalty Program Name,Название программы лояльности,
Loyalty Program Tier,Уровень программы лояльности,
Loyalty Program Type,Тип программы лояльности,
Machine malfunction,Неисправность машины,
Machine operator errors,Ошибки оператора станка,
Maintain Same Rate Throughout Sales Cycle,Поддержание одинаковой ставки на протяжении всего цикла продаж,
Maintain Same Rate Throughout the Purchase Cycle,Поддерживайте одинаковую ставку на протяжении всего цикла покупки,
Maintain Stock,Поддержание запасов,
Maintenance,Обслуживание,
Maintenance Date,Дата технического обслуживания,
Maintenance Manager,Менеджер обслуживания,
Maintenance Manager Name,Имя менеджера обслуживания,
Maintenance Required,Требуется техническое обслуживание,
Maintenance Role,Роль обслуживания,
Maintenance Schedule,График технического обслуживания,
Maintenance Schedule Detail,График технического обслуживания Подробно,
Maintenance Schedule Item,График обслуживания продукта,
Maintenance Schedules,Графики технического обслуживания,
Maintenance Status,Статус технического обслуживания,
Maintenance Task,Задача обслуживания,
Maintenance Tasks,Задачи обслуживания,
Maintenance Team,Группа поддержки,
Maintenance Team Member,Член технической службы,
Maintenance Team Members,Члены службы технической поддержки,
Maintenance Team Name,Название службы технического обслуживания,
Maintenance Time,Время технического обслуживания,
Maintenance Type,Тип технического обслуживания,
Maintenance User,Сотрудник обслуживания,
Maintenance Visit,Заявки на техническое обслуживание,
Maintenance Visit Purpose,Цель технического обслуживания,
Major/Optional Subjects,Основные / факультативных предметов,
Make Depreciation Entry,Сделать запись амортизации,
Make Difference Entry,Сделать Разница запись,
Make Payment via Journal Entry,Произвести оплату через журнальную запись,
Make Sales Invoice,Создать счёт,
Manage cost of operations,Управление стоимостью операций,
Mandatory,Обязательный,
Mandatory Depends On,Обязателен - зависит от,
Mandatory For Balance Sheet,Обязательно для бухгалтерского баланса,
Mandatory For Profit and Loss Account,Обязательно для счета прибылей и убытков,
Manual,Руководство,
Manufacture,Производство,
Manufacture against Material Request,Производственная заявка на материал,
Manufactured Qty,Изготовлено кол-во,
Manufacturer,Производитель,
Manufacturer Part Number,Номер партии производителя,
Manufacturers used in Items,Производители использовали в пунктах,
Manufacturing,Производство,
Manufacturing Date,Дата производства,
Manufacturing Manager,Менеджер производства,
Manufacturing Section,Производственный отдел,
Manufacturing Settings,Настройки производства,
Manufacturing User,Сотрудник производства,
Margin,Маржа,
Margin Money,Маржинальные деньги,
Margin Rate or Amount,Маржинальная ставка или сумма,
Margin Type,Тип маржа,
Marital Status,Семейное положение,
Market Segment,Сегмент рынка,
Married,Замужем,
Mask,маскировать,
Master Data,Основные данные,
Material Consumption for Manufacture,Потребление материала для производства,
Material Issue,Вопрос по материалу,
Material Receipt,Материал Поступление,
Material Request,Запрос материала,
Material Request Date,Дата заявки на материал,
Material Request Detail,Подробности заявки на метериал,
Material Request Item,Позиция запроса материала,
Material Request Plan Item,Позиция плана запроса материала,
Material Request Planning,Планирование заявки на материал,
Material Request Type,Тип заявки на материал,
Material Request used to make this Stock Entry,"Запрос материала, использованный для создания этой записи о запасах,",
Material Requested,Заявленный материал,
Material Requests,Заявки на материал,
Material Requests for which Supplier Quotations are not created,"Запросы на Материалы, для которых не создаются Предложения Поставщика",
Material Transfer,Доставка материалов,
Material Transfer for Manufacture,Материал Передача для производства,
Material Transferred,Материал передан,
Material Transferred for Manufacture,"Материал, переданный для производства",
Material Transferred for Manufacturing,Материал отправлен на производство,
Material Transferred for Subcontract,"Материал, переданный для субподряда",
Materials Required (Exploded),Необходимые материалы (в разобранном),
Max Amount,Макс. сумма,
Max Amt,Макс Амт,
Max Discount (%),Макс. скидка (%),
Max Grade,Макс. класс,
Max Qty,Макс. кол-во,
Max Sample Quantity,Максимальное количество образцов,
Max Score,Макс. оценка,
Maximum Invoice Amount,Максимальная сумма счета,
Maximum Use,Максимальное использование,
Maximum sample quantity that can be retained,"Максимальное количество образцов, которое можно сохранить",
Medium,Средний,
Mention if non-standard payable account,"Упомяните, если нестандартный подлежащий оплате счет",
Mention if non-standard receivable account applicable,Упоминание если нестандартная задолженность счет применимо,
Message,Сообщение,
Message Examples,Пример сообщения,
Message for Supplier,Сообщение для Поставщика,
Message to show,"Сообщение, чтобы показать",
Message will be sent to the users to get their status on the Project,"Сообщение будет отправлено пользователям, чтобы узнать их статус в проекте.",
Messages greater than 160 characters will be split into multiple messages,"Сообщения с более, чем 160 символами, будут разделены на несколько",
Middle Name,Второе имя,
Min Amount,Мин. сумма,
Min Amt,Мин Amt,
Min Grade,Мин. класс,
Min Order Qty,Минимальное количество для заказа,
Min Qty,Мин. кол-во,
Minimum Invoice Amount,Минимальная сумма счета,
Minimum Order Qty,Минимальное количество заказа,
Minimum Order Quantity,Минимум для заказа,
Minimum Total Spent,Минимальные общие затраты,
Minimum quantity should be as per Stock UOM,Минимальное количество должно быть в соответствии со складом UOM,
Minutes,Минут,
Mixed Conditions,Смешанные условия,
Mobile,Мобильный,
Mobile No,Мобильный номер,
Mode of Payment,Режим платежа,
Mode of Payment Account,Форма оплаты счета,
Model,Модель,
Modes of Payment,Способы оплаты,
Monday,Понедельник,
Monitor Progress,Мониторинг готовности,
Monitoring Frequency,Частота мониторинга,
Month,Mесяц,
Month(s) after the end of the invoice month,Месяц(а) после окончания месяца выставления счета,
Monthly,Ежемесячно,
Monthly Distribution,Ежемесячно дистрибуция,
Monthly Distribution Percentage,Ежемесячный Процентное распределение,
Monthly Distribution Percentages,Ежемесячные Проценты распределения,
Monthly Rate,Ежемесячная ставка,
Monthly Sales Target,Месячная цель продаж,
Months,Месяцы,
More Info,Подробнее,
More Information,Больше информации,
Moving Average,Скользящее среднее,
Multi Currency,Мультивалютность,
Multiple Item prices.,Гибкая цена продукта,
Multiple Tier Program,Программа с несколькими уровнями,
Must be Whole Number,Должно быть целое число,
Mute Email,Отключить электронную почту,
My Profile,Мой профиль,
My Settings,Мои настройки,
N/A,Н/Д,
Name,Имя,
Name and Employee ID,Имя и ID сотрудника,
Name of Beneficiary,Имя получателя,
Name of the Monthly Distribution,Название ежемесячное распределение,
Naming Series,Идентификация по имени,
Naming Series Prefix,Префикс Идентификации по Имени,
Natural Gas,Природный газ,
Net Amount,Чистая сумма,
Net Amount (Company Currency),Чистая сумма (в валюте компании),
Net Hour Rate,Чистая стоимость часа,
Net Rate,Нетто-ставка,
Net Rate (Company Currency),Чистая стоимость (в валюте компании),
Net Total,Чистая всего,
Net Total (Company Currency),Чистая Всего (в валюте компании),
Net Weight,Вес нетто,
Net Weight UOM,Вес нетто единица измерения,
New Asset Value,Новая стоимость активов,
New BOM,Новая спецификация,
New Balance In Base Currency,Новый баланс в базовой валюте,
New Exchange Rate,Новый обменный курс,
New Expenses,Новые расходы,
New Income,Новые поступления,
New Purchase Invoice,Новый счет на покупку,
New Purchase Orders,Новые заказы,
New Quotations,Новые Предложения,
New Sales Invoice,Новый счет на продажу,
New Sales Orders,Новые Сделки,
New Workplace,Новый рабочий участок,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Новые счета будут генерироваться в соответствии с графиком, даже если текущие счета не оплачены или просрочены.",
Next Depreciation Date,Следующая дата амортизации,
Next Due Date,Следующая дата выполнения,
Next email will be sent on:,Следующее письмо будет отправлено на:,
No,Нет,
No of Shares,Нет акций,
No of Visits,Кол-во посещений,
Non Conformance,Несоответсвие,
None,Никто,
Not Applicable,Не применяется,
Not Billed,Счета не выставленны,
Not Delivered,Не доставлен,
Not Started,Не начато,
Note,Заметка,
Note: Email will not be sent to disabled users,Примечание: электронная почта не будет отправляться отключенным пользователям.,
Notes,Заметки,
Notice (days),Уведомление (дней),
Notify Employee,Уведомить сотрудника,
Notify Other,Уведомить других,
Notify Supplier,Сообщите поставщику,
Notify Via Email,Уведомить по электронной почте,
Notify by Email on Creation of Automatic Material Request,Уведомление по электронной почте о создании автоматического запроса материалов,
Notify customer and agent via email on the day of the appointment.,Уведомить клиента и агента по электронной почте в день назначения.,
Number of Columns,Число столбцов,
Number of Concurrent Appointments,Количество одновременных назначений,
Number of Depreciations Booked,Количество отчислений на амортизацию бронирования,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Количество столбцов для этого раздела. 3 карты будут показаны в строке, если вы выберете 3 столбца.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Количество дней после истечения срока выставления счета перед отменой подписки или подпиской по подписке как неоплаченной,
Number of days appointments can be booked in advance,Количество дней встречи можно забронировать заранее,
Number of days that the subscriber has to pay invoices generated by this subscription,"Количество дней, в течение которых абонент должен оплатить счета, сгенерированные этой подпиской",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Количество интервалов для поля интервалов, например, если Interval является «Days», а количество интервалов фактурирования - 3, счета-фактуры будут генерироваться каждые 3 дня",
Numeric Values,Числовые значения,
Objective,Задача,
Objectives,Цели,
Odometer Value (Last),Значение одометра (последнее),
Offer Date,Дата предложения,
Old Parent,Старый родительский,
On Hold,На удерживании,
On Hold Since,В ожидании с,
On Item Quantity,На количество товара,
On Net Total,Чистая сумма,
On Previous Row Amount,На Сумму предыдущей строки,
On Previous Row Total,На Итого предыдущей строки,
On-machine press checks,Проверка пресса на машине,
"Once set, this invoice will be on hold till the set date",После этого этот счет будет приостановлен до установленной даты,
Only leaf nodes are allowed in transaction,Только листовые узлы допускаются в сделке,
Only show Customer of these Customer Groups,Показывать только клиентов из этих групп клиентов,
Only show Items from these Item Groups,Показывать только предметы из этих групп товаров,
Open,Открыт,
Open Issues,Открытые вопросы,
Open Notifications,Открытые уведомления,
Open Projects,Открытые проекты,
Open Quotations,Созданные Предложения,
Open To Do,Открыто делать,
Open Work Orders,Открытые рабочие задания,
Opening Accumulated Depreciation,Начальная Накопленная амортизация,
Opening Amount,Начальная сумма,
Opening Balance Details,Детали начального баланса,
Opening Date,Дата открытия,
Opening Entry,Начальная запись,
Opening Invoice Creation Tool,Инструмент для открытия счета,
Opening Invoice Creation Tool Item,Открытие инструмента для создания счета,
Opening Stock,Начальный запас,
Opening Time,Открытие Время,
Operating Cost,Эксплуатационные затраты,
Operating Cost (Company Currency),Эксплуатационные расходы (в валюте компании),
Operating Cost(Company Currency),Эксплуатационные расходы (в валюте компании),
Operating Costs,Операционные расходы,
Operation,Операция,
Operation Cost,Стоимость эксплуатации,
Operation Description,Операция Описание,
Operation ID,ID операции,
Operation Row Number,Номер строки операции,
Operation Time,Время работы,
Operation Time ,Время операции,
Operation completed for how many finished goods?,Операция выполнена На сколько готовой продукции?,
Operations,Эксплуатация,
Operator,Оператор,
Opportunities,Возможности,
Opportunity,Возможность,
Opportunity Amount,Сумма возможности,
Opportunity Date,Дата возможности,
Opportunity From,Возможность из,
Opportunity Item,Возможность по продукту,
Opportunity Lost Reason,Возможность потерянной причины,
Opportunity Lost Reason Detail,Подробная информация о причине потери возможности,
Opportunity Type,Тип возможности,
Optimize Route,Оптимизировать маршрут,
Options,Опции,
Orange,Оранжевый,
Order Confirmation Date,Дата подтверждения заказа,
Order Confirmation No,Подтверждение заказа №,
Order Information,запросить информацию,
Order Type,Тип заказа,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Порядок, в котором должны появляться разделы. 0 - первое, 1 - второе и т. Д.",
Ordered,В обработке,
Ordered Qty,Заказал кол-во,
Ordered Quantity,Заказанное количество,
Organization,Организация,
Organization Name,Название организации,
Orientation,Ориентация,
Original Item,Оригинальный товар,
Other,Другое,
Other Details,Другие детали,
Other Settings,Другие настройки,
Out of AMC,Из КУА,
Out of Order,Вышел из строя,
Out of Warranty,По истечении гарантийного срока,
Outgoing,Исходящие,
Outgoing Rate,Исходящие Оценить,
Outstanding,Выдающийся,
Outstanding Amount,Непогашенная сумма,
Outward,Внешний,
Over Billing Allowance (%),Превышение надбавки (%),
Over Delivery/Receipt Allowance (%),Пособие по доставке / квитанции (%),
Over Transfer Allowance (%),Превышение Пособия (%),
Overdue,Просрочено,
Overdue Days,Просроченные дни,
Overdue and Discounted,Просроченный и со скидкой,
Overproduction Percentage For Sales Order,Процент Перепроизводства для Сделки,
Overproduction Percentage For Work Order,Процент перепроизводства для рабочего заказа,
Overproduction for Sales and Work Order,Перепроизводство для продаж и заказа на работу,
Owned,Собственность,
PAN No,PAN №,
PO Supplied Item,PO поставленный пункт,
POS,POS,
POS Closing Entry,POS Закрытие входа,
POS Closing Entry Detail,Информация о закрытии входа в кассу,
POS Closing Entry Taxes,Налоги на вход при закрытии торговых точек,
POS Customer Group,POS Группа клиентов,
POS Field,POS поле,
POS Invoice,Счет POS,
POS Invoice Item,Позиция счета POS,
POS Invoice Merge Log,Журнал слияния счетов POS,
POS Invoice Reference,Справка по счету POS,
POS Invoices,Счета POS,
POS Item Group,POS продуктовая группа,
POS Opening Entry,POS открытие входа,
POS Opening Entry Detail,Детали входа открытия POS,
POS Payment Method,Способ оплаты POS,
POS Profile,POS-профиля,
POS Profile User,Пользователь профиля POS,
POS Register,POS регистр,
POS Settings,Настройки POS,
POS Transactions,POS-транзакции,
PSOA Cost Center,Центр затрат PSOA,
PSOA Project,Проект PSOA,
Package Weight Details,Подробности о весе упаковки,
Packed Item,Упаковано,
Packed Items,Упакованные продукты,
Packing List,Список упаковки,
Packing Slip,Упаковочный лист,
Packing Slip Item,Строка упаковочного листа,
Packing Unit,Упаковочный блок,
Page Break,Разрыв страницы,
Paid,Оплачено,
Paid Amount,Оплаченная сумма,
Paid Amount (Company Currency),Оплаченная сумма (в валюте компании),
Paid Loan,Платный кредит,
Parameter,Параметр,
Parameter Name,Имя параметра,
Parameters,Параметры,
Parent,Родитель,
Parent Account,Родительский счет,
Parent Batch,Родительская партия,
Parent Company,Родительская компания,
Parent Cost Center,Родитель МВЗ,
Parent Customer Group,Родительская группа клиента,
Parent Department,Родительский отдел,
Parent Detail docname,Сведения о родителе docname,
Parent Item,Родительский продукт,
Parent Item Group,Родительская группа продукта,
Parent Location,Расположение родителей,
Parent Procedure,Родительская процедура,
Parent Sales Person,Выше стоящий продавец,
Parent Supplier Group,Родительская группа поставщиков,
Parent Task,Родительская задача,
Parent Territory,Родительский регион,
Parent Warehouse,Родитель склад,
Partial Success,Выполнено не полностью,
Partially Completed,Частично завершено,
Partially Depreciated,Частично амортизируется,
Partially Fulfilled,Частично выполнено,
Partially Ordered,Частично заказано,
Partially Paid,Частично оплачено,
Partially Received,Частично получено,
Parties,Стороны,
Partly Billed,Выставлены счет(а) частично,
Partly Delivered,Частично доставлен,
Partner Type,Тип партнера,
Partner website,Сайт партнера,
Party,Партия,
Party Account,Партия аккаунт,
Party Account Currency,Партия Валюта счета,
Party Balance,Баланс партия,
Party Bank Account,Партийный банковский счет,
Party Details,Партия Подробности,
Party Information,Информация о вечеринке,
Party Name,Название группы,
Party Type,Тип группы,
Party User,Пользователь Party,
Passed,Прошло,
Passport Number,Номер паспорта,
Past Due Date,Прошлая дата погашения,
Path,Путь,
Pause,Пауза,
Pause SLA On Status,Приостановить SLA при статусе,
Pay,Платить,
Pay To / Recd From,Оплачено кем/получено от,
Payable,К оплате,
Payables,Кредиторская задолженность,
Payer Settings,Настройки плательщика,
Payment Account,Счёт оплаты,
Payment Amount,Сумма платежа,
Payment Channel,Платежный канал,
Payment Deductions or Loss,Отчисления оплаты или убыток,
Payment Document,Платежный документ,
Payment Due Date,Дата платежа,
Payment Entries,Записи оплаты,
Payment Entry,Запись оплаты,
Payment Entry Deduction,Оплата запись Вычет,
Payment Entry Reference,Оплата запись Ссылка,
Payment From / To,Оплата с / по,
Payment Gateway,Платежный шлюз,
Payment Gateway Account,Аккаунт платежного шлюза,
Payment Gateway Details,Детали платежного шлюза,
Payment Methods,Способы оплаты,
Payment Order,Платежное поручение,
Payment Order Reference,Ссылка на платежное поручение,
Payment Order Status,Статус платежного поручения,
Payment Order Type,Тип платежного поручения,
Payment Ordered,Оплата заказа,
Payment Period Based On Invoice Date,Оплата период на основе Накладная Дата,
Payment Plan,Платежный план,
Payment Reconciliation,Оплата Примирение,
Payment Reconciliation Invoice,Оплата Примирение Счет,
Payment Reconciliation Payment,Сверка платежей об оплате,
Payment Reference,Ссылка на платеж,
Payment References,Ссылки оплаты,
Payment Request,Платежная заявка,
Payment Request Type,Тип платежного запроса,
Payment Schedule,График оплаты,
Payment Term,Условия оплаты,
Payment Term Name,Название условия платежа,
Payment Terms,Условия оплаты,
Payment Terms Template,Условия оплаты,
Payment Terms Template Detail,Условия оплаты,
Payment Type,Вид оплаты,
Payments,Оплата,
Payroll Cost Center,Расчетный центр,
Payroll Entry,Ввод зарплаты,
Payslip,Расчетная ведомость,
Pending,В ожидании,
Pending Amount,В ожидании Сумма,
Pending Qty,В ожидании кол-во,
Pending Review,В ожидании отзыва,
Pending SO Items For Purchase Request,Ожидаемые к Поставке Продукты Заказов,
Per Month,В месяц,
Per Transferred,За переданный,
Per Week,В неделю,
Per Year,В год,
Percentage,Процент,
Percentage Allocation,Процент Распределение,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"В процентах вам разрешено переводить больше по сравнению с заказанным количеством. Например: если вы заказали 100 единиц. и ваше пособие составляет 10%, тогда вам разрешено передавать 110 единиц.",
Period Closing Voucher,Период Окончание Ваучер,
Period End Date,Дата окончания периода,
Period Name,Название периода,
Period Score,Период,
Period Settings,Настройки периода,
Period Start Date,Дата начала периода,
Periodicity,Периодичность,
Permanent Address,Постоянный адрес,
Permanent Address Is,Постоянный адрес Является,
Personal,Личное,
Personal Email,Личная электронная почта,
Petrol,Бензин,
Phone,Телефон,
Phone No,Номер телефона,
Phone Number,Телефонный номер,
Pick List,Список выбора,
Pick List Item,Элемент списка выбора,
Picked Qty,Выбрал кол-во,
Place of Issue,Место выдачи,
Plaid Access Token,Жетон доступа к пледу,
Plaid Client ID,Идентификатор клиента,
Plaid Environment,Plaid Environment,
Plaid Secret,Plaid Secret,
Plaid Settings,Настройки Plaid,
Plan,План,
Plan Name,Название плана,
Plan material for sub-assemblies,План материал для субсборки,
Plan operations X days in advance,Планируйте операции на Х дней вперед,
Plan time logs outside Workstation working hours,Планирование журналов рабочего времени вне рабочего времени рабочего места,
Planned,Планируемый,
Planned End Date,Планируемая дата завершения,
Planned End Time,Планируемые время окончания,
Planned Operating Cost,Планируемые Эксплуатационные расходы,
Planned Qty,Планируемое кол-во,
Planned Quantity,Планируемое количество,
Planned Start Date,Планируемая дата начала,
Planned Start Time,Планируемые время,
Planning,Планирование,
Plans,Планы,
Point Of Sale,Торговая точка,
Policy No,Полис №,
Policy number,Номер полиса,
Portal,Портал,
Portrait,Портретный,
Post Description Key,Сообщение Описание Key,
Post Graduate,Послевузовском,
Post Route Key,Ключ почтового маршрута,
Post Route Key List,Список ключевых слов маршрута,
Post Route String,Строка Post Route,
Post Title Key,Заголовок заголовка,
Posting Date,Дата публикации,
Posting Time,Время публикации,
Potential Sales Deal,Сделка потенциальных продаж,
Prefered Contact Email,Предпочитаемый контактный адрес электронной почты,
Prefered Email,Предпочитаемый адрес электронной почты,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,Предотвращение PO,
Prevent Purchase Orders,Запретить заказы на поставку,
Prevent RFQs,Предотвращение запросов,
Preventive,Превентивный,
Preventive Action,Превентивные действия,
Preventive Maintenance,Профилактика,
Preview,Просмотр,
Preview Email,Предварительный просмотр электронной почты,
Previous Work Experience,Предыдущий опыт работы,
Price,Цена,
Price Discount Scheme,Схема скидок,
Price Discount Slabs,Цена Скидка Плиты,
Price List,Прайс-лист,
Price List Country,Прайс лист страны,
Price List Currency,Прайс-лист валют,
Price List Exchange Rate,Прайс-лист валютный курс,
Price List Master,Прайс-лист Мастер,
Price List Name,Название прайс-листа,
Price List Rate,Прайс-лист Оценить,
Price List Rate (Company Currency),Прайс-лист Тариф (в валюте компании),
Price Not UOM Dependent,Цена не зависит от UOM,
Price or Product Discount,Цена или скидка на продукт,
Pricing Rule,Правила ценообразования,
Pricing Rule Brand,Правило ценообразования для бренда,
Pricing Rule Detail,Детализация правила ценообразования,
Pricing Rule Help,Справка по правилу ценообразования,
Pricing Rule Item Code,Правило ценообразования по коду продукта,
Pricing Rule Item Group,Правило ценообразования для группы,
Pricing Rules,Правила ценообразования,
Primary Address,основной адрес,
Primary Contact Email,Основной контактный адрес электронной почты,
Primary Settings,Основные настройки,
Print Format,Формат печати,
Print Heading,Распечатать заголовок,
Print Language,Язык для печати,
Print Preferences,Настройки печати,
Print Settings,Настройки печати,
Print Without Amount,Распечатать без суммы,
Printing Details,Подробности печати,
Printing Settings,Настройки печати,
Priorities,приоритеты,
Priority,Приоритет,
Probability (%),Вероятность (%),
Problem,Проблема,
Procedure,Процедура,
Process Deferred Accounting,Обработка отложенного учета,
Process Description,Описание процесса,
Process Owner,Владелец процесса,
Process Owner Full Name,Полное имя владельца процесса,
Process Statement Of Accounts,Выписка по счетам,
Process Statement Of Accounts Customer,Выписка по счетам клиента,
Processed Files,Обработанные файлы,
Processes,Процессы,
Procurement Tracker,Отслеживание закупок,
Produced,Произведено,
Produced Qty,Произведенное количество,
Produced Quantity,Добытое количество,
Product,Продукт,
Product Bundle,Продуктовый набор,
Product Bundle Balance,Баланс продукта,
Product Bundle Help,Продукт Связка Помощь,
Product Bundle Item,Связка продуктов,
Product Discount Scheme,Схема скидок на товары,
Product Discount Slabs,Дисконтные плиты продукта,
Product Enquiry,Запрос на продукт,
Production Analytics,Производственная аналитика,
Production Capacity,Производственная мощность,
Production Item,Производство товара,
Production Plan,План производства,
Production Plan Item,Производственный план Пункт,
Production Plan Material Request,Производственный план по запросам материалов,
Production Plan Material Request Warehouse,Склад запроса материалов производственного плана,
Production Plan Sales Order,Производственный план по сделкам,
Production Planning Report,Отчет о производственном планировании,
Profit & Loss,Потеря прибыли,
Profit and Loss,Прибыль и убытки,
Profit and Loss Statement,Счет прибыль/убытки,
Profitability Analysis,Анализ рентабельности,
Progress,Готовность,
Project,Проект,
Project Name,Название проекта,
Project Status,Статус проекта,
Project Summary,Резюме проекта,
Project Template,Шаблон проекта,
Project Template Task,Задача шаблона проекта,
Project Type,Тип проекта,
Project Update,Обновление проекта,
Project User,Пользователь проекта,
Project will be accessible on the website to these users,Проект будет доступен на веб-сайте для этих пользователей,
Project wise Stock Tracking,Отслеживание запасов по проекту,
Projected,Проектированный,
Projected Qty,Прогнозируемое кол-во,
Projected Quantity as Source,Планируемое количество как источник,
Projects,Проекты,
Projects Manager,Менеджер проектов,
Projects Settings,Настройки проектов,
Projects User,Исполнитель проектов,
Promotional,Рекламный,
Promotional Scheme,Схема продвижения,
Promotional Scheme Id,Идентификатор рекламной схемы,
Promotional Scheme Price Discount,Рекламная схема Цена со скидкой,
Promotional Scheme Product Discount,Рекламная схема товара со скидкой,
Prorate,пропорциональная доля,
Prospects Engaged But Not Converted,"Перспективные, но не работающие",
Provide Email Address registered in company,"Введите адрес электронной почты, зарегистрированный в компании",
Provider,Поставщик,
Providing,Обеспечение,
Publish Date,Дата публикации,
Purchase,Купить,
Purchase Amount,Сумма покупки,
Purchase Analytics,Аналитика поставок,
Purchase Date,Дата покупки,
Purchase Defaults,Покупки по умолчанию,
Purchase Details,Детали покупки,
Purchase Invoice,Счет на покупку,
Purchase Invoice Advance,Авансовый счет на покупку,
Purchase Invoice Item,Счет на покупку продукта,
Purchase Invoice Trends,Тенденции на закупки,
Purchase Manager,Менеджер поставок,
Purchase Master Manager,Руководитель поставок,
Purchase Order,Заказ на покупку,
Purchase Order Analysis,Анализ заказов на закупку,
Purchase Order Item,Заказ товара,
Purchase Order Item Supplied,Заказ товара Поставляется,
Purchase Order Pricing Rule,Правило ценообразования заказа на покупку,
Purchase Order Trends,Тенденции закупок,
Purchase Orders Items Overdue,Элементы заказа на поставку просрочены,
Purchase Orders to Bill,Заказы на поставку для счета,
Purchase Orders to Receive,Заказы на поставку для получения,
Purchase Receipt,Квитанция о покупке,
Purchase Receipt Amount,Сумма покупки,
Purchase Receipt Detail,Сведения о квитанции о покупке,
Purchase Receipt Item,Покупка Получение товара,
Purchase Receipt Item Supplied,Квитанция о покупке предоставлена,
Purchase Receipt Items,Покупка продуктов,
Purchase Receipt No,Квитанция о покупке №,
Purchase Receipt Trends,Динамика Получения Поставок,
Purchase Receipts,Покупка Поступления,
Purchase Register,Покупка Становиться на учет,
Purchase Tax Template,Налог на покупку шаблон,
Purchase Taxes and Charges,Покупка Налоги и сборы,
Purchase Taxes and Charges Template,Купить налоги и сборы шаблон,
Purchase User,Специалист поставок,
Purchased,Купленный,
Purchasing,Покупка,
Purple,Пурпурный,
Purpose,Цель,
Purposes,Цели,
Qty,Кол-во,
Qty Consumed Per Unit,"Кол-во,  потребляемое за единицу",
Qty To Manufacture,Кол-во для производства,
Qty as per Stock UOM,Кол-во в соответствии с ед.измерения запасов,
Qty of Finished Goods Item,Кол-во готовых товаров,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,Количество сырья будет определяться на основе количества готовой продукции,
Qty to Transfer,Кол-во для передачи,
Qualification,Квалификаци,
Quality,Качество,
Quality Action,Качество действий,
Quality Action Resolution,Решение по качеству действий,
Quality Feedback,Отзыв о качестве,
Quality Feedback Parameter,Параметр обратной связи по качеству,
Quality Feedback Template,Шаблон обратной связи по качеству,
Quality Feedback Template Parameter,Параметр шаблона обратной связи по качеству,
Quality Goal,Цель качества,
Quality Goal Objective,Цель качества,
Quality Inspection,Контроль качества,
Quality Inspection Reading,Контроль качества Чтение,
Quality Inspection Required,Требуется проверка качества,
Quality Inspection Summary,Резюме проверки качества,
Quality Inspection Template,Шаблон контроля качества,
Quality Inspection Template Name,Название шаблона контроля качества,
Quality Management,Управление качеством,
Quality Manager,Менеджер по качеству,
Quality Meeting,Встреча качества,
Quality Meeting Agenda,Встреча для оценки работ,
Quality Meeting Minutes,Протокол встречи для оценки работ,
Quality Procedure,Процедура качества,
Quality Procedure Process,Процедура контроля качества,
Quality Review,Обзор качества,
Quality Review Objective,Цель проверки качества,
Quantity,Количество,
Quantity  that must be bought or sold per UOM,"Количество, которое необходимо купить или продать за UOM",
Quantity & Stock,Количество и наличие,
Quantity Difference,Количественная разница,
Quantity and Amount,Количество и сумма,
Quantity and Description,Количество и описание,
Quantity and Rate,Количество и стоимость,
Quantity and Warehouse,Количество и Склад,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,Количество пункта получены после изготовления / переупаковка от заданных величин сырья,
Quarterly,Ежеквартально,
Query Options,Параметры запроса,
Query Route String,Строка маршрута запроса,
Queued,В очереди,
Quick Stock Balance,Быстрый сток баланс,
