%  Delivered,% বিতরণ করা হয়েছে,
% Amount Billed,% পরিমাণ চালান করা হয়েছে,
% Billed,% চালান করা হয়েছে,
% Complete Method,% সম্পূর্ণ পদ্ধতি,
% Completed,% সম্পন্ন হয়েছে,
% Installed,% ইনস্টল করা হয়েছে,
% Ordered,% আদেশ,
% Progress,% অগ্রগতি,
% Received,% গৃহীত,
% of materials billed against this Sales Order,উপকরণ% এই বিক্রয় আদেশের বিরুদ্ধে বিল,
% of materials delivered against this Sales Order,উপকরণ% এই বিক্রয় আদেশের বিরুদ্ধে বিতরণ,
Item Variant Details,আইটেম বৈকল্পিক বিবরণ,
Item Variant Settings,আইটেম বৈকল্পিক সেটিংস,
Item Website Specification,আইটেম ওয়েবসাইট স্পেসিফিকেশন,
Item Weight Details,আইটেম ওজন বিশদ,
Item Wise Tax Detail,আইটেম অনুযায়ী ট্যাক্স বিস্তারিত,
Item Wise Tax Detail ,আইটেম ওয়াইজ ট্যাক্স বিশদ,
Item and Warranty Details,আইটেম এবং পাটা বিবরণ,
Item operation,আইটেম অপারেশন,
Item to be manufactured or repacked,আইটেম শিল্পজাত বা repacked করা,
Item-wise Price List Rate,আইটেম-জ্ঞানী মূল্য তালিকা হার,
Item-wise Purchase History,আইটেম-বিজ্ঞ ক্রয় ইতিহাস,
Item-wise Purchase Register,আইটেম-বিজ্ঞ ক্রয় নিবন্ধন,
Item-wise Sales History,আইটেম-জ্ঞানী বিক্রয় ইতিহাস,
Item-wise Sales Register,আইটেম-জ্ঞানী সেলস নিবন্ধন,
Items,চলছে,
Items To Be Requested,চলছে অনুরোধ করা,
Items under this warehouse will be suggested,এই গুদামের অধীনে আইটেমগুলি পরামর্শ দেওয়া হবে,
Itemwise Discount,Itemwise ছাড়,
Itemwise Recommended Reorder Level,Itemwise রেকর্ডার শ্রেনী প্রস্তাবিত,
Job Applicant,কাজ আবেদনকারী,
Job Card,কাজের কার্ড,
Job Card Item,কাজের কার্ড আইটেম,
Job Card Summary,জব কার্ডের সংক্ষিপ্তসার,
Job Card Time Log,কাজের কার্ড সময় লগ,
Job Started,কাজ শুরু হয়েছে,
Job Title,কাজের শিরোনাম,
Journal Entry,জার্নাল এন্ট্রি,
Journal Entry Account,জার্নাল এন্ট্রি অ্যাকাউন্ট,
Journal Entry Template,জার্নাল এন্ট্রি টেম্পলেট,
Journal Entry Template Account,জার্নাল এন্ট্রি টেম্পলেট অ্যাকাউন্ট,
Journal Entry Type,জার্নাল এন্ট্রি প্রকার,
Journal Entry for Scrap,স্ক্র্যাপ জন্য জার্নাল এন্ট্রি,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","সেলস প্রচারাভিযান সম্পর্কে অবগত থাকুন. বাড়ে, উদ্ধৃতি সম্পর্কে অবগত থাকুন, বিক্রয় আদেশ ইত্যাদি প্রচারণা থেকে বিনিয়োগ ফিরে মূল্যাবধারণ করা.",
Key,চাবি,
Keyboard Shortcuts,কীবোর্ড শর্টকাটগুলি,
Label,লেবেল,
Landed Cost Help,ল্যান্ড খরচ সাহায্য,
Landed Cost Item,ল্যান্ড খরচ আইটেমটি,
Landed Cost Purchase Receipt,ল্যান্ড খরচ কেনার রসিদ,
Landed Cost Taxes and Charges,ল্যান্ড খরচ কর ও শুল্ক,
Landed Cost Voucher,ল্যান্ড কস্ট ভাউচার,
Landed Cost Voucher Amount,ল্যান্ড কস্ট ভাউচার পরিমাণ,
Landscape,ভূদৃশ্য,
Language,ভাষা,
Lapsed,অতিপন্ন,
Last Carbon Check,সর্বশেষ কার্বন চেক,
Last Completion Date,শেষ সমাপ্তি তারিখ,
Last Integration Date,শেষ সংহতকরণের তারিখ,
Last Name,নামের শেষাংশ,
Last Purchase Rate,শেষ কেনার হার,
Latitude,অক্ষাংশ,
Lead,লিড,
Lead Details,সীসা বিবরণ,
Lead Name,লিড নাম,
Lead Owner,লিড মালিক,
Lead Owner Efficiency,লিড মালিক দক্ষতা,
Lead Source,সীসা উৎস,
Lead Time,অগ্রজ সময়,
Lead Time Date,সময় লিড তারিখ,
Lead Time in days,দিন সময় লিড,
Lead Type,লিড ধরন,
Leave Approver,রাজসাক্ষী ত্যাগ,
Leave Block List,ব্লক তালিকা ত্যাগ,
Leave Encashed?,Encashed ত্যাগ করবেন?,
Leave blank if the Supplier is blocked indefinitely,সরবরাহকারী অনির্দিষ্টকালের জন্য ব্লক করা হলে ফাঁকা ছেড়ে দিন,
Leave blank to use the standard Delivery Note format,স্ট্যান্ডার্ড ডেলিভারি নোট বিন্যাস ব্যবহার করতে ফাঁকা ছেড়ে দিন,
Left,বাম,
Left Index,বাম সূচক,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,সংস্থার একাত্মতার অ্যাকাউন্টের একটি পৃথক চার্ট সঙ্গে আইনি সত্তা / সাবসিডিয়ারি.,
Letter Head,চিঠি মাথা,
Letter or Email Body Text,চিঠি বা ইমেল বডি টেক্সট,
Letter or Email Closing Text,চিঠি বা ইমেল বন্ধ পাঠ্য,
Level,শ্রেনী,
Lft,বাম,
Liability,দায়,
License Details,লাইসেন্স বিবরণ,
License Number,অনুজ্ঞাপত্র নম্বর,
License Plate,অনুমতি ফলক,
Likes,পছন্দ,
Limited to 12 characters,12 অক্ষরের মধ্যে সীমাবদ্ধ,
Line spacing for amount in words,কথায় পরিমাণ জন্য রেখার মধ্যবর্তী স্থান,
Link,লিংক,
Link Options,লিংক বিকল্পগুলি,
Link existing Quality Procedure.,বিদ্যমান গুণমানের পদ্ধতিটি লিঙ্ক করুন।,
Linked Documents,লিঙ্কযুক্ত নথি,
Linked Invoices,লিঙ্কড ইনভয়েসেস,
Linked Location,লিঙ্কযুক্ত অবস্থান,
Links,লিংক,
List items that form the package.,বাক্স গঠন করে তালিকা আইটেম.,
Load All Criteria,সমস্ত মানদণ্ড লোড করুন,
Loan,ঋণ,
Loan End Date,Anণের সমাপ্তির তারিখ,
Loan Period (Days),Anণের সময়কাল (দিন),
Loan Start Date,Startণ শুরুর তারিখ,
Location,অবস্থান,
Location Details,অবস্থানের বিবরণ,
Location Name,স্থানের নাম,
Logo,লোগো,
Longitude,দ্রাঘিমা,
Lost,নষ্ট,
Lost Opportunity,হারানো সুযোগ,
Lost Quotation,লস্ট উদ্ধৃতি,
Lost Reason,লস্ট কারণ,
Lost Reason Detail,হারানো কারণ বিশদ,
Lost Reasons,হারানো কারণ,
Low,কম,
Lower Deduction Certificate,লোয়ার ছাড়ের শংসাপত্র,
Loyalty Amount,আনুগত্য পরিমাণ,
Loyalty Point Entry,লয়্যালটি পয়েন্ট এন্ট্রি,
Loyalty Point Entry Redemption,লয়্যালটি পয়েন্ট এন্ট্রি রিডমপশন,
Loyalty Points,আনুগত্য পয়েন্ট,
Loyalty Points Redemption,আনুগত্য পয়েন্ট রিডমপশন,
Loyalty Program,বিশ্বস্ততা প্রোগ্রাম,
Loyalty Program Collection,আনুগত্য প্রোগ্রাম সংগ্রহ,
Loyalty Program Help,আনুগত্য প্রোগ্রাম সাহায্য,
Loyalty Program Name,আনুগত্য প্রোগ্রাম নাম,
Loyalty Program Tier,আনুগত্য প্রোগ্রাম টিয়ার,
Loyalty Program Type,আনুগত্য প্রোগ্রাম প্রকার,
MAT-DN-.YYYY.-,Mat-ডিএন .YYYY.-,
MAT-DN-RET-.YYYY.-,ম্যাট-ডিএন-রেট-.YYYY.-,
MAT-DT-.YYYY.-,Mat-মোর্চা-.YYYY.-,
MAT-INS-.YYYY.-,মাদুর-ইনগুলি-.YYYY.-,
MAT-LCV-.YYYY.-,Mat-LCV-.YYYY.-,
MAT-MR-.YYYY.-,Mat-এম আর-.YYYY.-,
MAT-MSH-.YYYY.-,Mat-msh-.YYYY.-,
MAT-MVS-.YYYY.-,Mat-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,Mat-পিএসি-.YYYY.-,
MAT-PR-RET-.YYYY.-,ম্যাট-পিআর-রেট-.YYYY.-,
MAT-PRE-.YYYY.-,Mat-প্রাক .YYYY.-,
MAT-QA-.YYYY.-,Mat-QA তে-.YYYY.-,
MAT-RECO-.YYYY.-,Mat-RECO-.YYYY.-,
MAT-STE-.YYYY.-,Mat-ste-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-পিপি-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,যন্ত্রের ত্রুটি,
Machine operator errors,মেশিন অপারেটরের ত্রুটি,
Maintain Same Rate Throughout Sales Cycle,বিক্রয় চক্র সর্বত্র একই হার বজায় রাখা,
Maintain Same Rate Throughout the Purchase Cycle,ক্রয় চক্র জুড়ে একই হার বজায় রাখুন,
Maintain Stock,শেয়ার বজায়,
Maintenance,রক্ষণাবেক্ষণ,
Maintenance Date,রক্ষণাবেক্ষণ তারিখ,
Maintenance Manager,রক্ষণাবেক্ষণ ব্যাবস্থাপক,
Maintenance Manager Name,রক্ষণাবেক্ষণ ম্যানেজার নাম,
Maintenance Required,রক্ষণাবেক্ষণ প্রয়োজন,
Maintenance Role,রক্ষণাবেক্ষণ ভূমিকা,
Maintenance Schedule,রক্ষণাবেক্ষণ সময়সূচী,
Maintenance Schedule Detail,রক্ষণাবেক্ষণ তফসিল বিস্তারিত,
Maintenance Schedule Item,রক্ষণাবেক্ষণ সময়সূচী আইটেমটি,
Maintenance Schedules,রক্ষণাবেক্ষণ সময়সূচী,
Maintenance Status,রক্ষণাবেক্ষণ অবস্থা,
Maintenance Task,রক্ষণাবেক্ষণ টাস্ক,
Maintenance Tasks,রক্ষণাবেক্ষণ কাজ,
Maintenance Team,রক্ষণাবেক্ষণ দল,
Maintenance Team Member,রক্ষণাবেক্ষণ দলের সদস্য,
Maintenance Team Members,রক্ষণাবেক্ষণ দলের সদস্যদের,
Maintenance Team Name,রক্ষণাবেক্ষণ টিম নাম,
Maintenance Time,রক্ষণাবেক্ষণ সময়,
Maintenance Type,রক্ষণাবেক্ষণ টাইপ,
Maintenance User,রক্ষণাবেক্ষণ ব্যবহারকারী,
Maintenance Visit,রক্ষণাবেক্ষণ পরিদর্শন,
Maintenance Visit Purpose,রক্ষণাবেক্ষণ যান উদ্দেশ্য,
Major/Optional Subjects,মেজর / ঐচ্ছিক বিষয়াবলী,
Make Depreciation Entry,অবচয় এণ্ট্রি করুন,
Make Difference Entry,পার্থক্য এন্ট্রি করতে,
Make Payment via Journal Entry,জার্নাল এন্ট্রি মাধ্যমে টাকা প্রাপ্তির,
Make Sales Invoice,বিক্রয় চালান করুন,
Manage cost of operations,অপারেশনের খরচ পরিচালনা,
Mandatory,কার্যভার,
Mandatory Depends On,বাধ্যতামূলক উপর নির্ভর করে,
Mandatory For Balance Sheet,ব্যালান্স শিটের জন্য বাধ্যতামূলক,
Mandatory For Profit and Loss Account,লাভ এবং ক্ষতি অ্যাকাউন্টের জন্য বাধ্যতামূলক,
Manual,ম্যানুয়াল,
Manufacture,উত্পাদন,
Manufacture against Material Request,উপাদান অনুরোধ বিরুদ্ধে তৈয়ার,
Manufactured Qty,শিল্পজাত Qty,
Manufacturer,উত্পাদক,
Manufacturer Part Number,প্রস্তুতকর্তা পার্ট সংখ্যা,
Manufacturers used in Items,চলছে ব্যবহৃত উৎপাদনকারী,
Manufacturing,উৎপাদন,
Manufacturing Date,উৎপাদনের তারিখ,
Manufacturing Manager,উৎপাদন ম্যানেজার,
Manufacturing Section,উত্পাদন বিভাগ,
Manufacturing Settings,উৎপাদন সেটিংস,
Manufacturing User,উৎপাদন ব্যবহারকারী,
Margin,মার্জিন,
Margin Money,মার্জিন টাকা,
Margin Rate or Amount,মার্জিন হার বা পরিমাণ,
Margin Type,মার্জিন প্রকার,
Marital Status,বৈবাহিক অবস্থা,
Market Segment,মার্কেটের অংশ,
Married,বিবাহিত,
Mask,মাস্ক,
Master Data,মূল তথ্য,
Material Consumption for Manufacture,পণ্যদ্রব্য জন্য উপাদান ব্যবহার,
Material Issue,উপাদান ইস্যু,
Material Receipt,উপাদান রশিদ,
Material Request,উপাদানের জন্য অনুরোধ,
Material Request Date,উপাদান অনুরোধ তারিখ,
Material Request Detail,উপাদান অনুরোধ বিস্তারিত,
Material Request Item,উপাদানের জন্য অনুরোধ আইটেম,
Material Request Plan Item,উপাদান অনুরোধের পরিকল্পনা আইটেম,
Material Request Planning,উপাদান অনুরোধ পরিকল্পনা,
Material Request Type,উপাদান অনুরোধ টাইপ,
Material Request used to make this Stock Entry,উপাদানের জন্য অনুরোধ এই স্টক এন্ট্রি করতে ব্যবহৃত,
Material Requested,উপাদান অনুরোধ করা হয়েছে,
Material Requests,উপাদান অনুরোধ,
Material Requests for which Supplier Quotations are not created,"সরবরাহকারী এবার তৈরি করা যাবে না, যার জন্য উপাদান অনুরোধ",
Material Transfer,উপাদান স্থানান্তর,
Material Transfer for Manufacture,প্রস্তুত জন্য উপাদান স্থানান্তর,
Material Transferred,উপাদান স্থানান্তরিত,
Material Transferred for Manufacture,উপাদান প্রস্তুত জন্য বদলিকৃত,
Material Transferred for Manufacturing,উপাদান উৎপাদন জন্য বদলিকৃত,
Material Transferred for Subcontract,উপসম্পাদকীয় জন্য উপাদান হস্তান্তর,
Materials Required (Exploded),উপকরণ (অপ্রমাণিত) প্রয়োজন,
Max Amount,সর্বোচ্চ পরিমাণ,
Max Amt,সর্বাধিক Amt,
Max Discount (%),সর্বোচ্চ ছাড় (%),
Max Grade,সর্বোচ্চ গ্রেড,
Max Qty,সর্বোচ্চ Qty,
Max Sample Quantity,সর্বোচ্চ নমুনা পরিমাণ,
Max Score,সর্বোচ্চ স্কোর,
Maximum Invoice Amount,সর্বাধিক চালান পরিমাণ,
Maximum Use,সর্বাধিক ব্যবহার,
Maximum sample quantity that can be retained,সর্বাধিক নমুনা পরিমাণ যা বজায় রাখা যায়,
Medium,মাঝারি,
Mention if non-standard payable account,উল্লেখ করো যদি অ-মানক প্রদেয় অ্যাকাউন্ট,
Mention if non-standard receivable account applicable,উল্লেখ অ স্ট্যান্ডার্ড প্রাপ্য যদি প্রযোজ্য,
Message,বার্তা,
Message Examples,বার্তা উদাহরণ,
Message for Supplier,সরবরাহকারী জন্য বার্তা,
Message to show,বার্তা দেখাতে,
Message will be sent to the users to get their status on the Project,ব্যবহারকারীদের প্রকল্পের স্থিতি পেতে বার্তা প্রেরণ করা হবে,
Messages greater than 160 characters will be split into multiple messages,160 অক্ষরের বেশী বেশী বার্তা একাধিক বার্তা বিভক্ত করা হবে,
Middle Name,নামের মধ্যাংশ,
Min Amount,ন্যূনতম পরিমাণ,
Min Amt,মিন আমট,
Min Grade,ন্যূনতম গ্রেড,
Min Order Qty,ন্যূনতম আদেশ Qty,
Min Qty,ন্যূনতম Qty,
Minimum Invoice Amount,নূন্যতম চালান পরিমাণ,
Minimum Order Qty,নূন্যতম আদেশ Qty,
Minimum Order Quantity,ন্যূনতম চাহিদার পরিমাণ,
Minimum Total Spent,ন্যূনতম মোট ব্যয়,
Minimum quantity should be as per Stock UOM,সর্বনিম্ন পরিমাণ স্টক ইউওএম অনুযায়ী হওয়া উচিত,
Minutes,মিনিট,
Mixed Conditions,মিশ্র শর্তাদি,
Mobile,মোবাইল,
Mobile No,মোবাইল নাম্বার,
Mode of Payment,পেমেন্ট মোড,
Mode of Payment Account,পেমেন্ট একাউন্ট এর মোড,
Model,মডেল,
Modes of Payment,পেমেন্ট এর মোড,
Monday,সোমবার,
Monitor Progress,মনিটর অগ্রগতি,
Monitoring Frequency,নিরীক্ষণ ফ্রিকোয়েন্সি,
Month,মাস,
Month(s) after the end of the invoice month,চালান মাস শেষে মাস (গণ),
Monthly,মাসিক,
Monthly Distribution,মাসিক বন্টন,
Monthly Distribution Percentage,মাসিক বন্টন শতকরা,
Monthly Distribution Percentages,মাসিক বন্টন শতকরা,
Monthly Rate,মাসিক হার,
Monthly Sales Target,মাসিক বিক্রয় লক্ষ্য,
Months,মাস,
More Info,অধিক তথ্য,
More Information,অধিক তথ্য,
Moving Average,চলন্ত গড়,
Multi Currency,বিভিন্ন দেশের মুদ্রা,
Multiple Item prices.,একাধিক আইটেম মূল্য.,
Multiple Tier Program,একাধিক টিয়ার প্রোগ্রাম,
Must be Whole Number,গোটা সংখ্যা হতে হবে,
Mute Email,নিঃশব্দ ইমেইল,
N/A,এন / এ,
Name,নাম,
Name and Employee ID,নাম ও কর্মী ID,
Name of Beneficiary,সুবিধা গ্রহণকারীর নাম,
Name of the Monthly Distribution,মাসিক বন্টন নাম,
Naming Series,নামকরণ সিরিজ,
Naming Series Prefix,নামকরণ সিরিজ উপসর্গ,
Natural Gas,প্রাকৃতিক গ্যাস,
Net Amount,থোক,
Net Amount (Company Currency),থোক (কোম্পানি একক),
Net Hour Rate,নিট ঘন্টা হার,
Net Rate,নিট হার,
Net Rate (Company Currency),নিট হার (কোম্পানি একক),
Net Total,সর্বমোট,
Net Total (Company Currency),একুন (কোম্পানি একক),
Net Weight,প্রকৃত ওজন,
Net Weight UOM,নিট ওজন UOM,
New Asset Value,নতুন সম্পদ মূল্য,
New BOM,নতুন BOM,
New Balance In Base Currency,বেস কারেন্সি মধ্যে নতুন ব্যালেন্স,
New Exchange Rate,নতুন এক্সচেঞ্জ রেট,
New Expenses,নিউ খরচ,
New Income,নতুন আয়,
New Purchase Invoice,নতুন ক্রয়ের চালান,
New Purchase Orders,নতুন ক্রয় আদেশ,
New Quotations,নতুন উদ্ধৃতি,
New Sales Invoice,নতুন সেলস চালান,
New Sales Orders,নতুন বিক্রয় আদেশ,
New Workplace,নতুন কর্মক্ষেত্রে,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,বর্তমান চালানগুলি শোধ না করা বা অতীত নির্ধারিত তারিখের পরেও শিডিউল অনুসারে নতুন চালানগুলি তৈরি করা হবে,
Next Depreciation Date,পরবর্তী অবচয় তারিখ,
Next Due Date,পরবর্তী দিনে,
Next email will be sent on:,পরবর্তী ইমেলে পাঠানো হবে:,
No,না,
No of Shares,শেয়ারের সংখ্যা,
No of Visits,ভিজিট কোন,
Non Conformance,নন কনফারেন্স,
None,না,
Not Applicable,প্রযোজ্য নয়,
Not Billed,বিল না,
Not Delivered,বিতরিত হয় নি,
Not Started,শুরু না,
Note,বিঃদ্রঃ,
Note: Email will not be sent to disabled users,উল্লেখ্য: এটি ইমেল প্রতিবন্ধী ব্যবহারকারীদের পাঠানো হবে না,
Notes,নোট,
Notice (days),নোটিশ (দিন),
Notify Employee,কর্মচারীকে জানান,
Notify Other,অন্যান্য,
Notify Supplier,সরবরাহকারীকে সূচিত করুন,
Notify Via Email,ইমেলের মাধ্যমে অবহিত করুন,
Notify by Email on Creation of Automatic Material Request,স্বয়ংক্রিয় পদার্থের অনুরোধ তৈরির বিষয়ে ইমেল দ্বারা অবহিত করুন,
Notify customer and agent via email on the day of the appointment.,অ্যাপয়েন্টমেন্টের দিন গ্রাহক এবং এজেন্টকে ইমেলের মাধ্যমে জানান।,
Number of Columns,কলামের সংখ্যা,
Number of Concurrent Appointments,একযোগে নিয়োগের সংখ্যা,
Number of Depreciations Booked,Depreciations সংখ্যা বুক,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,এই বিভাগের জন্য কলামগুলির সংখ্যা। আপনি 3 টি কলাম নির্বাচন করলে প্রতি সারিতে 3 টি কার্ড প্রদর্শিত হবে।,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,সাবস্ক্রিপশন বাতিল বা সাবস্ক্রিপশন অনির্ধারিত হিসাবে চিহ্নিত করার আগে চালান তালিকা শেষ হওয়ার তারিখের সংখ্যা,
Number of days appointments can be booked in advance,দিনের অ্যাপয়েন্টমেন্টের অগ্রিম বুক করা যায়,
Number of days that the subscriber has to pay invoices generated by this subscription,গ্রাহককে এই সাবস্ক্রিপশন দ্বারা উত্পন্ন চালান প্রদান করতে হবে এমন দিনের সংখ্যা,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","ব্যবধানের ক্ষেত্রগুলির জন্য অন্তর্বর্তী সংখ্যা উদাহরণস্বরূপ যদি বিরতি হল &#39;দিন&#39; এবং বিলিং বিরতির সংখ্যা 3, প্রতি 3 দিনে চালান উত্পন্ন হবে",
Numeric Values,সাংখ্যিক মান,
O+,O +,
O-,o-,
Objective,উদ্দেশ্য,
Objectives,উদ্দেশ্য,
Odometer Value (Last),দূরত্বমাপণী মূল্য (শেষ),
Offer Date,অপরাধ তারিখ,
Old Parent,প্রাচীন মূল,
On Hold,স্হগিত,
On Hold Since,যেহেতু ধরে রাখা,
On Item Quantity,আইটেম পরিমাণে,
On Net Total,একুন উপর,
On Previous Row Amount,পূর্ববর্তী সারি পরিমাণ,
On Previous Row Total,পূর্ববর্তী সারি মোট উপর,
On-machine press checks,অন-মেশিন প্রেস চেক,
"Once set, this invoice will be on hold till the set date","সেট আপ করার পরে, এই চালান সেট তারিখ পর্যন্ত রাখা হবে",
Only leaf nodes are allowed in transaction,শুধু পাতার নোড লেনদেনের অনুমতি দেওয়া হয়,
Only show Customer of these Customer Groups,কেবলমাত্র এই গ্রাহক গোষ্ঠীর গ্রাহককে দেখান,
Only show Items from these Item Groups,এই আইটেম গ্রুপগুলি থেকে কেবল আইটেমগুলি দেখান,
Open,খোলা,
Open Issues,খোলা বিষয়,
Open Notifications,খোলা বিজ্ঞপ্তি,
Open Projects,প্রকল্পগুলি খুলুন,
Open Quotations,খোলা উদ্ধৃতি,
Open To Do,করতে খুলুন,
Open Work Orders,ওপেন ওয়ার্ক অর্ডার,
Opening Accumulated Depreciation,খোলা সঞ্চিত অবচয়,
Opening Amount,খোলার পরিমাণ,
Opening Balance Details,উদ্বোধনের ব্যালেন্স বিশদ,
Opening Date,খোলার তারিখ,
Opening Entry,প্রারম্ভিক ভুক্তি,
Opening Invoice Creation Tool,ইনভয়েস ক্রিয়েশন টুল খুলছে,
Opening Invoice Creation Tool Item,চালান ইনভয়েস ক্রিয়েশন টুল আইটেম,
Opening Stock,খোলা স্টক,
Opening Time,খোলার সময়,
Operating Cost,পরিচালনা খরচ,
Operating Cost (Company Currency),অপারেটিং খরচ (কোম্পানি মুদ্রা),
Operating Cost(Company Currency),অপারেটিং খরচ (কোম্পানি মুদ্রা),
Operating Costs,অপারেটিং খরচ,
Operation,অপারেশন,
Operation Cost,অপারেশন খরচ,
Operation Description,অপারেশন বিবরণ,
Operation ID,অপারেশন আইডি,
Operation Row Number,অপারেশন সারি নম্বর,
Operation Time,অপারেশন টাইম,
Operation Time ,অপারেশনের সময়,
Operation completed for how many finished goods?,অপারেশন কতগুলি সমাপ্ত পণ্য জন্য সম্পন্ন?,
Operations,অপারেশনস,
Operator,অপারেটর,
Opportunities,সুযোগ,
Opportunity,সুযোগ,
Opportunity Amount,সুযোগ পরিমাণ,
Opportunity Date,সুযোগ তারিখ,
Opportunity From,থেকে সুযোগ,
Opportunity Item,সুযোগ আইটেম,
Opportunity Lost Reason,সুযোগ হারানো কারণ,
Opportunity Lost Reason Detail,সুযোগ হারানো কারণ বিশদ,
Opportunity Type,সুযোগ ধরন,
Optimize Route,রুট অপ্টিমাইজ করুন,
Options,বিকল্প,
Orange,কমলা,
Order Confirmation Date,অর্ডার নিশ্চিতকরণ তারিখ,
Order Confirmation No,অর্ডারের নিশ্চয়তা নেই,
Order Information,আদেশ তথ্য,
Order Type,যাতে টাইপ,
"Order in which sections should appear. 0 is first, 1 is second and so on.","বিভাগে উপস্থিত হওয়া উচিত অর্ডার। 0 প্রথম হয়, 1 দ্বিতীয় হয় এবং আরও।",
Ordered,আদেশ,
Ordered Qty,আদেশ Qty,
Ordered Quantity,আদেশ পরিমাণ,
Organization,সংগঠন,
Organization Name,প্রতিষ্ঠানের নাম,
Orientation,ঝোঁক,
Original Item,মৌলিক আইটেম,
Other,অন্যান্য,
Other Details,অন্যান্য বিস্তারিত,
Other Settings,অন্যান্য সেটিংস্,
Out of AMC,এএমসি আউট,
Out of Order,অর্ডার আউট,
Out of Warranty,পাটা আউট,
Outgoing,বহির্গামী,
Outgoing Rate,আউটগোয়িং কলের হার,
Outstanding,অনিষ্পন্ন,
Outstanding Amount,বাকির পরিমাণ,
Outward,বাহ্যিক,
Over Billing Allowance (%),ওভার বিলিং ভাতা (%),
Over Delivery/Receipt Allowance (%),ওভার ডেলিভারি / রসিদ ভাতা (%),
Over Transfer Allowance (%),ওভার ট্রান্সফার ভাতা (%),
Overdue,পরিশোধসময়াতীত,
Overdue Days,অতিরিক্ত দিনগুলি Day,
Overdue and Discounted,অতিরিক্ত ও ছাড়যুক্ত,
Overproduction Percentage For Sales Order,বিক্রয় আদেশের জন্য প্রযোজক শতাংশ,
Overproduction Percentage For Work Order,কাজের আদেশের জন্য প্রযোজক শতাংশ,
Overproduction for Sales and Work Order,বিক্রয় ও কাজের আদেশের জন্য অতিরিক্ত উত্পাদন,
Owned,মালিক,
PAN No,প্যান নং,
PIN,পিন,
PMO-,PMO-,
PO Supplied Item,সরবরাহকারী আইটেম,
PO-JOB.#####,পোঃ-পেশা। #####,
POS,পিওএস,
POS Closing Entry,পস সমাপ্তি এন্ট্রি,
POS Closing Entry Detail,পোস্ট সমাপ্তি এন্ট্রি বিশদ,
POS Closing Entry Taxes,পস ক্লোজিং এন্ট্রি ট্যাক্স,
POS Customer Group,পিওএস গ্রাহক গ্রুপ,
POS Field,পস ফিল্ড,
POS Invoice,পস চালান,
POS Invoice Item,পস চালান আইটেম,
POS Invoice Merge Log,পস চালান মার্জ লগ,
POS Invoice Reference,পস চালানের রেফারেন্স,
POS Invoices,পস চালান,
POS Item Group,পিওএস আইটেম গ্রুপ,
POS Opening Entry,পিওএস খোলার এন্ট্রি,
POS Opening Entry Detail,POS খোলার এন্ট্রি বিশদ,
POS Payment Method,পস প্রদানের পদ্ধতি,
POS Profile,পিওএস প্রোফাইল,
POS Profile User,পিওএস প্রোফাইল ব্যবহারকারী,
POS Register,পস রেজিস্টার,
POS Settings,পিওএস সেটিংস,
POS Transactions,পস লেনদেন,
POS-CLO-,পিওএস-CLO-,
PSOA Cost Center,পিএসওএ খরচ কেন্দ্র,
PSOA Project,পিএসওএ প্রকল্প,
PU-SSP-.YYYY.-,জন্য Pu-এসএসপি-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,প্যাকেজ ওজন বিস্তারিত,
Packed Item,বস্তাবন্দী আইটেম,
Packed Items,বস্তাবন্দী আইটেম,
Packing List,প্যাকিং তালিকা,
Packing Slip,প্যাকিং স্লিপ,
Packing Slip Item,প্যাকিং স্লিপ আইটেম,
Packing Unit,প্যাকিং ইউনিট,
Page Break,পৃষ্ঠা বিরতি,
Paid,প্রদত্ত,
Paid Amount,দেওয়া পরিমাণ,
Paid Amount (Company Currency),প্রদত্ত পরিমাণ (কোম্পানি একক),
Paid Loan,প্রদেয় ঋণ,
Parameter,স্থিতিমাপ,
Parameter Name,পরামিতি নাম,
Parameters,পরামিতি,
Parent,মাতা,
Parent Account,মূল অ্যাকাউন্ট,
Parent Batch,মূল ব্যাচ,
Parent Company,মূল কোম্পানি,
Parent Cost Center,মূল খরচ কেন্দ্র,
Parent Customer Group,মূল ক্রেতা গ্রুপ,
Parent Department,পিতামাতা বিভাগ,
Parent Detail docname,মূল বিস্তারিত docname,
Parent Item,মূল আইটেমটি,
Parent Item Group,মূল আইটেমটি গ্রুপ,
Parent Location,মূল স্থান,
Parent Procedure,মূল প্রক্রিয়া,
Parent Sales Person,মূল সেলস পারসন,
