%  Delivered,% Geleverd,
% Amount Billed,% Gefactureerd Bedrag,
% Billed,% Gefactureerd,
% Complete Method,% Voltooid Methode,
% Completed,% Voltooid,
% Installed,% Geïnstalleerd,
% Ordered,% Besteld,
% Progress,% Voortgang,
% Received,% Ontvangen,
% of materials billed against this Sales Order,% van de materialen in rekening gebracht voor deze Verkooporder,
% of materials delivered against this Sales Order,% van de geleverde materialen voor deze verkooporder,
Homepage Section Card,Homepage Sectiekaart,
Homepage Slideshow,Homepage diavoorstelling,
Hour Rate,Uurtarief,
Hourly,ieder uur,
How frequently?,Hoe vaak?,
How often should Project and Company be updated based on Sales Transactions?,Hoe vaak moeten project en bedrijf worden bijgewerkt op basis van verkooptransacties?,
Hrs,hrs,
IBAN,IBAN,
ID,ID,
IP Address,IP adres,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identificatie van het pakket voor de levering (voor afdrukken),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Als &quot;Maanden&quot; is geselecteerd, wordt een vast bedrag geboekt als uitgestelde inkomsten of uitgaven voor elke maand, ongeacht het aantal dagen in een maand. Het wordt pro rata berekend als uitgestelde inkomsten of uitgaven niet voor een hele maand worden geboekt",
If Income or Expense,Indien Inkomsten (baten) of Uitgaven (lasten),
"If blank, parent Warehouse Account or company default will be considered in transactions","Als dit leeg is, wordt bij transacties rekening gehouden met de bovenliggende magazijnrekening of het standaardbedrijf",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Indien aangevinkt, zal de BTW-bedrag worden beschouwd als reeds in de Print Tarief / Print Bedrag",
If different than customer address,Indien anders dan klantadres,
"If disable, 'In Words' field will not be visible in any transaction","Als uitschakelen, &#39;In de woorden&#39; veld niet zichtbaar in elke transactie",
"If disable, 'Rounded Total' field will not be visible in any transaction","Indien uitgevinkt, zal het 'Afgerond Totaal' veld niet zichtbaar zijn in een transactie",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Als artikel is een variant van een ander item dan beschrijving, afbeelding, prijzen, belastingen etc zal worden ingesteld van de sjabloon, tenzij expliciet vermeld",
If more than one package of the same type (for print),Als er meer dan een pakket van hetzelfde type (voor afdrukken),
If subcontracted to a vendor,Als uitbesteed aan een leverancier,
"If the account is frozen, entries are allowed to restricted users.","Als de rekening is bevroren, kunnen boekingen alleen door daartoe bevoegde gebruikers gedaan worden.",
"If there is no assigned timeslot, then communication will be handled by this group","Als er geen tijdslot is toegewezen, wordt de communicatie door deze groep afgehandeld",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Als dit selectievakje is aangevinkt, wordt het betaalde bedrag opgesplitst en toegewezen volgens de bedragen in het betalingsschema voor elke betalingstermijn",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Als dit is aangevinkt, worden er nieuwe facturen aangemaakt op de startdatums van de kalendermaand en het kwartaal, ongeacht de huidige startdatum van de factuur",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Als dit niet is aangevinkt, worden journaalboekingen opgeslagen in de status Concept en moeten ze handmatig worden ingediend",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Als dit niet is aangevinkt, worden directe grootboekboekingen gecreëerd om uitgestelde inkomsten of uitgaven te boeken",
"If this item has variants, then it cannot be selected in sales orders etc.","Als dit item heeft varianten, dan kan het niet worden geselecteerd in verkooporders etc.",
Ignore,Negeren,
Ignore Employee Time Overlap,Negeer overlap tussen werknemerstijd,
Ignore Pricing Rule,Negeer Prijsregel,
Ignore User Time Overlap,Negeer User Time Overlap,
Ignore Workstation Time Overlap,Negeer overlapping werkstationtijd,
Image,Afbeelding,
Image View,Afbeelding Bekijken,
Import Chart of Accounts from a csv file,Importeer rekeningschema uit een csv-bestand,
Import File,Importeer bestand,
Import File Errors and Warnings,Importeer bestandsfouten en waarschuwingen,
Import Invoices,Facturen importeren,
Import Log,Importeren Log,
Import Log Preview,Voorbeeld van logboek importeren,
Import Preview,Voorbeeld importeren,
Import Supplier Invoice,Leveranciersfactuur importeren,
Import Type,Type invoer,
Import Warnings,Waarschuwingen importeren,
Import from Google Sheets,Importeer vanuit Google Spreadsheets,
In Maintenance,In onderhoud,
In Mins,In minuten,
In Percentage,In percentage,
In Process,In Process,
In Progress,Bezig,
In Stock Qty,Op voorraad Aantal,
In Transit,Onderweg,
In Words,In Woorden,
In Words (Company Currency),In Woorden (Bedrijfsvaluta),
In Words (Export) will be visible once you save the Delivery Note.,In woorden (Export) wordt zichtbaar zodra u de vrachtbrief opslaat.,
In Words will be visible once you save the Delivery Note.,In Woorden zijn zichtbaar zodra u de vrachtbrief opslaat.,
In Words will be visible once you save the Sales Invoice.,In Woorden zijn zichtbaar zodra u de Verkoopfactuur opslaat.,
In Words will be visible once you save the Sales Order.,In Woorden zijn zichtbaar zodra u de Verkooporder opslaat.,
In minutes,In minuten,
Inactive,Inactief,
Inactive Customers,inactieve klanten,
Inactive Sales Items,Inactieve verkoopartikelen,
Incentives,Incentives,
Include Ageing Summary,Voeg een samenvatting van de veroudering toe,
Include Exploded Items,Exploded Items opnemen,
Include Item In Manufacturing,Item opnemen in productie,
Include Non Stock Items,Niet-voorraadartikelen opnemen,
Include POS Transactions,POS-transacties opnemen,
Include Payment (POS),Inclusief Betaling (POS),
Include Reconciled Entries,Omvatten Reconciled Entries,
Include Subcontracted Items,Inclusief uitbestede items,
Include UOM,Inclusief UOM,
Include in gross,Bruto opnemen,
Including items for sub assemblies,Inclusief items voor sub assemblies,
Income,Inkomsten,
Income Account,Inkomstenrekening,
Incoming,inkomend,
Incoming Rate,Inkomende Rate,
Increment,Aanwas,
Indicates that the package is a part of this delivery (Only Draft),Geeft aan dat het pakket een onderdeel is van deze levering (alleen concept),
Indicator Color,Indicator Kleur,
Indirect Income,Indirecte Inkomsten,
Individual,Individueel,
Industry,Industrie,
Industry Type,Industrie Type,
Initial Email Notification Sent,E-mailkennisgeving verzonden,
Initiated,geïnitieerd,
Insert New Records,Voeg nieuwe records in,
Inspected By,Geïnspecteerd door,
Inspection Required,Inspectie Verplicht,
Inspection Required before Delivery,Inspectie vereist voordat Delivery,
Inspection Required before Purchase,Inspectie vereist voordat Purchase,
Inspection Type,Inspectie Type,
Installation Date,Installatie Datum,
Installation Note,Installatie opmerking,
Installation Note Item,Installatie Opmerking Item,
Installation Status,Installatie Status,
Installation Time,Installatie Tijd,
Installed Qty,Aantal geïnstalleerd,
Instructions,Instructies,
Insurance Company,Verzekeringsbedrijf,
Insurance Details,verzekering Details,
Insurance End Date,Verzekering Einddatum,
Insurance Start Date,Startdatum verzekering,
Insurance details,Verzekeringsdetails,
Insured value,Verzekerde waarde,
Insurer,Verzekeraar,
Integration Details,Integratiegegevens,
Integration ID,Integratie ID,
Inter Company Invoice Reference,Referentie voor bedrijfsfacturen,
Inter Company Journal Entry,Inter Company Journal Entry,
Inter Company Journal Entry Reference,Inter Company Journal Entry Reference,
Inter Company Order Reference,Inter Company Orderreferentie,
Inter Company Reference,Inter Company Reference,
Inter Warehouse Transfer Settings,Instellingen intermagazijnoverdracht,
Interest,Interesseren,
Interested,Geïnteresseerd,
Internal Transfer,Interne overplaatsing,
Internal Work History,Interne Werk Geschiedenis,
Introduction,Introductie,
Inventory,Voorraad,
Invoice,Factuur,
Invoice Date,Factuurdatum,
Invoice Discounting,Factuurkorting,
Invoice Number,Factuurnummer,
Invoice Portion,Factuurgedeelte,
Invoice Series,Factuurreeks,
Invoice Type,Factuur Type,
Invoices,facturen,
Inward,innerlijk,
Is Account Payable,Is Account Payable,
Is Active,Is actief,
Is Advance,Is voorschot,
Is Billable,Is facturabel,
Is Cancelled,Is Geannuleerd,
Is Company,Is Bedrijf,
Is Company Account,Is bedrijfsaccount,
Is Consolidated,Is geconsolideerd,
Is Container,Is Container,
Is Cumulative,Is cumulatief,
Is Customer Provided Item,Is door de klant verstrekt artikel,
Is Day Book Data Imported,Worden dagboekgegevens geïmporteerd,
Is Day Book Data Processed,Worden dagboekgegevens verwerkt,
Is Default,Is Standaard,
Is Default Account,Is standaardaccount,
Is Default Language,Is de standaardtaal,
Is Delivery Note Required for Sales Invoice Creation?,Is een leveringsnota vereist voor het aanmaken van een verkoopfactuur?,
Is Discounted,Wordt verdisconteerd,
Is Existing Asset,Is bestaande asset,
Is Fixed Asset,Is vaste activa,
Is Free Item,Is gratis item,
Is Frozen,Is bevroren,
Is Group,Is Group,
Is Internal Customer,Is interne klant,
Is Internal Supplier,Is interne leverancier,
Is Mandatory,Is verplicht,
Is Master Data Imported,Wordt stamgegevens geïmporteerd,
Is Master Data Processed,Wordt stamgegevens verwerkt,
Is Milestone,Is Milestone,
Is Opening,Opent,
Is Opening Entry,Wordt Opening Entry,
Is Paid,Is betaald,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Is een inkooporder vereist voor het aanmaken van inkoopfacturen en ontvangstbewijzen?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Is een aankoopbewijs vereist voor het maken van een aankoopfactuur?,
Is Return,Is Return,
Is Return (Credit Note),Is Return (Credit Note),
Is Return (Debit Note),Is Return (Debet Note),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Is een verkooporder vereist voor het maken van verkoopfacturen en leveringsnota&#39;s?,
Is Subcontracted,Wordt uitbesteed,
Is Transporter,Is Transporter,
Is a Subscription,Is een abonnement,
Is this Tax included in Basic Rate?,Is dit inbegrepen in de Basic Rate?,
Issue,Kwestie,
Issue Credit Note,Kredietnota uitgifte,
Issue Date,Uitgiftedatum,
Issue Priority,Prioriteit uitgeven,
Issue Split From,Uitgave splitsen vanaf,
Issue Type,Uitgiftetype,
Issued,Uitgegeven,
Issued Items Against Work Order,Uitgegeven items tegen werkorder,
Issues,Kwesties,
Issuing Date,Afgifte datum,
Item,Artikel,
Item Alternative,Artikelalternatief,
Item Attribute,Item Attribute,
Item Attribute Value,Item Atribuutwaarde,
Item Attribute Values,Item Attribuutwaarden,
Item Balance (Simple),Artikel saldo (eenvoudig),
Item Barcode,Artikel Barcode,
Item Classification,Item Classificatie,
Item Code,Artikelcode,
Item Customer Detail,Artikel Klant Details,
Item Default,Item Standaard,
Item Defaults,Standaard instellingen,
Item Description,Artikelomschrijving,
Item Details,Artikel Details,
Item Group,Artikelgroep,
Item Group Defaults,Artikelgroep standaardinstellingen,
Item Group Name,Artikel groepsnaam,
Item Groups,Item Groepen,
Item Image (if not slideshow),Artikel Afbeelding (indien niet diashow),
Item Locations,Artikellocaties,
Item Manager,Item Manager,
Item Manufacturer,Item Manufacturer,
Item Name,Itemnaam,
Item Naming By,Artikel benoeming door,
Item Price,Artikelprijs,
Item Price Stock,Artikel Prijs Voorraad,
Item Prices,Artikelprijzen,
Item Quality Inspection Parameter,Artikel Kwaliteitsinspectie Parameter,
Item Reorder,Artikel opnieuw ordenen,
Item Serial No,Artikel Serienummer,
Item Shortage Report,Artikel Tekort Rapport,
Item Supplier,Artikel Leverancier,
Item Tax,Artikel Belasting,
Item Tax Amount Included in Value,Artikel Belastingbedrag inbegrepen in waarde,
Item Tax Rate,Artikel BTW-tarief,
Item Tax Template,Btw-sjabloon,
Item Tax Template Detail,Detail BTW-sjabloon,
Item To Manufacture,Artikel te produceren,
Item UOM,Artikel Eenheid,
Item Variant,Artikel Variant,
Item Variant Attribute,Artikel Variant Kenmerk,
Item Variant Details,Artikel Variant Details,
Item Variant Settings,Item Variant Settings,
Item Website Specification,Artikel Website Specificatie,
Item Weight Details,Item Gewicht Details,
Item Wise Tax Detail,Artikelgebaseerde BTW Details,
Item Wise Tax Detail ,Item Wise belastingdetail,
Item and Warranty Details,Item en garantie Details,
Item operation,Item bewerking,
Item to be manufactured or repacked,Artikel te vervaardigen of herverpakken,
Item-wise Price List Rate,Artikelgebaseerde Prijslijst Tarief,
Item-wise Purchase History,Artikelgebaseerde Inkoop Geschiedenis,
Item-wise Purchase Register,Artikelgebaseerde Inkoop Register,
Item-wise Sales History,Artikelgebaseerde Verkoop Geschiedenis,
Item-wise Sales Register,Artikelgebaseerde Verkoop Register,
Items,Artikelen,
Items To Be Requested,Aan te vragen artikelen,
Items under this warehouse will be suggested,Items onder dit magazijn worden voorgesteld,
Itemwise Discount,Artikelgebaseerde Korting,
Itemwise Recommended Reorder Level,Artikelgebaseerde Aanbevolen Bestelniveau,
Job Applicant,Sollicitant,
Job Card,Werk kaart,
Job Card Item,Opdrachtkaartitem,
Job Card Summary,Job Card Samenvatting,
Job Card Time Log,Tijdkaart taakkaart,
Job Started,Taak gestart,
Job Title,Functietitel,
Journal Entry,Journaalpost,
Journal Entry Account,Dagboek rekening,
Journal Entry Template,Sjabloon voor journaalboeking,
Journal Entry Template Account,Journaalboeking-sjabloonaccount,
Journal Entry Type,Type journaalboeking,
Journal Entry for Scrap,Dagboek voor Productieverlies,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Blijf op de hoogte van Sales Campaigns. Blijf op de hoogte van Leads, Offertes, Sales Order etc van campagnes te meten Return on Investment.",
Key,Sleutel,
Keyboard Shortcuts,Toetsenbord sneltoetsen,
Label,Label,
Landed Cost Help,Vrachtkosten Help,
Landed Cost Item,Vrachtkosten Artikel,
Landed Cost Purchase Receipt,Vrachtkosten Inkoop Ontvangstbewijs,
Landed Cost Taxes and Charges,Vrachtkosten belastingen en toeslagen,
Landed Cost Voucher,Vrachtkosten Voucher,
Landed Cost Voucher Amount,Vrachtkosten Voucher Bedrag,
Landscape,Landschap,
Language,Taal,
Lapsed,verlopen,
Last Carbon Check,Laatste Carbon controleren,
Last Completion Date,Laatste voltooiingsdatum,
Last Integration Date,Laatste integratiedatum,
Last Name,Achternaam,
Last Purchase Rate,Laatste inkooptarief,
Latitude,Breedtegraad,
Lead,Lood,
Lead Details,Lead Details,
Lead Name,Lead Naam,
Lead Owner,Lead Eigenaar,
Lead Owner Efficiency,Leideneigenaar Efficiency,
Lead Source,Lead Bron,
Lead Time,Doorlooptijd,
Lead Time Date,Lead Tijd Datum,
Lead Time in days,Levertijd in dagen,
Lead Type,Lead Type,
Leave Approver,Verlof goedkeurder,
Leave Block List,Verlof bloklijst,
Leave Encashed?,Verlof verzilverd?,
Leave blank if the Supplier is blocked indefinitely,Laat dit leeg als de leverancier voor onbepaalde tijd is geblokkeerd,
Leave blank to use the standard Delivery Note format,Laat dit leeg om de standaardindeling Notities te gebruiken,
Left,Links,
Left Index,Linker index,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Rechtspersoon / Dochteronderneming met een aparte Rekeningschema behoren tot de Organisatie.,
Letter Head,Brief Hoofd,
Letter or Email Body Text,Hoofdtekst van brief of e-mail,
Letter or Email Closing Text,Brief of e-mail afsluitingstekst,
Level,Niveau,
Lft,Als T,
Liability,Verplichting,
License Details,Licentie details,
License Number,Licentienummer,
License Plate,Nummerplaat,
Likes,Sympathieën,
Limited to 12 characters,Beperkt tot 12 tekens,
Line spacing for amount in words,Regelafstand voor het bedrag in woorden,
Link,Koppeling,
Link Options,Link opties,
Link existing Quality Procedure.,Koppel bestaande kwaliteitsprocedures.,
Linked Documents,Gekoppelde documenten,
Linked Invoices,Gelinkte facturen,
Linked Location,Gekoppelde locatie,
Links,Links,
List items that form the package.,Lijst items die het pakket vormen.,
Load All Criteria,Laad alle criteria,
Loan,Lening,
Loan End Date,Einddatum lening,
Loan Period (Days),Uitleentermijn (dagen),
Loan Start Date,Startdatum lening,
Location,Locatie,
Location Details,Locatie details,
Location Name,Locatie naam,
Logo,Logo,
Longitude,Lengtegraad,
Lost,Verloren,
Lost Opportunity,Kans verloren,
Lost Quotation,verloren Offerte,
Lost Reason,Reden van verlies,
Lost Reason Detail,Verloren reden Detail,
Lost Reasons,Verloren redenen,
Low,Laag,
Lower Deduction Certificate,Lagere aftrekcertificaat,
Loyalty Amount,Loyaliteit,
Loyalty Point Entry,Loyalty Point Entry,
Loyalty Point Entry Redemption,Incentive Loyalty Point-ingang,
Loyalty Points,Loyaliteitspunten,
Loyalty Points Redemption,Loyalty Points-verlossing,
Loyalty Program,Loyaliteitsprogramma,
Loyalty Program Collection,Loyalty Program Collection,
Loyalty Program Help,Loyaliteitsprogramma Hulp,
Loyalty Program Name,Naam loyaliteitsprogramma,
Loyalty Program Tier,Loyaliteitsprogramma Tier,
Loyalty Program Type,Type loyaliteitsprogramma,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Machinestoring,
Machine operator errors,Fouten van de machinebediener,
Maintain Same Rate Throughout Sales Cycle,Handhaaf zelfde tarief gedurende verkoopcyclus,
Maintain Same Rate Throughout the Purchase Cycle,Handhaaf hetzelfde tarief gedurende de hele aankoopcyclus,
Maintain Stock,Handhaaf Stock,
Maintenance,Onderhoud,
Maintenance Date,Onderhoud Datum,
Maintenance Manager,Maintenance Manager,
Maintenance Manager Name,Naam onderhoudsmanager,
Maintenance Required,Onderhoud vereist,
Maintenance Role,Onderhoudsrol,
Maintenance Schedule,Onderhoudsschema,
Maintenance Schedule Detail,Onderhoudsschema Detail,
Maintenance Schedule Item,Onderhoudsschema Item,
Maintenance Schedules,Onderhoudsschema&#39;s,
Maintenance Status,Onderhoud Status,
Maintenance Task,Onderhoudstaak,
Maintenance Tasks,Onderhoudstaken,
Maintenance Team,Onderhoudsteam,
Maintenance Team Member,Onderhoudsteamlid,
Maintenance Team Members,Onderhoudsteamleden,
Maintenance Team Name,Onderhoudsteam naam,
Maintenance Time,Onderhoud Tijd,
Maintenance Type,Onderhoud Type,
Maintenance User,Onderhoud Gebruiker,
Maintenance Visit,Onderhoud Bezoek,
Maintenance Visit Purpose,Doel van onderhouds bezoek,
Major/Optional Subjects,Major / keuzevakken,
Make Depreciation Entry,Maak Afschrijvingen Entry,
Make Difference Entry,Maak Verschil Entry,
Make Payment via Journal Entry,Betalen via Journal Entry,
Make Sales Invoice,Maak verkoopfactuur,
Manage cost of operations,Beheer kosten van de operaties,
Mandatory,Verplicht,
Mandatory Depends On,Verplicht hangt af van,
Mandatory For Balance Sheet,Verplicht voor balans,
Mandatory For Profit and Loss Account,Verplicht voor winst- en verliesrekening,
Manual,handboek,
Manufacture,Fabricage,
Manufacture against Material Request,Fabricage tegen Material Request,
Manufactured Qty,Geproduceerd Aantal,
Manufacturer,Fabrikant,
Manufacturer Part Number,Onderdeelnummer fabrikant,
Manufacturers used in Items,Fabrikanten gebruikt in Items,
Manufacturing,Productie,
Manufacturing Date,Fabricage datum,
Manufacturing Manager,Productie Manager,
Manufacturing Section,Productiesectie,
Manufacturing Settings,Productie Instellingen,
Manufacturing User,Productie Gebruiker,
Margin,Marge,
Margin Money,Marge geld,
Margin Rate or Amount,Margin Rate of Bedrag,
Margin Type,marge Type,
Marital Status,Burgerlijke staat,
Market Segment,Marktsegment,
Married,Getrouwd,
Mask,Masker,
Master Data,Stamgegevens,
Material Consumption for Manufacture,Materiaalverbruik voor productie,
Material Issue,Materiaal uitgifte,
Material Receipt,Materiaal ontvangst,
Material Request,Materiaal Aanvraag,
Material Request Date,Materiaal Aanvraagdatum,
Material Request Detail,Materiaal Verzoek Detail,
Material Request Item,Materiaal Aanvraag Artikel,
Material Request Plan Item,Artikel plan voor artikelaanvraag,
Material Request Planning,Materiaal Verzoek Planning,
Material Request Type,Materiaal Aanvraag Type,
Material Request used to make this Stock Entry,Materiaal Aanvraag is gebruikt om deze Voorraad  Entry te maken,
Material Requested,Gevraagde materiaal,
Material Requests,materiaal aanvragen,
Material Requests for which Supplier Quotations are not created,Materiaal Aanvragen waarvoor Leverancier Offertes niet zijn gemaakt,
Material Transfer,Materiaal Verplaatsing,
Material Transfer for Manufacture,Materiaal Verplaatsing voor Productie,
Material Transferred,Materiaal overgedragen,
Material Transferred for Manufacture,Overgedragen materiaal voor vervaardiging,
Material Transferred for Manufacturing,Materiaal Overgedragen voor Manufacturing,
Material Transferred for Subcontract,Materiaal overgedragen voor onderaanneming,
Materials Required (Exploded),Benodigde materialen (uitgeklapt),
Max Amount,Max. Hoeveelheid,
Max Amt,Max Amt,
Max Discount (%),Max Korting (%),
Max Grade,Max Grade,
Max Qty,Max Aantal,
Max Sample Quantity,Max. Aantal monsters,
Max Score,Max score,
Maximum Invoice Amount,Maximumfactuur Bedrag,
Maximum Use,Maximaal gebruik,
Maximum sample quantity that can be retained,Maximum aantal monsters dat kan worden bewaard,
Medium,Medium,
Mention if non-standard payable account,Noem als niet-standaard betaalbaar account,
Mention if non-standard receivable account applicable,Vermeld als niet-standaard te ontvangen houdend met de toepasselijke,
Message,Bericht,
Message Examples,Bericht Voorbeelden,
Message for Supplier,Boodschap voor Supplier,
Message to show,Bericht om te laten zien,
Message will be sent to the users to get their status on the Project,Er wordt een bericht naar de gebruikers gestuurd om hun status op het project te krijgen,
Messages greater than 160 characters will be split into multiple messages,Bericht van meer dan 160 tekens worden opgesplitst in meerdere berichten,
Middle Name,Midden-naam,
Min Amount,Min. Bedrag,
Min Amt,Min. Amt,
Min Grade,Min Grade,
Min Order Qty,Minimum Aantal,
Min Qty,min Aantal,
Minimum Invoice Amount,Minimum Factuurbedrag,
Minimum Order Qty,Minimum bestel aantal,
Minimum Order Quantity,Minimum bestelhoeveelheid,
Minimum Total Spent,Minimaal totaal besteed,
Minimum quantity should be as per Stock UOM,Minimale hoeveelheid moet zijn per voorraad UOM,
Minutes,Notulen,
Mixed Conditions,Gemengde voorwaarden,
Mobile,mobiel,
Mobile No,Mobiel nummer,
Mode of Payment,Manier van betalen,
Mode of Payment Account,Modus van Betaalrekening,
Model,Model,
Modes of Payment,Wijze van betaling,
Monday,Maandag,
Monitor Progress,Voortgang in de gaten houden,
Monitoring Frequency,Monitoring frequentie,
Month,Maand,
Month(s) after the end of the invoice month,Maand (en) na het einde van de factuurmaand,
Monthly,Maandelijks,
Monthly Distribution,Maandelijkse verdeling,
Monthly Distribution Percentage,Maandelijkse Verdeling Percentage,
Monthly Distribution Percentages,Maandelijkse Verdeling Percentages,
Monthly Rate,Maandelijks tarief,
Monthly Sales Target,Maandelijks verkooppunt,
Months,Maanden,
More Info,Meer info,
More Information,Meer informatie,
Moving Average,Moving Average,
Multi Currency,Valuta,
Multiple Item prices.,Meerdere Artikelprijzen .,
Multiple Tier Program,Multiple Tier-programma,
Must be Whole Number,Moet heel getal zijn,
Mute Email,Mute-mail,
N/A,N / A,
Name,Naam,
Name and Employee ID,Naam en Werknemer ID,
Name of Beneficiary,Naam van de begunstigde,
Name of the Monthly Distribution,Naam van de verdeling per maand,
Naming Series,Benoemen Series,
Naming Series Prefix,Reeks voorvoegsel naamgeving,
Natural Gas,Natuurlijk gas,
Net Amount,Netto Bedrag,
Net Amount (Company Currency),Nettobedrag (Company valuta),
Net Hour Rate,Netto uurtarief,
Net Rate,Net Rate,
Net Rate (Company Currency),Net Rate (Company Valuta),
Net Total,Netto totaal,
Net Total (Company Currency),Netto Totaal (Bedrijfsvaluta),
Net Weight,Netto Gewicht,
Net Weight UOM,Netto Gewicht Eenheid,
New Asset Value,Nieuwe activawaarde,
New BOM,Nieuwe Eenheid,
New Balance In Base Currency,Nieuw saldo in basisvaluta,
New Exchange Rate,Nieuwe wisselkoers,
New Expenses,nieuwe Uitgaven,
New Income,nieuwe Inkomen,
New Purchase Invoice,Nieuwe inkoopfactuur,
New Purchase Orders,Nieuwe Inkooporders,
New Quotations,Nieuwe Offertes,
New Sales Invoice,Nieuwe Sales Invoice,
New Sales Orders,Nieuwe Verkooporders,
New Workplace,Nieuwe werkplek,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Nieuwe facturen worden volgens schema gegenereerd, zelfs als de huidige facturen onbetaald of achterstallig zijn",
Next Depreciation Date,Volgende Afschrijvingen Date,
Next Due Date,volgende vervaldatum,
Next email will be sent on:,Volgende e-mail wordt verzonden op:,
No,Nee,
No of Shares,Aantal aandelen,
No of Visits,Aantal bezoeken,
Non Conformance,Niet-conformiteit,
None,Geen,
Not Applicable,Niet van toepassing,
Not Billed,Niet in rekening gebracht,
Not Delivered,Niet geleverd,
Not Started,Niet gestart,
Note,Opmerking,
Note: Email will not be sent to disabled users,Opmerking: E-mail wordt niet verzonden naar uitgeschakelde gebruikers,
Notes,Opmerkingen,
Notice (days),Kennisgeving ( dagen ),
Notify Employee,Meld de medewerker in kennis,
Notify Other,Meld andere aan,
Notify Supplier,Meld Leverancier in,
Notify Via Email,Melden via e-mail,
Notify by Email on Creation of Automatic Material Request,Stel per e-mail op de hoogte bij het aanmaken van een automatisch materiaalverzoek,
Notify customer and agent via email on the day of the appointment.,Informeer de klant en de agent via e-mail op de dag van de afspraak.,
Number of Columns,Aantal columns,
Number of Concurrent Appointments,Aantal gelijktijdige afspraken,
Number of Depreciations Booked,Aantal Afschrijvingen Geboekt,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Aantal kolommen voor deze sectie. Er worden 3 kaarten per rij getoond als u 3 kolommen selecteert.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Het aantal dagen na de factuurdatum is verstreken voordat het abonnements- of markeringsabonnement als onbetaald werd geannuleerd,
Number of days appointments can be booked in advance,Aantal dagen dat afspraken vooraf kunnen worden geboekt,
Number of days that the subscriber has to pay invoices generated by this subscription,Aantal dagen dat de abonnee de facturen moet betalen die door dit abonnement worden gegenereerd,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Aantal intervallen voor het intervalveld, bijv. Als het interval &#39;Dagen&#39; is en het factuurinterval is 3, worden er om de 3 dagen facturen gegenereerd",
Numeric Values,Numerieke waarden,
O+,O +,
O-,O-,
Objective,Doelstelling,
Objectives,Doelen,
Odometer Value (Last),Kilometerstand (Laatste),
Offer Date,Aanbieding datum,
Old Parent,Oude Parent,
On Hold,In de wacht,
On Hold Since,In de wacht sinds,
On Item Quantity,Op artikelhoeveelheid,
On Net Total,Op Netto Totaal,
On Previous Row Amount,Aantal van vorige rij,
On Previous Row Total,Aantal van volgende rij,
On-machine press checks,Perscontroles op de machine,
"Once set, this invoice will be on hold till the set date","Eenmaal ingesteld, wordt deze factuur in de wacht gezet tot de ingestelde datum",
Only leaf nodes are allowed in transaction,Alleen leaf nodes zijn toegestaan in transactie,
Only show Customer of these Customer Groups,Toon alleen de klant van deze klantengroepen,
Only show Items from these Item Groups,Toon alleen artikelen uit deze artikelgroepen,
Open,Open,
Open Issues,Open problemen,
Open Notifications,Open meldingen,
Open Projects,Open projecten,
Open Quotations,Open offertes,
