%  Delivered,% භාර,
% Amount Billed,% මුදල අසූහත,
% Billed,% අසූහත,
% Complete Method,% සම්පූර්ණ ක්රමය,
% Completed,% සම්පූර්ණ,
% Installed,% ප්රාප්ත,
% Ordered,% අනුපිළිවලින්,
% Progress,% ප්රගතිය,
% Received,% ලැබී,
% of materials billed against this Sales Order,මෙම වෙළෙඳ න්යාය එරෙහිව ගොඩනගන ද්රව්ය%,
% of materials delivered against this Sales Order,මෙම වෙළෙඳ න්යාය එරෙහිව පවත්වන ද්රව්ය%,
Net Total,ශුද්ධ මුළු,
Net Total (Company Currency),ශුද්ධ එකතුව (සමාගම ව්යවහාර මුදල්),
Net Weight,ශුද්ධ බර,
Net Weight UOM,ශුද්ධ බර UOM,
New Asset Value,නව වත්කම් අගය,
New BOM,නව ද්රව්ය ලේඛණය,
New Balance In Base Currency,මූලික මුදල් වල නව ශේෂය,
New Exchange Rate,නව විනිමය අනුපාතිකය,
New Expenses,නව වියදම්,
New Income,නව ආදායම්,
New Purchase Invoice,නව මිලදී ගැනීමේ ඉන්වොයිසිය,
New Purchase Orders,නව මිලදී ගැනීමේ නියෝග,
New Quotations,නව මිල ගණන්,
New Sales Invoice,නව විකුණුම් ඉන්වොයිසිය,
New Sales Orders,නව විකුණුම් නියෝග,
New Workplace,නව සේවා ස්ථාන,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,වත්මන් ඉන්වොයිසි නොගෙවා හෝ නියමිත දිනට පසුව වුවද කාලසටහනට අනුව නව ඉන්වොයිසි ජනනය කෙරේ,
Next Depreciation Date,ඊළඟ ක්ෂය දිනය,
Next Due Date,ඊළග නියමිත දිනය,
Next email will be sent on:,ඊළඟ ඊ-තැපැල් යවා වනු ඇත:,
No,නැත,
No of Shares,කොටස් ගණන,
No of Visits,සංචාර අංක,
Non Conformance,අනුකූල නොවන,
None,නැහැ,
Not Applicable,අදාළ නොවේ,
Not Billed,අසූහත නෑ,
Not Delivered,භාර නොවන,
Not Started,ආරම්භ වී නැත,
Note,සටහන,
Note: Email will not be sent to disabled users,සටහන: විද්යුත් තැපෑල ආබාධිත පරිශීලකයන් වෙත යවනු නොලැබේ,
Notes,සටහන්,
Notice (days),නිවේදනය (දින),
Notify Employee,දැනුම් දෙන්න සේවකයා,
Notify Other,අනිත් අයට දැනුම් දෙන්න,
Notify Supplier,සැපයුම්කරු දැනුවත් කරන්න,
Notify Via Email,විද්‍යුත් තැපෑල හරහා දැනුම් දෙන්න,
Notify by Email on Creation of Automatic Material Request,ස්වයංක්‍රීය ද්‍රව්‍ය ඉල්ලීම නිර්මාණය කිරීම පිළිබඳ විද්‍යුත් තැපෑලෙන් දැනුම් දෙන්න,
Notify customer and agent via email on the day of the appointment.,හමුවූ දිනයේ විද්‍යුත් තැපෑලෙන් පාරිභෝගිකයාට සහ නියෝජිතයාට දැනුම් දෙන්න.,
Number of Columns,තීරු ගණන,
Number of Concurrent Appointments,සමගාමී පත්වීම් ගණන,
Number of Depreciations Booked,වෙන් කරවා අගය පහත සංඛ්යාව,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,මෙම කොටස සඳහා තීරු ගණන. ඔබ තීරු 3 ක් තෝරා ගන්නේ නම් පේළියකට කාඩ්පත් 3 ක් පෙන්වනු ඇත.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,දායක මුදල් අහෝසි කිරීම හෝ නොගෙවන ලද පරිදි දායක මුදල අවලංගු කිරීමට පෙර ඉන්වොයිස් දිනට පසු දින ගණනක් ගත වී ඇත,
Number of days appointments can be booked in advance,පත්වීම් දින ගණන කල්තියා වෙන් කරවා ගත හැකිය,
Number of days that the subscriber has to pay invoices generated by this subscription,මෙම දායකත්වය මගින් ජනනය කරන ලද ඉන්වොයිසි ගෙවීමට පාරිභෝගිකයාට ගෙවිය යුතු දින ගණන,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","අන්තර් කාල ක්ෙෂේතයට සඳහා වූ පරාසයන් ගණන, උදා. කාල සීමාව නම් &#39;දින&#39; සහ බිල්පත් කාල පරිච්ඡේදය 3, ඉන් දින 3 කට වරක් ඉන්ෙවොයිස් නිපදවනු ඇත.",
Numeric Values,සංඛ්යාත්මක අගයන්,
O+,O +,
O-,O-,
Objective,අරමුණ,
Objectives,අරමුණු,
Odometer Value (Last),Odometer අගය (අවසන්),
Offer Date,ඉල්ලුමට දිනය,
Old Parent,පරණ මාපිය,
On Hold,රඳවා ගත්,
On Hold Since,සිට රඳවා තබා ගන්න,
On Item Quantity,අයිතමයේ ප්‍රමාණය මත,
On Net Total,ශුද්ධ මුළු මත,
On Previous Row Amount,පසුගිය ෙරෝ මුදල මත,
On Previous Row Total,පසුගිය ෙරෝ මුළු මත,
On-machine press checks,යන්ත්‍රයේ මුද්‍රණ චෙක්පත්,
"Once set, this invoice will be on hold till the set date","සැකසූ පසු, නියමිත දිනට තෙක් මෙම ඉන්වොයිසිය සුදානම් වේ",
Only leaf nodes are allowed in transaction,පමණක් කොළ මංසල ගනුදෙනුව කිරීමට ඉඩ ඇත,
Only show Customer of these Customer Groups,මෙම පාරිභෝගික කණ්ඩායම්වල පාරිභෝගිකයාට පමණක් පෙන්වන්න,
Only show Items from these Item Groups,මෙම අයිතම කණ්ඩායම් වලින් අයිතම පමණක් පෙන්වන්න,
Open,විවෘත,
Open Issues,විවෘත ගැටළු,
Open Notifications,විවෘත නිවේදන,
Open Projects,ව්‍යාපෘති විවෘත කරන්න,
Open Quotations,විවෘත කිරීම්,
Open To Do,කිරීමට විවෘතයි,
Open Work Orders,විවෘත සේවා ඇණවුම්,
Opening Accumulated Depreciation,සමුච්චිත ක්ෂය විවෘත,
Opening Amount,විවෘත මුදල,
Opening Balance Details,ශේෂ විස්තර විවෘත කිරීම,
Opening Date,විවෘත දිනය,
Opening Entry,විවෘත පිවිසුම්,
Opening Invoice Creation Tool,ආරම්භක ඉන්වොයිස් සෑදීම මෙවලම,
Opening Invoice Creation Tool Item,ආරම්භක ඉන්වොයිස් සෑදීම මෙවලම අයිතමය,
Opening Stock,ආරම්භක තොගය,
Opening Time,විවෘත වේලාව,
Operating Cost,මෙහෙයුම් පිරිවැය,
Operating Cost (Company Currency),මෙහෙයුම් වියදම (සමාගම ව්යවහාර මුදල්),
Operating Cost(Company Currency),මෙහෙයුම් වියදම (සමාගම ව්යවහාර මුදල්),
Operating Costs,මෙහෙයුම් පිරිවැය,
Operation,මෙහෙයුම්,
Operation Cost,මෙහෙයුම වියදම,
Operation Description,මෙහෙයුම විස්තරය,
Operation ID,මෙහෙයුම් හැඳුනුම්පත,
Operation Row Number,මෙහෙයුම් පේළි අංකය,
Operation Time,මෙහෙයුම කාල,
Operation Time ,මෙහෙයුම් කාලය,
Operation completed for how many finished goods?,මෙහෙයුම කොපමණ නිමි භාණ්ඩ සඳහා සම්පූර්ණ?,
Operations,මෙහෙයුම්,
Operator,ක්රියාකරු,
Opportunities,අවස්ථාවන්,
Opportunity,අවස්ථාවක්,
Opportunity Amount,අවස්ථා ප්රමාණය,
Opportunity Date,අවස්ථාව දිනය,
Opportunity From,සිට අවස්ථාව,
Opportunity Item,අවස්ථාව අයිතමය,
Opportunity Lost Reason,අවස්ථාව අහිමි වීමට හේතුව,
Opportunity Lost Reason Detail,අවස්ථාව අහිමි වූ හේතුව විස්තර,
Opportunity Type,අවස්ථාව වර්ගය,
Optimize Route,මාර්ගගත කරන්න,
Options,විකල්ප,
Orange,තැඹිලි,
Order Confirmation Date,ඇණවුම් කිරීමේ දිනය,
Order Confirmation No,ඇනවුම් අංක,
Order Information,ඇණවුම් තොරතුරු,
Order Type,සාමය වර්ගය,
"Order in which sections should appear. 0 is first, 1 is second and so on.","කොටස් දිස්විය යුතු අනුපිළිවෙල. 0 පළමුව, 1 දෙවන හා එසේ ය.",
Ordered,නියෝග,
Ordered Qty,නියෝග යවන ලද,
Ordered Quantity,නියෝග ප්රමාණ,
Organization,ආයතනය,
Organization Name,සංවිධානයේ නම,
Orientation,දිශානතිය,
Original Item,මුල්ම අයිතමය,
Other,වෙනත්,
Other Details,වෙනත් විස්තර,
Other Settings,වෙනත් සැකසුම්,
Out of AMC,විදේශ මුදල් හුවමාරු කරන්නන් අතරින්,
Out of Order,ක්රියාවිරහිත වී ඇත,
Out of Warranty,Warranty න්,
Outgoing,ධූරයෙන් ඉවත්ව යන,
Outgoing Rate,පිටතට යන අනුපාතය,
Outstanding,විශිෂ්ට,
Outstanding Amount,හිඟ මුදල,
Outward,පිටතින්,
Over Billing Allowance (%),බිල්පත් දීමනාව ඉක්මවා (%),
Over Delivery/Receipt Allowance (%),බෙදා හැරීමේ / ලැබීම් දීමනාව (%),
Over Transfer Allowance (%),මාරුවීම් දීමනාව (%),
Overdue,කල් පසු වු,
Overdue Days,කල් ඉකුත් වූ දින,
Overdue and Discounted,කල් ඉකුත් වූ සහ වට්ටම්,
Overproduction Percentage For Sales Order,විකුණුම් නියෝගය සඳහා වැඩිපුර නිෂ්පාදනයක්,
Overproduction Percentage For Work Order,වැඩ පිළිවෙල සඳහා වැඩිපුර නිෂ්පාදනය කිරීම,
Overproduction for Sales and Work Order,විකුණුම් සහ වැඩ ඇණවුම සඳහා අධික නිෂ්පාදනය,
Owned,අයත්,
PAN No,පෑන් අංකය,
PIN,PIN අංකය,
PMO-,PMO-,
PO Supplied Item,තැ.කා.සි.,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,POS වසා දැමීමේ ප්‍රවේශය,
POS Closing Entry Detail,POS වසා දැමීමේ ප්‍රවේශ විස්තරය,
POS Closing Entry Taxes,POS වසා දැමීමේ ප්‍රවේශ බදු,
POS Customer Group,POS කස්ටමර් සමූහයේ,
POS Field,POS ක්ෂේත්‍රය,
POS Invoice,POS ඉන්වොයිසිය,
POS Invoice Item,POS ඉන්වොයිසි අයිතමය,
POS Invoice Merge Log,POS ඉන්වොයිසිය ඒකාබද්ධ කිරීමේ ලොගය,
POS Invoice Reference,POS ඉන්වොයිසි යොමුව,
POS Invoices,POS ඉන්වොයිසි,
POS Item Group,POS අයිතමය සමූහ,
POS Opening Entry,POS විවෘත කිරීමේ ප්‍රවේශය,
POS Opening Entry Detail,POS විවෘත කිරීමේ විස්තරය,
POS Payment Method,POS ගෙවීමේ ක්‍රමය,
POS Profile,POS නරඹන්න,
POS Profile User,POS පැතිකඩ පරිශීලක,
POS Register,POS ලේඛනය,
POS Settings,POS සැකසුම්,
POS Transactions,POS ගනුදෙනු,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA පිරිවැය මධ්‍යස්ථානය,
PSOA Project,PSOA ව්‍යාපෘතිය,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,පැකේජය සිරුරේ බර විස්තර,
Packed Item,හැකිළු අයිතමය,
Packed Items,හැකිළු අයිතම,
Packing List,ඇහුරුම් ලැයිස්තුව,
Packing Slip,ඇසුරුම් කුවිතාන්සියක්,
Packing Slip Item,ඇසුරුම් පුරවා අයිතමය,
Packing Unit,ඇසුරුම් ඒකකය,
Page Break,පිටු කඩනය,
Paid,ගෙවුම්,
Paid Amount,ු ර්,
Paid Amount (Company Currency),ගෙවුම් ප්රමාණය (සමාගම ව්යවහාර මුදල්),
Paid Loan,ගෙවුම් ණය,
Parameter,පරාමිතිය,
Parameter Name,පරාමිති නාමය,
Parameters,පරාමිතීන්,
Parent,මව්,
Parent Account,මව් ගිණුම,
Parent Batch,මව් කණ්ඩායම,
Parent Company,මව් සමාගම,
Parent Cost Center,මව් පිරිවැය මධ්යස්ථානය,
Parent Customer Group,මව් කස්ටමර් සමූහයේ,
Parent Department,ෙදමාපිය ෙදපාර්තෙම්න්තුව,
Parent Detail docname,මව් විස්තර docname,
Parent Item,මව් අයිතමය,
Parent Item Group,මව් අයිතමය සමූහ,
Parent Location,මාපිය ස්ථානය,
Parent Procedure,දෙමාපිය ක්‍රියා පටිපාටිය,
Parent Sales Person,මව් විකුණුම් පුද්ගලයෙක්,
Parent Supplier Group,දෙමාපියන් සැපයුම්කරුවන් සමූහය,
Parent Task,මාපිය කාර්යය,
Parent Territory,මව් දේශසීමාවේ,
Parent Warehouse,මව් ගබඩාව,
Partial Success,අර්ධ වශයෙන් සාර්ථක වීම,
Partially Completed,අර්ධ වශයෙන් නිම කරන,
Partially Depreciated,අර්ධ වශයෙන් අවප්රමාණය,
Partially Fulfilled,අර්ධ වශයෙන් සපුරා ඇත,
Partially Ordered,අර්ධ වශයෙන් ඇණවුම් කර ඇත,
Partially Paid,අර්ධ වශයෙන් ගෙවනු ලැබේ,
Partially Received,අර්ධ වශයෙන් ලැබුණි,
Parties,පාර්ශවයන්,
Partly Billed,අර්ධ වශයෙන් අසූහත,
Partly Delivered,අර්ධ වශයෙන් භාර,
Partner Type,සහකරු වර්ගය,
Partner website,සහකරු වෙබ් අඩවිය,
Party,පක්ෂය,
Party Account,පක්ෂය ගිණුම,
Party Account Currency,පක්ෂය ගිණුම ව්යවහාර මුදල්,
Party Balance,පක්ෂය ශේෂ,
Party Bank Account,පක්ෂ බැංකු ගිණුම,
Party Details,පක්ෂය විස්තර,
Party Information,පක්ෂ තොරතුරු,
Party Name,පක්ෂය නම,
Party Type,පක්ෂය වර්ගය,
Party User,පක්ෂ පරිශීලක,
Passed,සමත් විය,
Passport Number,විදේශ ගමන් බලපත්ර අංකය,
Past Due Date,කල් ඉකුත්වන දිනය,
Path,මාර්ගය,
Pause,විරාමයක්,
Pause SLA On Status,SLA තත්ත්වය මත විරාමයක් තබන්න,
Pay,වැටුප්,
Pay To / Recd From,සිට / Recd වැටුප්,
Payable,ගෙවිය යුතු,
Payables,ගෙවිය යුතු,
Payer Settings,ගෙවන්නා සැකසුම්,
Payment Account,ගෙවීම් ගිණුම,
Payment Amount,ගෙවීමේ මුදල,
Payment Channel,ගෙවීම් නාලිකාව,
Payment Deductions or Loss,ගෙවීම් අඩු කිරීම් හෝ අඞු කිරීමට,
Payment Document,ගෙවීම් ලේඛන,
Payment Due Date,ගෙවීම් නියමිත දිනය,
Payment Entries,ගෙවීම් සඳහා අයැදුම්පත්,
Payment Entry,ගෙවීම් සටහන්,
Payment Entry Deduction,ගෙවීම් සටහන් අඩු,
Payment Entry Reference,ගෙවීම් සටහන් විමර්ශන,
Payment From / To,/ සිට දක්වා ගෙවීම්,
Payment Gateway,ගෙවීම් ගේට්වේ,
Payment Gateway Account,ගෙවීම් ගේට්වේ ගිණුම,
Payment Gateway Details,ගෙවීම් ගේට්වේ විස්තර,
Payment Methods,ගෙවීමේ ක්රමවේද,
Payment Order,ගෙවීම් නියෝගය,
Payment Order Reference,ගෙවීම් නියෝගය,
Payment Order Status,ගෙවීම් ඇණවුම් තත්ත්වය,
Payment Order Type,ගෙවීම් ඇණවුම් වර්ගය,
Payment Ordered,ගෙවීම්,
Payment Period Based On Invoice Date,ගෙවීම් කාලය ඉන්වොයිසිය දිනය පදනම්,
Payment Plan,ගෙවීම් සැලැස්ම,
Payment Reconciliation,ගෙවීම් ප්රතිසන්ධාන,
Payment Reconciliation Invoice,ගෙවීම් ප්රතිසන්ධාන ඉන්වොයිසිය,
Payment Reconciliation Payment,ගෙවීම් ප්රතිසන්ධාන ගෙවීම්,
Payment Reference,ගෙවීම් සඳහනක්,
Payment References,ගෙවීම් ආශ්රිත,
Payment Request,ගෙවීම් ඉල්ලීම,
Payment Request Type,ගෙවීම් ඉල්ලීම් වර්ගය,
Payment Schedule,ගෙවීම් උපලේඛනය,
Payment Term,ගෙවීම් කොන්දේසි,
Payment Term Name,ගෙවීම් පදනමේ නම,
Payment Terms,ගෙවීම් කොන්දේසි,
Payment Terms Template,ගෙවීමේ නියමයන් සැකිල්ල,
Payment Terms Template Detail,ගෙවීම් නියමයන් සැකිල්ල විස්තරය,
Payment Type,ගෙවීම් වර්ගය,
Payments,ගෙවීම,
Payroll Cost Center,වැටුප් පිරිවැය මධ්‍යස්ථානය,
Payroll Entry,වැටුප් ගෙවීම්,
Payslip,Payslip,
Pending,විභාග,
Pending Amount,විභාග මුදල,
Pending Qty,විභාග යවන ලද,
Pending Review,විභාග සමාලෝචන,
Pending SO Items For Purchase Request,විභාග SO අයිතම මිලදී ගැනීම ඉල්ලීම් සඳහා,
Per Month,මසකට,
Per Transferred,මාරු කරන ලද,
Per Week,සතියකට,
Per Year,වසරකට,
Percentage,ප්‍රතිශතය,
Percentage Allocation,ප්රතිශතයක් වෙන් කිරීම,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,ඇණවුම් කළ ප්‍රමාණයට වඩා වැඩි ප්‍රමාණයක් මාරු කිරීමට ඔබට අවසර දී ඇති ප්‍රතිශතය. උදාහරණයක් ලෙස: ඔබ ඒකක 100 ක් ඇණවුම් කර ඇත්නම්. ඔබේ දීමනාව 10% ක් වන අතර එවිට ඔබට ඒකක 110 ක් මාරු කිරීමට අවසර ලැබේ.,
Period Closing Voucher,කාලය අවසාන වවුචරයක්,
Period End Date,කාලය අවසන් වන දිනය,
Period Name,කාලය නම,
Period Score,කාල පරතරය,
Period Settings,කාල සැකසුම්,
Period Start Date,කාලය ආරම්භක දිනය,
Periodicity,ආවර්තයක්,
Permanent Address,ස්ථිර ලිපිනය,
Permanent Address Is,ස්ථිර ලිපිනය,
Personal,පුද්ගලික,
Personal Email,පුද්ගලික විද්යුත්,
Petrol,පෙට්රල්,
Phone,දුරකථන,
Phone No,දුරකතන අංකය,
Phone Number,දුරකතන අංකය,
Pick List,ලැයිස්තුව තෝරන්න,
Pick List Item,ලැයිස්තු අයිතමය තෝරන්න,
Picked Qty,තෝරාගත් Qty,
Place of Issue,නිකුත් කළ ස්ථානය,
Plaid Access Token,ප්ලයිඩ් ප්‍රවේශ ටෝකනය,
Plaid Client ID,සේවාලාභී සේවාදායක හැඳුනුම්පත,
Plaid Environment,ප්ලයිඩ් පරිසරය,
Plaid Secret,රහසිගත රහස,
Plaid Settings,සරල සැකසුම්,
Plan,සැලැස්ම,
Plan Name,සැලසුම් නම,
Plan material for sub-assemblies,උප-එකලස්කිරීම් සඳහා සැලසුම් ද්රව්ය,
Plan operations X days in advance,මෙහෙයුම් දින X කට පෙර සැලසුම් කරන්න,
Plan time logs outside Workstation working hours,වැඩපොළ වැඩ කරන වේලාවෙන් පිටත කාල සටහන් සටහන් කරන්න,
Planned,සැලසුම් කර ඇත,
Planned End Date,සැලසුම් අවසානය දිනය,
Planned End Time,සැලසුම්ගත අවසන් වන වේලාව,
Planned Operating Cost,සැලසුම් මෙහෙයුම් පිරිවැය,
Planned Qty,සැලසුම්ගත යවන ලද,
Planned Quantity,සැලසුම් ප්රමාණ,
Planned Start Date,සැලසුම් ඇරඹුම් දිනය,
Planned Start Time,සැලසුම් අරඹන්න කාල,
Planning,සැලසුම්,
Plans,සැලසුම්,
Point Of Sale,පොයින්ට් ඔෆ් සේල්,
Policy No,ප්රතිපත්ති නැත,
Policy number,ප්රතිපත්ති අංකය,
Portal,ද්වාරය,
Portrait,ආලේඛ්‍ය චිත්‍රය,
Post Description Key,තැපැල් විස්තරය යතුර,
Post Graduate,පශ්චාත් උපාධි,
Post Route Key,තැපැල් මාර්ගයේ යතුර,
Post Route Key List,තැපැල් මාර්ග යතුරු ලැයිස්තුව,
Post Route String,පසු මාර්ග ධාවනය,
Post Title Key,තැපැල් හිමිකම් යතුර,
Posting Date,"ගිය තැන, දිනය",
Posting Time,"ගිය තැන, වේලාව",
Potential Sales Deal,අනාගත විකුණුම් ගනුදෙනුව,
Prefered Contact Email,Prefered අමතන්න විද්යුත්,
Prefered Email,Prefered විද්යුත්,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,වළක්වා ගැනීම,
Prevent Purchase Orders,මිලදී ගැනීමේ නියෝග වැළැක්වීම,
Prevent RFQs,RFQs වැළැක්වීම,
Preventive,වැළැක්වීම,
Preventive Action,වැළැක්වීමේ ක්‍රියාව,
Preventive Maintenance,නිවාරණ නඩත්තු කිරීම,
Preview,පෙරදසුන,
Preview Email,ඊ-තැපෑල පෙරදසුන් කරන්න,
Previous Work Experience,පසුගිය සේවා පළපුරුද්ද,
Price,මිල,
Price Discount Scheme,මිල වට්ටම් යෝජනා ක්‍රමය,
Price Discount Slabs,මිල වට්ටම් ස්ලැබ්,
Price List,මිල දර්ශකය,
Price List Country,මිල ලැයිස්තුව රට,
Price List Currency,මිල ලැයිස්තුව ව්යවහාර මුදල්,
Price List Exchange Rate,මිල ලැයිස්තුව විනිමය අනුපාත,
Price List Master,මිල ලැයිස්තුව මාස්ටර්,
Price List Name,මිල ලැයිස්තුව නම,
Price List Rate,මිල ලැයිස්තුව අනුපාතිකය,
Price List Rate (Company Currency),මිල ලැයිස්තුව අනුපාතිකය (සමාගම ව්යවහාර මුදල්),
Price Not UOM Dependent,මිල UOM යැපෙන්නන් නොවේ,
Price or Product Discount,මිල හෝ නිෂ්පාදන වට්ටම්,
Pricing Rule,මිල ගණන් පාලනය,
Pricing Rule Brand,මිල නියම කිරීමේ වෙළඳ නාමය,
Pricing Rule Detail,මිල නියම කිරීමේ විස්තරය,
Pricing Rule Help,මිල ගණන් පාලනය උදවු,
Pricing Rule Item Code,මිල නියම කිරීමේ රීති අයිතම කේතය,
Pricing Rule Item Group,මිල නියම කිරීමේ අයිතම සමූහය,
Pricing Rules,මිල නියමයන්,
Primary Address,ප්රාථමික ලිපිනය,
Primary Contact Email,ප්‍රාථමික සම්බන්ධතා විද්‍යුත් තැපෑල,
Primary Settings,ප්රාථමික සැකසීම්,
Print Format,මුද්රණය ආකෘතිය,
Print Heading,මුද්රණය ශීර්ෂය,
Print Language,මුද්රණය භාෂා,
Print Preferences,මුද්‍රණ මනාප,
Print Settings,මුද්රණය සැකසුම්,
Print Without Amount,මුදල තොරව මුද්රණය,
Printing Details,මුද්රණ විස්තර,
Printing Settings,මුද්රණ සැකසුම්,
Priorities,ප්‍රමුඛතා,
Priority,ප්රමුඛ,
Probability (%),සම්භාවිතාව (%),
Problem,ගැටලුව,
Procedure,පටිපාටිය,
Process Deferred Accounting,විලම්බිත ගිණුම්කරණය ක්‍රියාවලිය,
Process Description,ක්‍රියාවලි විස්තරය,
Process Owner,ක්‍රියාවලි හිමිකරු,
Process Owner Full Name,ක්‍රියාවලි හිමිකරුගේ සම්පූර්ණ නම,
Process Statement Of Accounts,ගිණුම් ක්‍රියාවලි ප්‍රකාශනය,
Process Statement Of Accounts Customer,ගිණුම් ක්‍රියාවලි ප්‍රකාශය පාරිභෝගිකයා,
Processed Files,සැකසූ ලිපිගොනු,
Processes,ක්‍රියාවලි,
Procurement Tracker,ප්‍රසම්පාදන ට්‍රැකර්,
Produced,ඉදිරිපත්,
Produced Qty,නිෂ්පාදිත Qty,
Produced Quantity,ඉදිරිපත් ප්රමාණ,
Product,නිෂ්පාදන,
Product Bundle,නිෂ්පාදන පැකේජය,
Product Bundle Balance,නිෂ්පාදන මිටි ශේෂය,
Product Bundle Help,නිෂ්පාදන පැකේජය උදවු,
Product Bundle Item,නිෂ්පාදන පැකේජය අයිතමය,
Product Discount Scheme,නිෂ්පාදන වට්ටම් යෝජනා ක්‍රමය,
Product Discount Slabs,නිෂ්පාදන වට්ටම් ස්ලැබ්,
Product Enquiry,නිෂ්පාදන විමසීම්,
Production Analytics,නිෂ්පාදනය විශ්ලේෂණ,
Production Capacity,නිෂ්පාදන ධාරිතාව,
Production Item,නිෂ්පාදන විෂය,
Production Plan,නිෂ්පාදන සැලැස්ම,
Production Plan Item,නිශ්පාදන සැළැස්ම අයිතමය,
Production Plan Material Request,"නිෂ්පාදන සැලැස්ම, භාණ්ඩ ඉල්ලීම",
Production Plan Material Request Warehouse,නිෂ්පාදන සැලැස්ම ද්‍රව්‍ය ඉල්ලීම් ගබඩාව,
Production Plan Sales Order,නිශ්පාදන සැළැස්ම විකුණුම් න්යාය,
Production Planning Report,නිෂ්පාදන සැලසුම් වාර්තාව,
Profit & Loss,ලාභය සහ අඞු කිරීමට,
Profit and Loss,ලාභ සහ අලාභ,
Profit and Loss Statement,ලාභ අලාභ ප්රකාශය,
Profitability Analysis,ලාභදායීතාවය විශ්ලේෂණය,
Progress,ප්රගතිය,
Project,ව්යාපෘති,
Project Name,ව්යාපෘතියේ නම,
Project Status,ව්යාපෘති තත්ත්වය,
Project Summary,ව්යාපෘති සාරාංශය,
Project Template,ව්‍යාපෘති ආකෘතිය,
Project Template Task,ව්‍යාපෘති ආකෘති කාර්යය,
Project Type,ව්යාපෘති වර්ගය,
Project Update,ව්යාපෘති යාවත්කාලීන කිරීම,
Project User,ව්යාපෘති පරිශීලක,
Project will be accessible on the website to these users,ව්යාපෘති මේ පරිශීලකයන්ට එම වෙබ් අඩවිය පිවිසිය හැකි වනු ඇත,
Project wise Stock Tracking,ව්‍යාපෘති අනුව කොටස් ලුහුබැඳීම,
Projected,ප්රක්ෂේපිත,
Projected Qty,ප්රක්ෂේපිත Q.,
Projected Quantity as Source,මූලාශ්රය ලෙස ප්රක්ෂේපණය ප්රමාණ,
Projects,ව්යාපෘති,
Projects Manager,ව්යාපෘති කළමනාකරු,
Projects Settings,ව්යාපෘති සැකසීම්,
Projects User,ව්යාපෘති පරිශීලක,
Promotional,ප්‍රවර්ධන,
Promotional Scheme,ප්‍රවර්ධන යෝජනා ක්‍රමය,
Promotional Scheme Id,ප්‍රවර්ධන යෝජනා ක්‍රමය,
Promotional Scheme Price Discount,ප්‍රවර්ධන යෝජනා ක්‍රමයේ මිල වට්ටම්,
Promotional Scheme Product Discount,ප්‍රවර්ධන යෝජනා ක්‍රමය නිෂ්පාදන වට්ටම්,
Prorate,නොපෙනී,
Prospects Engaged But Not Converted,බලාපොරොත්තු නියැලෙන එහෙත් පරිවර්තනය නොවේ,
Provide Email Address registered in company,සමාගම ලියාපදිංචි විද්යුත් තැපැල් ලිපිනය ලබා,
Provider,සපයන්නා,
Providing,සපයමින්,
Publish Date,දිනය ප්‍රකාශයට පත් කරන්න,
Purchase,මිලදී,
Purchase Amount,මිලදී ගැනීම මුදල,
Purchase Analytics,මිලදී ගැනීම විශ්ලේෂණ,
Purchase Date,මිලදීගත් දිනය,
Purchase Defaults,පෙරනිමි මිලදී ගැනීම්,
Purchase Details,මිලදී ගැනීමේ විස්තර,
Purchase Invoice,මිලදී ගැනීම ඉන්වොයිසිය,
Purchase Invoice Advance,මිලදී ගැනීම ඉන්වොයිසිය අත්තිකාරම්,
Purchase Invoice Item,මිලදී ගැනීම ඉන්වොයිසිය අයිතමය,
Purchase Invoice Trends,මිලදී ගැනීම ඉන්වොයිසිය ප්රවණතා,
Purchase Manager,මිලදී ගැනීම කළමනාකරු,
Purchase Master Manager,මිලදී ගැනීම මාස්ටර් කළමනාකරු,
Purchase Order,ගැණුම් ඇණවුම,
Purchase Order Analysis,මිලදී ගැනීමේ ඇණවුම් විශ්ලේෂණය,
Purchase Order Item,මිලදී ගැනීමේ නියෝගයක් අයිතමය,
Purchase Order Item Supplied,මිලදී ගැනීමේ නියෝගයක් අයිතමය සපයා,
Purchase Order Pricing Rule,මිලදී ගැනීමේ ඇණවුම් මිල නියම කිරීම,
Purchase Order Trends,මිලදී ගැනීමේ නියෝගයක් ප්රවණතා,
Purchase Orders Items Overdue,භාණ්ඩ මිලදී ගැනීම් නියෝග කල් ඉකුත් වේ,
Purchase Orders to Bill,බිල්පත් මිලට ගැනීමේ ඇණවුම්,
