%  Delivered,% Skilað,
% Amount Billed,% Magn Billed,
% Billed,% Billed,
% Complete Method,% Complete Aðferð,
% Completed,% Lokið,
% Installed,% Uppsett,
% Ordered,% Pantaði,
% Progress,% Progress,
% Received,% móttekin,
% of materials billed against this Sales Order,% Af efnum rukkaður gegn þessu Sales Order,
% of materials delivered against this Sales Order,% Af efnum afhent gegn þessum Sales Order,
Grand Total,Grand Total,
Grand Total (Company Currency),Grand Total (Company Gjaldmiðill),
Green,grænn,
Greeting Subtitle,Kveðja Undirtitill,
Greeting Title,Kveðja titill,
Greetings Section,Kveðjuhluti,
Gross Margin,Heildarframlegð,
Gross Margin %,Heildarframlegð %,
Gross Profit,Framlegð,
Gross Purchase Amount,Gross Kaup Upphæð,
Gross Weight,Heildarþyngd,
Gross Weight UOM,Gross Weight UOM,
Gross and Net Profit Report,Hagnaður og hagnaður,
Group By,Hópa eftir,
Group by Voucher,Group eftir Voucher,
Group by Voucher (Consolidated),Hópur eftir skírteini (samstæðu),
Group same items,Group sömu atriði,
HR,HR,
HR Manager,HR Manager,
HR User,HR User,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,Half Árlega,
Half-yearly,Hálft árlega,
Has Batch No,Hefur Batch No,
Has Certificate ,Er með skírteini,
Has Expiry Date,Hefur gildistími,
Has Print Format,Hefur prenta sniði,
Has Serial No,Hefur Serial Nei,
Has Variants,hefur Afbrigði,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Höfuð (eða hópar) gegn sem bókhaldsfærslum eru gerðar og jafnvægi er viðhaldið.,
Health Details,Heilsa Upplýsingar,
Health Insurance,Sjúkratryggingar,
Health Insurance No,Sjúkratrygging nr,
Health Insurance Provider,Sjúkratryggingafélag,
Help,Hjálp,
Help Section,Hjálparsvið,
Help Text,Hjálpatexti,
"Here you can maintain family details like name and occupation of parent, spouse and children","Hér er hægt að halda upplýsingar fjölskyldu eins og nafn og starfsheiti foreldri, maka og börn",
"Here you can maintain height, weight, allergies, medical concerns etc","Hér er hægt að halda hæð, þyngd, ofnæmi, læknis áhyggjum etc",
Hero Image,Hetjuímynd,
Hero Section,Hetja hluti,
Hero Section Based On,Hetjuhluti byggður á,
Hidden list maintaining the list of contacts linked to Shareholder,Falinn listi heldur lista yfir tengiliði sem tengjast hluthafa,
Hide Currency Symbol,Fela gjaldmiðilinn,
Hide Customer's Tax ID from Sales Transactions,Fela skattaauðkenni viðskiptavinar frá söluviðskiptum,
Hide Unavailable Items,Fela hluti sem ekki eru tiltækir,
High,Hár,
"Higher the number, higher the priority","Hærri sem talan, hærri forgang",
History In Company,Saga In Company,
Hold Invoice,Haltu innheimtu,
Hold Type,Haltu tegund,
Holiday,Holiday,
Holiday List,Holiday List,
Holiday List Name,Holiday List Nafn,
Holidays,Holidays,
Homepage,heimasíða,
Homepage Section,Heimasíða hluti,
Homepage Section Card,Hlutasíðu heimasíðunnar,
Homepage Slideshow,Heimasíða myndasýningar,
Hour Rate,Hour Rate,
Hourly,Klukkutíma,
How frequently?,Hversu oft?,
How often should Project and Company be updated based on Sales Transactions?,Hversu oft ætti að uppfæra verkefni og fyrirtæki byggt á söluviðskiptum?,
Hrs,Hrs,
IBAN,IBAN,
ID,ID,
IP Address,IP-tölu,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Auðkenning pakka fyrir afhendingu (fyrir prentun),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month",Ef valið er „Mánuðir“ verður föst upphæð bókuð sem frestaðar tekjur eða kostnaður fyrir hvern mánuð óháð fjölda daga í mánuði. Það verður hlutfallslegt ef frestaðar tekjur eða kostnaður er ekki bókfærður í heilan mánuð,
If Income or Expense,Ef tekjur eða gjöld,
"If blank, parent Warehouse Account or company default will be considered in transactions","Ef autt, verður reikningur móðurlagns eða vanræksla fyrirtækja talin með í viðskiptum",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount",Ef hakað skattur upphæð verður að teljast þegar innifalið í Print Rate / Prenta Upphæð,
If different than customer address,Ef öðruvísi en viðskiptavinur heimilisfangi,
"If disable, 'In Words' field will not be visible in any transaction",Ef öryrkjar &#39;í orðum&#39; sviði mun ekki vera sýnilegur í öllum viðskiptum,
"If disable, 'Rounded Total' field will not be visible in any transaction",Ef öryrkjar &#39;ávöl Samtals&#39; reitur verður ekki sýnilegt í öllum viðskiptum,
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Ef hluturinn er afbrigði af annað lið þá lýsingu, mynd, verðlagningu, skatta osfrv sett verður úr sniðmátinu nema skýrt tilgreint",
If more than one package of the same type (for print),Ef fleiri en einn pakka af sömu gerð (fyrir prentun),
If subcontracted to a vendor,Ef undirverktaka til seljanda,
"If the account is frozen, entries are allowed to restricted users.","Ef reikningur er frosinn, eru færslur leyft að afmörkuðum notendum.",
"If there is no assigned timeslot, then communication will be handled by this group","Ef það er enginn úthlutaður tímaröð, þá mun samskipti fara með þennan hóp",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term",Ef þessi gátreitur er merktur verður greidd upphæð skipt upp og úthlutað samkvæmt fjárhæðum í greiðsluáætlun á móti hverjum greiðslutíma,
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,Ef þetta er hakað við verða síðari nýir reikningar stofnaðir á dagsetningu mánaðamóta og ársfjórðungs óháð núverandi upphafsdegi reikninga,
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,Ef þetta er ekki merkt verða færslur dagbókar vistaðar í drögum og þarf að leggja þær fram handvirkt,
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense",Ef þetta er ekki hakað verða beinar GL-færslur búnar til til að bóka frestaðar tekjur eða kostnað,
"If this item has variants, then it cannot be selected in sales orders etc.","Ef þessi atriði eru afbrigði, þá getur það ekki verið valinn í sölu skipunum o.fl.",
Ignore,Hunsa,
Ignore Employee Time Overlap,Hunsa starfsmannatímabilið,
Ignore Pricing Rule,Hunsa Verðlagning reglu,
Ignore User Time Overlap,Hunsa User Time skarast,
Ignore Workstation Time Overlap,Hunsa vinnustöðartímann,
Image,Mynd,
Image View,Mynd View,
Import Chart of Accounts from a csv file,Flytja inn reikningskort úr csv skrá,
Import File,Flytja inn skrá,
Import File Errors and Warnings,Flytja inn villur og viðvaranir á skrám,
Import Invoices,Flytja inn reikninga,
Import Log,innflutningur Log,
Import Log Preview,Forskoðun innflutningsskrár,
Import Preview,Forskoðun innflutnings,
Import Supplier Invoice,Flytja inn reikning birgja,
Import Type,Tegund innflutnings,
Import Warnings,Innflutningsviðvaranir,
Import from Google Sheets,Flytja inn frá Google töflureiknum,
In Maintenance,Í viðhald,
In Mins,Í mín,
In Percentage,Í prósentu,
In Process,Í ferli,
In Progress,Í vinnslu,
In Stock Qty,Á lager Magn,
In Transit,Í flutningi,
In Words,í orðum,
In Words (Company Currency),Í orðum (Company Gjaldmiðill),
In Words (Export) will be visible once you save the Delivery Note.,Í orðum (Export) verður sýnileg þegar þú hefur vistað Afhending Ath.,
In Words will be visible once you save the Delivery Note.,Í orðum verður sýnileg þegar þú hefur vistað Afhending Ath.,
In Words will be visible once you save the Sales Invoice.,Í orðum verður sýnileg þegar þú vistar sölureikningi.,
In Words will be visible once you save the Sales Order.,Í orðum verður sýnileg þegar þú hefur vistað Velta Order.,
In minutes,Eftir nokkrar mínútur,
Inactive,Óvirkt,
Inactive Customers,óvirka viðskiptamenn,
Inactive Sales Items,Óvirkir söluhlutir,
Incentives,Incentives,
Include Ageing Summary,Láttu öldrunaryfirlit fylgja með,
Include Exploded Items,Inniheldur sprauta hluti,
Include Item In Manufacturing,Hafa hlut í framleiðslu,
Include Non Stock Items,Inniheldur ekki hlutabréfaeign,
Include POS Transactions,Innifalið POS-viðskipti,
Include Payment (POS),Fela Greiðsla (POS),
Include Reconciled Entries,Fela sáttir færslur,
Include Subcontracted Items,Inniheldur undirverktaka,
Include UOM,Innifalið UOM,
Include in gross,Hafa með í brúttó,
Including items for sub assemblies,Þ.mt atriði fyrir undir þingum,
Income,Tekjur,
Income Account,tekjur Reikningur,
Incoming,Komandi,
Incoming Rate,Komandi Rate,
Increment,vöxtur,
Indicates that the package is a part of this delivery (Only Draft),Gefur til kynna að pakki er hluti af þessari fæðingu (Only Draft),
Indicator Color,Vísir Litur,
Indirect Income,Óbein tekjur,
Individual,einstök,
Industry,Iðnaður,
Industry Type,Iðnaður Type,
Initial Email Notification Sent,Upphafleg póstskilaboð send,
Initiated,hafin,
Insert New Records,Setjið inn nýjar færslur,
Inspected By,skoðað með,
Inspection Required,skoðun Required,
Inspection Required before Delivery,Skoðun Áskilið fyrir fæðingu,
Inspection Required before Purchase,Skoðun Áskilið áður en kaupin,
Inspection Type,skoðun Type,
Installation Date,uppsetning Dagsetning,
Installation Note,uppsetning Note,
Installation Note Item,Uppsetning Note Item,
Installation Status,uppsetning Staða,
Installation Time,uppsetning Time,
Installed Qty,uppsett Magn,
Instructions,leiðbeiningar,
Insurance Company,Tryggingafélag,
Insurance Details,Tryggingar Upplýsingar,
Insurance End Date,Tryggingar lokadagur,
Insurance Start Date,Tryggingar upphafsdagur,
Insurance details,Upplýsingar um tryggingar,
Insured value,Vátryggð gildi,
Insurer,Vátryggjandi,
Integration Details,Upplýsingar um samþættingu,
Integration ID,Sameiningarkenni,
Inter Company Invoice Reference,Tilvísun í millifærslufyrirtæki,
Inter Company Journal Entry,Inter Company Journal Entry,
Inter Company Journal Entry Reference,Inter Company Journal Tilvísun Tilvísun,
Inter Company Order Reference,Tilvísun Inter fyrirtækisins,
Inter Company Reference,Tilvísun Inter fyrirtækisins,
Inter Warehouse Transfer Settings,Stillingar millifærslu á vöruhúsi,
Interest,vextir,
Interested,áhuga,
Internal Transfer,innri Transfer,
Internal Work History,Innri Vinna Saga,
Introduction,kynning,
Inventory,Skrá,
Invoice,Reikningur,
Invoice Date,Dagsetning reiknings,
Invoice Discounting,Reikningarafsláttur,
Invoice Number,Reikningsnúmer,
Invoice Portion,Reikningshluti,
Invoice Series,Reikningaröð,
Invoice Type,Reikningar Type,
Invoices,Reikningar,
Inward,Innan,
Is Account Payable,Er reikningur Greiðist,
Is Active,er Active,
Is Advance,er Advance,
Is Billable,Er gjaldfært,
Is Cancelled,er Hætt,
Is Company,Er félagið,
Is Company Account,Er félagsreikningur,
Is Consolidated,Er samstætt,
Is Container,Er ílát,
Is Cumulative,Er uppsöfnuð,
Is Customer Provided Item,Er viðskiptavini veitt hlut,
Is Day Book Data Imported,Er dagbókargögn flutt inn,
Is Day Book Data Processed,Er unnið úr dagbókargögnum,
Is Default,er Default,
Is Default Account,Er sjálfgefinn reikningur,
Is Default Language,Er sjálfgefið tungumál,
Is Delivery Note Required for Sales Invoice Creation?,Er skilaboð krafist við stofnun sölureikninga?,
Is Discounted,Er afsláttur,
Is Existing Asset,Er núverandi eign,
Is Fixed Asset,Er fast eign,
Is Free Item,Er ókeypis hlutur,
Is Frozen,Er frosinn,
Is Group,Er hópur,
Is Internal Customer,Er innri viðskiptavinur,
Is Internal Supplier,Er innri birgir,
Is Mandatory,Er skylda,
Is Master Data Imported,Er flutt inn aðalgögn,
Is Master Data Processed,Er unnið með aðalgögn,
Is Milestone,Er Milestone,
Is Opening,er Opnun,
Is Opening Entry,Er Opnun færslu,
Is Paid,er greitt,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Er innkaupapöntun krafist vegna innkaupareikninga og stofnun kvittana?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Er krafist kvittunar fyrir stofnun innheimtuseðla?,
Is Return,er aftur,
Is Return (Credit Note),Er afturábak (lánshæfiseinkunn),
Is Return (Debit Note),Er skilað (skuldfærsla),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Er sölupöntun krafist vegna sölureiknings og stofnun afhendingarnótu?,
Is Subcontracted,er undirverktöku,
Is Transporter,Er flutningsaðili,
Is a Subscription,Er áskrift,
Is this Tax included in Basic Rate?,Er þetta Tax innifalinn í grunntaxta?,
Issue,Mál,
Issue Credit Note,Útgáfa lánshæfismats,
Issue Date,Útgáfudagur,
Issue Priority,Forgangsröð útgáfu,
Issue Split From,Útgáfa skipt frá,
Issue Type,Útgáfustegund,
Issued,Útgefið,
Issued Items Against Work Order,Útgefið atriði gegn vinnuskilningi,
Issues,Vandamál,
Issuing Date,Útgáfudagur,
Item,Item,
Item Alternative,Item Alternative,
Item Attribute,Liður Attribute,
Item Attribute Value,Liður Attribute gildi,
Item Attribute Values,Liður eigindi gildi,
Item Balance (Simple),Varajöfnuður (Einföld),
Item Barcode,Liður Strikamerki,
Item Classification,Liður Flokkun,
Item Code,Item Code,
Item Customer Detail,Liður Viðskiptavinur Detail,
Item Default,Atriði sjálfgefið,
Item Defaults,Vara sjálfgefið,
Item Description,Lýsing á hlut,
Item Details,Atriði í hlutanum,
Item Group,Liður Group,
Item Group Defaults,Varahópur sjálfgefið,
Item Group Name,Item Group Name,
Item Groups,Item Hópar,
Item Image (if not slideshow),Liður Image (ef ekki myndasýning),
Item Locations,Staðir hlutar,
Item Manager,Item Manager,
Item Manufacturer,Atriði Framleiðandi,
Item Name,Nafn hlutar,
Item Naming By,Liður Nöfn By,
Item Price,Item verð,
Item Price Stock,Vörulisti Verð,
Item Prices,Item Verð,
Item Quality Inspection Parameter,Item Quality Inspection Parameter,
Item Reorder,Liður Uppröðun,
Item Serial No,Liður Serial Nei,
Item Shortage Report,Liður Skortur Report,
Item Supplier,Liður Birgir,
Item Tax,Liður Tax,
Item Tax Amount Included in Value,Fjárhæð skatta upphæð innifalin í verðmæti,
Item Tax Rate,Liður Skatthlutfall,
Item Tax Template,Sniðmát hlutar,
Item Tax Template Detail,Upplýsingar um sniðmát hlutar,
Item To Manufacture,Atriði til að framleiða,
Item UOM,Liður UOM,
Item Variant,Liður Variant,
Item Variant Attribute,Liður Variant Attribute,
Item Variant Details,Varahlutir Upplýsingar,
Item Variant Settings,Variunarstillingar,
Item Website Specification,Liður Website Specification,
Item Weight Details,Vara þyngd upplýsingar,
Item Wise Tax Detail,Liður Wise Tax Nánar,
Item Wise Tax Detail ,Liður Wise Tax Detail,
Item and Warranty Details,Item og Ábyrgð Details,
Item operation,Liður aðgerð,
Item to be manufactured or repacked,Liður í að framleiða eða repacked,
Item-wise Price List Rate,Item-vitur Verðskrá Rate,
Item-wise Purchase History,Item-vitur Purchase History,
Item-wise Purchase Register,Item-vitur Purchase Register,
Item-wise Sales History,Item-vitur Sales History,
Item-wise Sales Register,Item-vitur Sales Register,
Items,atriði,
Items To Be Requested,Hlutir til að biðja,
Items under this warehouse will be suggested,Lagt verður til muna undir vöruhúsinu,
Itemwise Discount,Itemwise Afsláttur,
Itemwise Recommended Reorder Level,Itemwise Mælt Uppröðun Level,
Job Applicant,Atvinna umsækjanda,
Job Card,Atvinna kort,
Job Card Item,Atvinna kort atriði,
Job Card Summary,Yfirlit yfir starfskort,
Job Card Time Log,Tímaskrá yfir starfskort,
Job Started,Starf byrjað,
Job Title,Starfsheiti,
Journal Entry,Dagbókarfærsla,
Journal Entry Account,Journal Entry Reikningur,
Journal Entry Template,Sniðmát fyrir færslubók,
Journal Entry Template Account,Sniðmátsreikningur dagbókar,
Journal Entry Type,Tegund færslubókar,
Journal Entry for Scrap,Journal Entry fyrir rusl,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Halda utan um sölu herferðir. Haldið utan um leiðir, tilvitnanir, Sales Order etc frá herferðir til að meta arðsemi fjárfestingarinnar.",
Key,Key,
Keyboard Shortcuts,Flýtilyklar,
Label,Label,
Landed Cost Help,Landað Kostnaður Hjálp,
Landed Cost Item,Landað kostnaðarliðurinn,
Landed Cost Purchase Receipt,Landað Kostnaður Kvittun,
Landed Cost Taxes and Charges,Landað Kostnaður Skattar og gjöld,
Landed Cost Voucher,Landað Kostnaður Voucher,
Landed Cost Voucher Amount,Landað Kostnaður skírteini Magn,
Landscape,Landslag,
Language,Tungumál,
Lapsed,Horfið,
Last Carbon Check,Síðasta Carbon Athuga,
Last Completion Date,Síðasti lokadagur,
Last Integration Date,Síðasti samþættingardagur,
Last Name,Eftirnafn,
Last Purchase Rate,Síðasta Kaup Rate,
Latitude,Breidd,
Lead,Lead,
Lead Details,Lead Upplýsingar,
Lead Name,Lead Name,
Lead Owner,Lead Eigandi,
Lead Owner Efficiency,Lead Owner Efficiency,
Lead Source,Lead Source,
Lead Time,Leiðslutími,
Lead Time Date,Lead Time Dagsetning,
Lead Time in days,Lead Time í dögum,
Lead Type,Lead Tegund,
Leave Approver,Skildu samþykkjari,
Leave Block List,Skildu Block List,
Leave Encashed?,Leyfi Encashed?,
Leave blank if the Supplier is blocked indefinitely,Leyfi tómt ef birgir er lokað að eilífu,
Leave blank to use the standard Delivery Note format,Skildu eftir autt til að nota staðlaða sendingarskýringarmyndina,
Left,vinstri,
Left Index,Vinstri vísitala,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Lögaðili / Dótturfélag með sérstakri Mynd af reikninga tilheyra stofnuninni.,
Letter Head,Letter Head,
Letter or Email Body Text,Texti með bréfi eða tölvupósti,
Letter or Email Closing Text,Loka texta bréfs eða tölvupósts,
Level,Level,
Lft,Lft,
Liability,Ábyrgð,
License Details,Leyfisupplýsingar,
License Number,Leyfisnúmer,
License Plate,Númeraplata,
Likes,líkar,
Limited to 12 characters,Takmarkast við 12 stafi,
Line spacing for amount in words,Línubil fyrir fjárhæð í orðum,
Link,Hlekkur,
Link Options,Link Options,
Link existing Quality Procedure.,Tengdu núverandi gæðaferli.,
Linked Documents,Tengd skjöl,
Linked Invoices,Tengdir reikningar,
Linked Location,Tengd staðsetning,
Links,Tenglar,
List items that form the package.,Listaatriði sem mynda pakka.,
Load All Criteria,Hlaðið öll viðmið,
Loan,Lán,
Loan End Date,Lokadagur lána,
Loan Period (Days),Lánstími (dagar),
Loan Start Date,Upphafsdagur lána,
Location,Staðsetning,
Location Details,Staðsetningarupplýsingar,
Location Name,Staðsetningarheiti,
Logo,logo,
Longitude,Lengdargráða,
Lost,Lost,
Lost Opportunity,Týnt tækifæri,
Lost Quotation,Lost Tilvitnun,
Lost Reason,Lost Ástæða,
Lost Reason Detail,Upplýsingar um glataða ástæðu,
Lost Reasons,Týndar ástæður,
Low,Low,
Lower Deduction Certificate,Neðri frádráttarskírteini,
Loyalty Amount,Hollustuhæð,
Loyalty Point Entry,Hollusta Point innganga,
Loyalty Point Entry Redemption,Innlán til hollustuháttar,
Loyalty Points,Hollusta stig,
Loyalty Points Redemption,Hollusta stig Innlausn,
Loyalty Program,Hollusta Program,
Loyalty Program Collection,Hollusta Program Collection,
Loyalty Program Help,Hollusta Program Hjálp,
Loyalty Program Name,Hollusta Program Name,
Loyalty Program Tier,Hollusta Program Tier,
Loyalty Program Type,Hollusta Program Tegund,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Bilun í vél,
Machine operator errors,Villur vélaraðila,
Maintain Same Rate Throughout Sales Cycle,Halda Sama hlutfall á öllu söluferlið,
Maintain Same Rate Throughout the Purchase Cycle,Haltu sama hlutfalli allan kauphringinn,
Maintain Stock,halda lager,
Maintenance,Viðhald,
Maintenance Date,viðhald Dagsetning,
Maintenance Manager,viðhald Manager,
Maintenance Manager Name,Nafn viðhaldsstjórans,
Maintenance Required,Viðhald nauðsynlegt,
Maintenance Role,Viðhald Hlutverk,
Maintenance Schedule,viðhald Dagskrá,
Maintenance Schedule Detail,Viðhald Dagskrá Detail,
Maintenance Schedule Item,Viðhald Dagskrá Item,
Maintenance Schedules,viðhald Skrár,
Maintenance Status,viðhald Staða,
Maintenance Task,Viðhaldsviðskipti,
Maintenance Tasks,Viðhaldsverkefni,
Maintenance Team,Viðhaldsteymi,
Maintenance Team Member,Viðhaldsliðsmaður,
Maintenance Team Members,Viðhaldsliðsmenn,
Maintenance Team Name,Viðhald Team Name,
Maintenance Time,viðhald Time,
Maintenance Type,viðhald Type,
Maintenance User,viðhald User,
Maintenance Visit,viðhald Visit,
Maintenance Visit Purpose,Viðhald Visit Tilgangur,
Major/Optional Subjects,Major / valgreinum,
Make Depreciation Entry,Gera Afskriftir færslu,
Make Difference Entry,Gera Mismunur færslu,
Make Payment via Journal Entry,Greiða í gegnum dagbókarfærslu,
Make Sales Invoice,Gera sölureikning,
Manage cost of operations,Stjórna kostnaði við rekstur,
Mandatory,nauðsynlegur,
Mandatory Depends On,Skylda fer eftir,
Mandatory For Balance Sheet,Skylda fyrir efnahagsreikning,
Mandatory For Profit and Loss Account,Skylda vegna rekstrarreiknings,
Manual,Manual,
Manufacture,Framleiðsla,
Manufacture against Material Request,Framleiðsla á móti Material Beiðni,
Manufactured Qty,Framleiðandi Magn,
Manufacturer,Framleiðandi,
Manufacturer Part Number,Framleiðandi Part Number,
Manufacturers used in Items,Framleiðendur notað í liðum,
Manufacturing,Framleiðsla,
Manufacturing Date,Framleiðslutími,
Manufacturing Manager,framleiðsla Manager,
Manufacturing Section,Framleiðsluhluti,
Manufacturing Settings,framleiðsla Stillingar,
Manufacturing User,framleiðsla User,
Margin,spássía,
Margin Money,Framlegð peninga,
Margin Rate or Amount,Framlegð hlutfall eða upphæð,
Margin Type,spássía Type,
Marital Status,Hjúskaparstaða,
Market Segment,Market Segment,
Married,giftur,
Mask,Gríma,
Master Data,Aðalgögn,
Material Consumption for Manufacture,Efni neysla til framleiðslu,
Material Issue,efni Issue,
Material Receipt,Efni Kvittun,
Material Request,efni Beiðni,
Material Request Date,Efni Beiðni Dagsetning,
Material Request Detail,Efnisbeiðni Detail,
Material Request Item,Efni Beiðni Item,
Material Request Plan Item,Efnisyfirlit,
Material Request Planning,Efni beiðni um skipulagningu,
Material Request Type,Efni Beiðni Type,
Material Request used to make this Stock Entry,Efni Beiðni notað til að gera þetta lager Entry,
Material Requested,Efni sem óskað er eftir,
Material Requests,efni Beiðnir,
Material Requests for which Supplier Quotations are not created,Efni Beiðnir sem Birgir tilvitnanir eru ekki stofnað,
Material Transfer,efni Transfer,
Material Transfer for Manufacture,Efni Transfer fyrir Framleiðsla,
Material Transferred,Efni flutt,
Material Transferred for Manufacture,Efni flutt til Framleiðendur,
Material Transferred for Manufacturing,Efni flutt til framleiðslu,
Material Transferred for Subcontract,Efni flutt fyrir undirverktaka,
Materials Required (Exploded),Efni sem þarf (Sprakk),
Max Amount,Hámarksfjöldi,
Max Amt,Max Amt,
Max Discount (%),Max Afsláttur (%),
Max Grade,Hámarksstig,
Max Qty,max Magn,
Max Sample Quantity,Hámarksfjöldi sýnis,
Max Score,Hámarksstig,
Maximum Invoice Amount,Hámarks Invoice Amount,
Maximum Use,Hámarksnotkun,
Maximum sample quantity that can be retained,Hámarks sýni magn sem hægt er að halda,
Medium,Medium,
Mention if non-standard payable account,Tilgreindu ef ekki staðlað greiðslureikningur,
Mention if non-standard receivable account applicable,Umtal ef non-staðall nái reikning við,
Message,Skilaboð,
Message Examples,Skilaboða Dæmi,
Message for Supplier,Skilaboð til Birgir,
Message to show,Skilaboð til að sýna,
Message will be sent to the users to get their status on the Project,Skilaboð verða send til notenda til að fá stöðu sína í verkefninu,
Messages greater than 160 characters will be split into multiple messages,Skilaboð meiri en 160 stafir verður skipt í marga skilaboð,
Middle Name,Millinafn,
Min Amount,Lágmarks upphæð,
Min Amt,Min Amt,
Min Grade,Min Grade,
Min Order Qty,Min Order Magn,
Min Qty,min Magn,
Minimum Invoice Amount,Lágmark Reikningsupphæð,
Minimum Order Qty,Lágmark Order Magn,
Minimum Order Quantity,lágmarks magn pöntunar,
Minimum Total Spent,Lágmarks heildartekjur,
Minimum quantity should be as per Stock UOM,Lágmarks magn ætti að vera eins og á lager UOM,
Minutes,Fundargerð,
Mixed Conditions,Blandaðar aðstæður,
Mobile,Mobile,
Mobile No,Mobile Nei,
Mode of Payment,Greiðslumáti,
Mode of Payment Account,Mode greiðslureikning,
Model,Model,
Modes of Payment,Breytingar á greiðslu,
Monday,Mánudagur,
Monitor Progress,Skjár framfarir,
Monitoring Frequency,Vöktunartíðni,
Month,mánuður,
Month(s) after the end of the invoice month,Mánuður (s) eftir lok reiknings mánaðar,
Monthly,Mánaðarleg,
Monthly Distribution,Mánaðarleg dreifing,
Monthly Distribution Percentage,Mánaðarleg Dreifing Hlutfall,
Monthly Distribution Percentages,Mánaðarleg Dreifing Prósentur,
Monthly Rate,Mánaðargjald,
Monthly Sales Target,Mánaðarlegt sölumarkmið,
Months,Mánuðum,
More Info,Meiri upplýsingar,
More Information,Meiri upplýsingar,
Moving Average,Moving Average,
Multi Currency,Multi Gjaldmiðill,
Multiple Item prices.,Margar Item verð.,
Multiple Tier Program,Margfeldi flokkaupplýsingar,
Must be Whole Number,Verður að vera heil tala,
Mute Email,Mute Email,
N/A,N / A,
Name,heiti,
Name and Employee ID,Nafn og Starfsmannafélag ID,
Name of Beneficiary,Nafn bótaþega,
Name of the Monthly Distribution,Heiti Monthly Distribution,
Naming Series,nafngiftir Series,
Naming Series Prefix,Heiti forskeyti fyrir nöfn,
Natural Gas,Náttúru gas,
Net Amount,Virði,
Net Amount (Company Currency),Net Magn (Company Gjaldmiðill),
Net Hour Rate,Net Hour Rate,
Net Rate,Net Rate,
Net Rate (Company Currency),Net Rate (Company Gjaldmiðill),
Net Total,Net Total,
Net Total (Company Currency),Net Total (Company Gjaldmiðill),
Net Weight,Net Weight,
Net Weight UOM,Net Weight UOM,
New Asset Value,Nýr eignvirði,
New BOM,ný BOM,
New Balance In Base Currency,Nýtt jafnvægi í grunnvalmynd,
New Exchange Rate,Nýtt gengi,
New Expenses,ný Útgjöld,
New Income,ný Tekjur,
New Purchase Invoice,Ný innheimtuseðill,
New Purchase Orders,Ný Purchase Pantanir,
New Quotations,ný Tilvitnun,
New Sales Invoice,Nýr reikningur,
New Sales Orders,Ný Velta Pantanir,
New Workplace,ný Vinnustaðurinn,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Nýir reikningar verða til samkvæmt áætlun, jafnvel þótt núverandi reikningar séu ógreiddir eða á gjalddaga",
Next Depreciation Date,Næsta Afskriftir Dagsetning,
Next Due Date,Næsta gjalddagi,
Next email will be sent on:,Næst verður send í tölvupósti á:,
No,engin,
No of Shares,Fjöldi hlutabréfa,
No of Visits,Engin heimsókna,
Non Conformance,Ósamræmi,
None,Enginn,
Not Applicable,Á ekki við,
Not Billed,ekki borgað,
Not Delivered,ekki Skilað,
