%  Delivered,% Livrat,
% Amount Billed,% Suma facturata,
% Billed,% Facurat,
% Complete Method,% Metoda completă,
% Completed,% Finalizat,
% Installed,% Instalat,
% Ordered,% Comandat,
% Progress,% Progres,
% Received,% Primit,
% of materials billed against this Sales Order,% de materiale facturate versus această Comandă de Vânzări,
% of materials delivered against this Sales Order,% de materiale livrate versus aceasta Comanda,
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Dacă este selectată „Luni”, o sumă fixă va fi înregistrată ca venit sau cheltuială amânată pentru fiecare lună, indiferent de numărul de zile dintr-o lună. Acesta va fi proporțional dacă veniturile sau cheltuielile amânate nu sunt înregistrate pentru o lună întreagă",
If Income or Expense,In cazul Veniturilor sau Cheltuielilor,
"If blank, parent Warehouse Account or company default will be considered in transactions","Dacă este necompletat, contul de depozit părinte sau prestabilitatea companiei vor fi luate în considerare în tranzacții",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","In cazul in care se bifeaza, suma taxelor va fi considerată ca fiind deja inclusa în Rata de Imprimare / Suma de Imprimare",
If different than customer address,Dacă diferă de adresa client,
"If disable, 'In Words' field will not be visible in any transaction","În cazul în care dezactivați, &quot;în cuvinte&quot; câmp nu vor fi vizibile în orice tranzacție",
"If disable, 'Rounded Total' field will not be visible in any transaction","Dacă este dezactivat, câmpul 'Total Rotunjit' nu va fi vizibil in nici o tranzacție",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Dacă elementul este o variantă de un alt element atunci descriere, imagine, de stabilire a prețurilor, impozite etc vor fi stabilite de șablon dacă nu se specifică în mod explicit",
If more than one package of the same type (for print),În cazul în care mai mult de un pachet de același tip (pentru imprimare),
If subcontracted to a vendor,Dacă subcontractat la un furnizor,
"If the account is frozen, entries are allowed to restricted users.","În cazul în care contul este blocat, intrările sunt permite utilizatorilor restricționati.",
"If there is no assigned timeslot, then communication will be handled by this group","Dacă nu există un interval de timp alocat, comunicarea va fi gestionată de acest grup",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Dacă această casetă de selectare este bifată, suma plătită va fi împărțită și alocată conform sumelor din programul de plată pentru fiecare termen de plată",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Dacă se verifică acest lucru, vor fi create noi facturi ulterioare în lunile calendaristice și în datele de începere a trimestrului, indiferent de data curentă de începere a facturii",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Dacă aceasta nu este bifată, jurnalele vor fi salvate într-o stare de schiță și vor trebui trimise manual",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Dacă acest lucru nu este bifat, vor fi create intrări GL directe pentru a înregistra venituri sau cheltuieli amânate",
"If this item has variants, then it cannot be selected in sales orders etc.","Dacă acest element are variante, atunci nu poate fi selectat în comenzile de vânzări, etc.",
Ignore,Ignora,
Ignore Employee Time Overlap,Ignorați suprapunerea timpului angajatului,
Ignore Pricing Rule,Ignora Regula Preturi,
Ignore User Time Overlap,Ignorați timpul suprapunerii utilizatorului,
Ignore Workstation Time Overlap,Ignorați suprapunerea timpului de lucru al stației,
Image,Imagine,
Image View,Imagine Vizualizare,
Import Chart of Accounts from a csv file,Importați Graficul de conturi dintr-un fișier csv,
Import File,Fișier de import,
Import File Errors and Warnings,Importați erori și avertismente de fișiere,
Import Invoices,Importul facturilor,
Import Log,Import Conectare,
Import Log Preview,Importați previzualizarea jurnalului,
Import Preview,Previzualizare import,
Import Supplier Invoice,Import factură furnizor,
Import Type,Tip import,
Import Warnings,Importați avertismente,
Import from Google Sheets,Importați din Foi de calcul Google,
In Maintenance,În Mentenanță,
In Mins,În minele,
In Percentage,În procent,
In Process,În procesul de,
In Progress,In progres,
In Stock Qty,În stoc Cantitate,
In Transit,În trecere,
In Words,În cuvinte,
In Words (Company Currency),În cuvinte (Compania valutar),
In Words (Export) will be visible once you save the Delivery Note.,În cuvinte (de export) va fi vizibil după ce a salva de livrare Nota.,
In Words will be visible once you save the Delivery Note.,În cuvinte va fi vizibil după ce a salva de livrare Nota.,
In Words will be visible once you save the Sales Invoice.,În cuvinte va fi vizibil după salvarea facturii.,
In Words will be visible once you save the Sales Order.,În cuvinte va fi vizibil după ce a salva comanda de vânzări.,
In minutes,În câteva minute,
Inactive,Inactiv,
Inactive Customers,Clienții inactive,
Inactive Sales Items,Articole de vânzare inactive,
Incentives,stimulente,
Include Ageing Summary,Includeți rezumatul îmbătrânirii,
Include Exploded Items,Includeți articole explodate,
Include Item In Manufacturing,Includeți articole în fabricație,
Include Non Stock Items,Includeți articole din stoc,
Include POS Transactions,Includeți tranzacțiile POS,
Include Payment (POS),Include de plată (POS),
Include Reconciled Entries,Includ intrările împăcat,
Include Subcontracted Items,Includeți articole subcontractate,
Include UOM,Includeți UOM,
Include in gross,Includeți în brut,
Including items for sub assemblies,Inclusiv articole pentru subansambluri,
Income,Venit,
Income Account,Contul de venit,
Incoming,Primite,
Incoming Rate,Rate de intrare,
Increment,Creștere,
Indicates that the package is a part of this delivery (Only Draft),Indică faptul că pachetul este o parte din această livrare (Proiect de numai),
Indicator Color,Indicator Culoare,
Indirect Income,Venituri indirecte,
Individual,Individual,
Industry,Industrie,
Industry Type,Industrie Tip,
Initial Email Notification Sent,Notificarea inițială de e-mail trimisă,
Initiated,Iniţiat,
Insert New Records,Introduceți înregistrări noi,
Inspected By,Inspectat de,
Inspection Required,Inspecție obligatorii,
Inspection Required before Delivery,Necesar de inspecție înainte de livrare,
Inspection Required before Purchase,Necesar de inspecție înainte de achiziționare,
Inspection Type,Inspecție Tip,
Installation Date,Data de instalare,
Installation Note,Instalare Notă,
Installation Note Item,Instalare Notă Postul,
Installation Status,Starea de instalare,
Installation Time,Timp de instalare,
Installed Qty,Instalat Cantitate,
Instructions,Instrucţiuni,
Insurance Company,Companie de asigurari,
Insurance Details,Detalii de asigurare,
Insurance End Date,Data de încheiere a asigurării,
Insurance Start Date,Data de începere a asigurării,
Insurance details,Detalii de asigurare,
Insured value,Valoarea asigurată,
Insurer,Asiguratorul,
Integration Details,Detalii de integrare,
Integration ID,ID de integrare,
Inter Company Invoice Reference,Interfața de referință pentru interfața companiei,
Inter Company Journal Entry,Intrarea în Jurnalul Inter companiei,
Inter Company Journal Entry Reference,Întreprindere de referință pentru intrarea în jurnal,
Inter Company Order Reference,Referință de comandă între companii,
Inter Company Reference,Referință între companii,
Inter Warehouse Transfer Settings,Setări de transfer între depozite,
Interest,Interes,
Interested,Interesat,
Internal Transfer,Transfer intern,
Internal Work History,Istoria interne de lucru,
Introduction,Introducere,
Inventory,Inventarierea,
Invoice,Factură,
Invoice Date,Data facturii,
Invoice Discounting,Reducerea facturilor,
Invoice Number,Numar factura,
Invoice Portion,Fracțiunea de facturi,
Invoice Series,Seria facturilor,
Invoice Type,Tip Factura,
Invoices,Facturi,
Inward,interior,
Is Account Payable,Este cont de plati,
Is Active,Este activ,
Is Advance,Este Advance,
Is Billable,Este facturabil,
Is Cancelled,Este anulat,
Is Company,Este compania,
Is Company Account,Este un cont de companie,
Is Consolidated,Este consolidat,
Is Container,Este Container,
Is Cumulative,Este cumulativ,
Is Customer Provided Item,Este articol furnizat de client,
Is Day Book Data Imported,Sunt importate datele despre cartea de zi,
Is Day Book Data Processed,Sunt prelucrate datele despre cartea de zi,
Is Default,Este Implicit,
Is Default Account,Este contul implicit,
Is Default Language,Este limba implicită,
Is Delivery Note Required for Sales Invoice Creation?,Este necesară nota de livrare pentru crearea facturii de vânzare?,
Is Discounted,Este redus,
Is Existing Asset,Este activ existent,
Is Fixed Asset,Este activ fix,
Is Free Item,Este articol gratuit,
Is Frozen,Este inghetat,
Is Group,Is Group,
Is Internal Customer,Este client intern,
Is Internal Supplier,Este furnizor intern,
Is Mandatory,Este obligatoriu,
Is Master Data Imported,Sunt importate datele de master,
Is Master Data Processed,Sunt prelucrate datele master,
Is Milestone,Este Milestone,
Is Opening,Se deschide,
Is Opening Entry,Deschiderea este de intrare,
Is Paid,Este platit,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Este necesară comanda de cumpărare pentru crearea facturii de achiziție și a chitanței?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Este necesară chitanța de cumpărare pentru crearea facturii de cumpărare?,
Is Return,Este de returnare,
Is Return (Credit Note),Este retur (nota de credit),
Is Return (Debit Note),Este Return (Nota de debit),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Este necesară comanda de vânzare pentru crearea facturilor de vânzare și a notelor de livrare?,
Is Subcontracted,Este subcontractată,
Is Transporter,Este Transporter,
Is a Subscription,Este un abonament,
Is this Tax included in Basic Rate?,Este acest fiscală inclusă în rata de bază?,
Issue,Problema,
Issue Credit Note,Eliberați nota de credit,
Issue Date,Data emiterii,
Issue Priority,Prioritate de emisiune,
Issue Split From,Problemă Split From,
Issue Type,Tipul problemei,
Issued,Emis,
Issued Items Against Work Order,Articole emise împotriva comenzii de lucru,
Issues,Probleme,
Issuing Date,Data emiterii,
Item,Obiect,
Item Alternative,Alternativă la element,
Item Attribute,Postul Atribut,
Item Attribute Value,Postul caracteristicii Valoarea,
Item Attribute Values,Valori Postul Atribut,
Item Balance (Simple),Balanța postului (simplă),
Item Barcode,Element de coduri de bare,
Item Classification,Postul Clasificare,
Item Code,Cod articol,
Item Customer Detail,Detaliu Articol Client,
Item Default,Element Implicit,
Item Defaults,Elemente prestabilite,
Item Description,Descriere Articol,
Item Details,Detalii despre articol,
Item Group,Grup Articol,
Item Group Defaults,Setări implicite pentru grupul de articole,
Item Group Name,Denumire Grup Articol,
Item Groups,Grupuri articol,
Item Image (if not slideshow),Imagine Articol (dacă nu exista prezentare),
Item Locations,Locații articol,
Item Manager,Postul de manager,
Item Manufacturer,Postul Producator,
Item Name,Numele articolului,
Item Naming By,Denumire Articol Prin,
Item Price,Preț Articol,
Item Price Stock,Preț Stoc Articol,
Item Prices,Preturi Articol,
Item Quality Inspection Parameter,Parametru Inspecție de Calitate Articol,
Item Reorder,Reordonare Articol,
Item Serial No,Nr. de Serie Articol,
Item Shortage Report,Raport Articole Lipsa,
Item Supplier,Furnizor Articol,
Item Tax,Taxa Articol,
Item Tax Amount Included in Value,Suma impozitului pe articol inclus în valoare,
Item Tax Rate,Rata de Impozitare Articol,
Item Tax Template,Șablon fiscal de articol,
Item Tax Template Detail,Detaliu de șablon fiscal,
Item To Manufacture,Articol pentru Fabricare,
Item UOM,Articol FDM,
Item Variant,Postul Varianta,
Item Variant Attribute,Varianta element Atribut,
Item Variant Details,Element Variant Details,
Item Variant Settings,Setări pentru variantele de articol,
Item Website Specification,Specificație Site Articol,
Item Weight Details,Greutate Detalii articol,
Item Wise Tax Detail,Detaliu Taxa Avizata Articol,
Item Wise Tax Detail ,Articolul Detaliu fiscal înțelept,
Item and Warranty Details,Postul și garanție Detalii,
Item operation,Operarea elementului,
Item to be manufactured or repacked,Articol care urmează să fie fabricat sau reambalat,
Item-wise Price List Rate,Rata Lista de Pret Articol-Avizat,
Item-wise Purchase History,Istoric Achizitii Articol-Avizat,
Item-wise Purchase Register,Registru Achizitii Articol-Avizat,
Item-wise Sales History,Istoric Vanzari Articol-Avizat,
Item-wise Sales Register,Registru Vanzari Articol-Avizat,
Items,Articole,
Items To Be Requested,Articole care vor fi solicitate,
Items under this warehouse will be suggested,Articolele din acest depozit vor fi sugerate,
Itemwise Discount,Reducere Articol-Avizat,
Itemwise Recommended Reorder Level,Nivel de Reordonare Recomandat al Articolului-Awesome,
Job Applicant,Solicitant loc de muncă,
Job Card,Carte de muncă,
Job Card Item,Cartelă de posturi,
Job Card Summary,Rezumatul fișei de muncă,
Job Card Time Log,Jurnalul de timp al cărții de lucru,
Job Started,Job a început,
Job Title,Denumire Post,
Journal Entry,Intrare în jurnal,
Journal Entry Account,Jurnal de cont intrare,
Journal Entry Template,Șablon de intrare în jurnal,
Journal Entry Template Account,Cont șablon de intrare în jurnal,
Journal Entry Type,Tipul intrării în jurnal,
Journal Entry for Scrap,Intrare Jurnal pentru Deșeuri,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Păstra Tractor de campanii de vanzari. Țineți evidența de afaceri, Cotațiile, comandă de vânzări, etc de la Campanii pentru a evalua Return on Investment.",
Key,Cheie,
Keyboard Shortcuts,Comenzile rapide de la tastatură,
Label,Eticheta,
Landed Cost Help,Costul Ajutor Landed,
Landed Cost Item,Cost Final Articol,
Landed Cost Purchase Receipt,Chitanta de Cumparare aferent Costului Final,
Landed Cost Taxes and Charges,Impozite cost debarcate și Taxe,
Landed Cost Voucher,Voucher Cost Landed,
Landed Cost Voucher Amount,Costul Landed Voucher Suma,
Landscape,Peisaj,
Language,Limba,
Lapsed,caducă,
Last Carbon Check,Ultima Verificare carbon,
Last Completion Date,Ultima dată de finalizare,
Last Integration Date,Ultima dată de integrare,
Last Name,Nume,
Last Purchase Rate,Ultima Rate de Cumparare,
Latitude,Latitudine,
Lead,Pistă,
Lead Details,Detalii Pistă,
Lead Name,Nume Pistă,
Lead Owner,Proprietar Pistă,
Lead Owner Efficiency,Lead Efficiency Owner,
Lead Source,Sursa de plumb,
Lead Time,Perioada de grație,
Lead Time Date,Data Timp Conducere,
Lead Time in days,Timp Pistă în zile,
Lead Type,Tip Pistă,
Leave Approver,Aprobator Concediu,
Leave Block List,Lista Concedii Blocate,
Leave Encashed?,Concediu Incasat ?,
Leave blank if the Supplier is blocked indefinitely,Lăsați necompletat dacă Furnizorul este blocat pe o perioadă nedeterminată,
Leave blank to use the standard Delivery Note format,Lăsați necompletat pentru a utiliza formatul standard de livrare,
Left,Stânga,
Left Index,Index stânga,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Entitate Juridică / Filială cu o Diagramă de Conturi separată aparținând Organizației.,
Letter Head,Antet Scrisoare,
Letter or Email Body Text,Text pentru corp scrisoare sau e-mail,
Letter or Email Closing Text,Text de închidere prin scrisoare sau e-mail,
Level,Nivel,
Lft,Lft,
Liability,Răspundere,
License Details,Detalii privind licența,
License Number,Numărul de licență,
License Plate,Înmatriculare,
Likes,Au apreciat,
Limited to 12 characters,Limitată la 12 de caractere,
Line spacing for amount in words,distanța dintre rânduri pentru suma în cuvinte,
Link,Legătură,
Link Options,Link Opțiuni,
Link existing Quality Procedure.,Conectați procedura de calitate existentă.,
Linked Documents,Documente legate,
Linked Invoices,Linked Factures,
Linked Location,Locație conectată,
Links,Link-uri,
List items that form the package.,Listeaza articole care formează pachetul.,
Load All Criteria,Încărcați toate criteriile,
Loan,Împrumut,
Loan End Date,Data de încheiere a împrumutului,
Loan Period (Days),Perioada de împrumut (zile),
Loan Start Date,Data de început a împrumutului,
Location,Închiriere,
Location Details,Detalii despre locație,
Location Name,Numele locatiei,
Logo,Logo,
Longitude,Longitudine,
Lost,Pierdut,
Lost Opportunity,Oportunitate pierdută,
Lost Quotation,ofertă pierdută,
Lost Reason,Motiv Pierdere,
Lost Reason Detail,Detaliu ratiune pierduta,
Lost Reasons,Motivele pierdute,
Low,Scăzut,
Lower Deduction Certificate,Certificat de deducere inferior,
Loyalty Amount,Suma de loialitate,
Loyalty Point Entry,Punct de loialitate,
Loyalty Point Entry Redemption,Punctul de răscumpărare a punctelor de loialitate,
Loyalty Points,Puncte de loialitate,
Loyalty Points Redemption,Răscumpărarea punctelor de loialitate,
Loyalty Program,Program de fidelizare,
Loyalty Program Collection,Colecția de programe de loialitate,
Loyalty Program Help,Programul de ajutor pentru loialitate,
Loyalty Program Name,Nume program de loialitate,
Loyalty Program Tier,Program de loialitate,
Loyalty Program Type,Tip de program de loialitate,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Funcționarea defectuoasă a mașinii,
Machine operator errors,Erori operator operator,
Maintain Same Rate Throughout Sales Cycle,Menține Aceeași Rată in Cursul Ciclului de Vânzări,
Maintain Same Rate Throughout the Purchase Cycle,Mențineți aceeași rată pe tot parcursul ciclului de cumpărare,
Maintain Stock,Articol Stocabil,
Maintenance,Mentenanţă,
Maintenance Date,Dată Mentenanță,
Maintenance Manager,Manager Mentenanță,
Maintenance Manager Name,Nume Manager Mentenanță,
Maintenance Required,Mentenanță Necesară,
Maintenance Role,Rol de Mentenanță,
Maintenance Schedule,Program Mentenanță,
Maintenance Schedule Detail,Detalii Program Mentenanta,
Maintenance Schedule Item,Articol Program Mentenanță,
Maintenance Schedules,Program de Mentenanta,
Maintenance Status,Stare Mentenanta,
Maintenance Task,Activitate Mentenanță,
Maintenance Tasks,Sarcini de Mentenanță,
Maintenance Team,Echipă de Mentenanță,
Maintenance Team Member,Membru Echipă de Mentenanță,
Maintenance Team Members,Membri Echipă de Mentenanță,
Maintenance Team Name,Nume Echipă de Mentenanță,
Maintenance Time,Timp Mentenanta,
Maintenance Type,Tip Mentenanta,
Maintenance User,Întreținere utilizator,
Maintenance Visit,Vizită Mentenanță,
Maintenance Visit Purpose,Scop Vizită Mentenanță,
Major/Optional Subjects,Subiecte Majore / Opționale,
Make Depreciation Entry,Asigurați-vă Amortizarea Intrare,
Make Difference Entry,Realizeaza Intrare de Diferenta,
Make Payment via Journal Entry,Efectuați o plată prin Jurnalul de intrare,
Make Sales Invoice,Faceți Factură de Vânzare,
Manage cost of operations,Gestionează costul operațiunilor,
Mandatory,Obligatoriu,
Mandatory Depends On,Obligatoriu depinde,
Mandatory For Balance Sheet,Obligatoriu pentru bilanț,
Mandatory For Profit and Loss Account,Obligatoriu pentru contul de profit și pierdere,
Manual,Manual,
Manufacture,Fabricare,
Manufacture against Material Request,Fabricare împotriva Cerere Material,
Manufactured Qty,Cantitate Produsă,
Manufacturer,Producător,
Manufacturer Part Number,Numarul de piesa,
Manufacturers used in Items,Producători utilizați în Articole,
Manufacturing,Producţie,
Manufacturing Date,Data Fabricației,
Manufacturing Manager,Manager de Producție,
Manufacturing Section,Secțiunea de fabricație,
Manufacturing Settings,Setări de Fabricație,
Manufacturing User,Producție de utilizare,
Margin,Margin,
Margin Money,Marja de bani,
Margin Rate or Amount,Rata de marjă sau Sumă,
Margin Type,Tipul de marjă,
Marital Status,Stare civilă,
Market Segment,Segmentul de piață,
Married,Căsătorit,
Mask,Masca,
Master Data,Date Master,
Material Consumption for Manufacture,Consumul de materiale pentru fabricare,
Material Issue,Problema de material,
Material Receipt,Primirea de material,
Material Request,Cerere de material,
Material Request Date,Cerere de material Data,
Material Request Detail,Detalii privind solicitarea materialului,
Material Request Item,Material Cerere Articol,
Material Request Plan Item,Material Cerere plan plan,
Material Request Planning,Planificarea solicitărilor materiale,
Material Request Type,Material Cerere tip,
Material Request used to make this Stock Entry,Cerere de material utilizat pentru a face acest stoc de intrare,
Material Requested,Material solicitat,
Material Requests,Cereri de materiale,
Material Requests for which Supplier Quotations are not created,Cererile de materiale pentru care nu sunt create Cotațiile Furnizor,
Material Transfer,Transfer de material,
Material Transfer for Manufacture,Transfer de materii pentru fabricarea,
Material Transferred,Material transferat,
Material Transferred for Manufacture,Material Transferat pentru fabricarea,
Material Transferred for Manufacturing,Materii Transferate pentru fabricarea,
Material Transferred for Subcontract,Material transferat pentru subcontractare,
Materials Required (Exploded),Materiale necesare (explodat),
Max Amount,Suma maximă,
Max Amt,Max Amt,
Max Discount (%),Max Discount (%),
Max Grade,Max Grad,
Max Qty,Max Cantitate,
Max Sample Quantity,Cantitate maximă de probă,
Max Score,Scor maxim,
Maximum Invoice Amount,Suma maxima Factură,
Maximum Use,Utilizare maximă,
Maximum sample quantity that can be retained,Cantitatea maximă de mostră care poate fi reținută,
Medium,Medie,
Mention if non-standard payable account,Menționați dacă contul de plată non-standard,
Mention if non-standard receivable account applicable,Menționa dacă non-standard de cont primit aplicabil,
Message,Mesaj,
Message Examples,Exemple de mesaje,
Message for Supplier,Mesaj pentru Furnizor,
Message to show,Mesaj pentru a arăta,
Message will be sent to the users to get their status on the Project,Mesajul va fi trimis utilizatorilor pentru a obține starea lor în Proiect,
Messages greater than 160 characters will be split into multiple messages,Mesaje mai mari de 160 de caractere vor fi împărțite în mai multe mesaje,
Middle Name,Al doilea nume,
Min Amount,Suma minima,
Min Amt,Amt min,
Min Grade,Gradul minim,
Min Order Qty,Min Ordine Cantitate,
Min Qty,Min Cantitate,
Minimum Invoice Amount,Factură cantitate minimă,
Minimum Order Qty,Comanda minima Cantitate,
Minimum Order Quantity,Cantitatea minima pentru comanda,
Minimum Total Spent,Suma totală cheltuită,
Minimum quantity should be as per Stock UOM,Cantitatea minimă ar trebui să fie conform UOM-ului de stoc,
Minutes,Minute,
Mixed Conditions,Condiții mixte,
Mobile,Mobil,
Mobile No,Numar de mobil,
Mode of Payment,Modul de plată,
Mode of Payment Account,Modul de cont de plăți,
Model,Model,
Modes of Payment,Moduri de plată,
Monday,Luni,
Monitor Progress,Monitorizați progresul,
Monitoring Frequency,Frecvența de monitorizare,
Month,Lună,
Month(s) after the end of the invoice month,Luna (luni) după sfârșitul lunii facturii,
Monthly,Lunar,
Monthly Distribution,Distributie lunar,
Monthly Distribution Percentage,Lunar Procentaj Distribuție,
Monthly Distribution Percentages,Procente de distribuție lunare,
Monthly Rate,Rată lunară,
Monthly Sales Target,Vânzări lunare,
Months,Luni,
More Info,Mai multe informatii,
More Information,Mai multe informatii,
Moving Average,Mutarea medie,
Multi Currency,Multi valutar,
Multiple Item prices.,Mai multe prețuri element.,
Multiple Tier Program,Program multiplu,
Must be Whole Number,Trebuie să fie Număr întreg,
Mute Email,Mute Email,
N/A,N / A,
Name,Nume,
Name and Employee ID,Nume și ID angajat,
Name of Beneficiary,Numele beneficiarului,
Name of the Monthly Distribution,Numele de Distributie lunar,
Naming Series,Naming Series,
Naming Series Prefix,Denumirea prefixului seriei,
Natural Gas,Gaz natural,
Net Amount,Cantitate netă,
Net Amount (Company Currency),Suma netă (companie de valuta),
Net Hour Rate,Net Rata de ore,
Net Rate,Rata netă,
Net Rate (Company Currency),Rata netă (companie de valuta),
Net Total,Total net,
Net Total (Company Currency),Net total (Compania de valuta),
Net Weight,Greutate netă,
Net Weight UOM,Greutate neta UOM,
New Asset Value,Valoare nouă a activelor,
New BOM,Nou BOM,
New Balance In Base Currency,Noul echilibru în moneda de bază,
New Exchange Rate,Noul curs de schimb valutar,
New Expenses,Cheltuieli noi,
New Income,noul venit,
New Purchase Invoice,Factură de achiziție nouă,
New Purchase Orders,Noi comenzi de aprovizionare,
New Quotations,Noi Oferte,
New Sales Invoice,Adauga factură de vânzări,
New Sales Orders,Noi comenzi de vânzări,
New Workplace,Nou loc de muncă,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Facturile noi vor fi generate conform programului, chiar dacă facturile curente sunt neplătite sau sunt scadente",
Next Depreciation Date,Data următoarei amortizări,
Next Due Date,Data următoare,
Next email will be sent on:,Următorul email va fi trimis la:,
No,Nu,
No of Shares,Numărul de acțiuni,
No of Visits,Nu de vizite,
Non Conformance,Non conformist,
None,Nici unul,
Not Applicable,Nu se aplică,
Not Billed,Nu Taxat,
Not Delivered,Nu Pronunțată,
Not Started,Neînceput,
Note,Notă,
Note: Email will not be sent to disabled users,Notă: Adresa de email nu va fi trimis la utilizatorii cu handicap,
Notes,Observații,
Notice (days),Preaviz (zile),
Notify Employee,Notificați angajatul,
Notify Other,Notificați alta,
Notify Supplier,Notificați Furnizor,
Notify Via Email,Notificați prin e-mail,
Notify by Email on Creation of Automatic Material Request,Notificați prin e-mail la crearea cererii automate de materiale,
Notify customer and agent via email on the day of the appointment.,Notificați clientul și agentul prin e-mail în ziua programării.,
Number of Columns,Numar de coloane,
Number of Concurrent Appointments,Numărul de întâlniri simultane,
Number of Depreciations Booked,Numărul de Deprecieri rezervat,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Numărul de coloane pentru această secțiune. 3 cărți vor fi afișate pe rând dacă selectați 3 coloane.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Numărul de zile după expirarea datei facturii înainte de a anula abonamentul sau marcarea abonamentului ca neplătit,
Number of days appointments can be booked in advance,Numărul de întâlniri de zile poate fi rezervat în avans,
Number of days that the subscriber has to pay invoices generated by this subscription,Numărul de zile în care abonatul trebuie să plătească facturile generate de acest abonament,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Numărul de intervale pentru câmpul intervalului, de exemplu, dacă Intervalul este &quot;Zile&quot; și Numărul de intervale de facturare este de 3, facturile vor fi generate la fiecare 3 zile",
Numeric Values,Valori numerice,
O+,O +,
O-,O-,
Objective,Obiectiv,
Objectives,Obiective,
Odometer Value (Last),Valoarea contorului de parcurs (Ultimul),
Offer Date,Oferta Date,
Old Parent,Vechi mamă,
On Hold,In asteptare,
On Hold Since,În așteptare de când,
On Item Quantity,Pe cantitatea articolului,
On Net Total,Pe Net Total,
On Previous Row Amount,La rândul precedent Suma,
On Previous Row Total,Inapoi la rândul Total,
On-machine press checks,Verificări de presă la mașină,
"Once set, this invoice will be on hold till the set date","Odată stabilită, această factură va fi reținută până la data stabilită",
Only leaf nodes are allowed in transaction,Numai noduri frunze sunt permise în tranzacție,
Only show Customer of these Customer Groups,Afișați numai Clientul acestor grupuri de clienți,
Only show Items from these Item Groups,Afișați numai articole din aceste grupuri de articole,
Open,Deschide,
Open Issues,Probleme deschise,
Open Notifications,Notificări deschise,
Open Projects,Proiecte deschise,
Open Quotations,Oferte deschise,
Open To Do,Deschis de făcut,
Open Work Orders,Deschideți comenzile de lucru,
Opening Accumulated Depreciation,Deschidere Amortizarea Acumulate,
Opening Amount,Suma de deschidere,
Opening Balance Details,Detalii sold deschidere,
Opening Date,Data deschiderii,
Opening Entry,Deschiderea de intrare,
Opening Invoice Creation Tool,Deschiderea Instrumentului de creare a facturilor,
Opening Invoice Creation Tool Item,Deschiderea elementului instrumentului de creare a facturilor,
Opening Stock,deschidere stoc,
Opening Time,Timp de deschidere,
Operating Cost,Costul de operare,
Operating Cost (Company Currency),Costul de operare (Companie Moneda),
Operating Cost(Company Currency),Costul de operare (Companie Moneda),
Operating Costs,Costuri de operare,
Operation,Operație,
Operation Cost,Funcționare cost,
Operation Description,Operație Descriere,
Operation ID,ID operațiune,
Operation Row Number,Număr rând operațiune,
Operation Time,Funcționare Ora,
Operation Time ,Timpul de funcționare,
Operation completed for how many finished goods?,Funcționare completat de cât de multe bunuri finite?,
Operations,Operatii,
Operator,Operator,
Opportunities,Oportunități,
Opportunity,Oportunitate,
Opportunity Amount,Oportunitate Sumă,
Opportunity Date,Oportunitate Data,
Opportunity From,Oportunitate de la,
