%  Delivered,% Teslim Edildi,
% Amount Billed,% Faturalanan Tutar,
% Billed,% Faturalandı,
% Complete Method,% Tamamlama Yöntemi,
% Completed,% Tamamlandı,
% Installed,% Montajlanan,
% Ordered,% Sipariş verildi,
% Process Loss,% İşletme Zararı,
% Progress,İlerleme % Yüzdesi,
% Received,% Alındı,
% of materials billed against this Sales Order,% malzemenin faturası bu Satış Emri karşılığında oluşturuldu,
% of materials delivered against this Sales Order,% malzeme bu satış emri karşılığında teslim edildi,
Exit Interview Held On,Çıkış Mülakat Bekleme Tarihi,
Expected Amount,Beklenen Tutar,
Expected Closing Date,Beklenen Kapanış Tarihi,
Expected Delivery Date,Beklenen Teslim Tarihi,
Expected End Date,Beklenen Bitiş Tarihi,
Expected Hrs,Beklenen Saat,
Expected Start Date,Beklenen Başlangıç Tarihi,
Expected Time (in hours),Beklenen Zaman (Saat),
Expected Value After Useful Life,Kullanım süresi sonunda beklenen değer,
Expense,Gider,
Expense Account,Gider Hesabı,
Expense Approver,Gider Onaylayan,
Expense Claim,Gider Talebi,
Expense Head,Gider Başlığı,
Expenses Included In Asset Valuation,Varlık Değerlemesine Dahil Olan Giderler,
Expenses Included In Valuation,Değerlemeye dahil giderler,
Expired,Süresi Bitti,
Expiry Date,Son Kullanım Tarihi,
Expiry Duration (in days),Sona Erme Süresi (gün içinde),
Exploded Items,Patlamış Öğeler,
Exponential Smoothing Forecasting,Üstel Düzeltme Tahmini,
External Work History,Dış Çalışma Geçmişi,
FG Qty from Transferred Raw Materials,Transfer edilen Hammaddelerden Nihai Ürün Miktarı,
FG Warehouse,Mamul Deposu,
FG based Operating Cost,Mamül bazlı Operasyon Maliyeti,
FIFO,FIFO,
Failed,Başarısız,
Failed Import Log,Günlüğü İçe Aktarma Başarısız,
Failure Date,Başarısızlık Tarihi,
Family Background,Aile Geçmişi,
Fax,Fax,
Feedback,Geri bildirim,
Feedback By,Geri Bildirim Gönderen,
Fees,Harçlar,
Fetch Customers,Müşterileri Getir,
Fetch items based on Default Supplier.,Varsayılan tedarikçiye göre öğeleri getirin.,
Field,Alan,
Field Mapping,Alan Eşleme,
Field Name,Alan Adı,
Field in Bank Transaction,Banka İşlemindeki Alan,
Fieldname,Alanadı,
Fields,Alanlar,
Fields will be copied over only at time of creation.,Alanlar yalnızca oluşturulma anında kopyalanır.,
Fieldtype,AlanTipi,
File to Rename,Dosyayı Yeniden Adlandır,
Filter Duration (Months),Filtre Süresi (Ay),
Filters,Filtreler,
Finance Book,Mali Defter,
Finance Book Detail,Mali Defter Detayı,
Finance Book Id,Mali Defter Kimliği,
Finance Books,Mali Defter,
Finished Good,Mamul Ürün,
Finished Goods,Mamüller,
First Email,İlk e-posta,
First Name,Adı,
First Responded On,İlk Yanıt Tarihi,
First Response Time,İlk Yanıt Süresi,
First Response Time for Issues,Sorunlar için İlk Yanıt Süresi,
First Response Time for Opportunity,Fırsat için İlk Yanıt Süresi,
Fiscal Year,Mali Yıl,
Fiscal Year Company,Mali Yıl Şirketi,
Fixed,Sabit,
Fixed Asset,Sabit Kıymet,
Fixed Asset Account,Sabit Kıymet Hesabı,
Fixed Asset Register,Sabit Kıymet Kaydı,
Fixed Deposit Number,Sabit Mevduat Numarası,
Fixed Error Log,Sabit Hata Günlüğü,
Fixed Rate,Sabit Oran,
Fixed Time,Sabit Süre,
Fleet Manager,Filo Yöneticisi,
Folio no.,Folyo serisi.,
Follow Calendar Months,Takvim Aylarını Takip Edin,
For Buying,Almak için,
For Company,Şirket için,
For Price List,Fiyat Listesi için,
For Production,Üretim için,
For Selling,Satmak için,
For Warehouse,Depo için,
"For e.g. 2012, 2012-13","Örneğin 2012 için, 2012-13",
For how much spent = 1 Loyalty Point,Ne kadar kaldı = 1 Sadakat Noktası,
For individual supplier,Bireysel tedarikçi için,
For reference,Referans için,
"For the convenience of customers, these codes can be used in print formats like Invoices and Delivery Notes","Müşterilerinin rahatlığı için, bu kodlar faturalarda ve irsaliyelerde olduğu gibi basılı formatta kullanılabilir.",
Foreign Trade Details,Dış Ticaret Detayları,
Forum Posts,Forum Mesajları,
Forum URL,Forum URL&#39;si,
Frappe Support,Frappe Desteği,
Free Item,Bedava Ürün,
Freeze Stocks Older Than (Days),(Günden Daha Eski) Stokları Dondur,
Frequency,Frekans,
Frequency To Collect Progress,İlerleme Sıklığı Frekansı,
Frequency of Depreciation (Months),Amortisman Frekans (Ay),
Friday,Cuma,
From,itibaren,
From BOM,İlgili BOM,
From Company,Şirketten,
From Currency,Para biriminden,
From Customer,Müşteriden,
From Date,Baş. Tarihi,
From Delivery Date,Teslimat Tarihi Baş.,
From Employee,çalışanlardan,
From Folio No,Folyo No&#39;dan,
From Invoice Date,Fatura Tarihinden İtibaren,
From Lead,Bu Müşteri Adayından,
From No,Baş. Numarası,
From Opportunity,Bu Fırsattan,
From Package No.,Ambalaj Numarasından.,
From Range,Baş. Oranı,
From Shareholder,Hissedarlardan,
From Template,Proje Şablonundan,
From Time,Başlama Tarihi,
From Time ,Baş. Süresi,
From Value,Baş. Değeri,
From Warehouse,Depodan,
Frozen,Dondurulmuş,
Fuel Type,Yakıt Tipi,
Fuel UOM,Yakıt Birimi,
Fulfilled,Karşılanan,
Fulfillment User,Yerine getirme kullanıcı,
Fulfilment Deadline,Son Teslim Tarihi,
Fulfilment Details,Yerine Getirme Detayları,
Fulfilment Status,Yerine Getirilme Durumu,
Fulfilment Terms,Yerine Getirme Koşulları,
Fulfilment Terms and Conditions,Yerine Getirme Hükümleri ve Hükümleri,
Full Name,Tam Adı,
Fully Billed,Tamamen Faturalandı,
Fully Completed,tamamen Tamamlanmış,
Fully Delivered,Tamamen Teslim Edildi,
Fully Depreciated,Değer kaybı,
GL Entry,GL Girdisi,
Gain/Loss,Kazanç / Kayıp,
Gain/Loss Account on Asset Disposal,Varlık Bertaraf Kar / Zarar Hesabı,
Gender,Cinsiyet,
General,Genel,
General Ledger,Genel Muhasebe,
General Settings,Genel Ayarlar,
Generate New Invoices Past Due Date,Son Tarihi Geçmiş Yeni Faturalar Hesabı,
Generate Schedule,Program Oluşturmanın,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Teslim edilecek paketler için sevk irsaliyeleri oluşturun. Paket numarasını, paket içeriğini ve ağırlığını bildirmek için kullanılır.",
Get Advances Paid,Avans Ödemesini Getir,
Get Advances Received,Alınan Avansları Getir,
Get Current Stock,Mevcut Stoğu Al,
Get Entries,Girişleri Alın,
Get Item Locations,Öğe Konumlarını Alın,
Get Items,Ürünleri Getir,
Get Items From,Öğeleri Al,
Get Items From Purchase Receipts,Satınalma İrsaliyesinden Ürünleri Getir,
Get Items from Open Material Requests,Açık Malzeme Talepleri Öğeleri Alındı,
Get Latest Query,Son Sorguyu Al,
Get Material Request,Malzeme Talebini Getir,
Get Outstanding Invoices,Bekleyen Faturaları Al,
Get Raw Materials for Purchase,Satınalma için Hammaddeleri Getir,
Get Raw Materials for Transfer,Transfer için Hammaddeleri Getir,
Get Sales Orders,Satış Şiparişlerini Getir,
Get Started Sections,Başlarken Bölümleri,
Get Sub Assembly Items,Alt Montaj Öğelerini Alın,
Gift Card,hediye kartı,
Global Defaults,Genel Varsayılanlar,
Goal,Hedef,
Grace Period,Grace Dönemi,
Grade,sınıf,
Graduate,Mezun,
Grand Total,Genel Toplam,
Grand Total (Company Currency),Genel Toplam (Şirket para birimi),
Grant Commission,Komisyona İzin ver,
Green,Yeşil,
Greeting Subtitle,Karşılama Altyazısı,
Greeting Title,Tebrik Başlığı,
Greetings Section,Selamlar Bölümü,
Gross Margin,Brut Marj,
Gross Margin %,Brüt Kar Marji%,
Gross Profit,Brüt Kar,
Gross Purchase Amount,Brüt Alış Tutarı,
Gross Weight,Brüt Ağırlık,
Gross Weight UOM,Brüt Ağırlık Ölçü Birimi,
Gross and Net Profit Report,Brüt ve Net Kar Raporu,
Group By,Gruplama Ölçütü,
Group by Voucher,Fişe göre Gruplandır,
Group by Voucher (Consolidated),Fişe göre Gruplandır (Konsolide),
Group same items,Aynı Ögeleri Grupla,
HR,İK,
HR Manager,İK Yöneticisi,
HR User,İK Kullanıcısı,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,İK-EMP-,
Half Yearly,Yarım Yıllık,
Half-yearly,Yarı yıllık,
Has Batch No,Parti No Var,
Has Certificate ,Sertifikalı,
Has Expiry Date,Vade Sonu Var,
Has Print Format,Baskı Biçimi vardır,
Has Serial No,Seri Numarası Var,
Has Variants,Varyantları Var,
Have Default Naming Series for Batch ID?,Parti Kimliği için Varsayılan Adlandırma Serisi Var mı?,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,Kafaları (veya grupları) kendisine karşı Muhasebe Girişleri yapılır ve bilançoları korunur.,
Health Details,Sağlık Bilgileri,
Health Insurance,Sağlık Sigortası,
Health Insurance No,Sağlık Sigortası No,
Health Insurance Provider,Sağlık Sigortası Sağlayıcısı,
Help,Yardım,
Help Section,Yardım Bölümü,
Help Text,Yardım Metni,
"Here you can maintain family details like name and occupation of parent, spouse and children","Burada ebeveyn, eş ve Avrupalıların isim ve meslekleri gibi aile özelliklerini muhafaza edebilir",
"Here you can maintain height, weight, allergies, medical concerns etc","Burada boy, kilo, bakımı, bakım endişeleri vb muhafaza edebilirsiniz",
Hero Image,Kahraman Resmi,
Hero Section,Kahraman Bölümü,
Hero Section Based On,Kahraman Bölümüne Dayalı,
Hidden list maintaining the list of contacts linked to Shareholder,Hissedar ile bağlantılı alıcıları koruyan gizli liste,
Hide Currency Symbol,Para Birimi Simgesini Gizle,
Hide Customer's Tax ID from Sales Transactions,Müşterinin Vergi Numarasını Satış İşlemlerinden Gizle,
Hide Unavailable Items,Kullanılamayan Öğeleri Gizle,
High,Yüksek,
"Higher the number, higher the priority","Yüksek sayı, yüksek öncelik",
History In Company,Şirketteki Geçmişi,
Hold Invoice,Faturayı Beklet,
Hold Type,Tutma Tipi,
Holiday,Tatil,
Holiday List,Tatil Listesi,
Holiday List Name,Tatil Listesi Adı,
Holidays,Bayram,
Homepage,Anasayfa,
Homepage Section,Anasayfa Bölümü,
Homepage Section Card,Anasayfa Bölüm Kartı,
Homepage Slideshow,Anasayfa Slayt Gösterisi,
Hour Rate,Saat Hızı,
Hourly,Saatlik,
How frequently?,Hangi sıklıkla?,
How often should Project and Company be updated based on Sales Transactions?,Satış İşlemlerine göre Proje ve Şirket hangi sıklıkta güncellenmelidir?,
Hrs,saat,
IBAN,IBAN,
ID,ID,
IP Address,IP adresi,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),(Baskı için) teslimat için ambalajın maliyeti,
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","&quot;Aylar&quot; Kullanırken, bir aydaki gün kullanımlarında her ay için ertelenmiş gelir veya gider olarak sabit bir tutması gerekir. Ertelenmiş gelir veya giderler tüm bir ay rezerv içine olmayacakse, yaşayacak olacaktır.",
If Income or Expense,Gelir veya Gider ise,
"If blank, parent Warehouse Account or company default will be considered in transactions","Boş ise, işlemlerde ana Depo Hesabı veya şirket temerrüdü dikkate alınmalıdır.",
"If checked, Rejected Quantity will be included while making Purchase Invoice from Purchase Receipt.",İşaretlenirse Satınalma İrsaliyesinden Satınalma Faturası yapılırken Reddedilen Miktar dahil edilecektir.,
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","İşaretli ise, vergi yükün hali hazırda Basım Oranında/Basım Miktarında dahil olduğu düşünülecektir",
If different than customer address,Müşteri şirketinden farklı ise,
"If disable, 'In Words' field will not be visible in any transaction","devre dışı ise, bu alanda &#39;sözleriyle&#39; herhangi bir işlem görünmeyecek",
"If disable, 'Rounded Total' field will not be visible in any transaction","Devre dışıysa, 'Yuvarlanmış Toplam' alanı hiçbir işlemde görülmeyecektir.",
"If enabled, additional ledger entries will be made for discounts in a separate Discount Account","Etkinleştirilirse, indirimler için ayrı bir İndirim Hesabında ek defter girişleri yapılır",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Açıkça belirtilmediği sürece madde daha sonra açıklama, resim, fiyatlandırma, vergiler şablonundan kurulacak vb başka bir öğe bir tahmini ise",
"If mentioned, the system will allow only the users with this Role to create or modify any stock transaction earlier than the latest stock transaction for a specific item and warehouse. If set as blank, it allows all users to create/edit back-dated transactions.","Belirtilirse, sistem yalnızca bu Role sahip kullanıcıların belirli bir kalem ve depo için en son stok işleminden önceki herhangi bir stok işlemini oluşturmasına veya değiştirmesine izin verecektir. Boş olarak ayarlanırsa, tüm kullanıcıların geçmiş tarihli oluşturmasına/düzenlemesine izin verir. işlemler.",
If more than one package of the same type (for print),(Baskı için) aynı ambalajdan birden fazla varsa,
If subcontracted to a vendor,Bir satıcıya taşero edildi mi,
"If the account is frozen, entries are allowed to restricted users.","Hesap donmuşsa, girilenler zorla açılır.",
"If there is no assigned timeslot, then communication will be handled by this group","Atanan zaman dilimi yoksa, iletişim bu grup tarafından gerçekleştirilecektir.",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Bu onay kutusu işaretlenirse, kiracıları bölünecek ve her ödeme süresine göre ödeme planındaki tutarlara göre tahsis edilecektir.",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Bu kontrol edilirse, faturanın mevcut başlangıç dönemlerinde geçen takvim ayı ve üç aylık başlangıç tarihlerinde bir sonraki yeni faturalar oluşturulacaktır.",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,Bu işaretlenmezse Yevmiye Kayıtları Taslak durumuna kaydedilir ve manuel olarak gönderilmesi gerekir,
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Bu işaretlenmemişse, ertelenmiş gelir veya giderleri sınırlaması için doğrudan GL girişleri oluşturulacaktır.",
"If this item has variants, then it cannot be selected in sales orders etc.","Bu öğeyi görmeleri varsa, o zaman satış siparişleri vb seçilemez",
Ignore,Yoksay,
Ignore Employee Time Overlap,Çalışan Zamanı Çakışmasını Yoksay,
Ignore Pricing Rule,Fiyatlandırma Kuralını Yoksay,
Ignore User Time Overlap,Kullanıcı Zaman Çakışmasını Yoksay,
Ignore Workstation Time Overlap,İş İstasyonu Zaman Çakışmasını Yoksay,
Image,Resim,
Image View,Resim Görüntüle,
Import Chart of Accounts from a csv file,Bir csv uzantısından Hesap Planını İçe Aktar,
Import File,Önemli dosya,
Import File Errors and Warnings,Dosya Hatalarını ve Uyarılarını İçe Aktar,
Import Invoices,İthalat Faturaları,
Import Log,Günlüğü İçe Aktar,
Import Log Preview,Günlük Önizlemesini İçe Aktar,
Import Preview,Önizlemeyi İçe Aktar,
Import Supplier Invoice,Tedarikçi Faturasını İçe Aktar,
Import Type,İthalat türü,
Import Warnings,Uyarıları İçe Aktar,
Import from Google Sheets,Google E-Tablolar'dan içe aktarın,
In Maintenance,Bakımda,
In Mins,Dakika,
In Percentage,yüzde olarak,
In Process,Devam ediyor,
In Progress,Devam ediyor,
In Stock Qty,Stok Miktarı,
In Transit,transit olarak,
In Words,Yazıyla,
In Words (Company Currency),Yazıyla (Firma para birimi) olarak,
In Words (Export) will be visible once you save the Delivery Note.,Tutarın Yazılı Hali (İhracat) İrsaliyeyi kurtaracağınızde görünür olacaktır.,
In Words will be visible once you save the Delivery Note.,Tutarın Yazılı Hali İrsaliyeyi koruduğunuzda görünür olacaktır,
In Words will be visible once you save the Sales Invoice.,Satış faturasını saklayacağınızda görünür olacaktır.,
In Words will be visible once you save the Sales Order.,Satış emrini saklayacağınızda görünür olacaktır.,
In minutes,Dakika,
Inactive,etkisiz,
Inactive Customers,Pasif Müşteriler,
Inactive Sales Items,Pasif Satış Ögeleri,
Incentives,Teşvikler,
Include Ageing Summary,Yaşlanma Özetini Dahil Et,
Include Exploded Items,Patlatılmış Öğeleri Dahil et,
Include Item In Manufacturing,Ürünü Üretime Dahil et,
Include Non Stock Items,Stokta olmayan Ürünleri Dahil Et,
Include POS Transactions,POS İşlemlerini Dahil et,
Include Payment (POS),Ödeme Dahil (POS),
Include Reconciled Entries,Mutabık girdileri dahil edin,
Include Safety Stock in Required Qty Calculation,Emniyet Stokunu Gerekli Miktar Hesaplamasına Dahil Et,
Include Subcontracted Items,Taşerona verilmiş Ürünleri Dahil et,
Include UOM,Birimi Dahil et,
Include in gross,Brüt dahil,
Including items for sub assemblies,Alt montajlar için öğeler dahil,
Income,Gelir,
Income Account,Gelir Hesabı,
Incoming,Gelen,
Incoming Rate,Gelen Oran,
Increment,Artım,
Indicates that the package is a part of this delivery (Only Draft),Paketin bu teslimatın bir parçası olduğunu gösterir (Sadece Taslak),
Indicator Color,Gösterge Rengi,
Indirect Income,Dolaylı Gelir,
Individual,Bireysel,
Industry,Sanayi,
Industry Type,Sanayi Tipi,
Initial Email Notification Sent,Gönderilen İlk E-posta Bildirimi,
Initiated,Başlatılan,
Insert New Records,Yeni Kayıt Ekle,
Inspected By,Denetleyen,
Inspection Required,Muayene Gerekli,
Inspection Required before Delivery,Teslimat öncesi Muayene Gerekli,
Inspection Required before Purchase,Satınalma öncesi Muayene Gerekli,
Inspection Type,Muayene Türü,
Installation Date,Kurulum Tarihi,
Installation Note,Kurulum Notları,
Installation Note Item,Kurulum Notu Maddesi,
Installation Status,Kurulum Durumu,
Installation Time,Kurulum Zamanı,
Installed Qty,Kurulum Miktarı,
Instructions,Talimatlar,
Insurance Company,Sigorta Şirketi,
Insurance Details,Sigorta Detayları,
Insurance End Date,Sigorta Bitiş Tarihi,
Insurance Start Date,Sigorta Başlangıç Tarihi,
Insurance details,Sigorta detayları,
Insured value,Sigortalanmış değer,
Insurer,sigortacı,
Integration Details,Entegrasyon Detayları,
Integration ID,Entegrasyon ID,
Inter Company Invoice Reference,Şirket İçi Fatura Referansı,
Inter Company Journal Entry,Inter Şirket Yevmiye Kaydı,
Inter Company Journal Entry Reference,Şirket içi Yevmiye Kaydı Referansı,
Inter Company Order Reference,Şirketler arası Sipariş Referansı,
Inter Company Reference,Şirketler Arası Referans,
Inter Transfer Reference,Inter Transfer Referansı,
Inter Warehouse Transfer Settings,Depolar Arası Transfer Ayarları,
Interest,Faiz,
Interested,İlgili,
Internal Supplier,Dahili Tedarikçi,
Internal Transfer,İç transfer,
Internal Work History,İç Çalışma Geçmişi,
Introduction,Giriş,
Inventory,Stok,
Inventory Settings,Envanter Ayarları,
Invoice,Fatura,
Invoice Date,Fatura Tarihi,
Invoice Discounting,Fatura İndirimi,
Invoice Number,Fatura Numarası,
Invoice Portion,Fatura Porsiyonu,
Invoice Portion (%),Fatura Porsiyonu (%),
Invoice Series,Fatura Serisi,
Invoice Type,Fatura Türü,
Invoices,Faturalar,
Inward,İçe doğru,
Is Account Payable,Ödenecek Hesap mı,
Is Active,Aktif mi,
Is Advance,Avans mı,
Is Billable,Faturalandırılabilir mi,
Is Cancelled,İptal edilmiş,
Is Cash or Non Trade Discount,Nakit veya Ticari olmayan İndirim,
Is Company,Şirket mi,
Is Company Account,Şirket Hesabı mı,
Is Consolidated,Konsolide Edildi,
Is Container,Konteyner mu,
Is Corrective Operation,Düzeltici İşlem mi,
Is Cumulative,Kümülatif / Birikerek artan,
Is Customer Provided Item,Müşteri Tarafından Sağlanan Öğe mi,
Is Day Book Data Imported,Günlük Kitap Verileri Alındı mı,
Is Day Book Data Processed,Günlük Kitap Verileri İşleniyor mu?,
Is Default,Varsayılan mı,
Is Default Account,Varsayılan Hesap mı,
Is Default Language,Varsayılan Dil,
Is Delivery Note Required for Sales Invoice Creation?,Satış Faturası Oluşturmak için İrsaliye Gerekli mi?,
Is Discounted,İndirimli mi,
Is Existing Asset,Varolan Varlık mu,
Is Finished Item,Bitmiş Ürün mü,
Is Fixed Asset,Sabit Kıymet mi,
Is Free Item,Bedava Ürün mü,
Is Frozen,Dondurulmuş mu,
Is Group,Grup mu,
Is Internal Customer,İç Müşteri mi,
Is Internal Supplier,İç Tedarikçi mi,
Is Mandatory,Zorunludur,
Is Master Data Imported,Ana Veriler Alındı mı,
Is Master Data Processed,Ana Veriler İşleniyor,
Is Milestone,Kilometre taşı,
Is Opening,Açılış mı,
Is Opening Entry,Açılış Kaydı mı,
Is Paid,Ücretli/Ödendi mi,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Satınalma Faturası ve İrsaliye oluşturmak için Satınalma Siparişi gerekiyor mu?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Satınalma Faturası oluşturmak için Satınalma İrsaliyesi gerekli mi?,
Is Rate Adjustment Entry (Debit Note),Kur Ayarlama Girişi (Borç Senedi),
Is Return,İade mi,
Is Return (Credit Note),İade mi (Alacak Dekontu),
Is Return (Debit Note),Iade mi (Borç dekontu),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Satış Faturası ve İrsaliye Oluşturulması için Satış Siparişi Gerekiyor mu?,
Is Scrap Item,Hurda Ögesi mi,
Is Subcontracted,Taşerona verildi,
Is Template,Şablon mu,
Is Transporter,Nakliyeci mi,
Is a Subscription,Bir Abonelik mi,
Is this Tax included in Basic Rate?,Vergi Birim Fiyata dahil mi?,
Issue,Sorun,
Issue Credit Note,Alacak Dekontu Ver,
Issue Date,Veriliş tarihi,
Issue Priority,Sorun Önceliği,
Issue Split From,Sorunun Ayrıldığı Yer,
Issue Type,Sorun Tipi,
Issue a debit note with 0 qty against an existing Sales Invoice,Mevcut bir Satış Faturasına karşı 0 adet borç dekontu düzenleyin,
Issued,Veriliş,
Issued Items Against Work Order,İş Emrine Karşı Verilmiş Ürünler,
Issues,Sorunlar,
Issuing Date,Veriliş tarihi,
Item,Ürün,
Item Alternative,Ürün Alternatifi,
Item Attribute,Ürün Özelliği,
Item Attribute Value,Ürün Özellik Değeri,
Item Attribute Values,Ürün Özellik Değerleri,
Item Balance (Simple),Ürün Bakiyesi (Basit),
Item Barcode,Ürün Barkodu,
Item Classification,Ürün Sınıflandırması,
Item Code,Ürün Kodu,
Item Customer Detail,Ürün Müşteri Detayı,
Item Default,öğe girişi,
Item Defaults,Ürün Varsayılanları,
Item Description,Ürün Tanımı,
Item Details,Ürün Detayları,
Item Group,Ürün Grubu,
Item Group Defaults,Ürün Grubu Varsayılanları,
Item Group Name,Ürün Grup Adı,
Item Groups,Öğe Grupları,
Item Image (if not slideshow),Ürün Görüntü (yoksa slayt),
Item Locations,Öğe Konumları,
Item Manager,Ürün Yöneticisi,
Item Manufacturer,Ürün Üreticisi,
Item Name,Ürün Adı,
Item Naming By,Ürün Adlandırma,
Item Price,Ürün Fiyatı,
Item Price Settings,Ürün Fiyat Ayarları,
Item Price Stock,Stok Ürün Fiyat Bilgisi,
Item Prices,Ürün Fiyatları,
Item Quality Inspection Parameter,Ürün Kalite Kontrol Parametreleri,
Item Reference,Öğe Referansı,
Item Reorder,Ürün Yeniden Sipariş,
Item Serial No,Ürün Seri No,
Item Shortage Report,Ürün Yetersizliği Raporu,
Item Supplier,Ürün Tedarikçisi,
Item Tax,Ürün Vergisi,
Item Tax Amount Included in Value,Değere Dahil Edilen Öğe Vergisi Tutarı,
Item Tax Rate,Ürün Vergi Oranı,
Item Tax Template,Öğe Vergisi Şablonu,
Item Tax Template Detail,Öğe Vergisi Şablon Ayrıntısı,
Item To Manufacture,Üretilecek Ürün,
Item UOM,Ürün Ölçü Birimi,
Item Variant,Öğe Varyantı,
Item Variant Attribute,Öğe Varyant Özellik,
Item Variant Details,Öğe Varyant Detayları,
Item Variant Settings,Öge Varyant Ayarları,
Item Website Specification,Ürün Web Sitesi Özellikleri,
Item Weight Details,Öğe Ağırlık Ayrıntıları,
Item Wise Tax Detail,Ürün bazında Vergi Detayları,
Item Wise Tax Detail ,Öğe Bilge Vergi Ayrıntısı,
Item and Warranty Details,Ürün ve Garanti Detayları,
Item operation,Ürün Operasyonu,
Item to be manufactured or repacked,Üretilecek veya yeniden paketlenecek Ürün,
Item-wise Price List Rate,Ürün bazında Fiyat Listesi Oranı,
Item-wise Purchase History,Ürün bazında Alış Geçmişi,
Item-wise Purchase Register,Ürün bazında Alış Kaydı,
Item-wise Sales History,Ürün bazında Satış Geçmişi,
Item-wise Sales Register,Ürün bazında Satış Kaydı,
Items,Ürünler,
Items To Be Requested,Talep Edilecek Ürünler,
Items under this warehouse will be suggested,Bu depodaki ürünler önerilecek,
Itemwise Discount,Ürün İndirimi,
Itemwise Recommended Reorder Level,Ürün için Önerilen Yeniden Sipariş Düzeyi,
Job Applicant,İş Başvuru Sahiibi,
Job Card,İş Kartı,
Job Card Item,İş Kartı Öğesi,
Job Card Summary,İş Kartı Özeti,
Job Card Time Log,İş Kartı Zaman günlüğü,
Job Started,İşe Başladı,
Job Title,İş Unvanı,
Journal Entry,Yevmiye Kaydı,
Journal Entry Account,Yevmiye Kaydı Hesabı,
Journal Entry Template,Yevmiye Kaydı Şablonu,
Journal Entry Template Account,Yevmiye Kayıt Şablon Hesabı,
Journal Entry Type,Yevmiye Kaydı Türü,
Journal Entry for Scrap,Hurda için Yevmiye Kaydı,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Satış Kampanyalarını Takip edin. Yatırım Getirisini Sizin için Kampanyalardaki Teklifleri, Fiyat Tekliflerini, Satış Siparişini vb. Takip edin.",
Key,Anahtar,
Keyboard Shortcuts,Klavye Kısayolları,
Label,Etiket,
Landed Cost Help,Son teslim alma Maliyet Yardımı,
Landed Cost Item,İnen Maliyet Kalemi,
Landed Cost Purchase Receipt,Yüklenen Maliyet Alış Fişi,
Landed Cost Taxes and Charges,Yüklenen Maliyet Vergiler ve Harçlar,
Landed Cost Voucher,Yüklenen Maliyet Fişi,
Landed Cost Voucher Amount,Bindirilmiş Maliyet Fiş Tutarı,
Landscape,Landscape,
Language,Dil,
Lapsed,Süresi dolmuş,
Last Carbon Check,Son Karbon Kontrolü,
Last Completion Date,Son Bitiş Tarihi,
Last Integration Date,Son Entegrasyon Tarihi,
Last Name,Soyadı,
Last Purchase Rate,Son Satış Fiyatı,
Latitude,Enlem,
Lead,Müşteri Adayı,
Lead Details,Müşteri Adayı Detayı,
Lead Name,Müşteri Aday Adı,
Lead Owner,Müşteri Adayı Sahibi,
Lead Owner Efficiency,Aday Sahibi Verimliliği,
Lead Source,Aday Kaynağı,
Lead Time,Teslim Süresi,
Lead Time Date,Teslim Zamanı Tarihi,
Lead Time in days,Teslim Süresi gün olarak,
Lead Type,Aday Tipi,
Leads,Adaylar,
Leave Approver,İzin Onaylayan,
Leave Block List,izin engel listesi,
Leave Encashed?,İzin Tahsil Edilmiş mi?,
Leave blank if the Supplier is blocked indefinitely,tedarikçi süresiz olarak engellendiyse boş bırakma,
Leave blank to use the standard Delivery Note format,Standart İrsaliye formatı kullanmak için boş bırakın,
Left,Sol,
Left Index,Sol Dizin,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Örgüte ait Hesap ayrı Planı Tüzel Kişilik / Yardımcı.,
Letter Head,Antetli Kağıt,
Letter or Email Body Text,Mektup veya E-posta Gövde Metni,
Letter or Email Closing Text,Mektup veya E-posta Kapanış Metni,
Level,Seviye,
Lft,Lft,
Liability,Borç,
License Details,Ehliyet Bilgileri,
License Number,Ehliyet Numarası,
License Plate,Plaka,
Likes,Beğeniler,
Limited to 12 characters,12 karakter ile sınırlı,
Line spacing for amount in words,sözleriyle yoğunluk için satır aralığı,
Link,bağlantı,
Link Options,Bağlantı Seçenekleri,
Link existing Quality Procedure.,Mevcut kalite hükümlerini birleştirme.,
Linked Documents,Bağlı Belgeler,
Linked Invoices,Bağlı Faturalar,
Linked Location,Bağlı Konum,
