%  Delivered,% Afgelewer,
% Amount Billed,% Bedrag gefaktureer,
% Billed,% Gefaktureer,
% Complete Method,% Volledige metode,
% Completed,% Voltooi,
% Installed,% Geïnstalleer,
% Ordered,% Bestel,
% Progress,% Vordering,
% Received,% Ontvang,
% of materials billed against this Sales Order,% van die materiaal wat teen hierdie verkope bestel is,
% of materials delivered against this Sales Order,% materiaal wat teen hierdie verkope bestelling afgelewer word,
Health Insurance Provider,Versekeringsverskaffer,
Help,help,
Help Section,Help afdeling,
Help Text,Help-teks,
"Here you can maintain family details like name and occupation of parent, spouse and children","Hier kan jy familie besonderhede soos naam en beroep van ouer, gade en kinders handhaaf",
"Here you can maintain height, weight, allergies, medical concerns etc","Hier kan u hoogte, gewig, allergieë, mediese sorg, ens. Handhaaf",
Hero Image,Heldbeeld,
Hero Section,Heldeseksie,
Hero Section Based On,Heldeafdeling gebaseer op,
Hidden list maintaining the list of contacts linked to Shareholder,Versteekte lys handhaaf die lys van kontakte gekoppel aan Aandeelhouer,
Hide Currency Symbol,Versteek geldeenheid simbool,
Hide Customer's Tax ID from Sales Transactions,Versteek die belasting-ID van die klant van die verkoopstransaksies,
Hide Unavailable Items,Versteek nie-beskikbare items,
High,hoë,
"Higher the number, higher the priority","Hoe hoër die getal, hoe hoër die prioriteit",
History In Company,Geskiedenis In Maatskappy,
Hold Invoice,Hou faktuur,
Hold Type,Hou Tipe,
Holiday,Vakansie,
Holiday List,Vakansie Lys,
Holiday List Name,Vakansie Lys Naam,
Holidays,vakansies,
Homepage,tuisblad,
Homepage Section,Tuisblad Afdeling,
Homepage Section Card,Tuisblad Afdelingskaart,
Homepage Slideshow,Tuisblad-skyfievertoning,
Hour Rate,Uurtarief,
Hourly,uurlikse,
How frequently?,Hoe gereeld?,
How often should Project and Company be updated based on Sales Transactions?,Hoe gereeld moet Projek en Maatskappy op grond van verkoopstransaksies opgedateer word?,
Hrs,ure,
IBAN,IBAN,
ID,ID,
IP Address,IP adres,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identifikasie van die pakket vir die aflewering (vir druk),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","As &#39;Maande&#39; gekies word, word &#39;n vaste bedrag vir elke maand as uitgestelde inkomste of uitgawe geboek, ongeag die aantal dae in &#39;n maand. Dit sal oorweeg word as uitgestelde inkomste of uitgawes vir &#39;n hele maand nie bespreek word nie",
If Income or Expense,As inkomste of uitgawes,
"If blank, parent Warehouse Account or company default will be considered in transactions","As dit leeg is, sal die ouerpakhuisrekening of wanbetaling by die transaksie oorweeg word",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Indien gekontroleer, sal die belastingbedrag oorweeg word, soos reeds ingesluit in die Drukkoers / Drukbedrag",
If different than customer address,As anders as kliënt adres,
"If disable, 'In Words' field will not be visible in any transaction","As dit gedeaktiveer word, sal &#39;In Woorde&#39;-veld nie sigbaar wees in enige transaksie nie",
"If disable, 'Rounded Total' field will not be visible in any transaction","As afskakel, sal die veld &#39;Afgeronde Totaal&#39; nie sigbaar wees in enige transaksie nie",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","As die item &#39;n variant van &#39;n ander item is, sal beskrywing, beeld, prys, belasting ens van die sjabloon gestel word tensy dit spesifiek gespesifiseer word",
If more than one package of the same type (for print),As meer as een pakket van dieselfde tipe (vir druk),
If subcontracted to a vendor,As onderaannemer aan &#39;n ondernemer,
"If the account is frozen, entries are allowed to restricted users.","As die rekening gevries is, is inskrywings toegelaat vir beperkte gebruikers.",
"If there is no assigned timeslot, then communication will be handled by this group","As daar geen toegewysde tydgleuf is nie, word kommunikasie deur hierdie groep hanteer",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","As hierdie vinkie aangeskakel is, sal die betaalde bedrag verdeel word volgens die bedrae in die betalingskedule op elke betalingstermyn",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"As dit gekontroleer word, word daaropvolgende nuwe fakture op kalendermaand- en kwartaalbegindatums geskep, ongeag die huidige begindatum vir fakture",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"As dit nie gemerk is nie, word die joernaalinskrywings in &#39;n konseptoestand gestoor en moet dit handmatig ingedien word",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","As dit nie gemerk is nie, sal direkte GL-inskrywings geskep word om uitgestelde inkomste of uitgawes te bespreek",
"If this item has variants, then it cannot be selected in sales orders etc.","As hierdie item variante het, kan dit nie in verkoopsorders ens gekies word nie.",
Ignore,ignoreer,
Ignore Employee Time Overlap,Ignoreer werknemersydsoorlap,
Ignore Pricing Rule,Ignoreer prysreël,
Ignore User Time Overlap,Ignoreer oorbrugging van gebruikers tyd,
Ignore Workstation Time Overlap,Ignoreer werkstasie-tyd oorvleuel,
Image,Image,
Image View,Beeld vertoning,
Import Chart of Accounts from a csv file,Voer rekeningrekeninge in vanaf &#39;n CSV-lêer,
Import File,Voer lêer in,
Import File Errors and Warnings,Voer lêerfoute en waarskuwings in,
Import Invoices,Voer fakture in,
Import Log,Invoer Log,
Import Log Preview,Voer logvoorskou in,
Import Preview,Voer voorskou in,
Import Supplier Invoice,Voer faktuur vir verskaffers in,
Import Type,Voer tipe in,
Import Warnings,Invoerwaarskuwings,
Import from Google Sheets,Invoer vanaf Google Blaaie,
In Maintenance,In Onderhoud,
In Mins,In Min,
In Percentage,In persentasie,
In Process,In proses,
In Progress,In Progress,
In Stock Qty,Op voorraad Aantal,
In Transit,Onderweg,
In Words,In Woorde,
In Words (Company Currency),In Woorde (Maatskappy Geld),
In Words (Export) will be visible once you save the Delivery Note.,In Woorde (Uitvoer) sal sigbaar wees sodra jy die Afleweringsnota stoor.,
In Words will be visible once you save the Delivery Note.,In Woorde sal sigbaar wees sodra jy die Afleweringsnota stoor.,
In Words will be visible once you save the Sales Invoice.,In Woorde sal sigbaar wees sodra jy die Verkoopsfaktuur stoor.,
In Words will be visible once you save the Sales Order.,In Woorde sal sigbaar wees sodra jy die verkoopsbestelling stoor.,
In minutes,Binne enkele minute,
Inactive,onaktiewe,
Inactive Customers,Onaktiewe kliënte,
Inactive Sales Items,Onaktiewe verkoopitems,
Incentives,aansporings,
Include Ageing Summary,Sluit verouderingsopsomming in,
Include Exploded Items,Sluit ontplofte items in,
Include Item In Manufacturing,Sluit item by die vervaardiging in,
Include Non Stock Items,Sluit nie-voorraaditems in nie,
Include POS Transactions,Sluit POS-transaksies in,
Include Payment (POS),Sluit Betaling (POS) in,
Include Reconciled Entries,Sluit versoende inskrywings in,
Include Subcontracted Items,Sluit onderaannemerte items in,
Include UOM,Sluit UOM in,
Include in gross,Sluit in bruto,
Including items for sub assemblies,Insluitende items vir sub-gemeentes,
Income,Inkomste,
Income Account,Inkomsterekening,
Incoming,inkomende,
Incoming Rate,Inkomende koers,
Increment,inkrement,
Indicates that the package is a part of this delivery (Only Draft),Dui aan dat die pakket deel van hierdie aflewering is (Slegs Konsep),
Indicator Color,Indicator Kleur,
Indirect Income,Indirekte Inkomste,
Individual,individuele,
Industry,bedryf,
Industry Type,Nywerheidstipe,
Initial Email Notification Sent,Aanvanklike e-pos kennisgewing gestuur,
Initiated,geïnisieer,
Insert New Records,Voeg nuwe rekords in,
Inspected By,Geinspekteer deur,
Inspection Required,Inspeksie benodig,
Inspection Required before Delivery,Inspeksie benodig voor aflewering,
Inspection Required before Purchase,Inspeksie Vereis Voor Aankope,
Inspection Type,Inspeksietipe,
Installation Date,Installasie Datum,
Installation Note,Installasie Nota,
Installation Note Item,Installasie Nota Item,
Installation Status,Installasie Status,
Installation Time,Installasie Tyd,
Installed Qty,Geïnstalleerde hoeveelheid,
Instructions,instruksies,
Insurance Company,Versekeringsmaatskappy,
Insurance Details,Versekeringsbesonderhede,
Insurance End Date,Versekering Einddatum,
Insurance Start Date,Versekering Aanvangsdatum,
Insurance details,Versekeringsbesonderhede,
Insured value,Versekerde waarde,
Insurer,versekeraar,
Integration Details,Integrasie besonderhede,
Integration ID,Integrasie ID,
Inter Company Invoice Reference,Interfonds-faktuurverwysing,
Inter Company Journal Entry,Intermaatskappy Joernaal Inskrywing,
Inter Company Journal Entry Reference,Inter Company Journal Entry Reference,
Inter Company Order Reference,Intermaatskappy-bestellingsverwysing,
Inter Company Reference,Intermaatskappy verwysing,
Inter Warehouse Transfer Settings,Inter Warehouse-oordraginstellings,
Interest,belangstelling,
Interested,belangstellende,
Internal Transfer,Interne Oordrag,
Internal Work History,Interne werkgeskiedenis,
Introduction,inleiding,
Inventory,Voorraad,
Invoice,faktuur,
Invoice Date,Faktuurdatum,
Invoice Discounting,Faktuurdiskontering,
Invoice Number,Faktuurnommer,
Invoice Portion,Faktuur Gedeelte,
Invoice Series,Faktuurreeks,
Invoice Type,Faktuur Tipe,
Invoices,fakture,
Inward,innerlike,
Is Account Payable,Is rekening betaalbaar,
Is Active,Is aktief,
Is Advance,Is vooruit,
Is Billable,Is faktureerbaar,
Is Cancelled,Is gekanselleer,
Is Company,Is Maatskappy,
Is Company Account,Is Maatskappyrekening,
Is Consolidated,Is gekonsolideer,
Is Container,Is Container,
Is Cumulative,Is kumulatief,
Is Customer Provided Item,Word die kliënt voorsien,
Is Day Book Data Imported,Word dagboekdata ingevoer,
Is Day Book Data Processed,Word dagboekdata verwerk,
Is Default,Is standaard,
Is Default Account,Is standaardrekening,
Is Default Language,Is verstek taal,
Is Delivery Note Required for Sales Invoice Creation?,Is afleweringsnota nodig vir die skep van verkoopsfakture?,
Is Discounted,Is verdiskonteer,
Is Existing Asset,Is Bestaande Bate,
Is Fixed Asset,Is vaste bate,
Is Free Item,Is gratis item,
Is Frozen,Is bevrore,
Is Group,Is die groep,
Is Internal Customer,Is interne kliënt,
Is Internal Supplier,Is Interne Verskaffer,
Is Mandatory,Is verpligtend,
Is Master Data Imported,Is meerdata ingevoer,
Is Master Data Processed,Word meesterdata verwerk,
Is Milestone,Is Milestone,
Is Opening,Is opening,
Is Opening Entry,Is toegangsinskrywing,
Is Paid,Is Betaalbaar,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Is &#39;n bestelling nodig vir die skep van fakture en ontvangsbewyse?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Is aankoopbewys nodig vir die skep van aankoopfakture?,
Is Return,Is Terug,
Is Return (Credit Note),Is Teruggawe (Kredietnota),
Is Return (Debit Note),Is Terugbetaling (Debiet Nota),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Is verkoopsorder benodig vir die skep van verkoopsfakture en afleweringsnotas?,
Is Subcontracted,Is onderaanneming,
Is Transporter,Is Transporter,
Is a Subscription,Is &#39;n inskrywing,
Is this Tax included in Basic Rate?,Is hierdie belasting ingesluit in basiese tarief?,
Issue,Uitgawe,
Issue Credit Note,Uitgawe Kredietnota,
Issue Date,Uitreikings datum,
Issue Priority,Prioriteit vir kwessies,
Issue Split From,Uitgawe verdeel vanaf,
Issue Type,Uitgawe Tipe,
Issued,Uitgereik,
Issued Items Against Work Order,Uitgereik Items Teen Werk Orde,
Issues,kwessies,
Issuing Date,Uitreikingsdatum,
Item,item,
Item Alternative,Item Alternatief,
Item Attribute,Item Attribuut,
Item Attribute Value,Item Attribuutwaarde,
Item Attribute Values,Item Attribuutwaardes,
Item Balance (Simple),Item Balans (Eenvoudig),
Item Barcode,Item Barcode,
Item Classification,Item Klassifikasie,
Item Code,Itemkode,
Item Customer Detail,Item kliënt detail,
Item Default,Item Standaard,
Item Defaults,Item Standaard,
Item Description,Item Beskrywing,
Item Details,Itembesonderhede,
Item Group,Itemgroep,
Item Group Defaults,Itemgroep verstek,
Item Group Name,Itemgroep Naam,
Item Groups,Itemgroepe,
Item Image (if not slideshow),Item Image (indien nie skyfievertoning nie),
Item Locations,Item Lokasies,
Item Manager,Itembestuurder,
Item Manufacturer,Item Vervaardiger,
Item Name,Item naam,
Item Naming By,Item Naming By,
Item Price,Itemprys,
Item Price Stock,Itemprys Voorraad,
Item Prices,Itempryse,
Item Quality Inspection Parameter,Item Kwaliteit Inspeksie Parameter,
Item Reorder,Item Herbestelling,
Item Serial No,Item Serienommer,
Item Shortage Report,Item kortverslag,
Item Supplier,Item Verskaffer,
Item Tax,Itembelasting,
Item Tax Amount Included in Value,Bedrag op item belasting ingesluit in die waarde,
Item Tax Rate,Item Belastingkoers,
Item Tax Template,Item belasting sjabloon,
Item Tax Template Detail,Item belasting sjabloon detail,
Item To Manufacture,Item om te vervaardig,
Item UOM,Item UOM,
Item Variant,Item Variant,
Item Variant Attribute,Item Variant Attribute,
Item Variant Details,Item Variant Besonderhede,
Item Variant Settings,Item Variant instellings,
Item Website Specification,Item webwerf spesifikasie,
Item Weight Details,Item Gewig Besonderhede,
Item Wise Tax Detail,Item Wise Tax Detail,
Item Wise Tax Detail ,Item Wise Tax Detail,
Item and Warranty Details,Item en waarborgbesonderhede,
Item operation,Item operasie,
Item to be manufactured or repacked,Item wat vervaardig of herverpak moet word,
Item-wise Price List Rate,Item-item Pryslys,
Item-wise Purchase History,Item-wyse Aankoop Geskiedenis,
Item-wise Purchase Register,Item-wyse Aankoopregister,
Item-wise Sales History,Item-wyse verkope geskiedenis,
Item-wise Sales Register,Item-wyse Verkope Register,
Items,items,
Items To Be Requested,Items wat gevra moet word,
Items under this warehouse will be suggested,Items onder hierdie pakhuis word voorgestel,
Itemwise Discount,Itemwise Korting,
Itemwise Recommended Reorder Level,Itemwise Recommended Reorder Level,
Job Applicant,Werksaansoeker,
Job Card,Werkkaart,
Job Card Item,Poskaart Item,
Job Card Summary,Werkkaartopsomming,
Job Card Time Log,Jobkaart Tydlogboek,
Job Started,Job begin,
Job Title,Werkstitel,
Journal Entry,Joernaalinskrywing,
Journal Entry Account,Tydskrifinskrywingsrekening,
Journal Entry Template,Sjabloon vir joernaalinskrywing,
Journal Entry Template Account,Rekening vir sjabloonjoernaalinskrywing,
Journal Entry Type,Soort joernaalinskrywing,
Journal Entry for Scrap,Tydskrifinskrywing vir afval,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Hou tred met verkoopsveldtogte. Bly op hoogte van leidrade, kwotasies, verkoopsvolgorde, ens. Van veldtogte om opbrengs op belegging te meet.",
Key,sleutel,
Keyboard Shortcuts,Sleutelbord kortpaaie,
Label,Etiket,
Landed Cost Help,Landed Cost Help,
Landed Cost Item,Landed Koste Item,
Landed Cost Purchase Receipt,Landed Cost Purchase Receipt,
Landed Cost Taxes and Charges,Belandkoste en koste geland,
Landed Cost Voucher,Landed Cost Voucher,
Landed Cost Voucher Amount,Landed Cost Voucher Bedrag,
Landscape,landskap,
Language,Taal,
Lapsed,verval,
Last Carbon Check,Laaste Carbon Check,
Last Completion Date,Laaste Voltooiingsdatum,
Last Integration Date,Laaste integrasiedatum,
Last Name,Van,
Last Purchase Rate,Laaste aankoopprys,
Latitude,Latitude,
Lead,lood,
Lead Details,Loodbesonderhede,
Lead Name,Lood Naam,
Lead Owner,Leier Eienaar,
Lead Owner Efficiency,Leier Eienaar Efficiency,
Lead Source,Loodbron,
Lead Time,Loodtyd,
Lead Time Date,Lei Tyd Datum,
Lead Time in days,Lei Tyd in dae,
Lead Type,Lood Tipe,
Leave Approver,Verlaat Goedkeuring,
Leave Block List,Los blokkie lys,
Leave Encashed?,Verlaten verlaat?,
Leave blank if the Supplier is blocked indefinitely,Los leeg as die verskaffer onbepaald geblokkeer word,
Leave blank to use the standard Delivery Note format,Los leeg om die standaard afleweringsnotasformaat te gebruik,
Left,links,
Left Index,Linkse indeks,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Regspersoon / Filiaal met &#39;n afsonderlike Kaart van Rekeninge wat aan die Organisasie behoort.,
Letter Head,Briefhoof,
Letter or Email Body Text,Brief of e-pos liggaam teks,
Letter or Email Closing Text,Brief of e-pos sluit teks,
Level,vlak,
Lft,Lft,
Liability,aanspreeklikheid,
License Details,Lisensie Besonderhede,
License Number,Lisensienommer,
License Plate,Lisensiebord,
Likes,Hou,
Limited to 12 characters,Beperk tot 12 karakters,
Line spacing for amount in words,Lyn spasiëring vir hoeveelheid in woorde,
Link,skakel,
Link Options,Skakelopsies,
Link existing Quality Procedure.,Koppel die bestaande kwaliteitsprosedure.,
Linked Documents,Gekoppelde dokumente,
Linked Invoices,Gekoppelde fakture,
Linked Location,Gekoppelde ligging,
Links,Links,
List items that form the package.,Lys items wat die pakket vorm.,
Load All Criteria,Laai alle kriteria,
Loan,lening,
Loan End Date,Einddatum van die lening,
Loan Period (Days),Leningstydperk (dae),
Loan Start Date,Lening se begindatum,
Location,plek,
Location Details,Ligging Besonderhede,
Location Name,Pleknaam,
Logo,logo,
Longitude,Longitude,
Lost,verloor,
Lost Opportunity,Geleë geleentheid verloor,
Lost Quotation,Verlore aanhaling,
Lost Reason,Verlore Rede,
Lost Reason Detail,Verlore rede detail,
Lost Reasons,Verlore redes,
Low,lae,
Lower Deduction Certificate,Laer aftrekkingsertifikaat,
Loyalty Amount,Lojaliteit Bedrag,
Loyalty Point Entry,Loyaliteitspuntinskrywing,
Loyalty Point Entry Redemption,Loyalty Point Entry Redemption,
Loyalty Points,Loyaliteitspunte,
Loyalty Points Redemption,Lojaliteit punte Redemption,
Loyalty Program,Lojaliteitsprogram,
Loyalty Program Collection,Lojaliteitsprogramversameling,
Loyalty Program Help,Lojaliteitsprogram Help,
Loyalty Program Name,Lojaliteitsprogram Naam,
Loyalty Program Tier,Lojaliteitsprogram Tier,
Loyalty Program Type,Lojaliteitsprogramtipe,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.JJJJ.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-Reco-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Masjienfunksie,
Machine operator errors,Foute by masjienoperateur,
Maintain Same Rate Throughout Sales Cycle,Onderhou dieselfde tarief dwarsdeur verkoopsiklus,
Maintain Same Rate Throughout the Purchase Cycle,Handhaaf dieselfde koers gedurende die aankoopsiklus,
Maintain Stock,Onderhou Voorraad,
Maintenance,onderhoud,
Maintenance Date,Onderhoud Datum,
Maintenance Manager,Onderhoudbestuurder,
Maintenance Manager Name,Onderhoudbestuurder Naam,
Maintenance Required,Onderhoud Vereiste,
Maintenance Role,Onderhoudsrol,
Maintenance Schedule,Onderhoudskedule,
Maintenance Schedule Detail,Onderhoudskedule Detail,
Maintenance Schedule Item,Onderhoudskedule item,
Maintenance Schedules,Onderhoudskedules,
Maintenance Status,Onderhoudstatus,
Maintenance Task,Onderhoudstaak,
Maintenance Tasks,Onderhoudstake,
Maintenance Team,Onderhoudspan,
Maintenance Team Member,Onderhoudspanlid,
Maintenance Team Members,Onderhoudspanlede,
Maintenance Team Name,Onderhoudspannaam,
Maintenance Time,Onderhoudstyd,
Maintenance Type,Onderhoudstipe,
Maintenance User,Instandhoudingsgebruiker,
Maintenance Visit,Onderhoud Besoek,
Maintenance Visit Purpose,Onderhoud Besoek Doel,
Major/Optional Subjects,Hoofvakke / Opsionele Vakke,
Make Depreciation Entry,Maak waardeverminderinginskrywing,
Make Difference Entry,Maak Verskil Inskrywing,
Make Payment via Journal Entry,Betaal via Joernaal Inskrywing,
Make Sales Invoice,Maak verkoopfaktuur,
Manage cost of operations,Bestuur koste van bedrywighede,
Mandatory,Verpligtend,
Mandatory Depends On,Verpligtend hang af,
Mandatory For Balance Sheet,Verpligtend vir balansstaat,
Mandatory For Profit and Loss Account,Verpligtend vir wins- en verliesrekening,
Manual,handleiding,
Manufacture,vervaardiging,
Manufacture against Material Request,Vervaardiging teen materiaal versoek,
Manufactured Qty,Vervaardigde Aantal,
Manufacturer,vervaardiger,
Manufacturer Part Number,Vervaardiger Art,
Manufacturers used in Items,Vervaardigers gebruik in items,
Manufacturing,vervaardiging,
Manufacturing Date,Vervaardigingsdatum,
Manufacturing Manager,Vervaardiging Bestuurder,
Manufacturing Section,Vervaardigingsafdeling,
Manufacturing Settings,Vervaardigingsinstellings,
Manufacturing User,Vervaardigingsgebruiker,
Margin,marge,
Margin Money,Margin Geld,
Margin Rate or Amount,Marge Tarief of Bedrag,
Margin Type,Marg Type,
Marital Status,Huwelikstatus,
Market Segment,Marksegment,
Married,Getroud,
Mask,masker,
Master Data,Meesterdata,
Material Consumption for Manufacture,Materiële Verbruik vir Vervaardiging,
Material Issue,Materiële Uitgawe,
Material Receipt,Materiaal Ontvangs,
Material Request,Materiaal Versoek,
Material Request Date,Materiaal Versoek Datum,
Material Request Detail,Materiaal Versoek Detail,
Material Request Item,Materiaal Versoek Item,
Material Request Plan Item,Materiaal Versoek Plan Item,
Material Request Planning,Materiaal Versoek Beplanning,
Material Request Type,Materiaal Versoek Tipe,
Material Request used to make this Stock Entry,Materiaal Versoek gebruik om hierdie Voorraadinskrywing te maak,
Material Requested,Materiaal aangevra,
Material Requests,Materiële Versoeke,
Material Requests for which Supplier Quotations are not created,Materiële Versoeke waarvoor Verskaffer Kwotasies nie geskep word nie,
Material Transfer,Materiaal Oordrag,
Material Transfer for Manufacture,Materiaal Oordrag vir Vervaardiging,
Material Transferred,Materiaal oorgedra,
Material Transferred for Manufacture,Materiaal oorgedra vir Vervaardiging,
Material Transferred for Manufacturing,Materiaal oorgedra vir Vervaardiging,
Material Transferred for Subcontract,Materiaal oorgedra vir subkontrakteur,
Materials Required (Exploded),Materiaal benodig (ontplof),
Max Amount,Maksimum bedrag,
Max Amt,Max Amt,
Max Discount (%),Maksimum afslag (%),
Max Grade,Maksimum Graad,
Max Qty,Maksimum aantal,
Max Sample Quantity,Max Sample Hoeveelheid,
Max Score,Maksimum telling,
Maximum Invoice Amount,Maksimum faktuurbedrag,
Maximum Use,Maksimum gebruik,
Maximum sample quantity that can be retained,Maksimum monster hoeveelheid wat behou kan word,
Medium,medium,
Mention if non-standard payable account,Noem as nie-standaard betaalbare rekening,
Mention if non-standard receivable account applicable,Noem as nie-standaard ontvangbare rekening van toepassing is,
Message,boodskap,
Message Examples,Boodskap Voorbeelde,
Message for Supplier,Boodskap vir Verskaffer,
Message to show,Boodskap om te wys,
Message will be sent to the users to get their status on the Project,&#39;N Boodskap sal aan die gebruikers gestuur word om hul status op die projek te kry,
Messages greater than 160 characters will be split into multiple messages,Boodskappe groter as 160 karakters word in verskeie boodskappe verdeel,
Middle Name,Middelnaam,
Min Amount,Min bedrag,
Min Amt,Min Amt,
Min Grade,Min Graad,
Min Order Qty,Minimum aantal bestellings,
Min Qty,Min hoeveelheid,
Minimum Invoice Amount,Minimum faktuurbedrag,
Minimum Order Qty,Minimum bestelhoeveelheid,
Minimum Order Quantity,Minimum bestelhoeveelheid,
Minimum Total Spent,Minimum Totale Spandeer,
Minimum quantity should be as per Stock UOM,Die minimum hoeveelheid moet soos per voorraad UOM wees,
Minutes,Minute,
Mixed Conditions,Gemengde voorwaardes,
Mobile,Mobile,
Mobile No,Mobiele nommer,
Mode of Payment,Betaalmetode,
Mode of Payment Account,Betaalmetode,
Model,model,
Modes of Payment,Modes van betaling,
Monday,Maandag,
Monitor Progress,Monitor vordering,
Monitoring Frequency,Monitor frekwensie,
Month,maand,
Month(s) after the end of the invoice month,Maand (en) na die einde van die faktuur maand,
Monthly,maandelikse,
Monthly Distribution,Maandelikse Verspreiding,
Monthly Distribution Percentage,Maandelikse Verspreidingspersentasie,
Monthly Distribution Percentages,Maandelikse Verspreidingspersentasies,
Monthly Rate,Maandelikse tarief,
Monthly Sales Target,Maandelikse verkoopsdoel,
Months,Maande,
More Info,Meer inligting,
More Information,Meer inligting,
Moving Average,Beweeg gemiddeld,
Multi Currency,Multi Geld,
Multiple Item prices.,Meervoudige Item pryse.,
Multiple Tier Program,Meervoudige Tierprogram,
Must be Whole Number,Moet die hele getal wees,
Mute Email,Demp e-pos,
N/A,N / A,
Name,naam,
Name and Employee ID,Naam en Werknemer ID,
Name of Beneficiary,Naam van Begunstigde,
Name of the Monthly Distribution,Naam van die Maandelikse Verspreiding,
Naming Series,Naming Series,
Naming Series Prefix,Benaming van die reeksreeks,
Natural Gas,Natuurlike gas,
Net Amount,Netto bedrag,
Net Amount (Company Currency),Netto Bedrag (Maatskappy Geld),
Net Hour Rate,Netto Uurtarief,
Net Rate,Netto tarief,
Net Rate (Company Currency),Netto koers (Maatskappy Geld),
Net Total,Netto Totaal,
Net Total (Company Currency),Netto Totaal (Maatskappy Geld),
Net Weight,Netto gewig,
Net Weight UOM,Netto Gewig UOM,
New Asset Value,Nuwe batewaarde,
New BOM,Nuwe BOM,
New Balance In Base Currency,Nuwe saldo in basiese geldeenheid,
New Exchange Rate,Nuwe wisselkoers,
New Expenses,Nuwe uitgawes,
New Income,Nuwe inkomste,
New Purchase Invoice,Nuwe aankoopfaktuur,
New Purchase Orders,Nuwe bestellings,
New Quotations,Nuwe aanhalings,
New Sales Invoice,Nuwe verkope faktuur,
New Sales Orders,Nuwe verkope bestellings,
New Workplace,Nuwe werkplek,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Nuwe fakture word volgens skedule gegenereer, selfs al is die huidige fakture onbetaal of op die vervaldatum",
Next Depreciation Date,Volgende Depresiasie Datum,
Next Due Date,Volgende vervaldatum,
Next email will be sent on:,Volgende e-pos sal gestuur word op:,
No,Geen,
No of Shares,Aantal Aandele,
No of Visits,Aantal besoeke,
Non Conformance,Nie-ooreenstemming,
None,Geen,
Not Applicable,Nie van toepassing nie,
Not Billed,Nie gefaktureer nie,
Not Delivered,Nie afgelewer nie,
Not Started,Nie begin,
Note,nota,
Note: Email will not be sent to disabled users,Nota: E-pos sal nie na gestremde gebruikers gestuur word nie,
Notes,notas,
Notice (days),Kennisgewing (dae),
Notify Employee,Stel werknemers in kennis,
Notify Other,Stel ander in kennis,
Notify Supplier,Stel Verskaffer in kennis,
Notify Via Email,Stel dit per e-pos in kennis,
Notify by Email on Creation of Automatic Material Request,Stel dit per e-pos in kennis oor die skep van outomatiese materiaalversoek,
Notify customer and agent via email on the day of the appointment.,Stel die klant en agent per e-pos op die dag van die afspraak in kennis.,
Number of Columns,Aantal kolomme,
Number of Concurrent Appointments,Aantal gelyktydige afsprake,
Number of Depreciations Booked,Aantal Afskrywings Geboek,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Aantal kolomme vir hierdie afdeling. 3 kaarte sal per ry gewys word as u 3 kolomme kies.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Aantal dae na faktuurdatum het verloop voordat u intekening of inskrywing vir inskrywing as onbetaalde kansellasie kanselleer,
Number of days appointments can be booked in advance,Aantal dae kan vooraf bespreek word,
