%  Delivered,٪ تحویلوونکی,
% Amount Billed,٪ بیل د,
% Billed,٪ محاسبې ته,
% Complete Method,٪ بشپړ Method,
% Completed,٪ بشپړ شوي,
% Installed,٪ ولګول شو,
% Ordered,٪ د سپارښتنې,
% Progress,٪ پرمختګ,
% Received,٪ د ترلاسه,
% of materials billed against this Sales Order,٪ د توکو د خرڅلاو د دې نظم په وړاندې د بلونو د,
% of materials delivered against this Sales Order,٪ د توکو د خرڅلاو د دې نظم په وړاندې کولو,
Lost Quotation,د داوطلبۍ له لاسه,
Lost Reason,له لاسه دلیل,
Lost Reason Detail,د لاسه دليل تفصيل,
Lost Reasons,ورک شوي دلایل,
Low,ټیټ,
Lower Deduction Certificate,د ټیټ تخفیف سند,
Loyalty Amount,د وفادارۍ مقدار,
Loyalty Point Entry,د وفادارۍ ټکي ننوتل,
Loyalty Point Entry Redemption,د وفادارۍ ټکي د ننوتلو مخنیوي,
Loyalty Points,د وفادارۍ ټکي,
Loyalty Points Redemption,د وفادارۍ ټکي مخنیوی,
Loyalty Program,د وفادارۍ پروګرام,
Loyalty Program Collection,د وفاداري پروګرام ټولګه,
Loyalty Program Help,د وفادارۍ پروګرام مرسته,
Loyalty Program Name,د وفادارۍ پروګرام نوم,
Loyalty Program Tier,د وفاداری پروګرام ټیر,
Loyalty Program Type,د وفادارۍ پروګرام ډول,
MAT-DN-.YYYY.-,MAT-DN -YYYY-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT -YYYY-,
MAT-INS-.YYYY.-,MAT-INS -YYYY-,
MAT-LCV-.YYYY.-,MAT-LCV -YYYY.-,
MAT-MR-.YYYY.-,MAT-MR -YYYY-,
MAT-MSH-.YYYY.-,MAT-MSH -YYYY-,
MAT-MVS-.YYYY.-,MAT-MVS -YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC -YYYY-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE -YYYY.-,
MAT-QA-.YYYY.-,MAT-QA -YYYY-,
MAT-RECO-.YYYY.-,MAT-RECO -YYYY-,
MAT-STE-.YYYY.-,MAT-STE -YYYY-,
MFG-BLR-.YYYY.-,MFG-BLR -YYYY.-,
MFG-PP-.YYYY.-,MFG-PP -YYYY-,
MFG-WO-.YYYY.-,MFG-WO -YYYY-,
Machine malfunction,د ماشین خرابي,
Machine operator errors,د ماشین چلونکي تېروتنې,
Maintain Same Rate Throughout Sales Cycle,د خرڅلاو دوره ورته کچه وساتي,
Maintain Same Rate Throughout the Purchase Cycle,د پیرود دوران دوران ورته نرخ وساتئ,
Maintain Stock,دحمل ساتل,
Maintenance,د ساتنې او,
Maintenance Date,د ساتنې او نېټه,
Maintenance Manager,مراقبت مدير,
Maintenance Manager Name,د ترمیم مدیر نوم,
Maintenance Required,ساتنه اړینه ده,
Maintenance Role,د ساتنې رول,
Maintenance Schedule,د ساتنې او مهال ويش,
Maintenance Schedule Detail,د ساتنې او مهال ويش تفصیلي,
Maintenance Schedule Item,د ساتنې او مهال ویش د قالب,
Maintenance Schedules,د ساتنې او ویش,
Maintenance Status,د ساتنې حالت,
Maintenance Task,د ساتنې ساتنه,
Maintenance Tasks,د ترمیم دندې,
Maintenance Team,د ساتنی ټیم,
Maintenance Team Member,د ساتنې د ټیم غړی,
Maintenance Team Members,د ساتنې د ټیم غړي,
Maintenance Team Name,د ساتنې ټیم نوم,
Maintenance Time,د ساتنې او د وخت,
Maintenance Type,د ساتنې ډول,
Maintenance User,د ساتنې د کارن,
Maintenance Visit,د ساتنې او سفر,
Maintenance Visit Purpose,د ساتنې سفر هدف,
Major/Optional Subjects,جګړن / اختیاري مضمونونه,
Make Depreciation Entry,د استهالک د داخلولو د کمکیانو لپاره,
Make Difference Entry,بدلون د داخلولو د کمکیانو لپاره,
Make Payment via Journal Entry,ژورنال انفاذ له لارې د پیسو د کمکیانو لپاره,
Make Sales Invoice,د کمکیانو لپاره د خرڅلاو صورتحساب,
Manage cost of operations,اداره د عملیاتو لګښت,
Mandatory,اجباري,
Mandatory Depends On,لازميږي,
Mandatory For Balance Sheet,د بیلانس شیټ لپاره لازمي,
Mandatory For Profit and Loss Account,د ګټې او زیان حساب لپاره لازمي,
Manual,لارښود,
Manufacture,د جوړون,
Manufacture against Material Request,د موادو غوښتنه په وړاندې د تولید,
Manufactured Qty,جوړيږي Qty,
Manufacturer,جوړوونکی,
Manufacturer Part Number,جوړونکي برخه شمېر,
Manufacturers used in Items,جوړونکو په توکي کارول,
Manufacturing,دفابريکي,
Manufacturing Date,د تولید کولو نیټه,
Manufacturing Manager,دفابريکي مدير,
Manufacturing Section,د تولید برخې,
Manufacturing Settings,دفابريکي امستنې,
Manufacturing User,دفابريکي کارن,
Margin,څنډی,
Margin Money,مارګین پیس,
Margin Rate or Amount,څنډی Rate يا مقدار,
Margin Type,څنډی ډول,
Marital Status,مدني حالت,
Market Segment,بازار برخه,
Married,واده,
Mask,ماسک,
Master Data,ماسټر ډاټا,
Material Consumption for Manufacture,د تولید لپاره د توکو مصرف,
Material Issue,مادي Issue,
Material Receipt,د موادو د رسيد,
Material Request,د موادو غوښتنه,
Material Request Date,د موادو غوښتنه نېټه,
Material Request Detail,د موادو غوښتنې وړاندیز,
Material Request Item,د موادو غوښتنه د قالب,
Material Request Plan Item,د موادو د غوښتنې پلان توکي,
Material Request Planning,د موادو غوښتنې پلان جوړونه,
Material Request Type,د موادو غوښتنه ډول,
Material Request used to make this Stock Entry,د موادو غوښتنه د دې دحمل د داخلولو لپاره په کار وړل,
Material Requested,توکي غوښتل شوي,
Material Requests,مادي غوښتنې,
Material Requests for which Supplier Quotations are not created,مادي غوښتنې د کوم لپاره چې عرضه Quotations دي جوړ نه,
Material Transfer,د توکو لېږدونه د,
Material Transfer for Manufacture,د جوړون د توکو لېږدونه د,
Material Transferred,د موادو لیږدول,
Material Transferred for Manufacture,د جوړون مواد سپارل,
Material Transferred for Manufacturing,د دفابريکي مواد سپارل,
Material Transferred for Subcontract,د فرعي قرارداد کولو لپاره انتقال شوي توکي,
Materials Required (Exploded),د توکو ته اړتیا ده (چاودنه),
Max Amount,زیاتې اندازه,
Max Amt,مکس امټ,
Max Discount (%),Max کمښت)٪ (,
Max Grade,لوړې درجې,
Max Qty,Max Qty,
Max Sample Quantity,د مکس نمونې مقدار,
Max Score,لوړې کچې,
Maximum Invoice Amount,اعظمي صورتحساب مقدار,
Maximum Use,اعظمي استفاده,
Maximum sample quantity that can be retained,د نمونې خورا مهم مقدار چې ساتل کیدی شي,
Medium,منځني,
Mention if non-standard payable account,یادونه که غیر معیاري د تادیې وړ حساب,
Mention if non-standard receivable account applicable,یادونه که غیر معیاري ترلاسه حساب د تطبيق وړ,
Message,پیغام,
Message Examples,پيغام مثالونه,
Message for Supplier,د عرضه پيغام,
Message to show,پيغام تر څو وښيي,
Message will be sent to the users to get their status on the Project,پیغام به کاروونکو ته واستول شي ترڅو په پروژه کې خپل دریځ ترلاسه کړي,
Messages greater than 160 characters will be split into multiple messages,Messages په پرتله 160 تورو هماغه اندازه به په څو پېغامونه ویشل شي,
Middle Name,منځنی نوم,
Min Amount,لږ مقدار,
Min Amt,منټ امټ,
Min Grade,د ماین درجه,
Min Order Qty,Min نظم Qty,
Min Qty,Min Qty,
Minimum Invoice Amount,لږ تر لږه صورتحساب مقدار,
Minimum Order Qty,لږ تر لږه نظم Qty,
Minimum Order Quantity,د کم تر لږه اندازه,
Minimum Total Spent,لږ تر لږه مجموعه,
Minimum quantity should be as per Stock UOM,لږترلږه مقدار باید د سټاک UOM مطابق وي,
Minutes,دقیقې,
Mixed Conditions,مخلوط شرایط,
Mobile,ګرځنده,
Mobile No,د موبايل په هيڅ,
Mode of Payment,د پیسو موخې,
Mode of Payment Account,د تادیاتو حساب اکر,
Model,د نمونوي,
Modes of Payment,د تادیاتو موارد,
Monday,دوشنبه,
Monitor Progress,پرمختګ څارنه,
Monitoring Frequency,د فریکونسي څارنه,
Month,میاشت,
Month(s) after the end of the invoice month,د رسیدنې میاشتې پای پورې میاشت میاشتې,
Monthly,میاشتنی,
Monthly Distribution,میاشتنی ویش,
Monthly Distribution Percentage,میاشتنی ویش سلنه,
Monthly Distribution Percentages,میاشتنی ویش فيصدۍ,
Monthly Rate,میاشتنی نرخ,
Monthly Sales Target,د میاشتنۍ خرڅلاو هدف,
Months,میاشتې,
More Info,نور معلومات,
More Information,نور مالومات,
Moving Average,حرکت اوسط,
Multi Currency,څو د اسعارو,
Multiple Item prices.,څو د قالب بيه.,
Multiple Tier Program,ډیری ټیر پروګرام,
Must be Whole Number,باید ټول شمېر وي,
Mute Email,ګونګ دبرېښنا ليک,
N/A,N / A,
Name,نوم,
Name and Employee ID,نوم او د کارګر ID,
Name of Beneficiary,د ګټه اخیستونکي نوم,
Name of the Monthly Distribution,د میاشتنی ویش نوم,
Naming Series,نوم لړۍ,
Naming Series Prefix,د نوم سیسټم لومړیتوب,
Natural Gas,طبیعی ګاز,
Net Amount,خالص مقدار,
Net Amount (Company Currency),خالص مقدار (شرکت د اسعارو),
Net Hour Rate,خالص قيامت Rate,
Net Rate,خالص Rate,
Net Rate (Company Currency),خالص کچه (د شرکت د اسعارو),
Net Total,خالص Total,
Net Total (Company Currency),خالص Total (شرکت د اسعارو),
Net Weight,خالص وزن,
Net Weight UOM,خالص وزن UOM,
New Asset Value,د نوي شتمني ارزښت,
New BOM,نوي هیښ,
New Balance In Base Currency,نوی بیلانس په اساس پیسو,
New Exchange Rate,د نوی بدلولو کچه,
New Expenses,نوي داخراجاتو,
New Income,نوي عايداتو,
New Purchase Invoice,د پیرود نوي رسید,
New Purchase Orders,نوي رانيول امر,
New Quotations,نوي Quotations,
New Sales Invoice,نوي خرڅلاو صورتحساب,
New Sales Orders,نوي خرڅلاو امر,
New Workplace,نوی کارځای,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,نوي رسیدونه به د مهالویش سره سم تولید شي حتی که اوسني رسیدونه تادیه شوي یا تیرې نیټه وي,
Next Depreciation Date,بل د استهالک نېټه,
Next Due Date,د بلې نیټې نیټه,
Next email will be sent on:,بل برېښليک به واستول شي په:,
No,نه,
No of Shares,د ونډو نه,
No of Visits,نه د ليدنې,
Non Conformance,بې پروایی,
None,هیڅ نه,
Not Applicable,کاروړی نه دی,
Not Billed,نه محاسبې ته,
Not Delivered,نه تحویلوونکی,
Not Started,پیل نه دی,
Note,یادښت,
Note: Email will not be sent to disabled users,يادونه: دبرېښنا ليک به د معلولينو کارنان نه واستول شي,
Notes,یاداښتونه,
Notice (days),خبرتیا (ورځې),
Notify Employee,کارمندان خبرتیا,
Notify Other,نور ته خبرتیا ورکړئ,
Notify Supplier,خبرتیاوو سپارل,
Notify Via Email,د بریښنالیک له لارې خبر کړئ,
Notify by Email on Creation of Automatic Material Request,د اتوماتیک موادو غوښتنه رامینځته کولو په اړه د بریښنالیک له لارې خبر کړئ,
Notify customer and agent via email on the day of the appointment.,د ګمارنې په ورځ پیرودونکي او اجنټ ته د بریښنالیک له لارې خبر ورکړئ.,
Number of Columns,د کالمونو شمیر,
Number of Concurrent Appointments,د متقابلو ګمارنو شمیر,
Number of Depreciations Booked,بک د Depreciations شمېر,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,د دې برخې لپاره د کالمونو شمیر. 3 کارتونه به په هر قطار کې ښودل شي که تاسو 3 کالمونه غوره کړئ.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,د تادیې نیټې څخه وروسته د ورځو شمیر د ګډون تایید یا د غړیتوب نښې نښانې د نامناسب په توګه رد کړې,
Number of days appointments can be booked in advance,د ورځو ګمارنې وخت دمخه ثبت کیدی شي,
Number of days that the subscriber has to pay invoices generated by this subscription,د هغه ورځو شمېر چې هغه سبسایټ باید د دې ګډون لخوا تولید شوي انوګانو پیسې ورکړي,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days",د منځنۍ ساحې لپاره د وقفونو شمیره لکه که چېرې انټرالول &#39;ورځی&#39; او د بل کولو د مینځلو شمیره 3 وي، نو رسیدونه به په هر درې ورځو کې رامینځته شي,
Numeric Values,شمېريزو ارزښتونه,
O+,اې +,
O-,فرنګ,
Objective,هدف,
Objectives,موخې,
Odometer Value (Last),Odometer ارزښت (په تېره),
Offer Date,وړاندیز نېټه,
Old Parent,زاړه Parent,
On Hold,په انتظار,
On Hold Since,له دې وروسته په تمه و,
On Item Quantity,د توکو مقدار,
On Net Total,د افغان بېسیم ټول,
On Previous Row Amount,په تیره د کتارونو تر مقدار,
On Previous Row Total,په تیره د کتارونو تر Total,
On-machine press checks,پر ماشین فشار چیکونه,
"Once set, this invoice will be on hold till the set date",یو ځل بیا ټاکل شوی، دا رسید به د نیټې نیټه پورې تر سره شي,
Only leaf nodes are allowed in transaction,يوازې د پاڼی غوټو کې د راکړې ورکړې اجازه لري,
Only show Customer of these Customer Groups,یوازې د دې پیرودونکو ډلو پیرودونکي وښایاست,
Only show Items from these Item Groups,یوازې د دې توکو ډلو څخه توکي ښودل,
Open,د پرانیستې,
Open Issues,خلاصې مسلې,
Open Notifications,د پرانستې د خبرتیا,
Open Projects,خلاصې پروژې,
Open Quotations,خلاصې کوټونه,
Open To Do,د ترسره کولو لپاره خلاص,
Open Work Orders,د کار خلاص فعالیتونه,
Opening Accumulated Depreciation,د استهلاک د پرانيستلو,
Opening Amount,د خلاصیدو مقدار,
Opening Balance Details,د بیلانس جزییات خلاصول,
Opening Date,د پرانستلو نېټه,
Opening Entry,د پرانستلو په انفاذ,
Opening Invoice Creation Tool,د انوائس د جوړولو وسیله پرانیزي,
Opening Invoice Creation Tool Item,د انوائس د جوړولو وسیله توکي پرانیزي,
Opening Stock,پرانيستل دحمل,
Opening Time,د پرانستلو په وخت,
Operating Cost,عادي لګښت,
Operating Cost (Company Currency),عادي لګښت (شرکت د اسعارو),
Operating Cost(Company Currency),عادي لګښت (شرکت د اسعارو),
Operating Costs,د عملیاتي لګښتونو,
Operation,د عملياتو,
Operation Cost,د عملياتو لګښت,
Operation Description,د عملياتو Description,
Operation ID,د عملیاتو پیژند,
Operation Row Number,د عملیاتو قطار شمیره,
Operation Time,د وخت د عملياتو,
Operation Time ,د عملیاتو وخت,
Operation completed for how many finished goods?,لپاره څومره توکو د عملیاتو د بشپړه شوې؟,
Operations,عملیاتو په,
Operator,چلونکی,
Opportunities,فرصتونه,
Opportunity,فرصت,
Opportunity Amount,د فرصت مقدار,
Opportunity Date,فرصت نېټه,
Opportunity From,فرصت له,
Opportunity Item,فرصت د قالب,
Opportunity Lost Reason,فرصت له لاسه وتلی دلیل,
Opportunity Lost Reason Detail,فرصت له لاسه وتلی دلایل,
Opportunity Type,فرصت ډول,
Optimize Route,غوره کول,
Options,غوراوي,
Orange,نارنج,
Order Confirmation Date,د امر تایید نیټه,
Order Confirmation No,د تایید تصدیق,
Order Information,د امر معلومات,
Order Type,نظم ډول,
"Order in which sections should appear. 0 is first, 1 is second and so on.",امر وکړئ چې په کومو برخو کې باید څرګند شي. 0 لومړی دی ، 1 دوهم دی او داسې نور.,
Ordered,امر وکړ,
Ordered Qty,امر Qty,
Ordered Quantity,امر مقدار,
Organization,سازمان د,
Organization Name,د ادارې نوم,
Orientation,لورموندنه,
Original Item,اصلي توکي,
Other,نور,
Other Details,نور توضیحات,
Other Settings,نور امستنې,
Out of AMC,د AMC له جملې څخه,
Out of Order,له کاره وتلی,
Out of Warranty,د ګرنټی له جملې څخه,
Outgoing,د تېرې,
Outgoing Rate,د تېرې Rate,
Outstanding,بيالنس,
Outstanding Amount,بيالنس مقدار,
Outward,بهر,
Over Billing Allowance (%),د پیسو څخه ډیر تادیات ()),
Over Delivery/Receipt Allowance (%),د تحویلۍ / ترالسه کولو تادیه,
Over Transfer Allowance (%),له لیږد څخه ډیر تادیه (٪),
Overdue,ورځباندې,
Overdue Days,د ډیرې ورځې,
Overdue and Discounted,ډیرښت او تخفیف,
Overproduction Percentage For Sales Order,د پلور د حکم لپاره د سلنې زیاتوالی,
Overproduction Percentage For Work Order,د کار د نظم لپاره د سلنې زیاتوالی,
Overproduction for Sales and Work Order,د پلور او کاري امر لپاره ډیر تولید,
Owned,د دولتي,
PAN No,پین نمبر,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,پوسټ ورکړل شوی توکی,
PO-JOB.#####,PO-JOB. ######,
POS,POS,
POS Closing Entry,د پوزو تړلو ننوتل,
POS Closing Entry Detail,د POS وتلو د ننوتلو تفصیل,
POS Closing Entry Taxes,د ننوتلو مالیاتو بندول,
POS Customer Group,POS پيرودونکو ګروپ,
POS Field,د پوز ډګر,
POS Invoice,پوسټ انوائس,
POS Invoice Item,د پوسټ انوائس توکی,
POS Invoice Merge Log,د پوسټ انوائس ضم کول,
POS Invoice Reference,د POS رسید حواله,
POS Invoices,د POS رسیدونه,
POS Item Group,POS د قالب ګروپ,
POS Opening Entry,د پوز د پرانیستلو ننوتل,
POS Opening Entry Detail,د POS پرانستلو تفصیل,
POS Payment Method,د پوز تادیه کولو طریقه,
POS Profile,POS پېژندنه,
POS Profile User,د پی ایس پی پی ایل کارن,
POS Register,د پوسټ راجستر,
POS Settings,POS ترتیبات,
POS Transactions,د پوسټ لیږدونه,
POS-CLO-,POS-CLO-,
PSOA Cost Center,د PSOA لګښت مرکز,
PSOA Project,د PSOA پروژه,
PU-SSP-.YYYY.-,PU-SSP -YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD -YYYY-,
PUR-RFQ-.YYYY.-,PUR-RFQ -YYYY-,
PUR-SQTN-.YYYY.-,PUR-SQTN -YYYY-,
Package Weight Details,بستې وزن نورولوله,
Packed Item,ډک د قالب,
Packed Items,ډک توکی,
Packing List,بسته بشپړفهرست,
Packing Slip,بسته بنديو ټوټه,
Packing Slip Item,بسته بنديو ټوټه د قالب,
Packing Unit,د بسته بندي څانګه,
Page Break,Page وقفه,
Paid,ورکړل,
Paid Amount,ورکړل مقدار,
Paid Amount (Company Currency),ورکړل مقدار (شرکت د اسعارو),
Paid Loan,پور ورکړ شوی پور,
Parameter,د پاراميټر,
Parameter Name,د پیرس نوم,
Parameters,پیرامیټرې,
Parent,Parent,
Parent Account,Parent اکانټ,
Parent Batch,د موروپلار دسته,
Parent Company,د والدین شرکت,
Parent Cost Center,Parent لګښت مرکز,
Parent Customer Group,Parent پيرودونکو ګروپ,
Parent Department,د والدین څانګه,
Parent Detail docname,Parent تفصیلي docname,
Parent Item,د موروپلار د قالب,
Parent Item Group,د موروپلار د قالب ګروپ,
Parent Location,د مور ځای,
Parent Procedure,اصلي کړنلاره,
Parent Sales Person,Parent خرڅلاو شخص,
Parent Supplier Group,د والدینو سپلویزی ګروپ,
Parent Task,د والدین دندې,
Parent Territory,Parent خاوره,
Parent Warehouse,Parent ګدام,
Partial Success,جزایی بریالیتوب,
Partially Completed,تر یوه بریده بشپړ شوي,
Partially Depreciated,تر یوه بریده راکم شو,
Partially Fulfilled,په نسبي توګه بشپړ شوي,
Partially Ordered,تر یوې اندازې حکم شوی,
Partially Paid,یو څه تادیه شوې,
Partially Received,یو څه برخه ترلاسه شوې,
Parties,ګوندونه,
Partly Billed,خفيف د محاسبې,
Partly Delivered,خفيف د تحویلوونکی,
Partner Type,همکار ډول,
Partner website,همکار ویب پاڼه,
Party,ګوند,
Party Account,ګوند حساب,
Party Account Currency,ګوند حساب د اسعارو,
Party Balance,ګوند بیلانس,
Party Bank Account,د ګوند بانک حساب,
Party Details,د ګوند تفصيلات,
Party Information,د ګوند معلومات,
Party Name,د ګوند نوم,
Party Type,ګوند ډول,
Party User,د ګوند کارن,
Passed,تېر شو,
Passport Number,د پاسپورټ ګڼه,
Past Due Date,د تېر وخت نیټه,
Path,پټه,
Pause,ځنډول,
Pause SLA On Status,د SLA وضعیت ودروئ,
Pay,د تنخاوو,
Pay To / Recd From,د / Recd له ورکړي,
Payable,د تادیې وړ,
Payables,Payables,
Payer Settings,د ورکوونکي امستنې,
Payment Account,د پیسو حساب,
Payment Amount,د تادياتو مقدار,
Payment Channel,د پیسو چینل,
Payment Deductions or Loss,د پیسو وضع او يا له لاسه ورکول,
Payment Document,د پیسو د سند,
Payment Due Date,د پیسو له امله نېټه,
Payment Entries,د پیسو توکي,
Payment Entry,د پیسو د داخلولو,
Payment Entry Deduction,د پیسو د داخلولو Deduction,
Payment Entry Reference,د پیسو د داخلولو ماخذ,
Payment From / To,د پیسو له / د,
Payment Gateway,د پیسو ليدونکی,
Payment Gateway Account,د پیسو ليدونکی اکانټ,
Payment Gateway Details,د پیسو ليدونکی نورولوله,
Payment Methods,د تادیې میتودونه,
Payment Order,د تادیې امر,
Payment Order Reference,د تادیاتو امر حواله,
Payment Order Status,د تادیې امر وضعیت,
Payment Order Type,د تادیې امر ډول,
Payment Ordered,تادیه شوی حکم,
Payment Period Based On Invoice Date,د پیسو د دورې پر بنسټ د صورتحساب نېټه,
Payment Plan,د تادیاتو پلان,
Payment Reconciliation,قطعا د پخلاينې,
Payment Reconciliation Invoice,قطعا د پخلاينې د صورتحساب,
Payment Reconciliation Payment,قطعا د پخلاينې د پیسو,
Payment Reference,د تادیاتو سرچینه,
Payment References,د پیسو ماخذونه,
Payment Request,د پیسو غوښتنه,
Payment Request Type,د تادیاتو غوښتنه ډول,
Payment Schedule,د تادیاتو مهال ویش,
Payment Term,د تادیاتو موده,
Payment Term Name,د تادیاتو اصطالح نوم,
Payment Terms,د تادیاتو شرایط,
Payment Terms Template,د تادیاتو شرایط سانچہ,
Payment Terms Template Detail,د تادیاتو شرایط سانچہ تفصیل,
Payment Type,د پیسو ډول,
Payments,د پیسو ورکړه,
Payroll Cost Center,د تادیاتو لګښت مرکز,
Payroll Entry,د معاشونو داخله,
Payslip,ورقې,
Pending,په تمه,
Pending Amount,انتظار مقدار,
Pending Qty,تصویبه Qty,
Pending Review,انتظار کتنه,
Pending SO Items For Purchase Request,SO سامان د اخستلو غوښتنه په تمه,
Per Month,په میاشت کې,
Per Transferred,فی لیږدول شوی,
Per Week,په اونۍ کې,
Per Year,په کال کې,
Percentage,سلنه,
Percentage Allocation,سلنه تخصيص,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,سلنه چې تاسو د ترتیب شوي مقدار په مقابل کې د نورو لیږدولو اجازه لرئ. د مثال په توګه: که تاسو 100 واحدونو امر کړی وي. او ستاسو اتحادیه 10 is ده نو بیا تاسو ته 110 واحدونو لیږدولو اجازه درکول کیږي.,
Period Closing Voucher,د دورې په تړلو ګټمنو,
Period End Date,د پای نیټه نیټه,
Period Name,د مودې نوم,
Period Score,د دورې کچه,
Period Settings,د وخت تنظیمات,
Period Start Date,د پیل نیټه,
Periodicity,Periodicity,
Permanent Address,دایمی استو ګنځی,
Permanent Address Is,دايمي پته ده,
Personal,د شخصي,
Personal Email,د شخصي ليک,
Petrol,پطرول,
Phone,تيليفون,
Phone No,تيليفون نه,
Phone Number,د تلیفون شمیره,
Pick List,لیست غوره کړه,
Pick List Item,د لړ توکي غوره کړه,
Picked Qty,غوره شوی,
Place of Issue,د صادریدو ځای,
Plaid Access Token,د الوتکې لاسرسي ٹوکن,
Plaid Client ID,د الوتکې پیرودونکي پیژند,
Plaid Environment,د الوتکې چاپیریال,
Plaid Secret,د الوتکې راز,
Plaid Settings,د الوتکې امستنې,
Plan,پلان,
Plan Name,د پلان نوم,
Plan material for sub-assemblies,فرعي شوراګانو لپاره پلان مواد,
Plan operations X days in advance,د عمليات پلان لس ورځې دمخه,
Plan time logs outside Workstation working hours,د ورک سټيشن کاري ساعتونو څخه بهر د پلان وخت ونو پلان,
Planned,پلان شوی,
Planned End Date,پلان د پای نیټه,
Planned End Time,پلان د پاي وخت,
Planned Operating Cost,پلان عملياتي لګښت,
Planned Qty,پلان Qty,
Planned Quantity,پلان شوي مقدار,
Planned Start Date,پلان د پیل نیټه,
Planned Start Time,پلان د پیل وخت,
Planning,د پلان,
Plans,پلانونه,
Point Of Sale,د خرڅلاو ځای,
Policy No,د پالیسۍ نه,
Policy number,د پالیسۍ شمیره,
Portal,پورتال,
Portrait,انځور,
Post Description Key,د پوسټ تفصیل کیلي,
Post Graduate,ليکنه د فارغ شول,
Post Route Key,د پوسټ کلید,
Post Route Key List,د لارښوونې لیست لیست,
Post Route String,د پوستې لار,
Post Title Key,د پوسټ سرلیک,
Posting Date,نوکرې نېټه,
Posting Time,نوکرې وخت,
Potential Sales Deal,احتمالي خرڅلاو تړون,
Prefered Contact Email,prefered تماس دبرېښنا ليک,
Prefered Email,prefered دبرېښنا ليک,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,د پوسټونو مخه ونیسئ,
Prevent Purchase Orders,د پیرودونکو مخنیوی مخه ونیسئ,
Prevent RFQs,د آر ایف پی څخه مخنیوی وکړئ,
Preventive,مخنیوی,
Preventive Action,د مخنیوي عمل,
Preventive Maintenance,مخنیوی ساتنه,
Preview,د مخکتنې,
Preview Email,د مخکتنې بریښنالیک,
Previous Work Experience,مخکینی کاری تجربه,
Price,د بیې,
Price Discount Scheme,د قیمت تخفیف سکیم,
Price Discount Slabs,د قیمت تخفیف سلیبونه,
Price List,د بیې په لېست,
Price List Country,بیې په لېست کې د هېواد,
Price List Currency,د اسعارو بیې لېست,
Price List Exchange Rate,د بیې په لېست د بدلولو نرخ,
Price List Master,د بیې په لېست ماسټر,
Price List Name,د بیې په لېست نوم,
Price List Rate,د بیې په لېست Rate,
Price List Rate (Company Currency),د بیې په لېست کچه (د شرکت د اسعارو),
Price Not UOM Dependent,قیمت د UOM پورې اړه نلري,
Price or Product Discount,قیمت یا د محصول تخفیف,
Pricing Rule,د بیې د حاکمیت,
Pricing Rule Brand,د نرخ نرخ,
Pricing Rule Detail,د نرخونو تفصیل,
Pricing Rule Help,د بیې د حاکمیت مرسته,
Pricing Rule Item Code,د مقرراتو مقرراتو توکي,
Pricing Rule Item Group,د مقرراتو د توکو ګروپ,
Pricing Rules,د قیمت مقررات,
Primary Address,لومړني پته,
Primary Contact Email,لومړني اړیکې بریښنالیک,
Primary Settings,لومړنۍ امستنې,
Print Format,چاپ شکل,
Print Heading,چاپ Heading,
Print Language,چاپ ژبه,
Print Preferences,غوره توبونه,
Print Settings,چاپ امستنې,
Print Without Amount,پرته مقدار دچاپ,
Printing Details,د چاپونې نورولوله,
Printing Settings,د چاپونې امستنې,
Priorities,لومړیتوبونه,
Priority,د لومړیتوب,
Probability (%),احتمال (٪),
Problem,ستونزه,
Procedure,کړنلاره,
Process Deferred Accounting,پروسس ځنډول شوې محاسبې,
Process Description,د پروسې توضیحات,
Process Owner,د پروسې مالک,
Process Owner Full Name,د پروسې مالک بشپړ نوم,
Process Statement Of Accounts,د حسابونو پروسه بیانول,
Process Statement Of Accounts Customer,د حسابونو پیرودونکي د پروسې بیان,
Processed Files,پروسس شوې فایلونه,
Processes,پروسې,
Procurement Tracker,د تدارکاتو تعقیبونکی,
Produced,تولید,
Produced Qty,تولید شوی مقدار,
Produced Quantity,توليد مقدار,
Product,محصول,
Product Bundle,د محصول د بنډل,
Product Bundle Balance,د محصول بنډل توازن,
Product Bundle Help,د محصول د بنډل په مرسته,
Product Bundle Item,د محصول د بنډل په قالب,
Product Discount Scheme,د محصول تخفیف سکیم,
Product Discount Slabs,د محصول تخفیف سلیبونه,
Product Enquiry,د محصول د ږنو,
Production Analytics,تولید کړي.,
Production Capacity,د تولید ظرفیت,
Production Item,د توليد د قالب,
Production Plan,د تولید پلان,
Production Plan Item,تولید پلان د قالب,
Production Plan Material Request,تولید پلان د موادو غوښتنه,
