%  Delivered,% વિતરિત,
% Amount Billed,% રકમ ગણાવી,
% Billed,% ગણાવી,
% Complete Method,% પૂર્ણ પદ્ધતિ,
% Completed,% પૂર્ણ,
% Installed,% ઇન્સ્ટોલ,
% Ordered,% આદેશ આપ્યો,
% Progress,% પ્રગતિ,
% Received,% પ્રાપ્ત,
% of materials billed against this Sales Order,સામગ્રી% આ વેચાણ ઓર્ડર સામે બિલ,
% of materials delivered against this Sales Order,સામગ્રી% આ વેચાણ ઓર્ડર સામે વિતરિત,
Max Amt,મેક્સ એમએમટી,
Max Discount (%),મેક્સ ડિસ્કાઉન્ટ (%),
Max Grade,મેક્સ ગ્રેડ,
Max Qty,મેક્સ Qty,
Max Sample Quantity,મહત્તમ નમૂના જથ્થો,
Max Score,મહત્તમ સ્કોર,
Maximum Invoice Amount,મહત્તમ ભરતિયું જથ્થા,
Maximum Use,મહત્તમ ઉપયોગ,
Maximum sample quantity that can be retained,મહત્તમ નમૂના જથ્થો કે જે જાળવી શકાય,
Medium,મધ્યમ,
Mention if non-standard payable account,ઉલ્લેખ જો નોન-સ્ટાન્ડર્ડ ચૂકવવાપાત્ર એકાઉન્ટ,
Mention if non-standard receivable account applicable,ઉલ્લેખ બિન પ્રમાણભૂત મળવાપાત્ર એકાઉન્ટ લાગુ પડતું હોય તો,
Message,સંદેશ,
Message Examples,સંદેશ ઉદાહરણો,
Message for Supplier,પુરવઠોકર્તા માટે સંદેશ,
Message to show,સંદેશ બતાવવા માટે,
Message will be sent to the users to get their status on the Project,વપરાશકર્તાઓને પ્રોજેક્ટ પર તેમની સ્થિતિ મેળવવા સંદેશ મોકલવામાં આવશે,
Messages greater than 160 characters will be split into multiple messages,160 અક્ષરો કરતાં વધારે સંદેશાઓ બહુવિધ સંદેશાઓ વિભાજિત કરવામાં આવશે,
Middle Name,પિતાનું નામ,
Min Amount,મીન રકમ,
Min Amt,મીન એમએમટી,
Min Grade,મીન ગ્રેડ,
Min Order Qty,મીન ઓર્ડર Qty,
Min Qty,મીન Qty,
Minimum Invoice Amount,ન્યુનત્તમ ભરતિયું રકમ,
Minimum Order Qty,ન્યુનત્તમ ઓર્ડર Qty,
Minimum Order Quantity,ન્યુનત્તમ ઓર્ડર જથ્થો,
Minimum Total Spent,ન્યુનત્તમ કુલ ખર્ચ,
Minimum quantity should be as per Stock UOM,ન્યૂનતમ જથ્થો સ્ટોક યુઓએમ મુજબ હોવો જોઈએ,
Minutes,મિનિટ,
Mixed Conditions,મિશ્ર શરતો,
Mobile,મોબાઇલ,
Mobile No,મોબાઈલ નં,
Mode of Payment,ચૂકવણીની પદ્ધતિ,
Mode of Payment Account,ચુકવણી એકાઉન્ટ પ્રકાર,
Model,મોડલ,
Modes of Payment,ચુકવણીનાં મોડ્સ,
Monday,સોમવારે,
Monitor Progress,મોનિટર પ્રગતિ,
Monitoring Frequency,મોનિટરિંગ આવર્તન,
Month,મહિનો,
Month(s) after the end of the invoice month,ઇનવોઇસ મહિનાના અંત પછી મહિનો (ઓ),
Monthly,માસિક,
Monthly Distribution,માસિક વિતરણ,
Monthly Distribution Percentage,માસિક વિતરણ ટકાવારી,
Monthly Distribution Percentages,માસિક વિતરણ ટકાવારી,
Monthly Rate,માસિક દર,
Monthly Sales Target,માસિક વેચાણ લક્ષ્યાંક,
Months,મહિનાઓ,
More Info,વધુ માહિતી,
More Information,વધુ મહિતી,
Moving Average,ખસેડવું સરેરાશ,
Multi Currency,મલ્ટી કરન્સી,
Multiple Item prices.,મલ્ટીપલ વસ્તુ ભાવ.,
Multiple Tier Program,બહુવિધ ટાયર પ્રોગ્રામ,
Must be Whole Number,સમગ્ર નંબર હોવો જોઈએ,
Mute Email,મ્યૂટ કરો ઇમેઇલ,
N/A,એન / એ,
Name,નામ,
Name and Employee ID,નામ અને કર્મચારી ID,
Name of Beneficiary,લાભાર્થીનું નામ,
Name of the Monthly Distribution,માસિક વિતરણ નામ,
Naming Series,નામકરણ સિરીઝ,
Naming Series Prefix,નામકરણ શ્રેણી ઉપસર્ગ,
Natural Gas,કુદરતી વાયુ,
Net Amount,ચોખ્ખી રકમ,
Net Amount (Company Currency),ચોખ્ખી રકમ (કંપની ચલણ),
Net Hour Rate,નેટ કલાક દર,
Net Rate,નેટ દર,
Net Rate (Company Currency),નેટ દર (કંપની ચલણ),
Net Total,નેટ કુલ,
Net Total (Company Currency),નેટ કુલ (કંપની ચલણ),
Net Weight,કુલ વજન,
Net Weight UOM,નેટ વજન UOM,
New Asset Value,નવી એસેટ વેલ્યુ,
New BOM,ન્યૂ BOM,
New Balance In Base Currency,બેઝ કરન્સીમાં નવું બેલેન્સ,
New Exchange Rate,ન્યૂ એક્સચેન્જ રેટ,
New Expenses,ન્યૂ ખર્ચ,
New Income,નવી આવક,
New Purchase Invoice,નવી ખરીદી ભરતિયું,
New Purchase Orders,નવી ખરીદી ઓર્ડર,
New Quotations,ન્યૂ સુવાકયો,
New Sales Invoice,ન્યૂ વેચાણ ભરતિયું,
New Sales Orders,નવા વેચાણની ઓર્ડર,
New Workplace,ન્યૂ નોકરીના સ્થળે,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,વર્તમાન ઇન્વ .ઇસેસ ચૂકવેલ ન હોય અથવા ભૂતકાળની બાકી તારીખ હોય તો પણ શેડ્યૂલ મુજબ નવા ઇન્વoicesઇસેસ જનરેટ થશે,
Next Depreciation Date,આગળ અવમૂલ્યન તારીખ,
Next Due Date,આગળની તારીખ,
Next email will be sent on:,આગામી ઇમેઇલ પર મોકલવામાં આવશે:,
No,કોઈ,
No of Shares,શેરની સંખ્યા,
No of Visits,મુલાકાત કોઈ,
Non Conformance,અનુરૂપ ન હોવું,
None,કંઈ નહીં,
Not Applicable,લાગુ નથી,
Not Billed,રજુ કરવામાં આવ્યું ન,
Not Delivered,બચાવી શક્યા,
Not Started,શરૂ કરી નથી,
Note,નૉૅધ,
Note: Email will not be sent to disabled users,નોંધ: આ ઇમેઇલ નિષ્ક્રિય વપરાશકર્તાઓ માટે મોકલવામાં આવશે નહીં,
Notes,નોંધો,
Notice (days),સૂચના (દિવસ),
Notify Employee,કર્મચારીને સૂચિત કરો,
Notify Other,અન્ય સૂચિત કરો,
Notify Supplier,પુરવઠોકર્તાને સૂચિત કરો,
Notify Via Email,ઇમેઇલ દ્વારા સૂચિત કરો,
Notify by Email on Creation of Automatic Material Request,સ્વચાલિત સામગ્રી વિનંતી બનાવટ પર ઇમેઇલ દ્વારા સૂચિત,
Notify customer and agent via email on the day of the appointment.,એપોઇન્ટમેન્ટના દિવસે ગ્રાહક અને એજન્ટને ઇમેઇલ દ્વારા સૂચિત કરો.,
Number of Columns,ક Colલમની સંખ્યા,
Number of Concurrent Appointments,સહવર્તી નિમણૂકોની સંખ્યા,
Number of Depreciations Booked,Depreciations સંખ્યા નક્કી,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,આ વિભાગ માટે ક colલમની સંખ્યા. જો તમે 3 કumnsલમ્સ પસંદ કરો છો તો પંક્તિ દીઠ 3 કાર્ડ્સ બતાવવામાં આવશે.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,સબ્સ્ક્રિપ્શનને રદ કરવા અથવા સબસ્ક્રીપ્ટ તરીકે અવેતન તરીકે ચિહ્નિત કરવા પહેલા ભરતિયાની તારીખ પૂર્ણ થઈ તે પછીના દિવસોની સંખ્યા,
Number of days appointments can be booked in advance,દિવસોની એપોઇન્ટમેન્ટની સંખ્યા અગાઉથી બુક કરાવી શકાય છે,
Number of days that the subscriber has to pay invoices generated by this subscription,દિવસોની સંખ્યા કે જે સબ્સ્ક્રાઇબરે આ સબ્સ્ક્રિપ્શન દ્વારા પેદા કરેલ ઇન્વૉઇસેસ ચૂકવવું પડશે,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","અંતરાલ ક્ષેત્ર માટે અંતરાલોની સંખ્યા, દા.ત. જો અંતરાલ &#39;દિવસો&#39; અને બિલિંગ અંતરાલની સંખ્યા 3 છે, તો દર 3 દિવસમાં ઇન્વૉઇસેસ જનરેટ કરવામાં આવશે.",
Numeric Values,આંકડાકીય મૂલ્યો,
O+,O +,
O-,ઓ-,
Objective,ઉદ્દેશ્ય,
Objectives,ઉદ્દેશો,
Odometer Value (Last),ઑડોમીટર ભાવ (છેલ્લું),
Offer Date,ઓફર તારીખ,
Old Parent,ઓલ્ડ પિતૃ,
On Hold,હોલ્ડ પર,
On Hold Since,ત્યારથી પકડી રાખો,
On Item Quantity,આઇટમ જથ્થા પર,
On Net Total,નેટ કુલ પર,
On Previous Row Amount,Next અગાઉના આગળ રો રકમ પર,
On Previous Row Total,Next અગાઉના આગળ રો કુલ પર,
On-machine press checks,ઓન-મશીન પ્રેસ ચકાસે છે,
"Once set, this invoice will be on hold till the set date","સેટ થઈ ગયા પછી, આ ભરતિયું સેટ તારીખ સુધી પકડવામાં આવશે",
Only leaf nodes are allowed in transaction,માત્ર પર્ણ ગાંઠો વ્યવહાર માન્ય છે,
Only show Customer of these Customer Groups,ફક્ત આ ગ્રાહક જૂથોના ગ્રાહક બતાવો,
Only show Items from these Item Groups,ફક્ત આ આઇટમ જૂથોમાંથી આઇટમ્સ બતાવો,
Open,ઓપન,
Open Issues,ખુલ્લા મુદ્દાઓ,
Open Notifications,ઓપન સૂચનાઓ,
Open Projects,પ્રોજેક્ટ્સ ખોલો,
Open Quotations,ઓપન ક્વોટેશન્સ,
Open To Do,કરવા માટે ખોલો,
Open Work Orders,ઓપન વર્ક ઓર્ડર્સ,
Opening Accumulated Depreciation,ખુલવાનો સંચિત અવમૂલ્યન,
Opening Amount,ખુલી રકમ,
Opening Balance Details,બેલેન્સ વિગતો ખોલી રહ્યા છે,
Opening Date,શરૂઆતના તારીખ,
Opening Entry,ખુલી એન્ટ્રી,
Opening Invoice Creation Tool,ઇન્વોઇસ બનાવટ ટૂલ ખુલે છે,
Opening Invoice Creation Tool Item,ઇન્વોઇસ બનાવટ સાધન આઇટમ ખુલે છે,
Opening Stock,ખુલવાનો સ્ટોક,
Opening Time,ઉદઘાટન સમય,
Operating Cost,સંચાલન ખર્ચ,
Operating Cost (Company Currency),સંચાલન ખર્ચ (કંપની ચલણ),
Operating Cost(Company Currency),સંચાલન ખર્ચ (કંપની ચલણ),
Operating Costs,ઓપરેટિંગ ખર્ચ,
Operation,ઓપરેશન,
Operation Cost,ઓપરેશન ખર્ચ,
Operation Description,ઓપરેશન વર્ણન,
Operation ID,ઓપરેશન આઈ.ડી.,
Operation Row Number,ઓપરેશન રો નંબર,
Operation Time,ઓપરેશન સમય,
Operation Time ,ઓપરેશન સમય,
Operation completed for how many finished goods?,ઓપરેશન કેટલા ફિનિશ્ડ ગૂડ્સ માટે પૂર્ણ?,
Operations,ઓપરેશન્સ,
Operator,Ratorપરેટર,
Opportunities,તકો,
Opportunity,તક,
Opportunity Amount,તકનીક રકમ,
Opportunity Date,તક તારીખ,
Opportunity From,પ્રતિ તક,
Opportunity Item,તક વસ્તુ,
Opportunity Lost Reason,તકો ગુમાવેલ કારણ,
Opportunity Lost Reason Detail,ખોવાયેલ કારણ વિગતવાર,
Opportunity Type,તક પ્રકાર,
Optimize Route,રૂટ ઑપ્ટિમાઇઝ કરો,
Options,વિકલ્પો,
Orange,નારંગી,
Order Confirmation Date,ઑર્ડર પુષ્ટિકરણ તારીખ,
Order Confirmation No,ઑર્ડર પુષ્ટિકરણ નંબર,
Order Information,ઓર્ડર માહિતી,
Order Type,ઓર્ડર પ્રકાર,
"Order in which sections should appear. 0 is first, 1 is second and so on.","ક્રમમાં કે જેમાં વિભાગો દેખાવા જોઈએ. 0 પ્રથમ છે, 1 બીજું છે અને તેથી વધુ.",
Ordered,આદેશ આપ્યો,
Ordered Qty,આદેશ આપ્યો Qty,
Ordered Quantity,આદેશ આપ્યો જથ્થો,
Organization,સંસ્થા,
Organization Name,સંસ્થા નામ,
Orientation,ઓરિએન્ટેશન,
Original Item,મૂળ વસ્તુ,
Other,અન્ય,
Other Details,અન્ય વિગતો,
Other Settings,અન્ય સેટિંગ્સ,
Out of AMC,એએમસીના આઉટ,
Out of Order,હુકમ બહાર,
Out of Warranty,વોરંટી બહાર,
Outgoing,આઉટગોઇંગ,
Outgoing Rate,આઉટગોઇંગ દર,
Outstanding,ઉત્કૃષ્ટ,
Outstanding Amount,બાકી રકમ,
Outward,બાહ્ય,
Over Billing Allowance (%),ઓવર બિલિંગ એલાઉન્સ (%),
Over Delivery/Receipt Allowance (%),ઓવર ડિલિવરી / રસીદ ભથ્થું (%),
Over Transfer Allowance (%),ઓવર ટ્રાન્સફર એલાઉન્સ (%),
Overdue,મુદતવીતી,
Overdue Days,ઓવરડ્યુ દિવસો,
Overdue and Discounted,ઓવરડ્યુ અને ડિસ્કાઉન્ટેડ,
Overproduction Percentage For Sales Order,સેલ્સ ઓર્ડર માટે વધુ ઉત્પાદનની ટકાવારી,
Overproduction Percentage For Work Order,વર્ક ઓર્ડર માટે વધુ ઉત્પાદનની ટકાવારી,
Overproduction for Sales and Work Order,વેચાણ અને વર્ક ઓર્ડર માટે વધુ ઉત્પાદન,
Owned,માલિકીની,
PAN No,પાન નં,
PIN,PIN,
PMO-,પીએમઓ-,
PO Supplied Item,PO સપ્લાય કરેલી વસ્તુ,
PO-JOB.#####,પો.ઓ.ઓ.ઓબી. ######,
POS,POS,
POS Closing Entry,પીઓએસ બંધ પ્રવેશ,
POS Closing Entry Detail,પ્રવેશની વિગતવાર વિગતો દર્શાવતું બંધ,
POS Closing Entry Taxes,એન્ટ્રી ટેક્સ બંધ કરાવતા પોસ,
POS Customer Group,POS ગ્રાહક જૂથ,
POS Field,પોસ ક્ષેત્ર,
POS Invoice,પોસ ઇન્વoiceઇસ,
POS Invoice Item,પોસ ઇન્વoiceઇસ આઇટમ,
POS Invoice Merge Log,પોસ ઇન્વoiceઇસ મર્જ લ Logગ,
POS Invoice Reference,પોસ ઇન્વoiceઇસ સંદર્ભ,
POS Invoices,પોસ ઇન્વicesઇસેસ,
POS Item Group,POS વસ્તુ ગ્રુપ,
POS Opening Entry,પોસ ઓપનિંગ એન્ટ્રી,
POS Opening Entry Detail,POS ખુલી પ્રવેશ વિગત,
POS Payment Method,પીઓએસ ચુકવણીની પદ્ધતિ,
POS Profile,POS પ્રોફાઇલ,
POS Profile User,POS પ્રોફાઇલ વપરાશકર્તા,
POS Register,પોસ નોંધણી,
POS Settings,સ્થિતિ સેટિંગ્સ,
POS Transactions,પીઓએસ વ્યવહારો,
POS-CLO-,પોસ-સીએલઓ-,
PSOA Cost Center,PSOA કિંમત કેન્દ્ર,
PSOA Project,PSOA પ્રોજેક્ટ,
PU-SSP-.YYYY.-,પુ-એસએસપી- .YYYY.-,
PUR-ORD-.YYYY.-,પુર્-ઓઆરડી- .YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ- .YYYY.-,
PUR-SQTN-.YYYY.-,પુ-એસક્યુટીએન-. વાયવાયવાય.-,
Package Weight Details,પેકેજ વજન વિગતો,
Packed Item,ભરેલા વસ્તુ,
Packed Items,પેક વસ્તુઓ,
Packing List,પેકિંગ યાદી,
Packing Slip,પેકિંગ કાપલી,
Packing Slip Item,પેકિંગ કાપલી વસ્તુ,
Packing Unit,પેકિંગ એકમ,
Page Break,પૃષ્ઠ વિરામ,
Paid,ચૂકવેલ,
Paid Amount,ચૂકવેલ રકમ,
Paid Amount (Company Currency),ચૂકવેલ રકમ (કંપની ચલણ),
Paid Loan,પેઇડ લોન,
Parameter,પરિમાણ,
Parameter Name,પેરામીટર નામ,
Parameters,પરિમાણો,
Parent,પિતૃ,
Parent Account,પિતૃ એકાઉન્ટ,
Parent Batch,પિતૃ બેચ,
Parent Company,પિતૃ કંપની,
Parent Cost Center,પિતૃ ખર્ચ કેન્દ્રને,
Parent Customer Group,પિતૃ ગ્રાહક જૂથ,
Parent Department,પિતૃ વિભાગ,
Parent Detail docname,પિતૃ વિગતવાર docname,
Parent Item,પિતૃ વસ્તુ,
Parent Item Group,પિતૃ વસ્તુ ગ્રુપ,
Parent Location,માતાપિતા સ્થાન,
Parent Procedure,પિતૃ કાર્યવાહી,
Parent Sales Person,પિતૃ વેચાણ વ્યક્તિ,
Parent Supplier Group,પિતૃ પુરવઠોકર્તા ગ્રુપ,
Parent Task,માતાપિતા કાર્ય,
Parent Territory,પિતૃ પ્રદેશ,
Parent Warehouse,પિતૃ વેરહાઉસ,
Partial Success,આંશિક સફળતા,
Partially Completed,આંશિક રીતે પૂર્ણ,
Partially Depreciated,આંશિક ઘટાડો,
Partially Fulfilled,આંશિક રૂપે પૂર્ણ,
Partially Ordered,આંશિક રીતે આદેશ આપ્યો,
Partially Paid,અંશત P ચૂકવેલ,
Partially Received,આંશિક રીતે પ્રાપ્ત,
Parties,પક્ષો,
Partly Billed,આંશિક ગણાવી,
Partly Delivered,આંશિક વિતરિત,
Partner Type,જીવનસાથી પ્રકાર,
Partner website,જીવનસાથી વેબસાઇટ,
Party,પાર્ટી,
Party Account,પક્ષ એકાઉન્ટ,
Party Account Currency,પક્ષ એકાઉન્ટ કરન્સી,
Party Balance,પાર્ટી બેલેન્સ,
Party Bank Account,પાર્ટી બેંક ખાતું,
Party Details,પાર્ટી વિગતો,
Party Information,પાર્ટી માહિતી,
Party Name,પાર્ટી નામ,
Party Type,પાર્ટી પ્રકાર,
Party User,પાર્ટી યુઝર,
Passed,પાસ થઈ,
Passport Number,પાસપોર્ટ નંબર,
Past Due Date,પાછલા બાકીની તારીખ,
Path,પાથ,
Pause,વિરામ,
Pause SLA On Status,સ્થિતિ પર એસ.એલ.એ. થોભાવો,
Pay,પે,
Pay To / Recd From,ના / Recd પગાર,
Payable,ચૂકવવાપાત્ર,
Payables,ચૂકવણીના,
Payer Settings,ચુકવણીકાર સેટિંગ્સ,
Payment Account,ચુકવણી એકાઉન્ટ,
Payment Amount,ચુકવણી રકમ,
Payment Channel,ચુકવણી ચેનલ,
Payment Deductions or Loss,ચુકવણી કપાત અથવા નુકસાન,
Payment Document,ચુકવણી દસ્તાવેજ,
Payment Due Date,ચુકવણી કારણે તારીખ,
Payment Entries,ચુકવણી પ્રવેશો,
Payment Entry,ચુકવણી એન્ટ્રી,
Payment Entry Deduction,ચુકવણી એન્ટ્રી કપાત,
Payment Entry Reference,ચુકવણી એન્ટ્રી સંદર્ભ,
Payment From / To,ચુકવણી / to,
Payment Gateway,પેમેન્ટ ગેટવે,
Payment Gateway Account,પેમેન્ટ ગેટવે એકાઉન્ટ,
Payment Gateway Details,પેમેન્ટ ગેટવે વિગતો,
Payment Methods,ચુકવણીની પદ્ધતિઓ,
Payment Order,ચુકવણી ઓર્ડર,
Payment Order Reference,ચુકવણી ઓર્ડર સંદર્ભ,
Payment Order Status,ચુકવણી ઓર્ડર સ્થિતિ,
Payment Order Type,ચુકવણી ઓર્ડરનો પ્રકાર,
Payment Ordered,ચુકવણી ઓર્ડર,
Payment Period Based On Invoice Date,ભરતિયું તારીખ પર આધારિત ચુકવણી સમય,
Payment Plan,ચુકવણી યોજના,
Payment Reconciliation,ચુકવણી રિકંસીલેશન,
Payment Reconciliation Invoice,ચુકવણી રિકંસીલેશન ભરતિયું,
Payment Reconciliation Payment,ચુકવણી રિકંસીલેશન ચુકવણી,
Payment Reference,ચુકવણી સંદર્ભ,
Payment References,ચુકવણી સંદર્ભો,
Payment Request,ચુકવણી વિનંતી,
Payment Request Type,ચુકવણી વિનંતી પ્રકાર,
Payment Schedule,ચુકવણી સૂચિ,
Payment Term,ચુકવણી ની શરતો,
Payment Term Name,ચુકવણીની ટર્મનું નામ,
Payment Terms,ચુકવણી શરતો,
Payment Terms Template,ચુકવણી શરતો નમૂનો,
Payment Terms Template Detail,ચુકવણી શરતો ઢાંચો વિગતવાર,
Payment Type,ચુકવણી પ્રકાર,
Payments,ચુકવણીઓ,
Payroll Cost Center,પેરોલ ખર્ચ કેન્દ્ર,
Payroll Entry,પેરોલ એન્ટ્રી,
Payslip,Payslip,
Pending,બાકી,
Pending Amount,બાકી રકમ,
Pending Qty,બાકી Qty,
Pending Review,બાકી સમીક્ષા,
Pending SO Items For Purchase Request,ખરીદી વિનંતી તેથી વસ્તુઓ બાકી,
Per Month,દર મહિને,
Per Transferred,દીઠ સ્થાનાંતરિત,
Per Week,સપ્તાહ દીઠ,
Per Year,પ્રતિ વર્ષ,
Percentage,ટકાવારી,
Percentage Allocation,ટકાવારી ફાળવણી,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,ઓર્ડર કરેલી માત્રાની તુલનામાં તમને ટકાવારીની મંજૂરી છે. ઉદાહરણ તરીકે: જો તમે 100 એકમોનો ઓર્ડર આપ્યો છે. અને તમારું ભથ્થું 10% છે પછી તમને 110 એકમો સ્થાનાંતરિત કરવાની મંજૂરી છે.,
Period Closing Voucher,પીરિયડ બંધ વાઉચર,
Period End Date,પીરિયડ સમાપ્તિ તારીખ,
Period Name,પીરિયડ નામ,
Period Score,પીરિયડ સ્કોર,
Period Settings,પીરિયડ સેટિંગ્સ,
Period Start Date,પીરિયડ પ્રારંભ તારીખ,
Periodicity,સમયગાળાના,
Permanent Address,કાયમી સરનામું,
Permanent Address Is,કાયમી સરનામું,
Personal,વ્યક્તિગત,
Personal Email,વ્યક્તિગત ઇમેઇલ,
Petrol,પેટ્રોલ,
Phone,ફોન,
Phone No,ફોન કોઈ,
Phone Number,ફોન નંબર,
Pick List,સૂચિ ચૂંટો,
Pick List Item,સૂચિ આઇટમ ચૂંટો,
Picked Qty,ક્વોટી પસંદ કર્યું,
Place of Issue,ઇશ્યૂ સ્થળ,
Plaid Access Token,પ્લેઇડ એક્સેસ ટોકન,
Plaid Client ID,પ્લેઇડ ક્લાયંટ આઈડી,
Plaid Environment,પ્લેઇડ પર્યાવરણ,
Plaid Secret,પ્લેઇડ સિક્રેટ,
Plaid Settings,પ્લેઇડ સેટિંગ્સ,
Plan,યોજના,
Plan Name,યોજનાનું નામ,
Plan material for sub-assemblies,પેટા-સ્થળોના માટે યોજના સામગ્રી,
Plan operations X days in advance,X દિવસ અગાઉથી કામગીરીની યોજના,
Plan time logs outside Workstation working hours,વર્કસ્ટેશનના કામના કલાકોની બહાર સમય લ timeગ્સની યોજના બનાવો,
Planned,આયોજિત,
Planned End Date,આયોજિત સમાપ્તિ તારીખ,
Planned End Time,આયોજિત સમાપ્તિ સમય,
Planned Operating Cost,આયોજિત ઓપરેટિંગ ખર્ચ,
Planned Qty,આયોજિત Qty,
Planned Quantity,આયોજિત જથ્થો,
Planned Start Date,આયોજિત પ્રારંભ તારીખ,
Planned Start Time,આયોજિત પ્રારંભ સમય,
Planning,આયોજન,
Plans,યોજનાઓ,
Point Of Sale,વેચાણ બિંદુ,
Policy No,નીતિ કોઈ,
Policy number,નીતિ અનુક્રમ,
Portal,પોર્ટલ,
Portrait,પોટ્રેટ,
Post Description Key,પોસ્ટ વર્ણન કી,
Post Graduate,પોસ્ટ ગ્રેજ્યુએટ,
Post Route Key,પોસ્ટ રૂટ કી,
Post Route Key List,પોસ્ટ રૂટ કી સૂચિ,
Post Route String,પોસ્ટ રૂટ સ્ટ્રિંગ,
Post Title Key,પોસ્ટ શીર્ષક કી,
Posting Date,પોસ્ટ તારીખ,
Posting Time,પોસ્ટિંગ સમય,
Potential Sales Deal,સંભવિત વેચાણની ડીલ,
Prefered Contact Email,Prefered સંપર્ક ઇમેઇલ,
Prefered Email,prefered ઇમેઇલ,
Prevdoc DocType,Prevdoc Doctype,
Prevent POs,પી.ઓ.,
Prevent Purchase Orders,ખરીદી ઓર્ડર્સ અટકાવો,
Prevent RFQs,RFQs અટકાવો,
Preventive,નિવારક,
Preventive Action,નિવારક ક્રિયા,
Preventive Maintenance,નિવારક જાળવણી,
Preview,પૂર્વદર્શન,
Preview Email,પૂર્વાવલોકન ઇમેઇલ,
Previous Work Experience,પહેલાંના કામ અનુભવ,
Price,ભાવ,
Price Discount Scheme,કિંમત છૂટ યોજના,
Price Discount Slabs,ભાવ ડિસ્કાઉન્ટ સ્લેબ,
Price List,ભાવ યાદી,
Price List Country,ભાવ યાદી દેશ,
Price List Currency,ભાવ યાદી કરન્સી,
Price List Exchange Rate,ભાવ યાદી એક્સચેન્જ રેટ,
Price List Master,ભાવ યાદી માસ્ટર,
Price List Name,ભાવ યાદી નામ,
Price List Rate,ભાવ યાદી દર,
Price List Rate (Company Currency),ભાવ યાદી દર (કંપની ચલણ),
Price Not UOM Dependent,કિંમત યુઓએમ આધારિત નથી,
Price or Product Discount,કિંમત અથવા ઉત્પાદન ડિસ્કાઉન્ટ,
Pricing Rule,પ્રાઇસીંગ નિયમ,
Pricing Rule Brand,પ્રાઇસીંગ નિયમ બ્રાન્ડ,
Pricing Rule Detail,પ્રાઇસીંગ નિયમ વિગતવાર,
Pricing Rule Help,પ્રાઇસીંગ નિયમ મદદ,
Pricing Rule Item Code,પ્રાઇસીંગ નિયમ આઇટમ કોડ,
Pricing Rule Item Group,પ્રાઇસીંગ નિયમ આઇટમ જૂથ,
Pricing Rules,પ્રાઇસીંગ નિયમો,
Primary Address,પ્રાથમિક સરનામું,
Primary Contact Email,પ્રાથમિક સંપર્ક ઇમેઇલ,
Primary Settings,પ્રાથમિક સેટિંગ્સ,
Print Format,પ્રિન્ટ ફોર્મેટ,
Print Heading,પ્રિંટ મથાળું,
Print Language,પ્રિંટ ભાષા,
Print Preferences,પ્રિન્ટ પસંદગીઓ,
Print Settings,પ્રિંટ સેટિંગ્સને,
Print Without Amount,રકમ વિના છાપો,
Printing Details,પ્રિન્ટિંગ વિગતો,
Printing Settings,પ્રિન્ટિંગ સેટિંગ્સ,
Priorities,પ્રાધાન્યતા,
Priority,પ્રાધાન્યતા,
Probability (%),સંભવના (%),
Problem,સમસ્યા,
Procedure,કાર્યવાહી,
Process Deferred Accounting,પ્રક્રિયા સ્થગિત એકાઉન્ટિંગ,
Process Description,પ્રક્રિયા વર્ણન,
Process Owner,પ્રક્રિયા માલિક,
Process Owner Full Name,પ્રક્રિયા માલિકનું સંપૂર્ણ નામ,
Process Statement Of Accounts,હિસાબની પ્રક્રિયા નિવેદન,
Process Statement Of Accounts Customer,એકાઉન્ટ્સ ગ્રાહકની પ્રક્રિયા નિવેદન,
Processed Files,પ્રોસેસ્ડ ફાઇલો,
Processes,પ્રક્રિયાઓ,
Procurement Tracker,પ્રાપ્તિ ટ્રેકર,
Produced,ઉત્પાદન,
Produced Qty,ઉત્પાદન જથ્થો,
Produced Quantity,ઉત્પાદન જથ્થો,
Product,ઉત્પાદન,
Product Bundle,ઉત્પાદન બંડલ,
Product Bundle Balance,પ્રોડક્ટ બંડલ બેલેન્સ,
Product Bundle Help,ઉત્પાદન બંડલ મદદ,
Product Bundle Item,ઉત્પાદન બંડલ વસ્તુ,
Product Discount Scheme,પ્રોડક્ટ ડિસ્કાઉન્ટ યોજના,
Product Discount Slabs,પ્રોડક્ટ ડિસ્કાઉન્ટ સ્લેબ,
Product Enquiry,ઉત્પાદન ઇન્કવાયરી,
Production Analytics,ઉત્પાદન ઍનલિટિક્સ,
Production Capacity,ઉત્પાદન ક્ષમતા,
Production Item,ઉત્પાદન વસ્તુ,
Production Plan,ઉત્પાદન યોજના,
Production Plan Item,ઉત્પાદન યોજના વસ્તુ,
Production Plan Material Request,ઉત્પાદન યોજના સામગ્રી વિનંતી,
Production Plan Material Request Warehouse,ઉત્પાદન યોજના સામગ્રી વિનંતી વેરહાઉસ,
Production Plan Sales Order,ઉત્પાદન યોજના વેચાણ ઓર્ડર,
Production Planning Report,પ્રોડક્શન પ્લાનિંગ રિપોર્ટ,
