%  Delivered,% Dodaných,
% Amount Billed,% Fakturovanej čiastky,
% Billed,% Fakturovaných,
% Complete Method,Dokončené% Method,
% Completed,% Dokončených,
% Installed,% Inštalovaných,
% Ordered,% Objednané,
% Progress,% Progress,
% Received,% Prijaté,
% of materials billed against this Sales Order,% Materiálov fakturovaných proti tejto Predajnej objednávke,
% of materials delivered against this Sales Order,% materiálov dodaných proti tejto Predajnej objednávke,
"Here you can maintain family details like name and occupation of parent, spouse and children","Zde si můžete udržovat rodinné detailů, jako jsou jméno a povolání rodičem, manželem a dětmi",
"Here you can maintain height, weight, allergies, medical concerns etc","Zde si můžete udržet výšku, váhu, alergie, zdravotní problémy atd",
Hero Image,Obrázok hrdiny,
Hero Section,Sekcia hrdinov,
Hero Section Based On,Hero Section Na základe,
Hidden list maintaining the list of contacts linked to Shareholder,Skrytý zoznam vedúci zoznam kontaktov prepojených s akcionárom,
Hide Currency Symbol,Skrýt symbol měny,
Hide Customer's Tax ID from Sales Transactions,Skryť daňové identifikačné číslo zákazníka z predajných transakcií,
Hide Unavailable Items,Skryť nedostupné položky,
High,Vysoké,
"Higher the number, higher the priority","Vyšší číslo, vyšší priorita",
History In Company,Historie ve Společnosti,
Hold Invoice,Podržte faktúru,
Hold Type,Typ zadržania,
Holiday,Dovolená,
Holiday List,Dovolená Seznam,
Holiday List Name,Názov zoznamu sviatkov,
Holidays,Prázdniny,
Homepage,Úvodné,
Homepage Section,Domovská stránka,
Homepage Section Card,Karta sekcie domovskej stránky,
Homepage Slideshow,Domovská stránka Slideshow,
Hour Rate,Hodinová sadzba,
Hourly,hodinový,
How frequently?,Jak často?,
How often should Project and Company be updated based on Sales Transactions?,Ako často by sa mal projekt a spoločnosť aktualizovať na základe predajných transakcií?,
Hrs,hod,
IBAN,IBAN,
ID,ID,
IP Address,IP adresa,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.RRRR.-,
Identification of the package for the delivery (for print),Identifikace balíčku pro dodávky (pro tisk),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Ak vyberiete možnosť „Mesiace“, pevná suma sa zaúčtuje ako odložený príjem alebo náklad za každý mesiac bez ohľadu na počet dní v mesiaci. Ak nebudú odložené príjmy alebo náklady zaúčtované celý mesiac, bude to rozdelené podľa pomerných častí",
If Income or Expense,Pokud je výnos nebo náklad,
"If blank, parent Warehouse Account or company default will be considered in transactions","Ak je pole prázdne, pri transakciách sa bude brať do úvahy materský účet skladu alebo predvolené nastavenie spoločnosti",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Je-li zaškrtnuto, bude částka daně považovat za již zahrnuty v tisku Rate / Tisk Částka",
If different than customer address,Pokud se liší od adresy zákazníka,
"If disable, 'In Words' field will not be visible in any transaction","Pokiaľ zakázať, &quot;v slovách&quot; poli nebude viditeľný v akejkoľvek transakcie",
"If disable, 'Rounded Total' field will not be visible in any transaction","Je-li zakázat, ""zaokrouhlí celková"" pole nebude viditelný v jakékoli transakce",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Je-li položka je varianta další položku pak popis, obraz, oceňování, daní atd bude stanoven ze šablony, pokud není výslovně uvedeno",
If more than one package of the same type (for print),Pokud je více než jeden balík stejného typu (pro tisk),
If subcontracted to a vendor,Ak sa subdodávky na dodávateľa,
"If the account is frozen, entries are allowed to restricted users.","V případě, že účet je zamrzlý, položky mohou omezeným uživatelům.",
"If there is no assigned timeslot, then communication will be handled by this group","Ak nie je priradený žiadny časový rozvrh, komunikácia bude uskutočnená touto skupinou",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Ak je toto začiarkavacie políčko začiarknuté, vyplatená suma sa rozdelí a pridelí podľa čiastok v rozvrhu platieb voči každému platobnému termínu",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Ak je toto začiarknuté, budú sa v termínoch začatia kalendárneho mesiaca a štvrťroka vytvárať nové nové faktúry bez ohľadu na aktuálny dátum začatia fakturácie",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Ak nie je začiarknuté, položky denníka sa uložia v stave konceptu a budú sa musieť odoslať ručne",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Ak to nie je začiarknuté, vytvoria sa priame záznamy GL, aby sa zaúčtovali odložené výnosy alebo náklady",
"If this item has variants, then it cannot be selected in sales orders etc.","Ak je táto položka má varianty, potom to nemôže byť vybraná v predajných objednávok atď",
Ignore,Ignorovat,
Ignore Employee Time Overlap,Ignorovať prekrytie času zamestnanca,
Ignore Pricing Rule,Ignorovat Ceny pravidlo,
Ignore User Time Overlap,Ignorovať prekrytie času používateľa,
Ignore Workstation Time Overlap,Ignorovať prekrytie pracovnej doby,
Image,Obrázok,
Image View,Image View,
Import Chart of Accounts from a csv file,Importujte účtovnú schému zo súboru CSV,
Import File,Importovať súbor,
Import File Errors and Warnings,Importujte chyby a varovania súborov,
Import Invoices,Importovať faktúry,
Import Log,Záznam importu,
Import Log Preview,Import protokolu ukážok,
Import Preview,Importovať ukážku,
Import Supplier Invoice,Importovať dodávateľskú faktúru,
Import Type,Typ importu,
Import Warnings,Upozornenia na import,
Import from Google Sheets,Import z Tabuliek Google,
In Maintenance,V Údržbe,
In Mins,In Mins,
In Percentage,V percentách,
In Process,V procesu,
In Progress,Pokrok,
In Stock Qty,Na sklade Množstvo,
In Transit,V preprave,
In Words,Slovy,
In Words (Company Currency),Slovy (měna společnosti),
In Words (Export) will be visible once you save the Delivery Note.,"Ve slovech (export) budou viditelné, jakmile uložíte doručení poznámku.",
In Words will be visible once you save the Delivery Note.,"Ve slovech budou viditelné, jakmile uložíte doručení poznámku.",
In Words will be visible once you save the Sales Invoice.,"Ve slovech budou viditelné, jakmile uložíte prodejní faktury.",
In Words will be visible once you save the Sales Order.,"Ve slovech budou viditelné, jakmile uložíte prodejní objednávky.",
In minutes,O pár minút,
Inactive,neaktívne,
Inactive Customers,Neaktívni zákazníci,
Inactive Sales Items,Neaktívne predajné položky,
Incentives,Pobídky,
Include Ageing Summary,Zahrnúť zhrnutie starnutia,
Include Exploded Items,Zahrňte explodované položky,
Include Item In Manufacturing,Zahrnúť položku do výroby,
Include Non Stock Items,"Zahrňte položky, ktoré nie sú na sklade",
Include POS Transactions,Zahrňte POS transakcie,
Include Payment (POS),Zahŕňajú platby (POS),
Include Reconciled Entries,Zahrnout odsouhlasené zápisy,
Include Subcontracted Items,Zahrňte subdodávateľné položky,
Include UOM,Zahrňte UOM,
Include in gross,Zahrnúť do brutto,
Including items for sub assemblies,Vrátane položiek pre montážnych podskupín,
Income,príjem,
Income Account,Účet příjmů,
Incoming,Přicházející,
Incoming Rate,Příchozí Rate,
Increment,Prírastok,
Indicates that the package is a part of this delivery (Only Draft),"Označuje, že balíček je součástí této dodávky (Pouze návrhu)",
Indicator Color,Farba indikátora,
Indirect Income,Nepřímé příjmy,
Individual,Individuální,
Industry,Průmysl,
Industry Type,Typ Průmyslu,
Initial Email Notification Sent,Odoslané pôvodné oznámenie o e-maile,
Initiated,Zahájil,
Insert New Records,Vložte nové záznamy,
Inspected By,Zkontrolován,
Inspection Required,Kontrola je povinná,
Inspection Required before Delivery,Inšpekcia Požadované pred pôrodom,
Inspection Required before Purchase,Inšpekcia Požadované pred nákupom,
Inspection Type,Kontrola Type,
Installation Date,Datum instalace,
Installation Note,Poznámka k instalaci,
Installation Note Item,Poznámka k instalaci bod,
Installation Status,Stav instalace,
Installation Time,Instalace Time,
Installed Qty,Instalované množství,
Instructions,Instrukce,
Insurance Company,Poisťovňa,
Insurance Details,poistenie Podrobnosti,
Insurance End Date,Dátum ukončenia poistenia,
Insurance Start Date,Dátum začatia poistenia,
Insurance details,Podrobnosti o poistení,
Insured value,Poistná hodnota,
Insurer,poisťovateľ,
Integration Details,Podrobnosti o integrácii,
Integration ID,Integračné ID,
Inter Company Invoice Reference,Interná referencia faktúry spoločnosti,
Inter Company Journal Entry,Inter company Journal Entry,
Inter Company Journal Entry Reference,Inter Company Entry Reference,
Inter Company Order Reference,Referencia objednávky medzi spoločnosťami,
Inter Company Reference,Inter Company Reference,
Inter Warehouse Transfer Settings,Nastavenia prevodu medziskladu,
Interest,záujem,
Interested,Zájemci,
Internal Transfer,vnútorné Prevod,
Internal Work History,Vnitřní práce History,
Introduction,Úvod,
Inventory,inventár,
Invoice,faktúra,
Invoice Date,Dátum fakturácie,
Invoice Discounting,Diskontovanie faktúry,
Invoice Number,Číslo faktúry,
Invoice Portion,Časť faktúry,
Invoice Series,Fakturačná séria,
Invoice Type,Typ faktúry,
Invoices,faktúry,
Inward,dovnútra,
Is Account Payable,Je účtu splatný,
Is Active,Je Aktívny,
Is Advance,Je Zálohová,
Is Billable,Je fakturovaná,
Is Cancelled,Je zrušené,
Is Company,Je spoločnosť,
Is Company Account,Je firemný účet,
Is Consolidated,Je konsolidovaná,
Is Container,Je kontajner,
Is Cumulative,Je kumulatívne,
Is Customer Provided Item,Je položka poskytnutá zákazníkom,
Is Day Book Data Imported,Importujú sa údaje dennej knihy,
Is Day Book Data Processed,Spracovávajú sa údaje dennej knihy,
Is Default,Je Výchozí,
Is Default Account,Je predvolený účet,
Is Default Language,Je predvolený jazyk,
Is Delivery Note Required for Sales Invoice Creation?,Je na vytvorenie predajnej faktúry potrebný dodací list?,
Is Discounted,Je zľava,
Is Existing Asset,Je existujúcemu aktívu,
Is Fixed Asset,Je dlhodobého majetku,
Is Free Item,Je bezplatná položka,
Is Frozen,Je Frozen,
Is Group,Is Group,
Is Internal Customer,Je interný zákazník,
Is Internal Supplier,Je interný dodávateľ,
Is Mandatory,Je povinné,
Is Master Data Imported,Importujú sa kmeňové údaje,
Is Master Data Processed,Spracovávajú sa kmeňové údaje,
Is Milestone,Je míľnikom,
Is Opening,Se otevírá,
Is Opening Entry,Je vstupní otvor,
Is Paid,sa vypláca,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Je na vytvorenie nákupnej faktúry a prijatia objednávky potrebná objednávka?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Je na vytvorenie faktúry za nákup potrebný doklad o kúpe?,
Is Return,Je Return,
Is Return (Credit Note),Je návrat (kreditná poznámka),
Is Return (Debit Note),Je Return (Debit Note),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Vyžaduje sa zákazka odberateľa na vytvorenie predajnej faktúry a vytvorenia dodacieho listu?,
Is Subcontracted,Subdodavatelům,
Is Transporter,Je Transporter,
Is a Subscription,Je predplatné,
Is this Tax included in Basic Rate?,Je to poplatek v ceně základní sazbě?,
Issue,Problém,
Issue Credit Note,Vydanie kreditnej poznámky,
Issue Date,Datum vydání,
Issue Priority,Priorita vydania,
Issue Split From,Vydanie rozdelené z,
Issue Type,Typ vydania,
Issued,Vydané,
Issued Items Against Work Order,Vydané položky proti pracovnému príkazu,
Issues,problémy,
Issuing Date,Dátum vydania,
Item,položka,
Item Alternative,Položka Alternatíva,
Item Attribute,Položka Atribut,
Item Attribute Value,Položka Hodnota atributu,
Item Attribute Values,Položka Hodnoty atributů,
Item Balance (Simple),Zostatok položky (jednoduché),
Item Barcode,Položka Barcode,
Item Classification,Položka Klasifikace,
Item Code,Kód položky,
Item Customer Detail,Položka Detail Zákazník,
Item Default,Položka Predvolená,
Item Defaults,Predvolené položky,
Item Description,Položka Popis,
Item Details,Položka Podrobnosti,
Item Group,Položková skupina,
Item Group Defaults,Predvolené položky skupiny položiek,
Item Group Name,Názov položkovej skupiny,
Item Groups,Skupiny položiek,
Item Image (if not slideshow),Item Image (ne-li slideshow),
Item Locations,Polohy položiek,
Item Manager,Manažér položiek,
Item Manufacturer,položka Výrobca,
Item Name,Názov položky,
Item Naming By,Položka Pojmenování By,
Item Price,Položka Cena,
Item Price Stock,Položka Cena Sklad,
Item Prices,Ceny Položek,
Item Quality Inspection Parameter,Položka Kontrola jakosti Parametr,
Item Reorder,Položka Reorder,
Item Serial No,Položka Výrobní číslo,
Item Shortage Report,Položka Nedostatek Report,
Item Supplier,Položka Dodavatel,
Item Tax,Daň Položky,
Item Tax Amount Included in Value,Čiastka dane z položky zahrnutá v hodnote,
Item Tax Rate,Sazba daně položky,
Item Tax Template,Šablóna dane z položky,
Item Tax Template Detail,Detail šablóny dane z položky,
Item To Manufacture,Bod K výrobě,
Item UOM,MJ položky,
Item Variant,Variant Položky,
Item Variant Attribute,Vlastnosť Variantu Položky,
Item Variant Details,Podrobnosti o variantoch položky,
Item Variant Settings,Nastavenia variantu položky,
Item Website Specification,Položka webových stránek Specifikace,
Item Weight Details,Podrobnosti o položke hmotnosti,
Item Wise Tax Detail,Položka Wise Tax Detail,
Item Wise Tax Detail ,Položka Múdra daň - podrobnosti,
Item and Warranty Details,Položka a Záruka Podrobnosti,
Item operation,Funkcia položky,
Item to be manufactured or repacked,Položka být vyráběn nebo znovu zabalena,
Item-wise Price List Rate,Item-moudrý Ceník Rate,
Item-wise Purchase History,Item-moudrý Historie nákupů,
Item-wise Purchase Register,Item-moudrý Nákup Register,
Item-wise Sales History,Item-moudrý Sales History,
Item-wise Sales Register,Item-moudrý Sales Register,
Items,Položky,
Items To Be Requested,Položky se budou vyžadovat,
Items under this warehouse will be suggested,Položky v tomto sklade budú navrhnuté,
Itemwise Discount,Itemwise Sleva,
Itemwise Recommended Reorder Level,Itemwise Doporučené Změna pořadí Level,
Job Applicant,Job Žadatel,
Job Card,Pracovná karta,
Job Card Item,Položka Job Card,
Job Card Summary,Zhrnutie pracovnej karty,
Job Card Time Log,Denník pracovných kariet,
Job Started,Úloha sa začala,
Job Title,Názov pozície,
Journal Entry,Zápis do deníku,
Journal Entry Account,Zápis do deníku Účet,
Journal Entry Template,Šablóna denníka,
Journal Entry Template Account,Účet šablóny denníka,
Journal Entry Type,Typ denníka,
Journal Entry for Scrap,Zápis do denníka do šrotu,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Majte prehľad o predajných kampaniach. Majte prehľad o Iniciatívach, ponukách, objednávkach z kampane, aby ste zistili, návratnosť investície.",
Key,Kľúč,
Keyboard Shortcuts,Klávesové skratky,
Label,Popis,
Landed Cost Help,Přistálo Náklady Help,
Landed Cost Item,Přistálo nákladovou položkou,
Landed Cost Purchase Receipt,Přistál Náklady doklad o koupi,
Landed Cost Taxes and Charges,Přistál nákladů daně a poplatky,
Landed Cost Voucher,Přistálo Náklady Voucher,
Landed Cost Voucher Amount,Přistál Náklady Voucher Částka,
Landscape,krajina,
Language,Jazyk,
Lapsed,odpadlý,
Last Carbon Check,Posledné Carbon Check,
Last Completion Date,Posledný dátum dokončenia,
Last Integration Date,Dátum poslednej integrácie,
Last Name,Priezvisko,
Last Purchase Rate,Posledná nákupná cena,
Latitude,zemepisná šírka,
Lead,Obchodná iniciatíva,
Lead Details,Podrobnosti Obchodnej iniciatívy,
Lead Name,Meno Obchodnej iniciatívy,
Lead Owner,Získateľ Obchodnej iniciatívy,
Lead Owner Efficiency,Efektívnosť vlastníka iniciatívy,
Lead Source,Zdroj Iniciatívy,
Lead Time,Dodacia lehota,
Lead Time Date,Čas a Dátum Obchodnej iniciatívy,
Lead Time in days,Vek Obchodnej iniciatívy v dňoch,
Lead Type,Typ Iniciatívy,
Leave Approver,Schvaľovateľ voľna,
Leave Block List,Nechte Block List,
Leave Encashed?,Ponechte zpeněžení?,
Leave blank if the Supplier is blocked indefinitely,"Nechajte prázdne, ak je Dodávateľ blokovaný neurčito",
Leave blank to use the standard Delivery Note format,"Nechajte prázdne, ak chcete použiť štandardný formát dodacieho listu",
Left,Vľavo,
Left Index,Ľavý index,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"Právní subjekt / dceřiná společnost s oddělenou Graf účtů, které patří do organizace.",
Letter Head,Záhlavie,
Letter or Email Body Text,Hlavný text listu alebo e-mailu,
Letter or Email Closing Text,Záverečný text listu alebo e-mailu,
Level,Úroveň,
Lft,Lft,
Liability,Odpovědnost,
License Details,Detaily licencie,
License Number,Číslo licencie,
License Plate,Poznávacia značka,
Likes,Záľuby,
Limited to 12 characters,Obmedzené na 12 znakov,
Line spacing for amount in words,riadkovanie za čiastku v slovách,
Link,odkaz,
Link Options,Možnosti odkazu,
Link existing Quality Procedure.,Prepojiť existujúci postup kvality.,
Linked Documents,Prepojené dokumenty,
Linked Invoices,Prepojené faktúry,
Linked Location,Prepojená poloha,
Links,odkazy,
List items that form the package.,"Seznam položek, které tvoří balíček.",
Load All Criteria,Načítať všetky kritériá,
Loan,pôžička,
Loan End Date,Dátum ukončenia pôžičky,
Loan Period (Days),Úverové obdobie (dni),
Loan Start Date,Dátum začiatku pôžičky,
Location,Místo,
Location Details,Podrobné informácie o polohe,
Location Name,Názov miesta,
Logo,Logo,
Longitude,zemepisná dĺžka,
Lost,Ztracený,
Lost Opportunity,Stratená príležitosť,
Lost Quotation,stratil Citácia,
Lost Reason,Ztracené Důvod,
Lost Reason Detail,Podrobnosti strateného dôvodu,
Lost Reasons,Stratené dôvody,
Low,Nízké,
Lower Deduction Certificate,Osvedčenie o znížení odpočtu,
Loyalty Amount,Vernostná suma,
Loyalty Point Entry,Zadanie vernostného bodu,
Loyalty Point Entry Redemption,Vrátenie bodu vkladu,
Loyalty Points,Vernostné body,
Loyalty Points Redemption,Vernostné body Vykúpenie,
Loyalty Program,Vernostný program,
Loyalty Program Collection,Zber vernostného programu,
Loyalty Program Help,Nápoveda vernostného programu,
Loyalty Program Name,Názov vernostného programu,
Loyalty Program Tier,Vernostný programový stupeň,
Loyalty Program Type,Typ vernostného programu,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.RRRR.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.RRRR.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Porucha stroja,
Machine operator errors,Chyby obsluhy stroja,
Maintain Same Rate Throughout Sales Cycle,Udržovat stejná sazba po celou dobu prodejního cyklu,
Maintain Same Rate Throughout the Purchase Cycle,Udržiavajte rovnakú mieru počas celého nákupného cyklu,
Maintain Stock,Udržiavať Zásoby,
Maintenance,údržba,
Maintenance Date,Datum údržby,
Maintenance Manager,Správca údržby,
Maintenance Manager Name,Meno správcu údržby,
Maintenance Required,Požadovaná údržba,
Maintenance Role,Úloha údržby,
Maintenance Schedule,Plán údržby,
Maintenance Schedule Detail,Plán údržby Detail,
Maintenance Schedule Item,Plán údržby Item,
Maintenance Schedules,Plány údržby,
Maintenance Status,Status Maintenance,
Maintenance Task,Úloha údržby,
Maintenance Tasks,Úlohy údržby,
Maintenance Team,Tím údržby,
Maintenance Team Member,Člen tímu údržby,
Maintenance Team Members,Členovia tímu údržby,
Maintenance Team Name,Názov tímu údržby,
Maintenance Time,Údržba Time,
Maintenance Type,Typ Maintenance,
Maintenance User,Údržba uživatele,
Maintenance Visit,Maintenance Visit,
Maintenance Visit Purpose,Maintenance Visit Účel,
Major/Optional Subjects,Hlavní / Volitelné předměty,
Make Depreciation Entry,Urobiť Odpisy Entry,
Make Difference Entry,Učinit vstup Rozdíl,
Make Payment via Journal Entry,Vykonať platbu cez Journal Entry,
Make Sales Invoice,Vytvoriť faktúru,
Manage cost of operations,Správa nákladů na provoz,
Mandatory,Povinné,
Mandatory Depends On,Povinné závisí od,
Mandatory For Balance Sheet,Povinné pre súvahu,
Mandatory For Profit and Loss Account,Povinné pre účet ziskov a strát,
Manual,Manuálny,
Manufacture,Výroba,
Manufacture against Material Request,Výroba proti Materiál Request,
Manufactured Qty,Vyrobeno Množství,
Manufacturer,Výrobca,
Manufacturer Part Number,Typové označení,
Manufacturers used in Items,Výrobcovia používané v bodoch,
Manufacturing,Výroba,
Manufacturing Date,Dátum výroby,
Manufacturing Manager,Výrobný riaditeľ,
Manufacturing Section,Výrobná sekcia,
Manufacturing Settings,Nastavenia Výroby,
Manufacturing User,Používateľ výroby,
Margin,Marža,
Margin Money,Margin Money,
Margin Rate or Amount,Marža sadzbou alebo pevnou sumou,
Margin Type,margin Type,
Marital Status,Rodinný stav,
Market Segment,Segment trhu,
Married,Ženatý,
Mask,maskovať,
Master Data,Hlavné dáta,
Material Consumption for Manufacture,Spotreba materiálu na výrobu,
Material Issue,Material Issue,
Material Receipt,Príjem materiálu,
Material Request,Požiadavka na materiál,
Material Request Date,Materiál Request Date,
Material Request Detail,Podrobnosti o vyžiadaní materiálu,
Material Request Item,Materiál Žádost o bod,
Material Request Plan Item,Položka materiálu požadovaného plánu,
Material Request Planning,Plánovanie žiadostí o materiál,
Material Request Type,Materiál Typ požadavku,
Material Request used to make this Stock Entry,Materiál Žádost používá k výrobě této populace Entry,
Material Requested,Požadovaný materiál,
Material Requests,materiál Žiadosti,
Material Requests for which Supplier Quotations are not created,Materiál Žádosti o které Dodavatel citace nejsou vytvořeny,
Material Transfer,Přesun materiálu,
Material Transfer for Manufacture,Materiál Přenos: Výroba,
Material Transferred,Prevedený materiál,
Material Transferred for Manufacture,Prevádza jadrový materiál pre Výroba,
Material Transferred for Manufacturing,Materiál Prenesená pre výrobu,
Material Transferred for Subcontract,Materiál prenesený na subdodávateľskú zmluvu,
Materials Required (Exploded),Potřebný materiál (Rozložený),
Max Amount,Maximálna suma,
Max Amt,Max Amt,
Max Discount (%),Max zľava (%),
Max Grade,Max stupeň,
Max Qty,Max Množství,
Max Sample Quantity,Max. Množstvo vzoriek,
Max Score,Maximálny výsledok,
Maximum Invoice Amount,Maximálna suma faktúry,
Maximum Use,Maximálne použitie,
Maximum sample quantity that can be retained,"Maximálne množstvo vzorky, ktoré možno uchovať",
Medium,Střední,
Mention if non-standard payable account,"Uveďte, či je neštandardný splatný účet",
Mention if non-standard receivable account applicable,Zmienka v prípade neštandardnej pohľadávky účet použiteľná,
Message,správa,
Message Examples,Příklady Zpráv,
Message for Supplier,Správa pre dodávateľov,
Message to show,správa ukázať,
Message will be sent to the users to get their status on the Project,Užívateľom sa odošle správa s cieľom zistiť ich stav v projekte,
Messages greater than 160 characters will be split into multiple messages,Zprávy větší než 160 znaků bude rozdělena do více zpráv,
Middle Name,Stredné meno,
Min Amount,Min. Suma,
Min Amt,Min. Amt,
Min Grade,Min Grade,
Min Order Qty,Min Objednané množství,
Min Qty,Min Množství,
Minimum Invoice Amount,Minimálna suma faktúry,
Minimum Order Qty,Minimální objednávka Množství,
Minimum Order Quantity,Minimálna objednávka,
Minimum Total Spent,Minimálny celkový počet vynaložených prostriedkov,
Minimum quantity should be as per Stock UOM,Minimálne množstvo by malo byť podľa zásob UOM,
Minutes,minúty,
Mixed Conditions,Zmiešané podmienky,
Mobile,Mobilné,
Mobile No,Mobile No,
Mode of Payment,Spôsob platby,
Mode of Payment Account,Způsob platby účtu,
Model,Modelka,
Modes of Payment,Spôsoby platby,
Monday,Pondělí,
Monitor Progress,Monitorovanie pokroku,
Monitoring Frequency,Frekvencia monitorovania,
Month,Měsíc,
Month(s) after the end of the invoice month,Mesiac (mesiace) po skončení mesiaca faktúry,
Monthly,Měsíčně,
Monthly Distribution,Měsíční Distribution,
Monthly Distribution Percentage,Měsíční Distribution Procento,
Monthly Distribution Percentages,Měsíční Distribuční Procenta,
Monthly Rate,Mesačná sadzba,
Monthly Sales Target,Mesačný cieľ predaja,
Months,Mesiace,
More Info,Více informací,
More Information,Viac informácií,
Moving Average,Klouzavý průměr,
Multi Currency,Viac mien,
Multiple Item prices.,Více ceny položku.,
Multiple Tier Program,Viacvrstvový program,
Must be Whole Number,Musí být celé číslo,
Mute Email,Stíšiť email,
N/A,N / A,
Name,Meno,
Name and Employee ID,Meno a ID zamestnanca,
Name of Beneficiary,Názov príjemcu,
Name of the Monthly Distribution,Názov mesačného rozdelenia,
Naming Series,Číselné rady,
Naming Series Prefix,Pomenovanie predvoľby série,
Natural Gas,Zemný plyn,
Net Amount,Čistá suma,
Net Amount (Company Currency),Čistá suma (Company Mena),
Net Hour Rate,Net Hour Rate,
Net Rate,Čistá miera,
Net Rate (Company Currency),Čistý Rate (Company meny),
Net Total,Netto Spolu,
Net Total (Company Currency),Net Total (Company Měna),
Net Weight,Hmotnost,
Net Weight UOM,Čistá hmotnosť MJ,
New Asset Value,Nová hodnota majetku,
New BOM,New BOM,
New Balance In Base Currency,Nový zostatok v základnej mene,
New Exchange Rate,Nový kurz,
New Expenses,nové výdavky,
New Income,new príjmov,
New Purchase Invoice,Nová nákupná faktúra,
New Purchase Orders,Nové vydané objednávky,
New Quotations,Nové Citace,
New Sales Invoice,Nová predajná faktúra,
New Sales Orders,Nové Prodejní objednávky,
New Workplace,Nové pracovisko,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Nové faktúry sa budú generovať podľa harmonogramu, aj keď sú súčasné faktúry neuhradené alebo sú po termíne splatnosti",
Next Depreciation Date,Vedľa Odpisy Dátum,
Next Due Date,Ďalší dátum splatnosti,
Next email will be sent on:,Další e-mail bude odeslán dne:,
No,Nie,
No of Shares,Počet akcií,
No of Visits,Počet návštěv,
Non Conformance,Nezhoda,
None,nikto,
Not Applicable,Nehodí se,
Not Billed,Nevyúčtované,
Not Delivered,Nedodané,
Not Started,Nezahájené,
Note,Poznámka,
Note: Email will not be sent to disabled users,Poznámka: E-mail nebude odoslaný neaktívnym používateľom,
Notes,Poznámky,
Notice (days),Oznámenie (dni),
Notify Employee,Upozorniť zamestnanca,
Notify Other,Oznámiť iné,
Notify Supplier,Informujte dodávateľa,
Notify Via Email,Upozorniť e-mailom,
Notify by Email on Creation of Automatic Material Request,Upozorniť e-mailom na vytvorenie automatickej žiadosti o materiál,
Notify customer and agent via email on the day of the appointment.,V deň stretnutia informujte zákazníka a agenta e-mailom.,
Number of Columns,Počet stĺpcov,
Number of Concurrent Appointments,Počet súbežných stretnutí,
Number of Depreciations Booked,Počet Odpisy rezervované,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Počet stĺpcov pre túto sekciu. Ak vyberiete 3 stĺpce, zobrazia sa 3 karty na riadok.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Počet dní po uplynutí dátumu faktúry pred zrušením predplatného alebo označením predplatného ako nezaplateného,
Number of days appointments can be booked in advance,Počet dní schôdzky si môžete rezervovať vopred,
Number of days that the subscriber has to pay invoices generated by this subscription,"Počet dní, ktoré musí účastník zaplatiť faktúry generované týmto odberom",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Počet intervalov pre intervalové pole, napr. Ak je Interval &quot;Dni&quot; a Interval fakturácie je 3, faktúry sa vygenerujú každých 3 dni",
Numeric Values,Číselné hodnoty,
O+,O +,
O-,O-,
Objective,objektívny,
Objectives,ciele,
Odometer Value (Last),Hodnota počítadla kilometrov (Last),
