%  Delivered,% Pristatyta,
% Amount Billed,% Suma Įvardintas,
% Billed,% Sąskaitos pateiktos,
% Complete Method,% Visiškas būdas,
% Completed,% Baigtas,
% Installed,% Įdiegta,
% Ordered,% Užsakytas,
% Progress,% Progresas,
% Received,% Gauta,
% of materials billed against this Sales Order,% medžiagų yra pateiktos sąskaitos pagal šį Pardavimo Užsakymą,
% of materials delivered against this Sales Order,% medžiagų pristatyta pagal šį Pardavimo Užsakymą,
From Invoice Date,Iš sąskaitos faktūros išrašymo data,
From Lead,nuo švino,
From No,Iš Nr,
From Package No.,Nuo paketas Nr,
From Range,nuo spektrui,
From Shareholder,Iš akcininko,
From Template,Iš šablono,
From Time,nuo Laikas,
From Time ,nuo Laikas,
From Value,nuo Vertė,
From Warehouse,iš sandėlio,
Frozen,užšalęs,
Fuel Type,degalų tipas,
Fuel UOM,kuro UOM,
Fulfilled,Įvykdė,
Fulfillment User,Įvykdymo naudotojas,
Fulfilment Deadline,Įvykdymo terminas,
Fulfilment Details,Išsami informacija apie įvykdymą,
Fulfilment Status,Įvykdymo būsena,
Fulfilment Terms,Įvykdymo sąlygos,
Fulfilment Terms and Conditions,Atlikimo sąlygos,
Full Name,Pilnas vardas,
Fully Billed,pilnai Įvardintas,
Fully Completed,visiškai užbaigtas,
Fully Delivered,pilnai Paskelbta,
Fully Depreciated,visiškai nusidėvėjusi,
GL Entry,GL įrašas,
Gain/Loss,Pelnas / nuostoliai,
Gain/Loss Account on Asset Disposal,Pelnas / nuostolis paskyra nuo turto perdavimo,
Gender,Lytis,
General,bendras,
General Ledger,Bendra Ledgeris,
General Settings,Bendrieji nustatymai,
Generate New Invoices Past Due Date,"Sugeneruoti naujas sąskaitas faktūras, praėjusias terminą",
Generate Schedule,Sukurti Tvarkaraštis,
"Generate packing slips for packages to be delivered. Used to notify package number, package contents and its weight.","Sukurti pakavimo lapelius paketai turi būti pareikšta. Naudota pranešti pakuotės numeris, pakuočių turinį ir jo svorį.",
Get Advances Paid,Gauti avansai Mokama,
Get Advances Received,Gauti gautų išankstinių,
Get Current Stock,Gauk Current Stock,
Get Entries,Gauti užrašus,
Get Item Locations,Gaukite prekės vietas,
Get Items,Gauk daiktai,
Get Items From,Gauk elementus iš,
Get Items From Purchase Receipts,Gauti prekes iš įsigijimo kvitai,
Get Items from Open Material Requests,Gauk daiktai iš atvirų Materialiųjų Prašymai,
Get Latest Query,Gauti naujausią užklausą,
Get Material Request,Gauk Material užklausa,
Get Outstanding Invoices,Gauk neapmokėtų sąskaitų faktūrų,
Get Sales Orders,Gauk Pardavimų Užsakymus,
Get Started Sections,Pradėti skyrių,
Gift Card,Dovanų kortelė,
Global Defaults,Global Numatytasis,
Goal,Tikslas,
Grace Period,Lengvatinis laikotarpis,
Grade,klasė,
Graduate,absolventas,
Grand Total,Bendra suma,
Grand Total (Company Currency),Bendra suma (Įmonės valiuta),
Green,Žalias,
Greeting Subtitle,Sveikinimo paantraštė,
Greeting Title,Sveikinimo pavadinimas,
Greetings Section,Sveikinimų skyrius,
Gross Margin,bendroji marža,
Gross Margin %,"Bendroji marža,%",
Gross Profit,Bendrasis pelnas,
Gross Purchase Amount,Pilna Pirkimo suma,
Gross Weight,Bendras svoris,
Gross Weight UOM,Bendras svoris UOM,
Gross and Net Profit Report,Bendrojo ir grynojo pelno ataskaita,
Group By,Grupuoti pagal,
Group by Voucher,Grupuoti pagal kuponą,
Group by Voucher (Consolidated),Grupė pagal kuponą (konsoliduota),
Group same items,Grupė pačių daiktų,
HR,HR,
HR Manager,Žmogiškųjų išteklių vadybininkas,
HR User,HR Vartotojas,
HR-DRI-.YYYY.-,HR-DRI-.YYYY.-,
HR-EMP-,HR-EMP-,
Half Yearly,pusmečio,
Half-yearly,Pusę metų,
Has Batch No,Turi Serijos Nr,
Has Certificate ,Turi sertifikatą,
Has Expiry Date,Turi galiojimo datą,
Has Print Format,Ar spausdintos,
Has Serial No,Turi Serijos Nr,
Has Variants,turi variantams,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,"Vadovai (ar jų grupės), pagal kurį apskaitos įrašai yra pagaminti ir likučiai išlieka.",
Health Details,sveikatos informacija,
Health Insurance,Sveikatos draudimas,
Health Insurance No,Sveikatos draudimas Nr,
Health Insurance Provider,Sveikatos draudimo paslaugų teikėjas,
Help,Pagalba,
Help Section,Pagalbos skyrius,
Help Text,Pagalbos tekstas,
"Here you can maintain family details like name and occupation of parent, spouse and children","Čia galite išsaugoti šeimos detalės, pavyzdžiui, pavadinimą ir okupacijos patronuojančią įmonę, sutuoktiniui ir vaikams",
"Here you can maintain height, weight, allergies, medical concerns etc","Čia galite išsaugoti ūgį, svorį, alergijos, medicinos problemas ir tt",
Hero Image,Herojaus atvaizdas,
Hero Section,Herojaus skyrius,
Hero Section Based On,Herojaus skyrius pagrįstas,
Hidden list maintaining the list of contacts linked to Shareholder,Paslėptas sąrašas palaikydamas su akcininku susietus kontaktus,
Hide Currency Symbol,Slėpti valiutos simbolį,
Hide Customer's Tax ID from Sales Transactions,Slėpti kliento mokesčių ID iš pardavimo operacijų,
Hide Unavailable Items,Slėpti nepasiekiamus elementus,
High,aukštas,
"Higher the number, higher the priority","Kuo didesnis skaičius, didesnis prioritetas",
History In Company,Istorija Company,
Hold Invoice,Laikykite sąskaitą faktūrą,
Hold Type,Laikykite tipą,
Holiday,atostogų,
Holiday List,Atostogų sąrašas,
Holiday List Name,Atostogų sąrašo pavadinimas,
Holidays,Šventės,
Homepage,Pagrindinis puslapis,
Homepage Section,Pagrindinio puslapio skyrius,
Homepage Section Card,Pagrindinio puslapio skyrius,
Homepage Slideshow,Pagrindinio puslapio skaidrių demonstracija,
Hour Rate,Valandinis įkainis,
Hourly,Kas valandą,
How frequently?,Kaip dažnai?,
How often should Project and Company be updated based on Sales Transactions?,"Kaip dažnai reikėtų atnaujinti projektą ir įmonę, atsižvelgiant į pardavimo operacijas?",
Hrs,Valandos,
IBAN,IBAN,
ID,ID,
IP Address,IP adresas,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identifikavimas pakuotės už pristatymą (spausdinimui),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Jei pasirenkama „Mėnesiai“, fiksuota suma bus įrašoma į kiekvieno mėnesio atidėtas pajamas ar išlaidas, neatsižvelgiant į dienų skaičių per mėnesį. Jis bus proporcingas, jei atidėtos pajamos ar išlaidos nebus apskaitomos visą mėnesį",
If Income or Expense,Jei pajamos ar sąnaudos,
"If blank, parent Warehouse Account or company default will be considered in transactions","Jei tuščia, operacijose bus atsižvelgiama į pagrindinę sandėlio sąskaitą arba įmonės numatytąjį nustatymą",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Jei pažymėta, mokesčių suma bus laikoma jau įtrauktas Print Rate / Spausdinti Suma",
If different than customer address,"Jei kitoks, nei klientų adresą",
"If disable, 'In Words' field will not be visible in any transaction",Jei išjungti &quot;žodžiais&quot; srityje nebus matomas bet koks sandoris,
"If disable, 'Rounded Total' field will not be visible in any transaction",Jei išjungti &quot;suapvalinti sumą&quot; laukas nebus matomas bet koks sandoris,
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Jei elementas yra kito elemento, tada aprašymas, vaizdo, kainodara, mokesčiai ir tt bus nustatytas nuo šablono variantas, nebent aiškiai nurodyta",
If more than one package of the same type (for print),Jeigu yra daugiau nei vienas paketas tos pačios rūšies (spausdinimui),
If subcontracted to a vendor,Jei subrangos sutartį pardavėjas,
"If the account is frozen, entries are allowed to restricted users.","Jei sąskaita yra sušaldyti, įrašai leidžiama ribojamų vartotojams.",
"If there is no assigned timeslot, then communication will be handled by this group","Jei nėra priskirto laiko tarpo, tada šią grupę tvarkys komunikacija",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Pažymėjus šį žymimąjį laukelį, sumokėta suma bus padalyta ir paskirstyta pagal mokėjimo grafike nurodytas sumas pagal kiekvieną mokėjimo terminą",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Jei tai pažymėta, naujos sąskaitos bus sukurtos kalendorinio mėnesio ir ketvirčio pradžios datomis, neatsižvelgiant į dabartinę sąskaitos faktūros pradžios datą",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Jei tai nepažymėta, žurnalo įrašai bus išsaugoti juodraščio būsenoje ir turės būti pateikti rankiniu būdu",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Jei tai nepažymėta, bus sukurti tiesioginiai GL įrašai atidėtoms pajamoms ar išlaidoms apskaityti",
"If this item has variants, then it cannot be selected in sales orders etc.","Jei ši prekė yra variantų, tada jis negali būti parenkamos pardavimo užsakymus ir tt",
Ignore,ignoruoti,
Ignore Employee Time Overlap,Ignoruoti darbuotojo laiko dubliavimą,
Ignore Pricing Rule,Ignoruoti kainodaros taisyklė,
Ignore User Time Overlap,Ignoruoti naudotojo laiko dubliavimą,
Ignore Workstation Time Overlap,Ignoruoti darbo vietos laiko dubliavimą,
Image,Vaizdas,
Image View,Vaizdo Peržiūrėti,
Import Chart of Accounts from a csv file,Importuokite sąskaitų planą iš csv failo,
Import File,Importuoti failą,
Import File Errors and Warnings,Importuoti failo klaidas ir įspėjimus,
Import Invoices,Importuoti sąskaitas faktūras,
Import Log,importas Prisijungti,
Import Log Preview,Importuoti žurnalo peržiūrą,
Import Preview,Importuoti peržiūrą,
Import Supplier Invoice,Importo tiekėjo sąskaita,
Import Type,Importo tipas,
Import Warnings,Įspėjimai importuoti,
Import from Google Sheets,Importuoti iš „Google“ skaičiuoklių,
In Maintenance,Priežiūra,
In Mins,Minuose,
In Percentage,Procentais,
In Process,Procese,
In Progress,&quot;Progress&quot;,
In Stock Qty,Sandėlyje Kiekis,
In Transit,Tranzitu,
In Words,Žodžiais,
In Words (Company Currency),Žodžiais (Įmonės valiuta),
In Words (Export) will be visible once you save the Delivery Note.,"Žodžiais (eksportas) bus matomas, kai jūs išgelbėti važtaraštyje.",
In Words will be visible once you save the Delivery Note.,"Žodžiais bus matomas, kai jūs išgelbėti važtaraštyje.",
In Words will be visible once you save the Sales Invoice.,"Žodžiais bus matomas, kai įrašote pardavimo sąskaita-faktūra.",
In Words will be visible once you save the Sales Order.,"Žodžiais bus matomas, kai jūs išgelbėti pardavimų užsakymų.",
In minutes,Per kelias minutes,
Inactive,Neaktyvus,
Inactive Customers,neaktyvūs Klientai,
Inactive Sales Items,Neaktyvūs pardavimo elementai,
Incentives,Paskatos,
Include Ageing Summary,Įtraukti senėjimo suvestinę,
Include Exploded Items,Įtraukti sprogus elementus,
Include Item In Manufacturing,Įtraukti gaminį į gamybą,
Include Non Stock Items,Įtraukti sandėlyje nėra atsargų,
Include POS Transactions,Įtraukti POS operacijas,
Include Payment (POS),Įtraukti mokėjimą (POS),
Include Reconciled Entries,Įtraukti susitaikė įrašai,
Include Subcontracted Items,Įtraukite subrangos elementus,
Include UOM,Įtraukti UOM,
Include in gross,Įtraukite į bruto,
Including items for sub assemblies,Įskaitant daiktų sub asamblėjose,
Income,Pajamos,
Income Account,Pajamų sąskaita,
Incoming,įeinantis,
Incoming Rate,Priimamojo Balsuok,
Increment,prieaugis,
Indicates that the package is a part of this delivery (Only Draft),"Nurodo, kad paketas yra šio pristatymo (tik projekto) dalis",
Indicator Color,Rodiklio spalva,
Indirect Income,netiesioginė pajamos,
Individual,Individualus,
Industry,Industrija,
Industry Type,pramonė tipas,
Initial Email Notification Sent,Išsiunčiamas pradinis el. Pašto pranešimas,
Initiated,inicijuotas,
Insert New Records,Įdėkite naujus įrašus,
Inspected By,tikrina,
Inspection Required,Patikrinimo Reikalinga,
Inspection Required before Delivery,Patikrinimo Reikalinga prieš Pristatymas,
Inspection Required before Purchase,Patikrinimo Reikalinga prieš perkant,
Inspection Type,Patikrinimo tipas,
Installation Date,Įrengimas data,
Installation Note,Įrengimas Pastaba,
Installation Note Item,Įrengimas Pastaba Prekė,
Installation Status,Įrengimas būsena,
Installation Time,montavimo laikas,
Installed Qty,įdiegta Kiekis,
Instructions,instrukcijos,
Insurance Company,Draudimo bendrovė,
Insurance Details,draudimo detalės,
Insurance End Date,Draudimo pabaigos data,
Insurance Start Date,Draudimo pradžios data,
Insurance details,Draudimo duomenys,
Insured value,Draudžiamoji vertė,
Insurer,Draudikas,
Integration Details,Informacija apie integraciją,
Integration ID,Integracijos ID,
Inter Company Invoice Reference,&quot;Inter&quot; bendrovės sąskaita faktūra,
Inter Company Journal Entry,&quot;Inter&quot; žurnalo įrašas,
Inter Company Journal Entry Reference,&quot;Inter&quot; bendrovės žurnalo įrašo numeris,
Inter Company Order Reference,Tarpininkavimo bendrovės užsakymo nuoroda,
Inter Company Reference,Tarpinstitucinė nuoroda,
Inter Warehouse Transfer Settings,Tarpinio sandėlio perkėlimo nustatymai,
Interest,palūkanos,
Interested,Suinteresuotas,
Internal Transfer,vidaus perkėlimo,
Internal Work History,Vidaus darbo istoriją,
Introduction,Įvadas,
Inventory,Inventorius,
Invoice,faktūra,
Invoice Date,Sąskaitos data,
Invoice Discounting,Sąskaitos faktūros nuolaidą,
Invoice Number,Sąskaitos numeris,
Invoice Portion,Sąskaita faktūra porcija,
Invoice Series,Sąskaitų faktūrų serija,
Invoice Type,Sąskaitos faktūros tipas,
Invoices,Sąskaitos,
Inward,Į vidų,
Is Account Payable,Ar sąskaita Mokėtinos sumos,
Is Active,yra aktyvus,
Is Advance,Ar Išankstinis,
Is Billable,Apmokestinamas,
Is Cancelled,Ar atšauktas,
Is Company,Yra kompanija,
Is Company Account,Ar yra įmonės paskyra,
Is Consolidated,Yra konsoliduota,
Is Container,Yra konteineris,
Is Cumulative,Ar kaupiamasis,
Is Customer Provided Item,Ar klientas teikia prekę,
Is Day Book Data Imported,Ar dienos knygos duomenys importuoti,
Is Day Book Data Processed,Ar tvarkomi dienos knygos duomenys,
Is Default,numatytoji,
Is Default Account,Yra numatytoji sąskaita,
Is Default Language,Yra numatytoji kalba,
Is Delivery Note Required for Sales Invoice Creation?,Ar kuriant pardavimo sąskaitą būtina pristatymo žiniaraštis?,
Is Discounted,Yra nuolaida,
Is Existing Asset,Ar turimo turto,
Is Fixed Asset,Ar Ilgalaikio turto,
Is Free Item,Yra nemokama prekė,
Is Frozen,Ar Sušaldyti,
Is Group,Yra grupė,
Is Internal Customer,Yra vidinis klientas,
Is Internal Supplier,Ar yra vidinis tiekėjas,
Is Mandatory,Yra privaloma,
Is Master Data Imported,Ar pagrindiniai duomenys importuoti,
Is Master Data Processed,Ar pagrindiniai duomenys yra tvarkomi,
Is Milestone,Ar Milestone,
Is Opening,Ar atidarymas,
Is Opening Entry,Ar atidarymas įrašą,
Is Paid,yra mokama,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Ar norint įsigyti sąskaitą faktūrą ir gauti kvitą reikalingas pirkimo užsakymas?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Ar norint sukurti pirkimo sąskaitą faktūrą reikalingas pirkimo kvitas?,
Is Return,Ar Grįžti,
Is Return (Credit Note),Ar yra grąža (kredito ataskaita),
Is Return (Debit Note),Ar grąžinimas (debeto pastaba),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Ar kuriant pardavimo sąskaitą faktūrą ir pristatymo lapą reikalingas pardavimo užsakymas?,
Is Subcontracted,subrangos sutartis,
Is Transporter,Yra vežėjas,
Is a Subscription,Yra prenumerata,
Is this Tax included in Basic Rate?,Ar šis mokestis įtrauktas į bazinę palūkanų normą?,
Issue,emisija,
Issue Credit Note,Kredito pastaba,
Issue Date,Išdavimo data,
Issue Priority,Išdavimo prioritetas,
Issue Split From,Išdavimo padalijimas nuo,
Issue Type,Problemos tipas,
Issued,Išduotas,
Issued Items Against Work Order,Išleisti daiktai prieš darbo tvarką,
Issues,Problemos,
Issuing Date,Išleidimo data,
Item,Prekė,
Item Alternative,Prekės alternatyva,
Item Attribute,Prekė Įgūdis,
Item Attribute Value,Prekė Pavadinimas Reikšmė,
Item Attribute Values,Prekė atributų reikšmes,
Item Balance (Simple),Prekės balansas (paprastas),
Item Barcode,Prekės brūkšninis kodas,
Item Classification,Prekė klasifikavimas,
Item Code,Prekės kodas,
Item Customer Detail,Prekė Klientų detalės,
Item Default,Numatytasis elementas,
Item Defaults,Numatytasis elementas,
Item Description,Prekės Aprašymas,
Item Details,Prekės informacija,
Item Group,Prekė grupė,
Item Group Defaults,Prekių grupės numatytuosius nustatymus,
Item Group Name,Prekė Grupės pavadinimas,
Item Groups,Prekė Grupės,
Item Image (if not slideshow),Prekė vaizdas (jei ne skaidrių),
Item Locations,Prekės vietos,
Item Manager,Prekė direktorius,
Item Manufacturer,Prekė Gamintojas,
Item Name,Daikto pavadinimas,
Item Naming By,Prekė Pavadinimų Iki,
Item Price,Prekė Kaina,
Item Price Stock,Prekės kaina akcijų,
Item Prices,Prekė Kainos,
Item Quality Inspection Parameter,Prekė kokybės inspekcija Parametras,
Item Reorder,Prekė Pertvarkyti,
Item Serial No,Prekė Serijos Nr,
Item Shortage Report,Prekė trūkumas ataskaita,
Item Supplier,Prekė Tiekėjas,
Item Tax,Prekė Mokesčių,
Item Tax Amount Included in Value,"Prekės vertė, įskaičiuota į vertę",
Item Tax Rate,Prekė Mokesčio tarifas,
Item Tax Template,Prekės mokesčio šablonas,
Item Tax Template Detail,Prekės mokesčio šablono informacija,
Item To Manufacture,Prekė Gamyba,
Item UOM,Prekė UOM,
Item Variant,Prekė variantas,
Item Variant Attribute,Prekė variantas Įgūdis,
Item Variant Details,Prekės variantai,
Item Variant Settings,Elemento variantų nustatymai,
Item Website Specification,Prekė svetainė Specifikacija,
Item Weight Details,Prekės svarumo duomenys,
Item Wise Tax Detail,Prekė Išminčius Mokesčių detalės,
Item Wise Tax Detail ,Išmintinga mokesčių informacija,
Item and Warranty Details,Punktas ir garantijos informacija,
Item operation,Prekės operacija,
Item to be manufactured or repacked,Prekė turi būti pagaminti arba perpakuoti,
Item-wise Price List Rate,Prekė išmintingas Kainų sąrašas Balsuok,
Item-wise Purchase History,Prekė išmintingas pirkimas Istorija,
Item-wise Purchase Register,Prekė išmintingas pirkimas Registruotis,
Item-wise Sales History,Prekė išmintingas Pardavimų istorija,
Item-wise Sales Register,Prekė išmintingas Pardavimų Registruotis,
Items,Daiktai,
Items To Be Requested,"Daiktai, kurių bus prašoma",
Items under this warehouse will be suggested,Bus siūlomos šiame sandėlyje esančios prekės,
Itemwise Discount,Itemwise nuolaida,
Itemwise Recommended Reorder Level,Itemwise Rekomenduojama Pertvarkyti lygis,
Job Applicant,Darbas Pareiškėjas,
Job Card,Darbo kortelė,
Job Card Item,Darbo kortelės punktas,
Job Card Summary,Darbo kortelės santrauka,
Job Card Time Log,Darbo kortelės laiko žurnalas,
Job Started,Darbas pradėtas,
Job Title,Darbo pavadinimas,
Journal Entry,žurnalo įrašą,
Journal Entry Account,Leidinys sumokėjimas,
Journal Entry Template,Žurnalo įrašo šablonas,
Journal Entry Template Account,Žurnalo įrašo šablono sąskaita,
Journal Entry Type,Žurnalo įrašo tipas,
Journal Entry for Scrap,Žurnalo įrašą laužo,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Sekite pardavimo kampanijų. Sekite veda, citatos, pardavimų užsakymų ir tt iš kampanijų įvertinti investicijų grąžą.",
Key,raktas,
Keyboard Shortcuts,Klaviatūros nuorodos,
Label,Etiketė,
Landed Cost Help,Nusileido kaina Pagalba,
Landed Cost Item,Nusileido Kaina punktas,
Landed Cost Purchase Receipt,Nusileido Kaina pirkimas gavimas,
Landed Cost Taxes and Charges,Įvežtinė kaina Mokesčiai ir rinkliavos,
Landed Cost Voucher,Nusileido kaina čekis,
Landed Cost Voucher Amount,Nusileido kaina kupono suma,
Landscape,Peizažas,
Language,kalba,
Lapsed,Netekęs,
Last Carbon Check,Paskutinis Anglies Atvykimas,
Last Completion Date,Paskutinė užbaigimo data,
Last Integration Date,Paskutinė integracijos data,
Last Name,Pavardė,
Last Purchase Rate,Paskutinis užsakymo kaina,
Latitude,Platuma,
Lead,Vadovauti,
Lead Details,Švino detalės,
Lead Name,Švinas Vardas,
Lead Owner,Švinas autorius,
Lead Owner Efficiency,Švinas Savininko efektyvumas,
Lead Source,Švinas Šaltinis,
Lead Time,Laikas,
Lead Time Date,Švinas Laikas Data,
Lead Time in days,Švinas Laikas dienų,
Lead Type,Švinas tipas,
Leave Approver,Palikite jį patvirtinusio,
Leave Block List,Palikite Blokuoti sąrašas,
Leave Encashed?,Palikite Encashed?,
Leave blank if the Supplier is blocked indefinitely,"Palikite tuščią, jei tiekėjas yra užblokuotas neribotą laiką",
Leave blank to use the standard Delivery Note format,"Palikite tuščią, kad galėtumėte naudoti standartinį pristatymo formos įrašą",
Left,į kairę,
Left Index,Kairysis rodyklė,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"Juridinio asmens / Dukterinė įmonė su atskiru Chart sąskaitų, priklausančių organizacijos.",
Letter Head,Laiškas vadovas,
Letter or Email Body Text,Laiškas arba el. Laiško tekstas,
Letter or Email Closing Text,Laiškas arba el. Laiškas,
Level,lygis,
Lft,Lft,
Liability,Atsakomybė,
License Details,Informacija apie licenciją,
License Number,Licencijos numeris,
License Plate,Valstybinis numeris,
Likes,mėgsta,
Limited to 12 characters,Ribojamas iki 12 simbolių,
Line spacing for amount in words,Tarpai tarp eilučių ir suma žodžiais,
Link,Nuoroda,
Link Options,Nuorodos parinktys,
Link existing Quality Procedure.,Susiekite esamą kokybės procedūrą.,
Linked Documents,Susieti dokumentai,
Linked Invoices,Susietos sąskaitos faktūros,
Linked Location,Susieta vieta,
Links,saitai,
List items that form the package.,"Sąrašas daiktų, kurie sudaro paketą.",
Load All Criteria,Įkelkite visus kriterijus,
Loan,Paskola,
Loan End Date,Paskolos pabaigos data,
Loan Period (Days),Paskolos laikotarpis (dienos),
Loan Start Date,Paskolos pradžios data,
Location,vieta,
Location Details,Vietovės duomenys,
Location Name,Vietos pavadinimas,
Logo,logotipas,
Longitude,Ilguma,
Lost,Prarastas,
Lost Opportunity,Prarasta galimybė,
Lost Quotation,Pamiršote Citata,
Lost Reason,Pamiršote Priežastis,
Lost Reason Detail,Pamirštos priežasties detalė,
Lost Reasons,Prarastos priežastys,
Low,žemas,
Lower Deduction Certificate,Žemesnės atskaitos pažymėjimas,
Loyalty Amount,Lojalumo suma,
Loyalty Point Entry,Lojalumo taškas,
Loyalty Point Entry Redemption,Lojalumo taško įvedimo išpirkimas,
Loyalty Points,Lojalumo taškai,
Loyalty Points Redemption,Lojalumo taškų išpirkimas,
Loyalty Program,Lojalumo programa,
Loyalty Program Collection,Lojalumo programos kolekcija,
Loyalty Program Help,Lojalumo programos pagalba,
Loyalty Program Name,Lojalumo programos pavadinimas,
Loyalty Program Tier,Lojalumo programos lygis,
Loyalty Program Type,Lojalumo programos tipas,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP- .YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Mašinos gedimas,
Machine operator errors,Mašinos operatoriaus klaidos,
Maintain Same Rate Throughout Sales Cycle,Išlaikyti tą patį tarifą Kiaurai pardavimo ciklą,
Maintain Same Rate Throughout the Purchase Cycle,Palaikykite tą patį tarifą per visą pirkimo ciklą,
Maintain Stock,išlaikyti Stock,
Maintenance,Priežiūra,
Maintenance Date,priežiūra data,
Maintenance Manager,priežiūra direktorius,
Maintenance Manager Name,Techninės priežiūros vadybininko vardas,
Maintenance Required,Reikalinga techninė priežiūra,
Maintenance Role,Priežiūros vaidmuo,
Maintenance Schedule,Priežiūros planas,
Maintenance Schedule Detail,Priežiūros planas Išsamiau,
Maintenance Schedule Item,Priežiūra Tvarkaraštis punktas,
Maintenance Schedules,priežiūros Tvarkaraščiai,
Maintenance Status,techninės priežiūros būseną,
Maintenance Task,Techninės priežiūros užduotis,
Maintenance Tasks,Techninės priežiūros užduotys,
Maintenance Team,Techninės priežiūros komanda,
Maintenance Team Member,Techninės priežiūros komandos narys,
Maintenance Team Members,Techninės priežiūros komandos nariai,
Maintenance Team Name,Techninės priežiūros komandos pavadinimas,
Maintenance Time,Priežiūros laikas,
Maintenance Type,priežiūra tipas,
Maintenance User,priežiūra Vartotojas,
Maintenance Visit,priežiūra Aplankyti,
Maintenance Visit Purpose,Priežiūra vizito tikslas,
Major/Optional Subjects,Pagrindinės / Laisvai pasirenkami dalykai,
Make Depreciation Entry,Padaryti nusidėvėjimo įrašą,
Make Difference Entry,Padaryti Skirtumas įrašą,
Make Payment via Journal Entry,Atlikti mokėjimą per žurnalo įrašą,
Make Sales Invoice,Padaryti pardavimo sąskaita-faktūra,
Manage cost of operations,Tvarkyti išlaidas operacijoms,
Mandatory,privalomas,
Mandatory Depends On,Privaloma priklauso nuo,
Mandatory For Balance Sheet,Privaloma balanso lapui,
Mandatory For Profit and Loss Account,Privalomas pelno (nuostolių) ataskaitai,
Manual,vadovas,
Manufacture,Gamyba,
Manufacture against Material Request,Gamyba prieš Medžiaga Užsisakyti,
Manufactured Qty,pagaminta Kiekis,
Manufacturer,Gamintojas,
Manufacturer Part Number,Gamintojo kodas,
Manufacturers used in Items,Gamintojai naudojami daiktai,
Manufacturing,Gamyba,
Manufacturing Date,Pagaminimo data,
Manufacturing Manager,gamybos direktorius,
Manufacturing Section,Gamybos skyrius,
Manufacturing Settings,Gamybos Nustatymai,
Manufacturing User,gamyba Vartotojas,
Margin,marža,
Margin Money,Maržos pinigai,
Margin Rate or Amount,Marža norma arba suma,
Margin Type,marža tipas,
Marital Status,Šeimyninė padėtis,
Market Segment,Rinkos segmentas,
Married,Vedęs,
Mask,Kaukė,
Master Data,Pagrindiniai duomenys,
Material Consumption for Manufacture,Medžiagų sunaudojimas gamybai,
Material Issue,medžiaga išdavimas,
Material Receipt,medžiaga gavimas,
Material Request,medžiaga Prašymas,
Material Request Date,Medžiaga Prašymas data,
Material Request Detail,Medžiagos užklausa išsamiai,
Material Request Item,Medžiaga Prašymas punktas,
Material Request Plan Item,Materialinio prašymo plano punktas,
Material Request Planning,Medžiagų užklausos planavimas,
Material Request Type,Medžiaga Prašymas tipas,
Material Request used to make this Stock Entry,"Medžiaga Prašymas naudojamas, kad šių išteklių įrašas",
Material Requested,Prašoma medžiaga,
Material Requests,Medžiaga Prašymai,
Material Requests for which Supplier Quotations are not created,Medžiaga Prašymai dėl kurių Tiekėjas Citatos nėra sukurtos,
Material Transfer,medžiagos pernešimas,
Material Transfer for Manufacture,Medžiagos pernešimas gamybai,
