%  Delivered,% Entregue,
% Amount Billed,% Valor Faturado,
% Billed,% Faturado,
% Complete Method,% de Método Completa,
% Completed,% Concluído,
% Installed,% Instalada,
% Ordered,% Pedida,
% Progress,% de Progresso,
% Received,% Recebida,
% of materials billed against this Sales Order,% de materiais faturados desta Ordem de Venda,
% of materials delivered against this Sales Order,% de materiais entregues nesta Ordem de Venda,
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Se &quot;Meses&quot; for selecionado, um valor fixo será registrado como receita ou despesa diferida para cada mês, independentemente do número de dias em um mês. Será rateado se a receita ou despesa diferida não for registrada para um mês inteiro",
If Income or Expense,Se forem Rendimentos ou Despesas,
"If blank, parent Warehouse Account or company default will be considered in transactions","Se estiver em branco, a conta pai do armazém ou o padrão da empresa serão considerados nas transações",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Se for selecionado, será considerado que o valor do imposto já está incluído na Taxa de Impressão / Quantidade de Impressão",
If different than customer address,Se for diferente do endereço do cliente,
"If disable, 'In Words' field will not be visible in any transaction","Se desativar o campo ""Por Extenso"" ele não será visível em nenhuma transação",
"If disable, 'Rounded Total' field will not be visible in any transaction","Se desativar, o campo 'Total Arredondado' não será visível em nenhuma transação",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Se o item for uma variante doutro item, então, a descrição, a imagem, os preços, as taxas, etc. serão definidos a partir do modelo, a menos que seja explicitamente especificado o contrário",
If more than one package of the same type (for print),Se houver mais do que um pacote do mesmo tipo (por impressão),
If subcontracted to a vendor,Se for subcontratado a um fornecedor,
"If the account is frozen, entries are allowed to restricted users.","Se a conta está congelada, só são permitidos registos a utilizadores restritos.",
"If there is no assigned timeslot, then communication will be handled by this group","Se não houver período de atividade atribuído, a comunicação será tratada por este grupo",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Se esta caixa de seleção estiver marcada, o valor pago será dividido e alocado de acordo com os valores na programação de pagamento contra cada condição de pagamento",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Se esta opção estiver marcada, novas faturas subsequentes serão criadas nas datas de início do mês e do trimestre, independentemente da data de início da fatura atual",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Se esta opção estiver desmarcada, as entradas de diário serão salvas em um estado de rascunho e terão que ser enviadas manualmente",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Se esta opção estiver desmarcada, as entradas contábeis diretas serão criadas para registrar receitas ou despesas diferidas",
"If this item has variants, then it cannot be selected in sales orders etc.","Se este item tem variantes, então ele não pode ser selecionado nas Ordens de venda etc.",
Ignore,Ignorar,
Ignore Employee Time Overlap,Ignorar a sobreposição do tempo do empregado,
Ignore Pricing Rule,Ignorar Regra de Fixação de Preços,
Ignore User Time Overlap,Ignorar a sobreposição do tempo do usuário,
Ignore Workstation Time Overlap,Ignorar a sobreposição do tempo da estação de trabalho,
Image,Imagem,
Image View,Vista de Imagem,
Import Chart of Accounts from a csv file,Importar plano de contas de um arquivo csv,
Import File,Importar arquivo,
Import File Errors and Warnings,Erros e avisos de importação de arquivos,
Import Invoices,Faturas de importação,
Import Log,Importar Registo,
Import Log Preview,Visualização do registro de importação,
Import Preview,Visualização de importação,
Import Supplier Invoice,Fatura de fornecedor de importação,
Import Type,Tipo de Importação,
Import Warnings,Avisos de importação,
Import from Google Sheets,Importar do Planilhas Google,
In Maintenance,Em manutenção,
In Mins,Em Mins,
In Percentage,Em porcentagem,
In Process,A Decorrer,
In Progress,Em progresso,
In Stock Qty,Quantidade em stock,
In Transit,Em trânsito,
In Words,Por Extenso,
In Words (Company Currency),Por Extenso (Moeda da Empresa),
In Words (Export) will be visible once you save the Delivery Note.,Por Extenso (Exportar) será visível assim que guardar a Guia de Remessa.,
In Words will be visible once you save the Delivery Note.,Por Extenso será visível assim que guardar a Guia de Remessa.,
In Words will be visible once you save the Sales Invoice.,Por Extenso será visível assim que guardar a Nota Fiscal de Vendas.,
In Words will be visible once you save the Sales Order.,Por Extenso será visível quando guardar a Ordem de Venda.,
In minutes,Em minutos,
Inactive,Inativo,
Inactive Customers,Clientes Inativos,
Inactive Sales Items,Itens de vendas inativas,
Incentives,Incentivos,
Include Ageing Summary,Incluir Resumo de Envelhecimento,
Include Exploded Items,Incluir itens explodidos,
Include Item In Manufacturing,Incluir item na fabricação,
Include Non Stock Items,Inclua itens sem estoque,
Include POS Transactions,Incluir transações POS,
Include Payment (POS),Incluir pagamento (POS),
Include Reconciled Entries,Incluir Registos Conciliados,
Include Subcontracted Items,Incluir itens subcontratados,
Include UOM,Incluir UOM,
Include in gross,Incluir em bruto,
Including items for sub assemblies,A incluir itens para subconjuntos,
Income,Rendimento,
Income Account,Conta de Rendimento,
Incoming,Entrada,
Incoming Rate,Taxa de entrada,
Increment,Aumento,
Indicates that the package is a part of this delivery (Only Draft),Indica que o pacote é uma parte desta entrega (Só no Rascunho),
Indicator Color,Cor do indicador,
Indirect Income,Rendimento Indireto,
Individual,Individual,
Industry,Setor,
Industry Type,Tipo de Setor,
Initial Email Notification Sent,Notificação inicial de e-mail enviada,
Initiated,Iniciado,
Insert New Records,Inserir novos registros,
Inspected By,Inspecionado Por,
Inspection Required,Inspeção Obrigatória,
Inspection Required before Delivery,Inspeção Requerida antes da Entrega,
Inspection Required before Purchase,Inspeção Requerida antes da Compra,
Inspection Type,Tipo de Inspeção,
Installation Date,Data de Instalação,
Installation Note,Nota de instalação,
Installation Note Item,Nota de Instalação de Item,
Installation Status,Estado da Instalação,
Installation Time,Tempo de Instalação,
Installed Qty,Qtd Instalada,
Instructions,Instruções,
Insurance Company,Companhia de Seguros,
Insurance Details,Dados de Seguro,
Insurance End Date,Data final do seguro,
Insurance Start Date,Data de início do seguro,
Insurance details,Detalhes do seguro,
Insured value,Valor segurado,
Insurer,Segurador,
Integration Details,Detalhes de integração,
Integration ID,ID de integração,
Inter Company Invoice Reference,Referência de fatura entre empresas,
Inter Company Journal Entry,Entrada de diário entre empresas,
Inter Company Journal Entry Reference,Referência de entrada de diário entre empresas,
Inter Company Order Reference,Referência de pedidos entre empresas,
Inter Company Reference,Referência entre empresas,
Inter Warehouse Transfer Settings,Configurações de transferência entre armazéns,
Interest,Juros,
Interested,Interessado,
Internal Transfer,Transferência Interna,
Internal Work History,Historial de Trabalho Interno,
Introduction,Introdução,
Inventory,Inventário,
Invoice,Fatura,
Invoice Date,Data da Fatura,
Invoice Discounting,Desconto de fatura,
Invoice Number,Número da Fatura,
Invoice Portion,Porção de fatura,
Invoice Series,Série de faturas,
Invoice Type,Tipo de fatura,
Invoices,Faturas,
Inward,Interior,
Is Account Payable,É Uma Conta A Pagar,
Is Active,É Ativa,
Is Advance,É o Avanço,
Is Billable,É faturável,
Is Cancelled,Foi Cancelado/a,
Is Company,É a empresa,
Is Company Account,Conta corporativa,
Is Consolidated,Está consolidado,
Is Container,Container,
Is Cumulative,É cumulativo,
Is Customer Provided Item,Item fornecido pelo cliente,
Is Day Book Data Imported,Os dados do livro diário são importados,
Is Day Book Data Processed,Os dados do livro diário são processados,
Is Default,É Padrão,
Is Default Account,É a conta padrão,
Is Default Language,É o idioma padrão,
Is Delivery Note Required for Sales Invoice Creation?,A nota de entrega é necessária para a criação da fatura de vendas?,
Is Discounted,Tem desconto,
Is Existing Asset,É um ativo existente,
Is Fixed Asset,É um Ativo Imobilizado,
Is Free Item,É item grátis,
Is Frozen,Está congelado,
Is Group,É grupo,
Is Internal Customer,É cliente interno,
Is Internal Supplier,É fornecedor interno,
Is Mandatory,É mandatório,
Is Master Data Imported,Os dados mestre são importados?,
Is Master Data Processed,Os dados mestre são processados,
Is Milestone,É Milestone,
Is Opening,Está a Abrir,
Is Opening Entry,É Registo de Entrada,
Is Paid,Está Pago,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,A ordem de compra é necessária para a criação da fatura e do recibo de compra?,
Is Purchase Receipt Required for Purchase Invoice Creation?,O recibo de compra é necessário para a criação da fatura de compra?,
Is Return,É um Retorno,
Is Return (Credit Note),É retorno (nota de crédito),
Is Return (Debit Note),É retorno (nota de débito),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,O pedido de vendas é necessário para a criação da fatura de vendas e da nota de entrega?,
Is Subcontracted,É Subcontratado,
Is Transporter,É transportador,
Is a Subscription,É uma assinatura,
Is this Tax included in Basic Rate?,Esta Taxa está incluída na Taxa Básica?,
Issue,Incidente,
Issue Credit Note,Emitir nota de crédito,
Issue Date,Data de Emissão,
Issue Priority,Emitir prioridade,
Issue Split From,Divisão do problema de,
Issue Type,Tipo de problema,
Issued,Emitido,
Issued Items Against Work Order,Itens Emitidos Contra Ordem de Serviço,
Issues,Problemas,
Issuing Date,Data de emissão,
Item,Item,
Item Alternative,Alternativa de Itens,
Item Attribute,Atributo do Item,
Item Attribute Value,Valor do Atributo do Item,
Item Attribute Values,Valores do Atributo do Item,
Item Balance (Simple),Balanço de itens (Simples),
Item Barcode,Código de barras do item,
Item Classification,Classificação do Item,
Item Code,Código do item,
Item Customer Detail,Dados de Cliente do Item,
Item Default,Item Padrão,
Item Defaults,Padrões de item,
Item Description,descrição do item,
Item Details,Item Detalhes,
Item Group,Grupo do Item,
Item Group Defaults,Padrões de Grupo de Itens,
Item Group Name,Nome do Grupo do Item,
Item Groups,Grupos de Itens,
Item Image (if not slideshow),Imagem do Item (se não for diapositivo de imagens),
Item Locations,Localizações dos itens,
Item Manager,Gestor do Item,
Item Manufacturer,item Fabricante,
Item Name,Nome do item,
Item Naming By,Dar Nome de Item Por,
Item Price,Preço de Item,
Item Price Stock,Preço do item Preço,
Item Prices,Preços de Itens,
Item Quality Inspection Parameter,Parâmetro de Inspeção de Qualidade do Item,
Item Reorder,Reencomenda do Item,
Item Serial No,Nº de Série do Item,
Item Shortage Report,Comunicação de Falta de Item,
Item Supplier,Fornecedor do Item,
Item Tax,Imposto do Item,
Item Tax Amount Included in Value,Item Montante do Imposto Incluído no Valor,
Item Tax Rate,Taxa Fiscal do Item,
Item Tax Template,Modelo de imposto do item,
Item Tax Template Detail,Detalhe do modelo de imposto de item,
Item To Manufacture,Item Para Fabrico,
Item UOM,UNID de Item,
Item Variant,Variante do Item,
Item Variant Attribute,Atributo de Variante do Item,
Item Variant Details,Item Variant Details,
Item Variant Settings,Configurações da Variante de Item,
Item Website Specification,Especificação de Website do Item,
Item Weight Details,Detalhes do peso do item,
Item Wise Tax Detail,Dados de Taxa por Item,
Item Wise Tax Detail ,Item Wise Tax Detail,
Item and Warranty Details,Itens e Dados de Garantia,
Item operation,Operação de item,
Item to be manufactured or repacked,Item a ser fabricado ou reembalado,
Item-wise Price List Rate,Taxa de Lista de Preço por Item,
Item-wise Purchase History,Histórico de Compras por Item,
Item-wise Purchase Register,Registo de Compra por Item,
Item-wise Sales History,Histórico de Vendas Por Item,
Item-wise Sales Register,Registo de Vendas de Item Inteligente,
Items,Itens,
Items To Be Requested,Items a Serem Solicitados,
Items under this warehouse will be suggested,Itens sob este armazém serão sugeridos,
Itemwise Discount,Desconto Por Item,
Itemwise Recommended Reorder Level,Nível de Reposição Recomendada por Item,
Job Applicant,Candidato a Emprego,
Job Card,Cartão de trabalho,
Job Card Item,Item do Cartão de Emprego,
Job Card Summary,Resumo do cartão de trabalho,
Job Card Time Log,Registro de tempo do cartão de trabalho,
Job Started,Job Started,
Job Title,Título de Emprego,
Journal Entry,Lançamento Contabilístico,
Journal Entry Account,Conta para Lançamento Contabilístico,
Journal Entry Template,Modelo de entrada de diário,
Journal Entry Template Account,Conta de modelo de lançamento contábil,
Journal Entry Type,Tipo de lançamento de diário,
Journal Entry for Scrap,Lançamento Contabilístico para Sucata,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Mantenha o Controlo das Campanhas de Vendas. Mantenha o controlo dos Potenciais Clientes, Orçamentos, Ordens de Venda, etc. das Campanhas para medir o Retorno do Investimento.",
Key,Tecla,
Keyboard Shortcuts,Atalhos do teclado,
Label,Rótulo,
Landed Cost Help,Ajuda do Custo de Entrega,
Landed Cost Item,Custo de Entrega do Item,
Landed Cost Purchase Receipt,Recibo de Compra de Custo de Entrega,
Landed Cost Taxes and Charges,Impostos e Taxas de Custo de Entrega,
Landed Cost Voucher,Voucher de Custo de Entrega,
Landed Cost Voucher Amount,Montante do Voucher de Custo de Entrega,
Landscape,Panorama,
Language,Linguagem,
Lapsed,Caducado,
Last Carbon Check,Último Duplicado de Cheque,
Last Completion Date,Última Data de Conclusão,
Last Integration Date,Última data de integração,
Last Name,Sobrenome,
Last Purchase Rate,Taxa da Última Compra,
Latitude,Latitude,
Lead,Potenciais Clientes,
Lead Details,Dados de Potencial Cliente,
Lead Name,Nome de Potencial Cliente,
Lead Owner,Dono de Potencial Cliente,
Lead Owner Efficiency,Eficiência do proprietário principal,
Lead Source,Fonte de Potencial Cliente,
Lead Time,Tempo de espera,
Lead Time Date,Data de Chegada ao Armazém,
Lead Time in days,Chegada ao Armazém em dias,
Lead Type,Tipo Potencial Cliente,
Leave Approver,Aprovador de Licenças,
Leave Block List,Lista de Bloqueio de Licenças,
Leave Encashed?,Sair de Pagos?,
Leave blank if the Supplier is blocked indefinitely,Deixe em branco se o fornecedor estiver bloqueado indefinidamente,
Leave blank to use the standard Delivery Note format,Deixe em branco para usar o formato padrão de nota de entrega,
Left,Esquerda,
Left Index,Índice Esquerdo,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Entidade Legal / Subsidiária com um Gráfico de Contas separado pertencente à Organização.,
Letter Head,Cabeçalho de Carta,
Letter or Email Body Text,Carta ou texto do corpo do email,
Letter or Email Closing Text,Texto de fechamento de carta ou e-mail,
Level,Nível,
Lft,Lft,
Liability,Responsabilidade,
License Details,Detalhes da licença,
License Number,Número de licença,
License Plate,Matrícula,
Likes,Gostos,
Limited to 12 characters,Limitado a 12 caracteres,
Line spacing for amount in words,Espaçamento entre linhas para o valor por extenso,
Link,Ligação,
Link Options,Opções de Link,
Link existing Quality Procedure.,Vincule o Procedimento de Qualidade existente.,
Linked Documents,Documentos vinculados,
Linked Invoices,Faturas Vinculadas,
Linked Location,Local Vinculado,
Links,Links,
List items that form the package.,Lista de itens que fazem parte do pacote.,
Load All Criteria,Carregar todos os critérios,
Loan,Empréstimo,
Loan End Date,Data final do empréstimo,
Loan Period (Days),Período de Empréstimo (Dias),
Loan Start Date,Data de início do empréstimo,
Location,Localização,
Location Details,Detalhes da localização,
Location Name,Nome da localização,
Logo,Logótipo,
Longitude,Longitude,
Lost,Perdido,
Lost Opportunity,Oportunidade perdida,
Lost Quotation,Cotação Perdida,
Lost Reason,Motivo de Perda,
Lost Reason Detail,Detalhe da Razão Perdida,
Lost Reasons,Razões Perdidas,
Low,Baixo,
Lower Deduction Certificate,Certificado de menor dedução,
Loyalty Amount,Montante de fidelidade,
Loyalty Point Entry,Entrada do ponto de fidelidade,
Loyalty Point Entry Redemption,Resgate de entrada do ponto de fidelidade,
Loyalty Points,Pontos de fidelidade,
Loyalty Points Redemption,Resgate de pontos de fidelidade,
Loyalty Program,Programa de lealdade,
Loyalty Program Collection,Coleção de programas de fidelidade,
Loyalty Program Help,Ajuda do programa de fidelidade,
Loyalty Program Name,Nome do programa de fidelidade,
Loyalty Program Tier,Nível do programa de fidelidade,
Loyalty Program Type,Tipo de programa de fidelidade,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Mau funcionamento da máquina,
Machine operator errors,Erros do operador da máquina,
Maintain Same Rate Throughout Sales Cycle,Manter a Mesma Taxa em Todo o Ciclo de Vendas,
Maintain Same Rate Throughout the Purchase Cycle,Manter a mesma taxa ao longo do ciclo de compra,
Maintain Stock,Manter Stock,
Maintenance,Manutenção,
Maintenance Date,Data de Manutenção,
Maintenance Manager,Gestor de Manutenção,
Maintenance Manager Name,Nome do gerente de manutenção,
Maintenance Required,Manutenção requerida,
Maintenance Role,Função de manutenção,
Maintenance Schedule,Cronograma de manutenção,
Maintenance Schedule Detail,Dados do Cronograma de Manutenção,
Maintenance Schedule Item,Item do Cronograma de Manutenção,
Maintenance Schedules,Cronogramas de Manutenção,
Maintenance Status,Estado de Manutenção,
Maintenance Task,Tarefa de manutenção,
Maintenance Tasks,Tarefas de manutenção,
Maintenance Team,Equipe de manutenção,
Maintenance Team Member,Membro da equipe de manutenção,
Maintenance Team Members,Membros da equipe de manutenção,
Maintenance Team Name,Nome da Equipe de Manutenção,
Maintenance Time,Tempo de Manutenção,
Maintenance Type,Tipo de Manutenção,
Maintenance User,Utilizador da Manutenção,
Maintenance Visit,Visita de Manutenção,
Maintenance Visit Purpose,Objetivo da Visita de Manutenção,
Major/Optional Subjects,Assuntos Principais/Opcionais,
Make Depreciation Entry,Efetuar Registo de Depreciação,
Make Difference Entry,Efetuar Registo de Diferença,
Make Payment via Journal Entry,Fazer o pagamento através do Lançamento Contabilístico,
Make Sales Invoice,Efetuar Fatura de Compra,
Manage cost of operations,Gerir custo das operações,
Mandatory,Obrigatório,
Mandatory Depends On,Obrigatório Depende,
Mandatory For Balance Sheet,Obrigatório para o balanço,
Mandatory For Profit and Loss Account,Obrigatório para conta de lucros e perdas,
Manual,Manual,
Manufacture,Fabrico,
Manufacture against Material Request,Fabrico em Solicitação de Material,
Manufactured Qty,Qtd Fabricada,
Manufacturer,Fabricante,
Manufacturer Part Number,Número da Peça de Fabricante,
Manufacturers used in Items,Fabricantes utilizados nos Itens,
Manufacturing,Fabrico,
Manufacturing Date,Data de fabricação,
Manufacturing Manager,Gestor de Fabrico,
Manufacturing Section,Seção de Manufatura,
Manufacturing Settings,Definições de Fabrico,
Manufacturing User,Utilizador de Fabrico,
Margin,Margem,
Margin Money,Dinheiro Margem,
Margin Rate or Amount,Taxa ou Montante da Margem,
Margin Type,Tipo de Margem,
Marital Status,Estado Civil,
Market Segment,Segmento de Mercado,
Married,Casado/a,
Mask,mascarar,
Master Data,Dados mestre,
Material Consumption for Manufacture,Consumo de material para manufatura,
Material Issue,Saída de Material,
Material Receipt,Receção de Material,
Material Request,Solicitação de Material,
Material Request Date,Data da Solicitação de Material,
Material Request Detail,Detalhes do pedido de material,
Material Request Item,Item de Solicitação de Material,
Material Request Plan Item,Item do plano de solicitação de material,
Material Request Planning,Planejamento de Solicitação de Material,
Material Request Type,Tipo de Solicitação de Material,
Material Request used to make this Stock Entry,A Solicitação de Material utilizada para efetuar este Registo de Stock,
Material Requested,Material solicitado,
Material Requests,Solicitações de Material,
Material Requests for which Supplier Quotations are not created,As Solicitações de Material cujas Cotações de Fornecedor não foram criadas,
Material Transfer,Transferência de Material,
Material Transfer for Manufacture,Transferência de Material para Fabrico,
Material Transferred,Material transferido,
Material Transferred for Manufacture,Material Transferido para Fabrico,
Material Transferred for Manufacturing,Material Transferido para Fabrico,
Material Transferred for Subcontract,Material transferido para subcontrato,
Materials Required (Exploded),Materiais Necessários (Expandidos),
Max Amount,Quantidade máxima,
Max Amt,Max Amt,
Max Discount (%),Desconto Máx. (%),
Max Grade,Max Grade,
Max Qty,Qtd Máx.,
Max Sample Quantity,Quantidade Máx. De Amostra,
Max Score,Pontuação máxima,
Maximum Invoice Amount,Montante de Fatura Máximo,
Maximum Use,Uso Máximo,
Maximum sample quantity that can be retained,Quantidade máxima de amostras que pode ser mantida,
Medium,Médio,
Mention if non-standard payable account,Mencionar se a conta a pagar não padrão,
Mention if non-standard receivable account applicable,Mencione se é uma conta a receber não padrão,
Message,mensagem,
Message Examples,Exemplos de Mensagens,
Message for Supplier,Mensagem para o Fornecedor,
Message to show,Mensagem a mostrar,
Message will be sent to the users to get their status on the Project,A mensagem será enviada aos usuários para obter seu status no Projeto,
Messages greater than 160 characters will be split into multiple messages,As mensagens maiores do que 160 caracteres vão ser divididas em múltiplas mensagens,
Middle Name,Nome do Meio,
Min Amount,Quantidade mínima,
Min Amt,Min Amt,
Min Grade,Min Grade,
Min Order Qty,Qtd de Pedido Mín.,
Min Qty,Qtd Mín.,
Minimum Invoice Amount,Montante Mínimo da Fatura,
Minimum Order Qty,Qtd de Pedido Mínima,
Minimum Order Quantity,Quantidade mínima de pedido,
Minimum Total Spent,Total mínimo gasto,
Minimum quantity should be as per Stock UOM,A quantidade mínima deve ser de acordo com a UOM de estoque,
Minutes,Minutos,
Mixed Conditions,Condições Mistas,
Mobile,Móvel,
Mobile No,Nr. de Telemóvel,
Mode of Payment,Modo de pagamento,
Mode of Payment Account,Modo da Conta de Pagamento,
Model,Modelo,
Modes of Payment,Modos de Pagamento,
Monday,Segunda-feira,
Monitor Progress,Monitorar o progresso,
Monitoring Frequency,Freqüência de Monitoramento,
Month,Mês,
Month(s) after the end of the invoice month,Mês (s) após o final do mês da factura,
Monthly,Mensal,
Monthly Distribution,Distribuição Mensal,
Monthly Distribution Percentage,Percentagem de Distribuição Mensal,
Monthly Distribution Percentages,Percentagens de Distribuição Mensal,
Monthly Rate,Taxa Mensal,
Monthly Sales Target,Alvo de Vendas Mensais,
Months,Meses,
More Info,Mais informações,
More Information,Mais Informação,
Moving Average,Média Móvel,
Multi Currency,Múltiplas Moedas,
Multiple Item prices.,Preços de Vários Artigos.,
Multiple Tier Program,Programa de múltiplos níveis,
Must be Whole Number,Deve ser Número Inteiro,
Mute Email,Email Sem Som,
N/A,N / D,
Name,Nome,
Name and Employee ID,Nome e ID do Funcionário,
Name of Beneficiary,Nome do beneficiário,
Name of the Monthly Distribution,Nome da Distribuição Mensal,
Naming Series,Série de Atrib. de Nomes,
Naming Series Prefix,Prefixo da série de nomes,
Natural Gas,Gás Natural,
Net Amount,Valor Líquido,
Net Amount (Company Currency),Valor Líquido (Moeda da Empresa),
Net Hour Rate,Taxa Líquida por Hora,
Net Rate,Taxa Líquida,
Net Rate (Company Currency),Taxa Líquida (Moeda da Empresa),
Net Total,Total Líquido,
Net Total (Company Currency),Total Líquido (Moeda da Empresa),
Net Weight,Peso Líquido,
Net Weight UOM,Peso Líquido de UNID,
New Asset Value,Novo valor do ativo,
New BOM,Nova LDM,
New Balance In Base Currency,Novo saldo em moeda base,
New Exchange Rate,Nova taxa de câmbio,
New Expenses,Novas Despesas,
New Income,Novo Rendimento,
New Purchase Invoice,Nova fatura de compra,
New Purchase Orders,Novas Ordens de Compra,
New Quotations,Novas Cotações,
New Sales Invoice,Nova Fatura de Venda,
New Sales Orders,Novas Ordens de Venda,
New Workplace,Novo Local de Trabalho,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Novas faturas serão geradas de acordo com o cronograma, mesmo se as faturas atuais não forem pagas ou vencidas",
Next Depreciation Date,Próxima Data de Depreciação,
Next Due Date,Próxima data de vencimento,
Next email will be sent on:,O próximo email será enviado em:,
No,Não,
No of Shares,Nº de ações,
No of Visits,Nº de Visitas,
Non Conformance,Não Conformidade,
None,Nenhum,
Not Applicable,Não Aplicável,
Not Billed,Não Faturado,
Not Delivered,Não Entregue,
Not Started,Não Iniciado,
Note,Nota,
Note: Email will not be sent to disabled users,Nota: O email não será enviado a utilizadores desativados,
Notes,Notas,
Notice (days),Aviso (dias),
Notify Employee,Notificar Empregado,
Notify Other,Notificar outro,
Notify Supplier,Notificar fornecedor,
Notify Via Email,Notificar por e-mail,
Notify by Email on Creation of Automatic Material Request,Notificar por e-mail sobre a criação de solicitação automática de material,
Notify customer and agent via email on the day of the appointment.,Notifique o cliente e o agente por e-mail no dia do compromisso.,
Number of Columns,Numero de colunas,
Number of Concurrent Appointments,Número de compromissos simultâneos,
Number of Depreciations Booked,Número de Depreciações Reservadas,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Número de colunas para esta seção. 3 cartões serão mostrados por linha se você selecionar 3 colunas.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Número de dias após a data da fatura ter expirado antes de cancelar a assinatura ou marcar a assinatura como não remunerada,
Number of days appointments can be booked in advance,Número de dias em que os compromissos podem ser agendados com antecedência,
Number of days that the subscriber has to pay invoices generated by this subscription,Número de dias que o assinante deve pagar as faturas geradas por esta assinatura,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Número de intervalos para o campo de intervalo, por exemplo, se o intervalo for &#39;Dias&#39; e a Contagem de intervalos de faturamento for 3, as faturas serão geradas a cada 3 dias",
Numeric Values,Valores Numéricos,
O+,O+,
O-,O-,
Objective,Objetivo,
Objectives,Objetivos,
Odometer Value (Last),Valor do Conta-quilómetros (Último),
Offer Date,Data de Oferta,
Old Parent,Fonte Antiga,
On Hold,Em espera,
On Hold Since,Em espera desde,
On Item Quantity,Na quantidade do item,
On Net Total,No total líquido,
On Previous Row Amount,No Montante da Linha Anterior,
On Previous Row Total,No Total da Linha Anterior,
On-machine press checks,Verificações de impressão na máquina,
"Once set, this invoice will be on hold till the set date","Depois de definida, esta fatura ficará em espera até a data definida",
Only leaf nodes are allowed in transaction,Só são permitidos nós de folha numa transação,
Only show Customer of these Customer Groups,Mostrar apenas o cliente desses grupos de clientes,
Only show Items from these Item Groups,Mostrar apenas itens desses grupos de itens,
Open,Abrir,
Open Issues,Questões em aberto,
Open Notifications,Notificações Abertas,
Open Projects,Projetos Abertos,
Open Quotations,Citações Abertas,
Open To Do,Aberto para fazer,
Open Work Orders,Abrir ordens de serviço,
Opening Accumulated Depreciation,Depreciação Acumulada Inicial,
Opening Amount,Quantidade de Abertura,
Opening Balance Details,Detalhes do saldo inicial,
Opening Date,Data de Abertura,
Opening Entry,Registo de Abertura,
Opening Invoice Creation Tool,Ferramenta de criação de fatura de abertura,
Opening Invoice Creation Tool Item,Item de Ferramenta de Criação de Fatura de Abertura,
Opening Stock,Stock Inicial,
Opening Time,Tempo de Abertura,
Operating Cost,Custo de Funcionamento,
Operating Cost (Company Currency),Custo Operacional (Moeda da Empresa),
Operating Cost(Company Currency),Custo Operacional (Moeda da Empresa),
Operating Costs,Custos de Funcionamento,
Operation,Operação,
Operation Cost,Custo de Operação,
Operation Description,Descrição da Operação,
Operation ID,ID da operação,
Operation Row Number,Número da linha de operação,
Operation Time,Tempo de Operação,
Operation Time ,Tempo de operação,
Operation completed for how many finished goods?,Operação concluída para quantos produtos acabados?,
Operations,Operações,
Operator,Operador,
Opportunities,Oportunidades,
Opportunity,Oportunidade,
Opportunity Amount,Valor da oportunidade,
Opportunity Date,Data de Oportunidade,
Opportunity From,Oportunidade De,
Opportunity Item,Item de Oportunidade,
Opportunity Lost Reason,Oportunidade Razão Perdida,
Opportunity Lost Reason Detail,Detalhe do motivo da oportunidade perdida,
