%  Delivered,Παραδόθηκε%,
% Amount Billed,Ποσό που χρεώνεται%,
% Billed,% που χρεώθηκε,
% Complete Method,% Πλήρης μέθοδος,
% Completed,% Ολοκληρώθηκε,
% Installed,% Εγκατεστημένο,
% Ordered,% Παραγγέλθηκαν,
% Progress,Πρόοδος %,
% Received,% Παραλήφθηκε,
% of materials billed against this Sales Order,% Των υλικών που χρεώθηκαν σε αυτήν την παραγγελία πώλησης,
% of materials delivered against this Sales Order,% Των υλικών που παραδόθηκαν σε αυτήν την παραγγελία πώλησης,
Material Requested,Υλικό που ζητήθηκε,
Material Requests,υλικό αιτήσεις,
Material Requests for which Supplier Quotations are not created,Αιτήσεις υλικού για τις οποίες δεν έχουν δημιουργηθεί προσφορές προμηθευτή,
Material Transfer,Μεταφορά υλικού,
Material Transfer for Manufacture,Μεταφορά υλικού για την κατασκευή,
Material Transferred,Μεταφορά υλικού,
Material Transferred for Manufacture,Υλικό το οποίο μεταφέρεται για την Κατασκευή,
Material Transferred for Manufacturing,Υλικό το οποίο μεταφέρεται για Βιομηχανία,
Material Transferred for Subcontract,Μεταφερόμενο υλικό για υπεργολαβία,
Materials Required (Exploded),Υλικά που απαιτούνται (αναλυτικά),
Max Amount,Μέγιστο ποσό,
Max Amt,Max Amt,
Max Discount (%),Μέγιστη έκπτωση (%),
Max Grade,Μέγιστη βαθμολογία,
Max Qty,Μέγιστη ποσότητα,
Max Sample Quantity,Μέγιστη ποσότητα δείγματος,
Max Score,Μέγιστο αποτέλεσμα,
Maximum Invoice Amount,Μέγιστο ποσό του τιμολογίου,
Maximum Use,Μέγιστη χρήση,
Maximum sample quantity that can be retained,Μέγιστη ποσότητα δείγματος που μπορεί να διατηρηθεί,
Medium,Μέσο,
Mention if non-standard payable account,Αναφέρετε εάν ο μη τυποποιημένος πληρωτέος λογαριασμός,
Mention if non-standard receivable account applicable,Αναφέρετε αν μη τυποποιημένα εισπρακτέα λογαριασμό εφαρμόζεται,
Message,Μήνυμα,
Message Examples,Παραδείγματα μηνύματος,
Message for Supplier,Μήνυμα για την Προμηθευτής,
Message to show,Μήνυμα για να δείξει,
Message will be sent to the users to get their status on the Project,Θα σταλεί μήνυμα στους χρήστες για να λάβουν την κατάστασή τους στο Έργο,
Messages greater than 160 characters will be split into multiple messages,Τα μηνύματα που είναι μεγαλύτερα από 160 χαρακτήρες θα χωρίζονται σε πολλαπλά μηνύματα,
Middle Name,Μεσαίο όνομα,
Min Amount,Ελάχιστο ποσό,
Min Amt,Min Amt,
Min Grade,Ελάχιστη Βαθμολογία,
Min Order Qty,Ελάχιστη ποσότητα παραγγελίας,
Min Qty,Ελάχιστη ποσότητα,
Minimum Invoice Amount,Ελάχιστο ποσό του τιμολογίου,
Minimum Order Qty,Ελάχιστη ποσότητα παραγγελίας,
Minimum Order Quantity,Ελάχιστη ποσότητα παραγγελίας,
Minimum Total Spent,Ελάχιστο συνολικό υπόλοιπο,
Minimum quantity should be as per Stock UOM,Η ελάχιστη ποσότητα θα πρέπει να είναι σύμφωνα με το UOM των αποθεμάτων,
Minutes,Λεπτά,
Mixed Conditions,Μικτές συνθήκες,
Mobile,Κινητό,
Mobile No,Αρ. Κινητού,
Mode of Payment,Τρόπος Πληρωμής,
Mode of Payment Account,Λογαριασμός τρόπου πληρωμής,
Model,Μοντέλο,
Modes of Payment,Τρόποι πληρωμής,
Monday,Δευτέρα,
Monitor Progress,Παρακολουθήστε την πρόοδο,
Monitoring Frequency,Συχνότητα παρακολούθησης,
Month,Μήνας,
Month(s) after the end of the invoice month,Μήνας (-ες) μετά το τέλος του μήνα του τιμολογίου,
Monthly,Μηνιαίος,
Monthly Distribution,Μηνιαία διανομή,
Monthly Distribution Percentage,Ποσοστό μηνιαίας διανομής,
Monthly Distribution Percentages,Ποσοστά μηνιαίας διανομής,
Monthly Rate,Μηνιαία τιμή,
Monthly Sales Target,Μηνιαίο Στόχο Πωλήσεων,
Months,Μήνες,
More Info,Περισσότερες πληροφορίες,
More Information,Περισσότερες πληροφορίες,
Moving Average,Κινητός μέσος,
Multi Currency,Πολλαπλό νόμισμα,
Multiple Item prices.,Πολλαπλές τιμές είδους.,
Multiple Tier Program,Πρόγραμμα πολλαπλών βαθμίδων,
Must be Whole Number,Πρέπει να είναι ακέραιος αριθμός,
Mute Email,Σίγαση Email,
N/A,N / A,
Name,Όνομα,
Name and Employee ID,Όνομα και ID υπαλλήλου,
Name of Beneficiary,Όνομα δικαιούχου,
Name of the Monthly Distribution,Όνομα της μηνιαίας διανομής,
Naming Series,Σειρά ονομασίας,
Naming Series Prefix,Ονομασία πρόθεμα σειράς,
Natural Gas,Φυσικό αέριο,
Net Amount,Καθαρό Ποσό,
Net Amount (Company Currency),Καθαρό Ποσό (Εταιρεία νομίσματος),
Net Hour Rate,Καθαρή τιμή ώρας,
Net Rate,Καθαρή Τιμή,
Net Rate (Company Currency),Καθαρό ποσοστό (Εταιρεία νομίσματος),
Net Total,Καθαρό Σύνολο,
Net Total (Company Currency),Καθαρό σύνολο (νόμισμα της εταιρείας),
Net Weight,Καθαρό βάρος,
Net Weight UOM,Μ.Μ. Καθαρού βάρους,
New Asset Value,Νέα αξία ενεργητικού,
New BOM,Νέα Λ.Υ.,
New Balance In Base Currency,Νέο υπόλοιπο σε βασικό νόμισμα,
New Exchange Rate,Νέος συναλλαγματικός συντελεστής,
New Expenses,Νέα Έξοδα,
New Income,Νέο εισόδημα,
New Purchase Invoice,Νέο τιμολόγιο αγοράς,
New Purchase Orders,Νέες παραγγελίες αγοράς,
New Quotations,Νέες προσφορές,
New Sales Invoice,Νέο τιμολόγιο πωλήσεων,
New Sales Orders,Νέες παραγγελίες πωλήσεων,
New Workplace,Νέος χώρος εργασίας,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Νέα τιμολόγια θα δημιουργούνται σύμφωνα με το πρόγραμμα, ακόμη και αν τα τρέχοντα τιμολόγια δεν έχουν πληρωθεί ή έχουν λήξει",
Next Depreciation Date,Επόμενο Ημερομηνία Αποσβέσεις,
Next Due Date,Επόμενη ημερομηνία λήξης,
Next email will be sent on:,Το επόμενο μήνυμα email θα αποσταλεί στις:,
No,Οχι,
No of Shares,Αριθμός μετοχών,
No of Visits,Αρ. επισκέψεων,
Non Conformance,Μη συμμόρφωση,
None,Κανένας,
Not Applicable,Μη εφαρμόσιμο,
Not Billed,Μη τιμολογημένο,
Not Delivered,Δεν έχει παραδοθεί,
Not Started,Δεν έχει ξεκινήσει,
Note,Σημείωση,
Note: Email will not be sent to disabled users,Σημείωση: το email δε θα σταλεί σε απενεργοποιημένους χρήστες,
Notes,Σημειώσεις,
Notice (days),Ειδοποίηση (ημέρες),
Notify Employee,Ειδοποιήστε τον υπάλληλο,
Notify Other,Ειδοποίηση άλλων,
Notify Supplier,Ειδοποιήστε τον προμηθευτή,
Notify Via Email,Ειδοποίηση μέσω ηλεκτρονικού ταχυδρομείου,
Notify by Email on Creation of Automatic Material Request,Ειδοποίηση μέσω email για τη δημιουργία αυτόματου αιτήματος υλικού,
Notify customer and agent via email on the day of the appointment.,Ενημερώστε τον πελάτη και τον πράκτορα μέσω ηλεκτρονικού ταχυδρομείου την ημέρα του ραντεβού.,
Number of Columns,Αριθμός στηλών,
Number of Concurrent Appointments,Αριθμός ταυτόχρονων συναντήσεων,
Number of Depreciations Booked,Αριθμός Αποσβέσεις κράτηση,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Αριθμός στηλών για αυτήν την ενότητα. 3 κάρτες θα εμφανίζονται ανά σειρά αν επιλέξετε 3 στήλες.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Ο αριθμός ημερών μετά την παρέλευση της ημερομηνίας λήξης του τιμολογίου πριν την ακύρωση της συνδρομής ή της εγγραφής της εγγραφής ως μη καταβληθείσας,
Number of days appointments can be booked in advance,Μπορείτε να κάνετε κράτηση εκ των προτέρων,
Number of days that the subscriber has to pay invoices generated by this subscription,Αριθμός ημερών που ο συνδρομητής πρέπει να πληρώσει τιμολόγια που δημιουργούνται από αυτήν τη συνδρομή,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Ο αριθμός των διαστημάτων για το διάστημα διαστήματος, π.χ. εάν το διάστημα είναι &quot;ημέρες&quot; και ο αριθμός χρεώσεων είναι 3, τα τιμολόγια θα δημιουργούνται κάθε 3 ημέρες",
Numeric Values,Αριθμητικές τιμές,
O+,O +,
O-,Ο-,
Objective,Σκοπός,
Objectives,Στόχοι,
Odometer Value (Last),Οδόμετρο Αξία (Τελευταία),
Offer Date,Ημερομηνία προσφοράς,
Old Parent,Παλαιός γονέας,
On Hold,Σε κράτηση,
On Hold Since,Σε αναμονή από,
On Item Quantity,Σχετικά με την ποσότητα του στοιχείου,
On Net Total,Στο Καθαρό Σύνολο,
On Previous Row Amount,Στο ποσό της προηγούμενης γραμμής,
On Previous Row Total,Στο σύνολο της προηγούμενης γραμμής,
On-machine press checks,Έλεγχοι τύπου στο μηχάνημα,
"Once set, this invoice will be on hold till the set date","Αφού οριστεί, αυτό το τιμολόγιο θα παραμείνει αναμμένο μέχρι την καθορισμένη ημερομηνία",
Only leaf nodes are allowed in transaction,Μόνο οι κόμβοι-φύλλα επιτρέπονται σε μία συναλλαγή,
Only show Customer of these Customer Groups,Να εμφανίζεται μόνο ο Πελάτης αυτών των Ομάδων Πελατών,
Only show Items from these Item Groups,Εμφάνιση μόνο στοιχεία από αυτές τις ομάδες στοιχείων,
Open,Ανοιχτό,
Open Issues,Ανοιχτά ζητήματα,
Open Notifications,Ανοίξτε Ειδοποιήσεις,
Open Projects,Άνοιγμα έργων,
Open Quotations,Ανοικτές προσφορές,
Open To Do,Ανοίξτε για να κάνετε,
Open Work Orders,Άνοιγμα παραγγελιών εργασίας,
Opening Accumulated Depreciation,Άνοιγμα Συσσωρευμένες Αποσβέσεις,
Opening Amount,Ποσό ανοίγματος,
Opening Balance Details,Λεπτομέρειες υπολοίπου ανοίγματος,
Opening Date,Ημερομηνία έναρξης,
Opening Entry,Αρχική καταχώρηση,
Opening Invoice Creation Tool,Άνοιγμα εργαλείου δημιουργίας τιμολογίου,
Opening Invoice Creation Tool Item,Άνοιγμα στοιχείου εργαλείου δημιουργίας τιμολογίου,
Opening Stock,Αρχικό Απόθεμα,
Opening Time,Ώρα ανοίγματος,
Operating Cost,Λειτουργικό κόστος,
Operating Cost (Company Currency),Λειτουργικό κόστος (Εταιρεία νομίσματος),
Operating Cost(Company Currency),Λειτουργικό κόστος (Εταιρεία νομίσματος),
Operating Costs,Λειτουργικά έξοδα,
Operation,Λειτουργία,
Operation Cost,Κόστος λειτουργίας,
Operation Description,Περιγραφή λειτουργίας,
Operation ID,Αναγνωριστικό λειτουργίας,
Operation Row Number,Αριθμός σειράς λειτουργίας,
Operation Time,Χρόνος λειτουργίας,
Operation Time ,Ώρα λειτουργίας,
Operation completed for how many finished goods?,Για πόσα τελικά προϊόντα ολοκληρώθηκε η λειτουργία;,
Operations,Λειτουργίες,
Operator,Χειριστής,
Opportunities,Ευκαιρίες,
Opportunity,Ευκαιρία,
Opportunity Amount,Ποσό ευκαιρίας,
Opportunity Date,Ημερομηνία ευκαιρίας,
Opportunity From,Ευκαιρία από,
Opportunity Item,Είδος ευκαιρίας,
Opportunity Lost Reason,Ευκαιρία χαμένος λόγος,
Opportunity Lost Reason Detail,Λεπτομέρεια χαμένου λόγου ευκαιρίας,
Opportunity Type,Τύπος ευκαιρίας,
Optimize Route,Βελτιστοποιήστε τη διαδρομή,
Options,Επιλογές,
Orange,Πορτοκάλι,
Order Confirmation Date,Ημερομηνία επιβεβαίωσης παραγγελίας,
Order Confirmation No,Αριθμός επιβεβαίωσης παραγγελίας,
Order Information,Πληροφορίες Παραγγελίας,
Order Type,Τύπος παραγγελίας,
"Order in which sections should appear. 0 is first, 1 is second and so on.","Παραγγελία στην οποία θα πρέπει να εμφανίζονται τα τμήματα. Το 0 είναι το πρώτο, το 1 είναι το δεύτερο και ούτω καθεξής.",
Ordered,Έχουν παραγγελθεί,
Ordered Qty,Παραγγελθείσα ποσότητα,
Ordered Quantity,Παραγγελθείσα ποσότητα,
Organization,Οργάνωση,
Organization Name,Όνομα Οργανισμού,
Orientation,Προσανατολισμός,
Original Item,Αρχικό στοιχείο,
Other,Άλλος,
Other Details,Αλλες πληροφορίες,
Other Settings,άλλες ρυθμίσεις,
Out of AMC,Εκτός Ε.Σ.Υ.,
Out of Order,Εκτός λειτουργίας,
Out of Warranty,Εκτός εγγύησης,
Outgoing,Εξερχόμενος,
Outgoing Rate,Ο απερχόμενος Τιμή,
Outstanding,Εκκρεμής,
Outstanding Amount,Οφειλόμενο ποσό,
Outward,Προς τα έξω,
Over Billing Allowance (%),Επίδομα χρέωσης (%),
Over Delivery/Receipt Allowance (%),Επίδομα παράδοσης / παραλαβής (%),
Over Transfer Allowance (%),Επίδομα υπεράνω μεταφοράς (%),
Overdue,Εκπρόθεσμες,
Overdue Days,Εκπρόθεσμες ημέρες,
Overdue and Discounted,Καθυστερημένη και εκπτωτική,
Overproduction Percentage For Sales Order,Ποσοστό υπερπαραγωγής για παραγγελία πώλησης,
Overproduction Percentage For Work Order,Ποσοστό υπερπαραγωγής για παραγγελία εργασίας,
Overproduction for Sales and Work Order,Υπερπαραγωγή για πωλήσεις και παραγγελίες εργασίας,
Owned,Ανήκουν,
PAN No,PAN αριθ,
PIN,ΚΑΡΦΊΤΣΑ,
PMO-,PMO-,
PO Supplied Item,Παροχές PO,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,Κλείσιμο καταχώρησης POS,
POS Closing Entry Detail,Λεπτομέρεια καταχώρισης κλεισίματος POS,
POS Closing Entry Taxes,Φόροι εισόδου κλεισίματος POS,
POS Customer Group,POS Ομάδα Πελατών,
POS Field,Πεδίο POS,
POS Invoice,Τιμολόγιο POS,
POS Invoice Item,Στοιχείο τιμολογίου POS,
POS Invoice Merge Log,Μητρώο συγχώνευσης τιμολογίου POS,
POS Invoice Reference,Αναφορά τιμολογίου POS,
POS Invoices,Τιμολόγια POS,
POS Item Group,POS Θέση του Ομίλου,
POS Opening Entry,Είσοδος ανοίγματος POS,
POS Opening Entry Detail,Λεπτομέρεια εισόδου ανοίγματος POS,
POS Payment Method,Τρόπος πληρωμής POS,
POS Profile,POS Προφίλ,
POS Profile User,Χρήστης προφίλ POS,
POS Register,Εγγραφή POS,
POS Settings,Ρυθμίσεις POS,
POS Transactions,Συναλλαγές POS,
POS-CLO-,POS-CLO-,
PSOA Cost Center,Κέντρο κόστους PSOA,
PSOA Project,Έργο PSOA,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,Λεπτομέρειες βάρος συσκευασίας,
Packed Item,Συσκευασμένο είδος,
Packed Items,Συσκευασμένα είδη,
Packing List,Λίστα συσκευασίας,
Packing Slip,Δελτίο συσκευασίας,
Packing Slip Item,Είδος δελτίου συσκευασίας,
Packing Unit,Μονάδα συσκευασίας,
Page Break,Αλλαγή σελίδας,
Paid,Πληρωμένο,
Paid Amount,Καταβληθέν ποσό,
Paid Amount (Company Currency),Ποσού που καταβλήθηκε (Εταιρεία νομίσματος),
Paid Loan,Καταβεβλημένο δάνειο,
Parameter,Παράμετρος,
Parameter Name,Όνομα παραμέτρου,
Parameters,Παράμετροι,
Parent,Γονέας,
Parent Account,Γονικός λογαριασμός,
Parent Batch,Γονική Παρτίδα,
Parent Company,Οικογενειακή επιχείρηση,
Parent Cost Center,Γονικό κέντρο κόστους,
Parent Customer Group,Γονική ομάδα πελατών,
Parent Department,Τμήμα Γονέων,
Parent Detail docname,Όνομα αρχείου γονικής λεπτομέρεια,
Parent Item,Γονικό είδος,
Parent Item Group,Ομάδα γονικού είδους,
Parent Location,Τοποθεσία γονέων,
Parent Procedure,Διαδικασία γονέων,
Parent Sales Person,Γονικός πωλητής,
Parent Supplier Group,Μητρική ομάδα προμηθευτών,
Parent Task,Γονική εργασία,
Parent Territory,Έδαφος μητρική,
Parent Warehouse,μητρική Αποθήκη,
Partial Success,Μερική επιτυχία,
Partially Completed,Ημιτελής,
Partially Depreciated,μερικώς αποσβένονται,
Partially Fulfilled,Εν μέρει εκπληρωμένο,
Partially Ordered,Εν μέρει παραγγελία,
Partially Paid,Εν μέρει πληρωμένος,
Partially Received,Εν μέρει παραλήφθηκε,
Parties,Συμβαλλόμενα μέρη,
Partly Billed,Μερικώς τιμολογημένος,
Partly Delivered,Έχει παραδοθεί μερικώς,
Partner Type,Τύπος συνεργάτη,
Partner website,Συνεργαζόμενη διαδικτυακή,
Party,Συμβαλλόμενος,
Party Account,Λογαριασμός συμβαλλόμενου,
Party Account Currency,Κόμμα Λογαριασμού Νόμισμα,
Party Balance,Υπόλοιπο συμβαλλόμενου,
Party Bank Account,Λογαριασμός τραπεζικού λογαριασμού,
Party Details,Λεπτομέρειες συμβαλλόμενου,
Party Information,Πληροφορίες για τα κόμματα,
Party Name,Όνομα κόμμα,
Party Type,Τύπος συμβαλλόμενου,
Party User,Χρήστης κόμματος,
Passed,Πέρασε,
Passport Number,Αριθμός διαβατηρίου,
Past Due Date,Ημερομηνία Προθεσμίας,
Path,Μονοπάτι,
Pause,Παύση,
Pause SLA On Status,Παύση κατάστασης SLA On,
Pay,Πληρωμή,
Pay To / Recd From,Πληρωτέο προς / λήψη από,
Payable,Πληρωτέος,
Payables,Υποχρεώσεις,
Payer Settings,Ρυθμίσεις πληρωτή,
Payment Account,Λογαριασμός πληρωμών,
Payment Amount,Ποσό πληρωμής,
Payment Channel,Κανάλι πληρωμών,
Payment Deductions or Loss,Μειώσεις πληρωμής ή απώλειας,
Payment Document,Έγγραφο πληρωμής,
Payment Due Date,Ημερομηνία λήξης προθεσμίας πληρωμής,
Payment Entries,Ενδείξεις πληρωμής,
Payment Entry,Έναρξη πληρωμής,
Payment Entry Deduction,Έκπτωση Έναρξη Πληρωμής,
Payment Entry Reference,Έναρξη Πληρωμής Αναφορά,
Payment From / To,Πληρωμή Από / Προς,
Payment Gateway,Πύλη Πληρωμών,
Payment Gateway Account,Πληρωμή Λογαριασμού Πύλη,
Payment Gateway Details,Πληρωμή Gateway Λεπτομέρειες,
Payment Methods,μέθοδοι πληρωμής,
Payment Order,Σειρά ΠΛΗΡΩΜΗΣ,
Payment Order Reference,Αναφορά παραγγελίας πληρωμής,
Payment Order Status,Κατάσταση παραγγελίας πληρωμής,
Payment Order Type,Τύπος παραγγελίας πληρωμής,
Payment Ordered,Πληρωμή με εντολή,
Payment Period Based On Invoice Date,Περίοδος πληρωμής με βάση την ημερομηνία τιμολογίου,
Payment Plan,Σχέδιο πληρωμής,
Payment Reconciliation,Συμφωνία πληρωμής,
Payment Reconciliation Invoice,Τιμολόγιο συμφωνίας πληρωμής,
Payment Reconciliation Payment,Πληρωμή συμφωνίας,
Payment Reference,Αναφορά πληρωμής,
Payment References,Αναφορές πληρωμής,
Payment Request,Αίτημα πληρωμής,
Payment Request Type,Τύπος αιτήματος πληρωμής,
Payment Schedule,ΠΡΟΓΡΑΜΜΑ ΠΛΗΡΩΜΩΝ,
Payment Term,Ορος πληρωμής,
Payment Term Name,Όνομα ονόματος πληρωμής,
Payment Terms,Οροι πληρωμής,
Payment Terms Template,Πρότυπο όρων πληρωμής,
Payment Terms Template Detail,Όροι πληρωμής Λεπτομέρειες προτύπου,
Payment Type,Τύπος πληρωμής,
Payments,Πληρωμές,
Payroll Cost Center,Κέντρο κόστους μισθοδοσίας,
Payroll Entry,Εισαγωγή μισθοδοσίας,
Payslip,Απόδειξη πληρωμής,
Pending,εκκρεμής,
Pending Amount,Ποσό που εκκρεμεί,
Pending Qty,Εν αναμονή Ποσότητα,
Pending Review,Εκκρεμής αναθεώρηση,
Pending SO Items For Purchase Request,Εκκρεμή είδη παραγγελίας πωλήσεων για αίτημα αγοράς,
Per Month,Κάθε μήνα,
Per Transferred,Ανά μεταφορά,
Per Week,Ανά εβδομάδα,
Per Year,Ανά έτος,
Percentage,Τοις εκατό,
Percentage Allocation,Ποσοστό κατανομής,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Ποσοστό που σας επιτρέπεται να μεταφέρετε περισσότερο έναντι της παραγγελθείσας ποσότητας. Για παράδειγμα: Εάν έχετε παραγγείλει 100 μονάδες. και το Επίδομά σας είναι 10%, τότε μπορείτε να μεταφέρετε 110 μονάδες.",
Period Closing Voucher,Δικαιολογητικό κλεισίματος περιόδου,
Period End Date,Ημερομηνία λήξης περιόδου,
Period Name,Όνομα περιόδου,
Period Score,Αποτέλεσμα περιόδου,
Period Settings,Ρυθμίσεις περιόδου,
Period Start Date,Ημερομηνία έναρξης περιόδου,
Periodicity,Περιοδικότητα,
Permanent Address,Μόνιμη διεύθυνση,
Permanent Address Is,Η μόνιμη διεύθυνση είναι,
Personal,Προσωπικός,
Personal Email,Προσωπικό email,
Petrol,Βενζίνη,
Phone,Τηλέφωνο,
Phone No,Αρ. Τηλεφώνου,
Phone Number,Τηλεφωνικό νούμερο,
Pick List,Λίστα επιλογών,
Pick List Item,Επιλογή στοιχείου λίστας,
Picked Qty,Επιλογή ποσότητας,
Place of Issue,Τόπος έκδοσης,
Plaid Access Token,Plain Access Token,
Plaid Client ID,Plaid ID πελάτη,
Plaid Environment,Κλίμα Περιβάλλον,
Plaid Secret,Plaid Secret,
Plaid Settings,Επιλεγμένες ρυθμίσεις,
Plan,Σχέδιο,
Plan Name,Όνομα προγράμματος,
Plan material for sub-assemblies,Υλικό σχεδίου για τα υποσυστήματα,
Plan operations X days in advance,Προγραμματίστε τις εργασίες X ημέρες νωρίτερα,
Plan time logs outside Workstation working hours,Προγραμματίστε αρχεία καταγραφής χρόνου εκτός των ωρών εργασίας σταθμών εργασίας,
Planned,Σχεδιασμένος,
Planned End Date,Προγραμματισμένη ημερομηνία λήξης,
Planned End Time,Προγραμματισμένη ώρα λήξης,
Planned Operating Cost,Προγραμματισμένο λειτουργικό κόστος,
Planned Qty,Προγραμματισμένη ποσότητα,
Planned Quantity,Προγραμματισμένη ποσότητα,
Planned Start Date,Προγραμματισμένη ημερομηνία έναρξης,
Planned Start Time,Προγραμματισμένη ώρα έναρξης,
Planning,Προγραμματισμός,
Plans,Σχέδια,
Point Of Sale,Σημείο πώλησης,
Policy No,Πολιτική Όχι,
Policy number,Αριθμός πολιτικής,
Portal,Πύλη,
Portrait,Πορτρέτο,
Post Description Key,Πλήκτρο Περιγραφή Post,
Post Graduate,Μεταπτυχιακά,
Post Route Key,Κλειδί διαδρομής μετά,
Post Route Key List,Λίστα καταλόγου διαδρομών μετά,
Post Route String,Αναρτήστε τη συμβολοσειρά διαδρομής,
Post Title Key,Δημοσίευση κλειδιού τίτλου,
Posting Date,Ημερομηνία αποστολής,
Posting Time,Ώρα αποστολής,
Potential Sales Deal,Πιθανή συμφωνία πώλησης,
Prefered Contact Email,Προτιμώμενη Επικοινωνία Email,
Prefered Email,προτιμώμενη Email,
Prevdoc DocType,Τύπος εγγράφου του προηγούμενου εγγράφου,
Prevent POs,Αποτροπή των ΟΠ,
Prevent Purchase Orders,Αποτροπή παραγγελιών αγοράς,
Prevent RFQs,Αποτρέψτε τις RFQ,
Preventive,Προληπτικός,
Preventive Action,Προληπτική δράση,
Preventive Maintenance,Προληπτική συντήρηση,
Preview,Προεπισκόπηση,
Preview Email,Προεπισκόπηση email,
Previous Work Experience,Προηγούμενη εργασιακή εμπειρία,
Price,Τιμή,
Price Discount Scheme,Σχέδιο έκπτωσης τιμών,
Price Discount Slabs,Τιμή Πλάκες Έκπτωση,
Price List,Τιμοκατάλογος,
Price List Country,Τιμοκατάλογος Χώρα,
Price List Currency,Νόμισμα τιμοκαταλόγου,
Price List Exchange Rate,Ισοτιμία τιμοκαταλόγου,
Price List Master,Κύρια εγγραφή τιμοκαταλόγου.,
Price List Name,Όνομα τιμοκαταλόγου,
Price List Rate,Τιμή τιμοκαταλόγου,
Price List Rate (Company Currency),Τιμή τιμοκαταλόγου (νόμισμα της εταιρείας),
Price Not UOM Dependent,Τιμή δεν εξαρτάται από UOM,
Price or Product Discount,Τιμή ή Προϊόν Έκπτωση,
Pricing Rule,Κανόνας τιμολόγησης,
Pricing Rule Brand,Τιμολόγηση Κανόνας Κανόνων,
Pricing Rule Detail,Λεπτομέρεια κανόνων τιμολόγησης,
Pricing Rule Help,Βοήθεια για τον κανόνα τιμολόγησης,
Pricing Rule Item Code,Κωδικός στοιχείου κανόνα τιμολόγησης,
Pricing Rule Item Group,Στοιχείο ομάδας κανόνων τιμών,
Pricing Rules,Κανόνες τιμολόγησης,
Primary Address,κύρια ΔΙΕΥΘΥΝΣΗ,
Primary Contact Email,Κύρια διεύθυνση ηλεκτρονικού ταχυδρομείου επικοινωνίας,
Primary Settings,πρωτοβάθμια Ρυθμίσεις,
Print Format,Μορφοποίηση εκτύπωσης,
Print Heading,Εκτύπωση κεφαλίδας,
Print Language,Εκτύπωση Γλώσσα,
Print Preferences,Προτιμήσεις εκτύπωσης,
Print Settings,Ρυθμίσεις εκτύπωσης,
Print Without Amount,Εκτυπώστε χωρίς ποσό,
Printing Details,Λεπτομέρειες εκτύπωσης,
Printing Settings,Ρυθμίσεις εκτύπωσης,
Priorities,Προτεραιότητες,
Priority,Προτεραιότητα,
Probability (%),Πιθανότητα (%),
Problem,Πρόβλημα,
Procedure,Διαδικασία,
Process Deferred Accounting,Διαδικασία αναβαλλόμενης λογιστικής,
Process Description,Περιγραφή διαδικασίας,
Process Owner,Κάτοχος διαδικασίας,
Process Owner Full Name,Πλήρες όνομα κατόχου διαδικασίας,
Process Statement Of Accounts,Διαδικασία δήλωσης λογαριασμών,
Process Statement Of Accounts Customer,Διαδικασία δήλωσης λογαριασμού πελάτη,
Processed Files,Επεξεργασμένα αρχεία,
Processes,Διαδικασίες,
Procurement Tracker,Παρακολούθηση προμηθειών,
Produced,Παράχθηκε,
Produced Qty,Παραγόμενη ποσότητα,
Produced Quantity,Παραγόμενη ποσότητα,
Product,Προϊόν,
Product Bundle,Πακέτο προϊόντων,
Product Bundle Balance,Υπόλοιπο δέσμης προϊόντων,
Product Bundle Help,Προϊόν Βοήθεια Bundle,
Product Bundle Item,Προϊόν Bundle Προϊόν,
Product Discount Scheme,Σχέδιο έκπτωσης προϊόντων,
Product Discount Slabs,Φύλλα έκπτωσης προϊόντων,
Product Enquiry,Ερώτηση για προϊόν,
Production Analytics,παραγωγή Analytics,
Production Capacity,Παραγωγική ικανότητα,
Production Item,Είδος παραγωγής,
Production Plan,Σχέδιο παραγωγής,
Production Plan Item,Είδος σχεδίου παραγωγής,
Production Plan Material Request,Παραγωγή Αίτημα Σχέδιο Υλικό,
Production Plan Material Request Warehouse,Πρόγραμμα παραγωγής Υλικό Αίτημα Αποθήκη,
Production Plan Sales Order,Παραγγελία πώλησης σχεδίου παραγωγής,
Production Planning Report,Έκθεση προγραμματισμού παραγωγής,
Profit & Loss,Απώλειες κερδών,
Profit and Loss,Κέρδη και ζημιές,
Profit and Loss Statement,Έκθεση αποτελέσματος χρήσης,
Profitability Analysis,Ανάλυση κερδοφορίας,
Progress,Πρόοδος,
Project,Έργο,
Project Name,Όνομα έργου,
Project Status,Κατάσταση έργου,
Project Summary,Περίληψη έργου,
Project Template,Πρότυπο έργου,
Project Template Task,Πρότυπη εργασία έργου,
Project Type,Τύπος έργου,
Project Update,Ενημέρωση έργου,
