%  Delivered,% Dodáno,
% Amount Billed,% Fakturované částky,
% Billed,% Fakturováno,
% Complete Method,Dokončeno% Method,
% Completed,% Dokončeno,
% Installed,% Instalováno,
% Ordered,% objednáno,
% Progress,% Progress,
% Received,% Přijaté,
% of materials billed against this Sales Order,% materiálů fakturovaných proti této prodejní obědnávce,
% of materials delivered against this Sales Order,% materiálů doručeno proti této prodejní objednávce,
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Pokud je vybrána možnost „Měsíce“, bude pevná částka zaúčtována jako odložený výnos nebo výdaj za každý měsíc bez ohledu na počet dní v měsíci. Pokud nebudou odložené výnosy nebo výdaje rezervovány na celý měsíc, bude poměrná část rozdělena",
If Income or Expense,Pokud je výnos nebo náklad,
"If blank, parent Warehouse Account or company default will be considered in transactions","Pokud je prázdné, bude při transakcích zohledněn nadřazený účet skladu nebo výchozí nastavení společnosti",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Je-li zaškrtnuto, bude částka daně považovat za již zahrnuty v tisku Rate / Tisk Částka",
If different than customer address,Pokud se liší od adresy zákazníka,
"If disable, 'In Words' field will not be visible in any transaction","Pokud zakázat, &quot;ve slovech&quot; poli nebude viditelný v jakékoli transakce",
"If disable, 'Rounded Total' field will not be visible in any transaction","Je-li zakázat, ""zaokrouhlí celková"" pole nebude viditelný v jakékoli transakce",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Je-li položka je varianta další položku pak popis, obraz, oceňování, daní atd bude stanoven ze šablony, pokud není výslovně uvedeno",
If more than one package of the same type (for print),Pokud je více než jeden balík stejného typu (pro tisk),
If subcontracted to a vendor,Pokud se subdodávky na dodavatele,
"If the account is frozen, entries are allowed to restricted users.","V případě, že účet je zamrzlý, položky mohou omezeným uživatelům.",
"If there is no assigned timeslot, then communication will be handled by this group","Pokud není přiřazen žádný časový interval, bude komunikace probíhat touto skupinou",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Pokud je toto políčko zaškrtnuto, bude vyplacená částka rozdělena a přidělena podle částek v rozvrhu plateb proti každému platebnímu období",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Pokud je toto zaškrtnuto, budou se v den zahájení kalendářního měsíce a čtvrtletí vytvářet nové nové faktury bez ohledu na aktuální datum zahájení faktury",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Pokud není zaškrtnuto, budou se deníkové záznamy ukládat ve stavu konceptu a budou muset být odeslány ručně",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Pokud toto políčko nezaškrtnete, budou vytvořeny přímé položky GL, aby se zaúčtovaly odložené výnosy nebo náklady",
"If this item has variants, then it cannot be selected in sales orders etc.","Pokud je tato položka má varianty, pak to nemůže být vybrána v prodejních objednávek atd",
Ignore,Ignorovat,
Ignore Employee Time Overlap,Ignorovat překrytí času zaměstnanců,
Ignore Pricing Rule,Ignorovat Ceny pravidlo,
Ignore User Time Overlap,Ignorovat překryv uživatelského času,
Ignore Workstation Time Overlap,Ignorovat překrytí pracovní stanice,
Image,Obrázek,
Image View,Image View,
Import Chart of Accounts from a csv file,Importujte graf účtů ze souboru csv,
Import File,Importovat soubor,
Import File Errors and Warnings,Importujte chyby a varování souborů,
Import Invoices,Importovat faktury,
Import Log,Záznam importu,
Import Log Preview,Importovat náhled protokolu,
Import Preview,Importovat náhled,
Import Supplier Invoice,Importovat dodavatelskou fakturu,
Import Type,Typ importu,
Import Warnings,Importovat upozornění,
Import from Google Sheets,Import z Tabulek Google,
In Maintenance,V Údržbě,
In Mins,In Mins,
In Percentage,V procentech,
In Process,V procesu,
In Progress,Pokrok,
In Stock Qty,Na skladě Množství,
In Transit,V tranzitu,
In Words,Slovy,
In Words (Company Currency),Slovy (měna společnosti),
In Words (Export) will be visible once you save the Delivery Note.,"Ve slovech (export) budou viditelné, jakmile uložíte doručení poznámku.",
In Words will be visible once you save the Delivery Note.,"Ve slovech budou viditelné, jakmile uložíte doručení poznámku.",
In Words will be visible once you save the Sales Invoice.,"Ve slovech budou viditelné, jakmile uložíte prodejní faktury.",
In Words will be visible once you save the Sales Order.,"Ve slovech budou viditelné, jakmile uložíte prodejní objednávky.",
In minutes,Za pár minut,
Inactive,Neaktivní,
Inactive Customers,neaktivní zákazníci,
Inactive Sales Items,Neaktivní prodejní položky,
Incentives,Pobídky,
Include Ageing Summary,Zahrnout shrnutí stárnutí,
Include Exploded Items,Zahrnout výbušné položky,
Include Item In Manufacturing,Zahrnout položku do výroby,
Include Non Stock Items,"Zahrnout položky, které nejsou skladem",
Include POS Transactions,Zahrnout POS transakce,
Include Payment (POS),Zahrnují platby (POS),
Include Reconciled Entries,Zahrnout odsouhlasené zápisy,
Include Subcontracted Items,Zahrnout subdodávané položky,
Include UOM,Zahrnout UOM,
Include in gross,Zahrňte do hrubého,
Including items for sub assemblies,Včetně položek pro podsestav,
Income,Příjem,
Income Account,Účet příjmů,
Incoming,Přicházející,
Incoming Rate,Příchozí Rate,
Increment,Přírůstek,
Indicates that the package is a part of this delivery (Only Draft),"Označuje, že balíček je součástí této dodávky (Pouze návrhu)",
Indicator Color,Barva indikátoru,
Indirect Income,Nepřímé příjmy,
Individual,Individuální,
Industry,Průmysl,
Industry Type,Typ Průmyslu,
Initial Email Notification Sent,Původní e-mailové oznámení bylo odesláno,
Initiated,Zahájil,
Insert New Records,Vložte nové záznamy,
Inspected By,Zkontrolován,
Inspection Required,Kontrola Povinné,
Inspection Required before Delivery,Inspekce Požadované před porodem,
Inspection Required before Purchase,Inspekce Požadované před nákupem,
Inspection Type,Kontrola Type,
Installation Date,Datum instalace,
Installation Note,Poznámka k instalaci,
Installation Note Item,Poznámka k instalaci bod,
Installation Status,Stav instalace,
Installation Time,Instalace Time,
Installed Qty,Instalované množství,
Instructions,Instrukce,
Insurance Company,Pojišťovna,
Insurance Details,pojištění Podrobnosti,
Insurance End Date,Datum ukončení pojištění,
Insurance Start Date,Datum zahájení pojištění,
Insurance details,Podrobnosti o pojištění,
Insured value,Pojistná hodnota,
Insurer,Pojišťovatel,
Integration Details,Podrobnosti o integraci,
Integration ID,ID integrace,
Inter Company Invoice Reference,Interní reference faktury společnosti,
Inter Company Journal Entry,Inter Company Entry Journal,
Inter Company Journal Entry Reference,Referenční položka Inter Company Journal Entry,
Inter Company Order Reference,Inter Company Reference reference,
Inter Company Reference,Inter Company Reference,
Inter Warehouse Transfer Settings,Nastavení přenosu Inter Warehouse,
Interest,Zajímat,
Interested,Zájemci,
Internal Transfer,vnitřní Převod,
Internal Work History,Vnitřní práce History,
Introduction,Úvod,
Inventory,Inventář,
Invoice,Faktura,
Invoice Date,Datum Fakturace,
Invoice Discounting,Diskontování faktur,
Invoice Number,Číslo faktury,
Invoice Portion,Fakturační část,
Invoice Series,Fakturační řada,
Invoice Type,Typ faktury,
Invoices,Faktury,
Inward,Vnitřní,
Is Account Payable,Je účtu splatný,
Is Active,Je Aktivní,
Is Advance,Je Zálohová,
Is Billable,Je fakturován,
Is Cancelled,Je Zrušeno,
Is Company,Je společnost,
Is Company Account,Je účet společnosti,
Is Consolidated,Je konsolidováno,
Is Container,Je kontejner,
Is Cumulative,Je kumulativní,
Is Customer Provided Item,Je položka poskytovaná zákazníkem,
Is Day Book Data Imported,Jsou importována data denní knihy,
Is Day Book Data Processed,Zpracovávají se údaje o denní knize,
Is Default,Je Výchozí,
Is Default Account,Je výchozí účet,
Is Default Language,Je výchozí jazyk,
Is Delivery Note Required for Sales Invoice Creation?,Je pro vytvoření prodejní faktury vyžadován dodací list?,
Is Discounted,Je sleva,
Is Existing Asset,Je existujícímu aktivu,
Is Fixed Asset,Je dlouhodobý majetek,
Is Free Item,Je položka zdarma,
Is Frozen,Je Frozen,
Is Group,Is Group,
Is Internal Customer,Je interní zákazník,
Is Internal Supplier,Je interní dodavatel,
Is Mandatory,Je povinná,
Is Master Data Imported,Jsou importována kmenová data,
Is Master Data Processed,Zpracovává se kmenová data,
Is Milestone,Je milník,
Is Opening,Se otevírá,
Is Opening Entry,Je vstupní otvor,
Is Paid,se vyplácí,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Je nákupní objednávka vyžadována pro vytvoření nákupní faktury a vytvoření účtenky?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Je pro vytvoření faktury za nákup vyžadováno potvrzení o nákupu?,
Is Return,Je Return,
Is Return (Credit Note),Je návrat (kreditní poznámka),
Is Return (Debit Note),Je Return (Debit Note),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Je prodejní objednávka požadována pro vytvoření prodejní faktury a dodacího listu?,
Is Subcontracted,Subdodavatelům,
Is Transporter,Je Transporter,
Is a Subscription,Je předplatné,
Is this Tax included in Basic Rate?,Je to poplatek v ceně základní sazbě?,
Issue,Problém,
Issue Credit Note,Vystavení kreditní poznámky,
Issue Date,Datum vydání,
Issue Priority,Priorita vydání,
Issue Split From,Vydání Rozdělit od,
Issue Type,Typ vydání,
Issued,Vydáno,
Issued Items Against Work Order,Vydávané položky proti pracovní zakázce,
Issues,Problémy,
Issuing Date,Datum vydání,
Item,Položka,
Item Alternative,Položka Alternativa,
Item Attribute,Položka Atribut,
Item Attribute Value,Položka Hodnota atributu,
Item Attribute Values,Položka Hodnoty atributů,
Item Balance (Simple),Balance položky (jednoduché),
Item Barcode,Položka Barcode,
Item Classification,Položka Klasifikace,
Item Code,Kód položky,
Item Customer Detail,Položka Detail Zákazník,
Item Default,Položka Výchozí,
Item Defaults,Položka Výchozí,
Item Description,Položka Popis,
Item Details,Položka Podrobnosti,
Item Group,Skupina položek,
Item Group Defaults,Výchozí nastavení položky položky,
Item Group Name,Položka Název skupiny,
Item Groups,Položka Skupiny,
Item Image (if not slideshow),Item Image (ne-li slideshow),
Item Locations,Umístění položky,
Item Manager,Manažer Položka,
Item Manufacturer,položka Výrobce,
Item Name,Název položky,
Item Naming By,Položka Pojmenování By,
Item Price,Položka Cena,
Item Price Stock,Položka Cena Sklad,
Item Prices,Ceny Položek,
Item Quality Inspection Parameter,Položka Kontrola jakosti Parametr,
Item Reorder,Položka Reorder,
Item Serial No,Položka Výrobní číslo,
Item Shortage Report,Položka Nedostatek Report,
Item Supplier,Položka Dodavatel,
Item Tax,Daň Položky,
Item Tax Amount Included in Value,Částka daně z položky zahrnutá v hodnotě,
Item Tax Rate,Sazba daně položky,
Item Tax Template,Šablona daně z položky,
Item Tax Template Detail,Detail šablony položky daně,
Item To Manufacture,Položka k výrobě,
Item UOM,Položka UOM,
Item Variant,Položka Variant,
Item Variant Attribute,Položka Variant Atribut,
Item Variant Details,Podrobnosti o variantě položky,
Item Variant Settings,Nastavení varianty položky,
Item Website Specification,Položka webových stránek Specifikace,
Item Weight Details,Položka podrobnosti o hmotnosti,
Item Wise Tax Detail,Položka Wise Tax Detail,
Item Wise Tax Detail ,Položka Wise Tax Detail,
Item and Warranty Details,Položka a Záruka Podrobnosti,
Item operation,Položka položky,
Item to be manufactured or repacked,Položka k výrobě nebo zabalení,
Item-wise Price List Rate,Item-moudrý Ceník Rate,
Item-wise Purchase History,Item-moudrý Historie nákupů,
Item-wise Purchase Register,Item-wise registr nákupu,
Item-wise Sales History,Item-moudrý Sales History,
Item-wise Sales Register,Item-moudrý Sales Register,
Items,Položky,
Items To Be Requested,Položky se budou vyžadovat,
Items under this warehouse will be suggested,Položky v tomto skladu budou navrženy,
Itemwise Discount,Itemwise Sleva,
Itemwise Recommended Reorder Level,Itemwise Doporučené Změna pořadí Level,
Job Applicant,Job Žadatel,
Job Card,Pracovní karta,
Job Card Item,Položka karty Job Card,
Job Card Summary,Shrnutí pracovní karty,
Job Card Time Log,Časový záznam karty práce,
Job Started,Úloha byla zahájena,
Job Title,Název pozice,
Journal Entry,Zápis do deníku,
Journal Entry Account,Zápis do deníku Účet,
Journal Entry Template,Šablona zápisu do deníku,
Journal Entry Template Account,Účet šablony zápisu do deníku,
Journal Entry Type,Typ položky deníku,
Journal Entry for Scrap,Zápis do deníku do šrotu,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Mějte přehled o prodejních kampaní. Mějte přehled o Leads, citace, prodejní objednávky atd z kampaně, aby zjistily, návratnost investic.",
Key,Klíč,
Keyboard Shortcuts,Klávesové zkratky,
Label,Popisek,
Landed Cost Help,Přistálo Náklady Help,
Landed Cost Item,Přistálo nákladovou položkou,
Landed Cost Purchase Receipt,Přistál Náklady doklad o koupi,
Landed Cost Taxes and Charges,Přistál nákladů daně a poplatky,
Landed Cost Voucher,Přistálo Náklady Voucher,
Landed Cost Voucher Amount,Přistál Náklady Voucher Částka,
Landscape,Krajina,
Language,Jazyk,
Lapsed,Zrušeno,
Last Carbon Check,Poslední Carbon Check,
Last Completion Date,Poslední datum dokončení,
Last Integration Date,Datum poslední integrace,
Last Name,Příjmení,
Last Purchase Rate,Poslední nákupní sazba,
Latitude,Zeměpisná šířka,
Lead,Lead,
Lead Details,Detaily leadu,
Lead Name,Jméno leadu,
Lead Owner,Majitel leadu,
Lead Owner Efficiency,Vedoucí účinnost vlastníka,
Lead Source,Olovo Source,
Lead Time,Dodací lhůta,
Lead Time Date,Datum a čas Leadu,
Lead Time in days,Čas leadu ve dnech,
Lead Type,Typ leadu,
Leave Approver,Schvalovatel absenece,
Leave Block List,Nechte Block List,
Leave Encashed?,Dovolená proplacena?,
Leave blank if the Supplier is blocked indefinitely,"Nechte prázdné, pokud je dodavatel blokován neomezeně",
Leave blank to use the standard Delivery Note format,"Chcete-li použít standardní formát doručení, nechte prázdné",
Left,Zbývá,
Left Index,Levý rejstřík,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,"Právní subjekt / dceřiná společnost s oddělenou Graf účtů, které patří do organizace.",
Letter Head,Záhlaví,
Letter or Email Body Text,Text v dopise nebo e-mailu,
Letter or Email Closing Text,Dopis nebo e-mail závěrečný text,
Level,Úroveň,
Lft,Lft,
Liability,Odpovědnost,
License Details,Podrobnosti licence,
License Number,Číslo licence,
License Plate,poznávací značka,
Likes,Záliby,
Limited to 12 characters,Omezeno na 12 znaků,
Line spacing for amount in words,řádkování za částku ve slovech,
Link,Odkaz,
Link Options,Možnosti odkazu,
Link existing Quality Procedure.,Propojte stávající postup kvality.,
Linked Documents,Propojené dokumenty,
Linked Invoices,Linkované faktury,
Linked Location,Linked Location,
Links,Odkazy,
List items that form the package.,"Seznam položek, které tvoří balíček.",
Load All Criteria,Načíst všechna kritéria,
Loan,Půjčka,
Loan End Date,Datum ukončení úvěru,
Loan Period (Days),Výpůjční doba (dny),
Loan Start Date,Datum zahájení půjčky,
Location,Místo,
Location Details,Podrobnosti o poloze,
Location Name,Název umístění,
Logo,Logo,
Longitude,Zeměpisná délka,
Lost,Ztracený,
Lost Opportunity,Ztracená příležitost,
Lost Quotation,ztratil Citace,
Lost Reason,Důvod ztráty,
Lost Reason Detail,Detail ztraceného důvodu,
Lost Reasons,Ztracené důvody,
Low,Nízké,
Lower Deduction Certificate,Osvědčení o nižší srážce,
Loyalty Amount,Loajální částka,
Loyalty Point Entry,Zadání věrnostního bodu,
Loyalty Point Entry Redemption,Vrácení bodů vkladů,
Loyalty Points,Věrnostní body,
Loyalty Points Redemption,Věrnostní body Vykoupení,
Loyalty Program,Věrnostní program,
Loyalty Program Collection,Věrnostní program,
Loyalty Program Help,Nápověda věrnostního programu,
Loyalty Program Name,Název věrnostního programu,
Loyalty Program Tier,Věrnostní program Tier,
Loyalty Program Type,Typ věrnostního programu,
MAT-DN-.YYYY.-,MAT-DN-.RRRR.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.RRRR.-,
MAT-PRE-.YYYY.-,MAT-PRE-.RRRR.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-YYYY.-,
Machine malfunction,Porucha stroje,
Machine operator errors,Chyby obsluhy stroje,
Maintain Same Rate Throughout Sales Cycle,Udržovat stejná sazba po celou dobu prodejního cyklu,
Maintain Same Rate Throughout the Purchase Cycle,Udržujte stejnou míru po celou dobu nákupního cyklu,
Maintain Stock,Udržovat stav zásob,
Maintenance,Údržba,
Maintenance Date,Datum údržby,
Maintenance Manager,Správce údržby,
Maintenance Manager Name,Název správce údržby,
Maintenance Required,Nutná údržba,
Maintenance Role,Úloha údržby,
Maintenance Schedule,Plán údržby,
Maintenance Schedule Detail,Plán údržby Detail,
Maintenance Schedule Item,Plán údržby Item,
Maintenance Schedules,Plány údržby,
Maintenance Status,Status Maintenance,
Maintenance Task,Úloha údržby,
Maintenance Tasks,Úkoly údržby,
Maintenance Team,Tým údržby,
Maintenance Team Member,Člen týmu údržby,
Maintenance Team Members,Členové týmu údržby,
Maintenance Team Name,Název týmu údržby,
Maintenance Time,Údržba Time,
Maintenance Type,Typ Maintenance,
Maintenance User,Údržba uživatele,
Maintenance Visit,Maintenance Visit,
Maintenance Visit Purpose,Maintenance Visit Účel,
Major/Optional Subjects,Hlavní / Volitelné předměty,
Make Depreciation Entry,Udělat Odpisy Entry,
Make Difference Entry,Učinit vstup Rozdíl,
Make Payment via Journal Entry,Provést platbu přes Journal Entry,
Make Sales Invoice,Proveďte prodejní faktuře,
Manage cost of operations,Správa nákladů na provoz,
Mandatory,Povinné,
Mandatory Depends On,Povinné závisí na,
Mandatory For Balance Sheet,Povinná pro rozvahu,
Mandatory For Profit and Loss Account,Povinné pro účet zisků a ztrát,
Manual,Manuál,
Manufacture,Výroba,
Manufacture against Material Request,Výroba proti Materiál Request,
Manufactured Qty,Vyrobeno Množství,
Manufacturer,Výrobce,
Manufacturer Part Number,Typové označení,
Manufacturers used in Items,Výrobci používané v bodech,
Manufacturing,Výroba,
Manufacturing Date,Datum výroby,
Manufacturing Manager,Výrobní ředitel,
Manufacturing Section,Sekce výroby,
Manufacturing Settings,Výrobní nastavení,
Manufacturing User,Výroba Uživatel,
Margin,Marže,
Margin Money,Margin Money,
Margin Rate or Amount,Margin sazbou nebo pevnou částkou,
Margin Type,Typ Marže,
Marital Status,Rodinný stav,
Market Segment,Segment trhu,
Married,Ženatý,
Mask,Maska,
Master Data,Hlavní data,
Material Consumption for Manufacture,Spotřeba materiálu pro výrobu,
Material Issue,Material Issue,
Material Receipt,Příjem materiálu,
Material Request,Požadavek na materiál,
Material Request Date,Materiál Request Date,
Material Request Detail,Podrobnosti o vyžádání materiálu,
Material Request Item,Materiál Žádost o bod,
Material Request Plan Item,Položka materiálu požadovaného plánu,
Material Request Planning,Plánování požadavků na materiál,
Material Request Type,Materiál Typ požadavku,
Material Request used to make this Stock Entry,Zadaný požadavek materiálu k výrobě této skladové karty,
Material Requested,Požadovaný materiál,
Material Requests,materiál Žádosti,
Material Requests for which Supplier Quotations are not created,Materiál Žádosti o které Dodavatel citace nejsou vytvořeny,
Material Transfer,Přesun materiálu,
Material Transfer for Manufacture,Materiál Přenos: Výroba,
Material Transferred,Převedený materiál,
Material Transferred for Manufacture,Převádí jaderný materiál pro Výroba,
Material Transferred for Manufacturing,Materiál Přenesená pro výrobu,
Material Transferred for Subcontract,Materiál převedený na subdodávky,
Materials Required (Exploded),Potřebný materiál (Rozložený),
Max Amount,Maximální částka,
Max Amt,Max Amt,
Max Discount (%),Max sleva (%),
Max Grade,Max stupeň,
Max Qty,Max Množství,
Max Sample Quantity,Max. Množství vzorku,
Max Score,Maximální skóre,
Maximum Invoice Amount,Maximální částka faktury,
Maximum Use,Maximální využití,
Maximum sample quantity that can be retained,"Maximální množství vzorku, které lze zadržet",
Medium,Střední,
Mention if non-standard payable account,Uvedete-li neštandardní splatný účet,
Mention if non-standard receivable account applicable,Zmínka v případě nestandardní pohledávky účet použitelná,
Message,Zpráva,
Message Examples,Příklady Zpráv,
Message for Supplier,Zpráva pro dodavatele,
Message to show,Zpráva ukázat,
Message will be sent to the users to get their status on the Project,"Zpráva bude odeslána uživatelům, aby získali jejich stav v projektu",
Messages greater than 160 characters will be split into multiple messages,Zprávy větší než 160 znaků bude rozdělena do více zpráv,
Middle Name,Prostřední jméno,
Min Amount,Min. Částka,
Min Amt,Min Amt,
Min Grade,Min Grade,
Min Order Qty,Min Objednané množství,
Min Qty,Min Množství,
Minimum Invoice Amount,Minimální částka faktury,
Minimum Order Qty,Minimální objednávka Množství,
Minimum Order Quantity,Minimální množství pro objednání,
Minimum Total Spent,Minimální celková vynaložená částka,
Minimum quantity should be as per Stock UOM,Minimální množství by mělo být podle zásob UOM,
Minutes,Minut,
Mixed Conditions,Smíšené podmínky,
Mobile,"mobilní, pohybliví",
Mobile No,Mobile No,
Mode of Payment,Režim platby,
Mode of Payment Account,Způsob platby účtu,
Model,Model,
Modes of Payment,Způsoby platby,
Monday,Pondělí,
Monitor Progress,Monitorování pokroku,
Monitoring Frequency,Frekvence monitorování,
Month,Měsíc,
Month(s) after the end of the invoice month,Měsíc (měsíce) po skončení měsíce faktury,
Monthly,Měsíčně,
Monthly Distribution,Měsíční Distribution,
Monthly Distribution Percentage,Měsíční Distribution Procento,
Monthly Distribution Percentages,Měsíční Distribuční Procenta,
Monthly Rate,Měsíční sazba,
Monthly Sales Target,Měsíční prodejní cíl,
Months,Měsíce,
More Info,Více informací,
More Information,Víc informací,
Moving Average,Klouzavý průměr,
Multi Currency,Více měn,
Multiple Item prices.,Více ceny položku.,
Multiple Tier Program,Vícevrstvý program,
Must be Whole Number,Musí být celé číslo,
Mute Email,Mute Email,
N/A,N / A,
Name,Jméno,
Name and Employee ID,Jméno a ID zaměstnance,
Name of Beneficiary,Název příjemce,
Name of the Monthly Distribution,Název měsíční výplatou,
Naming Series,Číselné řady,
Naming Series Prefix,Pojmenování předpony řady,
Natural Gas,Zemní plyn,
Net Amount,Čistá částka,
Net Amount (Company Currency),Čistá částka (Company Měna),
Net Hour Rate,Net Hour Rate,
Net Rate,Čistá míra,
Net Rate (Company Currency),Čistý Rate (Company měny),
Net Total,Net Total,
Net Total (Company Currency),Net Total (Company Měna),
Net Weight,Hmotnost,
Net Weight UOM,Hmotnost UOM,
New Asset Value,Nová hodnota aktiv,
New BOM,Nový BOM,
New Balance In Base Currency,Nový zůstatek v základní měně,
New Exchange Rate,Nový směnný kurz,
New Expenses,Nové výdaje,
New Income,New příjmů,
New Purchase Invoice,Nová nákupní faktura,
New Purchase Orders,Nové vydané objednávky,
New Quotations,Nové Citace,
New Sales Invoice,Nová prodejní faktura,
New Sales Orders,Nové Prodejní objednávky,
New Workplace,Nové pracoviště,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Nové faktury budou generovány podle plánu, i když jsou aktuální faktury nezaplacené nebo po splatnosti",
Next Depreciation Date,Vedle Odpisy Datum,
Next Due Date,Další datum splatnosti,
Next email will be sent on:,Další e-mail bude odeslán dne:,
No,Ne,
No of Shares,Počet akcií,
No of Visits,Počet návštěv,
Non Conformance,Neshoda,
None,Žádný,
Not Applicable,Nehodí se,
Not Billed,Ne Účtovaný,
Not Delivered,Ne vyhlášeno,
Not Started,Nezahájeno,
Note,Poznámka,
Note: Email will not be sent to disabled users,Poznámka: E-mail se nepodařilo odeslat pro zdravotně postižené uživatele,
Notes,Poznámky,
Notice (days),Oznámení (dny),
Notify Employee,Upozornit zaměstnance,
Notify Other,Upozornit ostatní,
Notify Supplier,Informujte dodavatele,
Notify Via Email,Upozornit e-mailem,
Notify by Email on Creation of Automatic Material Request,Upozornit e-mailem na vytvoření automatického požadavku na materiál,
Notify customer and agent via email on the day of the appointment.,V den schůzky informujte zákazníka a agenta e-mailem.,
Number of Columns,Počet sloupců,
Number of Concurrent Appointments,Počet souběžných schůzek,
Number of Depreciations Booked,Počet Odpisy rezervováno,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,"Počet sloupců pro tuto sekci. Pokud vyberete 3 sloupce, zobrazí se 3 karty na řádek.",
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Počet dní po uplynutí data fakturace před zrušením předplatného nebo označením předplatného jako nezaplaceného,
Number of days appointments can be booked in advance,Počet dní schůzek si můžete rezervovat předem,
Number of days that the subscriber has to pay invoices generated by this subscription,"Počet dní, které musí účastník platit faktury generované tímto odběrem",
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Počet intervalů pro intervalové pole, např. Pokud je interval &quot;Dny&quot; a počet fakturačních intervalů je 3, budou faktury generovány každých 3 dny",
Numeric Values,Číselné hodnoty,
O+,O +,
O-,Ó-,
Objective,Objektivní,
Objectives,Cíle,
Odometer Value (Last),Údaj měřiče ujeté vzdálenosti (Last),
Offer Date,Nabídka Date,
Old Parent,Staré nadřazené,
On Hold,Pozastaveno,
On Hold Since,Pozastaveno od,
On Item Quantity,Množství položky,
On Net Total,On Net Celkem,
On Previous Row Amount,Na předchozí řady Částka,
On Previous Row Total,Na předchozí řady Celkem,
On-machine press checks,Kontroly lisu na stroji,
"Once set, this invoice will be on hold till the set date","Jakmile bude tato faktura zadána, bude tato faktura podržena až do stanoveného data",
Only leaf nodes are allowed in transaction,Pouze koncové uzly jsou povoleny v transakci,
Only show Customer of these Customer Groups,Zobrazovat pouze Zákazníka těchto skupin zákazníků,
Only show Items from these Item Groups,Zobrazovat pouze položky z těchto skupin položek,
Open,Otevřít,
Open Issues,Otevřené problémy,
Open Notifications,Otevřené Oznámení,
Open Projects,Otevřené projekty,
Open Quotations,Otevřené nabídky,
Open To Do,Otevřít úkol,
Open Work Orders,Otevřete pracovní objednávky,
Opening Accumulated Depreciation,Otevření Oprávky,
Opening Amount,Počáteční částka,
Opening Balance Details,Počáteční zůstatek Podrobnosti,
Opening Date,Datum otevření,
Opening Entry,Otevření Entry,
Opening Invoice Creation Tool,Otevření nástroje pro vytváření faktur,
Opening Invoice Creation Tool Item,Otevření položky nástroje pro vytváření faktur,
Opening Stock,Počáteční stav zásob,
Opening Time,Otevírací doba,
Operating Cost,Provozní náklady,
Operating Cost (Company Currency),Provozní náklady (Company měna),
Operating Cost(Company Currency),Provozní náklady (Company měna),
Operating Costs,Provozní náklady,
Operation,Operace,
Operation Cost,Provozní náklady,
Operation Description,Operace Popis,
Operation ID,ID operace,
Operation Row Number,Číslo řádku operace,
Operation Time,Čas operace,
Operation Time ,Provozní doba,
Operation completed for how many finished goods?,Provoz dokončeno kolika hotových výrobků?,
Operations,Operace,
Operator,Operátor,
Opportunities,Příležitosti,
Opportunity,Příležitost,
Opportunity Amount,Částka příležitosti,
Opportunity Date,Příležitost Datum,
Opportunity From,Příležitost Z,
Opportunity Item,Položka Příležitosti,
Opportunity Lost Reason,Příležitost Ztracený důvod,
Opportunity Lost Reason Detail,Detail ztraceného důvodu příležitosti,
Opportunity Type,Typ Příležitosti,
Optimize Route,Optimalizujte trasu,
Options,Možnosti,
Orange,oranžový,
