%  Delivered,％納品済,
% Amount Billed,％請求,
% Billed,％支払,
% Complete Method,％完全な方法,
% Completed,% 完了,
% Installed,％インストール,
% Ordered,％注文済,
% Progress,％ 進捗,
% Received,％受領,
% of materials billed against this Sales Order,％の資材が請求済（この受注を対象）,
% of materials delivered against this Sales Order,％の資材が納品済（この受注を対象）,
Is Fixed Asset,固定資産であります,
Is Free Item,無料商品です,
Is Frozen,凍結,
Is Group,グループ,
Is Internal Customer,内部顧客,
Is Internal Supplier,内部サプライヤ,
Is Mandatory,必須です,
Is Master Data Imported,マスタデータのインポート,
Is Master Data Processed,マスタデータは処理されますか,
Is Milestone,マイルストーン,
Is Opening,オープン,
Is Opening Entry,オープンエントリー,
Is Paid,支払済,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,発注書と領収書の作成には発注書が必要ですか？,
Is Purchase Receipt Required for Purchase Invoice Creation?,購入請求書の作成には購入領収書が必要ですか？,
Is Return,返品,
Is Return (Credit Note),返品（クレジットノート）,
Is Return (Debit Note),返品（デビットノート）,
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,売上請求書と納品書の作成には受注が必要ですか？,
Is Subcontracted,下請け,
Is Transporter,トランスポーター,
Is a Subscription,サブスクリプションです,
Is this Tax included in Basic Rate?,この税金が基本料金に含まれているか,
Issue,課題,
Issue Credit Note,発行クレジットノート,
Issue Date,課題日,
Issue Priority,問題の優先順位,
Issue Split From,発行元,
Issue Type,課題タイプ,
Issued,課題,
Issued Items Against Work Order,作業命令に対する発行アイテム,
Issues,課題,
Issuing Date,発行日,
Item,アイテム,
Item Alternative,アイテムの代替,
Item Attribute,アイテム属性,
Item Attribute Value,アイテムの属性値,
Item Attribute Values,アイテムの属性値,
Item Balance (Simple),商品残高（簡易）,
Item Barcode,アイテムのバーコード,
Item Classification,アイテム分類,
Item Code,アイテムコード,
Item Customer Detail,アイテム顧客詳細,
Item Default,項目デフォルト,
Item Defaults,項目デフォルト,
Item Description,アイテム説明,
Item Details,アイテム詳細,
Item Group,アイテムグループ,
Item Group Defaults,アイテムグループのデフォルト,
Item Group Name,アイテムグループ名,
Item Groups,アイテムグループ,
Item Image (if not slideshow),アイテム画像（スライドショーされていない場合）,
Item Locations,アイテムの場所,
Item Manager,アイテムマネージャ,
Item Manufacturer,アイテムのメーカー,
Item Name,項目名,
Item Naming By,アイテム命名,
Item Price,アイテム価格,
Item Price Stock,商品価格在庫,
Item Prices,アイテム価格,
Item Quality Inspection Parameter,アイテム品質検査パラメータ,
Item Reorder,アイテム再注文,
Item Serial No,アイテムシリアル番号,
Item Shortage Report,アイテム不足レポート,
Item Supplier,アイテムサプライヤー,
Item Tax,アイテムごとの税,
Item Tax Amount Included in Value,値に含まれる品目税額,
Item Tax Rate,アイテムごとの税率,
Item Tax Template,品目税テンプレート,
Item Tax Template Detail,アイテム税テンプレートの詳細,
Item To Manufacture,製造するアイテム,
Item UOM,アイテム数量単位,
Item Variant,アイテムバリエーション,
Item Variant Attribute,アイテムバリエーション属性,
Item Variant Details,アイテムバリエーション詳細,
Item Variant Settings,アイテムバリエーション設定,
Item Website Specification,アイテムのWebサイトの仕様,
Item Weight Details,アイテムの重量の詳細,
Item Wise Tax Detail,アイテムごとの税の詳細,
Item Wise Tax Detail ,アイテムワイズ税の詳細,
Item and Warranty Details,アイテムおよび保証詳細,
Item operation,アイテム操作,
Item to be manufactured or repacked,製造または再梱包するアイテム,
Item-wise Price List Rate,アイテムごとの価格表単価,
Item-wise Purchase History,アイテムごとの仕入履歴,
Item-wise Purchase Register,アイテムごとの仕入登録,
Item-wise Sales History,アイテムごとの販売履歴,
Item-wise Sales Register,アイテムごとの販売登録,
Items,アイテム,
Items To Be Requested,要求されるアイテム,
Items under this warehouse will be suggested,この倉庫の下のアイテムが提案されます,
Itemwise Discount,アイテムごとの割引,
Itemwise Recommended Reorder Level,アイテムごとに推奨される再注文レベル,
Job Applicant,求職者,
Job Card,ジョブカード,
Job Card Item,ジョブカードアイテム,
Job Card Summary,ジョブカードの概要,
Job Card Time Log,ジョブカードのタイムログ,
Job Started,仕事は始めました,
Job Title,職業名,
Journal Entry,仕訳,
Journal Entry Account,仕訳勘定,
Journal Entry Template,仕訳入力テンプレート,
Journal Entry Template Account,仕訳テンプレートアカウント,
Journal Entry Type,仕訳入力タイプ,
Journal Entry for Scrap,スクラップ用の仕訳,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ",セールスキャンペーンを追跡します。投資収益率を測定するために、キャンペーンから受注、見積、リードなどを追跡します。,
Key,キー,
Keyboard Shortcuts,キーボードショートカット,
Label,ラベル,
Landed Cost Help,陸揚費用ヘルプ,
Landed Cost Item,輸入費用項目,
Landed Cost Purchase Receipt,輸入費用領収書,
Landed Cost Taxes and Charges,陸揚費用租税公課,
Landed Cost Voucher,陸揚費用伝票,
Landed Cost Voucher Amount,陸揚費用伝票額,
Landscape,景観,
Language,言語,
Lapsed,失効した,
Last Carbon Check,最後のカーボンチェック,
Last Completion Date,最終完了日,
Last Integration Date,最終統合日,
Last Name,お名前（姓）,
Last Purchase Rate,最新の仕入料金,
Latitude,緯度,
Lead,リード,
Lead Details,リード詳細,
Lead Name,リード名,
Lead Owner,リード所有者,
Lead Owner Efficiency,リードオーナーの効率,
Lead Source,リード元,
Lead Time,リードタイム,
Lead Time Date,リードタイム日,
Lead Time in days,リードタイム日数,
Lead Type,リードタイプ,
Leave Approver,休暇承認者,
Leave Block List,休暇リスト,
Leave Encashed?,現金化された休暇？,
Leave blank if the Supplier is blocked indefinitely,サプライヤが無期限にブロックされている場合は空白のままにしてください,
Leave blank to use the standard Delivery Note format,標準の納品書形式を使用する場合は空白のままにします,
Left,退職,
Left Index,左インデックス,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,組織内で別々の勘定科目を持つ法人／子会社,
Letter Head,レターヘッド,
Letter or Email Body Text,手紙または電子メールの本文,
Letter or Email Closing Text,手紙または電子メールの締めくくりのテキスト,
Level,レベル,
Lft,Lft,
Liability,負債,
License Details,運転免許詳細,
License Number,運転免許番号,
License Plate,ナンバープレート,
Likes,いいね！,
Limited to 12 characters,12文字に制限されています,
Line spacing for amount in words,言葉の金額の行間隔,
Link,リンク,
Link Options,リンクオプション,
Link existing Quality Procedure.,既存の品質管理手順をリンクする。,
Linked Documents,リンクされたドキュメント,
Linked Invoices,リンクされた請求書,
Linked Location,リンクされた場所,
Links,リンク,
List items that form the package.,梱包を形成するリストアイテム,
Load All Criteria,すべての基準を読み込む,
Loan,ローン,
Loan End Date,ローン終了日,
Loan Period (Days),ローン期間（日数）,
Loan Start Date,ローン開始日,
Location,場所,
Location Details,所在地の詳細,
Location Name,場所の名前,
Logo,ロゴ,
Longitude,経度,
Lost,失われた,
Lost Opportunity,機会を失った,
Lost Quotation,失注見積,
Lost Reason,失われた理由,
Lost Reason Detail,失われた理由の詳細,
Lost Reasons,失われた理由,
Low,低,
Lower Deduction Certificate,より低い控除証明書,
Loyalty Amount,ロイヤリティ金額,
Loyalty Point Entry,ロイヤリティポイントの入力,
Loyalty Point Entry Redemption,ロイヤルティポイントエントリーの償還,
Loyalty Points,ロイヤリティポイント,
Loyalty Points Redemption,ロイヤリティポイント償還,
Loyalty Program,ロイヤルティプログラム,
Loyalty Program Collection,ロイヤリティプログラムコレクション,
Loyalty Program Help,ロイヤルティプログラムのヘルプ,
Loyalty Program Name,ロイヤリティプログラム名,
Loyalty Program Tier,ロイヤルティプログラムティア,
Loyalty Program Type,ロイヤルティプログラムタイプ,
MAT-DN-.YYYY.-,MAT-DN- .YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT- .YYYY.-,
MAT-INS-.YYYY.-,MAT-INS -YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR- .YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR- .YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,機械の故障,
Machine operator errors,機械オペレーターエラー,
Maintain Same Rate Throughout Sales Cycle,販売サイクル全体で同じレートを維持,
Maintain Same Rate Throughout the Purchase Cycle,購入サイクル全体を通じて同じレートを維持する,
Maintain Stock,在庫維持,
Maintenance,保守,
Maintenance Date,保守日,
Maintenance Manager,保守マネージャー,
Maintenance Manager Name,保守マネージャ名,
Maintenance Required,要保守,
Maintenance Role,保守役割,
Maintenance Schedule,保守スケジュール,
Maintenance Schedule Detail,保守スケジュール詳細,
Maintenance Schedule Item,保守スケジュールアイテム,
Maintenance Schedules,保守スケジュール,
Maintenance Status,保守ステータス,
Maintenance Task,保守タスク,
Maintenance Tasks,保守作業,
Maintenance Team,保守チーム,
Maintenance Team Member,保守チームメンバー,
Maintenance Team Members,保守チームメンバー,
Maintenance Team Name,保守チーム名,
Maintenance Time,保守時間,
Maintenance Type,保守タイプ,
Maintenance User,保守ユーザー,
Maintenance Visit,保守訪問,
Maintenance Visit Purpose,保守訪問目的,
Major/Optional Subjects,大手/オプション科目,
Make Depreciation Entry,減価償却のエントリを作成します,
Make Difference Entry,差違エントリを作成,
Make Payment via Journal Entry,仕訳を経由して支払いを行います,
Make Sales Invoice,納品書を作成,
Manage cost of operations,作業費用を管理,
Mandatory,必須,
Mandatory Depends On,必須の依存,
Mandatory For Balance Sheet,貸借対照表に必須,
Mandatory For Profit and Loss Account,損益計算書には必須,
Manual,マニュアル,
Manufacture,製造,
Manufacture against Material Request,資材要求に対する製造,
Manufactured Qty,製造数量,
Manufacturer,製造元,
Manufacturer Part Number,メーカー品番,
Manufacturers used in Items,アイテムに使用されるメーカー,
Manufacturing,製造,
Manufacturing Date,製造日付,
Manufacturing Manager,製造マネージャー,
Manufacturing Section,製造部門,
Manufacturing Settings,製造設定,
Manufacturing User,製造ユーザー,
Margin,マージン,
Margin Money,マージンマネー,
Margin Rate or Amount,マージン率または額,
Margin Type,証拠金の種類,
Marital Status,配偶者の有無,
Market Segment,市場区分,
Married,結婚してる,
Mask,マスク,
Master Data,マスターデータ,
Material Consumption for Manufacture,製造のための材料消費,
Material Issue,資材課題,
Material Receipt,資材領収書,
Material Request,資材要求,
Material Request Date,資材要求日,
Material Request Detail,品目依頼の詳細,
Material Request Item,資材要求アイテム,
Material Request Plan Item,品目計画項目,
Material Request Planning,品目依頼計画,
Material Request Type,資材要求タイプ,
Material Request used to make this Stock Entry,この在庫エントリを作成するために使用される資材要求,
Material Requested,要求された品目,
Material Requests,資材要求,
Material Requests for which Supplier Quotations are not created,サプライヤー見積が作成されていない資材要求,
Material Transfer,資材移送,
Material Transfer for Manufacture,製造用資材移送,
Material Transferred,転送された品目,
Material Transferred for Manufacture,製造用移送資材,
Material Transferred for Manufacturing,製造用移設資材,
Material Transferred for Subcontract,外注先に転送される品目,
Materials Required (Exploded),資材が必要です（展開）,
Max Amount,最大金額,
Max Amt,マックスアム,
Max Discount (%),最大割引（％）,
Max Grade,最大級,
Max Qty,最大数量,
Max Sample Quantity,最大サンプル数,
Max Score,最大得点,
Maximum Invoice Amount,最大請求額,
Maximum Use,最大使用,
Maximum sample quantity that can be retained,最大保管可能サンプル数,
Medium,普通,
Mention if non-standard payable account,標準でない支払い可能な口座,
Mention if non-standard receivable account applicable,非標準的な売掛金が適応可能な場合に記載,
Message,メッセージ,
Message Examples,メッセージの例,
Message for Supplier,サプライヤーへのメッセージ,
Message to show,表示するメッセージ,
Message will be sent to the users to get their status on the Project,プロジェクトのステータスを取得するためのメッセージがユーザーに送信されます,
Messages greater than 160 characters will be split into multiple messages,160文字を超えるメッセージは複数のメッセージに分割されます,
Middle Name,ミドルネーム,
Min Amount,最小額,
Min Amt,最小額,
Min Grade,最小等級,
Min Order Qty,最小注文数量,
Min Qty,最小数量,
Minimum Invoice Amount,最小請求額,
Minimum Order Qty,最小注文数量,
Minimum Order Quantity,最小注文数量,
Minimum Total Spent,総使用量の最低値,
Minimum quantity should be as per Stock UOM,最小数量は、在庫単位に基づいている必要があります,
Minutes,議事録,
Mixed Conditions,混合条件,
Mobile,モバイル,
Mobile No,携帯番号,
Mode of Payment,支払い方法,
Mode of Payment Account,支払口座のモード,
Model,モデル,
Modes of Payment,支払いのモード,
Monday,月曜日,
Monitor Progress,モニターの進捗状況,
Monitoring Frequency,モニタリング頻度,
Month,月,
Month(s) after the end of the invoice month,請求書月の終了後の月,
Monthly,月次,
Monthly Distribution,月次配分,
Monthly Distribution Percentage,月次配分割合,
Monthly Distribution Percentages,月次配分割合,
Monthly Rate,月額料金,
Monthly Sales Target,月次販売目標,
Months,月,
More Info,詳細情報,
More Information,詳細,
Moving Average,移動平均,
Multi Currency,複数通貨,
Multiple Item prices.,複数のアイテム価格,
Multiple Tier Program,複数の階層プログラム,
Must be Whole Number,整数でなければなりません,
Mute Email,メールをミュートする,
N/A,N / A,
Name,名前,
Name and Employee ID,名前と従業員ID,
Name of Beneficiary,受益者の氏名,
Name of the Monthly Distribution,月次配分の名前,
Naming Series,シリーズ名を付ける,
Naming Series Prefix,命名シリーズ接頭辞,
Natural Gas,天然ガス,
Net Amount,正味金額,
Net Amount (Company Currency),正味金額（会社通貨）,
Net Hour Rate,時給総計,
Net Rate,正味単価,
Net Rate (Company Currency),正味単価（会社通貨）,
Net Total,差引計,
Net Total (Company Currency),差引計（会社通貨）,
Net Weight,正味重量,
Net Weight UOM,正味重量単位,
New Asset Value,新しい資産価値,
New BOM,新しい部品表,
New Balance In Base Currency,ベース通貨の新規残高,
New Exchange Rate,新しい為替レート,
New Expenses,新しい経費,
New Income,新しい収入,
New Purchase Invoice,新規購入請求書,
New Purchase Orders,新しい発注,
New Quotations,新しい請求書,
New Sales Invoice,新しい請求書,
New Sales Orders,新しい注文,
New Workplace,新しい職場,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,現在の請求書が未払いまたは期限を過ぎている場合でも、新しい請求書はスケジュールに従って生成されます,
Next Depreciation Date,次の減価償却日,
Next Due Date,次の締切日,
Next email will be sent on:,次のメール送信先：,
No,いいえ,
No of Shares,株式の数,
No of Visits,訪問なし,
Non Conformance,不適合,
None,なし,
Not Applicable,特になし,
Not Billed,未記帳,
Not Delivered,未納品,
Not Started,未開始,
Note,ノート,
Note: Email will not be sent to disabled users,注意：ユーザーを無効にするとメールは送信されなくなります,
Notes,ノート,
Notice (days),お知らせ（日）,
Notify Employee,従業員に通知する,
Notify Other,他に通知する,
Notify Supplier,サプライヤーに通知する,
Notify Via Email,メールで通知,
Notify by Email on Creation of Automatic Material Request,自動マテリアルリクエストの作成についてメールで通知する,
Notify customer and agent via email on the day of the appointment.,予約日にメールで顧客とエージェントに通知します。,
Number of Columns,列の数,
Number of Concurrent Appointments,同時予約数,
Number of Depreciations Booked,予約された減価償却の数,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,このセクションの列数3列を選択すると、1行に3枚のカードが表示されます。,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,購読を取り消す前または購読を未払いとしてマークするまでに請求日が経過した日数,
Number of days appointments can be booked in advance,事前に予約できる日数,
Number of days that the subscriber has to pay invoices generated by this subscription,購読者がこの購読によって生成された請求書を支払う日数,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days",期間フィールドの間隔の数。たとえば、間隔が「日」で、請求間隔数が3の場合、3日ごとに請求書が生成されます,
Numeric Values,数値,
O+,O +,
O-,O-,
Objective,目的,
Objectives,目的,
Odometer Value (Last),走行距離計値（最終）,
Offer Date,雇用契約日,
Old Parent,古い親,
On Hold,保留,
On Hold Since,保留中,
On Item Quantity,商品数量について,
On Net Total,差引計,
On Previous Row Amount,前行の額,
On Previous Row Total,前の行の合計,
On-machine press checks,オンマシンプレスチェック,
"Once set, this invoice will be on hold till the set date",設定されると、この請求書は設定日まで保留になります,
Only leaf nodes are allowed in transaction,取引にはリーフノードのみ許可されています,
Only show Customer of these Customer Groups,これらの顧客グループの顧客のみを表示,
Only show Items from these Item Groups,これらの商品グループの商品のみを表示,
Open,オープン,
Open Issues,未解決の問題,
Open Notifications,お知らせを開く,
Open Projects,オープンプロジェクト,
Open Quotations,見積りを開く,
Open To Do,オープン・トゥ・ドゥ,
Open Work Orders,作業オーダーを開く,
Opening Accumulated Depreciation,減価償却累計額を開きます,
Opening Amount,開始額,
Opening Balance Details,オープニングバランスの詳細,
Opening Date,日付を開く,
Opening Entry,エントリーを開く,
Opening Invoice Creation Tool,インボイス作成ツールを開く,
Opening Invoice Creation Tool Item,請求書作成ツール項目を開く,
Opening Stock,期首在庫,
Opening Time,「時間」を開く,
Operating Cost,運用費,
Operating Cost (Company Currency),営業費用（会社通貨）,
Operating Cost(Company Currency),営業費用（会社通貨）,
Operating Costs,営業費用,
Operation,作業,
Operation Cost,作業費用,
Operation Description,作業説明,
Operation ID,オペレーションID,
Operation Row Number,操作行番号,
Operation Time,作業時間,
Operation Time ,稼働時間,
Operation completed for how many finished goods?,作業完了時の完成品数,
Operations,作業,
Operator,オペレーター,
Opportunities,機会,
Opportunity,機会,
Opportunity Amount,機会費用,
Opportunity Date,機会日付,
Opportunity From,機会元,
Opportunity Item,機会アイテム,
Opportunity Lost Reason,機会を失った理由,
Opportunity Lost Reason Detail,機会喪失理由の詳細,
Opportunity Type,機会タイプ,
Optimize Route,ルートを最適化する,
Options,オプション,
Orange,オレンジ,
Order Confirmation Date,注文確認日,
Order Confirmation No,注文確認番号,
Order Information,注文情報,
Order Type,注文タイプ,
"Order in which sections should appear. 0 is first, 1 is second and so on.",セクションを表示する順序0が最初、1が2番目というように続きます。,
Ordered,注文済,
Ordered Qty,注文数,
Ordered Quantity,注文数,
Organization,組織,
Organization Name,組織名,
Orientation,オリエンテーション,
Original Item,オリジナルアイテム,
Other,その他,
Other Details,その他の情報,
Other Settings,その他設定,
Out of AMC,年間保守契約外,
Out of Order,故障中,
Out of Warranty,保証外,
Outgoing,支出,
Outgoing Rate,出庫率,
Outstanding,傑出した,
Outstanding Amount,残高,
Outward,外向き,
Over Billing Allowance (%),超過手当（％）,
Over Delivery/Receipt Allowance (%),超過分の配達/領収書手当（％）,
Over Transfer Allowance (%),超過手当（％）,
Overdue,期限超過,
Overdue Days,延滞日,
Overdue and Discounted,期限切れおよび割引,
Overproduction Percentage For Sales Order,受注の生産過剰率,
Overproduction Percentage For Work Order,作業オーダーの生産過剰率,
Overproduction for Sales and Work Order,販売および作業指示の過剰生産,
Owned,所有済,
PAN No,PAN番号,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,発注品,
PO-JOB.#####,PO-JOB。#####,
POS,POS,
POS Closing Entry,POSクロージングエントリー,
POS Closing Entry Detail,POSクロージングエントリーの詳細,
POS Closing Entry Taxes,POSクロージングエントリー税,
POS Customer Group,POSの顧客グループ,
POS Field,POSフィールド,
POS Invoice,POS請求書,
POS Invoice Item,POS請求書アイテム,
POS Invoice Merge Log,POS請求書マージログ,
POS Invoice Reference,POS請求書リファレンス,
POS Invoices,POS請求書,
POS Item Group,POSアイテムのグループ,
POS Opening Entry,POSオープニングエントリー,
POS Opening Entry Detail,POSオープニングエントリー詳細,
POS Payment Method,POS支払い方法,
POS Profile,POSプロフィール,
POS Profile User,POSプロファイルユーザー,
POS Register,POSレジスタ,
POS Settings,POS設定,
POS Transactions,POSトランザクション,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOAコストセンター,
PSOA Project,PSOAプロジェクト,
PU-SSP-.YYYY.-,PU-SSP- .YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,パッケージ重量詳細,
Packed Item,梱包済アイテム,
Packed Items,梱包済アイテム,
Packing List,梱包リスト,
Packing Slip,梱包伝票,
Packing Slip Item,梱包伝票項目,
Packing Unit,パッキングユニット,
Page Break,改ページ,
Paid,支払済,
Paid Amount,支払金額,
Paid Amount (Company Currency),支払額（会社通貨）,
Paid Loan,有料ローン,
Parameter,パラメータ,
Parameter Name,パラメータ名,
Parameters,パラメーター,
Parent,親,
Parent Account,親勘定,
Parent Batch,親バッチ,
Parent Company,親会社,
Parent Cost Center,親コストセンター,
Parent Customer Group,親顧客グループ,
Parent Department,親部,
Parent Detail docname,親詳細文書名,
Parent Item,親アイテム,
Parent Item Group,親項目グループ,
Parent Location,親の場所,
Parent Procedure,親プロシージャ,
Parent Sales Person,親販売担当者,
Parent Supplier Group,親サプライヤーグループ,
Parent Task,親タスク,
Parent Territory,上位地域,
Parent Warehouse,親倉庫,
Partial Success,部分的な成功,
Partially Completed,一部完了,
Partially Depreciated,部分的に減価償却,
Partially Fulfilled,部分的に完成した,
Partially Ordered,半順序,
Partially Paid,部分的に支払われた,
Partially Received,一部受信済み,
Parties,締約国,
Partly Billed,一部支払済,
Partly Delivered,一部納品済,
Partner Type,パートナーの種類,
Partner website,パートナーサイト,
Party,当事者,
Party Account,当事者アカウント,
Party Account Currency,当事者アカウント通貨,
Party Balance,当事者残高,
Party Bank Account,パーティー銀行口座,
Party Details,当事者詳細,
Party Information,パーティー情報,
Party Name,当事者名,
Party Type,当事者タイプ,
Party User,パーティーユーザー,
Passed,合格しました,
Passport Number,パスポート番号,
Past Due Date,過去の期日,
Path,パス,
Pause,休止,
Pause SLA On Status,ステータスでSLAを一時停止します,
Pay,支払,
Pay To / Recd From,支払先／受領元,
Payable,買掛,
Payables,買掛金,
Payer Settings,支払人の設定,
Payment Account,支払勘定,
Payment Amount,支払金額,
Payment Channel,支払いチャネル,
Payment Deductions or Loss,支払控除や損失,
Payment Document,支払ドキュメント,
Payment Due Date,支払期日,
Payment Entries,支払エントリ,
Payment Entry,支払エントリ,
Payment Entry Deduction,支払エントリ控除,
Payment Entry Reference,支払エントリ参照,
Payment From / To,/からへの支払い,
Payment Gateway,ペイメントゲートウェイ,
Payment Gateway Account,ペイメントゲートウェイアカウント,
Payment Gateway Details,ペイメントゲートウェイ詳細,
Payment Methods,お支払い方法,
Payment Order,支払注文,
Payment Order Reference,支払明細参照,
Payment Order Status,支払い注文状況,
Payment Order Type,支払指図タイプ,
Payment Ordered,お支払いの注文,
Payment Period Based On Invoice Date,請求書の日付に基づく支払期間,
Payment Plan,支払計画,
Payment Reconciliation,支払照合,
Payment Reconciliation Invoice,支払照合 請求,
Payment Reconciliation Payment,支払照合 支払,
Payment Reference,支払基準,
Payment References,支払参照,
Payment Request,支払依頼書,
Payment Request Type,支払い要求タイプ,
Payment Schedule,支払いスケジュール,
Payment Term,支払条件,
Payment Term Name,支払期間名,
Payment Terms,支払い条件,
Payment Terms Template,支払条件テンプレート,
Payment Terms Template Detail,支払条件テンプレートの詳細,
Payment Type,支払タイプ,
Payments,支払,
Payroll Cost Center,給与コストセンター,
Payroll Entry,給与計算エントリ,
Payslip,給料明細書,
Pending,保留,
Pending Amount,保留中の金額,
Pending Qty,保留中の数量,
Pending Review,レビュー待ち,
Pending SO Items For Purchase Request,仕入依頼のため保留中の受注アイテム,
Per Month,月毎,
Per Transferred,転送ごと,
Per Week,週毎,
Per Year,年毎,
Percentage,パーセンテージ,
Percentage Allocation,パーセンテージの割当,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,注文した数量に対してさらに送金できる割合。例：100ユニットを注文した場合。あなたの手当が10％の場合、110単位を転送できます。,
Period Closing Voucher,決算伝票,
Period End Date,期間終了日,
Period Name,期間名,
Period Score,期間スコア,
Period Settings,期間設定,
Period Start Date,期間開始日,
Periodicity,周期性,
Permanent Address,本籍地,
Permanent Address Is,本籍地,
Personal,個人情報,
Personal Email,個人メールアドレス,
Petrol,ガソリン,
Phone,電話,
Phone No,電話番号,
Phone Number,電話番号,
Pick List,ピックリスト,
Pick List Item,ピックリストアイテム,
Picked Qty,選んだ数量,
Place of Issue,発生場所,
Plaid Access Token,格子縞のアクセストークン,
Plaid Client ID,格子縞のクライアントID,
Plaid Environment,格子縞の環境,
Plaid Secret,格子縞の秘密,
Plaid Settings,格子縞の設定,
Plan,計画,
Plan Name,計画名,
Plan material for sub-assemblies,部分組立品資材計画,
Plan operations X days in advance,X日前に運用を計画する,
Plan time logs outside Workstation working hours,ワークステーションの稼働時間外に時間ログを計画する,
Planned,予定,
Planned End Date,計画終了日,
Planned End Time,計画終了時間,
Planned Operating Cost,予定営業費用,
Planned Qty,計画数量,
Planned Quantity,計画数,
Planned Start Date,計画開始日,
Planned Start Time,計画開始時間,
Planning,計画,
Plans,予定,
Point Of Sale,POS,
Policy No,ポリシー番号,
Policy number,規約の番号,
Portal,ポータル,
Portrait,ポートレート,
Post Description Key,投稿の説明キー,
Post Graduate,卒業後,
Post Route Key,ポストルートキー,
Post Route Key List,ポストルートキーリスト,
Post Route String,投稿ルート文字列,
Post Title Key,投稿タイトルキー,
Posting Date,転記日付,
Posting Time,投稿時間,
Potential Sales Deal,潜在的販売取引,
Prefered Contact Email,優先連絡先メールアドレス,
Prefered Email,優先メールアドレス,
Prevdoc DocType,Prevdoc文書型,
Prevent POs,注文停止,
Prevent Purchase Orders,注文停止,
Prevent RFQs,見積停止,
Preventive,予防的,
Preventive Action,予防処置,
Preventive Maintenance,予防保守,
Preview,プレビュー,
Preview Email,プレビューメール,
Previous Work Experience,前職歴,
Price,価格,
Price Discount Scheme,価格割引スキーム,
Price Discount Slabs,価格割引スラブ,
Price List,価格表,
Price List Country,価格表内の国,
Price List Currency,価格表の通貨,
Price List Exchange Rate,価格表為替レート,
Price List Master,価格表マスター,
Price List Name,価格表名称,
Price List Rate,価格表単価,
Price List Rate (Company Currency),価格表単価（会社通貨）,
Price Not UOM Dependent,UOMに依存しない価格,
Price or Product Discount,価格または製品割引,
Pricing Rule,価格設定ルール,
Pricing Rule Brand,価格設定ルールブランド,
Pricing Rule Detail,価格設定ルールの詳細,
Pricing Rule Help,価格設定ルールヘルプ,
Pricing Rule Item Code,価格設定ルールの商品コード,
Pricing Rule Item Group,価格設定ルール明細グループ,
Pricing Rules,価格設定ルール,
Primary Address,プライマリアドレス,
Primary Contact Email,主な連絡先メール,
Primary Settings,優先設定,
Print Format,印刷書式,
Print Heading,印刷見出し,
Print Language,プリント言語,
Print Preferences,印刷設定,
Print Settings,印刷設定,
Print Without Amount,金額なしで印刷,
Printing Details,印刷詳細,
Printing Settings,印刷設定,
Priorities,優先度,
Priority,優先度,
Probability (%),確率（％）,
Problem,問題,
Procedure,手順,
Process Deferred Accounting,プロセス繰延会計,
Process Description,過程説明,
Process Owner,プロセスオーナー,
Process Owner Full Name,プロセス所有者のフルネーム,
Process Statement Of Accounts,決算書の処理,
Process Statement Of Accounts Customer,顧客の口座明細書を処理する,
Processed Files,処理済みファイル,
Processes,プロセス,
Procurement Tracker,調達トラッカー,
Produced,生産,
Produced Qty,生産数量,
Produced Quantity,生産数量,
Product,製品,
Product Bundle,製品付属品,
Product Bundle Balance,商品バンドルバランス,
