%  Delivered,% वितरित,
% Amount Billed,% बिल की राशि,
% Billed,% बिल,
% Complete Method,% पूर्ण विधि,
% Completed,% पूर्ण,
% Installed,% स्थापित,
% Ordered,% का आदेश दिया,
% Progress,% प्रगति,
% Received,% प्राप्त,
% of materials billed against this Sales Order,% सामग्री को इस बिक्री आदेश के सहारे बिल किया गया है,
% of materials delivered against this Sales Order,% सामग्री को इस बिक्री आदेश के सहारे सुपुर्द किया गया है,
MAT-LCV-.YYYY.-,मेट-एलसीवी-.YYYY.-,
MAT-MR-.YYYY.-,मेट-एमआर .YYYY.-,
MAT-MSH-.YYYY.-,मेट-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,मेट-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,मेट-पीएसी .YYYY.-,
MAT-PR-RET-.YYYY.-,मेट-पीआर-आरईटी-.YYYY.-,
MAT-PRE-.YYYY.-,मेट-पूर्व .YYYY.-,
MAT-QA-.YYYY.-,मेट-क्यूए-.YYYY.-,
MAT-RECO-.YYYY.-,मेट-RECO-.YYYY.-,
MAT-STE-.YYYY.-,मेट-Ste-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-पीपी-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,मशीन की खराबी,
Machine operator errors,मशीन ऑपरेटर त्रुटियों,
Maintain Same Rate Throughout Sales Cycle,बिक्री चक्र के दौरान एक ही दर बनाए रखें,
Maintain Same Rate Throughout the Purchase Cycle,खरीद चक्र के दौरान समान दर बनाए रखें,
Maintain Stock,स्टॉक बनाए रखें,
Maintenance,रखरखाव,
Maintenance Date,रखरखाव तिथि,
Maintenance Manager,रखरखाव प्रबंधक,
Maintenance Manager Name,रखरखाव प्रबंधक नाम,
Maintenance Required,रखरखाव की आवश्यकता,
Maintenance Role,रखरखाव भूमिका,
Maintenance Schedule,रखरखाव अनुसूची,
Maintenance Schedule Detail,रखरखाव अनुसूची विवरण,
Maintenance Schedule Item,रखरखाव अनुसूची आइटम,
Maintenance Schedules,रखरखाव अनुसूचियों,
Maintenance Status,रखरखाव स्थिति,
Maintenance Task,रखरखाव कार्य,
Maintenance Tasks,रखरखाव कार्य,
Maintenance Team,रखरखाव टीम,
Maintenance Team Member,रखरखाव टीम सदस्य,
Maintenance Team Members,रखरखाव दल के सदस्यों,
Maintenance Team Name,रखरखाव टीम का नाम,
Maintenance Time,अनुरक्षण काल,
Maintenance Type,रखरखाव के प्रकार,
Maintenance User,रखरखाव उपयोगकर्ता,
Maintenance Visit,रखरखाव भेंट,
Maintenance Visit Purpose,रखरखाव भेंट प्रयोजन,
Major/Optional Subjects,मेजर / वैकल्पिक विषय,
Make Depreciation Entry,मूल्यह्रास प्रवेश कर,
Make Difference Entry,अंतर एंट्री,
Make Payment via Journal Entry,जर्नल प्रविष्टि के माध्यम से भुगतान करने के,
Make Sales Invoice,बिक्री चालान बनाएं,
Manage cost of operations,संचालन की लागत का प्रबंधन,
Mandatory,अनिवार्य,
Mandatory Depends On,अनिवार्य निर्भर करता है,
Mandatory For Balance Sheet,बैलेंस शीट के लिए अनिवार्य,
Mandatory For Profit and Loss Account,अनिवार्य लाभ और हानि खाते के लिए,
Manual,गाइड,
Manufacture,उत्पादन,
Manufacture against Material Request,सामग्री अनुरोध के खिलाफ निर्माण,
Manufactured Qty,निर्मित मात्रा,
Manufacturer,निर्माता,
Manufacturer Part Number,निर्माता भाग संख्या,
Manufacturers used in Items,वस्तुओं में इस्तेमाल किया निर्माता,
Manufacturing,विनिर्माण,
Manufacturing Date,निर्माण की तारीख,
Manufacturing Manager,विनिर्माण प्रबंधक,
Manufacturing Section,विनिर्माण अनुभाग,
Manufacturing Settings,विनिर्माण सेटिंग्स,
Manufacturing User,विनिर्माण प्रयोक्ता,
Margin,हाशिया,
Margin Money,मार्जिन मनी,
Margin Rate or Amount,मार्जिन दर या राशि,
Margin Type,मार्जिन प्रकार,
Marital Status,वैवाहिक स्थिति,
Market Segment,बाजार खंड,
Married,विवाहित,
Mask,मुखौटा,
Master Data,मुख्य आंकडे,
Material Consumption for Manufacture,निर्माण के लिए सामग्री की खपत,
Material Issue,महत्त्वपूर्ण विषय,
Material Receipt,सामग्री प्राप्ति,
Material Request,सामग्री अनुरोध,
Material Request Date,सामग्री अनुरोध दिनांक,
Material Request Detail,सामग्री अनुरोध विस्तार,
Material Request Item,सामग्री अनुरोध आइटम,
Material Request Plan Item,सामग्री अनुरोध योजना मद,
Material Request Planning,सामग्री अनुरोध योजना,
Material Request Type,सामग्री अनुरोध प्रकार,
Material Request used to make this Stock Entry,इस स्टॉक एंट्री बनाने के लिए इस्तेमाल सामग्री अनुरोध,
Material Requested,अनुरोधित सामग्री,
Material Requests,सामग्री अनुरोध,
Material Requests for which Supplier Quotations are not created,"प्रदायक कोटेशन नहीं बनाई गई हैं , जिसके लिए सामग्री अनुरोध",
Material Transfer,सामग्री स्थानांतरण,
Material Transfer for Manufacture,निर्माण के लिए सामग्री हस्तांतरण,
Material Transferred,सामग्री हस्तांतरित,
Material Transferred for Manufacture,सामग्री निर्माण के लिए हस्तांतरित,
Material Transferred for Manufacturing,सामग्री विनिर्माण के लिए स्थानांतरित,
Material Transferred for Subcontract,उपखंड के लिए सामग्री हस्तांतरित,
Materials Required (Exploded),माल आवश्यक (विस्फोट),
Max Amount,अधिकतम राशि,
Max Amt,मैक्स एमटी,
Max Discount (%),अधिकतम डिस्काउंट (%),
Max Grade,मैक्स ग्रेड,
Max Qty,अधिकतम मात्रा,
Max Sample Quantity,अधिकतम नमूना मात्रा,
Max Score,अधिकतम स्कोर,
Maximum Invoice Amount,अधिकतम चालान राशि,
Maximum Use,अधिकतम उपयोग,
Maximum sample quantity that can be retained,अधिकतम नमूना मात्रा जिसे बनाए रखा जा सकता है,
Medium,मध्यम,
Mention if non-standard payable account,यदि मानक मानक देय खाता है तो उल्लेख करें,
Mention if non-standard receivable account applicable,मेंशन गैर मानक प्राप्य खाते यदि लागू हो,
Message,संदेश,
Message Examples,संदेश उदाहरण,
Message for Supplier,प्रदायक के लिए संदेश,
Message to show,संदेश दिखाने के लिए,
Message will be sent to the users to get their status on the Project,उपयोगकर्ताओं को प्रोजेक्ट पर अपनी स्थिति प्राप्त करने के लिए संदेश भेजा जाएगा,
Messages greater than 160 characters will be split into multiple messages,160 चरित्र से अधिक संदेश कई mesage में split जाएगा,
Middle Name,मध्य नाम,
Min Amount,न्यूनतम राशि,
Min Amt,मिन एमटी,
Min Grade,न्यूनतम ग्रेड,
Min Order Qty,न्यूनतम आदेश मात्रा,
Min Qty,न्यूनतम मात्रा,
Minimum Invoice Amount,न्यूनतम चालान राशि,
Minimum Order Qty,न्यूनतम आदेश मात्रा,
Minimum Order Quantity,न्यूनतम आदेश मात्रा,
Minimum Total Spent,न्यूनतम कुल खर्च,
Minimum quantity should be as per Stock UOM,न्यूनतम मात्रा स्टॉक यूओएम के अनुसार होनी चाहिए,
Minutes,मिनट,
Mixed Conditions,मिश्रित स्थिति,
Mobile,मोबाइल,
Mobile No,नहीं मोबाइल,
Mode of Payment,भुगतान का प्रकार,
Mode of Payment Account,भुगतान खाता का तरीका,
Model,आदर्श,
Modes of Payment,भुगतान के मोड,
Monday,सोमवार,
Monitor Progress,प्रगति की निगरानी करें,
Monitoring Frequency,निगरानी की आवृत्ति,
Month,माह,
Month(s) after the end of the invoice month,चालान महीने के अंत के बाद महीनों (महीनों),
Monthly,मासिक,
Monthly Distribution,मासिक वितरण,
Monthly Distribution Percentage,मासिक वितरण का प्रतिशत,
Monthly Distribution Percentages,मासिक वितरण प्रतिशत,
Monthly Rate,मासिक दर,
Monthly Sales Target,मासिक बिक्री लक्ष्य,
Months,महीने,
More Info,अधिक जानकारी,
More Information,अधिक जानकारी,
Moving Average,चलायमान औसत,
Multi Currency,बहु मुद्रा,
Multiple Item prices.,एकाधिक आइटम कीमतों .,
Multiple Tier Program,एकाधिक स्तर कार्यक्रम,
Must be Whole Number,पूर्ण संख्या होनी चाहिए,
Mute Email,म्यूट ईमेल,
N/A,एन / ए,
Name,नाम,
Name and Employee ID,नाम और कर्मचारी ID,
Name of Beneficiary,लाभार्थी का नाम,
Name of the Monthly Distribution,मासिक वितरण का नाम,
Naming Series,श्रृंखला का नामकरण,
Naming Series Prefix,नामकरण श्रृंखला उपसर्ग,
Natural Gas,प्राकृतिक गैस,
Net Amount,शुद्ध राशि,
Net Amount (Company Currency),शुद्ध राशि (कंपनी मुद्रा),
Net Hour Rate,नेट घंटे की दर,
Net Rate,असल दर,
Net Rate (Company Currency),शुद्ध दर (कंपनी मुद्रा),
Net Total,शुद्ध जोड़,
Net Total (Company Currency),नेट कुल (कंपनी मुद्रा),
Net Weight,निवल भार,
Net Weight UOM,नेट वजन UOM,
New Asset Value,नई संपत्ति मूल्य,
New BOM,नई बीओएम,
New Balance In Base Currency,आधार मुद्रा में नया शेष राशि,
New Exchange Rate,नई विनिमय दर,
New Expenses,नए खर्च,
New Income,नई आय,
New Purchase Invoice,नई खरीद चालान,
New Purchase Orders,नई खरीद आदेश,
New Quotations,नई कोटेशन,
New Sales Invoice,नई बिक्री चालान,
New Sales Orders,नई बिक्री आदेश,
New Workplace,नए कार्यस्थल,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"नए चालान शेड्यूल के अनुसार उत्पन्न किए जाएंगे, भले ही वर्तमान चालान अवैतनिक या पूर्व नियत तारीख हो",
Next Depreciation Date,अगली तिथि मूल्यह्रास,
Next Due Date,अगला देय तिथि,
Next email will be sent on:,अगले ईमेल पर भेजा जाएगा:,
No,नहीं,
No of Shares,शेयरों की संख्या,
No of Visits,यात्राओं की संख्या,
Non Conformance,गैर अनुरूपता,
None,कोई नहीं,
Not Applicable,लागू नहीं,
Not Billed,नहीं बिल,
Not Delivered,नहीं वितरित,
Not Started,शुरू नहीं,
Note,नोट,
Note: Email will not be sent to disabled users,नोट: ईमेल अक्षम उपयोगकर्ताओं के लिए नहीं भेजा जाएगा,
Notes,नोट्स,
Notice (days),सूचना (दिन),
Notify Employee,कर्मचारी को सूचित करें,
Notify Other,अन्य को सूचित करें,
Notify Supplier,सप्लायर को सूचित करें,
Notify Via Email,ईमेल के माध्यम से सूचित करें,
Notify by Email on Creation of Automatic Material Request,निर्माण सामग्री के स्वत: अनुरोध पर ईमेल द्वारा सूचित करें,
Notify customer and agent via email on the day of the appointment.,नियुक्ति के दिन ईमेल के माध्यम से ग्राहक और एजेंट को सूचित करें।,
Number of Columns,स्तंभों की संख्या,
Number of Concurrent Appointments,समवर्ती नियुक्ति की संख्या,
Number of Depreciations Booked,Depreciations की संख्या बुक,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,इस अनुभाग के लिए कॉलमों की संख्या। यदि आप 3 कॉलम चुनते हैं तो प्रति पंक्ति 3 कार्ड दिखाए जाएंगे।,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,सब्सक्रिप्शन रद्द करने से पहले या बिना भुगतान के सदस्यता को चिह्नित करने से पहले इनवॉइस तिथि समाप्त हो गई है,
Number of days appointments can be booked in advance,दिनों की संख्या अग्रिम में बुक की जा सकती है,
Number of days that the subscriber has to pay invoices generated by this subscription,इस सदस्यता द्वारा उत्पन्न चालानों का भुगतान करने वाले दिनों की संख्या,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","अंतराल क्षेत्र के लिए अंतराल की संख्या जैसे कि अंतराल &#39;दिन&#39; है और बिलिंग अंतराल गणना 3 है, चालान हर 3 दिनों में उत्पन्न किए जाएंगे",
Numeric Values,संख्यात्मक मान,
O+,ओ +,
O-,हे,
Objective,लक्ष्य,
Objectives,उद्देश्य,
Odometer Value (Last),ओडोमीटर मूल्य (अंतिम),
Offer Date,प्रस्ताव की तिथि,
Old Parent,पुरानी माता - पिता,
On Hold,होल्ड पर,
On Hold Since,के बाद से पकड़ो,
On Item Quantity,आइटम मात्रा पर,
On Net Total,नेट कुल,
On Previous Row Amount,पिछली पंक्ति राशि पर,
On Previous Row Total,पिछली पंक्ति कुल पर,
On-machine press checks,मशीन पर प्रेस की जाँच करें,
"Once set, this invoice will be on hold till the set date","एक बार सेट हो जाने पर, यह चालान सेट तिथि तक होल्ड पर होगा",
Only leaf nodes are allowed in transaction,केवल पत्ता नोड्स के लेनदेन में की अनुमति दी जाती है,
Only show Customer of these Customer Groups,केवल इन ग्राहक समूहों के ग्राहक दिखाएं,
Only show Items from these Item Groups,केवल इन आइटम समूहों से आइटम दिखाएं,
Open,खुला,
Open Issues,खुले मामले,
Open Notifications,ओपन सूचनाएं,
Open Projects,प्रोजेक्ट खोलें,
Open Quotations,खुले कोटेशन,
Open To Do,करने के लिए खुला,
Open Work Orders,ओपन वर्क ऑर्डर,
Opening Accumulated Depreciation,खुलने संचित मूल्यह्रास,
Opening Amount,उद्घाटन राशि,
Opening Balance Details,शेष राशि का विवरण,
Opening Date,तिथि खुलने की,
Opening Entry,एंट्री खुलने,
Opening Invoice Creation Tool,चालान चालान उपकरण खोलना,
Opening Invoice Creation Tool Item,चालान निर्माण उपकरण आइटम खोलना,
Opening Stock,आरंभिक स्टॉक,
Opening Time,समय खुलने की,
Operating Cost,संचालन लागत,
Operating Cost (Company Currency),परिचालन लागत (कंपनी मुद्रा),
Operating Cost(Company Currency),परिचालन लागत (कंपनी मुद्रा),
Operating Costs,परिचालन लागत,
Operation,ऑपरेशन,
Operation Cost,संचालन लागत,
Operation Description,ऑपरेशन विवरण,
Operation ID,ऑपरेशन आईडी,
Operation Row Number,ऑपरेशन पंक्ति संख्या,
Operation Time,संचालन समय,
Operation Time ,संचालन समय,
Operation completed for how many finished goods?,ऑपरेशन कितने तैयार माल के लिए पूरा?,
Operations,संचालन,
Operator,ऑपरेटर,
Opportunities,सुनहरे अवसर,
Opportunity,अवसर,
Opportunity Amount,अवसर राशि,
Opportunity Date,अवसर तिथि,
Opportunity From,अवसर से,
Opportunity Item,अवसर आइटम,
Opportunity Lost Reason,अवसर खो दिया कारण,
Opportunity Lost Reason Detail,अवसर खो दिया कारण विस्तार,
Opportunity Type,अवसर प्रकार,
Optimize Route,मार्ग अनुकूलित करें,
Options,विकल्प,
Orange,संतरा,
Order Confirmation Date,आदेश पुष्टिकरण तिथि,
Order Confirmation No,आदेश की पुष्टि नहीं,
Order Information,आदेश की जानकारी,
Order Type,आदेश प्रकार,
"Order in which sections should appear. 0 is first, 1 is second and so on.","आदेश जिसमें अनुभाग दिखाई देने चाहिए। 0 पहले, 1 दूसरे और इतने पर है।",
Ordered,आदेशित,
Ordered Qty,मात्रा का आदेश दिया,
Ordered Quantity,आदेशित मात्रा,
Organization,संगठन,
Organization Name,संगठन का नाम,
Orientation,अभिविन्यास,
Original Item,मूल आइटम,
Other,अन्य,
Other Details,अन्य जानकारी,
Other Settings,अन्य सेटिंग,
Out of AMC,एएमसी के बाहर,
Out of Order,खराब,
Out of Warranty,वारंटी के बाहर,
Outgoing,बाहर जाने वाला,
Outgoing Rate,आउटगोइंग दर,
Outstanding,बकाया,
Outstanding Amount,बकाया राशि,
Outward,बाहर,
Over Billing Allowance (%),बिलिंग भत्ता (%),
Over Delivery/Receipt Allowance (%),डिलीवरी / रसीद भत्ता (%),
Over Transfer Allowance (%),ट्रांसफर अलाउंस (%),
Overdue,अतिदेय,
Overdue Days,दिनों की अधिकता,
Overdue and Discounted,अतिदेय और रियायती,
Overproduction Percentage For Sales Order,बिक्री आदेश के लिए अधिक उत्पादन प्रतिशत,
Overproduction Percentage For Work Order,कार्य आदेश के लिए अधिक उत्पादन प्रतिशत,
Overproduction for Sales and Work Order,बिक्री और कार्य आदेश के लिए अतिउत्पादन,
Owned,स्वामित्व,
PAN No,पैन नं,
PIN,पिन,
PMO-,PMO-,
PO Supplied Item,PO आपूर्ति की गई वस्तु,
PO-JOB.#####,पीओ नौकरी। #####,
POS,पीओएस,
POS Closing Entry,पीओएस समापन प्रविष्टि,
POS Closing Entry Detail,पीओएस क्लोजिंग एंट्री डिटेल,
POS Closing Entry Taxes,पीओएस क्लोजिंग एंट्री टैक्स,
POS Customer Group,पीओएस ग्राहक समूह,
POS Field,पीओएस फील्ड,
POS Invoice,पीओएस चालान,
POS Invoice Item,पीओएस इनवॉइस आइटम,
POS Invoice Merge Log,पीओएस चालान मर्ज लॉग,
POS Invoice Reference,पीओएस चालान संदर्भ,
POS Invoices,पीओएस चालान,
POS Item Group,पीओएस मद समूह,
POS Opening Entry,पीओएस ओपनिंग एंट्री,
POS Opening Entry Detail,पीओएस ओपनिंग एंट्री डिटेल,
POS Payment Method,पीओएस भुगतान विधि,
POS Profile,पीओएस प्रोफाइल,
POS Profile User,पीओएस प्रोफ़ाइल उपयोगकर्ता,
POS Register,पीओएस रजिस्टर,
POS Settings,स्थिति सेटिंग्स,
POS Transactions,पीओएस लेनदेन,
POS-CLO-,पीओएस CLO-,
PSOA Cost Center,PSOA लागत केंद्र,
PSOA Project,PSOA प्रोजेक्ट,
PU-SSP-.YYYY.-,पीयू-एसएसपी-.YYYY.-,
PUR-ORD-.YYYY.-,पुर-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,पुर-आरएफक्यू-.YYYY.-,
PUR-SQTN-.YYYY.-,पुर-SQTN-.YYYY.-,
Package Weight Details,पैकेज वजन विवरण,
Packed Item,डिलिवरी नोट पैकिंग आइटम,
Packed Items,पैक्ड आइटम,
Packing List,सूची पैकिंग,
Packing Slip,पर्ची पैकिंग,
Packing Slip Item,पैकिंग स्लिप आइटम,
Packing Unit,पैकिंग इकाई,
Page Break,पृष्ठातर,
Paid,भुगतान किया,
Paid Amount,राशि भुगतान,
Paid Amount (Company Currency),भुगतान की गई राशि (कंपनी मुद्रा),
Paid Loan,भुगतान ऋण,
Parameter,प्राचल,
Parameter Name,मापदण्ड नाम,
Parameters,पैरामीटर,
Parent,माता-पिता,
Parent Account,खाते के जनक,
Parent Batch,अभिभावक बैच,
Parent Company,मूल कंपनी,
Parent Cost Center,माता - पिता लागत केंद्र,
Parent Customer Group,माता - पिता ग्राहक समूह,
Parent Department,अभिभावक विभाग,
Parent Detail docname,माता - पिता विस्तार docname,
Parent Item,मूल आइटम,
Parent Item Group,माता - पिता आइटम समूह,
Parent Location,अभिभावक स्थान,
Parent Procedure,जनक प्रक्रिया,
Parent Sales Person,माता - पिता बिक्री व्यक्ति,
Parent Supplier Group,अभिभावक प्रदायक समूह,
Parent Task,अभिभावक कार्य,
Parent Territory,माता - पिता टेरिटरी,
Parent Warehouse,जनक गोदाम,
Partial Success,आंशिक सफलता,
Partially Completed,आंशिक रूप से पूरा,
Partially Depreciated,आंशिक रूप से घिस,
Partially Fulfilled,आंशिक रूप से पूरा,
Partially Ordered,आंशिक रूप से आदेश दिया गया,
Partially Paid,आंशिक रूप से भुगतान किया,
Partially Received,आंशिक रूप से प्राप्त,
Parties,दलों,
Partly Billed,आंशिक रूप से बिल,
Partly Delivered,आंशिक रूप से वितरित,
Partner Type,साथी के प्रकार,
Partner website,पार्टनर वेबसाइट,
Party,पार्टी,
Party Account,पार्टी खाता,
Party Account Currency,पार्टी खाता मुद्रा,
Party Balance,पार्टी बैलेंस,
Party Bank Account,पार्टी बैंक खाता,
Party Details,पार्टी विवरण,
Party Information,पार्टी की जानकारी,
Party Name,दल का नाम,
Party Type,पार्टी के प्रकार,
Party User,पार्टी उपयोगकर्ता,
Passed,बीतने के,
Passport Number,पासपोर्ट नंबर,
Past Due Date,पिछले देय तिथि,
Path,पथ,
Pause,ठहराव,
Pause SLA On Status,स्थिति पर SLA रोकें,
Pay,वेतन,
Pay To / Recd From,/ रिसी डी से भुगतान,
Payable,देय,
Payables,देय,
Payer Settings,भुगतानकर्ता सेटिंग,
Payment Account,भुगतान खाता,
Payment Amount,भुगतान राशि,
Payment Channel,पेमेंट चैनल,
Payment Deductions or Loss,भुगतान कटौती या घटाने,
Payment Document,भुगतान दस्तावेज़,
Payment Due Date,भुगतान की नियत तिथि,
Payment Entries,भुगतान प्रविष्टियां,
Payment Entry,भुगतान एंट्री,
Payment Entry Deduction,भुगतान एंट्री कटौती,
Payment Entry Reference,भुगतान एंट्री संदर्भ,
Payment From / To,भुगतान से / करने के लिए,
Payment Gateway,भुगतान के लिए रास्ता,
Payment Gateway Account,पेमेंट गेटवे खाते,
Payment Gateway Details,भुगतान गेटवे विवरण,
Payment Methods,भुगतान की विधि,
Payment Order,भुगतान आदेश,
Payment Order Reference,भुगतान आदेश संदर्भ,
Payment Order Status,भुगतान आदेश की स्थिति,
Payment Order Type,भुगतान आदेश प्रकार,
Payment Ordered,भुगतान आदेश दिया गया,
Payment Period Based On Invoice Date,चालान तिथि के आधार पर भुगतान की अवधि,
Payment Plan,भुगतान योजना,
Payment Reconciliation,भुगतान सुलह,
Payment Reconciliation Invoice,भुगतान सुलह चालान,
Payment Reconciliation Payment,भुगतान सुलह भुगतान,
Payment Reference,भुगतान संदर्भ,
Payment References,भुगतान संदर्भ,
Payment Request,भुगतान अनुरोध,
Payment Request Type,भुगतान अनुरोध प्रकार,
Payment Schedule,भुगतान अनुसूची,
Payment Term,भुगतान अवधी,
Payment Term Name,भुगतान अवधि का नाम,
Payment Terms,भुगतान की शर्तें,
Payment Terms Template,भुगतान शर्तें टेम्पलेट,
Payment Terms Template Detail,भुगतान शर्तें टेम्पलेट विस्तार,
Payment Type,भुगतान के प्रकार,
Payments,भुगतान,
Payroll Cost Center,पेरोल लागत केंद्र,
Payroll Entry,पेरोल एंट्री,
Payslip,वेतन पर्ची,
Pending,अपूर्ण,
Pending Amount,लंबित राशि,
Pending Qty,विचाराधीन मात्रा,
Pending Review,समीक्षा के लिए लंबित,
Pending SO Items For Purchase Request,खरीद के अनुरोध के लिए लंबित है तो आइटम,
Per Month,प्रति माह,
Per Transferred,प्रति हस्तांतरित,
Per Week,प्रति सप्ताह,
Per Year,प्रति वर्ष,
Percentage,का प्रतिशत,
Percentage Allocation,प्रतिशत आवंटन,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,प्रतिशत आपको ऑर्डर की गई मात्रा के मुकाबले अधिक स्थानांतरित करने की अनुमति है। उदाहरण के लिए: यदि आपने 100 यूनिट का ऑर्डर दिया है। और आपका भत्ता 10% है तो आपको 110 इकाइयों को स्थानांतरित करने की अनुमति है।,
Period Closing Voucher,अवधि समापन वाउचर,
Period End Date,अवधि समाप्ति तिथि,
Period Name,अवधि का नाम,
Period Score,अवधि स्कोर,
Period Settings,अवधि सेटिंग्स,
Period Start Date,अवधि प्रारंभ तिथि,
Periodicity,आवधिकता,
Permanent Address,स्थायी पता,
Permanent Address Is,स्थायी पता है,
Personal,व्यक्तिगत,
Personal Email,व्यक्तिगत ईमेल,
Petrol,पेट्रोल,
Phone,फ़ोन,
Phone No,कोई फोन,
Phone Number,फ़ोन नंबर,
Pick List,चुनी जाने वाली सूची,
Pick List Item,सूची आइटम चुनें,
Picked Qty,उठा हुआ क्यूटी,
Place of Issue,जारी करने की जगह,
Plaid Access Token,प्लेड एक्सेस टोकन,
Plaid Client ID,ग्राहक आईडी,
Plaid Environment,प्लेड एनवायरनमेंट,
Plaid Secret,प्लेड सीक्रेट,
Plaid Settings,प्लेड सेटिंग्स,
Plan,योजना,
Plan Name,योजना का नाम,
Plan material for sub-assemblies,उप असेंबलियों के लिए योजना सामग्री,
Plan operations X days in advance,योजना संचालन X दिन पहले,
Plan time logs outside Workstation working hours,कार्यस्थान कार्य समय के बाहर योजना समय लॉग,
Planned,नियोजित,
Planned End Date,नियोजित समाप्ति तिथि,
Planned End Time,नियोजित समाप्ति समय,
Planned Operating Cost,नियोजित परिचालन लागत,
Planned Qty,नियोजित मात्रा,
Planned Quantity,नियोजित मात्रा,
Planned Start Date,नियोजित प्रारंभ दिनांक,
Planned Start Time,नियोजित प्रारंभ समय,
Planning,आयोजन,
Plans,योजनाओं,
Point Of Sale,बिक्री केन्द्र,
Policy No,पॉलिसी संख्या,
Policy number,पॉलिसी क्रमांक,
Portal,द्वार,
Portrait,चित्र,
Post Description Key,पोस्ट विवरण कुंजी,
Post Graduate,स्नातकोत्तर,
Post Route Key,पोस्ट रूट कुंजी,
Post Route Key List,पोस्ट रूट कुंजी सूची,
Post Route String,पोस्ट रूट स्ट्रिंग,
Post Title Key,पोस्ट शीर्षक कुंजी,
Posting Date,तिथि पोस्टिंग,
Posting Time,बार पोस्टिंग,
Potential Sales Deal,संभावित बिक्री डील,
Prefered Contact Email,पसंद संपर्क ईमेल,
Prefered Email,पसंद ईमेल,
Prevdoc DocType,Prevdoc doctype,
Prevent POs,पीओएस रोकें,
Prevent Purchase Orders,खरीद ऑर्डर रोकें,
Prevent RFQs,आरएफक्यू को रोकें,
Preventive,निवारक,
Preventive Action,निवारक कार्रवाई,
Preventive Maintenance,निवारक रखरखाव,
Preview,पूर्वावलोकन,
Preview Email,ईमेल का पूर्वावलोकन करें,
Previous Work Experience,पिछले कार्य अनुभव,
Price,कीमत,
Price Discount Scheme,मूल्य छूट योजना,
Price Discount Slabs,मूल्य छूट स्लैब,
Price List,कीमत सूची,
Price List Country,मूल्य सूची देश,
Price List Currency,मूल्य सूची मुद्रा,
Price List Exchange Rate,मूल्य सूची विनिमय दर,
Price List Master,मूल्य सूची मास्टर,
Price List Name,मूल्य सूची का नाम,
Price List Rate,मूल्य सूची दर,
Price List Rate (Company Currency),मूल्य सूची दर (कंपनी मुद्रा),
Price Not UOM Dependent,मूल्य नहीं UOM आश्रित,
Price or Product Discount,मूल्य या उत्पाद छूट,
Pricing Rule,मूल्य निर्धारण नियम,
Pricing Rule Brand,मूल्य निर्धारण नियम ब्रांड,
Pricing Rule Detail,मूल्य निर्धारण नियम,
Pricing Rule Help,मूल्य निर्धारण नियम मदद,
Pricing Rule Item Code,मूल्य निर्धारण नियम मद कोड,
Pricing Rule Item Group,मूल्य निर्धारण नियम आइटम समूह,
Pricing Rules,मूल्य निर्धारण नियम,
Primary Address,प्राथमिक पता,
Primary Contact Email,प्राथमिक संपर्क ईमेल,
Primary Settings,प्राथमिक सेटिंग,
Print Format,प्रारूप प्रिंट,
Print Heading,शीर्षक प्रिंट,
Print Language,प्रिंट भाषा,
Print Preferences,प्राथमिकताएँ प्रिंट करें,
Print Settings,प्रिंट सेटिंग,
Print Without Amount,राशि के बिना प्रिंट,
Printing Details,मुद्रण विवरण,
Printing Settings,मुद्रण सेटिंग्स,
Priorities,प्राथमिकताएं,
Priority,प्राथमिकता,
Probability (%),संभावना (%),
Problem,मुसीबत,
Procedure,प्रक्रिया,
Process Deferred Accounting,प्रक्रिया आस्थगित लेखा,
Process Description,प्रक्रिया वर्णन,
Process Owner,कार्यचालक,
Process Owner Full Name,प्रोसेस ओनर पूरा नाम,
Process Statement Of Accounts,खातों का प्रोसेस स्टेटमेंट,
Process Statement Of Accounts Customer,लेखा ग्राहक की प्रक्रिया विवरण,
Processed Files,संसाधित फ़ाइलें,
Processes,प्रक्रियाओं,
Procurement Tracker,खरीद ट्रैकर,
Produced,उत्पादित,
Produced Qty,उत्पादित मात्रा,
Produced Quantity,उत्पादित मात्रा,
Product,उत्पाद,
Product Bundle,उत्पाद बंडल,
Product Bundle Balance,उत्पाद बंडल शेष,
Product Bundle Help,उत्पाद बंडल सहायता,
Product Bundle Item,उत्पाद बंडल आइटम,
Product Discount Scheme,उत्पाद छूट योजना,
Product Discount Slabs,उत्पाद डिस्काउंट स्लैब,
Product Enquiry,उत्पाद पूछताछ,
Production Analytics,उत्पादन एनालिटिक्स,
Production Capacity,उत्पादन क्षमता,
Production Item,उत्पादन आइटम,
