%  Delivered,% పంపిణీ,
% Amount Billed,% మొత్తం కస్టమర్లకు,
% Billed,% కస్టమర్లకు,
% Complete Method,% పూర్తి విధానం,
% Completed,% పూర్తయింది,
% Installed,% వ్యవస్థాపించిన,
% Ordered,% క్రమ,
% Progress,% ప్రోగ్రెస్,
% Received,% పొందింది,
% of materials billed against this Sales Order,పదార్థాల% ఈ అమ్మకాల ఆర్డర్ వ్యతిరేకంగా బిల్,
% of materials delivered against this Sales Order,పదార్థాల% ఈ అమ్మకాల ఆర్డర్ వ్యతిరేకంగా పంపిణీ,
Material Request Item,మెటీరియల్ అభ్యర్థన అంశం,
Material Request Plan Item,మెటీరియల్ అభ్యర్థన ప్రణాళిక అంశం,
Material Request Planning,మెటీరియల్ అభ్యర్థన ప్రణాళిక,
Material Request Type,మెటీరియల్ అభ్యర్థన పద్ధతి,
Material Request used to make this Stock Entry,మెటీరియల్ అభ్యర్థన ఈ స్టాక్ ఎంట్రీ చేయడానికి ఉపయోగిస్తారు,
Material Requested,విషయం అభ్యర్థించబడింది,
Material Requests,మెటీరియల్ అభ్యర్థనలు,
Material Requests for which Supplier Quotations are not created,సరఫరాదారు కొటేషన్స్ రూపొందించినవారు లేని పదార్థం అభ్యర్థనలు,
Material Transfer,మెటీరియల్ ట్రాన్స్ఫర్,
Material Transfer for Manufacture,తయారీ కోసం మెటీరియల్ ట్రాన్స్ఫర్,
Material Transferred,మెటీరియల్ బదిలీ చేయబడింది,
Material Transferred for Manufacture,మెటీరియల్ తయారీకి బదిలీ,
Material Transferred for Manufacturing,పదార్థం తయారీ కోసం బదిలీ,
Material Transferred for Subcontract,సబ్కాన్ట్రాక్ కోసం పదార్థం బదిలీ చేయబడింది,
Materials Required (Exploded),మెటీరియల్స్ (పేలుతున్న) అవసరం,
Max Amount,మాక్స్ మొత్తం,
Max Amt,మాక్స్ అమ్ట్,
Max Discount (%),మాక్స్ డిస్కౌంట్ (%),
Max Grade,మాక్స్ గ్రేడ్,
Max Qty,మాక్స్ ప్యాక్ చేసిన అంశాల,
Max Sample Quantity,మాక్స్ నమూనా పరిమాణం,
Max Score,మాక్స్ స్కోరు,
Maximum Invoice Amount,గరిష్టంగా ఇన్వాయిస్ మొత్తం,
Maximum Use,గరిష్ట ఉపయోగం,
Maximum sample quantity that can be retained,నిలబెట్టుకోగల గరిష్ట నమూనా పరిమాణం,
Medium,మీడియం,
Mention if non-standard payable account,చెప్పలేదు ప్రామాణికం కాని చెల్లించవలసిన ఖాతా ఉంటే,
Mention if non-standard receivable account applicable,మెన్షన్ ప్రామాణికం కాని స్వీకరించదగిన ఖాతా వర్తిస్తే,
Message,సందేశం,
Message Examples,సందేశం ఉదాహరణలు,
Message for Supplier,సరఫరాదారు సందేశాన్ని,
Message to show,చూపించడానికి సందేశాన్ని,
Message will be sent to the users to get their status on the Project,వినియోగదారులకు ప్రాజెక్ట్‌లో వారి స్థితిని పొందడానికి సందేశం పంపబడుతుంది,
Messages greater than 160 characters will be split into multiple messages,160 అక్షరాల కంటే ఎక్కువ సందేశాలు బహుళ సందేశాలను విభజించబడింది ఉంటుంది,
Middle Name,మధ్య పేరు,
Min Amount,కనిష్ట మొత్తం,
Min Amt,కనిష్ట Amt,
Min Grade,కనిష్ట గ్రేడ్,
Min Order Qty,Min ఆర్డర్ ప్యాక్ చేసిన అంశాల,
Min Qty,Min ప్యాక్ చేసిన అంశాల,
Minimum Invoice Amount,కనీస ఇన్వాయిస్ మొత్తం,
Minimum Order Qty,కనీస ఆర్డర్ ప్యాక్ చేసిన అంశాల,
Minimum Order Quantity,కనీస ఆర్డర్ పరిమాణం,
Minimum Total Spent,కనీస మొత్తం ఖర్చు,
Minimum quantity should be as per Stock UOM,కనీస పరిమాణం స్టాక్ UOM ప్రకారం ఉండాలి,
Minutes,మినిట్స్,
Mixed Conditions,మిశ్రమ పరిస్థితులు,
Mobile,మొబైల్,
Mobile No,మొబైల్ లేవు,
Mode of Payment,చెల్లింపు మోడ్,
Mode of Payment Account,చెల్లింపు ఖాతా మోడ్,
Model,మోడల్,
Modes of Payment,చెల్లింపు మోడ్లు,
Monday,సోమవారం,
Monitor Progress,మానిటర్ ప్రోగ్రెస్,
Monitoring Frequency,పర్యవేక్షణ ఫ్రీక్వెన్సీ,
Month,నెల,
Month(s) after the end of the invoice month,ఇన్వాయిస్ నెల ముగిసిన తర్వాత నెల (లు),
Monthly,మంత్లీ,
Monthly Distribution,మంత్లీ పంపిణీ,
Monthly Distribution Percentage,మంత్లీ పంపిణీ శాతం,
Monthly Distribution Percentages,మంత్లీ పంపిణీ శాతములు,
Monthly Rate,నెలవారీ రేటు,
Monthly Sales Target,మంత్లీ సేల్స్ టార్గెట్,
Months,నెలల,
More Info,మరింత సమాచారం,
More Information,మరింత సమాచారం,
Moving Average,మూవింగ్ సగటు,
Multi Currency,మల్టీ కరెన్సీ,
Multiple Item prices.,బహుళ అంశం ధరలు.,
Multiple Tier Program,బహుళ టైర్ ప్రోగ్రామ్,
Must be Whole Number,మొత్తం సంఖ్య ఉండాలి,
Mute Email,మ్యూట్ ఇమెయిల్,
N/A,N / A,
Name,పేరు,
Name and Employee ID,పేరు మరియు Employee ID,
Name of Beneficiary,లబ్ధిదారు పేరు,
Name of the Monthly Distribution,మంత్లీ పంపిణీ పేరు,
Naming Series,నామకరణ సిరీస్,
Naming Series Prefix,సిరీస్ ప్రిఫిక్స్ పేరు పెట్టడం,
Natural Gas,సహజవాయువు,
Net Amount,నికర మొత్తం,
Net Amount (Company Currency),నికర మొత్తం (కంపెనీ కరెన్సీ),
Net Hour Rate,నికర గంట రేట్,
Net Rate,నికర రేటు,
Net Rate (Company Currency),నికర రేటు (కంపెనీ కరెన్సీ),
Net Total,నికర మొత్తం,
Net Total (Company Currency),నికర మొత్తం (కంపెనీ కరెన్సీ),
Net Weight,నికర బరువు,
Net Weight UOM,నికర బరువు UoM,
New Asset Value,కొత్త ఆస్తి విలువ,
New BOM,న్యూ BOM,
New Balance In Base Currency,బేస్ కరెన్సీలో కొత్త సంతులనం,
New Exchange Rate,న్యూ ఎక్స్ఛేంజ్ రేట్,
New Expenses,న్యూ ఖర్చులు,
New Income,న్యూ ఆదాయం,
New Purchase Invoice,కొత్త కొనుగోలు ఇన్వాయిస్,
New Purchase Orders,న్యూ కొనుగోలు ఉత్తర్వులు,
New Quotations,న్యూ కొటేషన్స్,
New Sales Invoice,న్యూ సేల్స్ వాయిస్,
New Sales Orders,న్యూ సేల్స్ ఆర్డర్స్,
New Workplace,కొత్త కార్యాలయంలో,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,ప్రస్తుత ఇన్వాయిస్లు చెల్లించబడకపోయినా లేదా గడువు ముగిసిన తేదీ అయినా షెడ్యూల్ ప్రకారం కొత్త ఇన్వాయిస్లు సృష్టించబడతాయి,
Next Depreciation Date,తదుపరి అరుగుదల తేదీ,
Next Due Date,తదుపరి గడువు తేదీ,
Next email will be sent on:,తదుపరి ఇమెయిల్ పంపబడుతుంది:,
No,ఏ,
No of Shares,షేర్ల సంఖ్య,
No of Visits,సందర్శనల సంఖ్య,
Non Conformance,నాన్ కన్ఫార్మెన్స్,
None,గమనిక,
Not Applicable,వర్తించదు,
Not Billed,బిల్ చేయబడలేదు,
Not Delivered,పంపిణీ లేదు,
Not Started,మొదలుపెట్టలేదు,
Note,గమనిక,
Note: Email will not be sent to disabled users,గమనిక: ఇమెయిల్ వికలాంగ వినియోగదారులకు పంపబడదు,
Notes,గమనికలు,
Notice (days),నోటీసు (రోజులు),
Notify Employee,ఉద్యోగికి తెలియజేయండి,
Notify Other,ఇతర తెలియజేయి,
Notify Supplier,సరఫరాదారుకు తెలియజేయండి,
Notify Via Email,ఇమెయిల్ ద్వారా తెలియజేయండి,
Notify by Email on Creation of Automatic Material Request,స్వయంచాలక మెటీరియల్ అభ్యర్థన యొక్క సృష్టిపై ఇమెయిల్ ద్వారా తెలియజేయండి,
Notify customer and agent via email on the day of the appointment.,అపాయింట్‌మెంట్ రోజున కస్టమర్ మరియు ఏజెంట్‌కు ఇమెయిల్ ద్వారా తెలియజేయండి.,
Number of Columns,నిలువు వరుసల సంఖ్య,
Number of Concurrent Appointments,ఉమ్మడి నియామకాల సంఖ్య,
Number of Depreciations Booked,Depreciations సంఖ్య బుక్,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,ఈ విభాగం కోసం నిలువు వరుసల సంఖ్య. మీరు 3 నిలువు వరుసలను ఎంచుకుంటే వరుసగా 3 కార్డులు చూపబడతాయి.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,చందాని రద్దు చేయడానికి లేదా చెల్లించని రుసుముని గుర్తించే ముందు ఇన్వాయిస్ తేదీ ముగిసిన రోజుల తర్వాత,
Number of days appointments can be booked in advance,రోజుల నియామకాల సంఖ్యను ముందుగానే బుక్ చేసుకోవచ్చు,
Number of days that the subscriber has to pay invoices generated by this subscription,ఈ చందా ద్వారా సృష్టించబడిన ఇన్వాయిస్లు చెల్లించడానికి వినియోగదారుల సంఖ్య,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","ఇంటర్వెల్ క్షేత్రం యొక్క విరామాల సంఖ్య ఉదా. ఇంటర్వెల్ &#39;డేస్&#39; మరియు బిల్లింగ్ ఇంటర్వెల్ కౌంట్ 3 అయితే, ఇన్వాయిస్లు ప్రతి 3 రోజులు ఉత్పత్తి చేయబడతాయి",
Numeric Values,సంఖ్యా విలువలు,
O+,O +,
O-,O-,
Objective,ఆబ్జెక్టివ్,
Objectives,లక్ష్యాలు,
Odometer Value (Last),ఓడోమీటార్ విలువ (చివరి),
Offer Date,ఆఫర్ తేదీ,
Old Parent,పాత మాతృ,
On Hold,హోల్డ్ ఆన్,
On Hold Since,ఆన్ హోల్డ్ నుండి,
On Item Quantity,అంశం పరిమాణంపై,
On Net Total,నికర మొత్తం,
On Previous Row Amount,మునుపటి రో మొత్తం మీద,
On Previous Row Total,మునుపటి రో మొత్తం,
On-machine press checks,ఆన్-మెషిన్ ప్రెస్ తనిఖీలు,
"Once set, this invoice will be on hold till the set date","సెట్ చేసిన తర్వాత, సెట్ తేదీ వరకు ఈ వాయిస్ హోల్డ్లో ఉంటుంది",
Only leaf nodes are allowed in transaction,కేవలం ఆకు నోడ్స్ లావాదేవీ అనుమతించబడతాయి,
Only show Customer of these Customer Groups,ఈ కస్టమర్ సమూహాల కస్టమర్‌ను మాత్రమే చూపించు,
Only show Items from these Item Groups,ఈ ఐటెమ్ గుంపుల నుండి అంశాలను మాత్రమే చూపించు,
Open,ఓపెన్,
Open Issues,ఓపెన్ ఇష్యూస్,
Open Notifications,ఓపెన్ ప్రకటనలు,
Open Projects,ఓపెన్ ప్రాజెక్ట్స్,
Open Quotations,ఉల్లేఖనాలు తెరువు,
Open To Do,చేయడానికి తెరవండి,
Open Work Orders,కార్యాలయ ఆర్డర్లు తెరవండి,
Opening Accumulated Depreciation,పోగుచేసిన తరుగుదల తెరవడం,
Opening Amount,ఓపెనింగ్ మొత్తం,
Opening Balance Details,బ్యాలెన్స్ వివరాలను తెరవడం,
Opening Date,ప్రారంభ తేదీ,
Opening Entry,ఓపెనింగ్ ఎంట్రీ,
Opening Invoice Creation Tool,వాయిస్ సృష్టి సాధనాన్ని తెరవడం,
Opening Invoice Creation Tool Item,వాయిస్ సృష్టి సాధనం అంశం తెరవడం,
Opening Stock,తెరవడం స్టాక్,
Opening Time,ప్రారంభ సమయం,
Operating Cost,నిర్వహణ ఖర్చు,
Operating Cost (Company Currency),ఆపరేటింగ్ వ్యయం (కంపెనీ కరెన్సీ),
Operating Cost(Company Currency),ఆపరేటింగ్ వ్యయం (కంపెనీ కరెన్సీ),
Operating Costs,నిర్వహణ వ్యయాలు,
Operation,ఆపరేషన్,
Operation Cost,ఆపరేషన్ ఖర్చు,
Operation Description,ఆపరేషన్ వివరణ,
Operation ID,ఆపరేషన్ ID,
Operation Row Number,ఆపరేషన్ వరుస సంఖ్య,
Operation Time,ఆపరేషన్ సమయం,
Operation Time ,ఆపరేషన్ సమయం,
Operation completed for how many finished goods?,ఆపరేషన్ ఎన్ని తయారైన వస్తువులు పూర్తిచేయాలని?,
Operations,ఆపరేషన్స్,
Operator,ఆపరేటర్,
Opportunities,అవకాశాలు,
Opportunity,అవకాశం,
Opportunity Amount,అవకాశం మొత్తం,
Opportunity Date,అవకాశం తేదీ,
Opportunity From,నుండి అవకాశం,
Opportunity Item,అవకాశం అంశం,
Opportunity Lost Reason,అవకాశం కోల్పోయిన కారణం,
Opportunity Lost Reason Detail,అవకాశం కోల్పోయిన కారణం వివరాలు,
Opportunity Type,అవకాశం టైప్,
Optimize Route,మార్గం ఆప్టిమైజ్,
Options,ఎంపికలు,
Orange,ఆరెంజ్,
Order Confirmation Date,ఆర్డర్ నిర్ధారణ తేదీ,
Order Confirmation No,ఆర్డర్ నిర్ధారణ సంఖ్య,
Order Information,ఆర్డర్ సమాచారం,
Order Type,ఆర్డర్ రకం,
"Order in which sections should appear. 0 is first, 1 is second and so on.","ఏ విభాగాలు కనిపించాలో ఆర్డర్ చేయండి. 0 మొదటిది, 1 రెండవది మరియు మొదలైనవి.",
Ordered,క్రమ,
Ordered Qty,క్రమ ప్యాక్ చేసిన అంశాల,
Ordered Quantity,క్రమ పరిమాణం,
Organization,సంస్థ,
Organization Name,సంస్థ పేరు,
Orientation,దిశ,
Original Item,అసలు అంశం,
Other,ఇతర,
Other Details,ఇతర వివరాలు,
Other Settings,ఇతర సెట్టింగ్లు,
Out of AMC,AMC యొక్క అవుట్,
Out of Order,పనిచేయటంలేదు,
Out of Warranty,వారంటీ బయటకు,
Outgoing,అవుట్గోయింగ్,
Outgoing Rate,అవుట్గోయింగ్ రేటు,
Outstanding,అసాధారణ,
Outstanding Amount,అసాధారణ పరిమాణం,
Outward,బాహ్య,
Over Billing Allowance (%),ఓవర్ బిల్లింగ్ అలవెన్స్ (%),
Over Delivery/Receipt Allowance (%),ఓవర్ డెలివరీ / రసీదు భత్యం (%),
Over Transfer Allowance (%),ఓవర్ ట్రాన్స్ఫర్ అలవెన్స్ (%),
Overdue,మీరిన,
Overdue Days,మీరిన రోజులు,
Overdue and Discounted,మీరిన మరియు రాయితీ,
Overproduction Percentage For Sales Order,సేల్స్ ఆర్డర్ కోసం అధిక ఉత్పత్తి శాతం,
Overproduction Percentage For Work Order,పని క్రమంలో అధిక ఉత్పత్తి శాతం,
Overproduction for Sales and Work Order,సేల్స్ అండ్ వర్క్ ఆర్డర్ కోసం అధిక ఉత్పత్తి,
Owned,ఆధ్వర్యంలోని,
PAN No,పాన్ నం,
PIN,పిన్,
PMO-,PMO-,
PO Supplied Item,పిఒ సరఫరా చేసిన అంశం,
PO-JOB.#####,PO-JOB. #####,
POS,POS,
POS Closing Entry,POS క్లోజింగ్ ఎంట్రీ,
POS Closing Entry Detail,POS ముగింపు ఎంట్రీ వివరాలు,
POS Closing Entry Taxes,POS ముగింపు పన్నులను మూసివేయడం,
POS Customer Group,POS కస్టమర్ గ్రూప్,
POS Field,POS ఫీల్డ్,
POS Invoice,POS ఇన్వాయిస్,
POS Invoice Item,POS ఇన్వాయిస్ అంశం,
POS Invoice Merge Log,POS ఇన్వాయిస్ విలీనం లాగ్,
POS Invoice Reference,POS ఇన్వాయిస్ సూచన,
POS Invoices,POS ఇన్వాయిస్లు,
POS Item Group,POS అంశం గ్రూప్,
POS Opening Entry,POS ఓపెనింగ్ ఎంట్రీ,
POS Opening Entry Detail,POS ఓపెనింగ్ ఎంట్రీ వివరాలు,
POS Payment Method,POS చెల్లింపు విధానం,
POS Profile,POS ప్రొఫైల్,
POS Profile User,POS ప్రొఫైల్ వాడుకరి,
POS Register,POS రిజిస్టర్,
POS Settings,POS సెట్టింగులు,
POS Transactions,POS లావాదేవీలు,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA ఖర్చు కేంద్రం,
PSOA Project,PSOA ప్రాజెక్ట్,
PU-SSP-.YYYY.-,PU-ఎస్ఎస్పి-.YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-.YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-.YYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Package Weight Details,ప్యాకేజీ బరువు వివరాలు,
Packed Item,ప్యాక్ అంశం,
Packed Items,ప్యాక్ చేసిన అంశాలు,
Packing List,ప్యాకింగ్ జాబితా,
Packing Slip,ప్యాకింగ్ స్లిప్,
Packing Slip Item,ప్యాకింగ్ స్లిప్ అంశం,
Packing Unit,ప్యాకింగ్ యూనిట్,
Page Break,పుట విరుపు,
Paid,చెల్లింపు,
Paid Amount,మొత్తం చెల్లించారు,
Paid Amount (Company Currency),మొత్తం చెల్లించారు (కంపెనీ కరెన్సీ),
Paid Loan,చెల్లించిన లోన్,
Parameter,పరామితి,
Parameter Name,పారామీటర్ పేరు,
Parameters,పారామీటర్లు,
Parent,మాతృ,
Parent Account,మాతృ ఖాతా,
Parent Batch,మాతృ బ్యాచ్,
Parent Company,మాతృ సంస్థ,
Parent Cost Center,మాతృ ఖర్చు సెంటర్,
Parent Customer Group,మాతృ కస్టమర్ గ్రూప్,
Parent Department,పేరెంట్ డిపార్ట్మెంట్,
Parent Detail docname,మాతృ వివరాలు docname,
Parent Item,మాతృ అంశం,
Parent Item Group,మాతృ అంశం గ్రూప్,
Parent Location,మాతృ స్థానం,
Parent Procedure,తల్లిదండ్రుల విధానం,
Parent Sales Person,మాతృ సేల్స్ పర్సన్,
Parent Supplier Group,మాతృ సరఫరాదారు సమూహం,
Parent Task,మాతృ టాస్క్,
Parent Territory,మాతృ భూభాగం,
Parent Warehouse,మాతృ వేర్హౌస్,
Partial Success,పాక్షిక సక్సెస్,
Partially Completed,పాక్షికంగా పూర్తి,
Partially Depreciated,పాక్షికంగా సింధియా,
Partially Fulfilled,పాక్షికంగా నెరవేరింది,
Partially Ordered,పాక్షికంగా ఆదేశించబడింది,
Partially Paid,పాక్షికంగా చెల్లించబడుతుంది,
Partially Received,పాక్షికంగా స్వీకరించబడింది,
Parties,పార్టీలు,
Partly Billed,పాక్షికంగా గుర్తింపు పొందిన,
Partly Delivered,పాక్షికంగా పంపిణీ,
Partner Type,భాగస్వామి రకం,
Partner website,భాగస్వామి వెబ్సైట్,
Party,పార్టీ,
Party Account,పార్టీ ఖాతా,
Party Account Currency,పార్టీ ఖాతా కరెన్సీ,
Party Balance,పార్టీ సంతులనం,
Party Bank Account,పార్టీ బ్యాంక్ ఖాతా,
Party Details,పార్టీ వివరాలు,
Party Information,పార్టీ సమాచారం,
Party Name,పార్టీ పేరు,
Party Type,పార్టీ రకం,
Party User,పార్టీ వాడుకరి,
Passed,ఉత్తీర్ణత,
Passport Number,పాస్పోర్ట్ సంఖ్య,
Past Due Date,గత తేదీ తేదీ,
Path,మార్గం,
Pause,విరామం,
Pause SLA On Status,స్థితిలో SLA ని పాజ్ చేయండి,
Pay,చెల్లించండి,
Pay To / Recd From,నుండి / Recd పే,
Payable,చెల్లించవలసిన,
Payables,Payables,
Payer Settings,చెల్లింపుదారు సెట్టింగులు,
Payment Account,చెల్లింపు ఖాతా,
Payment Amount,చెల్లింపు మొత్తం,
Payment Channel,చెల్లింపు ఛానెల్,
Payment Deductions or Loss,చెల్లింపు తగ్గింపు లేదా నష్టం,
Payment Document,చెల్లింపు డాక్యుమెంట్,
Payment Due Date,చెల్లింపు గడువు తేదీ,
Payment Entries,చెల్లింపు ఎంట్రీలు,
Payment Entry,చెల్లింపు ఎంట్రీ,
Payment Entry Deduction,చెల్లింపు ఎంట్రీ తీసివేత,
Payment Entry Reference,చెల్లింపు ఎంట్రీ సూచన,
Payment From / To,చెల్లింపు / నుండి,
Payment Gateway,చెల్లింపు గేట్వే,
Payment Gateway Account,చెల్లింపు గేట్వే ఖాతా,
Payment Gateway Details,చెల్లింపు గేట్వే వివరాలు,
Payment Methods,చెల్లింపు పద్ధతులు,
Payment Order,చెల్లింపు ఆర్డర్,
Payment Order Reference,చెల్లింపు ఆర్డర్ సూచన,
Payment Order Status,చెల్లింపు ఆర్డర్ స్థితి,
Payment Order Type,చెల్లింపు ఆర్డర్ రకం,
Payment Ordered,చెల్లింపు ఆర్డర్ చేయబడింది,
Payment Period Based On Invoice Date,వాయిస్ తేదీ ఆధారంగా చెల్లింపు కాలం,
Payment Plan,చెల్లింపు ప్రణాళిక,
Payment Reconciliation,చెల్లింపు సయోధ్య,
Payment Reconciliation Invoice,చెల్లింపు సయోధ్య వాయిస్,
Payment Reconciliation Payment,చెల్లింపు సయోధ్య చెల్లింపు,
Payment Reference,చెల్లింపు సూచనా,
Payment References,చెల్లింపు సూచనలు,
Payment Request,చెల్లింపు అభ్యర్థన,
Payment Request Type,చెల్లింపు అభ్యర్థన పద్ధతి,
Payment Schedule,చెల్లింపు షెడ్యూల్,
Payment Term,చెల్లింపు టర్మ్,
Payment Term Name,చెల్లింపు టర్మ్ పేరు,
Payment Terms,చెల్లింపు నిబందనలు,
Payment Terms Template,చెల్లింపు నిబంధనలు మూస,
Payment Terms Template Detail,చెల్లింపు నిబంధనలు మూస వివరాలు,
Payment Type,చెల్లింపు పద్ధతి,
Payments,చెల్లింపులు,
Payroll Cost Center,పేరోల్ ఖర్చు కేంద్రం,
Payroll Entry,పేరోల్ ఎంట్రీ,
Payslip,Payslip,
Pending,పెండింగ్,
Pending Amount,పెండింగ్ మొత్తం,
Pending Qty,పెండింగ్ ప్యాక్ చేసిన అంశాల,
Pending Review,సమీక్ష పెండింగ్లో,
Pending SO Items For Purchase Request,కొనుగోలు అభ్యర్థన SO పెండింగ్లో ఉన్న అంశాలు,
Per Month,ఒక నెలకి,
Per Transferred,బదిలీ చేయబడినది,
Per Week,వారానికి,
Per Year,సంవత్సరానికి,
Percentage,శాతం,
Percentage Allocation,శాతం కేటాయింపు,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"ఆదేశించిన పరిమాణానికి వ్యతిరేకంగా ఎక్కువ బదిలీ చేయడానికి మీకు అనుమతి ఉన్న శాతం. ఉదాహరణకు: మీరు 100 యూనిట్లను ఆర్డర్ చేసి ఉంటే. మరియు మీ భత్యం 10%, అప్పుడు మీకు 110 యూనిట్లను బదిలీ చేయడానికి అనుమతి ఉంది.",
Period Closing Voucher,కాలం ముగింపు ఓచర్,
Period End Date,కాలం ముగింపు తేదీ,
Period Name,కాలం పేరు,
Period Score,కాలం స్కోరు,
Period Settings,కాలం సెట్టింగ్‌లు,
Period Start Date,కాలం ప్రారంభ తేదీ,
Periodicity,ఆవర్తకత,
Permanent Address,శాశ్వత చిరునామా,
Permanent Address Is,శాశ్వత చిరునామా,
Personal,వ్యక్తిగత,
Personal Email,వ్యక్తిగత ఇమెయిల్,
Petrol,పెట్రోల్,
Phone,ఫోన్,
Phone No,ఫోన్ సంఖ్య,
Phone Number,ఫోను నంబరు,
Pick List,జాబితా ఎంచుకోండి,
Pick List Item,జాబితా అంశం ఎంచుకోండి,
Picked Qty,Qty ఎంచుకున్నారు,
Place of Issue,ఇష్యూ ప్లేస్,
Plaid Access Token,ప్లాయిడ్ యాక్సెస్ టోకెన్,
Plaid Client ID,ప్లాయిడ్ క్లయింట్ ID,
Plaid Environment,ప్లాయిడ్ ఎన్విరాన్మెంట్,
Plaid Secret,ప్లాయిడ్ సీక్రెట్,
Plaid Settings,ప్లాయిడ్ సెట్టింగులు,
Plan,ప్రణాళిక,
Plan Name,ప్రణాళిక పేరు,
Plan material for sub-assemblies,ఉప శాసనసభలకు ప్రణాళిక పదార్థం,
Plan operations X days in advance,X రోజుల ముందుగానే కార్యకలాపాలను ప్లాన్ చేయండి,
Plan time logs outside Workstation working hours,వర్క్‌స్టేషన్ పని గంటలకు వెలుపల సమయం లాగ్‌లను ప్లాన్ చేయండి,
Planned,ప్రణాళిక,
Planned End Date,ప్రణాళిక ముగింపు తేదీ,
Planned End Time,అనుకున్న ముగింపు సమయం,
Planned Operating Cost,ప్రణాళిక నిర్వహణ ఖర్చు,
Planned Qty,అనుకున్న ప్యాక్ చేసిన అంశాల,
Planned Quantity,ప్రణాళిక పరిమాణం,
Planned Start Date,ప్రణాళిక ప్రారంభ తేదీ,
Planned Start Time,అనుకున్న ప్రారంభ సమయం,
Planning,ప్లానింగ్,
Plans,ప్రణాళికలు,
Point Of Sale,అమ్మే చోటు,
Policy No,విధానం లేవు,
Policy number,పాలసీ సంఖ్య,
Portal,పోర్టల్,
Portrait,చిత్తరువు,
Post Description Key,పోస్ట్ వివరణ కీ,
Post Graduate,పోస్ట్ గ్రాడ్యుయేట్,
Post Route Key,పోస్ట్ రూట్ కీ,
Post Route Key List,పోస్ట్ రూట్ కీ జాబితా,
Post Route String,మార్గంలో పోస్ట్ స్ట్రింగ్,
Post Title Key,టైటిల్ కీ పోస్ట్,
Posting Date,పోస్ట్ చేసిన తేదీ,
Posting Time,పోస్టింగ్ సమయం,
Potential Sales Deal,సంభావ్య సేల్స్ డీల్,
Prefered Contact Email,Prefered సంప్రదించండి ఇమెయిల్,
Prefered Email,prefered ఇమెయిల్,
Prevdoc DocType,Prevdoc DOCTYPE,
Prevent POs,POs ని నిరోధించండి,
Prevent Purchase Orders,కొనుగోలు ఆర్డర్లు అడ్డుకో,
Prevent RFQs,RFQ లను నిరోధించండి,
Preventive,ప్రివెంటివ్,
Preventive Action,నివారణ చర్య,
Preventive Maintenance,ప్రివెంటివ్ మెంటైన్,
Preview,ప్రివ్యూ,
Preview Email,ఇమెయిల్ ప్రివ్యూ,
Previous Work Experience,మునుపటి పని అనుభవం,
Price,ధర,
Price Discount Scheme,ధర తగ్గింపు పథకం,
Price Discount Slabs,ధర తగ్గింపు స్లాబ్‌లు,
Price List,కొనుగోలు ధర,
Price List Country,ధర జాబితా దేశం,
Price List Currency,ధర జాబితా కరెన్సీ,
Price List Exchange Rate,ధర జాబితా ఎక్స్చేంజ్ రేట్,
Price List Master,ధర జాబితా మాస్టర్,
Price List Name,ధర జాబితా పేరు,
Price List Rate,ధర జాబితా రేటు,
Price List Rate (Company Currency),ధర జాబితా రేటు (కంపెనీ కరెన్సీ),
Price Not UOM Dependent,ధర UOM డిపెండెంట్ కాదు,
Price or Product Discount,ధర లేదా ఉత్పత్తి తగ్గింపు,
Pricing Rule,ధర రూల్,
Pricing Rule Brand,ప్రైసింగ్ రూల్ బ్రాండ్,
Pricing Rule Detail,ధర నియమం వివరాలు,
Pricing Rule Help,ధర రూల్ సహాయం,
Pricing Rule Item Code,ధర నియమం అంశం కోడ్,
Pricing Rule Item Group,ధర నియమం అంశం సమూహం,
Pricing Rules,ధర నియమాలు,
Primary Address,ప్రాథమిక చిరునామా,
Primary Contact Email,ప్రాథమిక సంప్రదింపు ఇమెయిల్,
Primary Settings,ప్రాథమిక సెట్టింగులు,
Print Format,ప్రింట్ ఫార్మాట్,
Print Heading,ప్రింట్ శీర్షిక,
Print Language,ప్రింట్ భాషా,
Print Preferences,ప్రింట్ ప్రాధాన్యతలు,
Print Settings,ముద్రణా సెట్టింగ్లను,
Print Without Amount,పరిమాణం లేకుండా ముద్రించండి,
Printing Details,ప్రింటింగ్ వివరాలు,
Printing Settings,ప్రింటింగ్ సెట్టింగ్స్,
Priorities,ప్రియారిటీస్,
Priority,ప్రాధాన్య,
Probability (%),సంభావ్యత (%),
Problem,సమస్య,
Procedure,విధానము,
Process Deferred Accounting,ప్రాసెస్ వాయిదాపడిన అకౌంటింగ్,
Process Description,ప్రాసెస్ వివరణ,
Process Owner,ప్రాసెస్ యజమాని,
