%  Delivered,% dostarczono,
% Amount Billed,% wartości rozliczonej,
% Billed,% rozliczonych,
% Complete Method,Kompletna Metoda%,
% Completed,% ukończone,
% Installed,% Zainstalowanych,
% Ordered,% Zamówione,
% Progress,% Postęp,
% Received,% Otrzymanych,
% of materials billed against this Sales Order,% materiałów rozliczonych w ramach tego zlecenia sprzedaży,
% of materials delivered against this Sales Order,% materiałów dostarczonych w ramach zlecenia sprzedaży,
Gross Weight UOM,Waga brutto Jednostka miary,
Gross and Net Profit Report,Raport zysku brutto i netto,
Group By,Grupuj według,
Group by Voucher,Grupuj według Podstawy księgowania,
Group by Voucher (Consolidated),Group by Voucher (Consolidated),
Group same items,Grupa same pozycje,
HR,HR,
HR Manager,Kierownik ds. Personalnych,
HR User,Kadry - użytkownik,
HR-DRI-.YYYY.-,HR-DRI-.RRRR.-,
HR-EMP-,HR-EMP-,
Half Yearly,Pół Roku,
Half-yearly,Półroczne,
Has Batch No,Posada numer partii (batch),
Has Certificate ,Posiada certyfikat,
Has Expiry Date,Ma datę wygaśnięcia,
Has Print Format,Ma format wydruku,
Has Serial No,Posiada numer seryjny,
Has Variants,Ma Warianty,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,"Heads (lub grupy), przeciwko którym zapisy księgowe są i sald są utrzymywane.",
Health Details,Szczegóły Zdrowia,
Health Insurance,Ubezpieczenie zdrowotne,
Health Insurance No,Numer ubezpieczenia zdrowotnego,
Health Insurance Provider,Dostawca ubezpieczenia zdrowotnego,
Help,Pomoc,
Help Section,Sekcja pomocy,
Help Text,Tekst pomocy,
"Here you can maintain height, weight, allergies, medical concerns etc","Tutaj wypełnij i przechowaj dane takie jak wzrost, waga, alergie, problemy medyczne itd",
Hero Image,Obraz bohatera,
Hero Section,Sekcja bohatera,
Hero Section Based On,Sekcja bohatera na podstawie,
Hidden list maintaining the list of contacts linked to Shareholder,Ukryta lista z listą kontaktów powiązanych z Akcjonariuszem,
Hide Currency Symbol,Ukryj symbol walutowy,
Hide Customer's Tax ID from Sales Transactions,Ukryj identyfikator podatkowy klienta w transakcjach sprzedaży,
Hide Unavailable Items,Ukryj niedostępne elementy,
High,Wysoki,
"Higher the number, higher the priority","Im wyższa liczba, wyższy priorytet",
History In Company,Historia Firmy,
Hold Invoice,Hold Invoice,
Hold Type,Hold Type,
Holiday,Święto,
Holiday List,Lista Świąt,
Holiday List Name,Nazwa dla Listy Świąt,
Holidays,Wakacje,
Homepage,Strona główna,
Homepage Section,Sekcja strony głównej,
Homepage Section Card,Strona główna Karta sekcji,
Homepage Slideshow,Pokaz slajdów na stronie głównej,
Hour Rate,Stawka godzinowa,
Hourly,Cogodzinny,
How frequently?,Jak często?,
How often should Project and Company be updated based on Sales Transactions?,Jak często należy aktualizować projekt i firmę na podstawie transakcji sprzedaży?,
Hrs,godziny,
IBAN,IBAN,
ID,ID,
IP Address,Adres IP,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Nr identyfikujący paczkę do dostawy (do druku),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Jeśli zostanie wybrana opcja „Miesiące”, stała kwota zostanie zaksięgowana jako odroczone przychody lub wydatki dla każdego miesiąca, niezależnie od liczby dni w miesiącu. Zostanie naliczona proporcjonalnie, jeśli odroczone przychody lub wydatki nie zostaną zaksięgowane na cały miesiąc",
If Income or Expense,Jeśli przychód lub koszt,
"If blank, parent Warehouse Account or company default will be considered in transactions","Jeśli puste, nadrzędne konto magazynu lub wartość domyślna firmy będą brane pod uwagę w transakcjach",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Jeśli zaznaczone, kwota podatku zostanie wliczona w cenie Drukuj Cenę / Drukuj Podsumowanie",
If different than customer address,Jeśli jest inny niż adres klienta,
"If disable, 'In Words' field will not be visible in any transaction",Jeśli wyłączyć &quot;w słowach&quot; pole nie będzie widoczne w każdej transakcji,
"If disable, 'Rounded Total' field will not be visible in any transaction","Jeśli wyłączone, pozycja 'Końcowa zaokrąglona suma' nie będzie widoczna w żadnej transakcji",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Jeśli pozycja jest wariant innego elementu, a następnie opis, zdjęcia, ceny, podatki itp zostanie ustalony z szablonu, o ile nie określono wyraźnie",
If more than one package of the same type (for print),Jeśli więcej niż jedna paczka tego samego typu (do druku),
If subcontracted to a vendor,Jeśli zlecona dostawcy,
"If the account is frozen, entries are allowed to restricted users.","Jeśli konto jest zamrożone, zapisy mogą wykonywać tylko wyznaczone osoby.",
"If there is no assigned timeslot, then communication will be handled by this group","Jeśli nie ma przypisanej szczeliny czasowej, komunikacja będzie obsługiwana przez tę grupę",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Jeśli to pole wyboru jest zaznaczone, zapłacona kwota zostanie podzielona i przydzielona zgodnie z kwotami w harmonogramie płatności dla każdego terminu płatności",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,"Jeśli ta opcja jest zaznaczona, kolejne nowe faktury będą tworzone w datach rozpoczęcia miesiąca kalendarzowego i kwartału, niezależnie od daty rozpoczęcia aktualnej faktury",
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,"Jeśli ta opcja nie jest zaznaczona, wpisy do dziennika zostaną zapisane jako wersja robocza i będą musiały zostać przesłane ręcznie",
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Jeśli ta opcja nie jest zaznaczona, zostaną utworzone bezpośrednie wpisy GL w celu zaksięgowania odroczonych przychodów lub kosztów",
"If this item has variants, then it cannot be selected in sales orders etc.","Jeśli ten element ma warianty, to nie może być wybrany w zleceniach sprzedaży itp",
Ignore,Ignoruj,
Ignore Employee Time Overlap,Zignoruj nakładanie się czasu pracownika,
Ignore Pricing Rule,Ignoruj zasadę ustalania cen,
Ignore User Time Overlap,Zignoruj nakładanie się czasu użytkownika,
Ignore Workstation Time Overlap,Zignoruj nakładanie się czasu w stacji roboczej,
Image,Obrazek,
Image View,Widok obrazka,
Import Chart of Accounts from a csv file,Importuj plan kont z pliku csv,
Import File,Importować plik,
Import File Errors and Warnings,Błędy i ostrzeżenia dotyczące importu plików,
Import Invoices,Importuj faktury,
Import Log,Log operacji importu,
Import Log Preview,Importuj podgląd dziennika,
Import Preview,Podgląd importu,
Import Supplier Invoice,Importuj fakturę od dostawcy,
Import Type,Typ importu,
Import Warnings,Importuj ostrzeżenia,
Import from Google Sheets,Importuj z Arkuszy Google,
In Maintenance,W naprawie,
In Mins,W min,
In Percentage,W procentach,
In Process,W trakcie,
In Progress,W trakcie,
In Stock Qty,Ilość w magazynie,
In Transit,W tranzycie,
In Words,Słownie,
In Words (Company Currency),Słownie,
In Words will be visible once you save the Sales Invoice.,"Słownie, będzie widoczne w fakturze sprzedaży, po zapisaniu",
In Words will be visible once you save the Sales Order.,"Słownie, będzie widoczne w Zamówieniu Sprzedaży, po zapisaniu",
In minutes,W minutach,
Inactive,Nieaktywny,
Inactive Customers,Nieaktywne Klienci,
Inactive Sales Items,Nieaktywne elementy sprzedaży,
Include Ageing Summary,Uwzględnij podsumowanie starzenia się,
Include Exploded Items,Dołącz rozstrzelone przedmioty,
Include Item In Manufacturing,Dołącz przedmiot do produkcji,
Include Non Stock Items,Uwzględnij pozycje niepubliczne,
Include POS Transactions,Uwzględnij transakcje POS,
Include Payment (POS),Obejmują płatności (POS),
Include Reconciled Entries,Dołącz uzgodnione wpisy,
Include Subcontracted Items,Uwzględnij elementy podwykonawstwa,
Include UOM,Dołącz UOM,
Include in gross,Uwzględnij w brutto,
Including items for sub assemblies,W tym elementów dla zespołów sub,
Income,Przychody,
Income Account,Konto przychodów,
Incoming,Przychodzące,
Increment,Przyrost,
Indicates that the package is a part of this delivery (Only Draft),"Wskazuje, że pakiet jest częścią tej dostawy (Tylko projektu)",
Indicator Color,Kolor wskaźnika,
Indirect Income,Przychody pośrednie,
Individual,Indywidualny,
Industry,Przedsiębiorstwo,
Industry Type,Typ Przedsiębiorstwa,
Initial Email Notification Sent,Wstępne powiadomienie e-mail wysłane,
Initiated,Zapoczątkowany,
Insert New Records,Wstaw nowe rekordy,
Inspected By,Skontrolowane przez,
Inspection Required,Wymagana kontrola,
Inspection Required before Delivery,Wymagane Kontrola przed dostawą,
Inspection Required before Purchase,Wymagane Kontrola przed zakupem,
Inspection Type,Typ kontroli,
Installation Date,Data instalacji,
Installation Note,Notka instalacyjna,
Installation Status,Status instalacji,
Installation Time,Czas instalacji,
Installed Qty,Liczba instalacji,
Instructions,Instrukcje,
Insurance Company,Firma ubezpieczeniowa,
Insurance Details,Szczegóły ubezpieczenia,
Insurance End Date,Data zakończenia ubezpieczenia,
Insurance Start Date,Data rozpoczęcia ubezpieczenia,
Insurance details,Szczegóły ubezpieczenia,
Insured value,Wartość ubezpieczenia,
Insurer,Ubezpieczający,
Integration Details,Szczegóły integracji,
Integration ID,Identyfikator integracji,
Inter Company Invoice Reference,Numer referencyjny faktury firmy,
Inter Company Journal Entry,Dziennik firmy Inter Company,
Inter Company Journal Entry Reference,Wpis w dzienniku firmy Inter Company,
Inter Company Order Reference,Informacje o zamówieniach między firmami,
Inter Company Reference,Referencje między firmami,
Inter Warehouse Transfer Settings,Ustawienia transferu między magazynami,
Interest,Zainteresowanie,
Interested,Jestem zainteresowany,
Internal Transfer,Transfer wewnętrzny,
Internal Work History,Wewnętrzne Historia Pracuj,
Introduction,Wprowadzenie,
Inventory,Inwentarz,
Invoice,Faktura,
Invoice Date,Data faktury,
Invoice Discounting,Dyskontowanie faktury,
Invoice Number,Numer faktury,
Invoice Portion,Fragment faktury,
Invoice Series,Seria faktur,
Invoice Type,Typ faktury,
Invoices,Faktury,
Inward,Wewnętrzny,
Is Account Payable,Czy Account Payable,
Is Active,Jest aktywny,
Is Advance,Zaawansowany proces,
Is Billable,Jest rozliczalny,
Is Company,Czy firma,
Is Company Account,Jest kontem firmowym,
Is Consolidated,Jest skonsolidowane,
Is Container,To kontener,
Is Cumulative,Jest kumulatywny,
Is Customer Provided Item,Jest przedmiotem dostarczonym przez klienta,
Is Day Book Data Imported,Importowane są dane dzienników,
Is Day Book Data Processed,Czy przetwarzane są dane dzienników,
Is Default,Jest domyślny,
Is Default Account,Jest kontem domyślnym,
Is Default Language,Jest językiem domyślnym,
Is Delivery Note Required for Sales Invoice Creation?,Czy do utworzenia faktury sprzedaży jest wymagany dowód dostawy?,
Is Discounted,Jest dyskontowany,
Is Existing Asset,Czy istniejącego środka trwałego,
Is Fixed Asset,Czy trwałego,
Is Free Item,Jest darmowym przedmiotem,
Is Frozen,Zamrożony,
Is Group,Czy Grupa,
Is Internal Customer,Jest klientem wewnętrznym,
Is Internal Supplier,Dostawca wewnętrzny,
Is Mandatory,Jest obowiązkowe,
Is Master Data Imported,Czy importowane są dane podstawowe,
Is Master Data Processed,Czy przetwarzane są dane podstawowe,
Is Milestone,Jest Milestone,
Is Opening,Otwiera się,
Is Paid,Zapłacone,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,Czy do wystawienia faktury i paragonu zakupu wymagane jest zamówienie zakupu?,
Is Purchase Receipt Required for Purchase Invoice Creation?,Czy do utworzenia faktury zakupu jest wymagany dowód zakupu?,
Is Return,Czy Wróć,
Is Return (Credit Note),Jest zwrot (nota kredytowa),
Is Return (Debit Note),Jest zwrotem (nota debetowa),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,Czy do tworzenia faktur sprzedaży i dokumentów dostawy wymagane jest zamówienie sprzedaży?,
Is Subcontracted,Czy zlecony,
Is Transporter,Dostarcza we własnym zakresie,
Is a Subscription,Jest subskrypcją,
Is this Tax included in Basic Rate?,Czy podatek wliczony jest w opłaty?,
Issue,Zdarzenie,
Issue Credit Note,Problem Uwaga kredytowa,
Issue Date,Data zdarzenia,
Issue Priority,Priorytet wydania,
Issue Split From,Wydanie Split From,
Issue Type,rodzaj zagadnienia,
Issued,Wydany,
Issued Items Against Work Order,Wydane przedmioty na zlecenie pracy,
Issues,Zagadnienia,
Issuing Date,Data emisji,
Item,Asortyment,
Item Alternative,Pozycja alternatywna,
Item Attribute,Atrybut elementu,
Item Attribute Value,Pozycja wartość atrybutu,
Item Attribute Values,Wartości atrybutu elementu,
Item Balance (Simple),Bilans przedmiotu (prosty),
Item Barcode,Kod kreskowy,
Item Classification,Pozycja Klasyfikacja,
Item Code,Kod identyfikacyjny,
Item Customer Detail,Element Szczegóły klienta,
Item Default,Domyślny produkt,
Item Defaults,Domyślne elementy,
Item Description,Opis produktu,
Item Details,Szczegóły produktu,
Item Group,Kategoria,
Item Group Defaults,Domyślne grupy artykułów,
Item Group Name,Element Nazwa grupy,
Item Groups,Pozycja Grupy,
Item Image (if not slideshow),Element Obrazek (jeśli nie slideshow),
Item Locations,Lokalizacje przedmiotów,
Item Manager,Pozycja menedżera,
Item Manufacturer,pozycja Producent,
Item Name,Nazwa przedmiotu,
Item Naming By,Element Nazwy przez,
Item Price,Cena,
Item Price Stock,Pozycja Cena towaru,
Item Prices,Ceny,
Item Quality Inspection Parameter,Element Parametr Inspekcja Jakości,
Item Reorder,Element Zamów ponownie,
Item Serial No,Nr seryjny,
Item Shortage Report,Element Zgłoś Niedobór,
Item Supplier,Dostawca,
Item Tax,Podatek dla tej pozycji,
Item Tax Amount Included in Value,Pozycja Kwota podatku zawarta w wartości,
Item Tax Rate,Stawka podatku dla tej pozycji,
Item Tax Template,Szablon podatku od towarów,
Item Tax Template Detail,Szczegóły szablonu podatku od towarów,
Item To Manufacture,Rzecz do wyprodukowania,
Item UOM,Jednostka miary produktu,
Item Variant,Pozycja Wersja,
Item Variant Attribute,Pozycja Wersja Atrybut,
Item Variant Details,Szczegóły wariantu przedmiotu,
Item Variant Settings,Ustawienia wariantu pozycji,
Item Website Specification,Element Specyfikacja Strony,
Item Weight Details,Szczegóły dotyczące wagi przedmiotu,
Item Wise Tax Detail ,Mądre informacje podatkowe dotyczące przedmiotu,
Item and Warranty Details,Przedmiot i gwarancji Szczegóły,
Item operation,Obsługa przedmiotu,
Item to be manufactured or repacked,"Produkt, który ma zostać wyprodukowany lub przepakowany",
Items,Produkty,
Items under this warehouse will be suggested,Produkty w tym magazynie zostaną zasugerowane,
Itemwise Discount,Pozycja Rabat automatyczny,
Itemwise Recommended Reorder Level,Pozycja Zalecany poziom powtórnego zamówienia,
Job Applicant,Aplikujący o pracę,
Job Card,Karta pracy,
Job Card Item,Element karty pracy,
Job Card Summary,Podsumowanie karty pracy,
Job Card Time Log,Dziennik czasu pracy karty,
Job Started,Rozpoczęto pracę,
Job Title,Nazwa stanowiska pracy,
Journal Entry,Zapis księgowy,
Journal Entry Account,Konto zapisu,
Journal Entry Template,Szablon wpisu do dziennika,
Journal Entry Template Account,Konto szablonu zapisów księgowych,
Journal Entry Type,Typ pozycji dziennika,
Journal Entry for Scrap,Księgowanie na złom,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Śledź kampanię sprzedażową. Śledź Tropy, Wyceny, Zamówienia Sprzedaży etc. z kampanii by zmierzyć zwrot z inwestycji.",
Key,Klucz,
Keyboard Shortcuts,Skróty klawiszowe,
Label,etykieta,
Landed Cost Help,Ugruntowany Koszt Pomocy,
Landed Cost Item,Koszt Przedmiotu,
Landed Cost Purchase Receipt,Koszt kupionego przedmiotu,
Landed Cost Taxes and Charges,Koszt podatków i opłat,
Landed Cost Voucher,Koszt kuponu,
Landed Cost Voucher Amount,Kwota Kosztu Voucheru,
Landscape,Krajobraz,
Language,Język,
Lapsed,Nieaktualne,
Last Carbon Check,Ostatni Carbon Sprawdź,
Last Completion Date,Ostatnia data ukończenia,
Last Integration Date,Ostatnia data integracji,
Last Name,Nazwisko,
Last Purchase Rate,Data Ostatniego Zakupu,
Latitude,Szerokość,
Lead,Potencjalny klient,
Lead Details,Dane Tropu,
Lead Name,Nazwa Tropu,
Lead Owner,Właściciel Tropu,
Lead Owner Efficiency,Skuteczność właściciela wiodącego,
Lead Time,Czas oczekiwania,
Lead Time Date,Termin realizacji,
Lead Time in days,Czas oczekiwania w dniach,
Lead Type,Typ Tropu,
Leave Approver,Zatwierdzający Nieobecność,
Leave Block List,Lista Blokowanych Nieobecności,
Leave Encashed?,"Jesteś pewien, że chcesz wyjść z Wykupinych?",
Leave blank if the Supplier is blocked indefinitely,"Pozostaw puste, jeśli dostawca jest blokowany na czas nieokreślony",
Leave blank to use the standard Delivery Note format,"Pozostaw puste, aby używać standardowego formatu dokumentu dostawy",
Left,Opuścił,
Left Index,Lewy indeks,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Osobowość prawna / Filia w oddzielny planu kont należących do Organizacji.,
Letter Head,Nagłówek,
Letter or Email Body Text,Treść listu lub wiadomości e-mail,
Letter or Email Closing Text,List lub e-mail zamykający tekst,
Level,Poziom,
Lft,Lft,
Liability,Zobowiązania,
License Details,Szczegóły licencji,
License Number,Numer licencji,
License Plate,Tablica rejestracyjna,
Likes,Lubi,
Limited to 12 characters,Ograniczona do 12 znaków,
Line spacing for amount in words,Odstępy między wierszami dla kwoty w słowach,
Link,Połączyć,
Link Options,Opcje linku,
Link existing Quality Procedure.,Połącz istniejącą procedurę jakości.,
Linked Documents,Powiązane dokumenty,
Linked Invoices,Powiązane faktury,
Linked Location,Powiązana lokalizacja,
Links,Łącza,
List items that form the package.,Lista elementów w pakiecie,
Load All Criteria,Załaduj wszystkie kryteria,
Loan,Pożyczka,
Loan End Date,Data zakończenia pożyczki,
Loan Period (Days),Okres pożyczki (dni),
Loan Start Date,Data rozpoczęcia pożyczki,
Location,Lokacja,
Location Details,Szczegóły lokalizacji,
Location Name,Nazwa lokalizacji,
Logo,Logo,
Longitude,Długość geograficzna,
Lost,Straty,
Lost Opportunity,Stracona szansa,
Lost Quotation,Przegrana notowań,
Lost Reason,Powód straty,
Lost Reason Detail,Szczegóły utraconego powodu,
Lost Reasons,Przegrane przyczyny,
Low,Niski,
Lower Deduction Certificate,Certyfikat niższego potrącenia,
Loyalty Amount,Kwota lojalności,
Loyalty Point Entry,Punkt lojalnościowy,
Loyalty Point Entry Redemption,Punkt wejścia do punktu lojalnościowego,
Loyalty Points,Punkty lojalnościowe,
Loyalty Points Redemption,Odkupienie punktów lojalnościowych,
Loyalty Program,Program lojalnościowy,
Loyalty Program Collection,Kolekcja programu lojalnościowego,
Loyalty Program Help,Pomoc programu lojalnościowego,
Loyalty Program Name,Nazwa programu lojalnościowego,
Loyalty Program Tier,Poziom programu lojalnościowego,
Loyalty Program Type,Typ programu lojalnościowego,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.RRRR.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.RRRR.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-RAYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.RRRR.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.RRRR.-,
MFG-PP-.YYYY.-,MFG-PP-.RRRR.-,
MFG-WO-.YYYY.-,MFG-WO-.RRRR.-,
Machine malfunction,Awaria maszyny,
Machine operator errors,Błędy operatora maszyny,
Maintain Same Rate Throughout Sales Cycle,Utrzymanie tej samej stawki przez cały cykl sprzedaży,
Maintain Same Rate Throughout the Purchase Cycle,Utrzymuj tę samą stawkę w całym cyklu zakupu,
Maintain Stock,Utrzymanie Zapasów,
Maintenance,Konserwacja,
Maintenance Date,Data Konserwacji,
Maintenance Manager,Menager Konserwacji,
Maintenance Manager Name,Nazwa menedżera konserwacji,
Maintenance Required,Wymagane czynności konserwacyjne,
Maintenance Role,Rola konserwacji,
Maintenance Schedule,Plan Konserwacji,
Maintenance Schedule Detail,Szczegóły Planu Konserwacji,
Maintenance Schedule Item,Przedmiot Planu Konserwacji,
Maintenance Schedules,Plany Konserwacji,
Maintenance Status,Status Konserwacji,
Maintenance Task,Zadanie konserwacji,
Maintenance Tasks,Zadania konserwacji,
Maintenance Team,Zespół serwisowy,
Maintenance Team Member,Członek zespołu ds. Konserwacji,
Maintenance Team Members,Członkowie zespołu ds. Konserwacji,
Maintenance Team Name,Nazwa zespołu obsługi technicznej,
Maintenance Time,Czas Konserwacji,
Maintenance Type,Typ Konserwacji,
Maintenance User,Użytkownik Konserwacji,
Maintenance Visit,Wizyta Konserwacji,
Maintenance Visit Purpose,Cel Wizyty Konserwacji,
Major/Optional Subjects,Główne/Opcjonalne Tematy,
Make Depreciation Entry,Bądź Amortyzacja Entry,
Make Difference Entry,Wprowadź różnicę,
Make Payment via Journal Entry,Wykonywanie płatności za pośrednictwem Zapisów Księgowych dziennika,
Make Sales Invoice,Nowa faktura sprzedaży,
Manage cost of operations,Zarządzaj kosztami działań,
Mandatory,Obowiązkowe,
Mandatory Depends On,Obowiązkowe zależy od,
Mandatory For Balance Sheet,Obowiązkowe dla bilansu,
Mandatory For Profit and Loss Account,Obowiązkowe dla rachunku zysków i strat,
Manual,podręcznik,
Manufacture,Produkcja,
Manufacture against Material Request,Wytwarzanie przeciwko Materiały Zamówienie,
Manufactured Qty,Ilość wyprodukowanych,
Manufacturer,Producent,
Manufacturer Part Number,Numer katalogowy producenta,
Manufacturers used in Items,Producenci używane w pozycji,
Manufacturing,Produkcja,
Manufacturing Date,Data produkcji,
Manufacturing Manager,Kierownik Produkcji,
Manufacturing Section,Sekcja Produkcyjna,
Manufacturing Settings,Ustawienia produkcyjne,
Manufacturing User,Produkcja użytkownika,
Margin Money,Marża pieniężna,
Margin Rate or Amount,Margines szybkości lub wielkości,
Margin Type,margines Rodzaj,
Marital Status,Stan cywilny,
Market Segment,Segment rynku,
Married,Żonaty / Zamężna,
Mask,Maska,
Master Data,Dane podstawowe,
Material Consumption for Manufacture,Zużycie materiału do produkcji,
Material Issue,Wydanie materiałów,
Material Receipt,Przyjęcie materiałów,
Material Request,Zamówienie produktu,
Material Request Date,Materiał Zapytanie Data,
Material Request Detail,Szczegółowy wniosek o materiał,
Material Request Plan Item,Material Request Plan Item,
Material Request Planning,Planowanie zapotrzebowania materiałowego,
Material Request Type,Typ zamówienia produktu,
Material Requested,Żądany materiał,
Material Requests,materiał Wnioski,
Material Transfer,Transfer materiałów,
Material Transfer for Manufacture,Materiał transferu dla Produkcja,
Material Transferred,Przeniesiony materiał,
Material Transferred for Manufacture,Materiał Przeniesiony do Produkcji,
Material Transferred for Manufacturing,Materiał Przeniesiony do Produkowania,
Material Transferred for Subcontract,Materiał przekazany do podwykonawstwa,
Materials Required (Exploded),Materiał Wymaga (Rozdzielony),
Max Amount,Maksymalna kwota,
Max Amt,Max Amt,
Max Discount (%),Maksymalny rabat (%),
Max Grade,Maks. wynik,
Max Qty,Maks. Ilość,
Max Sample Quantity,Maksymalna ilość próbki,
Max Score,Maksymalny wynik,
Maximum Invoice Amount,Maksymalna kwota faktury,
Maximum Use,Maksymalne wykorzystanie,
Maximum sample quantity that can be retained,"Maksymalna ilość próbki, którą można zatrzymać",
Medium,Średni,
Mention if non-standard payable account,"Wspomnij, jeśli nietypowe konto płatne",
Mention if non-standard receivable account applicable,"Wspomnieć, jeśli nie standardowe konto należności dotyczy",
Message,Wiadomość,
Message Examples,Przykłady wiadomości,
Message for Supplier,Wiadomość dla dostawcy,
Message to show,Wiadomość pokazać,
Message will be sent to the users to get their status on the Project,Wiadomość zostanie wysłana do użytkowników w celu uzyskania ich statusu w Projekcie,
Messages greater than 160 characters will be split into multiple messages,Wiadomości dłuższe niż 160 znaków zostaną podzielone na kilka wiadomości,
Middle Name,Drugie imię,
Min Amount,Min. Kwota,
Min Amt,Min Amt,
Min Grade,Min. wynik,
Min Order Qty,Min. wartość zamówienia,
Min Qty,Min. ilość,
Minimum Invoice Amount,Minimalna kwota faktury,
Minimum Order Qty,Minimalna wartość zamówienia,
Minimum Order Quantity,Minimalna ilość zamówienia,
Minimum Total Spent,Minimalna łączna kwota wydana,
Minimum quantity should be as per Stock UOM,Minimalna ilość powinna być zgodna z magazynową jednostką organizacyjną,
Minutes,Minuty,
Mixed Conditions,Warunki mieszane,
Mobile,mobilny,
Mobile No,Nr tel. Komórkowego,
Mode of Payment,Sposób płatności,
Mode of Payment Account,Konto księgowe dla tego rodzaju płatności,
Model,Model,
Modes of Payment,Tryby płatności,
Monday,Poniedziałek,
Monitor Progress,Monitorowanie postępu,
Monitoring Frequency,Monitorowanie częstotliwości,
Month,Miesiąc,
Month(s) after the end of the invoice month,Miesiąc (y) po zakończeniu miesiąca faktury,
Monthly,Miesięcznie,
Monthly Distribution,Miesięczny Dystrybucja,
Monthly Distribution Percentage,Miesięczny rozkład procentowy,
Monthly Distribution Percentages,Miesięczne Procenty Dystrybucja,
Monthly Rate,Opłata miesięczna,
Monthly Sales Target,Miesięczny cel sprzedaży,
Months,Miesięcy,
More Info,Więcej informacji,
More Information,Więcej informacji,
Moving Average,Średnia Ruchoma,
Multi Currency,Wielowalutowy,
Multiple Item prices.,Wiele cen przedmiotu.,
Multiple Tier Program,Program wielopoziomowy,
Must be Whole Number,Musi być liczbą całkowitą,
Mute Email,Wyciszenie email,
N/A,Nie dotyczy,
Name,Nazwa,
Name and Employee ID,Imię i Identyfikator Pracownika,
Name of Beneficiary,Imię beneficjenta,
Name of the Monthly Distribution,Nazwa dystrybucji miesięcznej,
Naming Series,Seria nazw,
Naming Series Prefix,Prefiks serii nazw,
Natural Gas,Gazu ziemnego,
Net Amount,Kwota netto,
Net Amount (Company Currency),Kwota netto (Waluta Spółki),
Net Hour Rate,Stawka godzinowa Netto,
Net Rate,Cena netto,
Net Rate (Company Currency),Cena netto (Spółka Waluta),
Net Total,Łączna wartość netto,
Net Total (Company Currency),Łączna wartość netto (waluta firmy),
Net Weight,Waga netto,
Net Weight UOM,Jednostka miary wagi netto,
New Asset Value,Nowa wartość aktywów,
New BOM,Nowe zestawienie materiałowe,
New Balance In Base Currency,Nowe saldo w walucie podstawowej,
New Exchange Rate,Nowy kurs wymiany,
New Expenses,Nowe wydatki,
New Income,Nowy dochodowy,
New Purchase Invoice,Nowa faktura zakupu,
New Quotations,Nowa oferta,
New Sales Invoice,Nowa faktura sprzedaży,
New Workplace,Nowe Miejsce Pracy,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,"Nowe faktury będą generowane zgodnie z harmonogramem, nawet jeśli bieżące faktury są niezapłacone lub przeterminowane",
Next Depreciation Date,Następny Amortyzacja Data,
Next Due Date,Następna data płatności,
Next email will be sent on:,Kolejny e-mali zostanie wysłany w dniu:,
No,Nie,
No of Shares,Liczba akcji,
No of Visits,Numer wizyt,
Non Conformance,Niezgodność,
None,Żaden,
Not Applicable,Nie dotyczy,
Not Billed,Nie zaksięgowany,
Not Delivered,Nie dostarczony,
Not Started,Nie Rozpoczęte,
Note,Notatka,
Note: Email will not be sent to disabled users,Uwaga: E-mail nie zostanie wysłany do nieaktywnych użytkowników,
Notes,Notatki,
Notice (days),Wymówienie (dni),
Notify Employee,Powiadom o pracowniku,
