%  Delivered,% ສົ່ງ,
% Amount Billed,% ຈໍານວນເງິນບິນ,
% Billed,% ບິນ,
% Complete Method,% ວິທີການສໍາເລັດ,
% Completed,% ສໍາເລັດ,
% Installed,% ການຕິດຕັ້ງ,
% Ordered,% ຄໍາສັ່ງ,
% Progress,% ຄວາມຄືບຫນ້າ,
% Received,% ທີ່ໄດ້ຮັບ,
% of materials billed against this Sales Order,% ຂອງອຸປະກອນການບິນຕໍ່ຂາຍສິນຄ້ານີ້,
% of materials delivered against this Sales Order,% ຂອງອຸປະກອນການສົ່ງຕໍ່ຂາຍສິນຄ້ານີ້,
Linked Invoices,ບັນຊີເງິນຝາກທີ່ກ່ຽວຂ້ອງ,
Linked Location,ສະຖານທີ່ທີ່ເຊື່ອມໂຍງ,
Links,ການເຊື່ອມຕໍ່,
List items that form the package.,ລາຍການບັນຊີລາຍການທີ່ປະກອບເປັນຊຸດຂອງ.,
Load All Criteria,ໂຫລດທຸກເງື່ອນໄຂ,
Loan,ເງິນກູ້ຢືມ,
Loan End Date,ວັນທີສິ້ນສຸດເງິນກູ້,
Loan Period (Days),ໄລຍະເງິນກູ້ (ວັນ),
Loan Start Date,ວັນທີເລີ່ມຕົ້ນການກູ້ຢືມເງິນ,
Location,ສະຖານທີ່,
Location Details,ລາຍະລະອຽດສະຖານທີ່,
Location Name,ຊື່ສະຖານທີ່,
Logo,Logo,
Longitude,Longitude,
Lost,ການສູນເສຍ,
Lost Opportunity,ໂອກາດທີ່ສູນເສຍໄປ,
Lost Quotation,ການສູນເສຍສະເຫນີລາຄາ,
Lost Reason,ລືມເຫດຜົນ,
Lost Reason Detail,ລາຍລະອຽດເຫດຜົນທີ່ສູນຫາຍ,
Lost Reasons,ເຫດຜົນທີ່ຫຼົງລືມ,
Low,ຕ່ໍາ,
Lower Deduction Certificate,ໃບຢັ້ງຢືນການຫັກພາສີຕໍ່າກວ່າ,
Loyalty Amount,ຈໍານວນຄວາມສັດຊື່,
Loyalty Point Entry,Loyalty Point Entry,
Loyalty Point Entry Redemption,ການປົດຕໍາແຫນ່ງຈຸດປະສົງຄວາມພັກດີ,
Loyalty Points,ຈຸດປະສົງຄວາມພັກດີ,
Loyalty Points Redemption,Loyalty Points Redemption,
Loyalty Program,ໂຄງການຄວາມພັກດີ,
Loyalty Program Collection,Loyalty Program Collection,
Loyalty Program Help,ຄວາມຊ່ວຍເຫລືອໂຄງການຄວາມຍຸດຕິທໍາ,
Loyalty Program Name,ຊື່ໂຄງການຄວາມຊື່ສັດ,
Loyalty Program Tier,ໂຄງການຄວາມພັກດີຂັ້ນຕ່ໍາ,
Loyalty Program Type,ປະເພດໂຄງການຄວາມພັກດີ,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,ຄວາມຜິດປົກກະຕິຂອງເຄື່ອງຈັກ,
Machine operator errors,ຂໍ້ຜິດພາດຂອງຜູ້ປະຕິບັດງານເຄື່ອງ,
Maintain Same Rate Throughout Sales Cycle,ຮັກສາອັດຕາດຽວກັນຕະຫຼອດວົງຈອນ Sales,
Maintain Same Rate Throughout the Purchase Cycle,ຮັກສາອັດຕາດຽວກັນຕະຫຼອດຮອບວຽນການຊື້,
Maintain Stock,ຮັກສາ Stock,
Maintenance,ບໍາລຸງຮັກສາ,
Maintenance Date,ວັນທີ່ສະຫມັກບໍາລຸງຮັກສາ,
Maintenance Manager,ຜູ້ຈັດການບໍາລຸງຮັກສາ,
Maintenance Manager Name,Maintenance Manager Name,
Maintenance Required,ບໍາລຸງຮັກສາທີ່ຕ້ອງການ,
Maintenance Role,Maintenance Role,
Maintenance Schedule,ຕາຕະລາງການບໍາລຸງຮັກສາ,
Maintenance Schedule Detail,ຂໍ້ມູນຕາຕະລາງການບໍາລຸງຮັກສາ,
Maintenance Schedule Item,ບໍາລຸງຮັກສາຕາຕະລາງລາຍການ,
Maintenance Schedules,ຕາຕະລາງການບໍາລຸງຮັກສາ,
Maintenance Status,ສະຖານະບໍາລຸງຮັກສາ,
Maintenance Task,ວຽກງານບໍາລຸງຮັກສາ,
Maintenance Tasks,ວຽກງານບໍາລຸງຮັກສາ,
Maintenance Team,ທີມບໍາລຸງຮັກສາ,
Maintenance Team Member,ທີມງານບໍາລຸງຮັກສາ,
Maintenance Team Members,ສະມາຊິກທີມງານບໍາລຸງຮັກສາ,
Maintenance Team Name,ຊື່ທີມບໍາລຸງຮັກສາ,
Maintenance Time,ທີ່ໃຊ້ເວລາບໍາລຸງຮັກສາ,
Maintenance Type,ປະເພດບໍາລຸງຮັກສາ,
Maintenance User,ຜູ້ໃຊ້ບໍາລຸງຮັກສາ,
Maintenance Visit,ບໍາລຸງຮັກສາ Visit,
Maintenance Visit Purpose,ບໍາລຸງຮັກສາ Visit ວັດຖຸປະສົງ,
Major/Optional Subjects,ທີ່ສໍາຄັນ / ວິຊາຖ້າຕ້ອງການ,
Make Depreciation Entry,ເຮັດໃຫ້ການເຂົ້າຄ່າເສື່ອມລາຄາ,
Make Difference Entry,ເຮັດໃຫ້ການເຂົ້າຄວາມແຕກຕ່າງ,
Make Payment via Journal Entry,ເຮັດໃຫ້ການຊໍາລະເງິນໂດຍຜ່ານການອະນຸທິນ,
Make Sales Invoice,ເຮັດໃຫ້ຍອດຂາຍ Invoice,
Manage cost of operations,ການຄຸ້ມຄອງຄ່າໃຊ້ຈ່າຍຂອງການດໍາເນີນງານ,
Mandatory,ການບັງຄັບ,
Mandatory Depends On,ການບັງຄັບແມ່ນຂື້ນກັບ,
Mandatory For Balance Sheet,ໃບບັງຄັບ ສຳ ລັບໃບດຸ່ນດ່ຽງ,
Mandatory For Profit and Loss Account,ການບັງຄັບບັນຊີ ກຳ ໄລແລະຂາດທຶນ,
Manual,ຄູ່ມື,
Manufacture,ຜະລິດ,
Manufacture against Material Request,ປີທີ່ຜະລິດຕໍ່ຂໍໃຊ້ບໍລິການວັດສະດຸ,
Manufactured Qty,ຜະລິດຕະພັນຈໍານວນ,
Manufacturer,ຜູ້ຜະລິດ,
Manufacturer Part Number,ຜູ້ຜະລິດຈໍານວນສ່ວນ,
Manufacturers used in Items,ຜູ້ຜະລິດນໍາໃຊ້ໃນການ,
Manufacturing,ການຜະລິດ,
Manufacturing Date,Manufacturing Date,
Manufacturing Manager,ຜູ້ຈັດການການຜະລິດ,
Manufacturing Section,ພາກສ່ວນການຜະລິດ,
Manufacturing Settings,ການຕັ້ງຄ່າການຜະລິດ,
Manufacturing User,ຜູ້ໃຊ້ການຜະລິດ,
Margin,margin,
Margin Money,ເງິນປັນຜົນ,
Margin Rate or Amount,ອັດຕາອັດຕາຫຼືຈໍານວນເງິນ,
Margin Type,ປະເພດ margin,
Marital Status,ສະຖານະພາບ,
Market Segment,ສ່ວນຕະຫຼາດ,
Married,ການແຕ່ງງານ,
Mask,ຫນ້າກາກ,
Master Data,ຂໍ້ມູນແມ່ບົດ,
Material Consumption for Manufacture,ການນໍາໃຊ້ວັດສະດຸສໍາລັບການຜະລິດ,
Material Issue,ສະບັບອຸປະກອນການ,
Material Receipt,ຮັບອຸປະກອນການ,
Material Request,ຂໍອຸປະກອນການ,
Material Request Date,ຂໍອຸປະກອນການວັນທີ່,
Material Request Detail,Material Request Detail,
Material Request Item,ອຸປະກອນການຈອງສິນຄ້າ,
Material Request Plan Item,Material Request Plan Item,
Material Request Planning,ການວາງແຜນການຮ້ອງຂໍວັດສະດຸ,
Material Request Type,ອຸປະກອນການຮ້ອງຂໍປະເພດ,
Material Request used to make this Stock Entry,ຂໍອຸປະກອນການນໍາໃຊ້ເພື່ອເຮັດໃຫ້ການອອກສຽງ Stock,
Material Requested,Material Requested,
Material Requests,ການຮ້ອງຂໍອຸປະກອນການ,
Material Requests for which Supplier Quotations are not created,ການຮ້ອງຂໍອຸປະກອນການສໍາລັບການທີ່ Quotations Supplier ຍັງບໍ່ໄດ້ສ້າງ,
Material Transfer,ອຸປະກອນການຖ່າຍໂອນ,
Material Transfer for Manufacture,ອຸປະກອນການໂອນສໍາລັບການຜະລິດ,
Material Transferred,ໂອນວັດສະດຸ,
Material Transferred for Manufacture,ອຸປະກອນການໂອນສໍາລັບການຜະລິດ,
Material Transferred for Manufacturing,ອຸປະກອນການໂອນສໍາລັບການຜະລິດ,
Material Transferred for Subcontract,ການໂອນສິນຄ້າສໍາລັບການເຮັດສັນຍາຍ່ອຍ,
Materials Required (Exploded),ອຸປະກອນທີ່ຕ້ອງການ (ລະເບີດ),
Max Amount,Maximum Amount,
Max Amt,ສູງສຸດທີ່ເຄຍ Amt,
Max Discount (%),ນ້ໍາສ່ວນລົດ (%),
Max Grade,ສູງສຸດທີ່ເຄຍ Grade,
Max Qty,ນ້ໍາຈໍານວນ,
Max Sample Quantity,Max Sample Quantity,
Max Score,ຄະແນນສູງສຸດ,
Maximum Invoice Amount,ຈໍານວນໃບເກັບເງິນສູງສຸດ,
Maximum Use,ການ ນຳ ໃຊ້ສູງສຸດ,
Maximum sample quantity that can be retained,ປະລິມານຕົວຢ່າງສູງສຸດທີ່ສາມາດຮັກສາໄດ້,
Medium,ຂະຫນາດກາງ,
Mention if non-standard payable account,ກ່າວເຖິງຖ້າຫາກວ່າບໍ່ໄດ້ມາດຕະຖານບັນຊີທີ່ຕ້ອງຈ່າຍ,
Mention if non-standard receivable account applicable,ເວົ້າເຖິງຖ້າຫາກວ່າບໍ່ໄດ້ມາດຕະຖານບັນຊີລູກຫນີ້ສາມາດນໍາໃຊ້,
Message,ຂໍ້ຄວາມ,
Message Examples,ຕົວຢ່າງຂໍ້ຄວາມ,
Message for Supplier,ຂໍ້ຄວາມສໍາລັບຜູ້ຜະລິດ,
Message to show,ຂໍ້ຄວາມທີ່ຈະສະແດງໃຫ້ເຫັນ,
Message will be sent to the users to get their status on the Project,ຂໍ້ຄວາມຈະຖືກສົ່ງໄປຫາຜູ້ໃຊ້ເພື່ອໃຫ້ໄດ້ຮັບສະຖານະພາບຂອງພວກເຂົາໃນໂຄງການ,
Messages greater than 160 characters will be split into multiple messages,ຂໍ້ຄວາມຫຼາຍກ່ວາ 160 ລັກສະນະຈະໄດ້ຮັບການແບ່ງປັນເຂົ້າໄປໃນຂໍ້ຄວາມຫລາຍ,
Middle Name,ຊື່ກາງ,
Min Amount,ຈຳ ນວນເງິນ ໜ້ອຍ,
Min Amt,Min Amt,
Min Grade,ຕ່ໍາສຸດ Grade,
Min Order Qty,ນາທີສັ່ງຊື້ຈໍານວນ,
Min Qty,min ຈໍານວນ,
Minimum Invoice Amount,ຈໍານວນໃບເກັບເງິນຂັ້ນຕ່ໍາ,
Minimum Order Qty,ຈໍານວນການສັ່ງຊື້ຂັ້ນຕ່ໍາ,
Minimum Order Quantity,ຈໍານວນສັ່ງຊື້ຂັ້ນຕ່ໍາ,
Minimum Total Spent,Minimum Totally Spent,
Minimum quantity should be as per Stock UOM,ປະລິມານ ຕຳ ່ສຸດຄວນຈະເທົ່າກັບ Stock UOM,
Minutes,ນາທີ,
Mixed Conditions,ເງື່ອນໄຂປະສົມ,
Mobile,ໂທລະສັບມືຖື,
Mobile No,ໂທລະສັບມືຖືທີ່ບໍ່ມີ,
Mode of Payment,ວິທີການຊໍາລະເງິນ,
Mode of Payment Account,ຮູບແບບຂອງບັນຊີຊໍາລະເງິນ,
Model,ຮູບແບບ,
Modes of Payment,Modes of Payment,
Monday,ຈັນ,
Monitor Progress,Monitor Progress,
Monitoring Frequency,ຄວາມຖີ່ຂອງການກວດສອບ,
Month,ເດືອນ,
Month(s) after the end of the invoice month,ເດືອນ (s) ຫຼັງຈາກສິ້ນສຸດເດືອນໃບເກັບເງິນ,
Monthly,ປະຈໍາເດືອນ,
Monthly Distribution,ການແຜ່ກະຈາຍປະຈໍາເດືອນ,
Monthly Distribution Percentage,ເປີເຊັນຂອງການແຜ່ກະຈາຍປະຈໍາເດືອນ,
Monthly Distribution Percentages,ອັດຕາສ່ວນການແຜ່ກະຈາຍປະຈໍາເດືອນ,
Monthly Rate,ອັດຕາປະ ຈຳ ເດືອນ,
Monthly Sales Target,ລາຍເດືອນເປົ້າຫມາຍການຂາຍ,
Months,ເດືອນ,
More Info,ຂໍ້ມູນເພີ່ມເຕີມ,
More Information,ຂໍ້ມູນເພີ່ມເຕີມ,
Moving Average,ການເຄື່ອນຍ້າຍໂດຍສະເລ່ຍ,
Multi Currency,ສະກຸນເງິນຫຼາຍ,
Multiple Item prices.,ລາຄາສິນຄ້າທີ່ຫຼາກຫຼາຍ.,
Multiple Tier Program,Multi Tier Program,
Must be Whole Number,ຕ້ອງເປັນຈໍານວນທັງຫມົດ,
Mute Email,mute Email,
N/A,N / A,
Name,ຊື່,
Name and Employee ID,ຊື່ແລະລະຫັດພະນັກງານ,
Name of Beneficiary,ຊື່ຜູ້ຮັບຜົນປະໂຫຍດ,
Name of the Monthly Distribution,ຊື່ຂອງການແຜ່ກະຈາຍລາຍເດືອນ,
Naming Series,ການຕັ້ງຊື່ Series,
Naming Series Prefix,Naming Series Prefix,
Natural Gas,ອາຍແກັສທໍາມະຊາດ,
Net Amount,ຈໍານວນສຸດທິ,
Net Amount (Company Currency),ຈໍານວນສຸດທິ (ບໍລິສັດສະກຸນເງິນ),
Net Hour Rate,ອັດຕາຊົ່ວໂມງສຸດທິ,
Net Rate,ອັດຕາສຸດທິ,
Net Rate (Company Currency),ອັດຕາສຸດທິ (ບໍລິສັດສະກຸນເງິນ),
Net Total,Total net,
Net Total (Company Currency),ສຸດທິ (ບໍລິສັດສະກຸນເງິນ),
Net Weight,ນໍ້າຫນັກສຸດທິ,
Net Weight UOM,ສຸດທິ UOM ນ້ໍາຫນັກ,
New Asset Value,ມູນຄ່າຊັບສິນໃຫມ່,
New BOM,BOM ໃຫມ່,
New Balance In Base Currency,ຍອດເງິນໃຫມ່ໃນຖານເງິນສະກຸນ,
New Exchange Rate,ອັດຕາແລກປ່ຽນໃຫມ່,
New Expenses,ຄ່າໃຊ້ຈ່າຍໃຫມ່,
New Income,ລາຍໄດ້ໃຫມ່,
New Purchase Invoice,ໃບເກັບເງິນຊື້ ໃໝ່,
New Purchase Orders,ໃບສັ່ງຊື້ໃຫມ່,
New Quotations,ຄວາມຫມາຍໃຫມ່,
New Sales Invoice,ໃບເກັບເງິນໃນການຂາຍໃຫມ່,
New Sales Orders,ໃບສັ່ງຂາຍໃຫມ່,
New Workplace,ຖານທີ່ເຮັດວຽກໃຫມ່,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,ໃບເກັບເງິນ ໃໝ່ ຈະຖືກສ້າງຂື້ນຕາມຕາຕະລາງເວລາເຖິງແມ່ນວ່າໃບເກັບເງິນໃນປະຈຸບັນບໍ່ໄດ້ຮັບຄ່າຈ້າງຫຼືວັນ ໝົດ ກຳ ນົດ,
Next Depreciation Date,ຕໍ່ໄປວັນທີ່ຄ່າເສື່ອມລາຄາ,
Next Due Date,Next Due Date,
Next email will be sent on:,email ຕໍ່ໄປຈະຖືກສົ່ງໄປຕາມ:,
No,ບໍ່ມີ,
No of Shares,ບໍ່ມີຮຸ້ນ,
No of Visits,ບໍ່ມີການລົງໂທດ,
Non Conformance,ຄວາມສອດຄ່ອງທີ່ບໍ່ແມ່ນ,
None,ບໍ່ມີ,
Not Applicable,ບໍ່ສາມາດໃຊ້,
Not Billed,ບໍ່ບິນ,
Not Delivered,ບໍ່ໄດ້ສົ່ງ,
Not Started,ຢ່າເລີ່ມຕົ້ນ,
Note,ຫມາຍເຫດ,
Note: Email will not be sent to disabled users,ຫມາຍເຫດ: ອີເມວຈະບໍ່ຖືກສົ່ງກັບຜູ້ໃຊ້ຄົນພິການ,
Notes,ອ່ືນ,
Notice (days),ຫນັງສືແຈ້ງການ (ວັນ),
Notify Employee,ແຈ້ງພະນັກງານ,
Notify Other,ແຈ້ງອື່ນ ໆ,
Notify Supplier,ແຈ້ງ Supplier,
Notify Via Email,ແຈ້ງອີເມວຜ່ານ,
Notify by Email on Creation of Automatic Material Request,ແຈ້ງທາງອີເມວກ່ຽວກັບການສ້າງ ຄຳ ຮ້ອງຂໍເອກະສານອັດຕະໂນມັດ,
Notify customer and agent via email on the day of the appointment.,ແຈ້ງລູກຄ້າແລະຕົວແທນຜ່ານທາງອີເມວໃນມື້ນັດ ໝາຍ.,
Number of Columns,ຈຳ ນວນຖັນ,
Number of Concurrent Appointments,ຈຳ ນວນການນັດ ໝາຍ ພ້ອມໆກັນ,
Number of Depreciations Booked,ຈໍານວນຂອງການອ່ອນຄ່າຈອງ,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,ຈຳ ນວນຖັນ ສຳ ລັບພາກນີ້. 3 ບັດຈະຖືກສະແດງຕໍ່ແຖວຖ້າທ່ານເລືອກ 3 ຖັນ.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,ຈໍານວນວັນນັບແຕ່ວັນທີ່ໃບແຈ້ງຫນີ້ໄດ້ລ່ວງຫນ້າກ່ອນທີ່ຈະຍົກເລີກການຈອງຫຼືການລົງທະບຽນທີ່ບໍ່ໄດ້ຮັບຄ່າຈ້າງ,
Number of days appointments can be booked in advance,ຈຳ ນວນມື້ນັດ ໝາຍ ສາມາດຈອງລ່ວງ ໜ້າ ໄດ້,
Number of days that the subscriber has to pay invoices generated by this subscription,ຈໍານວນວັນທີ່ລູກຄ້າຕ້ອງຈ່າຍໃບແຈ້ງຫນີ້ທີ່ໄດ້ຮັບຈາກການສະຫມັກນີ້,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","ຈໍານວນໄລຍະເວລາສໍາລັບພາກສະຫນາມໄລຍະເວລາເຊັ່ນວ່າໄລຍະເວລາແມ່ນ &#39;ວັນ&#39; ແລະຈໍານວນໄລຍະເວລາໃບບິນແມ່ນ 3, ໃບແຈ້ງຫນີ້ຈະຖືກຜະລິດທຸກໆ 3 ມື້",
Numeric Values,ມູນຄ່າຈໍານວນ,
O+,O +,
O-,O-,
Objective,ຈຸດປະສົງ,
Objectives,ຈຸດປະສົງ,
Odometer Value (Last),ມູນຄ່າໄມ (ຫຼ້າສຸດ),
Offer Date,ວັນທີ່ສະຫມັກສະເຫນີ,
Old Parent,ພໍ່ແມ່ເກົ່າ,
On Hold,On Hold,
On Hold Since,ລໍຖ້າຕັ້ງແຕ່ນັ້ນມາ,
On Item Quantity,ກ່ຽວກັບ ຈຳ ນວນສິນຄ້າ,
On Net Total,ກ່ຽວກັບສຸດທິທັງຫມົດ,
On Previous Row Amount,ກ່ຽວກັບຈໍານວນແຖວ Previous,
On Previous Row Total,ກ່ຽວກັບທີ່ຜ່ານມາຕິດຕໍ່ກັນທັງຫມົດ,
On-machine press checks,ການກວດສອບຂ່າວຢູ່ໃນເຄື່ອງ,
"Once set, this invoice will be on hold till the set date","ເມື່ອໄດ້ກໍານົດແລ້ວ, ໃບແຈ້ງຫນີ້ນີ້ຈະຖືກຖືຈົນເຖິງວັນທີທີ່ກໍານົດໄວ້",
Only leaf nodes are allowed in transaction,ພຽງແຕ່ໂຫນດໃບອະນຸຍາດໃຫ້ໃນການເຮັດທຸ,
Only show Customer of these Customer Groups,ສະແດງສະເພາະລູກຄ້າຂອງກຸ່ມລູກຄ້າເຫຼົ່ານີ້ເທົ່ານັ້ນ,
Only show Items from these Item Groups,ສະແດງສິນຄ້າຈາກກຸ່ມສິນຄ້າເຫຼົ່ານີ້ເທົ່ານັ້ນ,
Open,ເປີດ,
Open Issues,ບັນຫາເປີດ,
Open Notifications,ເປີດການແຈ້ງເຕືອນ,
Open Projects,ໂຄງການເປີດ,
Open Quotations,Open Quotations,
Open To Do,ເປີດເພື່ອເຮັດ,
Open Work Orders,ເປີດຄໍາສັ່ງການເຮັດວຽກ,
Opening Accumulated Depreciation,ເປີດຄ່າເສື່ອມລາຄາສະສົມ,
Opening Amount,ຈຳ ນວນເງິນເປີດ,
Opening Balance Details,ເປີດລາຍລະອຽດຍອດເງິນ,
Opening Date,ວັນທີ່ສະຫມັກເປີດ,
Opening Entry,Entry ເປີດ,
Opening Invoice Creation Tool,ເປີດເຄື່ອງມືການສ້າງໃບເກັບເງິນ,
Opening Invoice Creation Tool Item,ການເປີດບັນຊີລາຍການເຄື່ອງມືການສ້າງໃບເກັບເງິນ,
Opening Stock,ເປີດ Stock,
Opening Time,ທີ່ໃຊ້ເວລາເປີດ,
Operating Cost,ຄ່າໃຊ້ຈ່າຍປະຕິບັດການ,
Operating Cost (Company Currency),ຄ່າໃຊ້ຈ່າຍປະຕິບັດການ (ບໍລິສັດສະກຸນເງິນ),
Operating Cost(Company Currency),ຄ່າໃຊ້ຈ່າຍປະຕິບັດການ (ບໍລິສັດສະກຸນເງິນ),
Operating Costs,ຄ່າໃຊ້ຈ່າຍປະຕິບັດການ,
Operation,ການດໍາເນີນງານ,
Operation Cost,ຕົ້ນທຶນການດໍາເນີນງານ,
Operation Description,ການດໍາເນີນງານລາຍລະອຽດ,
Operation ID,ID ປະຕິບັດງານ,
Operation Row Number,ເລກແຖວປະຕິບັດການ,
Operation Time,ທີ່ໃຊ້ເວລາການດໍາເນີນງານ,
Operation Time ,ເວລາປະຕິບັດງານ,
Operation completed for how many finished goods?,ການດໍາເນີນງານສໍາເລັດສໍາລັບສິນຄ້າສໍາເລັດຮູບຫລາຍປານໃດ?,
Operations,ການດໍາເນີນງານ,
Operator,ຜູ້ປະຕິບັດງານ,
Opportunities,ກາລະໂອກາດ,
Opportunity,ໂອກາດ,
Opportunity Amount,Opportunity Amount,
Opportunity Date,ວັນທີ່ສະຫມັກໂອກາດ,
Opportunity From,ໂອກາດຈາກ,
Opportunity Item,ໂອກາດສິນຄ້າ,
Opportunity Lost Reason,ໂອກາດ ໝົດ ເຫດຜົນ,
Opportunity Lost Reason Detail,ໂອກາດການສູນເສຍລາຍລະອຽດເຫດຜົນ,
Opportunity Type,ປະເພດໂອກາດ,
Optimize Route,Optimize Route,
Options,ທາງເລືອກໃນການ,
Orange,ສົ້ມ,
Order Confirmation Date,ວັນທີທີ່ຢືນຢັນການສັ່ງຊື້,
Order Confirmation No,Order Confirmation No,
Order Information,ຂໍ້ມູນການສັ່ງຊື້,
Order Type,ປະເພດຄໍາສັ່ງ,
"Order in which sections should appear. 0 is first, 1 is second and so on.","ຄຳ ສັ່ງໃນພາກໃດຄວນປະກົດຕົວ. 0 ແມ່ນອັນດັບ ທຳ ອິດ, 1 ແມ່ນອັນດັບສອງແລະອື່ນໆ.",
Ordered,ຄໍາສັ່ງ,
Ordered Qty,ຄໍາສັ່ງຈໍານວນ,
Ordered Quantity,ຈໍານວນຄໍາສັ່ງ,
Organization,ອົງການຈັດຕັ້ງ,
Organization Name,ຊື່ອົງການຈັດຕັ້ງ,
Orientation,ປະຖົມນິເທດ,
Original Item,Original Item,
Other,ອື່ນ ໆ,
Other Details,ລາຍລະອຽດອື່ນໆ,
Other Settings,ການຕັ້ງຄ່າອື່ນໆ,
Out of AMC,ອອກຈາກ AMC,
Out of Order,ອອກຈາກຄໍາສັ່ງ,
Out of Warranty,ອອກຈາກການຮັບປະກັນ,
Outgoing,ລາຍຈ່າຍ,
Outgoing Rate,ອັດຕາລາຍຈ່າຍ,
Outstanding,ທີ່ຍັງຄ້າງຄາ,
Outstanding Amount,ຈໍານວນເງິນທີ່ຍັງຄ້າງຄາ,
Outward,ພາຍນອກ,
Over Billing Allowance (%),ເກີນ ກຳ ນົດໃບເກັບເງິນ (%),
Over Delivery/Receipt Allowance (%),ຫຼາຍກວ່າການສົ່ງ / ຮັບເງິນອຸດ ໜູນ (%),
Over Transfer Allowance (%),ເກີນໂອນເງິນອຸດ ໜູນ (%),
Overdue,ຄ້າງຊໍາລະ,
Overdue Days,ວັນທີ່ເກີນ ກຳ ນົດ,
Overdue and Discounted,ເກີນ ກຳ ນົດແລະຫຼຸດລາຄາ,
Overproduction Percentage For Sales Order,ອັດຕາສ່ວນເກີນມູນຄ່າສໍາລັບຄໍາສັ່ງຂາຍ,
Overproduction Percentage For Work Order,ອັດຕາສ່ວນເກີນມູນຄ່າສໍາລັບຄໍາສັ່ງເຮັດວຽກ,
Overproduction for Sales and Work Order,ການຜະລິດສິນຄ້າເກີນ ກຳ ນົດ ສຳ ລັບການຂາຍແລະ ຄຳ ສັ່ງເຮັດວຽກ,
Owned,ເປັນເຈົ້າຂອງ,
PAN No,PAN ບໍ່,
PIN,PIN,
PMO-,PMO-,
PO Supplied Item,PO ລາຍການສະ ໜອງ,
PO-JOB.#####,ວຽກ - ຕຳ ຫຼວດ.,
POS,POS,
POS Closing Entry,ການເຂົ້າປິດ POS,
POS Closing Entry Detail,POS ປິດລາຍລະອຽດການເຂົ້າ,
POS Closing Entry Taxes,POS ປິດພາສີຂາເຂົ້າ,
POS Customer Group,POS ກຸ່ມລູກຄ້າ,
POS Field,POS Field,
POS Invoice,ໃບເກັບເງິນ POS,
POS Invoice Item,ລາຍການໃບເກັບເງິນ POS,
POS Invoice Merge Log,POS Invoice Merge Log,
POS Invoice Reference,ເອກະສານອ້າງອິງເກັບເງິນ POS,
POS Invoices,ໃບເກັບເງິນ POS,
POS Item Group,ກຸ່ມສິນຄ້າ POS,
POS Opening Entry,ການເຂົ້າເປີດ POS,
POS Opening Entry Detail,POS ເປີດລາຍລະອຽດເຂົ້າ,
POS Payment Method,ວິທີການຈ່າຍເງິນ POS,
POS Profile,ຂໍ້ມູນ POS,
POS Profile User,POS User Profile,
POS Register,POS ລົງທະບຽນ,
POS Settings,POS Settings,
POS Transactions,POS Transaction,
POS-CLO-,POS-CLO-,
PSOA Cost Center,ສູນຕົ້ນທຶນ PSOA,
PSOA Project,ໂຄງການ PSOA,
PU-SSP-.YYYY.-,PU-SSP -YYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD -YYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-yYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-YYYY.-,
Package Weight Details,Package Details ນ້ໍາຫນັກ,
Packed Item,ບັນຈຸສິນຄ້າ,
Packed Items,ການບັນຈຸ,
Packing List,ບັນຊີການບັນຈຸ,
Packing Slip,ບັນຈຸ,
Packing Slip Item,ການຫຸ້ມຫໍ່ສິນຄ້າ Slip,
Packing Unit,Packing Unit,
Page Break,ຫນ້າພັກຜ່ອນ,
Paid,ການຊໍາລະເງິນ,
Paid Amount,ຈໍານວນເງິນຊໍາລະເງິນ,
Paid Amount (Company Currency),ການຊໍາລະເງິນຈໍານວນເງິນ (ບໍລິສັດສະກຸນເງິນ),
Paid Loan,ເງິນກູ້ຢືມ,
Parameter,ພາລາມິເຕີ,
Parameter Name,ຊື່ພາລາມິເຕີ,
Parameters,ພາລາມິເຕີ,
Parent,ພໍ່ແມ່,
