%  Delivered,% Entregue,
% Amount Billed,Valor Faturado %,
% Billed,Faturado %,
% Complete Method,Método Para % Concluído,
% Completed,% Concluído,
% Installed,Instalado %,
% Ordered,% Comprado,
% Progress,% de Progresso,
% Received,Recebido %,
% of materials billed against this Sales Order,% do material faturado deste Pedido de Venda,
% of materials delivered against this Sales Order,% do material entregue deste Pedido de Venda,
Hide Customer's Tax ID from Sales Transactions,Esconder CPF/CNPJ em transações de vendas,
Hide Unavailable Items,Ocultar Itens Indisponíveis,
High,Alto,
"Higher the number, higher the priority","Quanto maior o número, maior a prioridade",
History In Company,Histórico na Empresa,
Hold Invoice,Segurar Fatura,
Hold Type,Hold Type,
Holiday,Feriado,
Holiday List,Lista de Feriados,
Holiday List Name,Nome da Lista de Feriados,
Holidays,Feriados,
Homepage,Página Inicial,
Homepage Section,Seção da Página Inicial,
Homepage Section Card,Cartão de Seção da Página Inicial,
Homepage Slideshow,Slideshow da Página Inicial,
Hour Rate,Valor Por Hora,
Hourly,De Hora Em Hora,
How frequently?,Com que frequência?,
How often should Project and Company be updated based on Sales Transactions?,Com que frequência o Projeto e a Empresa devem ser atualizados com base nas Transações de Vendas?,
Hrs,Hrs,
IBAN,IBAN,
ID,ID,
IP Address,Endereço de Ip,
IRS 1099,IRS 1099,
ISS-.YYYY.-,ISS-.YYYY.-,
Identification of the package for the delivery (for print),Identificação do pacote para a Entrega (para impressão),
"If ""Months"" is selected, a fixed amount will be booked as deferred revenue or expense for each month irrespective of the number of days in a month. It will be prorated if deferred revenue or expense is not booked for an entire month","Se &quot;Meses&quot; for selecionado, um valor fixo será registrado como receita ou despesa diferida para cada mês, independentemente do número de dias em um mês. Será rateado se a receita ou despesa diferida não for registrada para um mês inteiro",
If Income or Expense,Se É Receita Ou Despesa,
"If blank, parent Warehouse Account or company default will be considered in transactions","Se estiver em branco, a conta pai do armazém ou o padrão da empresa serão considerados nas transações",
"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Se marcado, o valor do imposto será considerado como já incluído na Impressão de Taxa / Impressão do Valor",
If different than customer address,Se diferente do endereço do cliente,
"If disable, 'In Words' field will not be visible in any transaction","Desativa campo ""por extenso"" em qualquer tipo de transação",
"If disable, 'Rounded Total' field will not be visible in any transaction","Desativa campo ""total arredondado"" em qualquer tipo de transação",
"If item is a variant of another item then description, image, pricing, taxes etc will be set from the template unless explicitly specified","Se o item é uma variante de outro item, em seguida, descrição, imagem, preços, impostos etc será definido a partir do modelo, a menos que explicitamente especificado",
If more than one package of the same type (for print),Se mais do que uma embalagem do mesmo tipo (para impressão),
If subcontracted to a vendor,Se subcontratada a um fornecedor,
"If the account is frozen, entries are allowed to restricted users.","Se a conta for congelada, os lançamentos só serão permitidos aos usuários restritos.",
"If there is no assigned timeslot, then communication will be handled by this group","Se não houver período de atividade atribuído, a comunicação será tratada por este grupo",
"If this checkbox is checked, paid amount will be splitted and allocated as per the amounts in payment schedule against each payment term","Se esta caixa de seleção estiver marcada, o valor pago será dividido e alocado de acordo com os valores na programação de pagamento contra cada condição de pagamento",
If this is checked subsequent new invoices will be created on calendar  month and quarter start dates irrespective of current invoice start date,Se esta opção estiver marcada novas faturas subsequentes serão criadas nas datas de início do mês e do trimestre independentemente da data de início da fatura atual,
If this is unchecked Journal Entries will be saved in a Draft state and will have to be submitted manually,Se esta opção estiver desmarcada as entradas de diário serão salvas em um estado de rascunho e terão que ser enviadas manualmente,
"If this is unchecked, direct GL entries will be created to book deferred revenue or expense","Se esta opção estiver desmarcada, as entradas contábeis diretas serão criadas para registrar receitas ou despesas diferidas",
"If this item has variants, then it cannot be selected in sales orders etc.","Se este item tem variantes, então ele não pode ser selecionado em pedidos de venda etc.",
Ignore,Ignorar,
Ignore Employee Time Overlap,Ignorar a Sobreposição do Tempo do Empregado,
Ignore Pricing Rule,Ignorar Regra de Preços,
Ignore User Time Overlap,Ignorar a Sobreposição do Tempo do Usuário,
Ignore Workstation Time Overlap,Ignorar a Sobreposição do Tempo da Estação de Trabalho,
Image,Imagem,
Image View,Visualização de Imagem,
Import Chart of Accounts from a csv file,Importar Plano de Contas de um arquivo csv,
Import File,Importar arquivo,
Import File Errors and Warnings,Erros e avisos de importação de arquivos,
Import Invoices,Faturas de Importação,
Import Log,Log de Importação,
Import Log Preview,Visualização do registro de importação,
Import Preview,Visualização de importação,
Import Supplier Invoice,Fatura de Fornecedor de Importação,
Import Type,Tipo de Importação,
Import Warnings,Avisos de importação,
Import from Google Sheets,Importar do Planilhas Google,
In Maintenance,Em Manutenção,
In Mins,Em Mins,
In Percentage,Em Porcentagem,
In Process,Em Processo,
In Progress,Em Progresso,
In Stock Qty,Quantidade no Estoque,
In Transit,Em Trânsito,
In Words,Por Extenso,
In Words (Company Currency),Por Extenso (moeda da Empresa),
In Words (Export) will be visible once you save the Delivery Note.,Por extenso (Exportação) será visível quando você salvar a Guia de Remessa.,
In Words will be visible once you save the Delivery Note.,Por extenso será visível quando você salvar a Guia de Remessa.,
In Words will be visible once you save the Sales Invoice.,Por extenso será visível quando você salvar a Fatura de Venda.,
In Words will be visible once you save the Sales Order.,Por extenso será visível quando você salvar o Pedido de Venda.,
In minutes,Em Minutos,
Inactive,Inativo,
Inactive Customers,Clientes Inativos,
Inactive Sales Items,Itens de Vendas Inativas,
Incentives,Incentivos,
Include Ageing Summary,Incluir Resumo de Envelhecimento,
Include Exploded Items,Incluir Itens Explodidos,
Include Item In Manufacturing,Incluir Item na Fabricação,
Include Non Stock Items,Inclua Itens Sem Estoque,
Include POS Transactions,Incluir Transações PDV,
Include Payment (POS),Incluir Pagamento (PDV),
Include Reconciled Entries,Incluir Entradas Reconciliadas,
Include Subcontracted Items,Incluir Itens Subcontratados,
Include UOM,Incluir UDM,
Include in gross,Incluir em bruto,
Including items for sub assemblies,Incluindo itens para subconjuntos,
Income,Receita,
Income Account,Conta de Receitas,
Incoming,Entrada,
Incoming Rate,Valor de Entrada,
Increment,Incremento,
Indicates that the package is a part of this delivery (Only Draft),Indica que o pacote é uma parte desta entrega (Só Rascunho),
Indicator Color,Cor do Indicador,
Indirect Income,Receita Indireta,
Individual,Pessoa Física,
Industry,Indústria,
Industry Type,Tipo de Indústria,
Initial Email Notification Sent,Notificação Inicial de E-mail Enviada,
Initiated,Iniciada,
Insert New Records,Inserir novos registros,
Inspected By,Inspecionado Por,
Inspection Required,Inspeção Obrigatória,
Inspection Required before Delivery,Inspeção Requerida antes da Entrega,
Inspection Required before Purchase,Inspeção Requerida antes da Compra,
Inspection Type,Tipo de Inspeção,
Installation Date,Data de Instalação,
Installation Note,Nota de Instalação,
Installation Note Item,Item da Nota de Instalação,
Installation Status,Status da Instalação,
Installation Time,O Tempo de Instalação,
Installed Qty,Qtde Instalada,
Instructions,Instruções,
Insurance Company,Companhia de Seguros,
Insurance Details,Detalhes do Seguro,
Insurance End Date,Data Final do Seguro,
Insurance Start Date,Data de Início do Seguro,
Insurance details,Detalhes do Seguro,
Insured value,Valor segurado,
Insurer,Segurador,
Integration Details,Detalhes de Integração,
Integration ID,ID de integração,
Inter Company Invoice Reference,Referência de Fatura Entre Empresas,
Inter Company Journal Entry,Entrada de Diário Entre Empresas,
Inter Company Journal Entry Reference,Referência de Entrada de Diário Entre Empresas,
Inter Company Order Reference,Referência de Pedidos Entre Empresas,
Inter Company Reference,Referência Entre Empresas,
Inter Warehouse Transfer Settings,Configurações de Transferência Entre Armazéns,
Interest,Juros,
Interested,Interessado,
Internal Transfer,Transferência Interna,
Internal Work History,História Trabalho Interno,
Introduction,Introdução,
Inventory,Inventário,
Invoice,Fatura,
Invoice Date,Data do Faturamento,
Invoice Discounting,Desconto de Fatura,
Invoice Number,Número da Nota Fiscal,
Invoice Portion,Porção de Fatura,
Invoice Series,Série de Faturas,
Invoice Type,Tipo de Fatura,
Invoices,Faturas,
Inward,Interior,
Is Account Payable,É Uma Conta a Pagar,
Is Active,É Ativo,
Is Advance,É Adiantamento,
Is Billable,É faturável,
Is Cancelled,É Cancelado,
Is Company,É a empresa,
Is Company Account,Conta Corporativa,
Is Consolidated,Está Consolidado,
Is Container,Container,
Is Cumulative,É cumulativo,
Is Customer Provided Item,Item Fornecido Pelo Cliente,
Is Day Book Data Imported,Os Dados do Livro Diário São Importados,
Is Day Book Data Processed,Os Dados do Livro Diário São Processados,
Is Default,É Padrão,
Is Default Account,É a conta padrão,
Is Default Language,É o idioma padrão,
Is Delivery Note Required for Sales Invoice Creation?,A Nota de Entrega É Necessária Para a Criação da Fatura de Vendas?,
Is Discounted,Tem Desconto,
Is Existing Asset,É Ativo Existente,
Is Fixed Asset,É Ativo Imobilizado,
Is Free Item,É item grátis,
Is Frozen,Está Congelado,
Is Group,É Grupo,
Is Internal Customer,É cliente interno,
Is Internal Supplier,É fornecedor interno,
Is Mandatory,É mandatório,
Is Master Data Imported,Os Dados Mestre São Importados?,
Is Master Data Processed,Os Dados Mestre São Processados,
Is Milestone,É Milestone,
Is Opening,É Abertura,
Is Opening Entry,É Lançamento de Abertura,
Is Paid,Está Pago,
Is Purchase Order Required for Purchase Invoice & Receipt Creation?,A Ordem de Compra É Necessária Para a Criação da Fatura e do Recibo de Compra?,
Is Purchase Receipt Required for Purchase Invoice Creation?,O Recibo de Compra É Necessário Para a Criação da Fatura de Compra?,
Is Return,É Devolução,
Is Return (Credit Note),É retorno (nota de crédito),
Is Return (Debit Note),É retorno (nota de débito),
Is Sales Order Required for Sales Invoice & Delivery Note Creation?,O Pedido de Vendas É Necessário Para a Criação da Fatura de Vendas e da Nota de Entrega?,
Is Subcontracted,É subcontratada,
Is Transporter,É transportador,
Is a Subscription,É uma assinatura,
Is this Tax included in Basic Rate?,Este Imposto Está Incluído na Base de Cálculo?,
Issue,Incidente,
Issue Credit Note,Emitir Nota de Crédito,
Issue Date,Data do Incidente,
Issue Priority,Prioridade do Incidente,
Issue Split From,Divisão do Problema De,
Issue Type,Tipo de Problema,
Issued,Emitido,
Issued Items Against Work Order,Itens Emitidos Contra Ordem de Serviço,
Issues,Incidentes,
Issuing Date,Data de Emissão,
Item,Item,
Item Alternative,Alternativa de Itens,
Item Attribute,Atributos do Item,
Item Attribute Value,Item Atributo Valor,
Item Attribute Values,Valores Dos Atributos,
Item Balance (Simple),Balanço de Itens (simples),
Item Barcode,Código de Barras do Item,
Item Classification,Classificação do Item,
Item Code,Código do Item,
Item Customer Detail,Detalhe do Cliente do Item,
Item Default,Item Padrão,
Item Defaults,Padrões de Item,
Item Description,Descrição do Item,
Item Details,Detalhes do Item,
Item Group,Grupo de Itens,
Item Group Defaults,Padrões de Grupo de Itens,
Item Group Name,Nome do Grupo de Itens,
Item Groups,Grupos de Itens,
Item Image (if not slideshow),Imagem do Item (se não for slideshow),
Item Locations,Localizações Dos Itens,
Item Manager,Gerente de Item,
Item Manufacturer,Item Fabricante,
Item Name,Nome do Item,
Item Naming By,Nomeação de Item Por,
Item Price,Preço do Item,
Item Price Stock,Preço do Item Preço,
Item Prices,Preços de Itens,
Item Quality Inspection Parameter,Parâmetro de Inspeção de Qualidade do Item,
Item Reorder,Reposição de Item,
Item Serial No,Nº de Série do Item,
Item Shortage Report,Relatório de Itens Em Falta no Estoque,
Item Supplier,Fornecedor do Item,
Item Tax,Imposto do Item,
Item Tax Amount Included in Value,Item Montante do Imposto Incluído no Valor,
Item Tax Rate,Alíquota do Imposto do Item,
Item Tax Template,Modelo de Impostos Por Item,
Item Tax Template Detail,Detalhe do Modelo de Imposto de Item,
Item To Manufacture,Item Para Fabricação,
Item UOM,Unidade de Medida do Item,
Item Variant,Item Variant,
Item Variant Attribute,Variant Item Atributo,
Item Variant Details,Item Variant Details,
Item Variant Settings,Configurações da Variante de Item,
Item Website Specification,Especificação do Site do Item,
Item Weight Details,Detalhes do Peso do Item,
Item Wise Tax Detail,Detalhes do Imposto Vinculados Ao Item,
Item Wise Tax Detail ,Item Wise Tax Detail,
Item and Warranty Details,Itens e Garantia Detalhes,
Item operation,Operação de item,
Item to be manufactured or repacked,Item a ser fabricado ou reembalado,
Item-wise Price List Rate,Lista de Preços Por Item,
Item-wise Purchase History,Histórico de Compras Por Item,
Item-wise Purchase Register,Registro de Compras Por Item,
Item-wise Sales History,Histórico de Vendas Por Item,
Item-wise Sales Register,Registro de Vendas Por Item,
Items,Itens,
Items To Be Requested,Itens Para Requisitar,
Items under this warehouse will be suggested,Itens sob este armazém serão sugeridos,
Itemwise Discount,Desconto Relativo Ao Item,
Itemwise Recommended Reorder Level,Níves de Reposição Recomendados Por Item,
Job Applicant,Candidato À Vaga,
Job Card,Cartão de Trabalho,
Job Card Item,Item do Cartão de Emprego,
Job Card Summary,Resumo do Cartão de Trabalho,
Job Card Time Log,Registro de Tempo do Cartão de Trabalho,
Job Started,Job Started,
Job Title,Cargo,
Journal Entry,Lançamento no Livro Diário,
Journal Entry Account,Conta de Lançamento no Livro Diário,
Journal Entry Template,Modelo de Entrada no Livro Diário,
Journal Entry Template Account,Conta de Modelo de Lançamento Contábil,
Journal Entry Type,Tipo de Lançamento de Diário,
Journal Entry for Scrap,Lançamento no Livro Diário Para Sucata,
"Keep Track of Sales Campaigns. Keep track of Leads, Quotations, Sales Order etc from Campaigns to gauge Return on Investment. ","Acompanhe as Campanhas de Vendas. Acompanhe os Leads, Orçamentos, Ordens de Venda, etc. das Campanhas para medir o Retorno do Investimento.",
Key,Chave,
Keyboard Shortcuts,Atalhos do teclado,
Label,Rótulo,
Landed Cost Help,Custo de Desembarque Ajuda,
Landed Cost Item,Custo de Desembarque do Item,
Landed Cost Purchase Receipt,Recibo de Compra do Custo de Desembarque,
Landed Cost Taxes and Charges,Impostos e Encargos Sobre Custos de Desembarque,
Landed Cost Voucher,Comprovante de Custos de Desembarque,
Landed Cost Voucher Amount,Comprovante de Custo do Desembarque,
Landscape,Panorama,
Language,Idioma,
Lapsed,Caducado,
Last Carbon Check,Última Inspeção de Emissão de Carbono,
Last Completion Date,Última Data de Conclusão,
Last Integration Date,Última data de integração,
Last Name,Sobrenome,
Last Purchase Rate,Valor da Última Compra,
Latitude,Latitude,
Lead,Lead,
Lead Details,Detalhes do Lead,
Lead Name,Nome do Lead,
Lead Owner,Proprietário do Lead,
Lead Owner Efficiency,Eficiência do Proprietário de Leads,
Lead Source,Origem do Lead,
Lead Time,Tempo de Espera,
Lead Time Date,Prazo de Entrega,
Lead Time in days,Prazo de Entrega (em dias),
Lead Type,Tipo de Lead,
Leave Approver,Aprovador de Licenças,
Leave Block List,Lista de Bloqueio de Licença,
Leave Encashed?,Licenças Cobradas?,
Leave blank if the Supplier is blocked indefinitely,Deixe em branco se o fornecedor estiver bloqueado indefinidamente,
Leave blank to use the standard Delivery Note format,Deixe em branco para usar o formato padrão de nota de entrega,
Left,Saiu,
Left Index,Índice Esquerdo,
Legal Entity / Subsidiary with a separate Chart of Accounts belonging to the Organization.,Entidade Legal / Subsidiária com um Plano de Contas separado pertencente à Organização.,
Letter Head,Cabeçalho de Carta,
Letter or Email Body Text,Carta Ou Texto do Corpo do Email,
Letter or Email Closing Text,Texto de Fechamento de Carta Ou E-mail,
Level,Nível,
Lft,Esq,
Liability,Passivo,
License Details,Detalhes da Licença,
License Number,Número de Licença,
License Plate,Placa do Veículo,
Likes,Gostos,
Limited to 12 characters,Limitados a 12 caracteres,
Line spacing for amount in words,Espaçamento entre linhas para o valor por extenso,
Link,Link,
Link Options,Opções de Link,
Link existing Quality Procedure.,Vincule o Procedimento de Qualidade existente.,
Linked Documents,Documentos Vinculados,
Linked Invoices,Faturas Vinculadas,
Linked Location,Local Vinculado,
Links,Links,
List items that form the package.,Lista de itens que compõem o pacote.,
Load All Criteria,Carregar Todos os Critérios,
Loan,Empréstimo,
Loan End Date,Data Final do Empréstimo,
Loan Period (Days),Período de Empréstimo (dias),
Loan Start Date,Data de Início do Empréstimo,
Location,Localização,
Location Details,Detalhes da Localização,
Location Name,Nome da Localização,
Logo,Logotipo,
Longitude,Longitude,
Lost,Perdido,
Lost Opportunity,Oportunidade Perdida,
Lost Quotation,Cotação Perdida,
Lost Reason,Motivo da Perda,
Lost Reason Detail,Detalhe da Razão Perdida,
Lost Reasons,Razões Perdidas,
Low,Baixo,
Lower Deduction Certificate,Certificado de Menor Dedução,
Loyalty Amount,Montante de Fidelidade,
Loyalty Point Entry,Entrada do Ponto de Fidelidade,
Loyalty Point Entry Redemption,Resgate de Entrada do Ponto de Fidelidade,
Loyalty Points,Pontos de Fidelidade,
Loyalty Points Redemption,Resgate de Pontos de Fidelidade,
Loyalty Program,Programa de Lealdade,
Loyalty Program Collection,Coleção de Programas de Fidelidade,
Loyalty Program Help,Ajuda do Programa de Fidelidade,
Loyalty Program Name,Nome do Programa de Fidelidade,
Loyalty Program Tier,Nível do Programa de Fidelidade,
Loyalty Program Type,Tipo de Programa de Fidelidade,
MAT-DN-.YYYY.-,MAT-DN-.YYYY.-,
MAT-DN-RET-.YYYY.-,MAT-DN-RET-.YYYY.-,
MAT-DT-.YYYY.-,MAT-DT-.YYYY.-,
MAT-INS-.YYYY.-,MAT-INS-.YYYY.-,
MAT-LCV-.YYYY.-,MAT-LCV-.YYYY.-,
MAT-MR-.YYYY.-,MAT-MR-.YYYY.-,
MAT-MSH-.YYYY.-,MAT-MSH-.YYYY.-,
MAT-MVS-.YYYY.-,MAT-MVS-.YYYY.-,
MAT-PAC-.YYYY.-,MAT-PAC-.YYYY.-,
MAT-PR-RET-.YYYY.-,MAT-PR-RET-.YYYY.-,
MAT-PRE-.YYYY.-,MAT-PRE-.YYYY.-,
MAT-QA-.YYYY.-,MAT-QA-.YYYY.-,
MAT-RECO-.YYYY.-,MAT-RECO-.YYYY.-,
MAT-STE-.YYYY.-,MAT-STE-.YYYY.-,
MFG-BLR-.YYYY.-,MFG-BLR-.YYYY.-,
MFG-PP-.YYYY.-,MFG-PP-.YYYY.-,
MFG-WO-.YYYY.-,MFG-WO-.YYYY.-,
Machine malfunction,Mau funcionamento da máquina,
Machine operator errors,Erros do operador da máquina,
Maintain Same Rate Throughout Sales Cycle,Manter o Mesmo Preço Durante Todo o Ciclo de Vendas,
Maintain Same Rate Throughout the Purchase Cycle,Manter a Mesma Taxa Ao Longo do Ciclo de Compra,
Maintain Stock,Manter Estoque,
Maintenance,Manutenção,
Maintenance Date,Data da Manutenção,
Maintenance Manager,Gerente de Manutenção,
Maintenance Manager Name,Nome do Gerente de Manutenção,
Maintenance Required,Manutenção Requerida,
Maintenance Role,Função de Manutenção,
Maintenance Schedule,Programação da Manutenção,
Maintenance Schedule Detail,Detalhe da Programação da Manutenção,
Maintenance Schedule Item,Ítem da Programação da Manutenção,
Maintenance Schedules,Horários de Manutenção,
Maintenance Status,Status da Manutenção,
Maintenance Task,Tarefa de Manutenção,
Maintenance Tasks,Tarefas de Manutenção,
Maintenance Team,Equipe de Manutenção,
Maintenance Team Member,Membro da Equipe de Manutenção,
Maintenance Team Members,Membros da Equipe de Manutenção,
Maintenance Team Name,Nome da Equipe de Manutenção,
Maintenance Time,Horário da Manutenção,
Maintenance Type,Tipo de Manutenção,
Maintenance User,Usuário da Manutenção,
Maintenance Visit,Visita de Manutenção,
Maintenance Visit Purpose,Finalidade da Visita de Manutenção,
Major/Optional Subjects,Assuntos Principais / Opcionais,
Make Depreciation Entry,Fazer Lançamento de Depreciação,
Make Difference Entry,Criar Lançamento de Contrapartida,
Make Payment via Journal Entry,Fazer o Pagamento Via Lançamento no Livro Diário,
Make Sales Invoice,Fazer Fatura de Venda,
Manage cost of operations,Gerenciar custo das operações,
Mandatory,Obrigatório,
Mandatory Depends On,Obrigatório Depende,
Mandatory For Balance Sheet,Obrigatório Para o Balanço,
Mandatory For Profit and Loss Account,Obrigatório Para Conta de Lucros e Perdas,
Manual,Manual,
Manufacture,Fabricação,
Manufacture against Material Request,Fabricação Vinculada a uma Requisição de Material,
Manufactured Qty,Qtde Fabricada,
Manufacturer,Fabricante,
Manufacturer Part Number,Número de Peça do Fabricante,
Manufacturers used in Items,Fabricantes utilizados em Itens,
Manufacturing,Fabricação,
Manufacturing Date,Data de Fabricação,
Manufacturing Manager,Gerente de Fabricação,
Manufacturing Section,Seção de Manufatura,
Manufacturing Settings,Configurações de Fabricação,
Manufacturing User,Usuário de Fabricação,
Margin,Margem,
Margin Money,Dinheiro Margem,
Margin Rate or Amount,Percentual Ou Valor de Margem,
Margin Type,Tipo da Margem,
Marital Status,Estado Civil,
Market Segment,Segmento de Renda,
Married,Casado,
Mask,Mascarar,
Master Data,Dados Mestre,
Material Consumption for Manufacture,Consumo de Material Para Manufatura,
Material Issue,Saída de Material,
Material Receipt,Entrada de Material,
Material Request,Requisição de Material,
Material Request Date,Data da Requisição de Material,
Material Request Detail,Detalhes do Pedido de Material,
Material Request Item,Item da Requisição de Material,
Material Request Plan Item,Item do Plano de Solicitação de Material,
Material Request Planning,Planejamento de Solicitação de Material,
Material Request Type,Tipo de Requisição de Material,
Material Request used to make this Stock Entry,Requisição de Material usada para fazer esta Entrada de Material,
Material Requested,Material Solicitado,
Material Requests,Requisições de Material,
Material Requests for which Supplier Quotations are not created,Itens Requisitados mas não Cotados,
Material Transfer,Transferência de Material,
Material Transfer for Manufacture,Transferência de Material Para Fabricação,
Material Transferred,Material Transferido,
Material Transferred for Manufacture,Material Transferido Para Fabricação,
Material Transferred for Manufacturing,Material Transferido Para Fabricação,
Material Transferred for Subcontract,Material Transferido Para Subcontrato,
Materials Required (Exploded),Materiais Necessários (lista Explodida),
Max Amount,Quantidade Máxima,
Max Amt,Max Amt,
Max Discount (%),Desconto Máx. (%),
Max Grade,Max Grade,
Max Qty,Qtde Máxima,
Max Sample Quantity,Quantidade Máx. de Amostra,
Max Score,Pontuação Máxima,
Maximum Invoice Amount,Valor Máximo da Fatura,
Maximum Use,Uso Máximo,
Maximum sample quantity that can be retained,Quantidade máxima de amostras que pode ser mantida,
Medium,Médio,
Mention if non-standard payable account,Mencionar se a conta a pagar não padrão,
Mention if non-standard receivable account applicable,Mencione se a conta a receber aplicável não for a conta padrão,
Message,Mensagem,
Message Examples,Exemplos de Mensagens,
Message for Supplier,Mensagem Para o Fornecedor,
Message to show,Mensagem a mostrar,
Message will be sent to the users to get their status on the Project,A mensagem será enviada aos usuários para obter seu status no Projeto,
Messages greater than 160 characters will be split into multiple messages,Mensagens maiores do que 160 caracteres vão ser divididos em múltiplas mensagens,
Middle Name,Nome do Meio,
Min Amount,Quantidade Mínima,
Min Amt,Min Amt,
Min Grade,Min Grade,
Min Order Qty,Pedido Mínimo,
Min Qty,Qtde Mínima,
Minimum Invoice Amount,Valor Mínimo da Fatura,
Minimum Order Qty,Pedido Mínimo,
Minimum Order Quantity,Quantidade Mínima de Pedido,
Minimum Total Spent,Total Mínimo Gasto,
Minimum quantity should be as per Stock UOM,A quantidade mínima deve ser de acordo com a UOM de estoque,
Minutes,Minutos,
Mixed Conditions,Condições Mistas,
Mobile,Móvel,
Mobile No,Telefone Celular,
Mode of Payment,Forma de Pagamento,
Mode of Payment Account,Modo de Pagamento da Conta,
Model,Modelo,
Modes of Payment,Modos de Pagamento,
Monday,Segunda-feira,
Monitor Progress,Monitorar o Progresso,
Monitoring Frequency,Freqüência de Monitoramento,
Month,Mês,
Month(s) after the end of the invoice month,Mês (s) após o final do mês da factura,
Monthly,Mensal,
Monthly Distribution,Distribuição Mensal,
Monthly Distribution Percentage,Distribuição Percentual Mensal,
Monthly Distribution Percentages,Percentagens Distribuição Mensal,
Monthly Rate,Taxa Mensal,
Monthly Sales Target,Meta de Vendas Mensais,
Months,Meses,
More Info,Mais Informações,
More Information,Mais Informações,
Moving Average,Média Móvel,
Multi Currency,Multi Moeda,
Multiple Item prices.,Vários preços do item.,
Multiple Tier Program,Programa de Múltiplos Níveis,
Must be Whole Number,Deve Ser Número Inteiro,
Mute Email,Mudo Email,
N/A,N / D,
Name,Nome,
Name and Employee ID,Nome e ID do Colaborador,
Name of Beneficiary,Nome do Beneficiário,
Name of the Monthly Distribution,Nome da Distribuição Mensal,
Naming Series,Código Dos Documentos,
Naming Series Prefix,Prefixo do Código de Documentos,
Natural Gas,Gás Natural,
Net Amount,Valor Líquido,
Net Amount (Company Currency),Valor Líquido (moeda da Empresa),
Net Hour Rate,Valor Hora Líquido,
Net Rate,Taxa Líquida,
Net Rate (Company Currency),Preço Líquido (moeda da Empresa),
Net Total,Total Líquido,
Net Total (Company Currency),Total Líquido (moeda da Empresa),
Net Weight,Peso Líquido,
Net Weight UOM,Unidade de Medida do Peso Líquido,
New Asset Value,Novo Valor do Ativo,
New BOM,Nova LDM,
New Balance In Base Currency,Novo Saldo Em Moeda Base,
New Exchange Rate,Nova Taxa de Câmbio,
New Expenses,Novas Despesas,
New Income,Novas Receitas,
New Purchase Invoice,Nova Fatura de Compra,
New Purchase Orders,Novos Pedidos de Compra,
New Quotations,Novas Cotações,
New Sales Invoice,Nova Fatura de Venda,
New Sales Orders,Novos Pedidos de Venda,
New Workplace,Novo Local de Trabalho,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,Novas faturas serão geradas de acordo com o cronograma mesmo se as faturas atuais não forem pagas ou vencidas,
Next Depreciation Date,Próxima Data de Depreciação,
Next Due Date,Próxima Data de Vencimento,
Next email will be sent on:,Próximo email será enviado em:,
No,Não,
No of Shares,Nº de Ações,
No of Visits,Nº de Visitas,
Non Conformance,Não Conformidade,
None,Nenhum,
Not Applicable,Não Aplicável,
Not Billed,Não Faturado,
Not Delivered,Não Entregue,
Not Started,Não Iniciado,
Note,Nota,
Note: Email will not be sent to disabled users,Observação: Emails não serão enviado para usuários desabilitados,
Notes,Notas,
Notice (days),Aviso Prévio ( Dias),
Notify Employee,Notificar Empregado,
Notify Other,Notificar Outro,
Notify Supplier,Notificar Fornecedor,
Notify Via Email,Notificar Por E-mail,
Notify by Email on Creation of Automatic Material Request,Notificar Por Email a Criação de Requisição de Material Automática,
Notify customer and agent via email on the day of the appointment.,Notifique o cliente e o agente por e-mail no dia do compromisso.,
Number of Columns,Numero de Colunas,
Number of Concurrent Appointments,Número de Compromissos Simultâneos,
Number of Depreciations Booked,Número de Depreciações Reservadas,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,Número de colunas para esta seção. 3 cartões serão mostrados por linha se você selecionar 3 colunas.,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,Número de dias após a data da fatura ter expirado antes de cancelar a assinatura ou marcar a assinatura como não remunerada,
Number of days appointments can be booked in advance,Número de dias em que os compromissos podem ser agendados com antecedência,
Number of days that the subscriber has to pay invoices generated by this subscription,Número de dias que o assinante deve pagar as faturas geradas por esta assinatura,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","Número de intervalos para o campo de intervalo, por exemplo, se o intervalo for ';Dias'; e a Contagem de intervalos de faturamento for 3, as faturas serão geradas a cada 3 dias",
Numeric Values,Valores Numéricos,
O+,O+,
O-,O-,
Objective,Objetivo,
Objectives,Objetivos,
Odometer Value (Last),Quilometragem do Odômetro (última),
Offer Date,Data da Oferta,
Old Parent,Principal Antigo,
On Hold,Em Espera,
On Hold Since,Em Espera Desde,
On Item Quantity,Na Quantidade do Item,
On Net Total,No Total Líquido,
On Previous Row Amount,No Valor da Linha Anterior,
On Previous Row Total,No Total da Linha Anterior,
On-machine press checks,Verificações de impressão na máquina,
"Once set, this invoice will be on hold till the set date","Depois de definida, esta fatura ficará em espera até a data definida",
Only leaf nodes are allowed in transaction,Somente nós-folha são permitidos em transações,
Only show Customer of these Customer Groups,Mostrar apenas o cliente desses grupos de clientes,
Only show Items from these Item Groups,Mostrar apenas itens desses grupos de itens,
Open,Aberto,
Open Issues,Incidentes Abertos,
Open Notifications,Notificações Abertas,
