%  Delivered,% ደርሷል,
% Amount Billed,% መጠን የሚከፈል,
% Billed,% የሚከፈል,
% Complete Method,% ተጠናቋል ስልት,
% Completed,% ተጠናቋል,
% Installed,% ተጭኗል,
% Ordered,% የዕቃው መረጃ,
% Progress,% ሂደት,
% Received,% ደርሷል,
% of materials billed against this Sales Order,ቁሳቁሶችን% ይህን የሽያጭ ትዕዛዝ ላይ እንዲከፍሉ,
% of materials delivered against this Sales Order,ቁሳቁሶችን% ይህን የሽያጭ ትዕዛዝ ላይ አሳልፎ,
Maintenance Manager Name,የጥገና አስተዳዳሪ ስም,
Maintenance Required,ጥገና ይጠበቃል,
Maintenance Role,የጥገና ሚና,
Maintenance Schedule,ጥገና ፕሮግራም,
Maintenance Schedule Detail,ጥገና ፕሮግራም ዝርዝር,
Maintenance Schedule Item,ጥገና ፕሮግራም ንጥል,
Maintenance Schedules,ጥገና ፕሮግራም,
Maintenance Status,ጥገና ሁኔታ,
Maintenance Task,የጥገና ተግባር,
Maintenance Tasks,የጥገና ተግባራት,
Maintenance Team,የጥገና ቡድን,
Maintenance Team Member,የጥገና ቡድን አባል,
Maintenance Team Members,የጥገና ቡድን አባላት,
Maintenance Team Name,የጥገና ቡድን ስም,
Maintenance Time,ጥገና ሰዓት,
Maintenance Type,ጥገና አይነት,
Maintenance User,ጥገና ተጠቃሚ,
Maintenance Visit,ጥገና ይጎብኙ,
Maintenance Visit Purpose,ጥገና ይጎብኙ ዓላማ,
Major/Optional Subjects,ሜጀር / አማራጭ ጉዳዮች,
Make Depreciation Entry,የእርጅና Entry አድርግ,
Make Difference Entry,ለችግሮችህ Entry አድርግ,
Make Payment via Journal Entry,ጆርናል Entry በኩል ክፍያ አድርግ,
Make Sales Invoice,የሽያጭ ደረሰኝ አድርግ,
Manage cost of operations,ስራዎች ወጪ ያቀናብሩ,
Mandatory,የግዴታ,
Mandatory Depends On,የግዴታ ጥገኛ በ,
Mandatory For Balance Sheet,ለሂሳብ ሚዛን ግዴታ,
Mandatory For Profit and Loss Account,ለትርፍ እና ለጠፋ መለያ ግዴታ,
Manual,መምሪያ መጽሐፍ,
Manufacture,ማምረት,
Manufacture against Material Request,የቁስ ጥያቄ ላይ ለማምረት,
Manufactured Qty,የሚመረተው ብዛት,
Manufacturer,ባለፉብሪካ,
Manufacturer Part Number,የአምራች ክፍል ቁጥር,
Manufacturers used in Items,ንጥሎች ውስጥ ጥቅም ላይ አምራቾች,
Manufacturing,ማኑፋክቸሪንግ,
Manufacturing Date,የማምረቻ ቀን,
Manufacturing Manager,የማምረቻ አስተዳዳሪ,
Manufacturing Section,የማምረቻ ክፍል,
Manufacturing Settings,ማኑፋክቸሪንግ ቅንብሮች,
Manufacturing User,ማኑፋክቸሪንግ ተጠቃሚ,
Margin,ህዳግ,
Margin Money,የማዳበያ ገንዘብ,
Margin Rate or Amount,ህዳግ Rate ወይም መጠን,
Margin Type,ህዳግ አይነት,
Marital Status,የጋብቻ ሁኔታ,
Market Segment,ገበያ ክፍሉ,
Married,ያገባ,
Mask,ጭንብል,
Master Data,ማስተር ዳታ,
Material Consumption for Manufacture,ለመግጫ ቁሳቁሶች,
Material Issue,ቁሳዊ ችግር,
Material Receipt,ቁሳዊ ደረሰኝ,
Material Request,ቁሳዊ ጥያቄ,
Material Request Date,ቁሳዊ ጥያቄ ቀን,
Material Request Detail,የቁስ ንብረት ጥያቄ ዝርዝር,
Material Request Item,ቁሳዊ ጥያቄ ንጥል,
Material Request Plan Item,የቁሳዊ እሴት ጥያቄ እቅድ,
Material Request Planning,የቁሳዊ ጥያቄ ዕቅድ,
Material Request Type,ቁሳዊ ጥያቄ አይነት,
Material Request used to make this Stock Entry,ቁሳዊ ጥያቄ ይህ የአክሲዮን የሚመዘገብ ለማድረግ ስራ ላይ የሚውለው,
Material Requested,ቁሳዊ ነገር ተጠይቋል,
Material Requests,ቁሳዊ ጥያቄዎች,
Material Requests for which Supplier Quotations are not created,አቅራቢው ጥቅሶች የተፈጠሩ አይደሉም ይህም ቁሳዊ ጥያቄዎች,
Material Transfer,ቁሳዊ ማስተላለፍ,
Material Transfer for Manufacture,ማምረት ቁሳዊ ማስተላለፍ,
Material Transferred,ቁሳቁስ ተላልredል,
Material Transferred for Manufacture,ቁሳዊ ማምረት ለ ተላልፈዋል,
Material Transferred for Manufacturing,ቁሳዊ ማኑፋክቸሪንግ ለ ተላልፈዋል,
Material Transferred for Subcontract,ለንዐስ ኮንትራቱ የተሸጋገሩ ቁሳቁሶች,
Materials Required (Exploded),ቁሳቁሶች (የፈነዳ) ያስፈልጋል,
Max Amount,ከፍተኛ መጠን,
Max Amt,ማክስ አምት።,
Max Discount (%),ከፍተኛ ቅናሽ (%),
Max Grade,ከፍተኛ ደረጃ,
Max Qty,ከፍተኛ ብዛት,
Max Sample Quantity,ከፍተኛ መጠን ናሙና ብዛት,
Max Score,ከፍተኛ ውጤት,
Maximum Invoice Amount,ከፍተኛው የደረሰኝ የገንዘብ መጠን,
Maximum Use,ከፍተኛ አጠቃቀም,
Maximum sample quantity that can be retained,ሊቆይ የሚችል ከፍተኛ የናሙና መጠን,
Medium,መካከለኛ,
Mention if non-standard payable account,መጥቀስ መደበኛ ያልሆኑ ተከፋይ ሂሳብ ከሆነ,
Mention if non-standard receivable account applicable,ጥቀስ መደበኛ ያልሆነ እንደተቀበለ መለያ ተገቢነት ካለው,
Message,መልእክት,
Message Examples,የመልዕክት ምሳሌዎች,
Message for Supplier,አቅራቢ ለ መልዕክት,
Message to show,መልዕክት ለማሳየት,
Message will be sent to the users to get their status on the Project,በፕሮጀክቱ ላይ ያላቸውን ደረጃ ለማግኘት ለተጠቃሚዎች መልእክት ይላካል,
Messages greater than 160 characters will be split into multiple messages,160 ቁምፊዎች በላይ መልዕክቶች በርካታ መልዕክቶች ይከፋፈላሉ,
Middle Name,የአባት ስም,
Min Amount,አነስተኛ መጠን,
Min Amt,ዝቅተኛ Amt,
Min Grade,አነስተኛ ደረጃ,
Min Order Qty,ዝቅተኛ ትዕዛዝ ብዛት,
Min Qty,ዝቅተኛ ብዛት,
Minimum Invoice Amount,ዝቅተኛው የደረሰኝ የገንዘብ መጠን,
Minimum Order Qty,የስራ ልምድ ትዕዛዝ ብዛት,
Minimum Order Quantity,አነስተኛ የትዕዛዝ ብዛት,
Minimum Total Spent,ዝቅተኛ ድምር,
Minimum quantity should be as per Stock UOM,አነስተኛ ብዛት በአንድ አክሲዮን UOM መሆን አለበት,
Minutes,ደቂቃዎች።,
Mixed Conditions,የተደባለቀ ሁኔታ ፡፡,
Mobile,ሞባይል,
Mobile No,የተንቀሳቃሽ ስልክ የለም,
Mode of Payment,የክፍያ ዘዴ,
Mode of Payment Account,የክፍያ መለያ ሁነታ,
Model,ሞዴል,
Modes of Payment,የክፍያ ዘዴዎች,
Monday,ሰኞ,
Monitor Progress,የክትትል ሂደት,
Monitoring Frequency,ድግግሞሽ መቆጣጠር።,
Month,ወር,
Month(s) after the end of the invoice month,በወሩ ደረሰኝ ወሩ መጨረሻ ላይ,
Monthly,ወርሃዊ,
Monthly Distribution,ወርሃዊ ስርጭት,
Monthly Distribution Percentage,ወርሃዊ ስርጭት መቶኛ,
Monthly Distribution Percentages,ወርሃዊ የስርጭት መቶኛ,
Monthly Rate,ወርሃዊ ዋጋ,
Monthly Sales Target,ወርሃዊ የሽያጭ ዒላማ,
Months,ወሮች,
More Info,ተጨማሪ መረጃ,
More Information,ተጨማሪ መረጃ,
Moving Average,በመውሰድ ላይ አማካኝ,
Multi Currency,ባለብዙ ምንዛሬ,
Multiple Item prices.,በርካታ ንጥል ዋጋዎች.,
Multiple Tier Program,በርካታ የቴስት ፕሮግራም,
Must be Whole Number,ሙሉ ቁጥር መሆን አለበት,
Mute Email,ድምጸ-ኢሜይል,
N/A,N / A,
Name,ስም,
Name and Employee ID,ስም እና የሰራተኛ መታወቂያ,
Name of Beneficiary,የዋና ተጠቃሚ ስም,
Name of the Monthly Distribution,ወደ ወርሃዊ ስርጭት ስም,
Naming Series,መሰየምን ተከታታይ,
Naming Series Prefix,የሶስት ቅንጅቶችን ስም በማውጣት ላይ,
Natural Gas,የተፈጥሮ ጋዝ,
Net Amount,የተጣራ መጠን,
Net Amount (Company Currency),የተጣራ መጠን (የኩባንያ የምንዛሬ),
Net Hour Rate,የተጣራ ሰዓት ተመን,
Net Rate,የተጣራ ተመን,
Net Rate (Company Currency),የተጣራ ተመን (የኩባንያ የምንዛሬ),
Net Total,የተጣራ ጠቅላላ,
Net Total (Company Currency),የተጣራ ጠቅላላ (የኩባንያ የምንዛሬ),
Net Weight,የተጣራ ክብደት,
Net Weight UOM,የተጣራ ክብደት UOM,
New Asset Value,አዲስ የንብረት እሴት,
New BOM,አዲስ BOM,
New Balance In Base Currency,በመሠረታዊ ልውውጥ ውስጥ አዲስ ሚዛን,
New Exchange Rate,አዲስ ልውጥ ተመን,
New Expenses,አዲስ ወጪዎች,
New Income,አዲስ ገቢ,
New Purchase Invoice,አዲስ የግcha መጠየቂያ ደረሰኝ።,
New Purchase Orders,አዲስ የግዢ ትዕዛዞች,
New Quotations,አዲስ ጥቅሶች,
New Sales Invoice,አዲስ የሽያጭ ደረሰኝ,
New Sales Orders,አዲስ የሽያጭ ትዕዛዞች,
New Workplace,አዲስ በሥራ ቦታ,
New invoices will be generated as per schedule even if current invoices are unpaid or past due date,ምንም እንኳን የወቅቱ የክፍያ መጠየቂያዎች ያልተከፈሉ ወይም ያለፉበት የመጨረሻ ቀን ቢሆንም አዲስ የክፍያ መጠየቂያዎች እንደ መርሃግብሩ ይፈጠራሉ,
Next Depreciation Date,ቀጣይ የእርጅና ቀን,
Next Due Date,ቀጣይ መከፈል ያለበት ቀን,
Next email will be sent on:,ቀጣይ ኢሜይል ላይ ይላካል:,
No,አይ,
No of Shares,የአክስቶች ቁጥር,
No of Visits,ጉብኝቶች አይ,
Non Conformance,ያልሆነ አፈፃፀም,
None,ምንም,
Not Applicable,ተፈፃሚ የማይሆን,
Not Billed,የሚከፈል አይደለም,
Not Delivered,ደርሷል አይደለም,
Not Started,የተጀመረ አይደለም,
Note,ማስታወሻ,
Note: Email will not be sent to disabled users,ማስታወሻ: የኢሜይል ተሰናክሏል ተጠቃሚዎች አይላክም,
Notes,ማስታወሻዎች,
Notice (days),ማስታወቂያ (ቀናት),
Notify Employee,ለሠራተኛ አሳውቅ,
Notify Other,ሌላ አሳውቅ,
Notify Supplier,አቅራቢውን አሳውቅ,
Notify Via Email,በኢሜይል አሳውቅ,
Notify by Email on Creation of Automatic Material Request,የራስ-ሰር ቁሳቁስ ጥያቄን በመፍጠር በኢሜል ያሳውቁ,
Notify customer and agent via email on the day of the appointment.,በቀጠሮ ቀን ደንበኛውን እና ተወካዩን ያሳውቁ ፡፡,
Number of Columns,የአምዶች ብዛት።,
Number of Concurrent Appointments,የተዛማጅ ቀጠሮዎች ቁጥር,
Number of Depreciations Booked,Depreciations ብዛት የተመዘገበ,
Number of columns for this section. 3 cards will be shown per row if you select 3 columns.,የዚህ ክፍል የአምዶች ብዛት 3 አምዶችን ከመረጡ በአንድ ረድፍ ውስጥ 3 ካርዶች ይታያሉ።,
Number of days after invoice date has elapsed before canceling subscription or marking subscription as unpaid,የደንበኝነት ምዝገባን ከመሰረዝዎ ወይም ምዝገባው እንደማይከፈል ከመመዝገብ በፊት የክፍያ መጠየቂያ ቀን ካለፈ በኋላ ያሉት ቀናት,
Number of days appointments can be booked in advance,የቀናት ቀጠሮዎች ብዛት አስቀድሞ በቅድሚያ ሊያዙ ይችላሉ,
Number of days that the subscriber has to pay invoices generated by this subscription,ተመዝጋቢው በዚህ የደንበኝነት ምዝገባ የተፈጠሩ ደረሰኞችን መክፈል ያለባቸው ቀኖች,
"Number of intervals for the interval field e.g if Interval is 'Days' and Billing Interval Count is 3, invoices will be generated every 3 days","ለዕለቱ የቦታ ክፍተት መካከል ልዩነቶች ለምሳሌ ያለፈበት ጊዜ &quot;ቀናት&quot; እና የሂሳብ አከፋፈይ የጊዜ ቆጠራው 3 እንደሆነ, በየሦስት ቀናት ክፍያዎች ይወጣሉ",
Numeric Values,ቁጥራዊ እሴቶች,
O+,ሆይ; +,
O-,O-,
Objective,ዓላማ።,
Objectives,ዓላማዎች ፡፡,
Odometer Value (Last),ቆጣሪው ዋጋ (የመጨረሻ),
Offer Date,ቅናሽ ቀን,
Old Parent,የድሮ ወላጅ,
On Hold,በተጠንቀቅ,
On Hold Since,ጀምሮ ያዝ,
On Item Quantity,በእቃ ቁጥር።,
On Net Total,የተጣራ ጠቅላላ ላይ,
On Previous Row Amount,ቀዳሚ ረድፍ መጠን ላይ,
On Previous Row Total,ቀዳሚ ረድፍ ጠቅላላ ላይ,
On-machine press checks,በማሽን ላይ የፕሬስ ቼኮች,
"Once set, this invoice will be on hold till the set date","አንዴ ከተዘጋጀ, ይህ የዋጋ መጠየቂያ የተጠናቀቀበት ቀን እስከሚቆይ ይቆያል",
Only leaf nodes are allowed in transaction,ብቻ ቅጠል እባጮች ግብይት ውስጥ ይፈቀዳሉ,
Only show Customer of these Customer Groups,የእነዚህን የደንበኛ ቡድኖች ደንበኛን ብቻ ያሳዩ።,
Only show Items from these Item Groups,ከእነዚህ የንጥል ቡድኖች ብቻ እቃዎችን አሳይ።,
Open,ክፈት,
Open Issues,ጉዳዮችን ይክፈቱ,
Open Notifications,ክፍት ማሳወቂያዎች,
Open Projects,ፕሮጀክቶችን ይክፈቱ,
Open Quotations,ክፍት ጥቅሶችን,
Open To Do,ለማድረግ ይክፈቱ,
Open Work Orders,የሥራ ትዕዛዞችን ይክፈቱ,
Opening Accumulated Depreciation,ክምችት መቀነስ በመክፈት ላይ,
Opening Amount,የመክፈቻ መጠን,
Opening Balance Details,የመክፈቻ ሚዛን ዝርዝሮች,
Opening Date,መክፈቻ ቀን,
Opening Entry,በመክፈት ላይ የሚመዘገብ መረጃ,
Opening Invoice Creation Tool,የጋብቻ ክፍያ መጠየቂያ መሳሪያ መፍጠሩ,
Opening Invoice Creation Tool Item,የደረሰኝ ቅሬታ ማቅረቢያ መሣሪያን መክፈት,
Opening Stock,በመክፈት ላይ የአክሲዮን,
Opening Time,የመክፈቻ ሰዓት,
Operating Cost,የክወና ወጪ,
Operating Cost (Company Currency),የክወና ወጪ (የኩባንያ የምንዛሬ),
Operating Cost(Company Currency),የክወና ወጪ (የኩባንያ የምንዛሬ),
Operating Costs,ማስኬጃ ወጪዎች,
Operation,ቀዶ ጥገና,
Operation Cost,ክወና ወጪ,
Operation Description,ክወና መግለጫ,
Operation ID,የክወና መታወቂያ,
Operation Row Number,የክወና ረድፍ ቁጥር,
Operation Time,ኦፕሬሽን ሰዓት,
Operation Time ,የሥራ ጊዜ,
Operation completed for how many finished goods?,ድርጊቱ ምን ያህል ያለቀላቸው ሸቀጦች ሥራ ከተጠናቀቀ?,
Operations,ክወናዎች,
Operator,ኦፕሬተር,
Opportunities,ዕድሎች,
Opportunity,ዕድል,
Opportunity Amount,እድል ብዛት,
Opportunity Date,አጋጣሚ ቀን,
Opportunity From,ከ አጋጣሚ,
Opportunity Item,አጋጣሚ ንጥል,
Opportunity Lost Reason,ዕድል የጠፋበት ምክንያት።,
Opportunity Lost Reason Detail,አጋጣሚ የጠፋ ምክንያት ዝርዝር,
Opportunity Type,አጋጣሚ አይነት,
Optimize Route,መስመርን ያመቻቹ,
Options,አማራጮች,
Orange,ብርቱካናማ,
Order Confirmation Date,የትዕዛዝ ማረጋገጫ ቀን,
Order Confirmation No,ትዕዛዝ ማረጋገጫ ቁጥር,
Order Information,የትዕዛዝ መረጃ,
Order Type,ትዕዛዝ አይነት,
"Order in which sections should appear. 0 is first, 1 is second and so on.",የትኞቹ ክፍሎች መታየት እንዳለባቸው በቅደም ተከተል ፡፡ 0 መጀመሪያ ነው ፣ 1 ሰከንድ እና የመሳሰሉት።,
Ordered,የዕቃው መረጃ,
Ordered Qty,የዕቃው መረጃ ብዛት,
Ordered Quantity,የዕቃው መረጃ ብዛት,
Organization,ድርጅት,
Organization Name,የድርጅት ስም,
Orientation,አቀማመጥ,
Original Item,የመጀመሪያው ንጥል,
Other,ሌላ,
Other Details,ሌሎች ዝርዝሮች,
Other Settings,ሌሎች ቅንብሮች,
Out of AMC,AMC ውጪ,
Out of Order,ከትዕዛዝ ውጪ,
Out of Warranty,የዋስትና ውጪ,
Outgoing,የወጪ,
Outgoing Rate,የወጪ ተመን,
Outstanding,ያልተከፈለ,
Outstanding Amount,ያልተከፈሉ መጠን,
Outward,ወደ ውጪ,
Over Billing Allowance (%),ከሂሳብ አበል በላይ (%),
Over Delivery/Receipt Allowance (%),ከአቅርቦት / ደረሰኝ በላይ (%),
Over Transfer Allowance (%),ከ የማስተላለፍ አበል (%),
Overdue,በጊዜዉ ያልተከፈለ,
Overdue Days,ጊዜ ያለፈባቸው ቀናት,
Overdue and Discounted,ጊዜው ያለፈበት እና የተቀነሰ።,
Overproduction Percentage For Sales Order,የሽያጭ ምርት በመቶኛ ለሽያጭ ትእዛዝ,
Overproduction Percentage For Work Order,ለስራ ቅደም ተከተል የማካካሻ ምርቶች መቶኛ,
Overproduction for Sales and Work Order,ለሽያጭ እና ለሥራ ትዕዛዝ ትርፍ ምርት,
Owned,ባለቤትነት የተያዘ,
PAN No,ፓን ቁጥር,
PIN,ፒን,
PMO-,PMO-,
PO Supplied Item,ፖ.ኦ. አቅርቧል ፡፡,
PO-JOB.#####,ፖ-JOB,
POS,POS,
POS Closing Entry,የ POS መዝጊያ መግቢያ,
POS Closing Entry Detail,የ POS መዝጊያ የመግቢያ ዝርዝር,
POS Closing Entry Taxes,የ POS መዝጊያ የመግቢያ ግብሮች,
POS Customer Group,POS የደንበኛ ቡድን,
POS Field,POS መስክ,
POS Invoice,POS ደረሰኝ,
POS Invoice Item,የ POS ደረሰኝ እቃ,
POS Invoice Merge Log,POS ደረሰኝ አዋህድ መዝገብ,
POS Invoice Reference,የ POS ደረሰኝ ማጣቀሻ,
POS Invoices,የ POS ደረሰኞች,
POS Item Group,POS ንጥል ቡድን,
POS Opening Entry,POS የመክፈቻ መግቢያ,
POS Opening Entry Detail,POS የመክፈቻ መግቢያ ዝርዝር,
POS Payment Method,POS የክፍያ ዘዴ,
POS Profile,POS መገለጫ,
POS Profile User,POS የመገለጫ ተጠቃሚ,
POS Register,POS ይመዝገቡ,
POS Settings,የ POS ቅንብሮች,
POS Transactions,POS ግብይቶች,
POS-CLO-,POS-CLO-,
PSOA Cost Center,PSOA የወጪ ማዕከል,
PSOA Project,የ PSOA ፕሮጀክት,
PU-SSP-.YYYY.-,PU-SSP-yYYYY.-,
PUR-ORD-.YYYY.-,PUR-ORD-YYYYY.-,
PUR-RFQ-.YYYY.-,PUR-RFQ-yYYY.-,
PUR-SQTN-.YYYY.-,PUR-SQTN-yYYYY.-,
Package Weight Details,የጥቅል ክብደት ዝርዝሮች,
Packed Item,የታሸጉ ንጥል,
Packed Items,የታሸጉ ንጥሎች,
Packing List,የጭነቱ ዝርዝር,
Packing Slip,ማሸጊያ የማያፈስ,
Packing Slip Item,ማሸጊያ የማያፈስ ንጥል,
Packing Unit,ማሸጊያ መለኪያ,
Page Break,የገጽ መግቻ,
Paid,የሚከፈልበት,
Paid Amount,የሚከፈልበት መጠን,
Paid Amount (Company Currency),የሚከፈልበት መጠን (የኩባንያ የምንዛሬ),
Paid Loan,የሚከፈል ብድር,
Parameter,የልኬት,
Parameter Name,የመግቢያ ስም,
Parameters,መለኪያዎች።,
Parent,ወላጅ,
Parent Account,የወላጅ መለያ,
Parent Batch,የወላጅ ባች,
Parent Company,ወላጅ ኩባንያ,
Parent Cost Center,የወላጅ ወጪ ማዕከል,
Parent Customer Group,የወላጅ የደንበኞች ቡድን,
Parent Department,የወላጅ መምሪያ,
Parent Detail docname,የወላጅ ዝርዝር DOCNAME,
Parent Item,የወላጅ ንጥል,
Parent Item Group,የወላጅ ንጥል ቡድን,
Parent Location,የወላጅ ቦታ,
Parent Procedure,የወላጅ አሠራር።,
Parent Sales Person,የወላጅ ሽያጭ ሰው,
Parent Supplier Group,የወላጅ አቅራቢ አቅራቢዎች,
Parent Task,የወላጅ ተግባር,
Parent Territory,የወላጅ ግዛት,
Parent Warehouse,የወላጅ መጋዘን,
Partial Success,ከፊል ስኬት,
Partially Completed,በከፊል የተጠናቀቁ,
Partially Depreciated,በከፊል የቀነሰበት,
Partially Fulfilled,በከፊል ተሞልቷል,
Partially Ordered,በከፊል የታዘዘ,
Partially Paid,በከፊል የተከፈለ,
Partially Received,በከፊል የተቀበሉ,
Parties,ፓርቲዎች ፡፡,
Partly Billed,በከፊል የሚከፈል,
Partly Delivered,በከፊል ደርሷል,
Partner Type,የአጋርነት አይነት,
Partner website,የአጋር ድር ጣቢያ,
Party,ግብዣ,
Party Account,የድግስ መለያ,
Party Account Currency,የድግስ መለያ ምንዛሬ,
Party Balance,የድግስ ሒሳብ,
Party Bank Account,የፓርቲ ባንክ ሂሳብ ፡፡,
Party Details,የፓርቲ ዝርዝሮች,
Party Information,የፓርቲ መረጃ።,
Party Name,የፓርቲ ስም,
Party Type,የድግስ አይነት,
Party User,የጭፈራ ተጠቃሚ,
Passed,አል .ል,
Passport Number,የፓስፖርት ቁጥር,
Past Due Date,ያለፈ ጊዜ ያለፈበት ቀን,
Path,ዱካ,
Pause,ለጥቂት ጊዜ አረፈ,
Pause SLA On Status,ሁኔታ ላይ SLA ለአፍታ ያቁሙ,
Pay,ይክፈሉ,
Pay To / Recd From,ከ / Recd ወደ ይክፈሉ,
Payable,ትርፍ የሚያስገኝ,
Payables,Payables,
Payer Settings,ከፋዩ ቅንብሮች,
Payment Account,የክፍያ መለያ,
Payment Amount,የክፍያ መጠን,
Payment Channel,የክፍያ ሰርጥ,
Payment Deductions or Loss,የክፍያ ተቀናሾች ወይም ማጣት,
Payment Document,የክፍያ ሰነድ,
Payment Due Date,ክፍያ መጠናቀቅ ያለበት ቀን,
Payment Entries,የክፍያ ግቤቶች,
Payment Entry,የክፍያ Entry,
Payment Entry Deduction,የክፍያ Entry ተቀናሽ,
Payment Entry Reference,የክፍያ Entry ማጣቀሻ,
Payment From / To,/ ከ ወደ ክፍያ,
Payment Gateway,የክፍያ ጌትዌይ,
Payment Gateway Account,ክፍያ ፍኖት መለያ,
Payment Gateway Details,ክፍያ ፍኖት ዝርዝሮች,
Payment Methods,የክፍያ ዘዴዎች,
Payment Order,የክፍያ ትዕዛዝ,
Payment Order Reference,የክፍያ ትዕዛዝ ማጣቀሻ,
Payment Order Status,የክፍያ ትዕዛዝ ሁኔታ።,
Payment Order Type,የክፍያ ማዘዣ ዓይነት,
Payment Ordered,ክፍያ ትዕዛዝ ተሰጥቷል,
Payment Period Based On Invoice Date,ደረሰኝ ቀን ላይ የተመሠረተ የክፍያ ክፍለ ጊዜ,
Payment Plan,የክፍያ ዕቅድ,
Payment Reconciliation,የክፍያ ማስታረቅ,
Payment Reconciliation Invoice,ክፍያ እርቅ ደረሰኝ,
Payment Reconciliation Payment,የክፍያ ማስታረቅ ክፍያ,
Payment Reference,የክፍያ ማጣቀሻ,
Payment References,የክፍያ ማጣቀሻዎች,
Payment Request,ክፍያ ጥያቄ,
Payment Request Type,የክፍያ መጠየቂያ ዓይነት,
Payment Schedule,የክፍያ ዕቅድ,
Payment Term,የክፍያ ጊዜ,
Payment Term Name,የክፍያ ስም ስም,
Payment Terms,የክፍያ ውል,
Payment Terms Template,የክፍያ ውል አብነት,
Payment Terms Template Detail,የክፍያ ውል አብነት ዝርዝር,
Payment Type,የክፍያ አይነት,
Payments,ክፍያዎች,
Payroll Cost Center,የደመወዝ ክፍያ ዋጋ ማእከል,
Payroll Entry,የክፍያ ገቢዎች,
Payslip,Payslip,
Pending,በመጠባበቅ ላይ,
Pending Amount,በመጠባበቅ ላይ ያለ መጠን,
Pending Qty,በመጠባበቅ ላይ ብዛት,
Pending Review,በመጠባበቅ ላይ ያለ ክለሳ,
Pending SO Items For Purchase Request,የግዢ ጥያቄ ስለዚህ ንጥሎች በመጠባበቅ ላይ,
Per Month,በ ወር,
Per Transferred,በተላለፈ,
Per Week,በሳምንት,
Per Year,በዓመት,
Percentage,በመቶ,
Percentage Allocation,መቶኛ ምደባዎች,
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,በሚታዘዘው ብዛት ላይ የበለጠ እንዲተላለፉ ተፈቅዶልዎታል። ለምሳሌ 100 አሃዶችን ካዘዙ። እና አበልዎ 10% ነው ስለሆነም 110 ክፍሎችን እንዲያስተላልፉ ይፈቀድላቸዋል ፡፡,
Period Closing Voucher,ክፍለ ጊዜ መዝጊያ ቫውቸር,
Period End Date,የጊዜ ማብቂያ ቀን,
Period Name,የጊዜ ስም,
Period Score,የዘፈን ነጥብ,
Period Settings,የጊዜ ቅንብሮች,
Period Start Date,የጊዜ መጀመሪያ ቀን,
Periodicity,PERIODICITY,
Permanent Address,ቀዋሚ አድራሻ,
Permanent Address Is,ቋሚ አድራሻ ነው,
Personal,የግል,
Personal Email,የግል ኢሜይል,
Petrol,ቤንዚን,
Phone,ስልክ,
Phone No,ስልክ የለም,
Phone Number,ስልክ ቁጥር,
Pick List,ዝርዝር ይምረጡ።,
Pick List Item,ዝርዝር ንጥል ይምረጡ።,
Picked Qty,ተመር Qtyል,
Place of Issue,ችግር ስፍራ,
Plaid Access Token,ባዶ የመዳረሻ ማስመሰያ,
Plaid Client ID,የተከፈለ የደንበኛ መታወቂያ።,
Plaid Environment,ደረቅ አካባቢ።,
Plaid Secret,የተዘበራረቀ ምስጢር,
Plaid Settings,የተዘጉ ቅንጅቶች,
Plan,ዕቅድ,
Plan Name,የዕቅድ ስም,
Plan material for sub-assemblies,ንዑስ-አብያተ ክርስቲያናት ለ እቅድ ቁሳዊ,
Plan operations X days in advance,ሥራዎችን ከ X ቀናት በፊት ያቅዱ,
Plan time logs outside Workstation working hours,ከሥራ መስሪያ የሥራ ሰዓት ውጭ የጊዜ ምዝግብ ማስታወሻዎችን ያቅዱ,
Planned,የታቀደ,
Planned End Date,የታቀደ የማብቂያ ቀን,
Planned End Time,የታቀደ መጨረሻ ሰዓት,
Planned Operating Cost,የታቀደ ስርዓተ ወጪ,
Planned Qty,የታቀደ ብዛት,
Planned Quantity,የታቀደ ብዛት,
Planned Start Date,የታቀደ መጀመሪያ ቀን,
Planned Start Time,የታቀደ መጀመሪያ ጊዜ,
Planning,ማቀድ,
Plans,እቅዶች,
Point Of Sale,የሽያጭ ቦታ,
Policy No,መመሪያ የለም,
Policy number,የፖሊሲ ቁጥር,
Portal,ፖርታል,
Portrait,ፎቶግራፍ,
Post Description Key,የልኡክ ጽሁፍ ማብራሪያ ቁልፍ,
Post Graduate,በድህረ ምረቃ,
Post Route Key,የልኡክ ጽሁፍ መስመር ቁልፍ,
Post Route Key List,የፖስታ መስመር ቁልፍ ዝርዝር,
Post Route String,የፖስታ መስመር ድስትሪክት,
Post Title Key,የልኡክ ጽሁፍ ርዕስ ቁልፍ,
Posting Date,መለጠፍ ቀን,
Posting Time,መለጠፍ ሰዓት,
Potential Sales Deal,እምቅ የሽያጭ የስምምነት,
Prefered Contact Email,Prefered የእውቂያ ኢሜይል,
Prefered Email,Prefered ኢሜይል,
Prevdoc DocType,Prevdoc DocType,
Prevent POs,POs ይከላከሉ,
Prevent Purchase Orders,የግዢ ትዕዛዞችን ይከላከሉ,
Prevent RFQs,RFQs ይከላከሉ,
Preventive,መከላከል,
Preventive Action,የመከላከያ እርምጃ,
Preventive Maintenance,የመከላከያ ጥገና,
Preview,ቅድመ-እይታ,
Preview Email,ኢሜል ቅድመ እይታ,
